accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.75,0.20,0.52, 14.03, -97.39, -0.31,
 0.77,0.21,0.50, 13.50, -98.98, -3.51,
 0.80,0.22,0.47, 13.10, -98.38, -4.76,
 0.80,0.22,0.49, 12.00, -100.75, -5.33,
 0.81,0.21,0.46, 11.01, -102.78, -5.69,
 0.79,0.21,0.42, 10.46, -103.53, -6.73,
 0.79,0.22,0.41, 10.67, -104.27, -8.58,
 0.75,0.22,0.40, 8.92, -107.08, -12.02,
 0.73,0.23,0.39, 9.86, -104.24, -12.76,
 0.71,0.24,0.37, 8.89, -104.90, -14.93,
 0.71,0.23,0.37, 9.51, -105.79, -19.42,
 0.72,0.24,0.37, 9.76, -108.17, -23.45,
 0.75,0.24,0.37, 10.41, -110.75, -26.38,
 0.81,0.26,0.38, 9.04, -111.95, -29.89,
 0.86,0.28,0.39, 5.05, -110.53, -32.52,
 0.90,0.30,0.40, 2.38, -108.79, -34.90,
 0.98,0.29,0.35, -0.90, -104.47, -35.50,
 0.95,0.29,0.34, -2.40, -107.91, -37.10,
 0.96,0.29,0.30, -3.02, -105.89, -36.49,
 0.95,0.28,0.25, -0.26, -107.77, -34.60,
 0.91,0.27,0.19, 3.10, -111.27, -33.40,
 0.88,0.26,0.16, 7.11, -117.05, -31.83,
 0.86,0.25,0.12, 9.85, -123.36, -30.64,
 0.86,0.25,0.10, 10.14, -127.59, -31.88,
 0.88,0.26,0.08, 11.91, -128.69, -33.31,
 0.90,0.27,0.08, 12.82, -127.60, -34.38,
 0.94,0.29,0.11, 11.33, -121.47, -37.89,
 0.99,0.31,0.15, 10.05, -113.65, -40.09,
 1.05,0.32,0.15, 9.01, -103.48, -39.95,
 1.08,0.33,0.18, 9.54, -96.56, -38.73,
 1.10,0.35,0.19, 11.02, -92.90, -34.14,
 1.10,0.36,0.17, 10.50, -92.92, -31.92,
 1.09,0.37,0.17, 10.87, -94.87, -28.46,
 1.03,0.39,0.17, 10.99, -104.35, -23.94,
 1.01,0.37,0.14, 12.00, -104.46, -23.44,
 0.99,0.37,0.12, 12.89, -109.79, -24.18,
 1.00,0.37,0.12, 12.08, -112.79, -25.71,
 1.01,0.36,0.12, 10.78, -115.04, -26.61,
 1.03,0.36,0.10, 10.23, -117.77, -26.81,
 1.05,0.35,0.07, 9.28, -118.49, -25.92,
 1.10,0.34,0.06, 7.57, -115.40, -25.15,
 1.14,0.34,0.04, 6.99, -109.88, -22.52,
 1.13,0.34,0.01, 5.48, -105.04, -18.92,
 1.12,0.33,-0.01, 4.47, -100.15, -16.93,
 1.12,0.34,-0.02, 4.12, -95.47, -16.09,
 1.12,0.34,-0.01, 3.48, -88.75, -14.99,
 1.16,0.31,-0.03, 7.56, -76.55, -13.42,
 1.12,0.36,-0.06, -2.96, -84.05, -9.76,
 1.08,0.34,-0.06, 2.08, -77.66, -12.31,
 1.08,0.35,-0.04, 8.34, -75.53, -11.71,
 1.09,0.33,-0.07, 13.63, -76.24, -9.79,
 1.09,0.34,-0.09, 16.32, -77.54, -4.49,
 1.11,0.35,-0.08, 17.83, -78.64, 1.11,
 1.08,0.35,-0.07, 18.53, -79.13, 6.70,
 1.05,0.35,-0.10, 19.11, -79.89, 10.70,
 1.01,0.34,-0.10, 19.60, -79.44, 12.90,
 0.97,0.33,-0.11, 20.14, -80.08, 13.33,
 0.95,0.32,-0.11, 20.58, -81.05, 12.82,
 0.94,0.31,-0.11, 19.15, -81.15, 12.70,
 0.95,0.32,-0.12, 17.30, -80.84, 11.91,
 0.98,0.31,-0.11, 16.32, -80.85, 11.77,
 1.00,0.32,-0.13, 16.37, -80.40, 12.15,
 1.02,0.33,-0.13, 16.43, -78.78, 12.41,
 1.03,0.31,-0.15, 16.50, -75.71, 12.38,
 1.03,0.31,-0.17, 17.21, -71.79, 11.79,
 1.02,0.31,-0.19, 17.86, -68.18, 11.95,
 1.01,0.31,-0.21, 19.51, -66.52, 12.82,
 1.01,0.31,-0.21, 21.97, -65.04, 14.66,
 1.00,0.31,-0.22, 23.79, -62.85, 16.32,
 0.99,0.30,-0.22, 24.75, -61.47, 17.74,
 0.96,0.31,-0.22, 25.07, -61.48, 17.50,
 0.94,0.32,-0.22, 24.17, -61.56, 16.24,
 0.92,0.31,-0.22, 23.02, -61.08, 13.85,
 0.92,0.31,-0.24, 22.78, -61.11, 10.56,
 0.92,0.32,-0.24, 22.81, -60.23, 8.23,
 0.94,0.33,-0.24, 22.31, -59.30, 6.67,
 0.89,0.32,-0.31, 29.31, -67.01, 2.92,
 1.01,0.35,-0.26, 25.94, -62.90, 9.40,
 1.00,0.36,-0.23, 21.94, -58.63, 15.59,
 0.95,0.34,-0.25, 20.44, -59.33, 18.03,
 0.92,0.33,-0.26, 19.92, -60.34, 18.47,
 0.91,0.33,-0.27, 19.22, -60.89, 17.82,
 0.89,0.32,-0.29, 19.24, -62.02, 16.56,
 0.89,0.32,-0.28, 17.76, -62.87, 15.88,
 0.89,0.30,-0.28, 14.58, -62.79, 14.40,
 0.89,0.31,-0.28, 11.68, -61.98, 12.46,
 0.89,0.30,-0.31, 10.47, -61.57, 10.67,
 0.90,0.30,-0.32, 8.87, -58.75, 9.42,
 0.91,0.30,-0.32, 6.64, -54.76, 8.11,
 0.89,0.30,-0.33, 6.09, -52.53, 6.95,
 0.88,0.29,-0.37, 7.56, -53.11, 4.84,
 0.89,0.28,-0.40, 8.75, -52.47, 3.30,
 0.91,0.29,-0.41, 9.89, -50.55, 3.24,
 0.94,0.30,-0.42, 9.63, -48.96, 4.40,
 0.93,0.29,-0.42, 9.48, -45.74, 4.24,
 0.93,0.27,-0.43, 9.40, -42.46, 4.72,
 0.92,0.27,-0.44, 10.49, -39.66, 4.79,
 0.90,0.26,-0.45, 10.67, -37.63, 5.28,
 0.89,0.27,-0.44, 10.50, -36.76, 5.30,
 0.88,0.28,-0.44, 9.85, -37.07, 6.92,
 0.87,0.29,-0.44, 9.68, -40.02, 9.34,
 0.83,0.28,-0.45, 10.79, -45.16, 11.34,
 0.81,0.28,-0.44, 11.13, -50.15, 11.79,
 0.79,0.29,-0.45, 10.11, -53.82, 10.76,
 0.77,0.29,-0.44, 9.50, -57.13, 8.55,
 0.74,0.28,-0.45, 8.84, -60.46, 5.04,
 0.75,0.27,-0.47, 7.80, -62.08, 0.92,
 0.78,0.28,-0.46, 6.12, -60.72, -3.31,
 0.81,0.28,-0.47, 4.78, -57.28, -6.52,
 0.84,0.28,-0.47, 3.77, -52.76, -8.61,
 0.85,0.27,-0.48, 1.83, -47.66, -10.08,
 0.85,0.28,-0.49, 0.95, -44.37, -10.61,
 0.84,0.27,-0.51, -0.12, -42.60, -10.96,
 0.84,0.28,-0.53, -0.99, -41.82, -11.77,
 0.85,0.27,-0.52, -2.27, -40.84, -13.62,
 0.87,0.27,-0.54, -3.16, -39.02, -14.66,
 0.90,0.28,-0.54, -3.51, -37.51, -13.63,
 0.92,0.28,-0.56, -4.14, -35.34, -10.73,
 0.93,0.27,-0.58, -3.98, -33.86, -7.56,
 0.92,0.26,-0.60, -2.84, -32.69, -4.93,
 0.93,0.26,-0.60, -2.11, -31.80, -2.67,
 0.92,0.24,-0.60, -0.95, -32.44, -0.35,
 0.90,0.25,-0.61, 0.72, -34.64, 1.56,
 0.88,0.25,-0.62, 2.11, -36.23, 2.35,
 0.89,0.25,-0.61, 2.35, -36.92, 2.73,
 0.87,0.25,-0.60, 1.94, -35.31, 2.55,
 0.86,0.26,-0.60, 1.34, -33.33, 1.79,
 0.85,0.26,-0.62, 0.79, -32.08, 0.37,
 0.83,0.26,-0.61, 0.41, -31.85, -1.01,
 0.82,0.26,-0.61, 0.43, -31.15, -2.50,
 0.82,0.26,-0.61, 0.63, -30.06, -3.62,
 0.81,0.27,-0.61, 0.38, -28.92, -5.31,
 0.81,0.27,-0.60, -0.35, -27.91, -7.19,
 0.80,0.27,-0.59, -2.52, -25.91, -9.76,
 0.81,0.26,-0.60, -3.77, -23.10, -12.58,
 0.84,0.28,-0.60, -5.02, -19.07, -14.41,
 0.88,0.29,-0.61, -5.36, -14.87, -14.18,
 0.90,0.29,-0.61, -5.30, -11.74, -12.03,
 0.91,0.29,-0.62, -5.73, -9.44, -9.24,
 0.91,0.29,-0.61, -6.29, -8.09, -6.70,
 0.90,0.30,-0.61, -6.44, -6.87, -4.03,
 0.89,0.31,-0.61, -6.50, -6.47, -1.25,
 0.87,0.31,-0.59, -6.52, -6.72, 0.60,
 0.84,0.32,-0.58, -6.90, -8.20, 0.72,
 0.81,0.31,-0.57, -7.54, -10.14, 0.15,
 0.80,0.30,-0.59, -7.80, -12.38, -1.28,
 0.79,0.29,-0.61, -7.73, -14.02, -2.89,
 0.79,0.30,-0.62, -7.11, -14.64, -4.67,
 0.81,0.29,-0.61, -6.98, -13.50, -6.49,
 0.82,0.29,-0.60, -7.82, -10.23, -7.22,
 0.82,0.29,-0.60, -9.79, -7.83, -7.54,
 0.83,0.29,-0.61, -10.67, -5.77, -8.29,
 0.82,0.28,-0.61, -11.97, -3.80, -8.64,
 0.82,0.28,-0.61, -13.80, -1.18, -9.51,
 0.81,0.28,-0.61, -15.42, 1.01, -10.73,
 0.82,0.28,-0.61, -15.86, 2.24, -11.94,
 0.83,0.29,-0.60, -17.24, 4.99, -12.73,
 0.84,0.30,-0.60, -18.81, 8.35, -12.44,
 0.85,0.30,-0.62, -19.19, 10.84, -12.15,
 0.85,0.30,-0.63, -18.60, 11.79, -11.18,
 0.85,0.31,-0.64, -17.85, 11.97, -10.02,
 0.85,0.31,-0.64, -16.35, 11.27, -8.47,
 0.84,0.30,-0.65, -14.11, 8.55, -7.89,
 0.84,0.30,-0.65, -10.92, 5.07, -6.85,
 0.83,0.30,-0.65, -8.18, 2.79, -6.46,
 0.83,0.30,-0.64, -6.00, 1.31, -6.35,
 0.84,0.30,-0.62, -5.16, 0.63, -6.40,
 0.83,0.29,-0.62, -5.34, 0.32, -5.98,
 0.83,0.29,-0.63, -5.51, 0.02, -6.58,
 0.83,0.27,-0.63, -5.13, 0.72, -7.59,
 0.84,0.27,-0.62, -4.53, 2.46, -8.43,
 0.84,0.28,-0.62, -4.12, 4.44, -9.10,
 0.86,0.28,-0.60, -5.48, 7.34, -9.08,
 0.87,0.29,-0.61, -7.39, 10.12, -8.67,
 0.87,0.30,-0.62, -8.09, 12.12, -7.10,
 0.86,0.30,-0.63, -7.79, 12.63, -5.88,
 0.85,0.31,-0.62, -6.46, 11.85, -4.32,
 0.84,0.31,-0.62, -5.39, 11.18, -3.39,
 0.82,0.31,-0.61, -4.70, 9.66, -2.79,
 0.81,0.30,-0.62, -4.31, 7.19, -2.67,
 0.81,0.30,-0.61, -4.50, 6.09, -2.82,
 0.81,0.31,-0.59, -4.92, 5.50, -3.22,
 0.80,0.30,-0.59, -4.89, 5.05, -3.63,
 0.80,0.29,-0.60, -4.34, 4.09, -4.66,
 0.80,0.29,-0.61, -4.17, 3.36, -5.85,
 0.81,0.30,-0.60, -4.41, 2.90, -6.82,
 0.82,0.30,-0.60, -4.64, 2.61, -7.48,
 0.83,0.31,-0.60, -4.79, 3.60, -7.33,
 0.84,0.31,-0.60, -5.04, 5.27, -7.05,
 0.85,0.31,-0.59, -5.51, 7.04, -6.38,
 0.86,0.31,-0.60, -5.91, 8.58, -5.44,
 0.85,0.31,-0.59, -6.08, 10.05, -4.70,
 0.86,0.31,-0.59, -6.79, 11.51, -3.83,
 0.85,0.32,-0.58, -7.91, 11.50, -4.00,
 0.85,0.32,-0.59, -7.95, 10.82, -4.12,
 0.84,0.31,-0.58, -7.80, 10.21, -4.20,
 0.85,0.31,-0.59, -7.74, 9.86, -4.58,
 0.85,0.32,-0.60, -7.44, 9.59, -4.05,
 0.85,0.32,-0.60, -6.75, 8.76, -2.90,
 0.84,0.31,-0.61, -5.21, 7.95, -1.57,
 0.83,0.31,-0.59, -3.57, 6.37, -1.08,
 0.82,0.30,-0.59, -2.32, 4.75, -0.72,
 0.81,0.31,-0.58, -2.02, 3.18, -0.78,
 0.80,0.31,-0.57, -2.87, 2.11, -0.89,
 0.81,0.31,-0.56, -3.65, 1.47, -1.80,
 0.82,0.31,-0.57, -4.47, 2.03, -2.34,
 0.83,0.31,-0.57, -5.31, 3.08, -3.13,
 0.83,0.31,-0.58, -5.51, 3.47, -4.05,
 0.85,0.31,-0.58, -5.56, 5.08, -4.56,
 0.86,0.32,-0.58, -5.40, 6.99, -3.56,
 0.86,0.31,-0.58, -4.90, 8.15, -2.05,
 0.84,0.33,-0.58, -4.69, 8.20, -1.24,
 0.82,0.32,-0.57, -3.91, 6.50, -0.37,
 0.81,0.31,-0.57, -3.59, 4.95, -0.85,
 0.79,0.32,-0.56, -3.74, 3.34, -1.63,
 0.79,0.32,-0.56, -3.82, 2.17, -2.92,
 0.80,0.33,-0.57, -4.24, 1.33, -3.80,
 0.80,0.33,-0.57, -5.02, 1.01, -4.61,
 0.82,0.33,-0.55, -6.02, 0.58, -5.24,
 0.84,0.32,-0.55, -6.44, 1.88, -5.92,
 0.86,0.32,-0.55, -8.21, 4.20, -5.57,
 0.86,0.32,-0.55, -9.74, 6.64, -5.27,
 0.85,0.32,-0.56, -11.28, 8.46, -4.99,
 0.85,0.32,-0.57, -11.37, 8.90, -4.29,
 0.85,0.31,-0.57, -11.19, 8.84, -4.21,
 0.84,0.30,-0.56, -11.21, 8.43, -4.31,
 0.83,0.31,-0.58, -11.19, 7.16, -4.69,
 0.84,0.32,-0.58, -10.21, 5.39, -5.19,
 0.84,0.32,-0.59, -9.45, 3.89, -5.04,
 0.85,0.31,-0.58, -8.23, 2.78, -5.89,
 0.86,0.31,-0.60, -6.89, 2.11, -5.63,
 0.88,0.31,-0.60, -6.29, 2.40, -4.66,
 0.88,0.30,-0.60, -5.57, 3.08, -4.17,
 0.89,0.31,-0.61, -4.26, 3.73, -3.91,
 0.89,0.31,-0.60, -2.53, 4.92, -3.27,
 0.89,0.31,-0.59, -1.68, 6.76, -2.38,
 0.87,0.32,-0.58, -0.70, 8.41, -2.27,
 0.87,0.32,-0.57, -0.46, 9.59, -1.95,
 0.85,0.32,-0.55, -1.11, 10.49, -1.57,
 0.83,0.33,-0.55, -1.85, 9.85, -1.63,
 0.82,0.34,-0.53, -2.58, 8.96, -2.32,
 0.84,0.34,-0.53, -5.02, 8.81, -2.26,
 0.83,0.34,-0.52, -7.25, 8.08, -1.79,
 0.84,0.34,-0.53, -8.85, 7.51, -1.59,
 0.84,0.34,-0.53, -9.68, 7.76, -1.86,
 0.85,0.33,-0.54, -10.82, 8.58, -1.54,
 0.84,0.33,-0.54, -11.36, 8.06, -1.07,
 0.84,0.32,-0.56, -11.44, 6.92, -0.67,
 0.84,0.33,-0.57, -9.95, 6.41, -0.17,
 0.83,0.32,-0.57, -8.35, 5.62, 0.09,
 0.83,0.33,-0.55, -7.39, 4.64, -0.12,
 0.82,0.33,-0.55, -7.53, 3.31, -0.12,
 0.82,0.33,-0.55, -8.34, 2.43, -0.32,
 0.82,0.33,-0.55, -8.82, 2.40, -0.78,
 0.82,0.33,-0.56, -9.19, 2.27, -1.31,
 0.83,0.33,-0.57, -9.34, 2.63, -2.20,
 0.83,0.33,-0.57, -10.20, 3.92, -2.69,
 0.84,0.33,-0.57, -10.34, 5.69, -3.22,
 0.85,0.33,-0.56, -10.27, 7.45, -4.35,
 0.85,0.33,-0.57, -9.92, 9.89, -4.41,
 0.85,0.34,-0.56, -9.68, 12.15, -4.56,
 0.85,0.33,-0.56, -9.21, 13.28, -4.46,
 0.85,0.33,-0.56, -8.15, 13.82, -4.84,
 0.85,0.33,-0.56, -7.36, 13.48, -4.69,
 0.84,0.33,-0.55, -7.19, 12.15, -4.46,
 0.85,0.33,-0.56, -7.01, 10.20, -4.27,
 0.86,0.33,-0.56, -6.96, 8.78, -3.74,
 0.86,0.33,-0.57, -6.32, 8.31, -3.42,
 0.87,0.32,-0.56, -6.17, 8.72, -2.79,
 0.87,0.32,-0.57, -5.60, 8.82, -2.78,
 0.88,0.33,-0.57, -5.27, 9.25, -2.55,
 0.90,0.34,-0.58, -6.61, 9.94, -1.08,
 0.89,0.33,-0.57, -4.79, 11.53, -2.43,
 0.90,0.32,-0.56, -4.72, 13.18, -2.52,
 0.90,0.32,-0.56, -4.43, 14.67, -3.10,
 0.92,0.33,-0.56, -3.74, 15.51, -2.93,
 0.92,0.33,-0.55, -3.48, 16.79, -1.44,
 0.91,0.33,-0.54, -3.28, 17.42, 0.18,
 0.89,0.34,-0.53, -3.85, 16.95, 1.66,
 0.88,0.33,-0.53, -4.37, 15.21, 4.17,
 0.85,0.33,-0.53, -4.56, 11.66, 5.74,
 0.82,0.34,-0.53, -4.69, 7.24, 6.20,
 0.81,0.34,-0.53, -5.13, 4.21, 6.32,
 0.81,0.34,-0.53, -6.20, 1.60, 5.77,
 0.80,0.34,-0.53, -6.31, 0.85, 5.22,
 0.81,0.35,-0.54, -5.85, 1.91, 3.53,
 0.82,0.34,-0.55, -5.68, 5.16, 1.68,
 0.82,0.33,-0.55, -5.42, 8.70, -0.34,
 0.83,0.33,-0.54, -5.19, 11.73, -1.73,
 0.83,0.34,-0.54, -5.18, 14.17, -2.99,
 0.85,0.34,-0.53, -6.31, 19.25, -4.24,
 0.84,0.34,-0.51, -8.05, 21.53, -5.10,
 0.84,0.34,-0.51, -8.06, 18.78, -6.95,
 0.86,0.34,-0.52, -7.69, 19.07, -7.02,
 0.86,0.37,-0.51, -9.98, 17.94, -3.79,
 0.84,0.35,-0.51, -11.59, 12.44, -0.43,
 0.85,0.35,-0.52, -12.58, 8.17, 2.18,
 0.82,0.34,-0.51, -11.68, 4.70, 1.62,
 0.82,0.35,-0.51, -10.50, 0.47, 0.08,
 0.81,0.34,-0.51, -9.22, -2.26, -2.31,
 0.82,0.33,-0.52, -8.11, -2.44, -4.82,
 0.83,0.33,-0.52, -7.51, -1.36, -6.49,
 0.85,0.33,-0.52, -7.71, -0.03, -7.47,
 0.86,0.33,-0.52, -7.25, 2.05, -8.52,
 0.89,0.31,-0.54, -6.58, 4.75, -8.40,
 0.91,0.32,-0.53, -6.37, 6.79, -7.86,
 0.91,0.32,-0.53, -5.66, 9.19, -6.82,
 0.91,0.33,-0.52, -5.19, 10.44, -5.15,
 0.91,0.33,-0.52, -4.60, 9.98, -4.12,
 0.89,0.33,-0.52, -3.54, 8.08, -3.62,
 0.89,0.33,-0.52, -2.84, 5.11, -3.25,
 0.88,0.33,-0.53, -2.66, 2.53, -2.52,
 0.88,0.34,-0.51, -2.78, 1.13, -2.49,
 0.88,0.34,-0.52, -2.87, -0.23, -2.00,
