accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.16,0.27,0.89, 2.76, -58.14, 22.61,
 0.18,0.27,0.88, 5.11, -62.26, 22.90,
 0.14,0.25,0.87, 6.24, -68.06, 22.89,
 0.16,0.25,0.88, 5.88, -75.10, 22.05,
 0.17,0.25,0.86, 8.64, -80.08, 21.77,
 0.18,0.23,0.84, 11.63, -86.41, 22.12,
 0.22,0.23,0.84, 13.56, -92.17, 21.53,
 0.26,0.22,0.83, 15.04, -92.98, 21.10,
 0.31,0.24,0.83, 14.67, -95.07, 20.29,
 0.33,0.23,0.81, 14.95, -94.92, 20.56,
 0.37,0.25,0.82, 15.19, -94.23, 21.25,
 0.40,0.25,0.81, 17.36, -91.63, 22.21,
 0.39,0.23,0.82, 15.89, -93.71, 22.15,
 0.40,0.25,0.80, 16.37, -93.13, 22.09,
 0.40,0.27,0.80, 16.53, -92.82, 21.13,
 0.39,0.27,0.80, 16.02, -93.88, 19.73,
 0.40,0.27,0.79, 15.47, -94.37, 17.22,
 0.43,0.28,0.78, 15.19, -93.85, 15.33,
 0.45,0.30,0.78, 15.56, -93.47, 13.68,
 0.46,0.31,0.79, 15.68, -93.45, 11.66,
 0.48,0.33,0.77, 15.65, -91.71, 9.92,
 0.51,0.34,0.78, 15.11, -90.43, 8.31,
 0.53,0.34,0.77, 15.40, -88.70, 7.53,
 0.55,0.35,0.78, 15.66, -87.47, 8.03,
 0.56,0.35,0.78, 15.62, -86.27, 8.43,
 0.55,0.36,0.78, 14.67, -87.59, 8.55,
 0.55,0.36,0.78, 15.04, -88.52, 8.85,
 0.53,0.36,0.78, 13.69, -90.47, 9.97,
 0.53,0.35,0.76, 11.92, -92.81, 9.68,
 0.54,0.35,0.75, 9.60, -94.02, 7.73,
 0.56,0.35,0.74, 7.85, -93.44, 6.06,
 0.57,0.35,0.73, 6.52, -92.38, 4.63,
 0.60,0.33,0.70, 5.34, -90.84, 0.82,
 0.61,0.33,0.70, 5.47, -89.34, 1.25,
 0.64,0.31,0.67, 5.95, -87.31, 0.56,
 0.64,0.30,0.65, 7.27, -85.13, 0.79,
 0.65,0.29,0.64, 8.67, -84.20, 0.58,
 0.66,0.29,0.62, 10.96, -84.61, 0.24,
 0.68,0.31,0.63, 13.50, -83.13, 0.23,
 0.68,0.33,0.63, 14.63, -81.60, -0.41,
 0.69,0.34,0.65, 14.73, -77.95, -2.06,
 0.70,0.36,0.67, 13.80, -75.37, -2.46,
 0.69,0.39,0.68, 13.91, -71.95, -0.76,
 0.67,0.39,0.68, 13.16, -72.84, -0.50,
 0.66,0.39,0.70, 14.37, -87.95, 5.86,
 0.68,0.39,0.71, 11.66, -76.61, 0.38,
 0.65,0.41,0.72, 8.41, -78.29, 0.61,
 0.66,0.39,0.69, 6.50, -77.68, -0.70,
 0.64,0.39,0.68, 5.95, -77.82, -2.56,
 0.66,0.39,0.67, 4.41, -76.52, -4.58,
 0.66,0.39,0.67, 2.82, -75.85, -6.14,
 0.67,0.38,0.63, 2.50, -75.33, -7.47,
 0.69,0.37,0.64, 1.54, -75.15, -7.53,
 0.71,0.37,0.62, 1.80, -75.98, -7.63,
 0.72,0.37,0.62, 1.56, -75.37, -6.18,
 0.72,0.37,0.61, 1.86, -75.36, -4.70,
 0.73,0.36,0.60, 1.53, -73.77, -2.98,
 0.73,0.35,0.58, 2.18, -73.24, -0.90,
 0.72,0.35,0.56, 3.07, -74.55, -0.14,
 0.76,0.35,0.56, 3.79, -73.34, 1.71,
 0.75,0.35,0.56, 3.68, -73.68, 4.76,
 0.78,0.35,0.56, 3.22, -73.69, 7.39,
 0.78,0.36,0.55, 1.92, -75.47, 8.29,
 0.74,0.35,0.54, 3.01, -76.38, 8.64,
 0.76,0.37,0.53, 5.39, -77.76, 8.27,
 0.77,0.38,0.54, 5.51, -76.32, 7.79,
 0.77,0.38,0.55, 5.44, -74.55, 7.40,
 0.77,0.39,0.56, 4.66, -73.69, 7.37,
 0.78,0.40,0.56, 3.44, -72.14, 6.72,
 0.77,0.41,0.57, 2.96, -71.45, 6.64,
 0.77,0.40,0.55, 2.61, -71.42, 6.90,
 0.75,0.39,0.54, 1.77, -73.01, 6.61,
 0.75,0.40,0.54, 1.42, -75.69, 6.76,
 0.75,0.39,0.53, 0.26, -77.30, 6.70,
 0.75,0.39,0.53, -1.16, -79.22, 6.41,
 0.77,0.37,0.51, -1.57, -79.98, 6.40,
 0.80,0.36,0.49, -2.84, -78.66, 6.64,
 0.80,0.37,0.49, -4.06, -78.17, 7.40,
 0.80,0.35,0.46, -4.55, -77.07, 7.94,
 0.78,0.35,0.45, -4.47, -76.89, 7.40,
 0.78,0.34,0.43, -4.52, -76.75, 6.89,
 0.76,0.34,0.43, -5.36, -76.66, 5.37,
 0.77,0.33,0.40, -6.02, -75.60, 3.79,
 0.79,0.33,0.40, -6.84, -73.69, 1.62,
 0.78,0.34,0.38, -8.21, -70.50, 0.47,
 0.78,0.34,0.38, -9.21, -68.69, 0.75,
 0.77,0.34,0.35, -8.50, -70.34, 0.32,
 0.79,0.34,0.35, -8.93, -72.61, 1.40,
 0.77,0.34,0.34, -8.64, -76.90, 1.74,
 0.79,0.34,0.34, -7.18, -81.80, 1.62,
 0.81,0.33,0.32, -6.40, -83.91, 1.80,
 0.82,0.33,0.34, -6.17, -84.31, 0.84,
 0.83,0.33,0.32, -5.80, -82.15, -0.20,
 0.82,0.32,0.29, -5.89, -79.59, -2.26,
 0.81,0.31,0.29, -6.75, -77.76, -5.30,
 0.81,0.32,0.28, -6.12, -76.76, -7.98,
 0.83,0.33,0.27, -6.37, -75.33, -9.30,
 0.82,0.32,0.27, -6.78, -75.73, -9.33,
 0.83,0.33,0.25, -7.01, -76.81, -9.21,
 0.83,0.33,0.24, -6.31, -79.01, -8.11,
 0.84,0.34,0.24, -7.02, -82.14, -6.81,
 0.85,0.35,0.22, -7.25, -84.40, -4.60,
 0.87,0.33,0.20, -6.29, -87.11, -2.81,
 0.88,0.32,0.19, -5.01, -89.89, -2.15,
 0.90,0.32,0.17, -3.48, -90.02, -2.37,
 0.92,0.31,0.16, -2.09, -88.34, -2.52,
 0.92,0.31,0.14, -1.02, -85.28, -2.12,
 0.91,0.31,0.14, 0.06, -83.97, -1.40,
 0.89,0.31,0.14, 0.98, -84.12, -0.50,
 0.88,0.31,0.13, 1.30, -85.56, -0.47,
 0.87,0.32,0.12, 1.69, -88.00, -0.89,
 0.86,0.33,0.12, 2.35, -90.75, -3.10,
 0.87,0.35,0.13, 1.59, -92.34, -5.36,
 0.90,0.37,0.12, -0.35, -91.95, -7.04,
 0.92,0.37,0.12, -2.49, -91.39, -7.13,
 0.93,0.36,0.10, -3.94, -90.90, -6.78,
 0.94,0.37,0.09, -3.86, -90.40, -5.50,
 0.94,0.37,0.09, -3.92, -90.81, -4.35,
 0.94,0.37,0.10, -4.53, -92.40, -3.79,
 0.95,0.36,0.09, -4.87, -92.34, -4.27,
 0.95,0.36,0.08, -5.53, -91.24, -5.40,
 0.97,0.36,0.06, -5.60, -88.64, -6.43,
 0.95,0.35,0.03, -5.63, -87.68, -6.34,
 0.96,0.33,0.00, -4.63, -88.21, -5.95,
 0.96,0.32,-0.03, -4.00, -89.69, -5.28,
 0.98,0.31,-0.04, -2.35, -91.07, -4.11,
 1.01,0.33,-0.07, -0.90, -91.21, -0.61,
 1.03,0.32,-0.09, 0.12, -92.90, 3.91,
 1.03,0.33,-0.09, 3.30, -96.75, 8.79,
 1.00,0.35,-0.02, 7.66, -104.44, 16.82,
 1.04,0.33,-0.09, 10.34, -97.51, 17.34,
 1.01,0.34,-0.07, 12.32, -96.50, 18.58,
 0.96,0.35,-0.06, 14.15, -96.03, 16.78,
 0.95,0.37,-0.04, 13.48, -94.50, 14.15,
 0.92,0.37,-0.03, 10.34, -94.52, 11.22,
 0.91,0.37,-0.05, 7.39, -95.48, 8.38,
 0.91,0.35,-0.08, 3.94, -96.70, 5.83,
 0.93,0.35,-0.10, 0.79, -97.56, 3.18,
 0.94,0.35,-0.13, -0.92, -95.98, 2.37,
 0.96,0.34,-0.17, -1.37, -95.30, 1.40,
 0.97,0.34,-0.22, 0.53, -93.54, 1.83,
 1.01,0.33,-0.24, 4.03, -90.29, 4.81,
 1.03,0.33,-0.25, 8.92, -88.03, 7.25,
 1.08,0.34,-0.25, 13.05, -85.01, 10.63,
 1.10,0.35,-0.23, 15.98, -80.96, 14.99,
 1.09,0.33,-0.23, 18.89, -80.00, 19.66,
 1.07,0.33,-0.23, 21.63, -80.67, 22.93,
 1.05,0.33,-0.22, 23.37, -81.77, 24.70,
 1.01,0.33,-0.19, 23.24, -83.45, 25.31,
 1.01,0.34,-0.18, 23.21, -82.31, 24.64,
 1.00,0.34,-0.17, 21.80, -80.92, 22.73,
 0.98,0.36,-0.17, 18.35, -77.08, 19.57,
 0.98,0.35,-0.16, 13.74, -70.90, 14.15,
 0.98,0.35,-0.16, 8.43, -63.22, 9.11,
 1.00,0.36,-0.19, 2.79, -55.04, 5.13,
 1.01,0.36,-0.20, -0.47, -48.34, 3.92,
 0.99,0.35,-0.23, -3.30, -44.09, 4.98,
 1.00,0.35,-0.23, -4.79, -42.60, 7.69,
 0.98,0.35,-0.25, -5.33, -43.30, 11.27,
 0.97,0.33,-0.27, -6.58, -46.44, 14.03,
 0.96,0.32,-0.27, -7.40, -51.79, 16.52,
 0.95,0.30,-0.29, -8.29, -56.70, 16.84,
 0.96,0.31,-0.30, -9.42, -57.54, 16.14,
 0.96,0.30,-0.31, -10.40, -56.60, 15.63,
 0.95,0.30,-0.34, -9.59, -56.35, 15.71,
 0.93,0.29,-0.33, -9.94, -57.47, 16.49,
 0.92,0.29,-0.34, -9.98, -57.31, 14.75,
 0.90,0.28,-0.35, -10.12, -55.45, 12.93,
 0.88,0.29,-0.36, -11.31, -52.20, 10.64,
 0.87,0.31,-0.38, -12.27, -49.63, 8.18,
 0.83,0.31,-0.37, -12.96, -48.53, 7.60,
 0.83,0.30,-0.38, -14.31, -49.37, 6.76,
 0.80,0.31,-0.37, -15.15, -51.04, 6.20,
 0.81,0.31,-0.38, -15.83, -53.04, 5.22,
 0.82,0.32,-0.40, -16.73, -53.59, 4.06,
 0.84,0.31,-0.40, -18.11, -53.60, 3.73,
 0.86,0.30,-0.43, -19.33, -51.82, 2.87,
 0.89,0.30,-0.43, -20.26, -50.49, 0.90,
 0.89,0.31,-0.44, -21.11, -48.67, -0.24,
 0.90,0.30,-0.44, -21.34, -46.69, -1.04,
 0.92,0.30,-0.44, -23.01, -45.60, -0.55,
 0.91,0.29,-0.45, -23.89, -45.42, -1.30,
 0.91,0.28,-0.45, -23.44, -45.54, -0.49,
 0.89,0.28,-0.45, -21.94, -46.76, 0.56,
 0.86,0.29,-0.46, -20.26, -49.60, 1.56,
 0.84,0.31,-0.48, -19.83, -52.38, 1.56,
 0.84,0.31,-0.48, -19.15, -54.11, -0.53,
 0.85,0.31,-0.51, -19.77, -53.77, -3.71,
 0.87,0.32,-0.52, -20.05, -52.69, -6.34,
 0.90,0.32,-0.53, -19.27, -49.56, -6.47,
 0.91,0.32,-0.51, -19.30, -45.27, -7.82,
 0.91,0.31,-0.52, -19.33, -40.44, -7.97,
 0.89,0.30,-0.51, -19.10, -37.98, -9.51,
 0.88,0.28,-0.50, -18.70, -35.63, -8.66,
 0.88,0.27,-0.50, -18.75, -34.66, -7.57,
 0.85,0.27,-0.51, -18.27, -35.83, -7.16,
 0.82,0.27,-0.49, -18.26, -37.92, -6.06,
 0.82,0.31,-0.52, -19.39, -39.27, -7.44,
 0.81,0.31,-0.52, -20.73, -39.88, -9.19,
 0.83,0.32,-0.54, -21.21, -39.73, -11.63,
 0.84,0.31,-0.54, -20.81, -41.25, -14.41,
 0.87,0.32,-0.55, -19.94, -39.86, -16.20,
 0.89,0.33,-0.55, -18.73, -37.28, -18.37,
 0.90,0.33,-0.53, -17.51, -33.01, -19.73,
 0.92,0.32,-0.52, -16.08, -27.86, -21.89,
 0.93,0.35,-0.50, -15.31, -21.63, -22.73,
 0.94,0.36,-0.51, -16.17, -17.01, -22.11,
 0.95,0.38,-0.49, -17.73, -13.95, -20.26,
 0.95,0.39,-0.51, -18.79, -12.92, -16.92,
 0.96,0.37,-0.52, -20.15, -14.95, -13.54,
 0.97,0.36,-0.52, -20.70, -17.10, -8.90,
 0.97,0.35,-0.55, -20.90, -17.88, -5.54,
 0.96,0.33,-0.55, -19.51, -18.24, -3.66,
 0.96,0.33,-0.58, -17.91, -17.66, -1.77,
 0.97,0.32,-0.59, -14.32, -17.25, -0.82,
 0.97,0.33,-0.59, -11.97, -14.29, -0.14,
 0.96,0.31,-0.60, -8.84, -10.11, -1.39,
 0.95,0.31,-0.60, -6.17, -5.62, -3.01,
 0.95,0.31,-0.60, -5.19, -0.47, -3.79,
 0.93,0.32,-0.59, -4.76, 3.65, -4.09,
 0.92,0.32,-0.60, -3.85, 5.24, -3.02,
 0.92,0.33,-0.58, -3.44, 4.32, -0.50,
 0.90,0.33,-0.57, -3.21, 2.32, 2.34,
 0.89,0.34,-0.57, -4.24, -0.78, 3.45,
 0.87,0.34,-0.56, -4.32, -3.15, 5.08,
 0.87,0.33,-0.56, -4.55, -5.05, 5.36,
 0.86,0.33,-0.56, -5.48, -4.64, 4.55,
 0.86,0.33,-0.56, -6.12, -2.67, 3.28,
 0.85,0.32,-0.57, -5.59, 0.38, 2.40,
 0.83,0.32,-0.57, -4.92, 2.55, 0.29,
 0.84,0.32,-0.57, -4.66, 4.82, -1.10,
 0.82,0.32,-0.59, -4.93, 5.62, -2.49,
 0.83,0.33,-0.58, -4.63, 6.85, -2.89,
 0.84,0.33,-0.59, -3.80, 7.69, -2.73,
 0.83,0.33,-0.59, -3.16, 6.73, -2.82,
 0.83,0.33,-0.58, -1.69, 5.48, -1.39,
 0.83,0.34,-0.57, -1.01, 2.24, 0.49,
 0.84,0.34,-0.57, 0.29, -0.44, 2.52,
 0.84,0.35,-0.55, 0.72, -3.10, 3.66,
 0.84,0.37,-0.54, 0.32, -3.66, 4.67,
 0.83,0.35,-0.54, 0.40, -3.44, 4.34,
 0.83,0.36,-0.53, -0.41, -1.79, 4.38,
 0.81,0.35,-0.54, -1.39, -0.41, 3.54,
 0.80,0.35,-0.54, -3.25, 0.58, 2.46,
 0.80,0.34,-0.54, -4.75, 2.85, 1.07,
 0.79,0.33,-0.53, -6.03, 5.22, -1.04,
 0.79,0.33,-0.54, -6.44, 6.46, -3.04,
 0.79,0.32,-0.54, -6.96, 5.59, -5.04,
 0.79,0.32,-0.56, -7.05, 4.09, -5.66,
 0.82,0.35,-0.57, -6.81, 3.83, -5.16,
 0.82,0.34,-0.54, -5.48, -0.14, -5.86,
 0.85,0.35,-0.54, -5.39, 0.61, -5.25,
 0.85,0.35,-0.52, -4.92, 0.05, -5.44,
 0.85,0.34,-0.54, -3.86, 2.27, -6.38,
 0.84,0.34,-0.52, -3.22, 3.34, -7.50,
 0.85,0.34,-0.52, -3.02, 5.59, -7.92,
 0.85,0.34,-0.53, -3.91, 6.76, -8.69,
 0.85,0.34,-0.52, -4.32, 7.57, -8.38,
 0.85,0.34,-0.54, -5.13, 7.83, -8.17,
 0.84,0.34,-0.53, -5.57, 8.15, -7.73,
 0.84,0.35,-0.53, -6.87, 8.18, -7.71,
 0.85,0.35,-0.53, -6.85, 7.73, -7.18,
 0.84,0.35,-0.53, -6.73, 6.76, -7.10,
 0.85,0.35,-0.55, -5.42, 6.41, -6.63,
 0.86,0.35,-0.53, -4.27, 6.53, -5.56,
 0.87,0.35,-0.53, -4.00, 6.76, -4.47,
 0.86,0.35,-0.51, -3.91, 6.87, -2.89,
 0.86,0.34,-0.51, -3.85, 6.73, -1.31,
 0.85,0.34,-0.52, -3.94, 6.21, -0.05,
 0.83,0.34,-0.52, -5.25, 4.93, -0.38,
 0.82,0.34,-0.51, -5.88, 3.86, -1.54,
 0.83,0.34,-0.53, -6.02, 4.09, -3.04,
 0.83,0.34,-0.54, -6.14, 5.10, -4.67,
 0.85,0.34,-0.54, -5.44, 7.27, -5.73,
 0.86,0.35,-0.54, -4.89, 9.33, -6.17,
 0.86,0.35,-0.56, -3.98, 10.49, -6.24,
 0.86,0.35,-0.54, -2.87, 11.22, -5.85,
 0.85,0.36,-0.54, -1.36, 11.13, -5.13,
 0.85,0.36,-0.52, -0.40, 10.06, -3.44,
 0.84,0.37,-0.53, 0.20, 8.50, -1.33,
 0.83,0.37,-0.48, -0.15, 6.90, -0.69,
 0.84,0.38,-0.49, -0.89, 4.44, -0.15,
 0.83,0.38,-0.49, -1.89, 3.30, -0.15,
 0.83,0.38,-0.49, -3.16, 2.84, -0.15,
 0.84,0.36,-0.50, -3.69, 2.79, -0.82,
 0.85,0.37,-0.49, -4.63, 3.42, -1.79,
 0.84,0.37,-0.50, -5.69, 3.66, -2.87,
 0.85,0.37,-0.50, -6.90, 5.40, -3.74,
 0.86,0.38,-0.49, -7.69, 6.40, -4.41,
 0.87,0.37,-0.49, -8.81, 6.70, -4.90,
 0.86,0.37,-0.51, -9.11, 7.76, -5.57,
 0.87,0.38,-0.50, -9.05, 8.69, -5.27,
 0.86,0.37,-0.51, -8.70, 8.61, -4.38,
 0.85,0.37,-0.51, -8.66, 6.09, -2.78,
 0.85,0.36,-0.51, -8.02, 2.72, -1.15,
 0.85,0.35,-0.52, -7.65, -0.18, 0.05,
 0.85,0.36,-0.51, -7.79, -1.89, -0.18,
 0.85,0.36,-0.52, -7.50, -1.53, -0.38,
 0.85,0.34,-0.52, -7.47, 0.89, -2.20,
 0.85,0.35,-0.53, -7.71, 3.56, -3.86,
 0.86,0.33,-0.54, -7.68, 5.89, -6.56,
 0.86,0.34,-0.54, -7.08, 8.50, -8.78,
 0.86,0.33,-0.55, -6.81, 10.55, -10.26,
 0.88,0.34,-0.54, -6.60, 11.56, -10.49,
 0.89,0.34,-0.54, -6.15, 12.08, -9.44,
 0.88,0.35,-0.54, -5.79, 11.07, -7.80,
 0.87,0.34,-0.53, -5.16, 8.98, -6.52,
 0.87,0.34,-0.53, -4.17, 6.84, -4.76,
 0.87,0.35,-0.53, -3.76, 5.95, -3.68,
 0.85,0.35,-0.52, -3.45, 5.71, -3.07,
 0.84,0.35,-0.52, -3.31, 5.33, -3.11,
 0.84,0.36,-0.52, -4.15, 4.32, -3.16,
 0.83,0.36,-0.51, -4.53, 3.18, -3.60,
 0.83,0.35,-0.51, -6.31, 3.02, -4.73,
 0.86,0.38,-0.51, -6.50, 2.15, -4.02,
 0.84,0.38,-0.51, -5.94, 3.24, -4.05,
 0.85,0.37,-0.51, -6.81, 3.80, -4.02,
 0.84,0.37,-0.51, -6.21, 4.72, -3.97,
 0.84,0.37,-0.49, -5.82, 5.50, -3.08,
 0.84,0.36,-0.51, -5.21, 3.92, -3.66,
 0.83,0.36,-0.51, -4.99, 3.02, -3.56,
 0.84,0.35,-0.51, -5.13, 2.87, -3.33,
 0.85,0.36,-0.51, -5.50, 3.04, -3.01,
 0.84,0.36,-0.52, -5.98, 2.90, -2.37,
 0.85,0.36,-0.52, -6.11, 2.27, -2.27,
 0.85,0.37,-0.53, -6.18, 1.59, -2.52,
 0.87,0.37,-0.52, -5.92, 2.05, -2.85,
 0.89,0.36,-0.53, -5.69, 4.03, -3.36,
 0.89,0.37,-0.52, -5.51, 6.38, -4.02,
 0.89,0.36,-0.52, -4.95, 8.34, -4.46,
 0.89,0.37,-0.51, -4.72, 9.62, -4.64,
 0.89,0.37,-0.51, -4.84, 11.25, -4.56,
 0.88,0.37,-0.51, -4.52, 11.68, -4.72,
 0.88,0.37,-0.50, -4.60, 11.47, -4.64,
 0.86,0.37,-0.50, -3.86, 11.27, -4.72,
 0.87,0.37,-0.49, -4.12, 10.84, -4.75,
 0.87,0.37,-0.49, -4.81, 12.02, -4.89,
 0.86,0.38,-0.49, -5.30, 13.19, -5.13,
 0.85,0.37,-0.49, -5.27, 13.92, -6.15,
 0.85,0.38,-0.49, -5.62, 15.22, -6.43,
 0.85,0.38,-0.48, -6.66, 15.74, -5.44,
 0.85,0.38,-0.49, -6.96, 14.55, -4.67,
 0.85,0.39,-0.49, -7.15, 12.87, -2.73,
 0.85,0.38,-0.48, -7.15, 9.86, -1.27,
 0.85,0.37,-0.48, -6.85, 7.47, 0.21,
 0.86,0.38,-0.48, -6.27, 6.08, 0.95,
 0.87,0.37,-0.48, -6.43, 7.40, 1.10,
 0.85,0.37,-0.48, -5.94, 9.33, 0.55,
 0.85,0.38,-0.49, -5.69, 11.45, -0.64,
 0.84,0.38,-0.47, -6.24, 12.87, -1.50,
 0.83,0.38,-0.48, -5.76, 12.95, -2.44,
 0.83,0.38,-0.48, -5.88, 12.41, -3.04,
