accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.99,0.10,0.17, -8.66, -99.53, 4.61,
 1.01,0.11,0.16, -11.24, -95.91, 5.28,
 1.01,0.09,0.13, -12.24, -94.46, 7.27,
 0.99,0.09,0.11, -13.15, -94.82, 7.91,
 0.98,0.10,0.09, -11.80, -94.82, 10.06,
 0.98,0.10,0.09, -11.98, -93.19, 10.96,
 0.97,0.11,0.07, -12.38, -91.57, 10.58,
 0.97,0.11,0.05, -13.57, -90.53, 10.29,
 0.98,0.10,0.04, -13.54, -88.37, 8.82,
 0.99,0.11,0.03, -15.02, -84.73, 8.85,
 1.00,0.10,0.03, -17.74, -81.10, 8.14,
 1.00,0.10,0.01, -18.89, -78.02, 7.97,
 1.00,0.10,-0.01, -20.29, -74.98, 7.27,
 1.00,0.09,-0.00, -21.24, -72.26, 6.98,
 0.99,0.10,-0.02, -19.89, -71.39, 7.97,
 0.99,0.10,-0.04, -19.42, -71.68, 8.55,
 1.01,0.11,-0.04, -19.39, -71.42, 10.73,
 1.01,0.10,-0.05, -20.20, -70.81, 12.20,
 1.01,0.10,-0.04, -20.11, -70.08, 14.84,
 1.00,0.10,-0.05, -20.43, -68.99, 14.75,
 1.02,0.09,-0.05, -20.58, -64.95, 14.85,
 1.02,0.11,-0.08, -20.95, -60.29, 13.31,
 1.02,0.09,-0.11, -20.31, -55.79, 11.85,
 1.02,0.10,-0.11, -19.22, -53.44, 11.59,
 1.03,0.07,-0.14, -17.47, -51.63, 12.95,
 1.03,0.06,-0.15, -15.97, -51.01, 14.52,
 1.04,0.06,-0.16, -13.68, -50.95, 15.18,
 1.03,0.07,-0.16, -12.49, -50.99, 20.11,
 1.00,0.08,-0.16, -12.52, -51.42, 20.82,
 0.99,0.08,-0.17, -12.24, -48.20, 22.67,
 0.97,0.08,-0.17, -12.64, -48.23, 20.84,
 0.95,0.09,-0.19, -12.84, -48.69, 19.19,
 0.93,0.09,-0.21, -11.94, -49.95, 16.61,
 0.96,0.08,-0.20, -11.98, -49.37, 14.14,
 0.98,0.06,-0.22, -11.51, -47.31, 11.44,
 1.00,0.06,-0.22, -12.72, -43.76, 8.44,
 1.03,0.05,-0.21, -13.50, -36.96, 7.02,
 1.04,0.04,-0.21, -12.17, -30.95, 7.50,
 1.03,0.04,-0.22, -11.37, -28.03, 8.95,
 1.00,0.05,-0.23, -13.24, -31.71, 11.56,
 1.03,0.05,-0.26, -12.05, -31.80, 13.77,
 1.00,0.05,-0.26, -10.49, -33.28, 14.73,
 0.99,0.07,-0.27, -11.34, -37.54, 14.76,
 0.97,0.06,-0.28, -11.60, -40.09, 13.30,
 0.98,0.04,-0.28, -8.75, -35.40, 8.31,
 0.99,0.04,-0.25, -6.98, -29.42, 2.09,
 1.01,0.04,-0.24, -6.00, -25.37, -3.85,
 1.04,0.04,-0.25, -5.65, -19.77, -7.19,
 1.05,0.04,-0.26, -4.84, -15.86, -8.81,
 1.06,0.03,-0.26, -3.63, -14.53, -8.67,
 1.06,0.03,-0.27, -2.29, -14.81, -7.89,
 1.07,0.04,-0.27, -2.50, -12.76, -5.15,
 1.04,0.04,-0.27, -3.10, -11.57, -3.77,
 1.02,0.04,-0.28, -3.74, -10.17, -4.18,
 1.01,0.05,-0.28, -3.73, -10.41, -5.59,
 1.00,0.05,-0.29, -2.63, -10.56, -7.82,
 1.02,0.06,-0.29, -1.94, -10.70, -10.43,
 1.04,0.06,-0.30, -2.24, -10.31, -12.61,
 1.07,0.06,-0.30, -2.79, -9.25, -12.63,
 1.10,0.05,-0.30, -2.24, -6.61, -11.68,
 1.10,0.05,-0.28, -1.39, -4.79, -8.79,
 1.09,0.04,-0.27, 0.06, -5.50, -5.94,
 1.09,0.05,-0.27, -1.95, -4.27, -0.73,
 1.06,0.05,-0.27, -3.39, -6.63, 0.41,
 1.03,0.04,-0.28, -3.34, -6.69, 1.51,
 1.01,0.06,-0.28, -4.03, -7.71, -0.09,
 1.01,0.06,-0.28, -4.15, -6.46, -2.15,
 1.01,0.06,-0.28, -4.24, -5.89, -4.08,
 1.02,0.06,-0.29, -4.31, -5.08, -5.34,
 1.03,0.07,-0.30, -3.76, -3.92, -5.73,
 1.03,0.06,-0.30, -2.38, -1.40, -5.54,
 1.05,0.06,-0.31, -0.60, 1.53, -4.76,
 1.05,0.06,-0.31, -0.18, 3.77, -3.92,
 1.04,0.07,-0.31, 0.75, 5.01, -2.60,
 1.03,0.07,-0.30, 0.93, 6.15, -0.92,
 1.01,0.06,-0.29, 0.78, 7.01, 0.52,
 0.99,0.06,-0.28, 0.03, 7.07, 0.55,
 0.97,0.05,-0.27, -1.30, 5.05, -0.69,
 0.97,0.06,-0.29, -0.14, 4.23, -2.27,
 0.98,0.06,-0.29, 1.42, 5.95, -4.52,
 0.99,0.07,-0.28, 1.88, 7.97, -5.82,
 1.00,0.07,-0.26, 1.02, 8.69, -6.75,
 1.00,0.08,-0.26, 1.28, 11.18, -6.29,
 1.01,0.07,-0.28, 1.79, 13.51, -7.51,
 1.01,0.06,-0.28, 2.60, 14.63, -8.21,
 1.02,0.06,-0.28, 3.56, 16.20, -8.02,
 1.03,0.09,-0.26, 2.93, 16.00, -7.11,
 1.03,0.06,-0.27, 4.12, 19.47, -5.37,
 1.03,0.07,-0.27, 4.06, 19.18, -5.07,
 1.00,0.07,-0.26, 3.71, 17.37, -4.06,
 1.00,0.08,-0.26, 3.86, 13.37, -2.55,
 0.99,0.08,-0.25, 3.34, 10.27, -1.82,
 0.99,0.07,-0.25, 3.16, 7.21, -1.76,
 0.98,0.07,-0.24, 2.79, 4.76, -1.95,
 0.98,0.07,-0.25, 1.95, 3.22, -3.15,
 0.99,0.06,-0.26, 1.80, 3.86, -4.38,
 0.99,0.07,-0.26, 1.92, 6.46, -5.83,
 1.00,0.07,-0.27, 2.85, 9.22, -6.70,
 1.00,0.06,-0.27, 4.41, 12.61, -7.95,
 1.01,0.07,-0.26, 5.66, 15.63, -8.92,
 1.01,0.08,-0.24, 6.02, 17.95, -9.39,
 1.01,0.08,-0.22, 5.94, 20.02, -9.02,
 1.01,0.08,-0.21, 5.19, 21.77, -8.32,
 1.01,0.09,-0.19, 3.97, 22.52, -7.98,
 1.00,0.09,-0.19, 2.46, 22.20, -7.21,
 1.00,0.08,-0.17, 0.63, 20.46, -6.40,
 0.98,0.09,-0.17, -1.71, 17.21, -6.24,
 0.98,0.09,-0.18, -3.97, 13.71, -6.84,
 0.99,0.09,-0.19, -5.74, 10.82, -7.56,
 1.00,0.09,-0.19, -6.64, 9.33, -8.44,
 1.01,0.08,-0.20, -6.90, 8.31, -9.94,
 1.03,0.09,-0.21, -6.92, 8.20, -10.44,
 1.04,0.08,-0.22, -6.15, 8.06, -9.83,
 1.05,0.07,-0.23, -4.58, 8.50, -9.01,
 1.05,0.06,-0.24, -3.42, 9.33, -8.41,
 1.06,0.06,-0.23, -3.21, 10.37, -7.73,
 1.06,0.06,-0.23, -2.84, 12.41, -7.10,
 1.06,0.06,-0.22, -2.72, 14.78, -7.28,
 1.06,0.05,-0.22, -2.44, 15.74, -6.89,
 1.06,0.06,-0.21, -2.58, 15.74, -5.79,
 1.05,0.06,-0.21, -3.30, 15.10, -5.22,
 1.06,0.06,-0.21, -4.17, 14.03, -4.85,
 1.06,0.07,-0.21, -4.85, 13.66, -3.98,
 1.07,0.07,-0.22, -4.56, 13.13, -3.02,
 1.07,0.07,-0.22, -3.59, 13.16, -1.10,
 1.06,0.08,-0.20, -3.01, 12.66, 0.53,
 1.04,0.08,-0.21, -2.52, 11.28, 2.20,
 1.03,0.09,-0.21, -2.11, 10.34, 3.11,
 1.02,0.08,-0.19, -2.84, 9.25, 3.36,
 1.01,0.08,-0.18, -3.15, 7.88, 3.66,
 1.00,0.08,-0.18, -4.35, 6.99, 2.09,
 1.00,0.09,-0.18, -4.69, 7.57, 0.44,
 1.01,0.08,-0.18, -4.82, 8.90, -1.04,
 1.01,0.08,-0.19, -4.43, 10.75, -1.92,
 1.02,0.07,-0.20, -4.43, 12.34, -2.81,
 1.02,0.07,-0.20, -4.34, 12.70, -3.22,
 1.03,0.08,-0.19, -4.89, 12.79, -2.61,
 1.03,0.07,-0.19, -5.39, 12.20, -1.91,
 1.02,0.06,-0.20, -6.02, 11.01, -1.39,
 1.02,0.07,-0.19, -6.64, 8.79, -0.41,
 1.02,0.07,-0.20, -6.93, 7.65, 0.66,
 1.00,0.07,-0.20, -7.62, 4.46, 1.11,
 1.00,0.07,-0.19, -6.37, 3.13, 1.42,
 0.98,0.07,-0.21, -7.82, 2.31, 0.58,
 0.99,0.07,-0.20, -8.29, 0.43, -2.05,
 1.00,0.07,-0.21, -6.58, 3.74, -1.91,
 1.02,0.07,-0.21, -5.76, 3.66, -3.91,
 1.03,0.07,-0.21, -4.37, 7.13, -4.18,
 1.04,0.07,-0.21, -3.74, 9.30, -4.50,
 1.04,0.06,-0.20, -2.85, 11.19, -3.98,
 1.03,0.07,-0.20, -2.31, 12.20, -3.27,
 1.03,0.07,-0.19, -2.44, 12.98, -2.52,
 1.03,0.08,-0.18, -2.31, 13.77, -2.49,
 1.02,0.08,-0.17, -2.70, 13.33, -3.15,
 1.01,0.08,-0.16, -3.62, 12.23, -4.47,
 1.02,0.09,-0.16, -5.07, 10.79, -5.18,
 1.03,0.08,-0.17, -6.05, 9.47, -4.75,
 1.04,0.08,-0.18, -6.21, 7.74, -4.29,
 1.04,0.07,-0.18, -6.75, 5.79, -2.99,
 1.05,0.07,-0.19, -6.70, 2.96, -1.25,
 1.05,0.07,-0.18, -6.29, 1.44, 0.93,
 1.04,0.07,-0.19, -5.34, -0.43, 2.76,
 1.04,0.07,-0.19, -5.05, -1.08, 3.91,
 1.02,0.08,-0.19, -4.37, -1.01, 4.09,
 1.01,0.08,-0.19, -3.30, -0.17, 3.31,
 1.01,0.08,-0.18, -2.67, 1.33, 1.97,
 1.01,0.08,-0.18, -2.60, 3.51, 0.58,
 1.01,0.08,-0.17, -2.84, 5.13, -1.54,
 1.02,0.08,-0.17, -3.15, 6.61, -2.56,
 1.03,0.08,-0.17, -3.47, 8.12, -2.90,
 1.04,0.08,-0.16, -3.77, 9.62, -2.37,
 1.05,0.08,-0.17, -4.29, 10.46, -1.15,
 1.05,0.08,-0.17, -4.03, 10.69, -0.08,
 1.04,0.07,-0.17, -3.22, 9.97, 0.85,
 1.02,0.07,-0.17, -3.66, 8.52, 1.42,
 1.01,0.08,-0.16, -4.31, 6.44, 2.37,
 1.01,0.08,-0.17, -4.55, 4.70, 2.03,
 1.01,0.08,-0.16, -4.63, 4.26, 1.69,
 1.00,0.09,-0.16, -5.04, 3.37, 0.98,
 1.01,0.09,-0.16, -4.92, 3.63, -0.38,
 1.02,0.08,-0.16, -4.92, 4.60, -1.16,
 1.03,0.08,-0.17, -4.84, 6.24, -1.21,
 1.03,0.08,-0.16, -4.31, 7.47, -0.60,
 1.04,0.08,-0.14, -4.82, 8.60, 0.09,
 1.03,0.08,-0.15, -5.11, 9.44, 1.22,
 1.02,0.09,-0.15, -5.36, 9.36, 2.34,
 1.00,0.08,-0.14, -5.95, 8.21, 1.65,
 0.98,0.08,-0.15, -6.31, 5.44, 1.51,
 0.98,0.08,-0.16, -6.73, 3.60, -0.14,
 0.98,0.08,-0.17, -6.79, 2.18, -1.21,
 0.99,0.09,-0.17, -6.40, 1.18, -1.98,
 0.99,0.09,-0.18, -6.64, 0.49, -2.09,
 1.00,0.08,-0.17, -6.06, -0.11, -2.35,
 1.01,0.08,-0.18, -5.74, 0.92, -2.61,
 1.01,0.07,-0.18, -5.33, 2.41, -3.02,
 1.02,0.07,-0.18, -4.67, 3.83, -3.53,
 1.01,0.06,-0.17, -4.21, 4.99, -3.60,
 1.01,0.07,-0.18, -4.47, 6.43, -3.57,
 1.00,0.07,-0.17, -4.67, 5.39, -3.69,
 1.00,0.08,-0.18, -5.05, 4.58, -4.23,
 1.00,0.08,-0.17, -5.37, 3.98, -4.92,
 0.99,0.08,-0.17, -4.60, 2.43, -8.79,
 1.00,0.10,-0.16, -6.18, 2.63, -6.37,
 0.99,0.10,-0.16, -8.40, 1.66, -8.18,
 1.01,0.11,-0.15, -8.93, 2.03, -9.73,
 1.02,0.09,-0.14, -9.57, 2.95, -10.03,
 1.03,0.10,-0.15, -10.00, 3.83, -10.12,
 1.03,0.09,-0.17, -8.50, 1.47, -9.16,
 1.05,0.09,-0.15, -7.47, 1.22, -10.66,
 1.06,0.11,-0.15, -7.79, 5.68, -7.65,
 1.04,0.10,-0.15, -9.13, 4.85, -5.91,
 1.03,0.08,-0.16, -8.95, 3.95, -5.30,
 1.03,0.09,-0.18, -8.85, 3.30, -4.96,
 1.03,0.09,-0.18, -8.12, 2.66, -4.98,
 1.03,0.09,-0.17, -7.25, 2.99, -5.10,
 1.04,0.10,-0.17, -7.25, 2.96, -5.30,
 1.05,0.09,-0.18, -7.45, 3.01, -4.72,
 1.06,0.09,-0.17, -7.68, 3.45, -4.60,
 1.07,0.08,-0.17, -7.45, 4.18, -3.59,
 1.07,0.08,-0.18, -6.58, 4.63, -2.31,
 1.05,0.09,-0.17, -5.89, 5.10, -1.10,
 1.04,0.09,-0.17, -5.31, 4.29, -0.37,
 1.02,0.09,-0.16, -5.31, 2.70, -0.06,
 1.02,0.09,-0.16, -4.85, 2.12, -0.02,
 1.02,0.10,-0.16, -4.85, 2.43, -0.69,
 1.01,0.09,-0.16, -4.18, 3.56, -1.74,
 1.01,0.10,-0.17, -3.88, 4.73, -2.34,
 1.02,0.10,-0.15, -4.05, 6.14, -2.98,
 1.03,0.09,-0.17, -3.44, 6.92, -3.86,
 1.03,0.10,-0.15, -2.95, 7.51, -3.50,
 1.04,0.10,-0.15, -3.37, 7.50, -2.87,
 1.05,0.10,-0.14, -4.79, 8.40, -1.94,
 1.03,0.10,-0.14, -6.29, 6.87, -1.47,
 1.03,0.09,-0.16, -6.58, 4.78, -0.95,
 1.01,0.09,-0.16, -6.76, 2.69, -0.93,
 1.01,0.08,-0.16, -6.55, 0.90, -1.37,
 1.01,0.08,-0.17, -6.63, -0.41, -1.63,
 1.02,0.09,-0.17, -6.61, -0.72, -1.56,
 1.04,0.09,-0.16, -6.32, 0.12, -1.91,
 1.04,0.10,-0.18, -5.92, 1.15, -1.73,
 1.04,0.10,-0.18, -5.05, 2.87, -1.68,
 1.04,0.10,-0.19, -4.58, 5.04, -0.81,
 1.05,0.10,-0.18, -4.34, 6.38, -1.04,
 1.04,0.10,-0.18, -3.91, 6.70, -1.07,
 1.04,0.09,-0.17, -3.98, 6.63, -1.04,
 1.03,0.09,-0.17, -4.90, 5.86, -0.67,
 1.04,0.09,-0.16, -6.14, 5.25, -0.26,
 1.04,0.08,-0.15, -6.87, 4.90, 0.38,
 1.03,0.08,-0.16, -7.39, 4.75, 0.99,
 1.02,0.08,-0.15, -8.31, 3.79, 1.24,
 1.01,0.08,-0.16, -8.69, 3.01, 1.36,
 1.00,0.08,-0.15, -8.92, 2.27, 0.38,
 1.00,0.09,-0.17, -8.69, 0.73, -1.50,
 1.01,0.10,-0.18, -8.87, 2.56, -2.38,
 1.01,0.10,-0.17, -8.06, 4.75, -2.95,
 1.02,0.09,-0.18, -7.54, 6.05, -4.23,
 1.04,0.09,-0.17, -6.18, 7.45, -3.54,
 1.05,0.09,-0.17, -4.99, 8.32, -2.08,
 1.04,0.10,-0.17, -3.88, 7.51, -0.34,
 1.03,0.08,-0.16, -2.72, 5.80, 1.36,
 1.01,0.09,-0.15, -1.95, 3.98, 1.86,
 1.00,0.09,-0.15, -1.40, 2.49, 1.94,
 0.98,0.10,-0.14, -0.63, 1.11, 1.73,
 0.99,0.11,-0.13, -1.40, 0.47, -0.09,
 0.98,0.11,-0.13, -2.14, 0.61, -0.61,
 0.98,0.12,-0.14, -2.84, 1.62, -1.57,
 0.98,0.11,-0.14, -3.77, 2.50, -2.26,
 0.98,0.12,-0.14, -4.73, 2.76, -2.85,
 0.99,0.12,-0.13, -5.68, 4.73, -3.22,
