accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.85,0.32,0.36, -25.08, -59.10, -28.44,
 0.86,0.33,0.35, -22.12, -69.73, -21.45,
 0.87,0.32,0.35, -19.85, -80.49, -15.89,
 0.89,0.32,0.35, -16.78, -86.60, -12.06,
 0.91,0.33,0.36, -16.43, -86.60, -8.73,
 0.91,0.33,0.36, -16.08, -84.67, -6.41,
 0.89,0.34,0.37, -15.68, -83.74, -5.65,
 0.87,0.33,0.37, -15.22, -85.59, -5.80,
 0.88,0.34,0.37, -14.46, -86.85, -7.02,
 0.83,0.37,0.41, -15.15, -92.35, -3.68,
 0.89,0.35,0.35, -14.21, -88.75, -7.80,
 0.88,0.34,0.33, -14.41, -89.44, -8.02,
 0.90,0.32,0.31, -13.94, -91.37, -8.37,
 0.90,0.33,0.30, -12.84, -91.02, -7.86,
 0.90,0.31,0.28, -12.99, -91.56, -6.31,
 0.90,0.30,0.28, -10.90, -93.63, -4.29,
 0.90,0.30,0.25, -10.24, -94.02, -3.13,
 0.90,0.28,0.24, -9.15, -93.16, -3.07,
 0.89,0.28,0.22, -8.23, -91.27, -4.53,
 0.91,0.28,0.20, -7.19, -88.11, -6.81,
 0.92,0.30,0.18, -6.41, -83.51, -7.10,
 0.93,0.30,0.16, -5.76, -79.22, -5.82,
 0.95,0.29,0.15, -4.64, -76.53, -3.60,
 0.95,0.30,0.15, -4.18, -76.67, -1.57,
 0.95,0.28,0.14, -2.67, -78.73, 1.25,
 0.97,0.29,0.15, 0.35, -80.52, 3.92,
 0.94,0.29,0.18, 2.29, -86.73, 9.37,
 0.99,0.27,0.10, 5.21, -86.05, 9.66,
 0.97,0.26,0.09, 7.65, -88.23, 13.88,
 0.99,0.25,0.08, 8.02, -89.56, 15.13,
 1.00,0.24,-0.01, 12.09, -86.95, 18.85,
 1.02,0.20,-0.05, 16.12, -84.43, 20.78,
 1.02,0.20,-0.09, 18.96, -79.21, 23.68,
 1.01,0.22,-0.12, 27.66, -74.98, 26.23,
 0.96,0.19,-0.11, 38.24, -76.90, 28.29,
 1.00,0.23,-0.07, 44.66, -75.66, 27.47,
 0.98,0.26,-0.03, 50.38, -71.40, 28.70,
 0.95,0.27,0.02, 55.34, -75.71, 29.65,
 0.97,0.31,0.10, 55.01, -83.07, 30.52,
 0.96,0.30,0.13, 52.14, -80.27, 23.18,
 0.98,0.31,0.13, 49.19, -81.07, 21.11,
 1.00,0.31,0.14, 42.73, -72.96, 13.31,
 1.00,0.32,0.14, 36.61, -68.37, 6.49,
 1.01,0.32,0.14, 31.79, -65.95, 2.73,
 1.03,0.32,0.11, 24.82, -62.31, 0.67,
 1.03,0.30,0.07, 20.23, -60.53, -0.90,
 1.05,0.31,0.04, 17.21, -59.66, 0.37,
 1.02,0.30,0.04, 17.59, -60.99, 0.26,
 1.06,0.32,0.03, 16.31, -60.20, 1.10,
 1.07,0.30,0.01, 14.60, -56.61, 3.19,
 1.06,0.33,0.01, 14.31, -56.87, 5.28,
 1.07,0.32,-0.02, 12.92, -57.62, 5.88,
 1.05,0.29,-0.01, 13.51, -59.73, 6.76,
 1.06,0.33,0.00, 15.31, -60.46, 7.30,
 1.06,0.31,-0.02, 16.75, -59.10, 8.47,
 1.06,0.31,-0.01, 19.36, -57.86, 10.27,
 1.04,0.33,0.02, 17.88, -56.75, 11.31,
 1.02,0.33,0.04, 15.74, -57.85, 11.07,
 1.02,0.32,0.03, 12.49, -59.44, 9.89,
 1.01,0.33,0.03, 9.85, -59.53, 10.44,
 1.00,0.34,0.04, 4.44, -59.36, 9.28,
 0.98,0.33,0.02, 0.21, -60.75, 8.90,
 1.00,0.33,0.01, -3.66, -56.35, 9.18,
 0.98,0.33,-0.01, -4.14, -55.51, 7.39,
 0.97,0.32,-0.01, -5.80, -57.45, 5.01,
 0.99,0.34,-0.05, -9.44, -53.34, 4.76,
 0.98,0.31,-0.03, -10.72, -52.92, 1.40,
 0.99,0.31,-0.07, -16.20, -52.17, 0.96,
 1.00,0.31,-0.07, -15.71, -52.31, 1.02,
 1.00,0.29,-0.12, -13.73, -51.42, 2.73,
 1.00,0.29,-0.12, -15.89, -50.56, 4.64,
 0.98,0.28,-0.14, -16.69, -51.71, 4.17,
 0.96,0.26,-0.17, -15.79, -53.53, 2.92,
 0.95,0.26,-0.17, -14.61, -54.63, 2.55,
 0.95,0.28,-0.16, -16.82, -54.03, 0.40,
 0.95,0.28,-0.19, -19.44, -53.31, -1.69,
 0.96,0.30,-0.19, -17.27, -54.15, -4.18,
 0.98,0.30,-0.23, -14.27, -51.54, -2.61,
 1.02,0.31,-0.22, -12.89, -46.50, -1.56,
 1.00,0.30,-0.20, -13.44, -46.15, 0.60,
 1.01,0.32,-0.20, -13.68, -46.66, 4.40,
 0.99,0.31,-0.21, -13.37, -48.38, 6.12,
 0.98,0.31,-0.20, -13.47, -49.48, 7.42,
 0.94,0.29,-0.22, -12.72, -52.78, 8.93,
 0.94,0.30,-0.23, -13.89, -52.23, 7.74,
 0.92,0.30,-0.24, -14.43, -53.37, 6.70,
 0.92,0.30,-0.26, -15.34, -53.79, 5.62,
 0.92,0.29,-0.26, -15.30, -53.73, 2.63,
 0.93,0.28,-0.27, -16.11, -52.58, 1.95,
 0.95,0.28,-0.29, -16.12, -50.70, 2.21,
 0.92,0.24,-0.30, -13.18, -51.22, -0.89,
 0.95,0.29,-0.30, -15.33, -45.40, 1.80,
 0.93,0.28,-0.32, -14.44, -42.21, 1.50,
 0.91,0.29,-0.32, -14.50, -40.56, -0.38,
 0.91,0.28,-0.33, -13.53, -39.73, -2.40,
 0.90,0.28,-0.33, -13.05, -38.90, -4.82,
 0.91,0.28,-0.34, -12.41, -38.03, -6.89,
 0.93,0.29,-0.34, -13.53, -37.57, -7.60,
 0.95,0.27,-0.35, -14.29, -37.22, -6.76,
 0.97,0.26,-0.36, -13.42, -35.89, -5.40,
 0.98,0.27,-0.36, -13.02, -34.82, -3.57,
 0.97,0.28,-0.36, -12.26, -34.08, -1.47,
 0.96,0.27,-0.37, -11.22, -33.65, -1.01,
 0.95,0.27,-0.38, -10.24, -33.15, -2.78,
 0.96,0.28,-0.39, -8.75, -30.31, -2.70,
 0.97,0.28,-0.39, -7.62, -28.47, -3.88,
 0.97,0.29,-0.39, -5.68, -26.37, -4.08,
 0.97,0.29,-0.39, -4.49, -24.35, -4.44,
 0.98,0.27,-0.39, -3.19, -22.06, -4.81,
 0.97,0.27,-0.40, -1.39, -19.21, -5.04,
 0.96,0.26,-0.40, 0.09, -17.05, -5.44,
 0.97,0.26,-0.39, 1.79, -13.63, -6.17,
 0.96,0.27,-0.39, 2.23, -9.53, -6.27,
 0.97,0.27,-0.38, 3.82, -7.57, -6.78,
 0.98,0.28,-0.38, 5.48, -5.02, -6.89,
 0.97,0.30,-0.36, 4.50, -0.67, -6.61,
 0.97,0.29,-0.37, 4.06, 3.05, -7.15,
 0.97,0.28,-0.38, 4.12, 6.32, -8.47,
 0.98,0.27,-0.40, 4.15, 9.45, -9.68,
 0.99,0.26,-0.40, 4.56, 12.50, -10.73,
 1.00,0.27,-0.41, 4.84, 12.93, -10.69,
 0.99,0.27,-0.39, 6.00, 10.56, -9.85,
 1.06,0.26,-0.40, 7.69, 7.01, -4.41,
 1.02,0.28,-0.42, 6.18, 7.97, 0.50,
 0.98,0.27,-0.39, 6.72, 0.20, 1.39,
 0.98,0.28,-0.40, 5.40, -4.92, 2.69,
 0.97,0.26,-0.41, 5.68, -9.59, 2.95,
 0.95,0.26,-0.43, 6.70, -12.40, 0.89,
 0.95,0.26,-0.41, 8.18, -14.34, 0.38,
 0.98,0.26,-0.42, 9.21, -12.85, 2.38,
 0.97,0.28,-0.41, 8.03, -12.82, 2.41,
 0.98,0.28,-0.43, 8.66, -11.71, 4.29,
 0.97,0.27,-0.43, 11.05, -10.46, 6.09,
 0.95,0.27,-0.41, 12.44, -11.04, 7.15,
 0.94,0.27,-0.40, 13.27, -13.02, 7.63,
 0.92,0.27,-0.40, 13.62, -15.19, 6.84,
 0.91,0.26,-0.38, 13.92, -16.44, 6.06,
 0.91,0.27,-0.38, 13.18, -16.09, 3.79,
 0.90,0.27,-0.39, 12.92, -15.71, 1.44,
 0.90,0.28,-0.38, 12.58, -14.64, -0.79,
 0.91,0.27,-0.39, 11.71, -11.91, -3.33,
 0.92,0.27,-0.40, 10.78, -8.08, -5.21,
 0.92,0.28,-0.38, 9.27, -3.95, -6.82,
 0.93,0.28,-0.39, 7.44, 0.41, -8.34,
 0.95,0.27,-0.39, 6.09, 4.27, -9.07,
 0.97,0.27,-0.39, 5.34, 7.59, -8.35,
 0.97,0.27,-0.38, 5.74, 8.73, -6.66,
 0.97,0.28,-0.37, 6.41, 6.89, -3.73,
 0.97,0.28,-0.38, 6.75, 4.29, -0.78,
 0.95,0.29,-0.36, 6.02, 0.89, 1.11,
 0.93,0.30,-0.36, 5.19, -3.16, 1.44,
 0.93,0.30,-0.34, 4.76, -7.50, -0.17,
 0.93,0.29,-0.35, 4.20, -10.12, -2.05,
 0.95,0.29,-0.36, 3.71, -9.77, -2.98,
 0.95,0.29,-0.36, 2.64, -7.44, -4.20,
 0.96,0.29,-0.37, 1.25, -3.02, -4.61,
 0.96,0.29,-0.36, 0.81, 1.05, -4.60,
 0.95,0.28,-0.38, 0.61, 3.94, -4.41,
 0.95,0.28,-0.37, -0.23, 5.07, -3.65,
 0.94,0.27,-0.38, -0.64, 5.50, -2.67,
 0.93,0.28,-0.37, -0.64, 4.18, -2.41,
 0.94,0.26,-0.38, -0.06, 2.26, -2.23,
 0.93,0.27,-0.38, 0.44, -0.11, -2.32,
 0.94,0.27,-0.38, -0.40, -2.15, -2.46,
 0.95,0.28,-0.39, -1.02, -2.98, -2.21,
 0.95,0.28,-0.38, -0.99, -3.42, -1.68,
 0.95,0.27,-0.40, -1.69, -3.86, -0.96,
 0.95,0.27,-0.40, -1.98, -4.41, -0.73,
 0.95,0.27,-0.40, -2.29, -4.06, -0.15,
 0.95,0.27,-0.39, -3.04, -3.07, -0.50,
 0.96,0.27,-0.38, -4.03, -1.21, -0.12,
 0.94,0.27,-0.40, -5.02, 1.02, -0.52,
 0.94,0.27,-0.39, -4.73, 3.10, -1.05,
 0.93,0.27,-0.40, -4.46, 4.84, -1.95,
 0.93,0.28,-0.39, -3.80, 5.89, -1.65,
 0.94,0.27,-0.39, -3.53, 5.98, -1.04,
 0.92,0.27,-0.38, -3.62, 5.44, -0.26,
 0.93,0.27,-0.38, -3.94, 4.58, 0.34,
 0.92,0.27,-0.38, -4.44, 3.28, 0.05,
 0.91,0.26,-0.38, -4.06, 1.73, -1.31,
 0.92,0.27,-0.38, -4.72, 1.80, -2.76,
 0.93,0.27,-0.37, -4.92, 3.39, -3.86,
 0.93,0.27,-0.37, -5.73, 4.63, -5.02,
 0.94,0.27,-0.38, -6.43, 5.59, -5.80,
 0.95,0.27,-0.39, -6.03, 7.02, -5.94,
 0.96,0.28,-0.39, -5.91, 8.66, -4.69,
 0.96,0.28,-0.39, -6.17, 9.31, -3.16,
 0.96,0.27,-0.39, -5.50, 9.40, -1.36,
 0.94,0.27,-0.39, -4.85, 7.82, -0.15,
 0.93,0.27,-0.38, -4.40, 5.28, -0.17,
 0.92,0.28,-0.38, -4.63, 2.96, -0.52,
 0.91,0.27,-0.38, -5.02, 0.69, -0.96,
 0.91,0.27,-0.39, -5.15, -0.02, -2.29,
 0.93,0.28,-0.40, -5.24, 0.37, -2.75,
 0.95,0.28,-0.40, -4.87, 2.58, -2.98,
 0.95,0.27,-0.39, -5.01, 5.56, -3.24,
 0.96,0.27,-0.39, -4.96, 8.87, -2.98,
 0.96,0.28,-0.39, -4.92, 11.45, -2.69,
 0.95,0.27,-0.39, -5.27, 12.72, -2.08,
 0.94,0.28,-0.39, -5.39, 12.85, -1.31,
 0.93,0.28,-0.38, -5.71, 10.93, -0.63,
 0.92,0.28,-0.38, -6.32, 7.98, -0.41,
 0.93,0.28,-0.38, -6.79, 5.44, 0.05,
 0.92,0.27,-0.38, -7.27, 3.39, -0.18,
 0.94,0.27,-0.38, -6.98, 1.98, -0.17,
 0.94,0.27,-0.39, -7.45, 1.50, 0.27,
 0.95,0.27,-0.40, -7.19, 2.37, 0.61,
 0.96,0.27,-0.40, -6.84, 3.97, 0.52,
 0.95,0.28,-0.40, -6.70, 5.57, 0.84,
 0.95,0.26,-0.40, -7.34, 6.09, 0.61,
 0.94,0.26,-0.40, -7.57, 6.85, 0.87,
 0.94,0.27,-0.39, -8.35, 5.73, 1.33,
 0.91,0.28,-0.39, -6.90, 2.81, 1.62,
 0.92,0.26,-0.41, -4.73, 2.29, -0.29,
 0.91,0.26,-0.40, -2.66, 1.74, -0.85,
 0.92,0.27,-0.39, -3.71, 2.18, -1.73,
 0.93,0.28,-0.39, -4.00, 2.52, -1.74,
 0.93,0.27,-0.40, -4.23, 2.85, -1.77,
 0.93,0.27,-0.40, -3.63, 3.88, -2.34,
 0.93,0.27,-0.39, -3.59, 4.46, -2.93,
 0.93,0.27,-0.38, -3.71, 4.44, -2.23,
 0.94,0.28,-0.39, -3.57, 4.87, -1.95,
 0.94,0.27,-0.38, -4.14, 4.20, -2.85,
 0.94,0.27,-0.38, -3.88, 2.85, -2.95,
 0.94,0.27,-0.38, -3.51, 2.95, -2.81,
 0.93,0.27,-0.38, -3.85, 2.56, -3.16,
 0.92,0.28,-0.38, -3.82, 2.06, -3.10,
 0.91,0.28,-0.38, -3.42, 0.75, -3.05,
 0.92,0.29,-0.38, -2.96, -0.66, -3.18,
 0.92,0.28,-0.38, -3.33, -0.89, -3.69,
 0.93,0.29,-0.37, -3.74, -0.53, -3.79,
 0.94,0.29,-0.37, -4.06, -1.07, -4.15,
 0.94,0.29,-0.37, -4.63, -1.05, -4.79,
 0.95,0.28,-0.38, -4.82, -0.31, -4.78,
 0.95,0.27,-0.38, -4.73, -0.63, -4.82,
 0.94,0.27,-0.38, -4.21, -1.53, -4.72,
 0.94,0.27,-0.38, -4.02, -2.15, -4.23,
 0.94,0.27,-0.38, -3.33, -2.23, -3.77,
 0.93,0.27,-0.38, -3.76, -2.44, -4.40,
 0.94,0.27,-0.37, -3.65, -1.57, -4.92,
 0.94,0.28,-0.38, -3.77, 0.27, -5.51,
 0.94,0.28,-0.38, -4.64, 1.53, -6.49,
 0.94,0.28,-0.38, -5.73, 3.19, -6.75,
 0.95,0.28,-0.37, -6.96, 4.96, -7.08,
 0.95,0.27,-0.39, -8.05, 6.27, -7.19,
 0.96,0.28,-0.39, -7.51, 6.90, -7.42,
 0.96,0.27,-0.39, -8.18, 7.08, -7.11,
 0.96,0.28,-0.38, -8.56, 7.51, -6.78,
 0.95,0.28,-0.38, -7.63, 6.17, -6.21,
 0.96,0.28,-0.38, -6.78, 5.60, -5.92,
 0.94,0.28,-0.38, -6.35, 5.22, -6.32,
 0.95,0.29,-0.38, -5.48, 5.01, -6.95,
 0.94,0.29,-0.37, -3.74, 5.08, -7.65,
 0.94,0.29,-0.37, -4.03, 5.62, -8.72,
 0.93,0.30,-0.36, -5.42, 7.04, -9.85,
 0.94,0.30,-0.37, -6.56, 7.91, -10.99,
 0.96,0.30,-0.38, -6.79, 9.21, -10.76,
 0.97,0.30,-0.38, -7.28, 11.50, -9.21,
 0.98,0.30,-0.38, -7.25, 12.55, -5.79,
 0.98,0.30,-0.36, -8.21, 11.97, -1.85,
 0.96,0.29,-0.36, -8.32, 8.69, 1.92,
 0.93,0.29,-0.37, -6.96, 3.91, 3.40,
 0.92,0.28,-0.37, -6.60, -1.24, 4.38,
 0.90,0.29,-0.36, -6.64, -4.64, 4.02,
 0.90,0.28,-0.38, -6.31, -6.98, 2.69,
 0.90,0.29,-0.38, -5.95, -5.68, 1.31,
 0.91,0.28,-0.40, -5.53, -1.86, -1.21,
 0.91,0.28,-0.40, -5.97, 3.31, -3.56,
 0.92,0.28,-0.41, -5.69, 9.24, -5.50,
 0.94,0.28,-0.41, -5.66, 15.07, -7.28,
 0.94,0.27,-0.42, -5.21, 20.24, -7.74,
 0.95,0.28,-0.42, -4.69, 22.72, -8.63,
 0.94,0.27,-0.41, -3.42, 22.82, -8.73,
 0.95,0.28,-0.41, -2.24, 19.30, -8.29,
 0.95,0.28,-0.39, -1.56, 14.69, -6.89,
 0.95,0.29,-0.39, -1.86, 9.39, -4.82,
 0.95,0.30,-0.38, -1.91, 3.98, -2.69,
 0.95,0.30,-0.38, -1.77, -1.01, -0.98,
 0.95,0.30,-0.38, -1.95, -4.70, 0.81,
 0.95,0.30,-0.37, -2.53, -6.18, 1.63,
 0.94,0.30,-0.38, -2.90, -5.62, 1.57,
 0.94,0.31,-0.38, -3.40, -3.50, 1.01,
 0.95,0.30,-0.37, -3.60, -0.67, 0.32,
 0.94,0.30,-0.37, -3.77, 3.69, -0.70,
 0.94,0.30,-0.36, -3.33, 7.45, -1.62,
 0.93,0.30,-0.36, -3.30, 10.18, -2.87,
 0.93,0.29,-0.37, -2.84, 12.20, -3.45,
 0.91,0.30,-0.35, -2.75, 12.58, -3.85,
 0.92,0.30,-0.35, -2.69, 11.50, -4.20,
 0.93,0.31,-0.35, -2.87, 9.77, -3.85,
 0.94,0.32,-0.35, -3.71, 7.94, -3.77,
 0.96,0.32,-0.35, -3.88, 6.05, -2.27,
 0.97,0.32,-0.34, -4.06, 4.34, -1.10,
 0.98,0.31,-0.35, -4.55, 3.21, 0.79,
 0.98,0.31,-0.35, -4.87, 2.02, 2.55,
 0.97,0.30,-0.36, -4.78, 0.09, 3.82,
 0.97,0.31,-0.36, -3.62, -1.25, 4.15,
 0.97,0.29,-0.35, -3.13, -1.77, 3.59,
 0.95,0.29,-0.35, -2.87, -1.45, 2.84,
 0.95,0.29,-0.37, -2.69, 0.37, 2.69,
 0.96,0.30,-0.36, -2.78, 2.85, 1.48,
 0.98,0.29,-0.35, -5.31, 6.63, 1.85,
 0.94,0.31,-0.36, -6.37, 7.80, 1.83,
 0.92,0.28,-0.38, -5.60, 6.75, -2.98,
 0.95,0.28,-0.38, -4.02, 10.81, -1.65,
 0.94,0.29,-0.36, -5.04, 11.25, -2.87,
 0.95,0.29,-0.36, -5.40, 10.75, -2.66,
 0.96,0.29,-0.36, -5.02, 10.37, -0.99,
 0.95,0.30,-0.36, -5.30, 9.71, -0.34,
 0.95,0.29,-0.35, -4.75, 8.08, 0.32,
 0.94,0.29,-0.36, -4.34, 5.68, 0.98,
 0.94,0.29,-0.35, -4.08, 3.21, 1.65,
 0.94,0.30,-0.35, -4.12, 1.65, 2.23,
