accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.60,0.25,0.65, -7.30, -133.59, 5.63,
 0.64,0.28,0.65, -7.02, -132.00, 4.08,
 0.64,0.30,0.65, -7.53, -139.47, 6.66,
 0.68,0.25,0.63, -6.73, -134.56, 3.28,
 0.72,0.27,0.60, -8.05, -135.34, 1.48,
 0.74,0.28,0.58, -6.49, -137.04, 2.44,
 0.76,0.28,0.57, -7.22, -135.33, 4.55,
 0.75,0.28,0.55, -7.22, -135.59, 5.63,
 0.72,0.27,0.54, -5.27, -140.78, 3.91,
 0.77,0.28,0.54, -5.36, -136.58, 4.46,
 0.75,0.30,0.53, -4.93, -137.02, 2.05,
 0.78,0.30,0.52, -4.63, -134.46, 0.32,
 0.82,0.31,0.51, -5.30, -129.68, -1.50,
 0.86,0.31,0.52, -5.56, -123.79, -1.80,
 0.90,0.32,0.52, -4.78, -116.60, -2.81,
 0.91,0.32,0.51, -4.66, -107.71, -1.53,
 0.89,0.32,0.51, -4.82, -103.59, -1.28,
 0.86,0.31,0.51, -4.56, -99.05, -1.15,
 0.83,0.31,0.51, -5.45, -98.41, -2.00,
 0.79,0.30,0.50, -5.89, -101.57, -3.53,
 0.78,0.31,0.50, -5.19, -104.27, -4.17,
 0.77,0.29,0.48, -6.60, -108.27, -6.09,
 0.79,0.29,0.46, -8.06, -110.79, -6.82,
 0.81,0.29,0.45, -11.31, -112.49, -8.12,
 0.83,0.28,0.43, -12.76, -110.40, -9.28,
 0.86,0.28,0.40, -14.66, -106.35, -10.46,
 0.87,0.28,0.39, -14.27, -101.28, -12.05,
 0.86,0.26,0.35, -12.34, -98.60, -10.61,
 0.89,0.27,0.36, -10.96, -95.98, -11.25,
 0.88,0.26,0.34, -9.39, -95.07, -9.68,
 0.89,0.26,0.32, -7.07, -96.27, -7.08,
 0.89,0.25,0.30, -4.78, -97.80, -3.56,
 0.89,0.24,0.29, -2.40, -101.69, 0.78,
 0.90,0.25,0.30, -0.56, -106.09, 4.20,
 0.92,0.26,0.29, -0.26, -112.02, 7.88,
 0.96,0.29,0.31, 0.96, -108.03, 11.97,
 0.92,0.27,0.28, 1.08, -108.49, 14.63,
 0.92,0.27,0.28, 2.60, -107.02, 14.29,
 0.90,0.29,0.30, 2.21, -106.99, 12.70,
 0.89,0.30,0.29, -0.84, -104.20, 11.19,
 0.91,0.35,0.31, -3.76, -102.46, 10.72,
 0.87,0.34,0.29, -5.44, -102.49, 9.92,
 0.88,0.33,0.27, -6.56, -102.70, 10.99,
 0.88,0.32,0.26, -6.73, -103.50, 10.73,
 0.88,0.31,0.24, -7.40, -104.82, 10.89,
 0.90,0.30,0.21, -7.45, -104.49, 11.56,
 0.91,0.28,0.20, -8.43, -103.82, 10.31,
 0.93,0.26,0.19, -7.71, -101.69, 9.51,
 0.96,0.25,0.16, -8.98, -97.89, 8.38,
 0.99,0.25,0.13, -11.57, -93.22, 9.15,
 0.97,0.21,0.09, -11.95, -90.60, 6.78,
 1.01,0.20,0.05, -8.66, -84.85, 6.69,
 1.01,0.19,0.02, -7.44, -79.01, 5.15,
 1.01,0.19,-0.00, -6.08, -75.47, 4.27,
 1.01,0.17,-0.02, -3.69, -71.89, 4.23,
 0.98,0.17,-0.06, -0.41, -72.50, 4.15,
 0.97,0.17,-0.05, 1.91, -74.37, 4.69,
 0.99,0.18,-0.07, 5.89, -76.47, 6.72,
 0.97,0.19,-0.06, 8.47, -79.71, 8.95,
 0.95,0.18,-0.04, 11.60, -84.11, 8.78,
 0.93,0.22,0.00, 13.94, -87.34, 6.12,
 0.95,0.23,0.04, 12.32, -84.43, 0.95,
 0.95,0.27,0.06, 8.29, -80.27, -5.63,
 0.97,0.28,0.08, 1.51, -75.66, -10.81,
 1.00,0.29,0.08, -4.72, -70.84, -13.71,
 1.05,0.29,0.07, -10.90, -65.60, -13.10,
 1.05,0.30,0.05, -14.70, -62.00, -11.11,
 1.05,0.28,0.02, -17.50, -62.29, -8.03,
 1.04,0.27,0.01, -18.58, -64.72, -3.31,
 1.01,0.25,-0.01, -19.19, -69.83, -1.01,
 1.00,0.21,-0.10, -19.59, -76.18, -3.15,
 0.98,0.21,-0.07, -18.52, -81.89, 1.73,
 0.96,0.22,-0.12, -18.02, -85.71, 0.17,
 0.97,0.23,-0.12, -16.29, -86.34, -0.69,
 0.98,0.24,-0.13, -15.53, -85.54, -3.34,
 1.00,0.24,-0.14, -14.60, -82.55, -5.89,
 1.04,0.25,-0.15, -13.74, -76.12, -8.03,
 1.06,0.26,-0.13, -12.23, -68.69, -8.64,
 1.05,0.26,-0.14, -12.53, -64.06, -8.44,
 1.05,0.29,-0.11, -12.34, -66.61, -8.00,
 1.08,0.25,-0.12, -9.88, -62.47, -4.76,
 1.06,0.26,-0.12, -9.65, -62.50, -3.59,
 1.06,0.27,-0.13, -9.02, -64.44, -1.56,
 1.05,0.26,-0.11, -7.47, -68.03, 2.08,
 1.06,0.27,-0.12, -5.34, -69.86, 4.78,
 1.05,0.26,-0.12, -5.04, -70.37, 5.57,
 1.04,0.28,-0.13, -6.58, -70.29, 6.14,
 1.04,0.27,-0.15, -7.50, -71.50, 5.50,
 1.02,0.26,-0.16, -6.75, -71.04, 5.53,
 1.05,0.26,-0.19, -6.81, -65.80, 4.17,
 1.06,0.25,-0.18, -5.11, -58.66, 3.04,
 1.05,0.25,-0.18, -6.69, -50.21, 0.82,
 1.03,0.25,-0.18, -9.59, -45.34, -1.15,
 1.00,0.24,-0.18, -11.11, -41.33, -3.13,
 0.95,0.22,-0.22, -15.56, -37.11, -1.59,
 0.90,0.22,-0.20, -15.85, -42.52, -4.35,
 0.91,0.22,-0.24, -13.59, -44.14, -4.15,
 0.89,0.21,-0.26, -12.17, -48.56, -5.40,
 0.89,0.21,-0.27, -11.71, -50.99, -8.23,
 0.91,0.22,-0.29, -9.82, -53.74, -9.62,
 0.91,0.23,-0.30, -6.93, -59.24, -9.88,
 1.00,0.23,-0.36, -8.14, -64.32, -4.47,
 0.98,0.24,-0.33, -4.55, -66.03, -5.56,
 0.98,0.24,-0.31, -2.93, -67.08, -1.25,
 0.97,0.24,-0.31, -1.89, -68.73, 0.90,
 0.97,0.23,-0.30, -0.81, -68.98, 2.61,
 0.96,0.24,-0.30, 0.23, -69.69, 3.05,
 0.96,0.25,-0.31, -1.25, -70.02, 1.63,
 0.95,0.23,-0.30, -2.41, -68.26, -0.23,
 0.97,0.26,-0.32, -3.51, -65.54, -2.89,
 0.97,0.25,-0.34, -3.48, -64.32, -4.05,
 0.98,0.25,-0.34, -2.20, -60.49, -4.64,
 0.98,0.26,-0.37, -3.02, -57.79, -3.63,
 0.97,0.26,-0.35, -1.59, -55.48, -2.90,
 0.98,0.26,-0.36, -1.57, -54.99, -3.22,
 0.98,0.25,-0.34, -3.04, -48.47, -2.44,
 0.97,0.27,-0.32, -3.89, -43.53, -4.29,
 0.97,0.26,-0.32, -5.04, -39.69, -7.71,
 0.96,0.26,-0.33, -6.56, -35.91, -9.62,
 0.96,0.26,-0.36, -8.40, -33.62, -10.82,
 0.96,0.26,-0.36, -9.76, -33.39, -11.42,
 0.97,0.27,-0.38, -10.47, -31.71, -10.37,
 0.96,0.26,-0.40, -9.92, -32.90, -8.27,
 0.97,0.27,-0.40, -7.34, -36.29, -5.60,
 0.96,0.27,-0.40, -5.85, -41.40, -4.31,
 0.98,0.27,-0.40, -7.63, -41.08, -2.81,
 0.95,0.25,-0.42, -8.15, -39.98, -2.61,
 0.96,0.25,-0.41, -8.40, -37.56, -3.01,
 0.95,0.26,-0.42, -8.18, -35.02, -4.69,
 0.95,0.26,-0.45, -7.71, -32.79, -7.69,
 0.95,0.24,-0.45, -5.37, -29.01, -9.85,
 0.97,0.26,-0.47, -4.06, -19.76, -9.33,
 0.94,0.27,-0.46, -3.66, -16.63, -8.85,
 0.96,0.26,-0.47, -1.62, -14.79, -7.18,
 0.94,0.26,-0.45, -1.89, -13.83, -4.87,
 0.92,0.26,-0.46, -2.00, -13.25, -6.09,
 0.91,0.25,-0.46, -1.60, -9.79, -7.34,
 0.91,0.27,-0.45, -2.53, -6.11, -10.95,
 0.90,0.27,-0.47, -3.50, -2.55, -14.69,
 0.90,0.27,-0.47, -3.76, -0.92, -20.46,
 0.95,0.27,-0.50, -3.01, 4.21, -21.21,
 0.96,0.28,-0.51, -3.85, 11.42, -18.02,
 0.96,0.27,-0.49, -3.30, 14.27, -16.50,
 0.97,0.26,-0.49, -3.21, 19.95, -12.08,
 0.95,0.25,-0.52, -2.66, 24.17, -7.16,
 0.91,0.25,-0.50, -1.33, 24.92, -6.76,
 0.91,0.25,-0.53, 4.15, 27.01, -6.26,
 0.84,0.26,-0.53, 10.93, 21.07, -10.41,
 0.86,0.30,-0.46, 15.44, 11.94, -11.50,
 0.89,0.31,-0.45, 11.71, 5.18, -11.07,
 0.90,0.29,-0.46, 9.37, 1.44, -9.33,
 0.93,0.28,-0.48, 6.18, 1.59, -7.60,
 0.93,0.27,-0.47, 5.13, -0.93, -3.22,
 0.92,0.26,-0.48, 4.90, -4.18, 0.27,
 0.91,0.27,-0.48, 4.73, -5.88, 2.93,
 0.91,0.28,-0.48, 5.37, -6.52, 4.95,
 0.89,0.28,-0.49, 7.98, -8.23, 5.54,
 0.85,0.29,-0.49, 10.99, -10.41, 4.38,
 0.86,0.30,-0.49, 13.80, -10.03, 1.51,
 0.85,0.29,-0.48, 15.25, -6.98, -2.08,
 0.85,0.30,-0.47, 15.25, -3.40, -5.98,
 0.86,0.31,-0.47, 15.13, -0.27, -9.21,
 0.88,0.30,-0.46, 15.21, 3.28, -11.39,
 0.88,0.29,-0.47, 16.03, 8.49, -12.79,
 0.88,0.29,-0.46, 15.98, 12.00, -13.88,
 0.89,0.30,-0.43, 15.04, 12.29, -15.36,
 0.91,0.29,-0.43, 14.02, 14.15, -13.37,
 0.91,0.30,-0.42, 11.36, 16.11, -12.15,
 0.92,0.31,-0.42, 8.93, 15.31, -11.48,
 0.91,0.32,-0.40, 8.41, 12.60, -8.76,
 0.94,0.33,-0.38, 4.24, 9.39, -6.32,
 0.94,0.33,-0.40, 1.97, 6.37, -3.45,
 0.92,0.33,-0.40, 0.00, 1.73, -2.72,
 0.92,0.32,-0.41, -1.10, -2.79, -2.66,
 0.93,0.31,-0.41, -2.31, -5.54, -2.18,
 0.94,0.30,-0.42, -2.02, -7.40, -1.66,
 0.94,0.30,-0.43, -0.75, -7.37, -1.83,
 0.94,0.30,-0.43, 0.02, -6.38, -1.21,
 0.94,0.31,-0.43, -0.35, -5.19, -0.96,
 0.93,0.31,-0.43, 0.90, -4.73, -0.44,
 0.93,0.30,-0.43, 2.26, -4.89, -0.53,
 0.92,0.29,-0.44, 3.50, -6.17, -0.40,
 0.93,0.30,-0.44, 3.42, -8.26, 0.24,
 0.94,0.29,-0.44, 3.08, -9.57, 1.01,
 0.95,0.28,-0.44, 2.41, -12.79, 2.49,
 0.95,0.28,-0.44, 1.60, -15.47, 3.18,
 0.95,0.27,-0.45, 0.75, -17.04, 3.04,
 0.95,0.26,-0.45, 0.12, -15.02, 2.35,
 0.96,0.27,-0.45, -0.09, -10.14, 1.36,
 0.95,0.27,-0.45, -1.16, -5.18, 0.35,
 0.93,0.27,-0.46, -2.00, -1.08, -1.73,
 0.91,0.28,-0.46, -1.48, 1.33, -4.12,
 0.92,0.27,-0.46, -1.39, 3.34, -6.67,
 0.92,0.27,-0.46, -2.15, 7.02, -8.55,
 0.92,0.27,-0.45, -3.40, 8.96, -9.63,
 0.93,0.27,-0.46, -4.34, 10.09, -9.66,
 0.93,0.27,-0.47, -5.56, 9.51, -9.10,
 0.93,0.26,-0.48, -5.62, 6.61, -7.48,
 0.95,0.25,-0.46, -5.85, 4.50, -6.05,
 0.96,0.26,-0.48, -6.49, 2.81, -2.03,
 0.94,0.26,-0.47, -7.13, 0.38, -0.14,
 0.93,0.25,-0.48, -6.63, -3.56, 0.90,
 0.93,0.25,-0.50, -4.92, -5.42, 1.63,
 0.92,0.25,-0.51, -3.57, -4.85, 1.05,
 0.93,0.25,-0.49, -0.79, -3.10, 0.23,
 0.94,0.26,-0.50, 0.26, 0.49, -0.53,
 0.93,0.26,-0.48, -0.17, 4.56, -1.19,
 0.93,0.27,-0.47, -0.44, 8.26, -1.07,
 0.93,0.27,-0.47, -0.41, 10.38, -1.65,
 0.93,0.27,-0.47, -0.72, 12.09, -1.15,
 0.93,0.27,-0.46, -0.93, 12.93, -0.55,
 0.92,0.28,-0.46, -0.93, 11.77, 0.53,
 0.91,0.29,-0.44, -1.04, 9.40, 1.11,
 0.91,0.28,-0.44, -2.05, 6.84, 1.68,
 0.89,0.27,-0.45, -1.22, 3.88, 2.34,
 0.90,0.28,-0.43, -1.53, 2.43, 1.39,
 0.89,0.27,-0.43, -1.68, 0.52, 0.73,
 0.89,0.27,-0.43, -2.58, 0.20, 0.29,
 0.90,0.27,-0.45, -3.27, 1.02, -0.72,
 0.90,0.26,-0.46, -3.69, 2.72, -1.73,
 0.90,0.27,-0.47, -2.82, 4.63, -2.82,
 0.90,0.26,-0.46, -2.60, 6.72, -2.85,
 0.91,0.25,-0.47, -2.58, 8.32, -3.15,
 0.91,0.26,-0.47, -2.17, 8.69, -3.27,
 0.91,0.25,-0.46, -1.71, 9.21, -3.05,
 0.91,0.25,-0.47, -1.19, 9.86, -3.40,
 0.91,0.26,-0.45, -0.98, 9.89, -3.98,
 0.91,0.27,-0.46, -0.81, 10.00, -4.90,
 0.91,0.28,-0.44, -0.78, 10.32, -5.27,
 0.91,0.27,-0.44, -0.56, 10.38, -5.89,
 0.91,0.28,-0.43, -0.12, 10.26, -6.02,
 0.92,0.28,-0.44, -0.78, 10.37, -5.73,
 0.91,0.28,-0.43, -1.80, 9.62, -6.02,
 0.93,0.29,-0.43, -2.96, 9.53, -4.85,
 0.93,0.28,-0.42, -3.33, 8.21, -3.02,
 0.92,0.28,-0.43, -4.46, 7.13, -1.91,
 0.92,0.28,-0.42, -5.01, 3.51, -0.24,
 0.92,0.27,-0.44, -3.50, 0.66, 1.31,
 0.92,0.28,-0.43, -3.53, -1.19, 2.00,
 0.92,0.27,-0.43, -3.51, -2.41, 2.38,
 0.92,0.28,-0.43, -3.15, -2.96, 2.37,
 0.91,0.28,-0.43, -2.90, -2.92, 1.59,
 0.92,0.28,-0.43, -3.39, -0.66, 0.90,
 0.91,0.29,-0.44, -3.68, 1.54, -0.52,
 0.92,0.28,-0.44, -4.41, 4.52, -2.41,
 0.92,0.28,-0.44, -4.70, 7.19, -2.95,
 0.92,0.28,-0.44, -5.42, 9.59, -3.21,
 0.93,0.28,-0.44, -5.77, 11.71, -2.37,
 0.93,0.28,-0.45, -6.08, 12.50, -1.73,
 0.93,0.28,-0.44, -6.27, 11.08, -0.95,
 0.92,0.28,-0.44, -6.02, 8.95, 0.53,
 0.91,0.28,-0.44, -5.24, 5.74, 0.73,
 0.91,0.27,-0.44, -4.52, 3.13, 0.46,
 0.92,0.26,-0.45, -3.74, 1.82, -0.17,
 0.91,0.28,-0.43, -2.92, 1.19, -0.06,
 0.91,0.28,-0.44, -2.60, 1.68, -0.05,
 0.91,0.28,-0.43, -2.18, 3.31, -0.40,
 0.92,0.28,-0.44, -2.12, 5.19, -0.67,
 0.91,0.29,-0.43, -2.69, 7.16, -0.82,
 0.92,0.28,-0.43, -3.27, 8.44, -1.11,
 0.91,0.28,-0.43, -3.57, 9.71, -1.53,
 0.92,0.29,-0.43, -4.18, 9.98, -1.47,
 0.92,0.28,-0.41, -4.90, 9.65, -0.23,
 0.91,0.28,-0.42, -4.93, 7.56, 0.21,
 0.90,0.28,-0.42, -5.34, 4.90, 0.41,
 0.90,0.28,-0.41, -6.27, 2.63, 0.47,
 0.90,0.28,-0.42, -6.61, 0.93, 0.76,
 0.89,0.27,-0.43, -6.89, -0.43, 0.64,
 0.90,0.28,-0.43, -7.39, -1.39, 0.34,
 0.90,0.28,-0.44, -6.99, -1.02, 0.37,
 0.92,0.28,-0.44, -7.56, -0.23, 0.41,
 0.92,0.28,-0.44, -8.08, -0.61, 1.56,
 0.90,0.26,-0.46, -9.19, -2.15, 0.98,
 0.93,0.27,-0.44, -7.19, -2.69, 0.02,
 0.92,0.26,-0.47, -5.22, -1.71, -0.29,
 0.93,0.27,-0.45, -5.60, -0.29, -0.43,
 0.92,0.27,-0.45, -6.26, 0.49, -1.19,
 0.91,0.27,-0.45, -6.32, 1.27, -1.48,
 0.91,0.27,-0.45, -6.29, 2.69, -2.18,
 0.90,0.26,-0.45, -6.11, 4.56, -3.04,
 0.91,0.27,-0.46, -6.50, 6.50, -3.22,
 0.90,0.27,-0.45, -6.81, 7.97, -4.23,
 0.92,0.27,-0.43, -7.39, 9.21, -3.57,
 0.92,0.29,-0.45, -7.42, 8.63, -1.76,
 0.92,0.29,-0.44, -6.31, 5.76, -1.54,
 0.92,0.28,-0.45, -5.22, 4.56, -0.76,
 0.93,0.29,-0.42, -5.18, 2.37, 0.27,
 0.93,0.29,-0.43, -5.48, 0.82, 0.73,
 0.92,0.29,-0.42, -5.36, -1.62, 1.36,
 0.93,0.28,-0.43, -7.08, -3.39, 0.99,
 0.94,0.29,-0.41, -8.18, -5.11, 1.47,
 0.94,0.28,-0.45, -6.02, -3.39, 1.59,
 0.92,0.27,-0.43, -6.60, -3.04, -0.29,
 0.92,0.28,-0.43, -6.46, -0.18, -0.26,
 0.92,0.28,-0.43, -6.96, 0.37, -0.67,
 0.90,0.29,-0.42, -8.98, 1.91, -0.34,
 0.90,0.29,-0.42, -10.49, 2.82, -2.24,
 0.89,0.28,-0.45, -10.76, 3.73, -3.86,
 0.89,0.29,-0.42, -10.52, 1.63, -6.06,
 0.91,0.30,-0.42, -10.85, 1.88, -7.48,
 0.90,0.30,-0.40, -11.40, 0.70, -8.85,
 0.92,0.29,-0.42, -12.15, 0.15, -8.50,
 0.93,0.30,-0.42, -13.13, 0.11, -7.50,
 0.93,0.30,-0.42, -13.59, -0.69, -6.27,
 0.93,0.29,-0.43, -13.76, -1.92, -3.85,
 0.93,0.29,-0.43, -13.74, -3.71, -1.92,
 0.92,0.29,-0.44, -13.31, -5.30, -0.93,
 0.93,0.28,-0.45, -12.96, -7.36, -1.73,
 0.92,0.27,-0.46, -11.51, -8.56, -2.50,
 0.93,0.27,-0.47, -8.53, -9.15, -3.63,
 0.93,0.27,-0.47, -6.32, -8.41, -4.20,
 0.94,0.28,-0.47, -4.64, -7.56, -4.34,
 0.94,0.28,-0.46, -2.85, -6.46, -5.02,
 0.94,0.27,-0.46, -2.02, -6.46, -5.07,
 0.95,0.28,-0.46, -1.71, -5.94, -5.34,
 0.94,0.29,-0.44, -1.31, -5.33, -5.42,
 0.95,0.29,-0.43, 0.98, -4.24, -4.72,
 0.92,0.27,-0.44, -0.75, -2.66, -5.27,
 0.94,0.28,-0.43, -3.53, -2.06, -4.37,
 0.92,0.27,-0.45, -5.65, -2.53, -2.87,
 0.93,0.28,-0.43, -6.63, -2.56, -1.45,
 0.92,0.27,-0.44, -7.36, -1.15, -0.72,
 0.92,0.27,-0.47, -7.89, 0.37, -0.46,
 0.92,0.28,-0.46, -8.00, 1.42, -0.31,
 0.92,0.28,-0.47, -8.17, 2.56, -0.14,
 0.93,0.27,-0.47, -7.37, 3.65, 0.02,
 0.93,0.27,-0.46, -6.64, 5.01, -0.09,
 0.93,0.27,-0.47, -5.89, 6.26, -0.87,
 0.93,0.28,-0.47, -4.49, 7.86, -0.72,
 0.93,0.28,-0.46, -2.40, 7.91, -0.64,
 0.93,0.28,-0.46, -1.25, 8.34, -0.03,
 0.92,0.29,-0.45, -0.85, 7.68, 0.70,
 0.91,0.28,-0.44, -1.39, 5.79, 1.60,
 0.91,0.29,-0.44, -1.71, 4.53, 2.79,
 0.90,0.29,-0.44, -2.09, 2.85, 3.18,
 0.89,0.29,-0.44, -2.35, 1.50, 2.99,
 0.89,0.29,-0.42, -2.73, 0.56, 2.26,
 0.89,0.29,-0.43, -3.60, 0.56, 1.66,
 0.89,0.28,-0.43, -5.08, 0.67, 0.99,
 0.89,0.28,-0.43, -5.66, 0.96, -0.43,
 0.89,0.28,-0.44, -5.71, 1.50, -1.66,
 0.90,0.29,-0.44, -6.24, 3.60, -2.47,
 0.91,0.30,-0.44, -7.02, 5.97, -2.89,
 0.91,0.29,-0.45, -7.01, 7.21, -2.47,
 0.90,0.29,-0.45, -7.15, 7.56, -2.67,
 0.90,0.29,-0.44, -7.11, 5.28, -1.83,
 0.90,0.29,-0.43, -7.34, 2.64, -1.60,
