accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 1.01,0.01,0.18, -21.34, -101.16, -2.73,
 1.00,0.02,0.19, -24.82, -93.68, -2.17,
 0.99,0.02,0.18, -27.30, -86.52, -2.89,
 0.98,0.00,0.16, -29.54, -81.39, -4.12,
 0.96,-0.01,0.13, -30.73, -79.22, -6.52,
 0.95,-0.01,0.10, -30.23, -80.46, -7.40,
 0.95,-0.02,0.05, -29.60, -84.93, -7.25,
 0.95,-0.03,0.01, -27.77, -89.28, -7.21,
 0.96,-0.03,0.00, -25.45, -90.95, -7.01,
 0.96,-0.03,-0.02, -24.35, -91.16, -7.60,
 0.98,-0.03,-0.04, -22.24, -91.89, -8.24,
 1.01,-0.03,-0.06, -18.40, -90.67, -8.37,
 1.02,-0.01,-0.07, -14.43, -89.24, -7.44,
 1.03,-0.01,-0.07, -11.31, -87.50, -5.24,
 1.02,0.00,-0.08, -7.54, -85.85, -3.04,
 1.01,0.01,-0.07, -3.45, -84.32, -0.21,
 0.99,0.02,-0.05, -0.98, -81.51, 1.37,
 0.97,0.01,-0.03, -0.79, -79.16, 0.00,
 0.97,0.03,-0.00, -2.67, -76.47, -2.09,
 0.98,0.03,0.03, -7.08, -73.10, -5.36,
 0.98,0.03,0.02, -9.82, -70.50, -10.03,
 0.99,0.03,0.01, -12.69, -68.58, -12.12,
 1.01,0.05,-0.01, -15.28, -69.18, -11.08,
 1.00,0.05,-0.03, -14.99, -71.95, -8.98,
 1.03,0.05,-0.07, -14.79, -73.13, -5.34,
 1.00,0.05,-0.09, -13.54, -76.18, 0.03,
 0.98,0.03,-0.13, -11.27, -81.89, 4.17,
 0.96,0.03,-0.15, -7.30, -88.12, 6.76,
 0.98,0.01,-0.16, -4.56, -89.82, 7.80,
 0.98,0.02,-0.15, -2.99, -87.66, 6.29,
 0.99,0.00,-0.16, -2.09, -85.25, 4.31,
 1.01,0.00,-0.16, -1.97, -81.47, 2.06,
 1.03,-0.01,-0.15, -0.92, -75.51, 0.26,
 0.99,0.04,-0.21, -2.00, -79.47, -2.76,
 1.02,-0.01,-0.17, 2.99, -71.89, -2.37,
 1.06,0.06,-0.11, 2.61, -69.39, -0.20,
 1.03,0.04,-0.14, 4.00, -65.27, 2.03,
 0.99,0.04,-0.16, 3.68, -68.72, 3.63,
 0.98,0.07,-0.17, 2.47, -70.98, 6.15,
 0.98,0.04,-0.16, 1.15, -75.31, 7.97,
 0.93,0.05,-0.18, 1.57, -80.26, 7.05,
 0.92,0.05,-0.20, 1.22, -81.98, 5.80,
 0.92,0.04,-0.21, -0.20, -82.55, 3.31,
 0.92,0.04,-0.23, -1.60, -83.59, 0.17,
 0.95,0.03,-0.23, -1.15, -83.45, -2.95,
 0.98,0.03,-0.24, -1.79, -78.63, -6.40,
 0.99,0.02,-0.26, -1.91, -72.98, -7.80,
 1.00,0.01,-0.28, -2.06, -68.17, -10.02,
 1.02,0.01,-0.28, -3.45, -61.85, -11.18,
 1.03,0.01,-0.29, -4.11, -56.73, -10.34,
 1.03,0.01,-0.31, -3.68, -54.40, -9.07,
 1.03,0.01,-0.34, -3.74, -54.00, -5.69,
 1.04,0.00,-0.36, -3.53, -55.68, -2.56,
 1.03,0.02,-0.34, -1.66, -59.74, 0.12,
 1.01,0.03,-0.35, 1.08, -62.00, 1.79,
 1.02,0.02,-0.34, 2.26, -61.50, -1.07,
 1.02,0.04,-0.30, 1.94, -58.63, -3.69,
 1.01,0.05,-0.28, 1.34, -58.73, -5.66,
 1.00,0.06,-0.27, 0.23, -60.37, -7.42,
 0.97,0.05,-0.29, -3.11, -62.55, -10.38,
 0.99,0.07,-0.29, -5.37, -64.55, -13.97,
 0.97,0.06,-0.32, -9.02, -67.79, -15.95,
 1.00,0.06,-0.35, -12.31, -68.96, -15.22,
 1.00,0.05,-0.39, -13.68, -68.90, -13.79,
 1.01,0.05,-0.41, -16.81, -66.92, -10.98,
 1.00,0.02,-0.45, -18.49, -63.51, -8.84,
 1.00,0.01,-0.47, -17.74, -59.44, -9.66,
 1.01,0.00,-0.48, -16.63, -54.09, -11.68,
 1.02,0.01,-0.50, -16.26, -48.89, -15.62,
 1.06,0.02,-0.49, -15.39, -40.11, -19.88,
 1.10,0.03,-0.52, -10.90, -31.69, -20.82,
 1.11,0.03,-0.51, -1.27, -28.27, -18.17,
 1.11,0.04,-0.49, 6.93, -25.10, -15.88,
 1.08,0.05,-0.43, 10.76, -22.49, -16.35,
 1.01,0.06,-0.40, 10.61, -23.53, -18.24,
 0.98,0.06,-0.38, 8.27, -26.12, -20.21,
 0.97,0.05,-0.38, 4.84, -28.03, -23.34,
 0.96,0.07,-0.39, 0.11, -30.52, -24.50,
 0.97,0.07,-0.42, -5.30, -32.93, -24.95,
 1.00,0.07,-0.45, -10.60, -34.14, -23.16,
 1.03,0.04,-0.48, -12.49, -34.08, -20.93,
 1.02,0.03,-0.53, -11.37, -33.82, -20.35,
 1.02,0.01,-0.56, -11.34, -33.56, -19.80,
 1.03,0.01,-0.59, -9.10, -30.90, -18.37,
 1.03,0.02,-0.59, -6.32, -24.31, -15.88,
 1.01,0.03,-0.58, -2.89, -14.93, -13.16,
 0.97,0.04,-0.58, -0.12, -11.59, -11.22,
 0.94,0.05,-0.55, 3.10, -10.76, -10.11,
 0.92,0.06,-0.51, 4.17, -11.68, -11.33,
 0.94,0.06,-0.48, 2.61, -12.26, -11.68,
 0.92,0.07,-0.47, 1.85, -15.19, -14.32,
 0.95,0.09,-0.44, 0.41, -13.88, -16.47,
 0.97,0.09,-0.44, -3.57, -11.33, -19.86,
 0.96,0.07,-0.47, -7.69, -11.22, -22.58,
 0.95,0.06,-0.53, -8.85, -12.58, -24.49,
 0.96,0.05,-0.56, -6.70, -14.14, -25.66,
 0.98,0.06,-0.60, -5.22, -12.81, -23.66,
 1.00,0.06,-0.58, -4.37, -10.79, -20.58,
 0.99,0.05,-0.61, -2.64, -9.37, -17.77,
 0.98,0.05,-0.60, -2.32, -9.33, -15.31,
 0.97,0.06,-0.60, -1.79, -9.08, -13.56,
 0.97,0.06,-0.61, -2.38, -7.66, -12.79,
 0.97,0.07,-0.59, -2.99, -6.23, -11.25,
 0.98,0.08,-0.58, -1.88, -4.89, -9.86,
 0.98,0.09,-0.53, -0.58, -3.27, -9.01,
 0.98,0.11,-0.50, -0.79, -2.67, -8.02,
 0.97,0.12,-0.48, -1.28, -2.85, -7.21,
 0.97,0.12,-0.47, -1.69, -3.10, -5.88,
 0.95,0.12,-0.47, -2.37, -4.41, -5.57,
 0.93,0.11,-0.48, -4.60, -7.48, -6.31,
 0.94,0.11,-0.46, -7.48, -8.92, -6.87,
 0.95,0.11,-0.47, -8.64, -8.20, -7.18,
 0.94,0.11,-0.50, -8.50, -6.98, -6.53,
 0.93,0.09,-0.53, -6.95, -7.71, -6.34,
 0.93,0.08,-0.57, -3.48, -8.37, -6.56,
 0.95,0.08,-0.58, -0.60, -6.67, -5.95,
 0.96,0.08,-0.58, 1.42, -5.47, -4.49,
 0.95,0.07,-0.58, 3.94, -5.95, -2.76,
 0.96,0.08,-0.57, 5.76, -6.75, -1.04,
 0.96,0.10,-0.53, 5.37, -5.44, 1.44,
 0.95,0.10,-0.52, 3.21, -5.16, 2.58,
 0.94,0.10,-0.51, 1.57, -5.07, 2.26,
 0.94,0.11,-0.49, 0.95, -3.48, 1.44,
 0.94,0.11,-0.47, -1.33, 2.18, -0.15,
 0.93,0.10,-0.48, -4.15, 6.47, -2.89,
 0.92,0.09,-0.48, -5.51, 9.19, -7.25,
 0.94,0.08,-0.51, -5.10, 13.44, -10.41,
 0.95,0.07,-0.52, -2.99, 18.00, -11.28,
 0.95,0.08,-0.53, -1.86, 20.56, -10.79,
 0.95,0.07,-0.53, -1.27, 20.44, -10.26,
 0.96,0.09,-0.50, -0.84, 18.66, -6.52,
 0.96,0.10,-0.49, -2.05, 16.35, -2.44,
 0.93,0.10,-0.47, -4.69, 11.15, 0.02,
 0.91,0.11,-0.46, -6.44, 7.07, 1.24,
 0.90,0.12,-0.48, -7.10, 4.24, 1.48,
 0.88,0.11,-0.50, -5.97, -0.56, 1.57,
 0.89,0.10,-0.51, -4.67, -2.78, 0.85,
 0.89,0.09,-0.52, -3.13, -3.57, -0.58,
 0.89,0.09,-0.53, -1.98, -3.16, -1.91,
 0.89,0.08,-0.53, -0.78, -1.82, -4.02,
 0.90,0.09,-0.52, 0.34, 2.34, -6.23,
 0.92,0.08,-0.50, 0.81, 7.56, -7.85,
 0.91,0.09,-0.50, 0.35, 10.70, -9.16,
 0.92,0.09,-0.49, -1.56, 14.26, -10.20,
 0.92,0.09,-0.49, -2.67, 14.60, -11.19,
 0.94,0.10,-0.49, -3.44, 16.31, -11.07,
 0.95,0.10,-0.49, -4.46, 15.54, -9.62,
 0.96,0.10,-0.48, -5.69, 14.90, -6.44,
 0.96,0.11,-0.48, -6.81, 12.82, -3.51,
 0.95,0.12,-0.48, -7.57, 9.76, -0.92,
 0.94,0.10,-0.49, -8.17, 8.00, 0.21,
 0.93,0.11,-0.49, -8.26, 6.24, 0.35,
 0.93,0.09,-0.50, -7.65, 5.50, -0.09,
 0.91,0.09,-0.51, -6.72, 4.12, -2.46,
 0.93,0.09,-0.48, -6.79, 5.31, -4.64,
 0.91,0.09,-0.53, -4.66, 7.54, -6.49,
 0.91,0.09,-0.49, -4.70, 7.76, -7.11,
 0.95,0.08,-0.50, -3.94, 7.47, -7.80,
 0.96,0.10,-0.50, -2.11, 9.65, -6.99,
 0.98,0.10,-0.49, -1.53, 13.33, -5.24,
 0.98,0.11,-0.47, -2.11, 14.21, -2.21,
 0.97,0.11,-0.47, -3.19, 14.29, -0.41,
 0.95,0.12,-0.45, -4.56, 13.30, 1.28,
 0.95,0.12,-0.46, -5.08, 10.78, 2.32,
 0.94,0.13,-0.45, -5.47, 8.78, 2.69,
 0.94,0.13,-0.46, -6.35, 7.97, 1.62,
 0.92,0.12,-0.45, -7.79, 7.34, 0.34,
 0.92,0.12,-0.46, -8.79, 7.25, -2.15,
 0.92,0.11,-0.46, -8.85, 7.01, -4.53,
 0.95,0.11,-0.46, -10.06, 9.56, -5.60,
 0.91,0.11,-0.50, -9.71, 11.30, -6.06,
 0.96,0.09,-0.45, -10.99, 17.59, -5.97,
 0.94,0.12,-0.48, -12.64, 19.65, -5.77,
 0.93,0.11,-0.49, -11.85, 21.56, -5.11,
 0.94,0.12,-0.50, -9.65, 21.62, -3.48,
 0.94,0.12,-0.49, -7.53, 21.13, -1.66,
 0.94,0.13,-0.46, -7.02, 21.37, -0.20,
 0.94,0.14,-0.45, -6.98, 19.13, 1.28,
 0.93,0.13,-0.45, -7.63, 14.85, 2.34,
 0.93,0.13,-0.43, -9.42, 10.50, 2.09,
 0.92,0.13,-0.42, -10.95, 6.60, 2.49,
 0.92,0.12,-0.42, -11.73, 3.39, 0.98,
 0.92,0.12,-0.43, -12.89, 1.18, -1.11,
 0.91,0.11,-0.44, -13.50, -0.52, -3.05,
 0.92,0.10,-0.46, -12.90, -2.06, -4.41,
 0.94,0.10,-0.47, -12.00, -0.37, -5.54,
 0.95,0.10,-0.49, -11.15, 1.92, -6.93,
 0.95,0.09,-0.51, -9.86, 3.40, -7.08,
 0.97,0.09,-0.52, -8.79, 6.60, -6.47,
 0.99,0.08,-0.54, -7.07, 8.35, -4.99,
 0.97,0.08,-0.54, -4.99, 8.76, -3.16,
 0.97,0.09,-0.54, -3.19, 8.40, -1.54,
 0.96,0.08,-0.52, -1.88, 7.71, 0.58,
 0.97,0.09,-0.52, -0.44, 7.82, 1.80,
 0.96,0.09,-0.50, -0.15, 7.05, 1.80,
 0.94,0.10,-0.49, -0.31, 4.96, 1.54,
 0.93,0.09,-0.48, 0.18, 3.07, 0.21,
 0.93,0.11,-0.48, -0.43, 2.03, -1.08,
 0.93,0.11,-0.46, -1.98, 1.68, -2.38,
 0.93,0.12,-0.45, -3.51, 1.69, -3.40,
 0.95,0.13,-0.46, -4.99, 2.99, -3.16,
 0.97,0.13,-0.45, -4.96, 5.33, -3.44,
 0.98,0.13,-0.46, -4.53, 8.49, -3.91,
 0.98,0.12,-0.47, -3.94, 13.02, -4.34,
 0.98,0.12,-0.47, -2.87, 17.05, -4.75,
 0.99,0.12,-0.47, -1.95, 20.18, -4.52,
 0.99,0.13,-0.46, -0.56, 21.63, -3.51,
 0.98,0.13,-0.45, -0.09, 21.45, -1.98,
 0.98,0.13,-0.44, -0.15, 19.15, -0.23,
 0.96,0.13,-0.42, -0.49, 14.40, 1.50,
 0.96,0.12,-0.42, -1.21, 10.15, 2.84,
 0.95,0.11,-0.42, -2.73, 4.72, 4.31,
 0.94,0.10,-0.44, -3.88, 0.81, 3.69,
 0.93,0.11,-0.44, -4.46, -1.79, 1.92,
 0.94,0.11,-0.45, -4.14, -1.80, 0.58,
 0.96,0.11,-0.46, -3.77, 0.41, -1.02,
 0.97,0.11,-0.47, -3.50, 4.18, -1.97,
 0.97,0.11,-0.46, -3.98, 7.91, -1.60,
 0.97,0.10,-0.45, -4.06, 10.53, -1.10,
 0.95,0.10,-0.48, -3.56, 11.83, -0.46,
 0.94,0.11,-0.46, -2.15, 11.07, 0.79,
 0.94,0.12,-0.44, -2.90, 9.91, 1.36,
 0.91,0.11,-0.44, -1.47, 7.28, 1.62,
 0.90,0.11,-0.45, -0.20, 5.54, 1.47,
 0.90,0.12,-0.43, -0.40, 2.38, 0.95,
 0.90,0.12,-0.43, -0.09, -0.67, -0.14,
 0.90,0.13,-0.44, -0.81, -2.82, -1.51,
 0.92,0.13,-0.43, -1.40, -3.60, -2.61,
 0.94,0.13,-0.44, -1.89, -2.27, -2.85,
 0.95,0.13,-0.43, -2.26, 0.02, -3.54,
 0.96,0.11,-0.44, -2.60, 2.98, -3.79,
 0.97,0.12,-0.44, -2.89, 6.56, -4.03,
 0.97,0.12,-0.44, -3.40, 10.73, -3.71,
 0.97,0.12,-0.43, -4.29, 13.15, -2.44,
 0.95,0.12,-0.42, -5.21, 13.10, -2.63,
 0.94,0.12,-0.42, -5.97, 11.44, -3.82,
 0.97,0.13,-0.39, -8.11, 11.04, -3.77,
 0.95,0.13,-0.40, -7.22, 6.96, -2.61,
 0.95,0.12,-0.43, -6.53, 4.78, -3.79,
 0.96,0.10,-0.43, -7.18, 4.56, -4.15,
 0.97,0.10,-0.44, -6.47, 4.03, -4.63,
 0.99,0.10,-0.46, -5.73, 3.66, -4.38,
 0.99,0.09,-0.47, -4.98, 4.31, -3.51,
 1.00,0.09,-0.48, -4.15, 4.82, -1.76,
 0.99,0.10,-0.47, -3.48, 4.72, -0.20,
 0.98,0.10,-0.46, -3.42, 4.21, 0.15,
 0.96,0.10,-0.47, -2.85, 3.30, 0.58,
 0.95,0.10,-0.45, -3.07, 3.28, 0.60,
 0.94,0.10,-0.45, -2.99, 3.94, -0.08,
 0.94,0.11,-0.45, -3.37, 5.05, -1.16,
 0.94,0.11,-0.43, -3.65, 6.58, -2.32,
 0.94,0.11,-0.44, -3.76, 7.76, -3.68,
 0.94,0.12,-0.45, -3.39, 7.68, -4.89,
 0.96,0.13,-0.43, -2.58, 8.08, -5.47,
 0.97,0.12,-0.44, -2.32, 8.70, -5.10,
 0.97,0.13,-0.42, -2.78, 7.86, -4.18,
 0.96,0.13,-0.42, -3.45, 5.69, -3.24,
 0.96,0.12,-0.42, -3.51, 4.78, -2.11,
 0.95,0.13,-0.42, -3.98, 3.83, -1.37,
 0.94,0.12,-0.43, -4.40, 1.80, -0.79,
 0.94,0.11,-0.43, -4.17, -0.24, -0.32,
 0.95,0.11,-0.44, -3.60, -0.43, -0.05,
 0.93,0.12,-0.43, -3.56, 0.11, -0.41,
 0.94,0.12,-0.43, -3.94, 0.99, -1.19,
 0.93,0.12,-0.42, -4.17, 2.84, -2.76,
 0.94,0.12,-0.42, -4.40, 5.04, -4.12,
 0.94,0.12,-0.43, -4.35, 7.39, -5.66,
 0.94,0.13,-0.42, -4.79, 9.53, -7.57,
 0.96,0.13,-0.42, -4.56, 11.10, -8.44,
 0.98,0.13,-0.42, -4.31, 13.10, -8.52,
 0.98,0.12,-0.42, -3.60, 14.35, -7.47,
 0.98,0.13,-0.42, -3.95, 14.37, -5.95,
 0.98,0.13,-0.41, -4.70, 12.75, -3.83,
 0.96,0.13,-0.40, -5.76, 9.83, -1.54,
 0.95,0.13,-0.41, -6.00, 5.73, -0.14,
 0.94,0.13,-0.40, -6.55, 1.10, 0.95,
 0.94,0.13,-0.40, -7.08, -2.52, 1.66,
 0.93,0.12,-0.41, -7.01, -5.50, 1.56,
 0.93,0.12,-0.42, -6.47, -7.62, 0.11,
 0.95,0.12,-0.42, -5.71, -7.08, -1.62,
 0.96,0.12,-0.42, -5.16, -4.12, -2.90,
 0.97,0.13,-0.42, -4.95, -0.90, -3.37,
 0.97,0.13,-0.42, -4.49, 2.03, -4.23,
 0.98,0.13,-0.42, -4.50, 5.24, -4.84,
 0.98,0.13,-0.41, -4.98, 7.57, -4.73,
 0.99,0.12,-0.41, -5.30, 10.11, -4.63,
 0.98,0.12,-0.41, -5.31, 11.66, -4.00,
 0.97,0.12,-0.41, -5.95, 12.08, -3.34,
 0.96,0.12,-0.40, -7.07, 10.47, -3.50,
 0.93,0.12,-0.39, -7.82, 7.25, -2.87,
 0.96,0.12,-0.40, -8.31, 6.78, -2.92,
 0.97,0.12,-0.40, -9.28, 3.54, -3.80,
 0.98,0.13,-0.40, -10.95, 1.22, -3.18,
 1.01,0.13,-0.41, -11.65, 2.05, -2.73,
 0.98,0.11,-0.46, -12.70, 4.40, -1.08,
 1.01,0.10,-0.45, -9.05, 4.49, -0.56,
 1.00,0.10,-0.46, -6.73, 4.84, -0.67,
 0.99,0.10,-0.46, -4.32, 6.72, -0.44,
 1.01,0.11,-0.44, -1.63, 7.66, -0.23,
 0.99,0.11,-0.45, -0.49, 8.89, 0.58,
 0.98,0.11,-0.43, 0.06, 9.04, 0.46,
 0.97,0.12,-0.41, -0.53, 8.63, 0.06,
