accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.87,0.25,0.44, 2.64, -68.43, 13.98,
 0.90,0.22,0.40, 4.15, -67.92, 16.58,
 0.84,0.24,0.40, 4.08, -71.85, 16.06,
 0.84,0.24,0.41, 4.90, -71.82, 15.39,
 0.82,0.25,0.41, 5.13, -70.67, 13.77,
 0.81,0.25,0.41, 4.95, -69.62, 10.44,
 0.82,0.26,0.42, 4.20, -67.25, 6.47,
 0.84,0.26,0.41, 3.19, -64.14, 4.02,
 0.86,0.27,0.41, 2.76, -61.71, 2.63,
 0.88,0.27,0.42, 2.90, -60.41, 3.62,
 0.89,0.27,0.40, 3.47, -60.44, 5.22,
 0.88,0.26,0.39, 4.27, -62.21, 6.81,
 0.86,0.27,0.40, 9.15, -71.63, 9.28,
 0.88,0.26,0.40, 6.56, -65.71, 7.47,
 0.88,0.27,0.37, 4.35, -67.66, 8.93,
 0.90,0.26,0.39, 2.63, -67.45, 9.11,
 0.89,0.27,0.39, 0.23, -65.45, 8.40,
 0.90,0.27,0.37, -1.76, -64.35, 7.44,
 0.90,0.27,0.36, -2.55, -62.56, 5.71,
 0.91,0.25,0.34, -2.73, -61.15, 5.59,
 0.92,0.25,0.33, -2.05, -58.79, 4.61,
 0.92,0.25,0.31, -1.30, -57.69, 6.43,
 0.91,0.23,0.28, 1.85, -60.41, 8.56,
 0.91,0.21,0.26, 4.69, -65.07, 9.71,
 0.91,0.22,0.24, 6.69, -69.25, 11.36,
 0.92,0.22,0.25, 7.95, -70.84, 12.66,
 0.90,0.20,0.22, 9.19, -74.03, 12.90,
 0.90,0.21,0.22, 11.40, -75.91, 11.33,
 0.91,0.21,0.22, 11.66, -75.22, 10.03,
 0.92,0.20,0.22, 10.17, -71.74, 9.08,
 0.93,0.22,0.22, 8.35, -66.00, 6.85,
 0.91,0.22,0.22, 6.46, -62.82, 5.19,
 0.89,0.21,0.22, 2.85, -62.72, 1.89,
 0.94,0.25,0.20, 2.52, -57.66, 3.59,
 0.90,0.23,0.19, 2.40, -55.68, 3.86,
 0.90,0.23,0.20, 3.60, -56.17, 2.20,
 0.89,0.24,0.20, 2.93, -58.85, 2.47,
 0.89,0.25,0.19, 3.59, -61.60, 2.14,
 0.89,0.23,0.18, 5.05, -64.38, 1.57,
 0.89,0.24,0.17, 6.21, -66.56, 1.02,
 0.91,0.24,0.15, 7.05, -68.17, 1.73,
 0.92,0.25,0.16, 7.94, -68.56, 1.30,
 0.92,0.26,0.15, 8.90, -69.51, 1.51,
 0.93,0.25,0.14, 10.44, -68.02, 0.92,
 0.93,0.25,0.16, 10.27, -66.03, -0.14,
 0.93,0.25,0.15, 9.53, -66.23, -1.24,
 0.94,0.25,0.14, 8.55, -65.94, -2.76,
 0.95,0.25,0.15, 6.50, -64.05, -3.51,
 0.96,0.26,0.14, 3.82, -63.19, -2.85,
 0.96,0.25,0.13, 2.24, -63.83, -2.26,
 0.96,0.26,0.11, 0.96, -65.10, -0.90,
 0.95,0.25,0.10, 0.31, -67.34, -1.10,
 0.94,0.25,0.07, 0.08, -69.80, -2.34,
 0.94,0.24,0.04, 1.80, -70.35, -3.94,
 0.95,0.24,0.03, 2.78, -70.00, -6.05,
 0.97,0.24,0.03, 2.69, -68.85, -7.57,
 0.98,0.24,0.01, 2.46, -67.92, -6.53,
 1.00,0.24,0.00, 2.81, -66.17, -6.15,
 1.01,0.24,-0.01, 2.84, -65.47, -4.82,
 1.00,0.24,-0.01, 3.21, -65.11, -3.83,
 0.99,0.24,-0.04, 3.98, -66.55, -3.85,
 0.99,0.25,-0.03, 3.73, -68.15, -3.74,
 0.99,0.24,-0.04, 3.83, -68.85, -3.73,
 1.02,0.24,-0.04, 3.24, -68.55, -3.59,
 1.03,0.24,-0.05, 2.52, -67.85, -2.67,
 1.01,0.24,-0.07, 2.35, -68.64, -2.02,
 1.01,0.24,-0.09, 2.95, -68.53, -1.57,
 1.00,0.24,-0.10, 4.47, -68.03, -1.63,
 1.00,0.23,-0.11, 3.71, -67.05, -1.79,
 1.00,0.24,-0.11, 4.38, -67.42, -0.75,
 1.01,0.25,-0.11, 5.18, -65.86, -0.35,
 1.04,0.25,-0.12, 4.40, -62.37, -0.40,
 1.02,0.27,-0.12, 0.89, -59.69, 2.66,
 1.00,0.25,-0.15, 3.94, -61.73, 0.76,
 1.02,0.25,-0.15, 6.61, -58.29, -0.85,
 1.04,0.26,-0.14, 7.98, -53.65, -1.42,
 1.03,0.26,-0.13, 7.47, -50.81, 0.12,
 1.03,0.26,-0.13, 6.92, -51.04, 1.77,
 1.01,0.25,-0.13, 7.77, -52.50, 3.22,
 0.99,0.26,-0.15, 8.67, -54.58, 4.00,
 0.96,0.26,-0.14, 8.92, -59.40, 3.74,
 0.98,0.27,-0.14, 8.93, -60.06, 4.49,
 0.99,0.28,-0.15, 7.83, -60.81, 5.24,
 0.97,0.28,-0.15, 7.66, -61.39, 5.53,
 0.98,0.28,-0.16, 7.94, -61.97, 4.66,
 0.98,0.28,-0.17, 8.17, -61.18, 3.89,
 1.00,0.27,-0.17, 5.34, -57.91, 5.27,
 0.97,0.27,-0.19, 6.24, -58.03, 2.75,
 0.97,0.25,-0.22, 7.63, -57.88, 1.34,
 0.99,0.25,-0.21, 8.44, -53.56, 0.23,
 0.98,0.24,-0.22, 7.16, -51.91, 0.60,
 0.98,0.25,-0.22, 6.06, -50.76, 0.66,
 0.96,0.25,-0.23, 5.79, -50.90, 1.30,
 0.95,0.23,-0.25, 5.66, -51.33, 1.76,
 0.95,0.24,-0.25, 5.74, -53.34, 1.04,
 0.95,0.24,-0.25, 5.68, -55.19, 1.34,
 0.96,0.24,-0.24, 5.28, -55.86, 1.48,
 0.99,0.26,-0.25, 4.11, -54.78, 0.96,
 0.99,0.27,-0.25, 3.18, -52.93, 1.10,
 0.98,0.27,-0.26, 1.88, -52.17, 0.87,
 0.99,0.27,-0.27, 2.93, -52.18, 1.04,
 0.98,0.26,-0.29, 5.45, -50.03, 1.62,
 0.98,0.27,-0.29, 6.73, -49.79, 2.85,
 0.97,0.26,-0.28, 6.73, -51.51, 3.60,
 0.96,0.25,-0.28, 6.79, -52.92, 3.73,
 0.96,0.26,-0.30, 6.35, -52.98, 3.01,
 0.95,0.26,-0.30, 5.86, -52.31, 2.41,
 0.96,0.24,-0.31, 6.31, -51.69, 1.65,
 0.96,0.24,-0.32, 5.22, -51.07, 0.72,
 0.97,0.25,-0.31, 5.08, -48.99, 0.21,
 0.97,0.25,-0.33, 6.06, -47.79, 0.06,
 0.96,0.24,-0.33, 6.46, -47.94, -0.05,
 0.96,0.25,-0.34, 6.90, -47.60, 0.35,
 0.97,0.25,-0.32, 6.11, -45.92, 0.60,
 0.97,0.26,-0.32, 5.02, -44.49, 0.24,
 0.97,0.26,-0.34, 3.27, -43.08, -1.02,
 0.98,0.27,-0.34, 1.82, -41.88, -2.15,
 0.98,0.26,-0.34, 0.40, -41.01, -3.19,
 0.99,0.26,-0.36, -0.58, -40.43, -3.53,
 0.99,0.25,-0.37, -1.30, -41.47, -2.50,
 0.99,0.25,-0.39, -1.01, -43.37, -1.51,
 0.99,0.24,-0.40, -0.23, -45.01, 0.56,
 0.97,0.24,-0.41, 0.52, -46.27, 2.75,
 0.96,0.23,-0.42, 0.58, -48.70, 4.24,
 0.94,0.24,-0.42, 0.55, -51.22, 5.98,
 0.92,0.24,-0.43, 0.98, -53.80, 7.66,
 0.90,0.23,-0.44, 2.03, -55.69, 7.37,
 0.90,0.23,-0.44, 2.37, -56.12, 7.10,
 0.90,0.23,-0.45, 2.41, -54.61, 5.79,
 0.90,0.22,-0.46, 1.65, -51.25, 3.71,
 0.90,0.22,-0.44, 1.68, -47.42, 1.11,
 0.91,0.22,-0.45, 1.65, -43.05, -0.66,
 0.90,0.21,-0.46, 1.36, -39.53, -2.03,
 0.89,0.21,-0.47, 2.11, -37.05, -3.40,
 0.89,0.22,-0.48, 2.64, -35.89, -3.88,
 0.89,0.23,-0.48, 3.39, -36.37, -2.95,
 0.89,0.23,-0.49, 4.47, -39.40, -0.47,
 0.88,0.22,-0.50, 6.11, -43.77, 1.15,
 0.87,0.22,-0.51, 7.39, -47.97, 2.47,
 0.87,0.22,-0.50, 7.44, -51.40, 2.47,
 0.86,0.21,-0.52, 8.09, -54.89, 2.06,
 0.88,0.21,-0.52, 7.94, -53.54, 0.93,
 0.90,0.22,-0.52, 7.07, -50.26, 0.43,
 0.90,0.21,-0.52, 6.43, -45.86, -0.98,
 0.90,0.21,-0.52, 5.71, -41.40, -3.04,
 0.87,0.19,-0.54, 9.15, -41.08, -6.00,
 0.95,0.22,-0.52, 6.20, -35.48, -2.63,
 0.91,0.24,-0.50, 5.08, -32.96, -0.05,
 0.87,0.23,-0.53, 5.57, -34.82, -0.46,
 0.87,0.24,-0.52, 5.48, -36.23, -1.21,
 0.88,0.25,-0.51, 4.67, -37.04, -1.54,
 0.90,0.24,-0.52, 4.31, -36.56, -2.78,
 0.91,0.24,-0.52, 2.41, -34.47, -3.27,
 0.93,0.24,-0.53, 1.16, -31.16, -3.85,
 0.93,0.22,-0.55, 1.60, -28.96, -3.54,
 0.93,0.22,-0.57, 2.05, -27.47, -2.47,
 0.92,0.21,-0.57, 2.78, -25.76, -1.97,
 0.92,0.21,-0.57, 3.47, -24.03, -1.36,
 0.92,0.22,-0.58, 3.83, -24.09, 0.21,
 0.90,0.22,-0.56, 3.15, -24.44, 1.65,
 0.90,0.22,-0.57, 1.47, -24.03, 3.30,
 0.89,0.21,-0.57, 0.63, -23.53, 3.60,
 0.88,0.21,-0.59, 0.05, -23.47, 3.11,
 0.86,0.21,-0.60, -1.19, -22.58, 2.70,
 0.87,0.21,-0.61, -1.92, -21.65, 2.78,
 0.88,0.21,-0.61, -2.08, -18.93, 3.83,
 0.87,0.20,-0.64, -1.44, -18.20, 4.12,
 0.85,0.19,-0.65, 1.73, -18.87, 4.41,
 0.85,0.19,-0.65, 4.84, -16.82, 3.98,
 0.84,0.18,-0.66, 7.34, -14.24, 3.04,
 0.83,0.18,-0.66, 9.60, -12.89, 1.86,
 0.82,0.18,-0.66, 11.97, -12.27, 0.37,
 0.82,0.19,-0.66, 12.66, -11.08, -0.47,
 0.83,0.19,-0.64, 12.27, -9.15, -2.56,
 0.83,0.20,-0.64, 11.39, -9.51, -3.51,
 0.85,0.22,-0.61, 9.45, -7.44, -2.64,
 0.87,0.22,-0.60, 7.13, -6.89, -2.90,
 0.86,0.22,-0.60, 4.69, -6.56, -2.08,
 0.86,0.22,-0.58, 2.67, -6.44, -1.71,
 0.85,0.22,-0.58, 1.73, -6.41, -2.12,
 0.85,0.21,-0.59, 0.73, -6.47, -1.40,
 0.84,0.21,-0.59, -0.05, -6.38, -1.42,
 0.83,0.21,-0.60, -1.45, -7.94, -1.53,
 0.82,0.21,-0.62, -1.39, -8.70, -1.88,
 0.82,0.21,-0.63, -1.40, -10.11, -2.72,
 0.82,0.21,-0.63, -1.18, -10.20, -4.89,
 0.85,0.21,-0.63, -2.11, -9.51, -6.61,
 0.87,0.22,-0.63, -2.09, -7.98, -6.47,
 0.89,0.21,-0.64, -1.24, -6.84, -5.71,
 0.89,0.21,-0.64, -0.73, -5.56, -4.40,
 0.87,0.21,-0.64, -0.43, -5.02, -3.88,
 0.85,0.21,-0.62, -0.47, -4.27, -3.51,
 0.84,0.21,-0.62, -0.46, -4.76, -2.11,
 0.82,0.21,-0.61, -0.66, -6.49, -1.56,
 0.81,0.21,-0.61, -1.36, -8.37, -2.35,
 0.81,0.22,-0.61, -3.05, -8.67, -3.42,
 0.82,0.23,-0.62, -4.12, -7.30, -4.47,
 0.84,0.21,-0.61, -4.78, -5.80, -5.63,
 0.85,0.22,-0.62, -5.36, -3.40, -6.37,
 0.86,0.23,-0.62, -5.66, -2.08, -6.02,
 0.86,0.23,-0.62, -5.21, -1.94, -6.26,
 0.86,0.22,-0.60, -4.95, -3.37, -5.82,
 0.87,0.22,-0.59, -5.86, -4.50, -4.47,
 0.86,0.22,-0.59, -6.93, -5.60, -3.04,
 0.86,0.21,-0.61, -5.85, -8.44, 0.64,
 0.87,0.21,-0.62, -8.50, -5.48, -1.66,
 0.84,0.21,-0.62, -10.18, -3.88, -2.81,
 0.83,0.21,-0.64, -11.01, -2.00, -4.02,
 0.84,0.22,-0.65, -11.13, 0.85, -5.59,
 0.85,0.22,-0.65, -11.19, 2.84, -5.57,
 0.86,0.21,-0.65, -10.03, 3.57, -5.13,
 0.88,0.20,-0.66, -9.15, 3.71, -3.27,
 0.87,0.21,-0.66, -8.37, 3.62, -1.88,
 0.87,0.21,-0.66, -7.28, 4.03, -0.41,
 0.86,0.20,-0.65, -5.50, 4.06, 0.11,
 0.83,0.20,-0.64, -4.73, 3.57, 0.47,
 0.81,0.20,-0.65, -3.63, 0.87, -0.38,
 0.80,0.20,-0.65, -2.90, -2.85, -1.56,
 0.82,0.20,-0.64, -2.34, -3.56, -2.64,
 0.82,0.21,-0.65, -3.40, -2.37, -2.46,
 0.83,0.22,-0.64, -4.79, -1.40, -1.83,
 0.84,0.21,-0.63, -6.11, 1.08, -1.97,
 0.84,0.22,-0.63, -6.93, 3.16, -2.72,
 0.85,0.21,-0.64, -7.11, 4.56, -3.45,
 0.85,0.21,-0.64, -7.42, 5.74, -3.28,
 0.85,0.21,-0.64, -7.34, 7.08, -3.33,
 0.83,0.20,-0.63, -7.10, 6.67, -4.09,
 0.83,0.20,-0.63, -6.87, 5.53, -4.32,
 0.82,0.21,-0.63, -6.31, 4.20, -5.25,
 0.82,0.22,-0.64, -6.11, 3.56, -5.91,
 0.83,0.22,-0.64, -5.71, 3.36, -6.14,
 0.84,0.22,-0.64, -5.68, 3.69, -5.71,
 0.84,0.22,-0.65, -5.66, 4.35, -5.54,
 0.85,0.22,-0.65, -5.27, 5.08, -6.43,
 0.87,0.21,-0.64, -5.10, 6.55, -5.97,
 0.88,0.20,-0.66, -4.96, 8.23, -5.22,
 0.87,0.21,-0.66, -4.06, 8.52, -3.71,
 0.86,0.21,-0.66, -3.22, 8.53, -2.61,
 0.85,0.21,-0.65, -3.18, 7.39, -1.83,
 0.83,0.21,-0.65, -2.60, 5.05, -1.31,
 0.82,0.21,-0.64, -1.68, 2.90, -1.68,
 0.81,0.21,-0.64, -1.25, 1.51, -2.47,
 0.81,0.23,-0.63, -1.53, 1.95, -3.56,
 0.82,0.23,-0.62, -2.06, 2.76, -4.50,
 0.81,0.23,-0.62, -2.99, 4.14, -4.96,
 0.81,0.23,-0.64, -2.69, 5.62, -6.12,
 0.82,0.22,-0.62, -2.56, 7.45, -6.70,
 0.82,0.22,-0.62, -3.30, 9.11, -7.18,
 0.82,0.22,-0.62, -4.18, 10.17, -7.34,
 0.82,0.22,-0.62, -4.67, 10.58, -8.27,
 0.81,0.21,-0.60, -4.56, 10.56, -9.24,
 0.82,0.21,-0.60, -4.87, 9.97, -8.63,
 0.82,0.22,-0.60, -5.31, 8.20, -7.86,
 0.83,0.22,-0.61, -5.57, 6.12, -7.33,
 0.84,0.23,-0.60, -6.08, 4.78, -6.14,
 0.84,0.24,-0.62, -6.11, 3.54, -5.07,
 0.84,0.23,-0.63, -5.22, 2.44, -4.32,
 0.85,0.24,-0.62, -4.31, 1.53, -4.26,
 0.85,0.24,-0.62, -3.54, 1.01, -4.12,
 0.86,0.23,-0.61, -3.19, 1.33, -4.09,
 0.86,0.24,-0.60, -3.08, 1.77, -3.73,
 0.84,0.23,-0.61, -3.39, 1.95, -3.50,
 0.83,0.22,-0.62, -2.98, 1.59, -4.14,
 0.83,0.21,-0.62, -3.31, 1.89, -5.04,
 0.82,0.21,-0.61, -4.09, 2.70, -5.45,
 0.83,0.21,-0.61, -4.67, 2.85, -6.08,
 0.84,0.22,-0.62, -5.16, 3.54, -6.50,
 0.84,0.23,-0.62, -5.21, 3.92, -6.66,
 0.85,0.23,-0.62, -4.90, 4.52, -6.53,
 0.87,0.24,-0.62, -4.29, 5.19, -5.95,
 0.87,0.24,-0.62, -4.53, 4.81, -5.66,
 0.86,0.23,-0.61, -4.37, 3.65, -4.55,
 0.87,0.24,-0.61, -3.97, 3.50, -3.91,
 0.86,0.23,-0.61, -3.53, 2.60, -2.92,
 0.85,0.23,-0.61, -3.15, 1.47, -2.23,
 0.85,0.22,-0.62, -3.05, 0.09, -1.98,
 0.84,0.22,-0.61, -3.08, -0.63, -1.77,
 0.85,0.23,-0.61, -3.80, -0.09, -1.50,
 0.85,0.22,-0.61, -4.23, 1.31, -2.06,
 0.84,0.23,-0.62, -4.56, 3.83, -3.13,
 0.85,0.23,-0.63, -4.50, 7.25, -4.23,
 0.86,0.23,-0.62, -4.52, 10.12, -4.95,
 0.85,0.23,-0.62, -4.23, 12.55, -5.94,
 0.85,0.24,-0.62, -4.47, 14.82, -6.40,
 0.85,0.24,-0.61, -4.35, 15.71, -6.40,
 0.84,0.24,-0.59, -3.91, 14.90, -6.21,
 0.85,0.24,-0.60, -3.51, 13.30, -5.73,
 0.86,0.24,-0.60, -3.69, 11.25, -4.52,
 0.86,0.24,-0.59, -4.23, 9.62, -3.66,
