accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.42,-0.00,0.80, -19.80, -134.11, 11.62,
 0.41,-0.01,0.78, -19.27, -148.35, 14.40,
 0.43,-0.03,0.74, -18.73, -163.47, 17.36,
 0.45,-0.03,0.74, -18.21, -180.98, 19.95,
 0.49,-0.03,0.71, -17.39, -194.87, 23.79,
 0.53,-0.04,0.70, -18.79, -207.16, 27.24,
 0.57,-0.03,0.68, -20.82, -214.14, 29.82,
 0.60,-0.03,0.68, -22.26, -218.43, 31.37,
 0.65,-0.03,0.67, -23.39, -218.92, 32.56,
 0.67,-0.04,0.65, -25.16, -219.21, 33.33,
 0.73,-0.05,0.63, -26.92, -217.08, 33.98,
 0.74,-0.05,0.61, -28.53, -215.74, 33.19,
 0.76,-0.04,0.61, -30.14, -209.21, 32.75,
 0.78,-0.06,0.59, -27.95, -202.24, 28.58,
 0.79,-0.07,0.55, -24.52, -195.36, 23.13,
 0.82,-0.08,0.52, -23.01, -185.79, 15.39,
 0.86,-0.07,0.49, -21.24, -174.43, 9.07,
 0.90,-0.07,0.46, -18.18, -161.59, 4.38,
 0.92,-0.06,0.45, -14.50, -148.23, 1.42,
 0.93,-0.06,0.44, -9.85, -135.92, -1.13,
 0.95,-0.06,0.41, -4.93, -128.43, -4.58,
 0.92,-0.06,0.43, -0.60, -124.64, -4.98,
 0.94,-0.02,0.46, 1.77, -122.34, -4.73,
 0.99,-0.00,0.52, -0.11, -111.97, -2.46,
 0.98,0.01,0.56, -4.43, -101.24, -1.80,
 0.96,-0.00,0.56, -6.84, -92.26, -4.47,
 0.95,-0.01,0.56, -8.87, -83.21, -8.31,
 0.93,-0.01,0.54, -9.51, -77.53, -11.66,
 0.94,-0.00,0.53, -10.40, -68.43, -14.32,
 0.94,-0.01,0.54, -11.79, -61.44, -16.90,
 0.93,-0.01,0.51, -13.56, -56.67, -18.96,
 0.92,-0.04,0.48, -14.99, -55.37, -20.27,
 0.93,-0.03,0.48, -16.50, -54.05, -22.00,
 0.93,-0.04,0.45, -17.68, -53.91, -23.40,
 0.93,-0.04,0.44, -18.92, -54.50, -24.40,
 0.93,-0.04,0.42, -19.60, -58.44, -23.65,
 0.95,-0.06,0.39, -19.97, -63.34, -22.47,
 0.97,-0.06,0.37, -20.14, -67.89, -18.81,
 0.98,-0.05,0.37, -20.38, -71.68, -13.98,
 0.98,-0.05,0.36, -20.12, -75.77, -8.84,
 0.98,-0.06,0.33, -19.28, -80.15, -3.77,
 0.97,-0.06,0.32, -19.50, -82.67, -0.37,
 0.96,-0.06,0.29, -20.93, -83.95, 1.62,
 0.95,-0.06,0.28, -21.86, -83.21, 2.92,
 0.95,-0.06,0.26, -20.63, -80.08, 2.11,
 0.94,-0.05,0.25, -19.73, -77.39, 1.37,
 0.93,-0.05,0.23, -18.02, -74.73, -0.41,
 0.93,-0.05,0.23, -16.63, -71.88, -2.32,
 0.94,-0.03,0.25, -15.37, -69.73, -3.62,
 0.95,-0.03,0.25, -14.87, -68.09, -3.60,
 0.96,-0.04,0.23, -14.27, -67.28, -3.50,
 0.96,-0.05,0.22, -13.65, -68.53, -2.82,
 0.98,-0.04,0.22, -13.85, -68.96, -1.51,
 0.98,-0.05,0.21, -14.11, -68.40, 0.14,
 0.98,-0.05,0.21, -15.16, -68.31, 2.55,
 0.97,-0.05,0.20, -16.96, -69.25, 4.43,
 0.97,-0.06,0.18, -15.68, -70.66, 5.63,
 0.96,-0.06,0.15, -13.95, -74.31, 5.88,
 0.97,-0.06,0.14, -12.79, -73.39, 6.72,
 0.96,-0.07,0.14, -12.34, -72.17, 5.04,
 0.95,-0.07,0.13, -10.60, -71.28, 0.32,
 0.97,-0.06,0.14, -7.97, -69.07, -3.57,
 1.00,-0.04,0.15, -5.83, -65.82, -4.70,
 1.01,-0.04,0.16, -4.96, -62.37, -4.11,
 1.01,-0.04,0.15, -4.05, -61.48, -2.29,
 1.00,-0.05,0.12, -2.27, -64.49, -0.20,
 0.99,-0.06,0.10, 0.03, -69.24, 2.61,
 0.98,-0.06,0.09, 1.34, -73.25, 4.98,
 0.98,-0.06,0.08, 1.83, -76.44, 5.47,
 1.00,-0.06,0.09, 0.99, -77.22, 4.81,
 1.00,-0.06,0.09, -1.01, -76.32, 3.45,
 1.02,-0.06,0.08, -1.30, -73.42, 1.10,
 1.02,-0.07,0.06, -1.47, -71.36, -0.40,
 1.05,-0.07,0.05, -1.33, -68.35, -0.60,
 1.05,-0.06,0.05, -1.48, -68.78, 1.15,
 1.07,-0.06,0.04, -3.11, -67.68, 4.93,
 1.06,-0.06,0.02, -4.93, -69.22, 10.11,
 1.03,-0.06,-0.00, -6.24, -72.03, 13.76,
 1.03,-0.06,0.00, -6.18, -69.88, 15.45,
 0.99,-0.09,-0.02, -6.00, -70.50, 14.95,
 0.98,-0.09,-0.04, -4.72, -70.41, 13.62,
 1.00,-0.08,-0.06, -3.05, -69.54, 12.72,
 1.00,-0.08,-0.07, -0.23, -70.14, 13.24,
 1.01,-0.08,-0.07, 1.89, -70.52, 13.30,
 1.03,-0.08,-0.08, 2.52, -68.99, 13.33,
 1.03,-0.08,-0.08, 3.36, -69.62, 13.45,
 1.04,-0.08,-0.09, 4.66, -70.70, 14.58,
 1.05,-0.07,-0.09, 4.27, -67.89, 16.02,
 1.05,-0.07,-0.08, 2.67, -65.15, 18.31,
 1.06,-0.06,-0.07, 2.61, -61.44, 20.82,
 1.05,-0.06,-0.06, 0.17, -62.55, 23.02,
 1.05,-0.06,-0.05, -1.51, -62.52, 25.53,
 1.04,-0.06,-0.06, -4.75, -65.74, 28.55,
 1.03,-0.07,-0.08, -5.63, -69.22, 31.92,
 1.01,-0.08,-0.09, -7.25, -74.38, 35.79,
 1.00,-0.09,-0.12, -7.82, -78.21, 39.27,
 0.97,-0.09,-0.14, -10.47, -84.70, 41.80,
 0.97,-0.08,-0.13, -12.11, -88.81, 42.87,
 0.96,-0.09,-0.14, -11.79, -91.37, 41.40,
 0.94,-0.10,-0.15, -10.12, -91.63, 37.47,
 0.93,-0.11,-0.17, -7.34, -90.29, 31.08,
 0.94,-0.12,-0.21, -3.45, -88.02, 23.74,
 0.94,-0.14,-0.23, -0.17, -84.67, 16.27,
 0.96,-0.14,-0.24, 5.54, -80.31, 10.21,
 1.01,-0.15,-0.26, 10.02, -73.37, 6.41,
 1.02,-0.14,-0.25, 13.19, -67.88, 6.02,
 1.01,-0.15,-0.30, 15.76, -67.13, 7.13,
 1.01,-0.16,-0.32, 17.05, -68.46, 7.28,
 1.00,-0.14,-0.32, 18.03, -68.49, 8.20,
 1.02,-0.12,-0.28, 15.76, -64.93, 8.44,
 0.99,-0.10,-0.26, 10.38, -62.17, 8.98,
 0.94,-0.09,-0.26, 6.79, -63.80, 9.05,
 0.92,-0.10,-0.25, 5.22, -64.96, 5.31,
 0.89,-0.08,-0.22, 5.60, -61.63, -2.92,
 0.86,-0.08,-0.20, 3.66, -59.22, -11.82,
 0.82,-0.07,-0.19, 2.82, -60.60, -21.42,
 0.81,-0.07,-0.20, 2.03, -61.80, -34.49,
 0.80,-0.07,-0.20, -0.98, -63.07, -46.27,
 0.83,-0.06,-0.23, -4.41, -66.35, -53.98,
 0.76,-0.09,-0.32, -6.60, -83.04, -63.47,
 0.95,-0.03,-0.37, -4.85, -97.44, -59.83,
 1.09,-0.02,-0.31, -8.23, -74.18, -46.84,
 1.01,-0.02,-0.36, -9.42, -65.07, -35.91,
 0.98,-0.05,-0.45, -9.82, -63.95, -32.09,
 1.01,-0.06,-0.49, -10.87, -60.09, -31.08,
 1.04,-0.06,-0.46, -13.86, -54.64, -29.34,
 1.09,-0.07,-0.45, -13.10, -47.30, -27.95,
 1.13,-0.09,-0.45, -10.00, -39.02, -26.17,
 1.17,-0.09,-0.44, -7.92, -30.15, -17.30,
 1.16,-0.10,-0.41, -8.14, -24.11, -6.26,
 1.13,-0.11,-0.39, -9.19, -19.66, 2.81,
 1.07,-0.11,-0.38, -11.98, -17.31, 5.34,
 1.01,-0.10,-0.41, -13.94, -21.80, 4.02,
 0.96,-0.11,-0.46, -14.03, -29.07, -1.24,
 1.01,-0.12,-0.48, -11.36, -32.46, -7.48,
 1.07,-0.12,-0.48, -8.41, -27.60, -10.23,
 1.10,-0.11,-0.49, -5.31, -20.50, -9.13,
 1.10,-0.13,-0.51, -1.24, -14.61, -7.18,
 1.10,-0.15,-0.53, 6.06, -9.62, -5.54,
 1.06,-0.17,-0.54, 15.31, -5.94, -4.15,
 1.03,-0.18,-0.56, 23.88, -4.26, -3.53,
 0.99,-0.17,-0.56, 26.70, -4.53, -2.47,
 0.95,-0.14,-0.54, 25.79, -8.98, -1.30,
 0.95,-0.12,-0.51, 24.72, -14.31, -1.47,
 0.95,-0.09,-0.49, 23.08, -17.95, -1.91,
 0.95,-0.08,-0.47, 18.09, -19.01, -1.83,
 0.95,-0.08,-0.42, 13.25, -18.98, -3.48,
 0.94,-0.09,-0.41, 11.83, -17.15, -6.89,
 0.96,-0.08,-0.42, 11.69, -12.76, -12.69,
 0.96,-0.08,-0.40, 11.39, -8.08, -17.76,
 0.97,-0.06,-0.39, 10.78, -4.53, -22.90,
 1.00,-0.06,-0.36, 10.61, -1.24, -26.08,
 1.00,-0.05,-0.36, 10.37, -0.40, -24.78,
 1.00,-0.04,-0.36, 8.41, -2.43, -22.38,
 1.00,-0.03,-0.37, 4.90, -6.78, -20.05,
 1.00,-0.03,-0.38, 0.87, -10.90, -18.35,
 1.00,-0.03,-0.39, -1.83, -14.21, -16.09,
 1.02,-0.03,-0.40, -5.30, -15.16, -14.72,
 1.00,-0.05,-0.43, -8.66, -15.39, -14.06,
 1.02,-0.06,-0.46, -7.74, -15.91, -14.60,
 1.03,-0.07,-0.49, -4.03, -14.11, -14.61,
 1.05,-0.08,-0.49, -0.85, -9.42, -14.06,
 1.04,-0.09,-0.47, 1.18, -3.69, -14.49,
 1.03,-0.09,-0.44, 2.21, 0.56, -13.31,
 1.01,-0.07,-0.42, 0.44, 2.95, -12.32,
 1.00,-0.06,-0.41, -1.10, 0.98, -9.98,
 0.98,-0.05,-0.39, -2.76, -4.26, -6.78,
 0.98,-0.04,-0.38, -4.76, -8.49, -5.57,
 0.98,-0.04,-0.35, -6.99, -10.56, -5.54,
 0.98,-0.03,-0.35, -10.92, -10.32, -5.53,
 0.98,-0.04,-0.36, -13.40, -8.66, -6.87,
 0.97,-0.05,-0.42, -13.69, -6.69, -9.15,
 0.98,-0.06,-0.45, -12.70, -4.29, -10.79,
 1.00,-0.06,-0.47, -10.66, -0.63, -11.16,
 0.99,-0.07,-0.49, -8.40, 2.00, -10.78,
 0.99,-0.07,-0.50, -6.00, 2.37, -9.05,
 0.97,-0.06,-0.49, -3.85, 1.50, -7.27,
 0.94,-0.06,-0.48, -2.87, -0.40, -7.04,
 0.93,-0.06,-0.48, -3.33, -3.25, -8.05,
 0.94,-0.05,-0.48, -4.70, -5.71, -6.92,
 0.94,-0.05,-0.48, -6.23, -7.47, -5.53,
 0.95,-0.05,-0.48, -5.56, -9.02, -5.18,
 0.96,-0.04,-0.48, -5.02, -8.35, -4.76,
 0.96,-0.04,-0.48, -5.19, -6.46, -4.50,
 0.97,-0.06,-0.48, -4.89, -3.59, -5.63,
 0.96,-0.05,-0.47, -4.52, 0.20, -7.13,
 0.96,-0.05,-0.46, -4.23, 3.11, -8.24,
 0.97,-0.05,-0.45, -4.35, 5.77, -7.85,
 0.96,-0.05,-0.44, -5.07, 7.74, -7.33,
 0.95,-0.04,-0.44, -5.11, 8.82, -6.63,
 0.93,-0.04,-0.43, -6.26, 9.66, -6.41,
 0.92,-0.03,-0.42, -7.68, 8.17, -6.93,
 0.92,-0.03,-0.43, -8.70, 6.23, -7.71,
 0.93,-0.02,-0.44, -9.22, 5.31, -8.84,
 0.94,-0.03,-0.46, -9.04, 5.51, -10.15,
 0.97,-0.04,-0.48, -7.45, 6.84, -10.50,
 1.00,-0.04,-0.47, -5.71, 8.93, -9.24,
 1.00,-0.04,-0.47, -3.48, 9.21, -7.19,
 1.00,-0.03,-0.47, -1.36, 9.56, -4.38,
 0.98,-0.04,-0.46, 0.43, 9.04, -0.73,
 0.95,-0.04,-0.44, 1.08, 6.40, 1.65,
 0.92,-0.04,-0.43, 0.95, 2.50, 2.72,
 0.91,-0.04,-0.43, -0.67, -0.76, 1.51,
 0.91,-0.03,-0.44, -2.90, -2.31, -0.92,
 0.90,-0.03,-0.43, -3.98, -1.42, -3.27,
 0.92,-0.02,-0.43, -4.46, 1.88, -6.00,
 0.93,-0.02,-0.43, -5.69, 6.56, -9.54,
 0.94,-0.01,-0.40, -5.94, 11.37, -12.79,
 0.97,-0.00,-0.41, -6.17, 16.92, -14.08,
 0.97,-0.00,-0.41, -6.96, 20.56, -13.40,
 0.95,-0.00,-0.42, -7.69, 21.95, -12.23,
 0.96,-0.01,-0.42, -7.97, 20.32, -10.67,
 0.94,-0.01,-0.44, -7.94, 17.30, -9.02,
 0.94,-0.01,-0.43, -7.97, 14.14, -7.30,
 0.93,-0.02,-0.44, -8.79, 9.48, -5.91,
 0.93,-0.02,-0.44, -9.13, 3.48, -6.27,
 0.93,-0.02,-0.45, -8.23, -0.85, -6.72,
 0.94,-0.01,-0.44, -7.48, -2.76, -7.74,
 0.95,-0.01,-0.43, -7.74, -3.08, -8.92,
 0.96,-0.01,-0.44, -7.77, -2.52, -9.48,
 0.97,-0.01,-0.44, -7.82, -1.36, -10.37,
 0.99,-0.02,-0.45, -7.95, 0.72, -9.85,
 1.00,-0.02,-0.45, -8.64, 3.80, -9.10,
 1.00,-0.02,-0.44, -8.87, 7.21, -8.76,
 0.99,-0.03,-0.45, -8.99, 9.69, -8.46,
 1.00,-0.02,-0.45, -8.46, 12.43, -8.12,
 0.99,-0.03,-0.45, -7.76, 15.18, -7.54,
 0.99,-0.02,-0.44, -7.31, 16.02, -7.28,
 0.97,-0.02,-0.45, -6.08, 13.53, -6.84,
 0.98,-0.03,-0.45, -5.59, 11.88, -6.60,
 0.98,-0.02,-0.43, -5.27, 9.89, -5.77,
 0.98,-0.01,-0.45, -5.25, 6.98, -5.13,
 0.99,-0.01,-0.44, -5.19, 4.76, -3.80,
 0.99,-0.02,-0.44, -5.88, 2.96, -2.96,
 1.01,-0.01,-0.43, -7.15, 3.24, -1.16,
 1.01,-0.01,-0.43, -8.23, 4.11, 0.29,
 1.00,-0.02,-0.44, -8.38, 3.31, 0.98,
 0.98,-0.03,-0.45, -7.37, 1.88, 1.19,
 0.99,-0.02,-0.45, -6.18, 1.65, 1.31,
 0.98,-0.01,-0.45, -5.94, 1.42, 1.71,
 0.97,-0.03,-0.45, -5.98, 0.98, 1.08,
 0.97,-0.02,-0.45, -6.24, 1.28, 0.34,
 0.97,-0.03,-0.45, -6.18, 2.26, -0.64,
 0.98,-0.02,-0.45, -5.36, 4.58, -1.76,
 0.98,-0.03,-0.45, -4.72, 7.08, -3.65,
 0.99,-0.03,-0.45, -3.83, 8.52, -5.15,
 1.00,-0.02,-0.46, -2.41, 10.09, -6.35,
 1.01,-0.02,-0.46, -1.01, 10.98, -6.05,
 1.01,-0.00,-0.45, 0.27, 11.36, -4.58,
 1.02,-0.00,-0.42, 0.60, 10.81, -2.18,
 1.00,0.01,-0.41, 0.20, 9.16, 0.17,
 0.99,-0.00,-0.40, -0.37, 7.40, 2.40,
 0.97,0.01,-0.39, -1.10, 5.36, 3.57,
 0.96,0.01,-0.39, -2.41, 3.02, 4.05,
 0.94,0.00,-0.39, -3.83, 0.58, 4.06,
 0.94,0.01,-0.39, -5.79, -1.92, 3.74,
 0.94,0.01,-0.39, -7.42, -3.62, 3.02,
 0.95,0.02,-0.40, -8.96, -4.72, 2.00,
 0.96,0.01,-0.40, -9.85, -3.50, 1.16,
 0.97,0.01,-0.42, -10.40, -1.79, 0.18,
 0.97,0.00,-0.43, -9.68, -0.34, -0.63,
 0.98,0.00,-0.45, -8.63, 1.45, -1.56,
 0.97,-0.01,-0.44, -7.53, 3.48, -1.73,
 0.97,-0.01,-0.45, -6.72, 6.09, -0.85,
 0.96,-0.01,-0.44, -5.94, 6.75, -0.47,
 0.94,-0.02,-0.43, -5.39, 6.15, -0.32,
 0.93,-0.01,-0.43, -4.75, 4.78, -0.79,
 0.93,-0.00,-0.41, -5.45, 3.02, -1.82,
 0.93,0.01,-0.40, -6.87, 2.14, -2.26,
 0.94,0.01,-0.40, -8.06, 1.83, -3.36,
 0.95,0.02,-0.42, -7.94, 1.47, -4.23,
 0.96,0.01,-0.43, -7.05, 2.11, -4.90,
 0.97,0.00,-0.43, -5.69, 4.02, -5.04,
 0.97,-0.00,-0.43, -4.55, 6.46, -5.68,
 0.98,-0.01,-0.44, -2.79, 8.32, -5.77,
 0.97,-0.01,-0.43, -1.57, 10.41, -5.71,
 0.96,-0.01,-0.42, -1.47, 11.28, -5.02,
 0.96,-0.01,-0.42, -1.74, 11.05, -4.47,
 0.95,-0.02,-0.42, -2.81, 9.53, -4.64,
 0.95,-0.01,-0.41, -4.63, 7.39, -4.56,
 0.96,-0.01,-0.40, -6.24, 5.88, -4.98,
 0.97,-0.00,-0.41, -7.48, 5.27, -5.47,
 0.97,-0.00,-0.41, -8.12, 5.44, -5.54,
 0.98,0.00,-0.42, -8.69, 5.27, -6.44,
 0.98,0.01,-0.43, -8.89, 5.34, -6.64,
 0.99,0.01,-0.42, -8.93, 5.04, -6.03,
 0.98,-0.00,-0.43, -8.11, 4.85, -4.53,
 0.97,0.01,-0.43, -7.59, 4.72, -3.57,
 0.96,0.00,-0.45, -7.13, 3.82, -2.43,
 0.95,-0.01,-0.43, -5.60, 2.76, -1.62,
 0.95,-0.01,-0.44, -4.15, 3.18, -1.36,
 0.94,-0.00,-0.43, -3.65, 5.01, -1.92,
 0.93,-0.00,-0.43, -2.95, 6.15, -3.40,
 0.94,0.00,-0.43, -2.56, 7.16, -5.36,
 0.96,0.01,-0.42, -2.18, 9.30, -6.58,
 0.96,0.01,-0.40, -2.21, 11.47, -7.13,
 0.98,0.01,-0.40, -2.60, 12.63, -7.40,
 0.97,0.02,-0.39, -3.36, 11.59, -6.55,
 0.98,0.01,-0.37, -4.26, 8.96, -5.04,
 0.97,0.02,-0.38, -5.24, 6.49, -3.21,
 0.97,0.02,-0.38, -6.29, 4.08, -2.41,
 0.95,0.01,-0.39, -6.89, 1.28, -2.03,
 0.94,0.02,-0.39, -7.08, -0.43, -2.32,
 0.94,0.01,-0.40, -7.21, -0.92, -3.91,
 0.93,0.01,-0.40, -7.65, -1.22, -5.01,
 0.93,0.02,-0.42, -7.79, -2.18, -5.76,
 0.94,0.01,-0.42, -7.22, -3.65, -6.72,
 0.96,0.00,-0.43, -6.79, -4.40, -7.85,
 0.97,0.01,-0.44, -6.31, -2.32, -8.46,
 0.99,0.01,-0.43, -5.65, 1.44, -8.37,
 1.01,0.01,-0.42, -5.57, 6.03, -7.85,
 1.01,0.01,-0.43, -4.84, 9.94, -7.15,
 1.01,0.01,-0.43, -3.76, 12.23, -5.89,
 1.00,0.02,-0.42, -3.15, 12.49, -4.24,
 0.99,0.01,-0.41, -3.36, 10.50, -2.82,
 0.98,0.02,-0.41, -4.34, 8.05, -1.97,
 0.97,0.02,-0.41, -4.84, 4.93, -0.85,
 0.96,0.02,-0.41, -4.90, 0.98, -0.15,
 0.96,0.01,-0.43, -5.22, -1.62, -0.93,
 0.97,0.01,-0.41, -5.39, -2.84, -1.95,
 0.98,0.01,-0.42, -5.22, -1.94, -3.18,
 1.00,0.01,-0.42, -4.72, -0.11, -3.91,
 1.01,0.01,-0.43, -3.86, 3.19, -5.02,
 1.02,0.01,-0.43, -3.21, 6.38, -5.34,
 1.02,0.01,-0.41, -2.69, 10.18, -5.47,
 1.02,0.01,-0.40, -2.78, 13.13, -5.16,
 1.02,0.00,-0.39, -3.77, 14.11, -4.52,
 1.01,0.01,-0.40, -5.02, 13.45, -3.92,
 1.00,0.01,-0.39, -6.15, 11.59, -2.78,
 1.01,0.01,-0.41, -7.08, 9.80, -1.66,
 1.00,0.01,-0.40, -7.56, 6.75, 0.26,
 1.00,0.01,-0.41, -8.03, 4.55, 1.37,
 0.99,0.01,-0.42, -7.88, 2.38, 1.36,
 0.98,0.00,-0.43, -6.38, -0.73, 0.35,
 0.99,0.00,-0.43, -4.47, -1.98, -0.14,
 1.00,0.00,-0.43, -2.73, -2.82, -0.75,
 1.01,0.01,-0.43, -0.79, -1.37, -0.95,
 1.00,0.01,-0.42, 0.72, 1.01, -0.61,
