accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 1.01,0.39,-0.27, 21.83, -38.24, 2.70,
 1.00,0.39,-0.27, 20.76, -38.64, 4.61,
 1.00,0.38,-0.28, 19.76, -39.65, 6.14,
 1.04,0.37,-0.28, 17.94, -37.21, 7.89,
 1.01,0.39,-0.28, 14.76, -37.51, 10.31,
 1.00,0.37,-0.31, 15.92, -38.81, 9.76,
 0.98,0.36,-0.34, 18.20, -37.36, 7.60,
 0.98,0.37,-0.35, 19.85, -36.21, 7.10,
 0.98,0.37,-0.33, 20.72, -36.55, 7.77,
 0.96,0.37,-0.35, 21.50, -37.68, 8.55,
 0.95,0.36,-0.35, 23.33, -38.63, 8.41,
 0.94,0.36,-0.37, 25.10, -38.93, 8.35,
 0.94,0.36,-0.35, 26.29, -38.98, 7.56,
 0.92,0.36,-0.33, 26.49, -38.29, 6.41,
 0.93,0.37,-0.33, 24.78, -36.00, 4.29,
 0.94,0.37,-0.34, 23.19, -32.70, 3.18,
 0.95,0.36,-0.34, 21.82, -31.54, 3.42,
 0.96,0.36,-0.36, 19.98, -28.53, 5.36,
 0.94,0.35,-0.35, 19.42, -29.01, 6.52,
 0.91,0.37,-0.36, 18.82, -30.72, 9.02,
 0.89,0.35,-0.36, 19.33, -34.41, 8.31,
 0.88,0.35,-0.34, 18.03, -36.98, 8.27,
 0.87,0.35,-0.34, 16.06, -39.54, 8.00,
 0.85,0.35,-0.35, 14.21, -42.34, 5.97,
 0.85,0.35,-0.34, 12.27, -43.15, 4.35,
 0.85,0.35,-0.36, 9.98, -42.99, 2.72,
 0.86,0.33,-0.38, 8.44, -43.31, 1.02,
 0.88,0.32,-0.41, 7.68, -42.58, 0.21,
 0.89,0.33,-0.44, 7.97, -40.05, 0.09,
 0.89,0.32,-0.43, 8.02, -37.94, 0.89,
 0.89,0.32,-0.43, 7.31, -34.41, 1.94,
 0.88,0.32,-0.43, 5.47, -31.60, 3.56,
 0.86,0.32,-0.42, 3.53, -29.97, 2.27,
 0.84,0.32,-0.41, 2.00, -29.01, 0.64,
 0.82,0.32,-0.42, 0.27, -29.59, -2.58,
 0.82,0.34,-0.40, -2.20, -29.77, -5.36,
 0.83,0.34,-0.40, -4.78, -31.69, -7.82,
 0.85,0.34,-0.42, -5.89, -33.77, -9.28,
 0.88,0.34,-0.43, -5.57, -34.76, -8.17,
 0.89,0.36,-0.42, -5.15, -37.42, -4.14,
 0.86,0.35,-0.43, -5.04, -41.53, 0.70,
 0.83,0.34,-0.43, -3.85, -47.15, 4.78,
 0.78,0.34,-0.44, -1.56, -53.16, 6.61,
 0.76,0.34,-0.43, -1.16, -57.42, 7.71,
 0.75,0.36,-0.40, -2.96, -58.98, 6.98,
 0.76,0.36,-0.38, -8.09, -56.81, 3.71,
 0.75,0.37,-0.37, -13.88, -52.84, 0.31,
 0.76,0.38,-0.37, -19.91, -46.99, -4.37,
 0.75,0.38,-0.39, -27.66, -40.31, -6.82,
 0.77,0.38,-0.41, -29.13, -37.66, -13.15,
 0.78,0.38,-0.44, -30.72, -36.95, -15.53,
 0.80,0.37,-0.47, -31.08, -38.03, -16.92,
 0.83,0.37,-0.49, -30.78, -40.05, -20.08,
 0.87,0.38,-0.51, -30.67, -39.02, -22.70,
 0.94,0.39,-0.53, -29.62, -35.24, -25.13,
 1.02,0.39,-0.56, -29.53, -29.40, -25.15,
 1.10,0.38,-0.61, -27.62, -22.99, -20.81,
 1.12,0.36,-0.65, -22.70, -18.46, -14.56,
 1.13,0.33,-0.68, -17.25, -15.13, -7.16,
 1.11,0.31,-0.70, -12.41, -14.47, 0.27,
 1.05,0.29,-0.70, -7.94, -18.89, 6.55,
 1.00,0.29,-0.70, -3.22, -23.69, 10.66,
 0.96,0.27,-0.69, 2.58, -27.13, 12.82,
 0.93,0.29,-0.67, 6.38, -28.72, 15.21,
 0.92,0.31,-0.63, 9.16, -28.21, 14.66,
 0.90,0.31,-0.60, 10.63, -22.50, 13.69,
 0.87,0.31,-0.55, 8.95, -13.31, 12.18,
 0.84,0.32,-0.54, 5.69, -5.82, 8.12,
 0.82,0.35,-0.51, 3.36, 0.43, 4.61,
 0.81,0.36,-0.50, 0.61, 5.11, 1.98,
 0.79,0.36,-0.48, -3.54, 7.80, 2.44,
 0.78,0.36,-0.45, -7.40, 6.37, 1.02,
 0.78,0.35,-0.47, -10.41, 2.93, -0.32,
 0.79,0.36,-0.48, -10.98, -2.05, -0.41,
 0.81,0.35,-0.51, -11.82, -7.51, 0.49,
 0.81,0.34,-0.53, -12.49, -13.86, 0.95,
 0.83,0.35,-0.56, -12.79, -18.27, -0.23,
 0.83,0.35,-0.57, -12.87, -18.64, -0.56,
 0.84,0.36,-0.60, -11.34, -18.50, -1.33,
 0.84,0.34,-0.61, -9.33, -16.41, -2.38,
 0.85,0.35,-0.61, -8.15, -12.49, -1.97,
 0.84,0.34,-0.62, -7.44, -8.84, -1.89,
 0.82,0.33,-0.61, -6.31, -6.29, -1.94,
 0.81,0.33,-0.60, -5.80, -5.19, -2.55,
 0.80,0.32,-0.60, -5.48, -4.69, -3.97,
 0.80,0.32,-0.60, -5.82, -3.94, -4.03,
 0.81,0.32,-0.59, -6.11, -4.15, -3.37,
 0.81,0.32,-0.58, -6.61, -3.56, -3.01,
 0.82,0.34,-0.58, -6.40, -1.89, -2.61,
 0.82,0.35,-0.57, -6.63, -1.59, -2.49,
 0.82,0.34,-0.57, -6.98, -3.69, -3.08,
 0.81,0.35,-0.58, -6.99, -5.24, -4.46,
 0.82,0.36,-0.57, -7.27, -4.47, -6.11,
 0.83,0.35,-0.58, -7.71, -3.88, -6.52,
 0.84,0.36,-0.58, -7.89, -3.56, -6.92,
 0.84,0.36,-0.59, -7.21, -2.26, -5.91,
 0.84,0.36,-0.60, -6.90, -0.85, -5.07,
 0.84,0.35,-0.59, -6.82, -0.05, -3.69,
 0.84,0.35,-0.57, -6.99, -1.27, -2.38,
 0.84,0.34,-0.59, -7.01, -2.49, -1.56,
 0.83,0.34,-0.60, -7.16, -3.45, -0.81,
 0.83,0.35,-0.60, -6.98, -3.56, -0.40,
 0.83,0.36,-0.60, -7.73, -3.15, -0.44,
 0.83,0.37,-0.58, -10.46, -2.00, 0.70,
 0.83,0.38,-0.58, -11.50, -0.26, 0.67,
 0.83,0.41,-0.59, -14.09, 2.50, 3.21,
 0.81,0.37,-0.58, -12.34, 2.95, 1.66,
 0.81,0.37,-0.58, -11.91, 4.53, 0.34,
 0.80,0.36,-0.59, -11.30, 4.06, -2.05,
 0.81,0.36,-0.58, -9.69, 4.70, -4.18,
 0.83,0.36,-0.57, -10.40, 6.66, -4.40,
 0.82,0.36,-0.58, -10.90, 7.45, -4.17,
 0.82,0.36,-0.60, -10.17, 6.72, -3.68,
 0.83,0.36,-0.62, -9.04, 5.63, -3.02,
 0.82,0.35,-0.61, -8.00, 3.57, -2.34,
 0.83,0.35,-0.61, -6.63, 2.50, -1.59,
 0.83,0.35,-0.62, -5.73, 1.69, -0.69,
 0.82,0.34,-0.61, -4.84, 0.82, -0.09,
 0.81,0.33,-0.61, -3.54, 0.20, -0.46,
 0.80,0.34,-0.60, -2.81, -0.18, -0.89,
 0.81,0.33,-0.59, -2.61, 0.90, -1.68,
 0.82,0.34,-0.59, -2.21, 2.09, -2.02,
 0.80,0.34,-0.59, -2.56, 2.21, -2.29,
 0.80,0.34,-0.59, -2.21, 2.87, -3.33,
 0.80,0.35,-0.58, -1.63, 4.41, -4.46,
 0.80,0.35,-0.58, -1.44, 6.31, -5.76,
 0.81,0.36,-0.56, -2.31, 8.69, -6.58,
 0.82,0.36,-0.56, -3.16, 10.90, -7.40,
 0.82,0.38,-0.55, -3.83, 12.81, -8.18,
 0.82,0.37,-0.54, -4.43, 13.79, -8.82,
 0.82,0.37,-0.55, -5.04, 13.01, -8.40,
 0.82,0.37,-0.54, -5.53, 11.36, -8.05,
 0.82,0.36,-0.55, -5.82, 8.75, -7.07,
 0.82,0.36,-0.56, -5.31, 6.20, -6.02,
 0.81,0.36,-0.56, -4.93, 3.63, -5.86,
 0.82,0.35,-0.56, -4.92, 2.02, -6.03,
 0.83,0.35,-0.58, -4.78, 1.62, -6.21,
 0.83,0.35,-0.59, -4.58, 2.53, -6.14,
 0.84,0.35,-0.58, -4.93, 4.14, -7.13,
 0.84,0.35,-0.59, -4.96, 5.56, -8.26,
 0.84,0.35,-0.58, -4.99, 8.76, -9.62,
 0.84,0.35,-0.58, -5.39, 12.44, -10.75,
 0.84,0.34,-0.59, -6.49, 15.44, -10.90,
 0.83,0.35,-0.59, -5.05, 16.50, -12.93,
 0.83,0.35,-0.59, -3.68, 17.65, -14.08,
 0.83,0.36,-0.57, -2.82, 17.28, -13.33,
 0.83,0.36,-0.55, -1.95, 14.37, -11.44,
 0.84,0.39,-0.54, -1.22, 10.34, -9.88,
 0.84,0.39,-0.54, -0.93, 7.69, -8.70,
 0.86,0.40,-0.51, -1.97, 6.63, -7.31,
 0.86,0.41,-0.51, -3.34, 5.74, -5.74,
 0.86,0.41,-0.52, -4.35, 5.74, -5.05,
 0.86,0.40,-0.53, -4.17, 4.96, -4.69,
 0.85,0.39,-0.52, -3.98, 4.60, -3.37,
 0.84,0.39,-0.53, -3.68, 2.69, -2.63,
 0.83,0.38,-0.52, -3.53, 1.44, -1.57,
 0.81,0.38,-0.52, -3.69, 0.29, -1.65,
 0.79,0.38,-0.52, -4.03, -1.92, -1.30,
 0.77,0.38,-0.52, -3.85, -4.50, -2.14,
 0.77,0.38,-0.52, -4.72, -6.18, -3.19,
 0.78,0.39,-0.52, -6.24, -6.14, -4.61,
 0.79,0.38,-0.53, -7.28, -5.40, -5.91,
 0.81,0.38,-0.53, -8.20, -2.96, -7.05,
 0.82,0.38,-0.54, -9.07, -0.31, -8.11,
 0.84,0.38,-0.54, -9.44, 2.53, -8.09,
 0.86,0.39,-0.53, -9.73, 5.76, -6.41,
 0.85,0.38,-0.55, -10.05, 7.50, -4.82,
 0.83,0.37,-0.54, -10.21, 5.79, -3.86,
 0.82,0.38,-0.52, -10.23, 2.43, -2.73,
 0.78,0.35,-0.54, -7.48, -4.15, -6.56,
 0.80,0.38,-0.55, -8.29, -4.92, -4.79,
 0.81,0.39,-0.53, -8.85, -6.89, -4.58,
 0.82,0.39,-0.53, -8.60, -7.33, -5.57,
 0.83,0.39,-0.55, -8.56, -5.44, -7.15,
 0.85,0.40,-0.56, -8.72, -2.14, -7.91,
 0.86,0.40,-0.56, -8.03, 1.66, -8.84,
 0.86,0.40,-0.56, -7.89, 4.64, -9.22,
 0.86,0.38,-0.55, -8.00, 6.90, -8.85,
 0.86,0.39,-0.55, -8.26, 8.17, -7.88,
 0.87,0.38,-0.55, -8.46, 7.79, -7.19,
 0.87,0.38,-0.56, -9.34, 7.63, -4.61,
 0.86,0.38,-0.55, -10.60, 6.89, -2.99,
 0.86,0.38,-0.56, -10.27, 5.60, -1.86,
 0.85,0.38,-0.57, -9.94, 4.31, -1.54,
 0.85,0.39,-0.58, -9.73, 4.09, -0.89,
 0.84,0.39,-0.58, -9.10, 3.24, -0.20,
 0.86,0.39,-0.59, -7.89, 1.65, 0.38,
 0.86,0.39,-0.59, -6.66, 1.11, 1.95,
 0.86,0.39,-0.59, -5.53, 1.28, 2.99,
 0.85,0.39,-0.59, -3.28, 1.82, 2.78,
