accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.45,0.25,0.81, 13.98, -101.07, 1.48,
 0.47,0.27,0.81, 11.85, -98.66, -0.75,
 0.50,0.27,0.80, 10.31, -96.89, -3.01,
 0.53,0.29,0.79, 8.96, -94.37, -4.38,
 0.57,0.30,0.78, 8.63, -91.91, -3.69,
 0.61,0.31,0.77, 8.20, -89.05, -1.68,
 0.63,0.31,0.78, 6.79, -86.63, 1.98,
 0.64,0.31,0.78, 5.37, -85.39, 6.26,
 0.63,0.30,0.79, 3.91, -84.49, 9.19,
 0.61,0.30,0.79, 2.12, -83.82, 9.62,
 0.59,0.29,0.76, 0.15, -83.25, 8.73,
 0.60,0.28,0.73, -2.17, -80.23, 7.51,
 0.61,0.28,0.73, -5.21, -75.91, 5.31,
 0.63,0.28,0.70, -8.56, -71.13, 3.56,
 0.65,0.27,0.68, -10.85, -64.73, 2.20,
 0.66,0.29,0.66, -9.62, -64.37, 5.83,
 0.67,0.28,0.64, -8.92, -55.11, 2.14,
 0.69,0.27,0.62, -5.21, -52.58, 4.87,
 0.69,0.27,0.62, -5.94, -52.35, 11.01,
 0.68,0.27,0.62, -1.88, -53.57, 11.47,
 0.68,0.29,0.62, 3.97, -55.40, 11.11,
 0.68,0.28,0.65, 7.50, -56.29, 13.57,
 0.66,0.30,0.69, 7.27, -52.96, 13.40,
 0.63,0.29,0.71, 7.50, -55.71, 9.57,
 0.61,0.29,0.71, 8.02, -56.32, 5.13,
 0.61,0.29,0.72, 7.66, -56.17, 1.95,
 0.62,0.31,0.74, 7.30, -56.50, -1.44,
 0.60,0.30,0.76, 5.57, -58.32, -4.64,
 0.63,0.29,0.72, 3.45, -55.59, -7.31,
 0.63,0.29,0.70, 2.46, -54.31, -9.50,
 0.63,0.29,0.68, 1.85, -54.58, -10.47,
 0.66,0.28,0.65, 0.84, -55.16, -11.16,
 0.67,0.29,0.66, 2.06, -57.13, -8.17,
 0.69,0.28,0.65, 1.83, -59.13, -5.63,
 0.70,0.29,0.64, 2.06, -60.73, -1.89,
 0.69,0.28,0.63, 3.19, -62.63, 0.24,
 0.69,0.27,0.62, 4.38, -64.09, 1.30,
 0.68,0.27,0.64, 4.85, -63.94, 1.25,
 0.67,0.28,0.62, 5.08, -64.87, 1.22,
 0.66,0.27,0.63, 4.90, -66.17, 0.03,
 0.64,0.27,0.62, 3.94, -68.23, -1.10,
 0.64,0.27,0.62, 4.11, -69.73, -3.07,
 0.64,0.26,0.61, 3.82, -71.27, -5.57,
 0.63,0.26,0.60, 3.15, -72.92, -8.44,
 0.65,0.26,0.59, 1.98, -74.24, -12.24,
 0.69,0.27,0.58, 0.67, -73.31, -14.81,
 0.71,0.28,0.56, -0.85, -71.34, -15.92,
 0.74,0.28,0.54, -1.18, -71.94, -16.31,
 0.76,0.28,0.52, -0.03, -72.20, -17.07,
 0.79,0.28,0.51, 1.07, -73.18, -15.92,
 0.80,0.29,0.51, 1.69, -75.04, -15.11,
 0.82,0.29,0.49, 3.50, -75.80, -12.23,
 0.82,0.30,0.49, 6.46, -78.63, -9.39,
 0.80,0.31,0.47, 9.18, -83.28, -8.99,
 0.84,0.32,0.49, 10.44, -84.14, -6.92,
 0.87,0.34,0.50, 10.31, -84.23, -3.45,
 0.87,0.33,0.48, 12.18, -85.71, -1.18,
 0.89,0.35,0.49, 12.73, -86.12, 0.66,
 0.90,0.35,0.48, 13.19, -85.22, 3.07,
 0.91,0.34,0.47, 14.18, -85.24, 6.00,
 0.91,0.35,0.46, 16.37, -86.55, 8.95,
 0.89,0.35,0.45, 18.79, -88.41, 12.52,
 0.87,0.34,0.45, 21.13, -90.47, 14.72,
 0.82,0.34,0.45, 23.59, -93.74, 16.49,
 0.78,0.35,0.48, 24.60, -96.69, 14.40,
 0.74,0.33,0.48, 23.01, -99.83, 8.14,
 0.75,0.35,0.49, 20.29, -98.89, -0.11,
 0.79,0.36,0.49, 14.96, -94.53, -6.50,
 0.86,0.37,0.48, 8.85, -88.08, -10.18,
 0.92,0.35,0.45, 3.47, -79.76, -11.59,
 0.95,0.36,0.43, -0.23, -72.18, -10.96,
 0.97,0.34,0.38, -1.44, -69.71, -7.40,
 0.97,0.34,0.34, -2.40, -69.86, -4.18,
 0.94,0.33,0.32, -1.53, -74.21, -1.53,
 0.93,0.31,0.28, 0.24, -78.96, 1.08,
 0.91,0.32,0.26, 2.11, -82.66, 2.47,
 0.90,0.32,0.26, 4.38, -86.63, 2.49,
 0.92,0.32,0.24, 6.40, -86.89, 1.83,
 0.94,0.34,0.23, 8.70, -82.76, 1.97,
 0.96,0.34,0.23, 10.41, -77.74, 3.08,
 0.97,0.34,0.23, 9.34, -73.25, 4.17,
 0.97,0.36,0.25, 11.89, -72.47, 5.30,
 0.94,0.34,0.24, 16.02, -68.67, 5.36,
 0.93,0.35,0.28, 18.40, -67.57, 6.82,
 0.91,0.35,0.28, 17.98, -68.46, 7.50,
 0.90,0.36,0.33, 15.79, -69.21, 6.84,
 0.85,0.36,0.34, 11.15, -72.73, 7.02,
 0.83,0.35,0.33, 10.58, -77.88, 3.56,
 0.84,0.36,0.34, 8.79, -79.68, 0.78,
 0.85,0.35,0.33, 5.77, -80.27, -0.40,
 0.85,0.35,0.31, 2.08, -81.47, -1.74,
 0.85,0.35,0.28, -0.23, -82.92, -3.66,
 0.86,0.35,0.27, -2.85, -81.69, -4.99,
 0.88,0.35,0.25, -5.19, -78.44, -6.79,
 0.89,0.35,0.22, -7.39, -76.20, -7.39,
 0.90,0.33,0.20, -9.05, -74.40, -7.76,
 0.90,0.32,0.17, -9.60, -73.74, -7.42,
 0.91,0.32,0.15, -9.37, -72.75, -7.07,
 0.92,0.31,0.14, -9.44, -72.81, -5.73,
 0.91,0.31,0.11, -8.75, -74.21, -4.32,
 0.92,0.30,0.10, -6.85, -76.40, -3.62,
 0.92,0.30,0.09, -6.02, -76.76, -2.34,
 0.91,0.29,0.07, -5.19, -78.32, -2.12,
 0.90,0.30,0.06, -4.27, -79.79, -2.64,
 0.91,0.30,0.05, -3.82, -79.73, -3.37,
 0.91,0.30,0.04, -2.69, -78.81, -4.08,
 0.92,0.29,0.02, -1.65, -78.20, -4.43,
 0.91,0.29,-0.01, -0.26, -78.56, -4.26,
 0.91,0.30,-0.02, 0.66, -78.90, -5.11,
 0.91,0.30,-0.02, 1.89, -78.34, -5.69,
 0.90,0.29,-0.04, 3.08, -77.91, -6.67,
 0.89,0.29,-0.06, 4.67, -78.12, -8.53,
 0.89,0.28,-0.06, 6.43, -77.24, -9.74,
 0.90,0.30,-0.08, 7.71, -77.16, -11.05,
 0.91,0.31,-0.07, 9.66, -75.80, -11.56,
 0.92,0.31,-0.07, 10.47, -74.82, -11.19,
 0.92,0.30,-0.09, 10.53, -74.06, -11.25,
 0.92,0.32,-0.08, 10.76, -73.69, -12.17,
 0.95,0.33,-0.08, 9.94, -71.88, -12.53,
 0.97,0.32,-0.08, 6.67, -67.51, -10.06,
 0.94,0.33,-0.10, 7.30, -68.09, -10.61,
 0.94,0.33,-0.12, 8.81, -70.38, -11.68,
 0.96,0.34,-0.11, 8.79, -69.15, -11.33,
 0.97,0.33,-0.10, 8.49, -68.93, -10.41,
 0.97,0.34,-0.11, 9.16, -68.64, -10.43,
 0.97,0.33,-0.13, 8.72, -67.98, -8.96,
 0.96,0.33,-0.12, 10.09, -67.89, -9.42,
 0.95,0.34,-0.14, 10.79, -67.56, -10.11,
 0.95,0.35,-0.14, 11.04, -65.24, -9.74,
 0.94,0.35,-0.15, 11.40, -64.34, -8.72,
 0.93,0.37,-0.15, 12.41, -63.59, -8.93,
 0.95,0.36,-0.16, 11.07, -60.87, -6.09,
 0.93,0.37,-0.17, 11.53, -60.34, -5.34,
 0.92,0.37,-0.20, 13.94, -61.44, -4.70,
 0.93,0.36,-0.21, 16.29, -57.54, -4.31,
 0.92,0.35,-0.21, 17.63, -56.41, -3.82,
 0.91,0.36,-0.21, 18.56, -55.89, -3.51,
 0.91,0.34,-0.23, 17.82, -54.00, -3.01,
 0.94,0.34,-0.22, 18.46, -51.05, -4.84,
 0.94,0.34,-0.25, 19.02, -48.53, -6.06,
 0.95,0.35,-0.24, 19.44, -44.67, -6.84,
 0.96,0.35,-0.24, 19.40, -40.21, -7.74,
 0.95,0.35,-0.25, 19.33, -37.02, -8.49,
 0.97,0.35,-0.24, 18.21, -34.58, -8.67,
 0.97,0.35,-0.23, 17.53, -32.49, -8.43,
 0.97,0.37,-0.25, 14.95, -31.34, -6.12,
 0.98,0.35,-0.24, 14.43, -31.77, -7.71,
 1.00,0.36,-0.26, 14.29, -31.22, -7.47,
 1.01,0.35,-0.26, 14.32, -32.00, -7.07,
 1.04,0.36,-0.27, 14.41, -32.24, -5.92,
 1.05,0.36,-0.29, 15.01, -31.89, -3.83,
 1.06,0.36,-0.29, 15.79, -30.81, -1.71,
 1.08,0.36,-0.30, 16.44, -28.73, 0.35,
 1.08,0.37,-0.30, 16.63, -26.40, 2.49,
 1.07,0.37,-0.31, 17.10, -24.11, 4.03,
 1.05,0.37,-0.30, 16.73, -22.24, 5.66,
 1.02,0.36,-0.31, 16.58, -21.62, 6.29,
 1.00,0.35,-0.33, 17.92, -21.92, 6.12,
 1.00,0.35,-0.33, 18.44, -22.17, 5.91,
 0.99,0.34,-0.33, 19.13, -21.76, 6.02,
 1.00,0.34,-0.33, 19.73, -21.45, 7.01,
 1.01,0.34,-0.34, 19.80, -21.53, 8.46,
 1.00,0.34,-0.35, 19.66, -21.45, 8.98,
 0.99,0.34,-0.35, 19.05, -20.84, 9.27,
 0.99,0.35,-0.35, 20.37, -20.23, 10.15,
 0.98,0.35,-0.37, 21.56, -19.30, 10.38,
 0.97,0.35,-0.35, 22.27, -19.40, 10.27,
 0.95,0.36,-0.34, 22.23, -20.52, 10.63,
 0.95,0.36,-0.36, 21.98, -20.95, 10.29,
 0.96,0.35,-0.34, 21.63, -19.68, 11.24,
 0.96,0.35,-0.34, 20.66, -18.47, 12.44,
 0.92,0.34,-0.35, 21.60, -20.58, 11.65,
 0.91,0.34,-0.35, 21.77, -22.40, 10.81,
 0.91,0.35,-0.34, 21.57, -22.55, 11.11,
 0.89,0.34,-0.34, 22.03, -23.77, 10.70,
 0.89,0.35,-0.34, 20.70, -25.92, 11.08,
 0.88,0.36,-0.34, 20.23, -27.27, 10.53,
 0.88,0.36,-0.33, 19.08, -28.38, 9.92,
 0.89,0.35,-0.32, 16.31, -27.54, 9.85,
 0.87,0.36,-0.30, 13.33, -29.88, 9.77,
 0.85,0.36,-0.34, 13.24, -33.57, 6.92,
 0.85,0.35,-0.33, 12.09, -33.98, 6.27,
 0.85,0.35,-0.33, 10.29, -34.34, 4.75,
 0.83,0.35,-0.35, 7.30, -36.47, 4.37,
 0.84,0.33,-0.36, 6.85, -38.44, 2.29,
 0.88,0.33,-0.36, 6.32, -36.43, 1.47,
 0.88,0.34,-0.39, 5.11, -35.89, 0.75,
 0.89,0.35,-0.37, 4.32, -35.50, -0.70,
 0.89,0.34,-0.39, 2.58, -34.75, -1.24,
 0.91,0.34,-0.39, 1.91, -32.46, -1.79,
 0.91,0.34,-0.40, 1.44, -31.01, -2.76,
 0.92,0.33,-0.40, 0.70, -30.31, -2.60,
 0.92,0.32,-0.41, 0.02, -29.74, -2.52,
 0.92,0.31,-0.42, -0.11, -30.15, -2.69,
 0.90,0.30,-0.42, 0.17, -32.46, -2.29,
 0.91,0.30,-0.44, 1.33, -34.14, -2.95,
 0.90,0.31,-0.44, 0.93, -34.69, -3.44,
 0.92,0.31,-0.45, 1.07, -34.11, -3.98,
 0.93,0.31,-0.46, 1.53, -32.69, -5.34,
 0.94,0.30,-0.47, 1.73, -30.92, -5.74,
 0.95,0.30,-0.46, 2.12, -28.50, -6.00,
 0.96,0.31,-0.47, 2.85, -26.79, -4.98,
 0.97,0.30,-0.47, 4.12, -26.78, -3.86,
 0.97,0.31,-0.46, 4.37, -26.56, -2.21,
 0.96,0.30,-0.46, 5.01, -27.33, -0.90,
 0.95,0.30,-0.46, 4.85, -28.49, 0.21,
 0.93,0.29,-0.46, 4.69, -28.81, 0.14,
 0.92,0.29,-0.45, 3.62, -29.16, -0.99,
 0.92,0.30,-0.46, 2.63, -28.90, -2.24,
 0.93,0.30,-0.47, 1.13, -26.90, -2.93,
 0.95,0.30,-0.47, 0.49, -25.18, -3.08,
 0.95,0.30,-0.48, 0.29, -23.21, -3.01,
 0.95,0.29,-0.48, -0.06, -21.16, -2.34,
 0.94,0.29,-0.49, -0.67, -19.05, -1.66,
 0.94,0.29,-0.49, -0.05, -18.09, -0.87,
 0.93,0.29,-0.50, 0.21, -18.35, 0.32,
 0.92,0.30,-0.49, 0.15, -17.45, 1.57,
 0.91,0.31,-0.50, 0.46, -16.58, 2.55,
 0.92,0.31,-0.51, 0.20, -14.64, 3.37,
 0.92,0.32,-0.50, 0.00, -13.15, 3.45,
 0.92,0.31,-0.51, 0.18, -11.24, 2.73,
 0.92,0.31,-0.51, 0.52, -7.97, 2.37,
 0.93,0.31,-0.51, 0.63, -5.88, 2.79,
 0.93,0.30,-0.51, 0.95, -4.79, 4.08,
 0.93,0.30,-0.51, 1.11, -3.44, 4.82,
 0.94,0.28,-0.53, 2.03, -2.05, 5.91,
 0.92,0.28,-0.53, 2.75, -1.86, 7.15,
 0.91,0.29,-0.52, 3.62, -2.29, 7.76,
 0.90,0.28,-0.53, 4.52, -3.21, 7.95,
 0.90,0.29,-0.52, 5.10, -3.76, 8.02,
 0.88,0.30,-0.53, 5.51, -4.23, 7.48,
 0.89,0.30,-0.52, 5.80, -4.61, 7.57,
 0.89,0.29,-0.53, 5.92, -4.32, 7.40,
 0.88,0.29,-0.52, 6.44, -4.61, 7.11,
 0.88,0.28,-0.53, 6.92, -4.98, 6.32,
 0.87,0.27,-0.53, 7.71, -4.96, 5.51,
 0.88,0.26,-0.53, 8.63, -4.93, 4.69,
 0.87,0.26,-0.53, 8.81, -4.34, 4.03,
 0.87,0.27,-0.53, 8.56, -2.96, 3.13,
 0.87,0.28,-0.51, 7.48, -0.92, 2.02,
 0.88,0.28,-0.51, 6.21, 1.15, 1.95,
 0.88,0.29,-0.52, 5.76, 2.89, 2.06,
 0.88,0.28,-0.51, 5.21, 3.83, 2.66,
 0.87,0.28,-0.52, 4.90, 3.28, 3.25,
 0.86,0.27,-0.51, 4.58, 2.08, 2.90,
 0.85,0.27,-0.50, 3.42, 0.92, 2.47,
 0.84,0.28,-0.49, 2.00, -1.08, 1.24,
 0.85,0.28,-0.49, 1.19, -2.58, -0.21,
 0.85,0.28,-0.49, 0.69, -2.55, -0.89,
 0.86,0.28,-0.50, -0.03, -2.40, -1.85,
 0.87,0.28,-0.50, -0.55, -1.74, -2.20,
 0.86,0.29,-0.52, -0.82, -0.75, -1.97,
 0.86,0.29,-0.51, -0.46, 0.60, -1.34,
 0.86,0.28,-0.52, -0.32, 0.27, -0.87,
 0.85,0.28,-0.51, -0.32, 0.06, -0.69,
 0.86,0.28,-0.50, -1.01, 0.24, -1.40,
 0.83,0.28,-0.52, -1.16, -0.21, -1.94,
 0.84,0.27,-0.51, -1.45, -0.38, -3.63,
 0.84,0.27,-0.52, -1.95, -0.90, -4.44,
 0.85,0.26,-0.53, -2.11, -0.81, -5.31,
 0.87,0.26,-0.51, -2.12, 0.56, -5.69,
 0.87,0.27,-0.51, -2.49, 2.55, -5.36,
 0.87,0.27,-0.51, -2.81, 3.50, -5.54,
 0.87,0.29,-0.50, -3.31, 4.23, -6.29,
 0.88,0.29,-0.50, -3.76, 5.28, -6.55,
 0.88,0.30,-0.50, -4.69, 6.15, -5.89,
 0.88,0.29,-0.49, -5.39, 6.08, -5.51,
 0.89,0.30,-0.50, -6.49, 6.23, -5.19,
 0.90,0.29,-0.50, -6.84, 6.12, -4.64,
 0.90,0.28,-0.52, -7.07, 4.75, -3.25,
 0.89,0.28,-0.50, -6.78, 2.46, -2.15,
 0.89,0.27,-0.51, -6.73, -0.23, -0.17,
 0.88,0.26,-0.53, -6.32, -2.99, 0.03,
 0.86,0.26,-0.53, -5.59, -5.13, -0.61,
 0.86,0.26,-0.53, -4.90, -6.26, -0.50,
 0.85,0.26,-0.54, -4.76, -6.35, -1.56,
 0.85,0.27,-0.54, -4.87, -5.01, -3.08,
 0.86,0.27,-0.54, -4.95, -2.32, -4.92,
 0.87,0.27,-0.53, -6.03, 1.98, -6.56,
 0.88,0.26,-0.54, -6.60, 5.89, -7.47,
 0.90,0.26,-0.56, -6.37, 10.14, -7.40,
 0.90,0.26,-0.56, -5.66, 12.70, -6.87,
 0.91,0.26,-0.56, -4.50, 13.85, -5.98,
 0.90,0.25,-0.55, -3.92, 13.47, -4.93,
 0.89,0.26,-0.55, -2.63, 11.51, -3.71,
 0.88,0.27,-0.54, -2.43, 8.46, -2.40,
 0.88,0.27,-0.53, -2.17, 6.09, -2.37,
 0.86,0.27,-0.53, -1.59, 3.47, -3.18,
 0.87,0.28,-0.53, -1.89, 2.38, -3.63,
 0.88,0.28,-0.53, -2.09, 2.78, -4.43,
 0.90,0.29,-0.53, -2.24, 4.34, -4.55,
 0.91,0.29,-0.52, -2.75, 7.31, -4.41,
 0.92,0.29,-0.52, -3.44, 10.37, -3.71,
 0.92,0.29,-0.51, -3.85, 12.14, -2.98,
 0.92,0.29,-0.51, -4.61, 12.75, -2.11,
 0.90,0.29,-0.51, -4.63, 12.43, -1.45,
 0.89,0.29,-0.51, -4.69, 11.50, -1.53,
 0.87,0.29,-0.50, -4.61, 8.89, -2.37,
 0.87,0.29,-0.48, -5.59, 6.47, -2.14,
 0.88,0.31,-0.50, -6.20, 4.52, -2.78,
 0.88,0.30,-0.49, -6.75, 3.50, -2.37,
 0.89,0.30,-0.49, -7.76, 2.85, -1.54,
 0.90,0.30,-0.50, -8.63, 2.06, -0.70,
 0.89,0.29,-0.52, -9.15, 2.27, -0.53,
 0.89,0.29,-0.50, -9.25, 2.89, -0.61,
 0.89,0.28,-0.50, -9.36, 3.30, -0.89,
 0.87,0.27,-0.52, -9.50, 3.74, -1.34,
 0.88,0.26,-0.53, -8.81, 4.38, -2.34,
 0.88,0.27,-0.52, -8.55, 5.18, -2.21,
 0.88,0.27,-0.54, -8.05, 6.29, -2.63,
 0.86,0.27,-0.54, -6.58, 5.27, -3.36,
 0.87,0.28,-0.54, -4.56, 4.60, -3.79,
 0.88,0.29,-0.53, -4.43, 4.63, -2.67,
 0.88,0.29,-0.53, -4.20, 4.20, -1.94,
 0.88,0.28,-0.52, -3.62, 3.31, -1.42,
 0.88,0.29,-0.52, -3.59, 2.56, -1.44,
 0.88,0.29,-0.50, -3.98, 2.50, -1.45,
 0.88,0.29,-0.49, -4.31, 2.44, -1.42,
 0.89,0.29,-0.50, -5.05, 2.32, -1.30,
 0.88,0.29,-0.50, -5.66, 1.50, -0.55,
 0.88,0.29,-0.51, -5.02, 0.35, -0.69,
 0.87,0.29,-0.51, -4.53, -0.08, -0.99,
