accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.99,0.38,-0.12, 26.12, -72.21, 22.29,
 1.02,0.38,-0.12, 29.01, -72.21, 24.70,
 1.03,0.37,-0.13, 31.08, -69.62, 27.69,
 1.00,0.38,-0.14, 32.41, -67.73, 30.52,
 0.99,0.36,-0.15, 34.41, -67.48, 32.60,
 0.96,0.37,-0.14, 37.76, -69.69, 33.69,
 0.94,0.36,-0.14, 40.41, -70.09, 33.37,
 0.92,0.36,-0.12, 42.31, -69.91, 31.01,
 0.92,0.37,-0.10, 42.64, -69.36, 27.18,
 0.92,0.37,-0.10, 41.33, -68.67, 22.72,
 0.92,0.38,-0.09, 38.75, -68.47, 20.47,
 0.96,0.39,-0.11, 37.39, -61.18, 18.84,
 0.97,0.39,-0.12, 34.43, -55.63, 17.24,
 0.97,0.39,-0.14, 31.65, -50.08, 16.60,
 0.99,0.39,-0.15, 28.61, -46.11, 17.21,
 0.99,0.37,-0.18, 26.05, -43.37, 19.85,
 0.98,0.37,-0.19, 23.45, -43.18, 23.59,
 0.97,0.35,-0.21, 21.88, -44.89, 26.99,
 0.96,0.34,-0.21, 21.80, -47.73, 29.15,
 0.94,0.35,-0.23, 22.90, -51.40, 29.98,
 0.90,0.36,-0.23, 24.63, -56.29, 29.18,
 0.92,0.35,-0.23, 25.95, -58.02, 26.24,
 0.94,0.35,-0.22, 24.06, -56.69, 23.60,
 0.97,0.35,-0.23, 21.54, -54.69, 24.17,
 0.98,0.35,-0.25, 19.66, -54.52, 25.97,
 0.98,0.32,-0.30, 19.73, -53.42, 27.30,
 0.97,0.31,-0.30, 22.41, -52.78, 27.68,
 0.94,0.28,-0.33, 26.05, -52.17, 27.37,
 0.95,0.27,-0.33, 29.92, -49.92, 26.05,
 0.93,0.27,-0.34, 32.05, -47.40, 24.46,
 0.91,0.28,-0.35, 32.35, -46.55, 23.59,
 0.91,0.30,-0.37, 32.92, -47.48, 23.51,
 0.92,0.30,-0.36, 34.73, -46.50, 23.44,
 0.90,0.30,-0.35, 35.54, -44.78, 23.76,
 0.89,0.30,-0.33, 35.74, -45.24, 23.54,
 0.88,0.31,-0.33, 34.56, -45.92, 21.71,
 0.86,0.30,-0.32, 32.99, -46.75, 18.08,
 0.87,0.30,-0.29, 30.82, -46.00, 14.34,
 0.88,0.31,-0.30, 27.59, -44.78, 12.18,
 0.88,0.31,-0.31, 24.23, -44.60, 11.56,
 0.87,0.31,-0.31, 21.11, -44.44, 10.61,
 0.84,0.31,-0.31, 18.63, -45.40, 8.05,
 0.84,0.30,-0.33, 15.37, -45.10, 4.49,
 0.81,0.30,-0.34, 12.37, -46.99, 0.47,
 0.82,0.30,-0.33, 10.02, -49.05, -3.62,
 0.84,0.31,-0.34, 6.18, -49.28, -7.83,
 0.84,0.31,-0.35, 0.69, -50.14, -10.14,
 0.85,0.31,-0.35, -3.40, -51.42, -11.16,
 0.86,0.31,-0.38, -7.05, -52.26, -12.12,
 0.86,0.29,-0.41, -8.09, -55.01, -12.72,
 0.87,0.28,-0.45, -9.07, -55.56, -12.79,
 0.89,0.29,-0.45, -10.14, -53.69, -11.16,
 0.89,0.28,-0.46, -7.97, -54.92, -10.08,
 0.90,0.28,-0.48, -5.65, -54.38, -8.84,
 0.91,0.29,-0.48, -4.64, -52.26, -6.63,
 0.89,0.28,-0.49, -2.69, -51.80, -5.65,
 0.89,0.29,-0.49, -1.50, -52.43, -6.70,
 0.87,0.30,-0.50, -2.11, -53.71, -7.34,
 0.87,0.31,-0.53, -4.02, -55.79, -7.31,
 0.88,0.30,-0.55, -3.89, -57.89, -7.31,
 0.90,0.29,-0.57, -1.98, -59.04, -7.60,
 0.92,0.31,-0.58, -0.17, -57.60, -6.24,
 0.94,0.30,-0.58, 1.44, -54.72, -4.23,
 0.95,0.31,-0.57, 1.54, -51.63, -0.47,
 0.95,0.31,-0.57, 0.34, -51.05, 3.73,
 0.92,0.30,-0.59, -0.66, -54.99, 8.63,
 0.90,0.29,-0.58, 0.61, -60.82, 11.92,
 0.90,0.29,-0.57, 2.85, -64.66, 13.34,
 0.89,0.28,-0.55, 4.18, -68.20, 14.56,
 0.87,0.26,-0.56, 4.41, -70.70, 13.89,
 0.86,0.26,-0.57, 3.21, -71.36, 11.86,
 0.87,0.26,-0.57, 3.27, -70.90, 9.91,
 0.88,0.25,-0.57, 3.39, -68.63, 7.18,
 0.90,0.26,-0.57, 1.92, -64.44, 6.38,
 0.90,0.27,-0.58, -2.06, -56.92, 6.64,
 0.90,0.26,-0.59, -3.33, -53.39, 5.73,
 0.90,0.26,-0.58, -5.19, -48.75, 4.35,
 0.88,0.26,-0.60, -5.76, -44.35, 2.06,
 0.87,0.24,-0.61, -5.59, -41.66, 1.21,
 0.85,0.23,-0.62, -3.92, -41.60, 0.32,
 0.85,0.23,-0.63, -2.61, -41.59, -1.11,
 0.86,0.23,-0.65, -3.07, -39.56, -3.19,
 0.88,0.24,-0.65, -4.15, -36.98, -5.13,
 0.89,0.23,-0.67, -4.40, -36.18, -5.04,
 0.92,0.23,-0.67, -2.31, -32.73, -3.91,
 0.94,0.24,-0.67, -1.05, -28.52, -1.05,
 0.91,0.24,-0.67, 1.82, -26.29, 2.02,
 0.90,0.24,-0.68, 6.64, -27.53, 5.13,
 0.88,0.22,-0.65, 12.40, -29.63, 5.51,
 0.88,0.23,-0.65, 14.85, -29.21, 4.55,
 0.86,0.22,-0.63, 13.88, -28.18, 2.50,
 0.85,0.22,-0.62, 11.91, -28.12, 0.24,
 0.87,0.23,-0.61, 10.21, -24.87, -1.19,
 0.88,0.23,-0.60, 7.37, -18.85, -1.94,
 0.87,0.23,-0.62, 4.55, -12.90, -2.44,
 0.86,0.23,-0.63, 2.93, -10.00, -3.08,
 0.86,0.23,-0.64, 1.47, -8.50, -4.34,
 0.85,0.25,-0.64, -0.37, -8.70, -4.85,
 0.85,0.26,-0.64, 0.20, -9.47, -3.56,
 0.85,0.26,-0.64, 1.68, -8.93, -1.76,
 0.84,0.26,-0.65, 3.36, -8.11, -0.66,
 0.82,0.26,-0.67, 4.76, -8.53, 0.14,
 0.81,0.26,-0.67, 6.69, -10.05, 0.31,
 0.81,0.26,-0.68, 8.56, -10.49, 0.34,
 0.80,0.26,-0.66, 10.50, -9.42, -0.09,
 0.81,0.27,-0.65, 11.31, -8.38, -0.67,
 0.81,0.26,-0.62, 10.61, -6.40, -0.55,
 0.83,0.27,-0.59, 8.12, -3.01, -0.02,
 0.81,0.27,-0.58, 5.94, -1.33, 0.82,
 0.80,0.28,-0.56, 1.77, 0.05, 1.13,
 0.78,0.28,-0.56, -3.51, 1.27, 0.41,
 0.76,0.27,-0.54, -5.98, 1.56, -1.85,
 0.77,0.28,-0.57, -9.25, 3.08, -4.55,
 0.77,0.28,-0.59, -12.09, 6.08, -7.30,
 0.78,0.28,-0.61, -14.82, 7.27, -9.86,
 0.79,0.28,-0.62, -15.98, 8.27, -11.53,
 0.81,0.27,-0.65, -17.01, 9.71, -11.40,
 0.80,0.27,-0.67, -15.51, 9.02, -9.40,
 0.81,0.26,-0.69, -12.70, 6.56, -7.53,
 0.81,0.26,-0.69, -9.27, 3.94, -6.37,
 0.82,0.26,-0.69, -7.51, 1.36, -5.50,
 0.83,0.25,-0.69, -6.37, -1.21, -4.72,
 0.84,0.25,-0.67, -5.30, -1.57, -3.37,
 0.83,0.25,-0.68, -3.74, -0.98, -0.60,
 0.83,0.25,-0.67, -3.39, -1.18, -0.02,
 0.82,0.24,-0.67, -4.26, -1.60, -0.11,
 0.81,0.24,-0.68, -4.70, -1.73, -1.10,
 0.81,0.22,-0.68, -4.34, -1.50, -2.40,
 0.81,0.22,-0.69, -3.45, 0.53, -3.54,
 0.80,0.22,-0.70, -2.21, 2.47, -3.92,
 0.79,0.22,-0.69, -0.69, 3.54, -5.28,
 0.79,0.22,-0.68, -1.19, 5.80, -6.95,
 0.79,0.23,-0.66, -2.31, 7.40, -7.85,
 0.78,0.23,-0.65, -3.57, 6.18, -7.82,
 0.79,0.25,-0.66, -5.24, 4.95, -7.82,
 0.80,0.25,-0.65, -6.55, 4.03, -7.02,
 0.80,0.25,-0.66, -7.65, 3.13, -6.52,
 0.79,0.26,-0.66, -7.65, 1.36, -6.24,
 0.79,0.26,-0.67, -7.19, 1.10, -6.75,
 0.80,0.25,-0.68, -7.19, 1.88, -6.82,
 0.80,0.25,-0.67, -7.13, 1.71, -7.18,
 0.79,0.24,-0.69, -6.09, 1.82, -8.49,
 0.80,0.24,-0.68, -3.74, 2.52, -9.54,
 0.80,0.24,-0.69, -2.12, 4.60, -10.64,
 0.80,0.24,-0.67, -1.65, 6.50, -10.92,
 0.79,0.24,-0.66, -1.31, 7.77, -11.25,
 0.80,0.24,-0.66, -1.45, 7.77, -11.42,
 0.80,0.24,-0.66, -1.42, 6.08, -11.25,
 0.80,0.24,-0.66, -1.22, 4.17, -10.63,
 0.80,0.26,-0.66, -1.42, 3.08, -10.26,
 0.80,0.26,-0.66, -1.48, 1.27, -10.32,
 0.80,0.27,-0.67, -2.09, 0.72, -10.05,
 0.81,0.28,-0.68, -2.14, 0.44, -10.03,
 0.82,0.26,-0.67, -1.80, 0.20, -9.89,
 0.83,0.26,-0.66, -0.78, 0.66, -9.73,
 0.82,0.27,-0.67, -0.21, 1.19, -9.16,
 0.82,0.26,-0.64, 0.23, 2.03, -8.72,
 0.81,0.26,-0.66, 0.29, 3.10, -8.52,
 0.80,0.25,-0.64, 0.26, 3.31, -8.40,
 0.79,0.25,-0.64, -0.20, 3.92, -8.75,
 0.78,0.26,-0.63, -1.27, 5.07, -10.55,
 0.78,0.26,-0.63, -2.11, 5.50, -12.23,
