accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.83,0.19,0.48, 33.10, -103.21, -9.10,
 0.83,0.19,0.48, 34.99, -101.83, -9.05,
 0.84,0.20,0.48, 35.79, -99.83, -10.35,
 0.82,0.21,0.46, 38.29, -101.11, -12.44,
 0.86,0.21,0.47, 40.37, -101.27, -13.89,
 0.87,0.22,0.47, 40.99, -98.85, -15.53,
 0.88,0.22,0.45, 40.21, -95.62, -17.85,
 0.93,0.26,0.43, 38.84, -93.37, -17.77,
 0.92,0.27,0.48, 36.52, -87.07, -15.10,
 0.97,0.29,0.51, 28.93, -80.79, -14.26,
 0.95,0.30,0.50, 28.08, -74.72, -13.08,
 0.93,0.28,0.48, 26.26, -69.80, -14.90,
 0.91,0.30,0.45, 26.64, -66.50, -17.97,
 0.87,0.29,0.41, 29.95, -69.95, -23.05,
 0.89,0.28,0.39, 34.50, -71.34, -22.43,
 0.89,0.28,0.40, 35.45, -71.33, -20.67,
 0.84,0.28,0.40, 36.37, -71.98, -19.48,
 0.82,0.28,0.40, 35.97, -72.63, -21.08,
 0.82,0.28,0.42, 33.71, -72.27, -24.32,
 0.84,0.29,0.44, 29.71, -70.44, -28.14,
 0.86,0.31,0.44, 24.17, -68.67, -31.39,
 0.88,0.32,0.44, 19.27, -68.06, -33.85,
 0.92,0.33,0.41, 16.00, -68.55, -35.05,
 0.95,0.34,0.41, 13.82, -69.89, -33.73,
 0.97,0.35,0.41, 12.06, -73.39, -29.22,
 0.99,0.36,0.40, 8.67, -73.39, -24.52,
 0.99,0.37,0.37, 5.10, -76.92, -18.61,
 0.96,0.37,0.34, 2.84, -81.05, -14.66,
 0.92,0.34,0.29, 1.98, -84.12, -13.92,
 0.89,0.33,0.25, 2.49, -87.60, -15.16,
 0.88,0.32,0.22, 1.22, -88.06, -17.62,
 0.87,0.30,0.16, 1.65, -89.24, -21.65,
 0.86,0.28,0.09, 5.73, -92.34, -25.63,
 0.90,0.27,0.07, 9.97, -92.46, -28.44,
 0.97,0.28,0.07, 12.81, -89.66, -28.56,
 1.01,0.33,0.05, 16.49, -87.51, -26.26,
 1.07,0.33,0.06, 20.66, -83.19, -22.38,
 1.10,0.34,0.07, 24.61, -80.75, -16.96,
 1.10,0.35,0.07, 29.45, -81.74, -11.01,
 1.12,0.34,0.05, 33.71, -82.15, -6.31,
 1.07,0.35,0.07, 33.53, -80.27, -5.02,
 1.04,0.35,0.06, 32.38, -80.47, -4.06,
 1.01,0.34,0.06, 31.30, -80.66, -5.68,
 0.99,0.34,0.07, 29.07, -79.88, -7.04,
 0.98,0.33,0.05, 25.79, -76.99, -8.69,
 0.95,0.31,0.00, 23.94, -75.71, -9.94,
 0.93,0.29,-0.05, 24.63, -77.62, -11.73,
 0.91,0.30,-0.08, 26.29, -79.80, -13.47,
 0.92,0.30,-0.10, 27.19, -80.09, -13.92,
 0.94,0.30,-0.12, 29.21, -79.04, -13.86,
 0.96,0.33,-0.14, 33.02, -80.15, -12.78,
 1.00,0.33,-0.13, 37.37, -77.97, -10.15,
 1.02,0.34,-0.14, 42.52, -76.99, -7.85,
 1.04,0.35,-0.12, 46.63, -77.54, -4.79,
 1.04,0.35,-0.11, 48.61, -78.61, -1.86,
 1.01,0.34,-0.11, 51.56, -82.05, 0.20,
 1.02,0.34,-0.09, 50.49, -77.53, -0.70,
 0.99,0.36,-0.07, 47.21, -77.07, -1.63,
 0.96,0.36,-0.04, 44.49, -76.09, -4.17,
 0.96,0.37,-0.06, 41.80, -75.16, -5.60,
 0.93,0.39,-0.06, 39.62, -77.54, -6.82,
 0.93,0.37,-0.08, 39.07, -79.92, -7.56,
 0.93,0.38,-0.10, 38.29, -81.88, -6.43,
 0.92,0.38,-0.12, 38.11, -85.01, -5.04,
 0.92,0.38,-0.12, 39.77, -87.83, -5.10,
 0.93,0.37,-0.15, 41.51, -89.22, -5.18,
 0.94,0.36,-0.16, 43.18, -92.08, -4.20,
 0.94,0.37,-0.18, 44.44, -95.39, -3.22,
 0.95,0.38,-0.16, 45.07, -96.75, -2.02,
 0.96,0.38,-0.15, 44.40, -97.25, -0.35,
 0.96,0.38,-0.14, 42.98, -98.14, 0.85,
 0.95,0.39,-0.15, 41.19, -101.86, 3.76,
 0.94,0.40,-0.17, 39.63, -107.18, 5.83,
 0.92,0.39,-0.18, 39.66, -116.03, 8.32,
 0.92,0.39,-0.21, 39.59, -124.82, 10.14,
 0.91,0.36,-0.25, 38.81, -133.18, 10.75,
 0.93,0.37,-0.28, 38.79, -137.27, 10.37,
 0.97,0.38,-0.28, 37.80, -132.69, 9.19,
 1.00,0.39,-0.27, 34.81, -120.34, 9.22,
 1.00,0.38,-0.26, 31.83, -105.27, 8.96,
 0.97,0.37,-0.26, 28.92, -89.45, 7.68,
 0.95,0.37,-0.29, 24.69, -69.95, 4.38,
 0.87,0.38,-0.29, 21.98, -80.02, 3.74,
 0.82,0.35,-0.34, 24.72, -67.53, 2.06,
 0.84,0.33,-0.36, 26.69, -66.76, -0.98,
 0.83,0.35,-0.39, 27.05, -71.74, -1.42,
 0.84,0.35,-0.40, 27.19, -77.19, -1.07,
 0.84,0.33,-0.42, 29.11, -79.79, -0.76,
 0.86,0.34,-0.43, 31.18, -79.71, -2.02,
 0.85,0.35,-0.39, 32.08, -77.82, -3.36,
 0.87,0.36,-0.37, 27.62, -71.54, -3.98,
 0.87,0.35,-0.35, 23.33, -67.62, -6.55,
 0.87,0.35,-0.36, 17.98, -63.82, -8.78,
 0.85,0.33,-0.38, 14.52, -63.18, -11.27,
 0.87,0.32,-0.42, 13.54, -62.89, -13.56,
 0.89,0.34,-0.42, 13.37, -61.85, -13.45,
 0.92,0.33,-0.44, 12.27, -61.39, -11.76,
 0.92,0.34,-0.44, 10.05, -62.11, -9.44,
 0.92,0.33,-0.46, 7.69, -61.80, -8.35,
 0.92,0.34,-0.46, 6.47, -60.29, -8.69,
 0.91,0.36,-0.47, 4.72, -58.32, -7.68,
 0.89,0.35,-0.50, 4.92, -57.16, -8.75,
 0.89,0.35,-0.51, 5.05, -55.86, -8.84,
 0.88,0.37,-0.51, 5.85, -55.66, -7.28,
 0.86,0.36,-0.55, 8.03, -56.69, -5.73,
 0.86,0.36,-0.55, 11.54, -56.35, -3.51,
 0.83,0.34,-0.55, 15.83, -56.20, -3.08,
 0.81,0.35,-0.54, 18.34, -57.05, -1.86,
 0.78,0.35,-0.51, 18.72, -57.18, -2.46,
 0.76,0.36,-0.49, 16.76, -56.03, -2.18,
 0.74,0.36,-0.49, 14.02, -55.10, -3.08,
 0.74,0.36,-0.48, 10.44, -53.56, -5.71,
 0.72,0.36,-0.49, 7.83, -53.56, -9.31,
 0.72,0.37,-0.50, 6.23, -54.15, -12.09,
 0.71,0.37,-0.53, 3.22, -55.56, -14.82,
 0.73,0.36,-0.55, 2.15, -54.56, -17.79,
 0.77,0.36,-0.56, -0.32, -52.61, -20.72,
 0.80,0.36,-0.55, -3.04, -48.50, -23.31,
 0.84,0.35,-0.58, -5.85, -43.19, -24.41,
 0.88,0.36,-0.59, -8.06, -38.12, -22.60,
 0.88,0.35,-0.61, -9.59, -34.56, -20.26,
 0.89,0.34,-0.63, -9.44, -31.79, -17.73,
 0.87,0.38,-0.64, -12.02, -36.27, -13.56,
 0.83,0.36,-0.62, -9.44, -36.08, -10.24,
 0.83,0.33,-0.63, -5.08, -38.05, -7.91,
 0.81,0.34,-0.66, -4.20, -38.37, -6.52,
 0.81,0.34,-0.68, -2.18, -41.30, -7.07,
 0.81,0.33,-0.68, 0.78, -42.84, -7.36,
 0.81,0.35,-0.69, 3.50, -43.40, -7.89,
 0.82,0.35,-0.69, 6.47, -41.56, -8.40,
 0.82,0.34,-0.69, 7.54, -37.92, -9.05,
 0.83,0.36,-0.68, 8.27, -33.28, -8.21,
 0.83,0.34,-0.67, 7.88, -27.39, -8.06,
 0.81,0.34,-0.67, 6.23, -23.01, -8.40,
 0.77,0.34,-0.66, 4.63, -20.56, -9.68,
 0.75,0.33,-0.67, 4.21, -20.03, -11.80,
 0.74,0.35,-0.67, 3.25, -19.22, -13.02,
 0.73,0.36,-0.67, 1.11, -19.33, -14.37,
 0.72,0.37,-0.70, 0.15, -22.02, -14.72,
 0.74,0.36,-0.72, 0.67, -22.90, -14.41,
 0.76,0.35,-0.72, 0.79, -21.01, -14.82,
 0.78,0.34,-0.71, 0.20, -17.60, -14.23,
 0.80,0.36,-0.71, -2.34, -13.92, -12.06,
 0.78,0.35,-0.70, -4.14, -9.98, -10.89,
 0.77,0.35,-0.71, -3.48, -8.72, -9.66,
 0.73,0.35,-0.72, -1.86, -12.15, -8.63,
 0.72,0.37,-0.70, -2.46, -7.48, -8.70,
 0.68,0.37,-0.67, -4.38, -9.19, -11.16,
 0.70,0.36,-0.67, -3.08, -14.40, -17.13,
 0.73,0.40,-0.68, -2.63, -12.52, -20.26,
 0.75,0.43,-0.67, -5.33, -7.36, -19.56,
 0.76,0.44,-0.66, -9.18, -4.99, -16.21,
 0.80,0.42,-0.67, -13.04, -2.44, -13.08,
 0.81,0.39,-0.67, -13.57, 1.94, -10.43,
 0.81,0.39,-0.67, -14.60, 1.71, -7.40,
 0.81,0.38,-0.68, -14.67, -0.03, -5.25,
 0.80,0.36,-0.68, -13.68, -1.82, -4.35,
 0.78,0.36,-0.69, -14.66, -4.37, -3.07,
 0.77,0.35,-0.70, -15.08, -7.53, -2.44,
 0.76,0.34,-0.74, -14.09, -10.95, -3.79,
 0.76,0.34,-0.76, -12.23, -12.73, -4.12,
 0.76,0.35,-0.78, -9.94, -14.27, -4.98,
 0.77,0.35,-0.77, -6.73, -14.63, -5.39,
 0.78,0.35,-0.78, -4.38, -11.73, -4.66,
 0.77,0.35,-0.76, -2.75, -9.05, -4.49,
 0.75,0.37,-0.76, -1.42, -7.30, -4.79,
 0.73,0.37,-0.73, -0.14, -5.59, -5.66,
 0.72,0.37,-0.70, -0.46, -4.21, -9.33,
 0.72,0.37,-0.67, -2.70, -2.08, -12.35,
 0.74,0.38,-0.66, -4.87, 0.60, -13.86,
 0.74,0.38,-0.68, -6.29, 2.38, -13.65,
 0.75,0.38,-0.68, -6.89, 4.20, -12.98,
 0.77,0.39,-0.69, -8.67, 6.37, -11.63,
 0.76,0.39,-0.70, -9.40, 7.65, -10.55,
 0.76,0.38,-0.73, -9.39, 8.09, -8.49,
 0.76,0.38,-0.72, -8.70, 8.12, -5.71,
 0.74,0.38,-0.75, -8.32, 6.20, -2.96,
 0.71,0.37,-0.74, -7.31, 1.27, -1.31,
 0.70,0.36,-0.75, -5.98, -3.86, -0.56,
 0.70,0.37,-0.75, -4.43, -6.60, -0.56,
 0.72,0.37,-0.73, -3.04, -7.57, -1.05,
 0.74,0.37,-0.74, -2.23, -6.58, -2.15,
 0.75,0.37,-0.74, -1.48, -3.71, -2.96,
 0.76,0.37,-0.75, -0.70, -0.14, -2.12,
 0.76,0.37,-0.74, 0.05, 3.69, -2.64,
 0.75,0.38,-0.73, 1.16, 6.70, -2.75,
 0.75,0.39,-0.71, 0.29, 7.97, -1.97,
 0.72,0.37,-0.69, -0.09, 10.52, -2.27,
 0.70,0.37,-0.67, -1.65, 9.89, -2.38,
 0.69,0.38,-0.67, -3.73, 7.01, -3.60,
 0.68,0.36,-0.67, -5.10, 3.74, -4.75,
 0.69,0.37,-0.67, -6.38, 2.61, -4.93,
 0.70,0.38,-0.68, -7.44, 0.93, -4.44,
 0.71,0.38,-0.70, -7.62, 0.20, -4.72,
 0.72,0.38,-0.71, -7.36, 1.11, -4.82,
 0.72,0.39,-0.73, -6.58, 1.54, -4.58,
 0.72,0.39,-0.75, -5.07, 0.49, -4.87,
 0.73,0.38,-0.75, -2.72, 0.27, -4.89,
 0.73,0.38,-0.74, 0.56, 0.87, -5.02,
 0.73,0.38,-0.73, 2.18, 2.14, -5.05,
 0.72,0.39,-0.70, 2.84, 2.38, -4.98,
 0.70,0.38,-0.69, 2.79, 1.97, -6.18,
 0.70,0.38,-0.68, 2.61, 1.77, -8.27,
 0.71,0.38,-0.67, 2.11, 1.54, -9.74,
 0.71,0.38,-0.67, 1.11, 1.22, -10.40,
 0.72,0.39,-0.68, 0.15, 1.37, -10.17,
 0.73,0.40,-0.68, -0.35, 1.51, -9.88,
 0.74,0.40,-0.67, -0.79, 3.30, -9.37,
 0.73,0.40,-0.67, -2.02, 4.85, -8.98,
 0.73,0.41,-0.66, -3.24, 5.73, -8.08,
 0.73,0.41,-0.67, -4.38, 6.78, -7.68,
 0.72,0.41,-0.67, -4.66, 8.06, -7.63,
 0.72,0.41,-0.68, -5.08, 8.40, -7.80,
 0.73,0.41,-0.68, -5.68, 9.54, -8.46,
 0.74,0.41,-0.67, -6.37, 10.53, -8.78,
 0.75,0.40,-0.67, -6.76, 11.47, -7.66,
 0.73,0.40,-0.67, -7.07, 11.54, -6.52,
 0.73,0.40,-0.67, -7.18, 10.20, -6.09,
 0.73,0.40,-0.68, -7.91, 8.27, -5.34,
 0.73,0.39,-0.68, -7.88, 5.13, -4.66,
 0.74,0.39,-0.69, -7.71, 2.73, -3.28,
 0.74,0.39,-0.68, -8.15, 1.27, -1.91,
 0.74,0.38,-0.70, -7.63, 1.24, -1.62,
 0.73,0.38,-0.71, -6.89, 0.85, -1.74,
 0.74,0.38,-0.71, -6.24, 1.85, -1.45,
 0.73,0.38,-0.71, -5.11, 2.78, -2.50,
 0.73,0.39,-0.71, -4.92, 4.15, -2.73,
 0.72,0.38,-0.72, -4.12, 4.43, -3.71,
 0.72,0.38,-0.71, -3.76, 4.78, -4.46,
 0.73,0.39,-0.70, -4.23, 5.62, -5.50,
 0.74,0.39,-0.67, -5.91, 7.69, -5.85,
 0.75,0.39,-0.68, -6.85, 9.83, -6.53,
 0.75,0.39,-0.67, -6.76, 11.10, -6.84,
 0.75,0.38,-0.67, -6.35, 13.01, -7.34,
 0.76,0.38,-0.67, -6.38, 14.72, -7.28,
 0.76,0.39,-0.66, -6.27, 14.61, -6.41,
 0.75,0.40,-0.67, -6.50, 12.52, -5.56,
 0.75,0.40,-0.68, -5.92, 10.69, -4.60,
 0.75,0.40,-0.67, -4.69, 8.37, -3.73,
 0.75,0.41,-0.67, -4.02, 6.84, -2.23,
 0.74,0.42,-0.66, -3.83, 4.87, -2.26,
 0.75,0.41,-0.65, -4.18, 4.12, -2.29,
 0.76,0.42,-0.63, -5.79, 5.44, -2.50,
 0.73,0.43,-0.64, -7.45, 5.39, -1.34,
 0.73,0.40,-0.66, -5.19, 4.11, -3.42,
 0.75,0.41,-0.65, -5.07, 4.92, -3.07,
 0.75,0.40,-0.65, -6.21, 6.00, -2.87,
 0.75,0.40,-0.66, -7.07, 6.55, -1.69,
 0.74,0.41,-0.65, -7.37, 6.40, -0.82,
 0.72,0.40,-0.69, -7.33, 5.85, -0.53,
 0.71,0.40,-0.67, -7.22, 4.84, -0.84,
 0.72,0.40,-0.67, -7.97, 4.66, -1.40,
 0.72,0.40,-0.68, -8.67, 4.55, -1.42,
 0.72,0.40,-0.68, -8.06, 4.82, -2.20,
 0.73,0.40,-0.69, -7.21, 4.96, -2.03,
 0.72,0.40,-0.70, -6.00, 4.87, -1.74,
 0.72,0.39,-0.69, -4.75, 4.34, -1.62,
 0.71,0.40,-0.67, -4.58, 4.06, -1.71,
 0.71,0.40,-0.65, -5.01, 4.34, -2.29,
 0.71,0.41,-0.65, -5.54, 4.43, -3.21,
 0.72,0.43,-0.64, -7.48, 5.16, -4.15,
 0.73,0.42,-0.64, -9.05, 5.98, -4.29,
 0.74,0.42,-0.64, -9.89, 6.58, -4.50,
 0.75,0.42,-0.65, -10.44, 6.90, -3.65,
 0.76,0.42,-0.66, -10.81, 6.53, -2.92,
 0.75,0.40,-0.66, -10.38, 5.91, -2.56,
 0.75,0.39,-0.67, -10.58, 4.82, -1.48,
 0.74,0.38,-0.68, -10.41, 3.33, -1.33,
 0.73,0.37,-0.69, -9.95, 2.96, -2.00,
 0.73,0.38,-0.70, -9.30, 2.81, -3.10,
 0.72,0.38,-0.71, -8.70, 3.60, -4.20,
 0.72,0.38,-0.71, -8.23, 5.44, -5.31,
 0.73,0.40,-0.71, -7.77, 8.17, -6.06,
 0.75,0.40,-0.71, -6.90, 10.81, -6.66,
 0.76,0.42,-0.70, -5.94, 14.15, -6.90,
 0.77,0.43,-0.70, -5.34, 18.09, -6.31,
 0.77,0.44,-0.68, -5.05, 20.82, -5.59,
 0.77,0.44,-0.66, -4.31, 21.71, -4.44,
 0.76,0.45,-0.64, -4.76, 21.92, -3.74,
 0.75,0.45,-0.61, -6.41, 20.92, -2.72,
 0.74,0.45,-0.60, -8.35, 19.40, -1.88,
 0.74,0.44,-0.59, -9.66, 16.11, -1.53,
 0.74,0.43,-0.60, -10.44, 12.79, -1.73,
 0.74,0.42,-0.60, -11.50, 9.05, -1.36,
 0.74,0.42,-0.61, -11.94, 5.89, -0.96,
 0.76,0.41,-0.63, -13.10, 5.24, -0.41,
 0.76,0.42,-0.64, -13.10, 7.02, -0.20,
 0.77,0.40,-0.65, -12.64, 11.36, -0.26,
 0.76,0.41,-0.65, -13.27, 15.24, -0.76,
 0.75,0.40,-0.66, -13.37, 17.91, -1.30,
 0.75,0.41,-0.65, -13.66, 20.27, -2.75,
 0.75,0.40,-0.66, -13.24, 23.07, -3.11,
 0.74,0.40,-0.66, -13.34, 24.26, -2.56,
 0.73,0.40,-0.65, -12.98, 23.48, -2.09,
 0.73,0.40,-0.64, -12.72, 20.70, -1.33,
 0.73,0.41,-0.65, -11.91, 16.89, -0.12,
 0.72,0.41,-0.64, -10.11, 13.36, 0.92,
 0.70,0.41,-0.65, -7.54, 8.49, 1.94,
 0.71,0.40,-0.65, -5.05, 4.23, 2.58,
 0.71,0.42,-0.63, -4.24, 3.04, 1.89,
 0.71,0.44,-0.60, -5.15, 3.57, 0.93,
 0.71,0.44,-0.59, -6.08, 4.90, -1.08,
 0.70,0.42,-0.60, -7.02, 6.17, -3.33,
 0.72,0.42,-0.61, -8.27, 8.93, -5.57,
 0.74,0.42,-0.61, -8.05, 12.76, -6.17,
 0.76,0.42,-0.61, -8.08, 14.56, -6.09,
 0.77,0.41,-0.64, -7.71, 14.98, -4.96,
 0.76,0.43,-0.63, -7.05, 14.40, -2.40,
 0.76,0.42,-0.62, -6.09, 14.17, -2.55,
 0.74,0.42,-0.61, -6.92, 12.38, -2.06,
 0.73,0.43,-0.60, -7.08, 9.08, -2.41,
 0.73,0.43,-0.62, -6.99, 6.98, -3.25,
 0.75,0.43,-0.63, -4.52, 4.03, -1.79,
 0.76,0.43,-0.64, -6.40, 4.32, -4.69,
 0.77,0.43,-0.63, -6.50, 3.50, -5.77,
 0.80,0.44,-0.64, -7.71, 5.05, -6.11,
 0.81,0.44,-0.63, -8.70, 7.39, -6.11,
 0.80,0.42,-0.63, -9.71, 10.38, -5.24,
 0.79,0.42,-0.64, -10.08, 12.50, -4.90,
 0.78,0.41,-0.64, -10.95, 14.11, -4.43,
 0.78,0.42,-0.62, -12.03, 14.79, -4.05,
 0.76,0.42,-0.63, -12.14, 14.09, -4.02,
 0.77,0.42,-0.65, -11.05, 13.33, -4.27,
 0.78,0.42,-0.65, -9.82, 12.99, -3.30,
 0.77,0.43,-0.65, -8.29, 11.60, -2.55,
 0.77,0.42,-0.65, -6.35, 9.56, -2.15,
 0.76,0.41,-0.65, -4.11, 7.44, -1.97,
 0.76,0.42,-0.65, -2.49, 5.80, -2.23,
 0.77,0.42,-0.62, -1.59, 5.02, -2.17,
 0.76,0.42,-0.62, -2.47, 4.43, -2.99,
 0.76,0.42,-0.61, -2.95, 4.84, -4.00,
 0.77,0.43,-0.60, -3.80, 6.96, -5.25,
 0.78,0.43,-0.60, -4.60, 10.29, -6.03,
 0.78,0.43,-0.59, -5.89, 13.16, -6.14,
 0.78,0.43,-0.60, -6.70, 15.10, -6.49,
 0.80,0.45,-0.60, -7.28, 17.18, -6.50,
