time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00015999999999999996,0.2,-0.13,0.98,-4.17,-4.0,-1.07
0.00016333333333333328,0.17,-0.15,0.96,-2.78,-7.21,-1.89
0.0001666666666666666,0.19,-0.15,0.97,-1.22,-5.89,-0.58
0.00016999999999999993,0.19,-0.16,0.96,1.44,-4.7,1.48
0.00017333333333333325,0.17,-0.17,0.96,2.38,-3.92,1.74
0.00017666666666666658,0.18,-0.16,0.97,2.78,-1.95,2.09
0.0001799999999999999,0.2,-0.16,0.97,3.13,-0.56,3.51
0.00018333333333333323,0.21,-0.17,0.99,4.82,-0.14,4.21
0.00018666666666666655,0.19,-0.16,1.03,4.15,-2.35,4.44
0.00018999999999999987,0.2,-0.17,1.02,2.95,-3.19,4.84
0.0001933333333333332,0.19,-0.17,1.02,2.56,-5.39,3.95
0.00019666666666666652,0.2,-0.17,0.99,4.4,-3.59,4.95
0.00019999999999999985,0.22,-0.16,1.0,6.55,1.18,7.95
0.00020333333333333317,0.17,-0.16,1.03,6.24,2.2,7.6
0.0002066666666666665,0.17,-0.17,1.05,4.7,5.39,8.05
0.00020999999999999982,0.14,-0.16,1.07,0.37,3.42,5.47
0.00021333333333333314,0.15,-0.18,1.1,-4.12,4.32,6.06
0.00021666666666666647,0.18,-0.17,1.0,-5.36,3.16,6.98
0.0002199999999999998,0.13,-0.18,0.96,-4.05,1.4,6.09
0.00022333333333333311,0.14,-0.17,0.93,2.38,1.69,5.88
0.00022666666666666644,0.13,-0.18,0.95,4.49,2.15,4.21
0.00022999999999999976,0.16,-0.17,0.98,5.88,0.69,4.52
0.0002333333333333331,0.17,-0.15,1.02,3.86,2.06,5.77
0.0002366666666666664,0.14,-0.15,1.04,1.71,2.0,4.41
0.00023999999999999974,0.18,-0.15,1.03,-0.84,5.71,5.4
0.00024333333333333306,0.14,-0.17,1.02,-3.36,5.4,3.4
0.0002466666666666664,0.16,-0.17,0.97,-3.5,5.53,3.31
0.00024999999999999973,0.13,-0.17,0.92,1.57,2.6,2.55
0.00025333333333333306,0.13,-0.19,0.92,4.26,1.85,1.86
0.0002566666666666664,0.18,-0.19,0.92,7.77,4.69,3.68
0.0002599999999999997,0.16,-0.18,0.94,9.08,2.02,3.33
0.00026333333333333303,0.16,-0.15,0.95,8.75,5.01,3.85
0.00026666666666666635,0.16,-0.11,1.0,11.68,4.14,3.57
0.0002699999999999997,0.16,-0.11,1.08,6.46,1.21,3.42
0.000273333333333333,0.16,-0.12,1.14,-2.87,1.77,3.6
0.0002766666666666663,0.12,-0.13,1.09,-9.97,2.05,2.24
0.00027999999999999965,0.09,-0.14,1.01,-9.01,3.83,1.79
0.000283333333333333,0.04,-0.17,0.99,-8.61,3.33,-0.82
0.0002866666666666663,0.05,-0.19,0.98,-8.56,4.72,-1.37
0.0002899999999999996,0.03,-0.2,0.96,-6.81,2.38,-4.73
0.00029333333333333295,0.05,-0.22,0.98,-6.73,4.24,-7.24
0.00029666666666666627,0.08,-0.2,0.97,-6.08,3.54,-10.18
0.0002999999999999996,0.11,-0.18,1.0,-4.31,6.02,-11.15
0.0003033333333333329,0.12,-0.16,1.04,-3.82,7.53,-12.14
0.00030666666666666624,0.17,-0.16,1.05,-4.95,8.82,-9.97
0.00030999999999999957,0.17,-0.17,1.06,-6.41,8.5,-8.35
0.0003133333333333329,0.23,-0.17,1.04,-6.9,10.41,-2.96
0.0003166666666666662,0.15,-0.18,1.04,-7.05,6.0,-1.3
0.00031999999999999954,0.08,-0.17,1.07,-8.89,3.37,-4.73
0.00032333333333333286,0.08,-0.17,1.06,-11.16,5.34,-8.27
0.0003266666666666662,0.1,-0.17,1.02,-12.38,8.9,-11.39
0.0003299999999999995,0.12,-0.17,0.97,-9.42,14.12,-10.03
0.00033333333333333283,0.12,-0.17,0.96,-6.29,13.56,-9.5
0.00033666666666666616,0.15,-0.18,0.97,-4.38,9.65,-8.55
0.0003399999999999995,0.17,-0.17,0.97,-1.69,7.83,-5.62
0.0003433333333333328,0.17,-0.17,1.0,-2.64,10.58,-2.64
0.00034666666666666613,0.11,-0.15,1.01,-1.88,10.46,-4.7
0.00034999999999999945,0.09,-0.15,1.08,-5.51,13.24,-7.36
0.0003533333333333328,0.15,-0.15,1.09,-8.23,15.02,-6.03
0.0003566666666666661,0.15,-0.16,1.1,-12.37,12.35,-5.42
0.0003599999999999994,0.15,-0.17,1.05,-13.63,12.34,-3.18
0.00036333333333333275,0.12,-0.18,0.99,-12.89,10.76,-4.27
0.0003666666666666661,0.11,-0.19,0.96,-7.82,10.87,-3.19
0.0003699999999999994,0.09,-0.19,0.96,-5.88,10.18,-3.07
0.0003733333333333327,0.09,-0.2,0.96,-5.98,9.11,-4.03
0.00037666666666666605,0.09,-0.19,0.95,-6.64,7.3,-5.91
0.00037999999999999937,0.14,-0.17,0.91,-1.95,6.72,-5.48
0.0003833333333333327,0.19,-0.17,0.94,1.51,9.1,-0.93
0.000386666666666666,0.16,-0.14,1.01,2.44,5.15,-0.11
0.00038999999999999934,0.14,-0.15,1.1,-0.69,18.23,5.48
0.00039333333333333267,0.06,-0.18,1.18,-9.74,13.15,-0.47
0.000396666666666666,0.11,-0.19,1.06,-16.56,14.73,-0.34
0.0003999999999999993,0.1,-0.23,0.96,-15.62,16.05,0.87
0.00040333333333333264,0.06,-0.23,0.88,-8.6,7.27,-0.29
0.00040666666666666596,-0.0,-0.23,0.87,-2.73,7.33,-4.27
0.0004099999999999993,-0.02,-0.24,0.9,1.86,8.69,-9.54
0.0004133333333333326,0.06,-0.22,0.93,4.87,9.24,-9.76
0.00041666666666666593,0.03,-0.22,0.99,4.17,8.34,-11.02
0.00041999999999999926,0.06,-0.2,1.03,0.89,6.03,-12.02
0.0004233333333333326,0.05,-0.21,1.04,-2.73,5.4,-14.31
0.0004266666666666659,0.1,-0.21,1.0,-2.85,10.53,-11.86
0.00042999999999999923,0.1,-0.22,1.0,-2.0,11.53,-10.14
0.00043333333333333255,0.1,-0.23,0.99,-2.56,11.47,-7.27
0.0004366666666666659,0.07,-0.23,0.98,-3.77,13.02,-4.43
0.0004399999999999992,0.06,-0.23,0.99,-3.91,18.35,-3.15
0.0004433333333333325,0.03,-0.21,0.93,1.65,3.21,-5.86
0.00044666666666666585,0.07,-0.21,1.01,-1.94,6.81,-3.33
0.0004499999999999992,0.07,-0.21,1.01,-4.38,11.11,-1.71
0.0004533333333333325,0.06,-0.17,0.97,-2.85,9.05,-2.87
0.0004566666666666658,0.07,-0.18,0.95,-1.86,8.67,-1.65
0.00045999999999999915,0.06,-0.18,0.98,1.88,7.68,0.18
0.00046333333333333247,0.03,-0.19,0.98,2.46,6.0,0.61
0.0004666666666666658,0.03,-0.2,1.01,0.75,6.46,1.04
0.0004699999999999991,0.03,-0.2,1.01,-0.34,4.4,0.64
0.00047333333333333244,0.04,-0.19,0.99,-0.49,4.35,-0.26
0.00047666666666666577,0.04,-0.2,0.97,0.79,8.09,0.08
0.0004799999999999991,0.05,-0.21,0.95,2.81,9.45,1.57
0.0004833333333333324,0.03,-0.2,0.93,6.96,5.85,0.75
0.00048666666666666574,0.05,-0.2,0.93,11.77,4.43,2.58
0.0004899999999999991,0.05,-0.2,0.99,12.75,0.92,3.5
0.0004933333333333325,0.05,-0.18,1.03,9.59,-0.02,3.5
0.0004966666666666659,0.02,-0.18,1.04,6.56,3.71,1.53
0.0004999999999999993,0.05,-0.17,1.02,4.7,6.96,0.11
0.0005033333333333326,0.08,-0.18,0.99,4.53,5.98,-0.76
0.000506666666666666,0.15,-0.17,0.97,7.04,7.27,2.6
0.0005099999999999994,0.19,-0.16,0.98,10.32,11.28,9.24
0.0005133333333333328,0.17,-0.15,1.02,11.71,9.83,14.7
0.0005166666666666661,0.07,-0.16,1.05,11.65,6.34,15.54
0.0005199999999999995,-0.07,-0.22,1.08,10.46,5.28,12.03
0.0005233333333333329,-0.05,-0.19,1.09,6.87,5.89,9.15
0.0005266666666666663,-0.05,-0.21,1.09,1.68,0.72,6.96
0.0005299999999999997,-0.04,-0.2,1.05,-1.15,0.46,5.76
0.000533333333333333,-0.07,-0.2,0.99,0.15,0.93,2.14
0.0005366666666666664,-0.04,-0.19,0.96,3.42,8.06,0.96
0.0005399999999999998,-0.05,-0.19,0.98,5.92,9.24,-0.92
0.0005433333333333332,-0.05,-0.2,0.98,7.28,4.53,-3.05
0.0005466666666666665,-0.03,-0.2,1.01,7.13,1.59,-2.0
0.0005499999999999999,-0.03,-0.19,1.04,5.63,-3.42,-1.71
0.0005533333333333333,-0.05,-0.2,1.03,2.82,-5.66,-3.86
0.0005566666666666667,-0.03,-0.19,0.99,2.73,0.34,-5.31
0.0005600000000000001,-0.02,-0.19,0.96,4.53,3.39,-5.27
0.0005633333333333334,-0.01,-0.19,0.95,6.81,-0.66,-5.08
0.0005666666666666668,0.02,-0.19,0.94,9.66,-7.3,-3.16
0.0005700000000000002,0.01,-0.18,0.95,11.02,-13.79,-2.76
0.0005733333333333336,-0.03,-0.17,0.96,12.66,-17.68,-4.92
0.000576666666666667,0.0,-0.12,0.97,14.47,-10.18,-4.12
0.0005800000000000003,-0.0,-0.12,1.01,12.23,-6.4,-6.23
0.0005833333333333337,0.03,-0.12,1.04,8.34,0.93,-5.65
0.0005866666666666671,0.04,-0.14,1.03,4.47,5.66,-4.66
0.0005900000000000005,0.01,-0.15,1.01,1.04,4.49,-5.91
0.0005933333333333338,0.05,-0.14,0.96,1.48,2.15,-4.55
0.0005966666666666672,0.05,-0.15,0.92,4.27,0.52,-2.18
0.0006000000000000006,0.03,-0.14,0.91,7.76,-3.11,-2.26
0.000603333333333334,0.04,-0.14,0.93,10.18,-4.53,-0.9
0.0006066666666666674,0.01,-0.13,0.95,9.4,-6.84,-3.28
0.0006100000000000007,0.02,-0.13,0.95,10.81,-2.11,-4.06
0.0006133333333333341,0.02,-0.12,0.94,13.83,-0.18,-5.86
0.0006166666666666675,0.03,-0.11,0.99,12.49,3.18,-6.0
0.0006200000000000009,0.02,-0.08,1.0,13.89,-0.44,-5.97
0.0006233333333333342,0.05,-0.08,1.05,13.08,-4.82,-5.28
0.0006266666666666676,0.05,-0.09,1.08,9.15,-8.6,-4.75
0.000630000000000001,0.01,-0.1,1.07,6.38,-12.08,-5.71
0.0006333333333333344,-0.01,-0.11,1.02,5.57,-9.71,-7.74
0.0006366666666666678,-0.01,-0.13,0.99,5.48,-4.17,-10.05
0.0006400000000000011,0.01,-0.14,0.96,7.79,2.06,-11.53
0.0006433333333333345,-0.01,-0.14,0.96,8.96,3.92,-13.33
0.0006466666666666679,0.02,-0.14,0.94,11.57,2.93,-13.24
0.0006500000000000013,0.01,-0.12,0.99,11.91,-0.37,-13.31
0.0006533333333333346,0.06,-0.1,1.01,12.66,-1.02,-11.01
0.000656666666666668,0.08,-0.11,1.02,10.43,1.18,-8.55
0.0006600000000000014,0.06,-0.09,1.0,9.86,3.48,-7.1
0.0006633333333333348,0.07,-0.08,1.0,13.34,5.73,-4.9
0.0006666666666666682,0.04,-0.07,1.03,13.13,1.33,-5.98
0.0006700000000000015,0.03,-0.06,1.06,12.55,2.38,-5.82
0.0006733333333333349,0.01,-0.06,1.11,10.17,4.23,-7.73
0.0006766666666666683,0.04,-0.05,1.1,8.0,6.89,-6.55
0.0006800000000000017,0.02,-0.06,1.09,6.64,8.7,-6.26
0.000683333333333335,0.03,-0.06,1.11,4.47,8.6,-5.1
0.0006866666666666684,0.04,-0.07,1.08,2.56,5.82,-3.47
0.0006900000000000018,0.05,-0.08,1.06,2.46,3.3,-2.08
0.0006933333333333352,0.04,-0.09,1.04,2.34,1.54,-1.24
0.0006966666666666686,0.05,-0.07,1.02,6.26,-0.23,0.61
0.0007000000000000019,0.02,-0.08,1.06,6.29,0.82,1.27
0.0007033333333333353,0.01,-0.08,1.08,4.09,1.66,-0.35
0.0007066666666666687,0.02,-0.09,1.08,1.73,2.14,-0.24
0.0007100000000000021,0.03,-0.09,1.08,0.46,2.92,0.32
0.0007133333333333355,0.02,-0.08,1.07,-0.93,1.13,-0.12
0.0007166666666666688,0.03,-0.08,1.05,-1.37,5.37,0.96
0.0007200000000000022,-0.01,-0.07,1.02,0.49,7.83,-0.41
0.0007233333333333356,-0.01,-0.07,1.04,1.16,8.29,-1.44
0.000726666666666669,-0.01,-0.08,1.04,0.7,6.92,-2.0
0.0007300000000000023,-0.0,-0.08,1.06,-0.67,1.68,-2.73
0.0007333333333333357,-0.01,-0.09,1.04,-2.95,0.47,-3.07
0.0007366666666666691,0.03,-0.07,1.0,-2.73,3.34,-1.05
0.0007400000000000025,-0.01,-0.07,1.01,-2.05,3.25,-2.85
0.0007433333333333359,-0.01,-0.06,1.03,-3.11,7.19,-4.82
0.0007466666666666692,0.01,-0.06,1.0,-2.15,9.08,-4.46
0.0007500000000000026,0.01,-0.06,1.0,-0.43,7.07,-3.91
0.000753333333333336,0.03,-0.07,0.99,0.08,1.13,-3.11
0.0007566666666666694,0.0,-0.06,0.99,2.15,-3.98,-3.11
0.0007600000000000028,0.03,-0.06,1.0,1.83,-2.26,-1.37
0.0007633333333333361,0.02,-0.05,0.99,3.01,-1.63,-3.1
0.0007666666666666695,0.02,-0.1,0.99,5.11,3.59,-1.16
0.0007700000000000029,-0.0,-0.06,1.01,2.31,1.6,-3.31
0.0007733333333333363,0.05,-0.05,0.99,2.31,2.99,-0.89
0.0007766666666666696,0.03,-0.02,1.0,6.49,2.34,0.27
0.000780000000000003,0.0,-0.03,1.04,6.75,0.9,-0.75
0.0007833333333333364,0.01,-0.03,1.08,4.0,0.85,-1.76
0.0007866666666666698,0.04,-0.03,1.08,1.19,1.24,-0.75
0.0007900000000000032,0.0,-0.03,1.07,-0.93,-1.62,-1.73
0.0007933333333333365,0.02,-0.04,1.05,-2.37,-2.81,-0.47
0.0007966666666666699,0.03,-0.05,1.02,-2.15,-4.02,0.85
0.0008000000000000033,0.02,-0.06,1.01,-1.53,-3.45,0.99
0.0008033333333333367,0.03,-0.06,1.03,-0.89,-0.95,1.24
0.00080666666666667,0.01,-0.06,1.04,-1.47,0.87,0.31
0.0008100000000000034,-0.0,-0.07,1.04,-1.86,1.36,-0.7
0.0008133333333333368,0.03,-0.07,1.03,-2.47,4.4,1.04
0.0008166666666666702,0.0,-0.08,1.04,-3.21,0.26,0.52
0.0008200000000000036,0.01,-0.09,1.01,-2.76,0.24,1.27
0.0008233333333333369,-0.01,-0.08,1.0,-1.15,-0.29,0.6
0.0008266666666666703,-0.0,-0.09,1.0,-0.24,0.58,2.02
0.0008300000000000037,-0.03,-0.08,1.02,-0.29,0.67,-0.14
0.0008333333333333371,-0.01,-0.08,1.02,0.46,2.08,0.03
0.0008366666666666705,-0.01,-0.08,1.04,-0.35,1.6,-0.76
0.0008400000000000038,0.0,-0.07,1.04,-0.84,0.46,-0.82
0.0008433333333333372,-0.03,-0.08,1.06,-4.46,-7.57,-4.9
0.0008466666666666706,0.06,-0.05,1.02,0.32,2.78,1.62
0.000850000000000004,-0.03,-0.05,1.04,-1.65,-0.52,-1.82
0.0008533333333333373,-0.01,-0.06,1.06,-3.13,1.6,-1.79
0.0008566666666666707,-0.01,-0.07,1.04,-4.9,3.85,-3.11
0.0008600000000000041,0.02,-0.07,1.02,-5.79,2.46,-1.62
0.0008633333333333375,0.0,-0.08,1.02,-5.56,-1.16,-1.28
0.0008666666666666709,-0.01,-0.07,0.99,-3.25,-2.76,-1.53
0.0008700000000000042,0.01,-0.07,1.0,-2.98,-2.4,-2.09
0.0008733333333333376,0.02,-0.07,0.99,-2.38,0.09,-1.42
0.000876666666666671,0.0,-0.07,0.98,-0.87,1.66,-0.37
0.0008800000000000044,0.0,-0.07,0.99,-0.66,1.97,-0.49
0.0008833333333333377,-0.0,-0.08,1.0,-0.53,0.35,-1.34
0.0008866666666666711,0.01,-0.07,0.99,-0.05,2.7,-0.82
0.0008900000000000045,0.0,-0.07,0.99,-0.02,2.35,-1.11
0.0008933333333333379,0.0,-0.07,1.0,0.58,1.22,-0.61
0.0008966666666666713,-0.02,-0.07,1.01,-0.12,-1.33,-2.11
0.0009000000000000046,-0.02,-0.06,1.01,0.08,-3.34,-3.16
0.000903333333333338,0.01,-0.05,1.0,0.96,0.41,-2.29
0.0009066666666666714,0.01,-0.06,1.02,-0.43,1.82,-2.46
0.0009100000000000048,-0.01,-0.06,1.04,-2.2,1.45,-2.47
0.0009133333333333382,0.04,-0.07,1.03,-2.41,3.36,-1.08
0.0009166666666666715,0.0,-0.07,1.02,-2.98,0.63,-1.28
0.0009200000000000049,-0.01,-0.08,1.02,-2.44,-1.91,-1.5
0.0009233333333333383,0.0,-0.09,0.99,-0.67,-0.87,-0.89
0.0009266666666666717,-0.02,-0.11,0.99,0.44,-3.85,-1.11
0.000930000000000005,0.02,-0.09,0.96,2.6,-3.73,0.43
0.0009333333333333384,-0.0,-0.1,0.97,5.05,-6.18,0.2
0.0009366666666666718,0.0,-0.09,1.01,5.22,-6.06,-0.11
0.0009400000000000052,-0.0,-0.08,1.03,3.77,-5.63,-2.41
0.0009433333333333386,-0.02,-0.07,1.04,2.64,-1.37,-4.9
0.0009466666666666719,0.03,-0.07,1.05,1.73,3.68,-4.27
0.0009500000000000053,0.02,-0.07,1.05,0.09,2.18,-3.89
0.0009533333333333387,0.03,-0.06,1.04,-0.15,0.0,-2.05
0.0009566666666666721,0.02,-0.07,1.03,0.08,-2.85,-1.54
0.0009600000000000054,0.02,-0.06,1.03,-0.37,-3.74,-1.21
0.0009633333333333388,0.03,-0.06,1.02,0.37,0.06,-0.24
0.0009666666666666722,0.02,-0.07,1.02,1.21,1.3,0.23
0.0009700000000000056,-0.0,-0.07,1.04,-0.79,-0.14,-0.99
0.000973333333333339,0.0,-0.07,1.02,-0.21,-1.08,-1.27
0.0009766666666666723,0.01,-0.07,1.0,-0.05,-2.15,-1.97
0.0009800000000000056,0.04,-0.07,1.0,0.67,0.26,0.47
0.0009833333333333389,-0.01,-0.07,1.01,0.69,-1.34,-1.1
0.0009866666666666721,0.0,-0.06,1.0,1.21,1.51,-0.75
0.0009900000000000054,0.04,-0.07,1.0,1.79,3.69,1.07
0.0009933333333333387,0.02,-0.07,1.01,2.11,1.33,1.21
0.000996666666666672,-0.01,-0.07,1.02,2.17,-0.89,0.85
0.0010000000000000052,-0.02,-0.06,1.03,1.82,-1.4,-1.53
0.0010033333333333385,-0.01,-0.06,1.04,1.15,1.16,-2.18
0.0010066666666666718,-0.01,-0.06,1.04,-0.05,3.02,-3.4
0.001010000000000005,0.01,-0.06,1.04,-1.18,3.79,-3.5
0.0010133333333333383,0.03,-0.06,1.02,-0.73,-0.5,-2.52
0.0010166666666666716,0.02,-0.06,1.02,-0.15,-2.87,-1.15
0.0010200000000000048,0.03,-0.06,1.04,-0.43,-0.89,-0.08
0.0010233333333333381,0.02,-0.06,1.02,-0.02,1.36,0.41
0.0010266666666666714,-0.02,-0.07,1.03,-0.78,2.12,-1.66
0.0010300000000000047,0.0,-0.06,1.02,-0.76,2.73,-1.71
0.001033333333333338,-0.0,-0.06,1.02,-1.18,1.42,-1.54
0.0010366666666666712,0.0,-0.06,1.03,-0.63,-0.2,-1.69
0.0010400000000000045,0.03,-0.05,1.03,-0.15,-0.52,0.12
0.0010433333333333377,0.04,-0.07,1.03,-0.49,-0.78,1.88
0.001046666666666671,0.05,-0.07,1.03,-1.37,-0.58,3.77
0.0010500000000000043,0.03,-0.06,1.02,-1.6,1.13,4.2
0.0010533333333333375,0.01,-0.06,1.02,-1.05,1.1,2.95
0.0010566666666666708,0.02,-0.07,1.03,-1.8,2.87,2.46
0.001060000000000004,-0.02,-0.07,1.03,-2.32,1.95,0.44
0.0010633333333333374,-0.01,-0.07,1.04,-3.27,2.15,0.17
0.0010666666666666706,-0.01,-0.07,1.04,-3.63,1.02,0.58
0.0010700000000000039,-0.0,-0.08,1.02,-3.53,0.31,1.24
0.0010733333333333372,-0.02,-0.08,0.99,-2.32,-0.53,1.28
0.0010766666666666704,0.0,-0.09,0.99,-0.92,-1.24,1.54
0.0010800000000000037,-0.01,-0.07,0.98,0.6,-0.99,0.63
0.001083333333333337,-0.02,-0.07,1.0,1.18,0.46,0.61
0.0010866666666666702,-0.01,-0.07,1.01,1.6,0.05,-0.12
0.0010900000000000035,-0.01,-0.06,1.01,1.76,-1.15,-0.14
0.0010933333333333368,-0.02,-0.07,1.01,1.53,-3.98,-0.4
0.00109666666666667,-0.03,-0.07,0.99,2.0,-7.39,-1.45
0.0011000000000000033,-0.0,-0.05,0.99,3.66,-6.0,-1.22
0.0011033333333333366,0.01,-0.06,1.0,4.82,-7.11,-0.61
0.0011066666666666699,0.04,-0.05,1.0,5.94,-6.7,0.58
0.0011100000000000031,0.01,-0.05,1.03,5.68,-9.19,-0.67
0.0011133333333333364,0.04,-0.04,0.99,4.81,-3.57,-0.21
0.0011166666666666697,-0.03,-0.05,1.09,2.31,0.03,-2.18
0.001120000000000003,0.06,-0.05,1.02,1.36,3.59,1.68
0.0011233333333333362,0.01,-0.08,1.06,-7.34,-19.54,-8.29
0.0011266666666666695,-0.01,-0.08,0.99,-0.46,-3.24,0.52
0.0011300000000000027,-0.02,-0.08,1.01,3.27,-5.94,2.0
0.001133333333333336,-0.0,-0.08,1.02,2.47,-6.6,2.31
0.0011366666666666693,-0.0,-0.07,1.0,3.15,-2.03,1.74
0.0011400000000000026,-0.04,-0.08,1.0,4.05,2.56,-1.6
0.0011433333333333358,0.0,-0.06,1.01,3.16,8.72,-1.57
0.001146666666666669,0.01,-0.07,1.04,2.87,8.2,-1.15
0.0011500000000000024,0.01,-0.06,1.04,2.03,2.23,-0.72
0.0011533333333333356,0.02,-0.06,1.04,1.62,-2.75,-0.4
0.001156666666666669,0.01,-0.07,1.05,2.09,-4.14,-0.27
0.0011600000000000022,0.03,-0.07,1.01,2.96,-1.79,0.38
0.0011633333333333354,-0.01,-0.06,0.99,4.64,-4.08,-2.87
0.0011666666666666687,0.0,-0.05,1.01,5.59,3.65,-3.19
0.001170000000000002,-0.0,-0.05,1.01,5.07,4.61,-4.66
0.0011733333333333353,0.03,-0.06,1.04,1.8,1.25,-3.28
0.0011766666666666685,-0.0,-0.08,1.1,-4.11,1.76,-2.72
0.0011800000000000018,0.19,-0.04,0.95,-1.63,-0.18,-0.31
0.001183333333333335,0.09,-0.06,1.02,-5.01,-7.21,1.08
0.0011866666666666683,0.1,-0.06,0.95,-0.6,-4.21,4.21
0.0011900000000000016,0.04,-0.07,0.96,0.82,-4.56,2.67
0.0011933333333333349,0.06,-0.06,0.97,-0.15,-14.4,-4.58
0.0011966666666666681,0.06,-0.03,0.99,4.15,1.33,1.07
0.0012000000000000014,0.04,-0.04,1.01,6.34,2.46,4.38
0.0012033333333333347,0.07,-0.02,1.08,0.78,0.12,6.56
0.001206666666666668,0.03,-0.04,1.07,-0.6,-2.64,6.12
0.0012100000000000012,0.04,-0.03,1.05,-1.36,-0.43,6.38
0.0012133333333333345,0.02,-0.04,1.04,-1.13,0.09,4.58
0.0012166666666666678,-0.05,-0.05,1.09,-6.12,-1.28,1.88
0.001220000000000001,0.02,-0.04,0.99,1.07,7.18,5.01
0.0012233333333333343,-0.01,-0.05,1.02,0.58,2.12,4.81
0.0012266666666666676,-0.0,-0.07,1.02,1.34,0.27,5.47
0.0012300000000000008,-0.04,-0.06,1.0,0.2,-3.34,2.61
0.0012333333333333341,-0.03,-0.06,1.02,-0.84,0.63,0.67
0.0012366666666666674,-0.02,-0.06,1.02,-2.89,2.4,-1.27
