accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.54,-0.08,0.79, -4.64, 1.44, -2.81,
 0.54,-0.08,0.78, -4.56, 1.69, -2.50,
 0.54,-0.08,0.79, -4.73, 2.84, -2.67,
 0.54,-0.08,0.78, -4.52, 2.89, -2.20,
 0.54,-0.09,0.79, -4.90, 2.32, -1.74,
 0.53,-0.08,0.81, -5.59, 2.76, -2.09,
 0.53,-0.08,0.80, -5.45, 2.69, -1.79,
 0.53,-0.08,0.79, -5.63, 2.27, -1.42,
 0.53,-0.08,0.79, -5.28, 2.61, -1.68,
 0.52,-0.09,0.78, -4.85, 3.02, -1.92,
 0.53,-0.09,0.79, -4.63, 3.22, -2.21,
 0.53,-0.08,0.78, -3.77, 3.83, -2.37,
 0.54,-0.09,0.78, -3.69, 4.53, -2.53,
 0.53,-0.08,0.79, -3.47, 4.24, -2.35,
 0.53,-0.09,0.77, -3.05, 4.14, -2.67,
 0.53,-0.08,0.77, -2.49, 4.44, -2.84,
 0.52,-0.09,0.78, -2.15, 4.60, -2.75,
 0.52,-0.08,0.79, -1.95, 4.67, -3.63,
 0.52,-0.08,0.80, -1.83, 4.40, -3.91,
 0.53,-0.07,0.81, -2.11, 4.70, -4.61,
 0.53,-0.06,0.81, -2.67, 4.26, -4.60,
 0.54,-0.06,0.81, -3.33, 2.93, -4.46,
 0.54,-0.07,0.80, -3.85, 3.08, -5.27,
 0.55,-0.07,0.79, -4.69, 2.55, -4.56,
 0.55,-0.06,0.78, -4.64, 2.43, -4.75,
 0.55,-0.06,0.78, -4.34, 4.15, -4.90,
 0.54,-0.08,0.77, -4.14, 4.63, -4.15,
 0.53,-0.07,0.77, -4.05, 5.24, -4.46,
 0.53,-0.07,0.77, -3.65, 5.60, -4.29,
 0.51,-0.06,0.76, -2.64, 5.74, -4.49,
 0.51,-0.06,0.77, -1.94, 6.31, -4.63,
 0.50,-0.07,0.76, -1.98, 5.83, -5.08,
 0.49,-0.07,0.76, -0.85, 4.69, -5.62,
 0.49,-0.07,0.76, 0.47, 2.96, -6.09,
 0.48,-0.07,0.76, 1.88, 1.76, -6.92,
 0.49,-0.06,0.78, 2.52, -0.17, -7.11,
 0.49,-0.06,0.79, 3.04, -1.71, -8.55,
 0.51,-0.06,0.80, 2.82, -3.54, -9.44,
 0.53,-0.05,0.81, 2.53, -4.90, -9.85,
 0.54,-0.05,0.81, 2.03, -5.71, -9.50,
 0.55,-0.04,0.82, 1.15, -6.06, -9.04,
 0.56,-0.04,0.81, 0.09, -5.88, -8.55,
 0.56,-0.04,0.80, -0.63, -5.10, -7.60,
 0.57,-0.04,0.80, 0.06, -3.85, -6.44,
 0.56,-0.04,0.81, 0.09, -2.09, -5.24,
 0.55,-0.04,0.81, -0.41, -0.06, -4.41,
 0.53,-0.04,0.82, -0.79, 1.45, -4.26,
 0.52,-0.05,0.83, -1.45, 2.21, -4.47,
 0.51,-0.05,0.84, -1.62, 2.98, -5.22,
 0.50,-0.05,0.84, -1.69, 2.32, -5.83,
 0.50,-0.05,0.84, -1.76, 0.95, -7.53,
 0.50,-0.05,0.84, -1.28, 0.55, -8.61,
 0.51,-0.04,0.85, -1.15, 0.38, -9.30,
 0.54,-0.03,0.85, -1.79, 0.44, -8.96,
 0.56,-0.03,0.86, -2.81, 0.46, -7.98,
 0.58,-0.03,0.85, -3.53, -0.76, -6.98,
 0.59,-0.03,0.85, -4.14, -1.08, -5.44,
 0.60,-0.03,0.83, -4.87, -0.38, -4.09,
 0.61,-0.03,0.83, -6.02, 1.74, -2.21,
 0.58,-0.03,0.82, -7.45, 2.63, -0.90,
 0.57,-0.03,0.82, -7.63, 3.62, -1.62,
 0.57,-0.03,0.81, -8.08, 4.09, -0.93,
 0.55,-0.04,0.82, -7.79, 4.69, -1.16,
 0.54,-0.04,0.82, -7.47, 4.85, -0.35,
 0.53,-0.05,0.82, -6.53, 3.56, -1.89,
 0.53,-0.04,0.83, -5.63, 1.98, -2.85,
 0.53,-0.05,0.83, -5.07, 0.55, -3.85,
 0.54,-0.05,0.84, -4.52, -0.27, -4.60,
 0.54,-0.04,0.83, -4.63, -0.69, -4.82,
 0.56,-0.05,0.84, -4.89, -0.90, -4.41,
 0.56,-0.04,0.82, -6.06, -0.46, -3.77,
 0.56,-0.04,0.83, -7.47, 1.11, -3.30,
 0.56,-0.04,0.82, -8.32, 2.75, -2.99,
 0.56,-0.04,0.80, -9.04, 4.12, -2.02,
 0.55,-0.05,0.79, -9.10, 5.86, -1.48,
 0.54,-0.05,0.79, -8.20, 6.44, -0.92,
 0.53,-0.05,0.80, -7.80, 6.64, -1.22,
 0.53,-0.05,0.79, -7.34, 6.06, -1.69,
 0.52,-0.05,0.80, -6.82, 4.78, -2.00,
 0.52,-0.05,0.79, -5.77, 3.85, -2.26,
 0.51,-0.05,0.80, -4.85, 2.32, -2.60,
 0.51,-0.05,0.80, -4.29, 0.98, -2.98,
 0.52,-0.05,0.80, -4.27, -0.05, -3.18,
 0.52,-0.04,0.79, -3.33, -0.29, -3.91,
 0.53,-0.04,0.78, -2.93, 0.00, -3.33,
 0.52,-0.04,0.80, -3.24, 0.20, -3.18,
 0.53,-0.04,0.79, -3.33, 1.27, -2.50,
 0.52,-0.04,0.79, -2.69, 1.97, -2.69,
 0.52,-0.04,0.79, -2.06, 2.73, -2.66,
 0.52,-0.03,0.80, -1.37, 3.57, -2.66,
 0.52,-0.03,0.80, -1.83, 3.71, -2.82,
 0.52,-0.03,0.81, -2.08, 3.39, -3.25,
 0.52,0.00,0.84, -5.79, 1.59, -1.97,
 0.52,-0.01,0.81, -2.09, 3.73, -4.14,
 0.53,-0.02,0.80, -4.02, 2.44, -3.13,
 0.54,-0.02,0.79, -5.63, 4.92, -2.63,
 0.54,-0.02,0.78, -5.98, 6.90, -3.10,
 0.53,-0.02,0.78, -5.92, 6.78, -2.81,
 0.53,-0.02,0.77, -6.26, 6.12, -2.46,
 0.53,-0.03,0.77, -5.65, 6.98, -2.05,
 0.52,-0.02,0.78, -4.98, 6.64, -2.41,
 0.51,-0.03,0.78, -4.02, 5.79, -2.72,
 0.51,-0.03,0.79, -3.04, 4.43, -3.51,
 0.51,-0.03,0.79, -1.79, 2.58, -4.35,
 0.51,-0.03,0.80, -1.86, 2.00, -4.38,
 0.52,-0.03,0.80, -1.63, 1.16, -4.82,
 0.52,-0.03,0.81, -1.48, 1.01, -4.66,
 0.53,-0.02,0.82, -2.43, 1.82, -4.53,
 0.53,-0.02,0.83, -3.04, 2.09, -3.80,
 0.52,-0.02,0.82, -4.09, 2.78, -3.45,
 0.53,-0.03,0.81, -4.75, 3.69, -2.90,
 0.53,-0.02,0.80, -4.98, 5.21, -2.79,
 0.53,-0.02,0.81, -4.85, 6.00, -2.37,
 0.52,-0.03,0.79, -5.47, 6.78, -2.41,
 0.53,-0.03,0.79, -5.54, 7.19, -1.63,
 0.52,-0.03,0.78, -5.30, 7.04, -0.50,
 0.51,-0.04,0.78, -4.64, 5.74, -0.66,
 0.49,-0.04,0.79, -3.94, 5.13, -0.67,
 0.50,-0.03,0.79, -3.37, 5.18, -2.87,
 0.52,-0.03,0.80, -2.49, 5.15, -3.28,
 0.52,-0.04,0.80, -2.60, 4.67, -3.92,
 0.54,-0.02,0.81, -2.78, 4.29, -4.02,
 0.53,-0.03,0.81, -3.28, 4.18, -4.06,
 0.53,-0.03,0.80, -3.82, 4.03, -4.12,
 0.54,-0.03,0.80, -3.82, 4.44, -4.03,
 0.53,-0.03,0.81, -3.77, 4.87, -3.71,
 0.52,-0.03,0.81, -3.69, 5.19, -3.76,
 0.51,-0.04,0.81, -3.68, 5.63, -4.43,
 0.51,-0.04,0.82, -3.30, 6.11, -5.24,
 0.51,-0.04,0.80, -3.24, 6.05, -5.54,
 0.51,-0.04,0.82, -3.01, 5.71, -5.86,
 0.52,-0.04,0.81, -2.72, 5.16, -5.98,
 0.51,-0.04,0.82, -2.63, 4.37, -5.88,
 0.52,-0.04,0.82, -2.38, 3.54, -6.23,
 0.53,-0.03,0.82, -2.14, 2.64, -6.34,
 0.53,-0.03,0.83, -1.98, 2.79, -6.31,
 0.53,-0.02,0.83, -2.05, 2.78, -5.45,
 0.52,-0.02,0.83, -1.85, 2.63, -5.77,
 0.52,-0.02,0.83, -1.80, 2.35, -5.82,
 0.52,-0.02,0.84, -1.91, 2.11, -6.05,
 0.52,-0.03,0.84, -2.08, 2.24, -6.06,
 0.54,-0.02,0.84, -2.70, 1.82, -6.27,
 0.54,-0.01,0.84, -3.04, 1.62, -5.37,
 0.55,-0.02,0.83, -3.86, 0.99, -4.89,
 0.54,-0.01,0.83, -4.03, 0.47, -4.15,
 0.54,-0.01,0.82, -4.18, 0.75, -3.91,
 0.54,-0.01,0.83, -4.41, 1.21, -3.60,
 0.54,-0.01,0.82, -4.66, 1.91, -3.33,
 0.54,-0.01,0.84, -4.81, 2.26, -3.16,
 0.54,-0.01,0.83, -5.05, 2.00, -2.90,
 0.53,-0.01,0.83, -5.28, 2.21, -2.43,
 0.53,-0.01,0.81, -5.02, 2.11, -2.53,
 0.54,-0.01,0.82, -4.87, 2.53, -2.21,
 0.52,-0.01,0.82, -4.63, 2.23, -1.77,
 0.52,-0.02,0.82, -6.41, 1.74, -1.53,
 0.53,-0.02,0.81, -3.59, 4.70, -1.73,
 0.51,-0.01,0.84, -4.18, -2.17, -2.63,
 0.53,-0.01,0.81, -6.41, 1.91, -0.69,
 0.54,-0.01,0.82, -4.27, 3.16, -1.22,
 0.54,-0.02,0.82, -4.00, 3.28, -0.55,
 0.54,-0.01,0.82, -4.96, 1.66, 0.06,
 0.56,-0.01,0.83, -7.01, 5.50, 3.31,
 0.52,-0.02,0.83, -5.50, 4.81, 2.15,
 0.51,-0.02,0.82, -4.70, 4.82, 1.24,
 0.52,-0.01,0.82, -5.86, 5.37, 1.37,
 0.51,-0.02,0.81, -4.98, 5.68, 0.70,
 0.50,-0.02,0.82, -4.41, 5.37, 0.60,
 0.50,-0.02,0.82, -4.47, 5.02, -0.02,
 0.50,-0.00,0.83, -6.95, 4.47, 1.63,
 0.51,-0.02,0.80, -2.60, 4.99, -1.57,
 0.51,-0.02,0.81, -3.92, 2.84, -1.30,
 0.51,-0.02,0.80, -3.80, 3.88, -1.44,
 0.51,-0.01,0.79, -3.22, 4.78, -1.28,
 0.51,-0.02,0.79, -3.07, 4.14, -2.26,
 0.52,-0.01,0.80, -3.51, 4.03, -2.37,
 0.53,-0.01,0.80, -3.50, 5.85, -2.24,
 0.52,-0.00,0.80, -4.29, 6.78, -1.77,
 0.52,-0.01,0.80, -5.73, 7.08, -1.62,
 0.52,-0.01,0.80, -6.23, 6.75, -1.68,
 0.52,-0.02,0.79, -5.95, 7.44, -1.68,
 0.52,-0.02,0.79, -6.06, 8.31, -0.81,
 0.51,-0.01,0.79, -5.82, 8.69, -0.06,
 0.50,-0.02,0.80, -5.42, 8.43, -0.21,
 0.49,-0.03,0.81, -4.52, 7.77, -0.73,
 0.49,-0.03,0.81, -3.57, 7.11, -1.15,
 0.48,-0.02,0.81, -2.84, 6.58, -1.82,
 0.49,-0.02,0.82, -2.35, 5.36, -2.37,
 0.49,-0.02,0.83, -1.86, 4.21, -3.25,
 0.50,-0.02,0.83, -1.80, 2.85, -3.53,
 0.52,-0.02,0.84, -1.92, 2.35, -4.15,
 0.53,-0.01,0.84, -2.23, 2.06, -3.88,
 0.54,-0.01,0.85, -3.27, 2.34, -3.60,
 0.54,-0.01,0.84, -4.29, 2.87, -3.37,
 0.54,-0.00,0.83, -5.51, 4.12, -2.76,
 0.54,-0.01,0.82, -6.11, 5.77, -2.20,
 0.54,-0.01,0.80, -7.01, 7.40, -1.51,
 0.53,-0.01,0.81, -7.45, 8.84, -0.69,
 0.53,-0.04,0.81, -7.62, 12.00, 0.66,
 0.50,-0.02,0.82, -8.15, 10.26, -0.41,
 0.49,-0.01,0.83, -8.81, 7.80, 0.55,
 0.50,-0.03,0.80, -7.13, 10.50, 1.40,
 0.49,-0.02,0.80, -7.44, 9.13, 1.63,
 0.46,-0.02,0.82, -5.89, 6.69, 1.39,
 0.45,-0.02,0.80, -4.87, 4.12, 0.64,
 0.46,-0.03,0.82, -3.39, 3.08, -0.49,
 0.47,-0.02,0.82, -1.66, 1.85, -1.22,
 0.48,-0.02,0.83, -0.98, 0.20, -1.69,
 0.49,-0.01,0.85, -0.76, -1.45, -1.95,
 0.51,-0.01,0.84, -0.55, -2.44, -2.26,
 0.51,-0.01,0.84, -1.16, -2.64, -2.52,
 0.53,-0.00,0.82, -1.77, -1.36, -1.74,
 0.54,-0.01,0.83, -2.76, 0.11, -1.22,
 0.53,-0.01,0.83, -3.74, 1.42, -1.51,
 0.53,-0.01,0.82, -4.82, 3.01, -1.27,
 0.53,-0.01,0.81, -5.31, 4.55, -0.56,
 0.52,-0.02,0.81, -5.44, 5.66, 0.31,
 0.51,-0.01,0.81, -5.33, 6.64, 0.96,
 0.50,-0.02,0.81, -5.01, 6.24, 1.10,
 0.49,-0.02,0.81, -4.72, 4.49, 1.27,
 0.48,-0.02,0.82, -5.05, 2.60, 1.21,
 0.50,-0.02,0.82, -5.04, 1.63, 0.82,
 0.49,-0.02,0.81, -5.37, 2.87, 2.60,
 0.47,-0.03,0.80, -4.21, 1.18, 0.89,
 0.49,-0.02,0.81, -3.62, 0.15, -0.08,
 0.49,-0.03,0.81, -3.82, 1.19, -0.12,
 0.51,-0.03,0.83, -3.60, 2.26, 0.53,
 0.49,-0.02,0.81, -4.03, 0.78, 1.57,
 0.48,-0.03,0.82, -1.44, -1.39, 0.38,
 0.50,-0.03,0.82, -1.16, 0.66, 0.47,
 0.46,-0.03,0.81, -1.65, 1.88, 2.24,
 0.48,-0.02,0.83, -1.19, 1.44, 0.79,
 0.51,-0.01,0.84, -1.77, 2.40, -0.21,
 0.48,-0.02,0.82, -4.09, 4.85, 0.92,
 0.49,-0.02,0.80, -3.66, 3.91, -0.85,
 0.56,0.02,0.84, -2.66, 8.53, 2.61,
 0.52,0.00,0.82, -4.56, 8.66, 2.47,
 0.49,-0.00,0.83, -5.31, 8.23, 2.27,
 0.47,-0.01,0.82, -6.64, 5.74, 3.53,
 0.51,-0.00,0.78, -6.85, 6.09, 3.25,
 0.51,-0.03,0.80, -2.79, 12.38, 1.36,
 0.53,0.00,0.81, -6.09, 14.15, 3.15,
 0.51,-0.01,0.82, -5.66, 16.95, 6.00,
 0.51,-0.03,0.82, -6.84, 17.92, 5.34,
 0.51,-0.03,0.84, -6.92, 18.69, 4.40,
 0.51,-0.03,0.81, -8.60, 22.21, 4.78,
 0.49,-0.04,0.81, -9.65, 27.22, 7.68,
 0.47,-0.05,0.81, -8.69, 25.71, 4.49,
 0.49,-0.03,0.83, -9.68, 29.71, 6.14,
 0.46,-0.04,0.79, -10.61, 31.56, 7.22,
 0.49,-0.04,0.78, -8.84, 35.92, 8.55,
 0.45,-0.04,0.79, -8.72, 35.92, 6.82,
 0.42,-0.04,0.80, -4.92, 32.95, 4.72,
 0.43,-0.05,0.78, -2.81, 31.34, 5.36,
 0.42,-0.05,0.83, -0.14, 21.86, 1.62,
 0.41,-0.05,0.83, 3.79, 12.55, -1.98,
 0.41,-0.05,0.83, 4.60, 4.82, -4.73,
 0.43,-0.05,0.84, 7.37, -1.19, -6.63,
 0.44,-0.04,0.85, 8.89, -7.74, -8.53,
 0.46,-0.03,0.87, 10.17, -10.72, -10.02,
 0.49,-0.02,0.89, 9.37, -11.11, -10.02,
 0.50,-0.00,0.91, 8.32, -9.47, -9.71,
 0.51,-0.00,0.93, 6.02, -6.05, -8.81,
 0.53,-0.01,0.93, 3.37, -1.71, -7.51,
 0.52,-0.01,0.93, 0.53, 1.60, -6.18,
 0.52,0.00,0.92, -1.71, 5.22, -5.30,
 0.51,-0.00,0.92, -2.12, 7.37, -4.27,
 0.51,-0.01,0.88, -2.40, 8.24, -3.07,
 0.50,-0.01,0.86, -2.52, 7.42, -2.46,
 0.52,-0.00,0.83, -2.14, 7.27, -0.53,
 0.49,-0.00,0.82, -1.59, 4.37, -0.79,
 0.47,0.00,0.82, 0.05, 1.28, -1.40,
 0.47,0.02,0.84, -0.49, -1.77, -0.35,
 0.48,-0.00,0.80, 1.62, -0.47, 0.63,
 0.49,0.01,0.82, -0.84, -3.08, 0.40,
 0.49,0.01,0.84, -0.64, -4.32, 0.53,
 0.48,0.00,0.84, -0.81, -5.74, 0.18,
 0.51,0.01,0.85, -1.74, -4.58, 1.51,
 0.48,0.00,0.86, -2.21, -6.76, 1.36,
 0.47,-0.01,0.86, -0.87, -7.21, -0.96,
 0.47,-0.00,0.86, -1.24, -4.98, -2.09,
 0.47,-0.01,0.87, -0.96, -4.20, -3.04,
 0.48,0.00,0.85, -0.58, -3.83, -3.50,
 0.48,0.00,0.86, -1.15, -3.57, -3.51,
 0.49,-0.00,0.85, -1.11, -3.65, -3.71,
 0.48,0.00,0.85, -1.39, -3.71, -3.76,
 0.49,0.00,0.83, -1.44, -3.69, -3.11,
 0.49,0.01,0.83, -1.33, -2.67, -2.70,
 0.49,0.00,0.83, -1.77, -1.80, -2.27,
 0.49,0.01,0.81, -2.18, -1.85, -1.16,
 0.50,0.01,0.81, -2.40, -1.92, 0.29,
 0.49,0.00,0.82, -3.16, -1.73, 1.44,
 0.49,-0.00,0.82, -3.76, -1.11, 2.63,
 0.48,-0.01,0.81, -4.85, -0.53, 3.02,
 0.47,-0.01,0.81, -5.13, 0.06, 3.31,
 0.46,-0.00,0.80, -4.60, 0.61, 3.47,
 0.43,-0.01,0.78, -4.78, -0.26, 4.93,
 0.43,-0.02,0.80, -2.34, -1.37, 3.77,
 0.42,-0.02,0.84, -2.20, -2.23, 3.94,
 0.43,-0.02,0.84, -0.61, -2.56, 1.48,
 0.43,0.00,0.85, -0.76, -6.21, 0.32,
 0.44,-0.01,0.87, -0.23, -6.32, -0.63,
 0.45,-0.01,0.88, 0.44, -8.21, -2.12,
 0.44,-0.02,0.85, 0.56, -10.58, -2.63,
 0.46,-0.02,0.85, 1.89, -11.13, -3.57,
 0.47,-0.02,0.84, 1.44, -11.04, -3.80,
 0.51,-0.00,0.84, -0.32, -8.08, -1.82,
 0.47,-0.02,0.81, 0.56, -10.93, -3.76,
 0.48,-0.02,0.81, -0.02, -10.79, -5.05,
 0.47,-0.01,0.79, -1.47, -6.89, -2.81,
 0.48,-0.01,0.77, -0.20, -7.71, -4.95,
 0.49,0.01,0.77, -0.69, -6.32, -5.76,
 0.45,-0.01,0.77, -1.56, -3.98, -5.10,
 0.47,0.00,0.79, 0.41, -4.17, -7.45,
 0.51,0.01,0.81, -0.66, -3.24, -8.14,
 0.49,0.01,0.79, -1.65, -3.13, -9.33,
 0.50,0.00,0.80, -0.76, -3.85, -10.55,
 0.49,0.00,0.81, -1.05, -4.00, -11.54,
 0.49,-0.00,0.82, -1.62, -4.26, -12.26,
 0.50,-0.00,0.82, -2.14, -4.55, -12.53,
 0.50,0.00,0.82, -2.11, -5.39, -12.92,
 0.51,0.00,0.82, -2.23, -6.63, -13.02,
 0.51,0.01,0.84, -2.56, -6.18, -12.09,
 0.51,0.01,0.85, -2.81, -6.29, -11.28,
 0.50,0.02,0.85, -2.21, -9.89, -10.72,
 0.50,0.02,0.85, -0.98, -11.91, -10.93,
 0.51,0.02,0.85, -0.41, -12.02, -10.78,
 0.51,0.02,0.86, 0.12, -11.63, -11.02,
 0.51,0.02,0.86, 0.85, -12.11, -11.13,
 0.52,0.03,0.85, 0.67, -12.29, -11.21,
 0.52,0.02,0.84, 0.58, -12.03, -11.54,
 0.51,0.02,0.83, 0.24, -13.42, -10.72,
 0.52,0.02,0.81, 0.34, -12.00, -11.02,
 0.52,0.03,0.82, -0.35, -10.55, -10.78,
 0.53,0.02,0.82, -0.44, -9.66, -10.79,
 0.53,0.03,0.80, -0.92, -9.60, -10.72,
 0.52,0.03,0.80, -1.13, -9.66, -10.75,
 0.53,0.03,0.80, -0.93, -8.40, -10.56,
 0.54,0.05,0.80, -0.38, -6.79, -9.94,
 0.56,0.05,0.81, -0.63, -6.15, -9.25,
 0.58,0.05,0.83, -1.02, -6.78, -7.82,
 0.58,0.05,0.85, -1.68, -8.06, -5.88,
 0.58,0.06,0.85, -2.75, -10.06, -4.31,
 0.58,0.05,0.86, -3.45, -10.43, -2.23,
 0.58,0.05,0.87, -3.68, -10.09, -0.05,
 0.58,0.04,0.85, -4.50, -10.06, 1.69,
 0.57,0.04,0.86, -5.21, -9.21, 3.11,
 0.55,0.03,0.85, -5.92, -8.37, 4.40,
 0.53,0.04,0.85, -6.53, -6.27, 4.95,
 0.50,0.02,0.84, -6.78, -5.94, 3.07,
 0.51,0.03,0.83, -7.16, -6.20, 1.02,
 0.51,0.03,0.83, -7.36, -5.02, -1.19,
 0.51,0.03,0.80, -6.56, -5.31, -2.64,
 0.53,0.03,0.81, -6.87, -3.97, -2.79,
 0.49,0.02,0.80, -5.16, -5.28, -5.66,
