accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.41,0.01,0.89, -0.52, -2.64, -8.08,
 0.40,0.01,0.90, -1.68, -4.60, -8.09,
 0.41,-0.00,0.89, -2.89, -4.98, -8.52,
 0.41,-0.00,0.88, -3.24, -4.85, -8.49,
 0.40,-0.00,0.88, -3.39, -4.12, -9.19,
 0.41,0.00,0.88, -3.68, -2.93, -8.90,
 0.40,0.02,0.86, -5.33, -2.11, -7.16,
 0.43,-0.01,0.88, -3.76, -0.69, -8.15,
 0.40,0.02,0.89, -5.54, -0.66, -9.53,
 0.42,-0.01,0.87, -3.94, 0.08, -7.42,
 0.41,0.01,0.85, -4.09, 0.69, -7.36,
 0.41,0.01,0.86, -3.50, 0.78, -6.99,
 0.42,0.01,0.88, -3.42, -0.67, -7.02,
 0.41,0.01,0.87, -3.62, -2.89, -7.04,
 0.42,0.01,0.87, -3.05, -1.79, -5.86,
 0.41,0.00,0.88, -2.18, -2.00, -5.71,
 0.42,0.01,0.87, -2.50, -2.27, -5.16,
 0.42,0.00,0.88, -2.73, -1.65, -4.40,
 0.43,0.01,0.88, -2.96, -1.11, -3.77,
 0.42,0.01,0.89, -3.47, -0.78, -3.50,
 0.41,0.02,0.88, -4.21, 0.23, -4.56,
 0.41,0.02,0.88, -4.73, 1.28, -5.16,
 0.40,0.02,0.88, -5.89, -2.08, -6.29,
 0.42,0.01,0.85, -2.78, 2.66, -3.85,
 0.41,0.02,0.88, -5.59, 3.01, -5.10,
 0.40,0.02,0.88, -6.15, 0.61, -5.65,
 0.41,0.01,0.87, -6.12, 0.61, -5.92,
 0.41,0.02,0.87, -5.71, 1.18, -6.75,
 0.41,0.03,0.88, -6.02, 0.20, -6.70,
 0.42,0.02,0.86, -7.10, 2.24, -5.56,
 0.41,0.02,0.85, -8.34, 2.66, -5.05,
 0.40,0.01,0.88, -9.36, 0.32, -6.20,
 0.41,0.02,0.85, -6.24, 3.40, -5.79,
 0.41,0.03,0.85, -7.91, 4.95, -3.68,
 0.40,0.03,0.85, -7.69, 4.12, -3.71,
 0.40,0.02,0.85, -5.76, 4.60, -2.66,
 0.40,0.03,0.86, -4.47, 2.87, -3.82,
 0.40,0.03,0.89, -4.50, 1.85, -2.85,
 0.41,0.03,0.88, -4.99, 1.21, -2.38,
 0.42,0.03,0.88, -4.99, 1.05, -2.09,
 0.41,0.04,0.87, -5.42, 0.72, -2.12,
 0.42,0.04,0.87, -5.63, 0.78, -2.27,
 0.41,0.05,0.89, -6.18, 0.66, -2.46,
 0.42,0.04,0.88, -6.73, 2.00, -2.69,
 0.42,0.04,0.88, -6.93, 2.87, -3.69,
 0.42,0.04,0.88, -7.54, 4.37, -4.52,
 0.41,0.05,0.86, -8.50, 6.14, -4.61,
 0.39,0.05,0.87, -9.42, 7.73, -5.15,
 0.40,0.04,0.86, -10.17, 9.10, -4.99,
 0.40,0.04,0.85, -10.89, 9.89, -4.61,
 0.40,0.03,0.86, -13.04, 8.92, -4.73,
 0.39,0.02,0.85, -8.53, 11.47, -5.34,
 0.41,0.03,0.84, -12.53, 12.00, -3.57,
 0.40,0.03,0.84, -12.50, 11.45, -2.53,
 0.40,0.02,0.85, -11.34, 12.37, -1.89,
 0.39,0.02,0.84, -10.81, 12.09, -1.88,
 0.37,0.02,0.84, -11.85, 12.84, -0.41,
 0.37,0.02,0.83, -10.70, 12.08, 0.05,
 0.36,0.01,0.84, -10.26, 12.67, -0.11,
 0.37,0.03,0.84, -8.64, 12.73, -1.18,
 0.36,0.03,0.84, -7.91, 12.82, -1.94,
 0.39,0.03,0.84, -6.63, 11.88, -2.02,
 0.39,0.03,0.86, -6.29, 11.65, -2.14,
 0.39,0.04,0.86, -5.68, 10.46, -2.46,
 0.39,0.04,0.86, -5.85, 8.46, -2.38,
 0.39,0.04,0.88, -5.85, 6.12, -3.30,
 0.39,0.04,0.88, -5.98, 4.93, -3.86,
 0.39,0.04,0.89, -6.46, 3.76, -4.73,
 0.39,0.04,0.89, -6.89, 3.18, -4.72,
 0.38,0.04,0.90, -7.21, 3.10, -4.70,
 0.40,0.04,0.89, -8.08, 4.23, -5.13,
 0.40,0.03,0.88, -8.70, 5.22, -4.89,
 0.39,0.02,0.87, -8.85, 6.06, -5.04,
 0.39,0.03,0.87, -8.96, 7.21, -4.58,
 0.38,0.02,0.86, -8.37, 8.05, -4.63,
 0.37,0.02,0.87, -7.79, 8.31, -4.67,
 0.37,0.03,0.86, -6.63, 7.69, -3.73,
 0.37,0.02,0.86, -5.25, 6.35, -3.21,
 0.36,0.03,0.87, -3.95, 5.15, -2.69,
 0.37,0.03,0.88, -2.85, 3.11, -2.72,
 0.37,0.04,0.89, -2.93, 1.25, -2.56,
 0.37,0.04,0.91, -3.42, -1.24, -3.27,
 0.39,0.04,0.91, -4.27, -2.46, -4.44,
 0.39,0.04,0.92, -6.31, -3.34, -6.17,
 0.39,0.04,0.92, -8.75, -4.66, -8.20,
 0.40,0.05,0.93, -11.51, -4.85, -9.54,
 0.41,0.04,0.92, -13.21, -5.51, -9.53,
 0.40,0.04,0.92, -15.77, -6.95, -10.15,
 0.41,0.04,0.92, -18.06, -7.92, -10.82,
 0.42,0.03,0.91, -19.54, -7.44, -10.12,
 0.41,0.03,0.90, -20.41, -6.02, -9.95,
 0.41,0.02,0.89, -21.50, -5.54, -9.31,
 0.40,0.02,0.89, -22.43, -5.10, -8.90,
 0.40,0.01,0.87, -22.00, -5.45, -8.08,
 0.38,0.04,0.80, -22.03, -2.81, -4.95,
 0.39,-0.03,0.89, -18.44, -6.31, -8.72,
 0.38,0.01,0.88, -17.36, -2.72, -8.40,
 0.38,-0.01,0.84, -13.54, 0.69, -5.19,
 0.39,-0.01,0.86, -12.63, 1.01, -6.63,
 0.39,-0.01,0.87, -9.22, 1.42, -5.97,
 0.39,-0.00,0.86, -7.53, 1.08, -5.74,
 0.39,-0.00,0.88, -7.65, 0.12, -6.05,
 0.40,-0.00,0.87, -7.28, 1.54, -6.40,
 0.40,-0.01,0.88, -6.90, 1.37, -6.15,
 0.40,-0.00,0.89, -6.84, 1.11, -6.23,
 0.39,-0.00,0.90, -7.86, 0.32, -8.50,
 0.39,0.00,0.89, -7.57, 0.82, -11.34,
 0.40,-0.01,0.87, -6.92, 0.72, -11.40,
 0.41,-0.00,0.87, -6.69, 1.45, -9.19,
 0.41,-0.01,0.87, -6.29, 2.63, -7.66,
 0.39,-0.01,0.87, -6.32, 3.69, -6.41,
 0.38,-0.01,0.88, -6.61, 2.53, -6.27,
 0.39,-0.02,0.87, -6.14, 3.04, -5.66,
 0.39,-0.01,0.85, -5.95, 3.27, -4.38,
 0.40,-0.01,0.86, -5.50, 3.37, -3.01,
 0.39,-0.01,0.85, -5.16, 3.85, -3.04,
 0.38,-0.01,0.90, -6.35, -0.05, -4.73,
 0.40,-0.02,0.84, -0.93, 6.08, -2.66,
 0.38,0.01,0.86, -4.60, 4.98, -2.37,
 0.40,-0.00,0.85, -3.08, 6.61, -0.29,
 0.40,-0.01,0.84, -2.06, 9.37, -0.55,
 0.39,-0.00,0.87, -1.54, 8.73, -1.10,
 0.38,0.00,0.87, -2.31, 7.66, -0.63,
 0.39,-0.00,0.86, -3.40, 7.05, 0.56,
 0.39,-0.01,0.87, -3.33, 7.60, 0.72,
 0.38,-0.01,0.87, -3.97, 4.64, 0.61,
 0.39,-0.02,0.85, -0.66, 8.02, 1.11,
 0.40,0.00,0.86, -3.10, 7.62, 1.21,
 0.38,-0.00,0.86, -1.71, 8.38, 3.04,
 0.39,-0.01,0.87, -0.43, 8.29, 3.02,
 0.38,0.00,0.87, 0.92, 6.55, 2.34,
 0.37,-0.00,0.87, 0.89, 5.91, 1.54,
 0.38,-0.00,0.87, 0.76, 6.09, 1.37,
 0.37,-0.01,0.90, -1.33, 4.47, -0.17,
 0.39,-0.01,0.86, 2.92, 9.66, 1.95,
 0.38,0.01,0.88, -1.27, 10.02, 1.31,
 0.38,0.01,0.88, -1.33, 10.78, 1.98,
 0.39,0.00,0.87, -0.92, 13.48, 3.50,
 0.39,-0.00,0.88, -1.21, 13.10, 4.92,
 0.37,0.01,0.87, -1.77, 11.91, 6.76,
 0.37,0.02,0.86, -2.32, 11.05, 8.34,
 0.37,0.00,0.86, -1.66, 10.31, 8.81,
 0.37,0.01,0.87, -1.45, 9.16, 9.44,
 0.37,0.02,0.89, -1.42, 7.05, 10.38,
 0.36,0.02,0.89, -1.42, 4.08, 11.89,
 0.35,0.03,0.91, -1.56, 1.76, 11.73,
 0.35,0.03,0.92, -0.47, -0.14, 9.24,
 0.38,0.03,0.91, 0.55, -1.13, 7.30,
 0.38,0.05,0.93, 1.88, -0.99, 4.31,
 0.37,0.05,0.95, 0.95, -1.88, -0.02,
 0.39,0.06,0.95, 0.46, -1.11, -1.94,
 0.40,0.05,0.93, -0.27, -0.98, -1.95,
 0.41,0.06,0.93, -0.89, -1.07, -1.53,
 0.40,0.05,0.92, -1.88, -0.89, -1.44,
 0.40,0.04,0.91, -2.50, 0.40, -0.69,
 0.40,0.05,0.90, -3.19, 1.24, 0.15,
 0.40,0.04,0.88, -3.66, 1.40, 1.42,
 0.38,0.03,0.89, -5.22, 0.79, 2.02,
 0.39,0.03,0.89, -8.34, -2.11, 2.85,
 0.38,0.03,0.88, -4.61, 1.60, 4.24,
 0.36,0.04,0.87, -7.86, 0.47, 4.96,
 0.36,0.03,0.88, -7.57, -1.05, 4.34,
 0.36,0.02,0.87, -5.51, 0.69, 3.13,
 0.36,0.03,0.87, -4.64, 0.49, 2.08,
 0.36,0.03,0.89, -4.79, 0.08, 2.00,
 0.35,0.04,0.87, -4.52, -1.77, 2.03,
 0.39,0.01,0.88, -3.30, -1.25, 2.63,
 0.38,0.02,0.88, -1.92, -1.80, 2.85,
 0.37,0.02,0.90, -1.53, -3.34, 2.53,
 0.38,0.01,0.89, -1.04, -3.13, 2.72,
 0.39,0.02,0.88, -0.40, -3.40, 2.84,
 0.38,0.01,0.89, -0.29, -3.65, 1.60,
 0.39,0.02,0.89, -1.05, -2.85, 1.22,
 0.38,0.02,0.90, -1.36, -3.50, -0.26,
 0.39,0.02,0.89, -1.85, -3.40, -0.89,
 0.40,0.01,0.90, -2.52, -2.27, -2.18,
 0.39,0.04,0.89, -4.12, -1.15, -3.45,
 0.40,0.03,0.88, -4.79, -1.19, -4.56,
 0.40,0.03,0.87, -5.22, -0.76, -4.89,
 0.39,0.03,0.87, -5.25, 0.05, -5.30,
 0.40,0.02,0.86, -5.28, 1.66, -4.06,
 0.39,0.02,0.86, -5.04, 2.11, -4.49,
 0.40,0.01,0.86, -4.46, 0.95, -5.27,
 0.40,0.01,0.87, -4.53, 1.44, -4.53,
 0.38,0.01,0.86, -4.15, 1.33, -4.29,
 0.38,0.00,0.87, -3.94, 0.26, -3.77,
 0.39,0.00,0.87, -4.06, 2.41, -2.44,
 0.37,0.00,0.87, -3.92, 1.45, -2.24,
 0.40,0.00,0.89, -4.73, 2.78, -1.39,
 0.39,0.00,0.88, -4.95, 2.46, -1.28,
 0.39,-0.00,0.88, -5.30, 2.14, -1.02,
 0.40,-0.01,0.89, -5.36, 2.69, -0.69,
 0.38,0.00,0.89, -5.53, 2.67, -0.18,
 0.39,-0.01,0.87, -4.05, 3.68, -0.14,
 0.38,-0.01,0.88, -3.63, 4.41, -0.32,
 0.37,-0.01,0.87, -3.08, 4.20, -0.49,
 0.38,0.00,0.87, -2.34, 5.28, -0.56,
 0.37,0.00,0.87, -1.63, 4.67, -2.02,
 0.37,0.00,0.88, -0.98, 4.58, -2.75,
 0.38,-0.00,0.87, -0.47, 5.13, -3.45,
 0.39,0.00,0.88, -0.44, 4.56, -4.23,
 0.40,0.00,0.87, -0.20, 4.89, -4.23,
 0.40,0.01,0.88, -0.18, 4.61, -4.26,
 0.41,0.01,0.88, -0.67, 3.25, -4.46,
 0.39,0.01,0.89, -1.25, 2.85, -4.89,
 0.39,0.02,0.88, -1.02, 1.85, -5.16,
 0.40,0.02,0.88, -0.46, 1.83, -4.99,
 0.40,0.01,0.89, -0.12, 1.36, -4.43,
 0.40,0.01,0.90, -0.47, 1.25, -4.17,
 0.39,0.02,0.89, -1.05, 0.76, -3.80,
 0.39,0.01,0.88, -1.74, 1.08, -3.53,
 0.40,0.01,0.87, -1.62, 1.95, -3.19,
 0.40,0.00,0.85, -1.53, 3.69, -2.40,
 0.40,-0.01,0.86, -1.01, 5.57, -1.82,
 0.39,-0.00,0.85, -0.79, 6.63, -1.02,
 0.38,-0.00,0.84, -0.69, 7.19, 0.70,
 0.37,-0.00,0.84, 0.44, 6.78, 2.17,
 0.36,-0.00,0.86, 1.69, 5.98, 3.11,
 0.34,0.00,0.87, 3.33, 3.73, 1.74,
 0.34,0.02,0.87, 5.13, 2.09, 0.58,
 0.35,0.02,0.89, 5.69, 1.80, 0.00,
 0.34,0.04,0.90, 6.20, -0.44, -1.83,
 0.38,0.04,0.91, 5.76, -1.27, -1.68,
 0.39,0.04,0.90, 5.39, -0.56, -0.85,
 0.41,0.04,0.89, 4.73, 0.02, 0.41,
 0.39,0.03,0.89, 3.25, -0.35, -0.34,
 0.40,0.04,0.91, 1.65, -0.24, -0.69,
 0.41,0.04,0.89, 0.64, -0.67, -0.78,
 0.41,0.04,0.88, -0.31, -0.12, 0.09,
 0.41,0.03,0.87, -0.81, 1.16, 0.50,
 0.41,0.03,0.87, -1.79, 2.46, 0.35,
 0.40,0.03,0.86, -1.77, 3.95, 0.49,
 0.41,0.03,0.87, -1.68, 5.05, 0.56,
 0.32,0.05,0.82, 3.27, -3.44, -3.39,
 0.42,0.06,0.85, 0.21, 3.97, -3.92,
 0.38,0.03,0.87, 1.80, 7.08, -1.47,
 0.36,0.05,0.87, 1.05, 4.47, -0.29,
 0.39,0.03,0.88, 0.89, 5.10, 1.42,
 0.36,0.04,0.89, -1.02, 4.52, 3.05,
 0.35,0.05,0.90, -1.34, 2.61, 0.58,
 0.37,0.05,0.89, -0.40, 2.06, -0.24,
 0.36,0.07,0.87, 1.51, -4.18, -3.01,
 0.39,0.04,0.89, 1.04, 0.47, -1.01,
 0.38,0.05,0.89, 0.56, -0.92, -1.74,
 0.37,0.06,0.88, -0.34, -3.07, -2.50,
 0.38,0.06,0.88, -2.49, -1.85, -2.66,
 0.40,0.04,0.86, -3.18, -2.20, -1.31,
 0.39,0.05,0.85, -4.23, -0.47, -0.15,
 0.39,0.02,0.84, -3.33, 0.24, 1.28,
 0.39,0.02,0.81, -2.20, 1.27, 6.38,
 0.39,0.01,0.83, -1.50, 2.92, 9.45,
 0.37,0.03,0.83, -1.59, 3.73, 11.54,
 0.40,0.03,0.83, -2.43, 2.75, 13.34,
 0.37,0.01,0.83, -2.73, 1.33, 17.48,
 0.38,0.02,0.86, -5.27, 1.40, 22.27,
 0.42,0.04,0.86, -5.71, 3.71, 30.14,
 0.38,0.02,0.88, -8.61, 5.77, 35.60,
 0.35,0.03,0.91, -11.16, 5.62, 36.69,
 0.33,0.03,0.92, -14.03, 3.24, 36.26,
 0.32,0.03,0.92, -13.59, 3.92, 31.68,
 0.31,0.05,0.92, -11.56, 3.44, 20.17,
 0.34,0.04,0.91, -9.39, 6.50, 9.98,
 0.39,0.04,0.90, -8.21, 6.70, 3.10,
 0.42,0.05,0.89, -6.67, 8.61, 1.11,
 0.44,0.02,0.85, -5.50, 5.80, 0.72,
 0.45,0.02,0.88, -5.33, 4.41, 1.82,
 0.43,0.01,0.87, -5.10, 3.18, 0.66,
 0.41,0.01,0.87, -6.87, 2.66, 0.12,
 0.41,0.00,0.85, -7.30, 1.53, -0.78,
 0.38,0.01,0.86, -6.75, 1.02, -2.08,
 0.36,0.01,0.84, -6.24, 0.14, -3.76,
 0.37,0.00,0.86, -5.15, -2.56, -5.56,
 0.32,-0.01,0.93, -7.40, -11.02, -7.48,
 0.39,0.01,0.80, 3.16, -1.34, -3.27,
 0.37,0.02,0.88, -2.23, -5.11, -2.58,
 0.18,0.02,0.86, 5.53, -14.12, -2.49,
 0.48,0.05,0.95, -2.64, 0.92, -1.89,
 0.36,0.01,0.91, 0.32, -8.21, -3.28,
 0.34,-0.01,0.86, 7.39, -15.83, -2.81,
 0.26,0.06,0.87, 7.24, -21.39, -8.84,
 0.47,0.00,0.95, 6.21, 0.32, -1.74,
 0.36,0.05,0.85, 12.96, -9.83, -10.66,
 0.33,0.04,0.84, 15.34, -15.05, -9.51,
 0.53,0.03,0.94, 5.92, 2.06, -2.72,
 0.40,0.06,0.87, 3.66, -5.94, -9.19,
 0.37,0.07,0.81, 2.46, -11.18, -12.53,
 0.34,0.03,0.77, 5.89, -12.79, -15.24,
 0.52,0.07,0.87, -0.64, 5.24, -7.59,
 0.43,0.04,0.85, -0.29, 2.14, -12.15,
 0.45,0.02,0.81, 1.47, 3.24, -13.80,
 0.18,0.05,0.76, 4.03, -17.63, -26.43,
 0.56,0.04,0.90, -3.69, 14.24, -8.49,
 0.46,0.01,0.81, 2.23, 15.92, -11.59,
 0.07,0.02,0.76, 7.59, -13.83, -23.94,
 0.60,0.02,0.93, -3.13, 21.68, -1.77,
 0.29,0.02,0.80, 2.05, 9.13, -13.71,
 0.27,0.11,0.84, -3.54, 6.32, -14.11,
 0.47,-0.02,0.93, -8.05, 28.40, 0.84,
 0.39,0.06,0.89, -10.85, 18.02, -3.62,
 0.39,0.03,0.89, -11.80, 19.48, -2.90,
 0.36,0.02,0.84, -7.59, 22.08, -6.08,
 0.28,0.05,0.86, -8.40, 22.34, -8.35,
 0.46,-0.02,0.92, -9.91, 43.91, 7.28,
 0.36,0.03,0.90, -11.76, 31.80, 4.27,
 0.38,0.02,0.93, -13.76, 27.97, 9.66,
 0.36,0.01,0.89, -13.62, 25.57, 12.82,
 0.29,0.01,0.89, -9.60, 24.02, 14.47,
 0.27,0.02,0.94, -9.71, 22.52, 9.51,
 0.28,0.03,0.99, -10.79, 19.92, 7.28,
 0.30,0.03,0.99, -13.36, 14.20, 5.98,
 0.33,0.03,0.98, -14.31, 11.54, 6.43,
 0.32,0.02,0.97, -14.64, 9.16, 7.33,
 0.33,0.04,0.98, -15.94, 4.85, 5.18,
 0.33,0.00,0.96, -15.74, 7.60, 4.34,
 0.22,-0.05,0.79, 1.19, -10.58, -2.24,
 0.40,0.01,0.85, 3.24, -6.69, 3.22,
 0.48,0.02,1.00, -5.47, 19.19, 14.15,
 0.31,0.01,0.91, -0.41, 3.42, 8.02,
 0.38,0.00,0.84, 0.17, -8.95, 8.73,
 0.31,0.01,0.84, -2.75, -10.75, 5.57,
 0.44,0.06,0.89, 0.43, 0.37, 12.85,
 0.31,-0.02,0.86, 2.52, 4.58, 9.57,
 0.33,0.06,0.85, 3.01, -1.83, 5.65,
 0.36,0.05,0.84, 6.23, -0.52, 8.43,
 0.37,0.02,0.84, 6.43, -3.39, 9.30,
 0.42,0.09,0.87, 6.63, -1.53, 12.53,
 0.40,0.09,0.92, 4.98, 3.11, 14.98,
 0.35,0.09,0.92, 9.30, -5.24, 11.04,
 0.31,0.10,0.91, 6.02, -9.66, 7.79,
 0.46,0.09,0.95, 4.87, 4.73, 10.93,
 0.35,0.11,0.92, 3.45, -2.96, 3.15,
 0.39,0.10,0.91, 1.39, -0.23, -2.32,
 0.43,0.11,0.90, 1.08, 3.36, -3.53,
 0.47,0.09,0.88, -5.92, 10.41, -0.49,
 0.45,0.10,0.86, -3.82, 9.16, -2.06,
 0.40,0.06,0.79, -3.69, 1.62, 3.77,
 0.43,0.06,0.81, -2.43, 6.26, 4.55,
