accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.44,-0.03,0.85, -8.98, 6.18, -9.74,
 0.45,-0.03,0.84, -8.75, 6.18, -10.03,
 0.46,-0.01,0.84, -8.81, 6.93, -10.23,
 0.45,-0.02,0.85, -6.98, 7.31, -11.10,
 0.44,-0.01,0.87, -7.21, 5.44, -13.25,
 0.46,-0.02,0.86, -6.84, 4.35, -13.85,
 0.45,-0.00,0.87, -7.56, 3.31, -13.59,
 0.46,-0.01,0.87, -7.33, 1.88, -13.34,
 0.46,-0.01,0.88, -7.63, 1.08, -13.57,
 0.45,0.03,0.90, -8.66, 0.84, -14.72,
 0.46,0.00,0.89, -9.56, -1.11, -15.15,
 0.45,0.02,0.90, -11.02, -1.31, -15.25,
 0.46,0.02,0.88, -11.92, -0.81, -14.87,
 0.46,0.00,0.87, -12.66, -1.85, -13.05,
 0.43,-0.01,0.91, -16.78, -6.03, -15.66,
 0.47,-0.02,0.83, -11.27, 0.87, -11.68,
 0.45,-0.02,0.83, -13.16, -0.73, -11.74,
 0.44,-0.04,0.84, -13.42, -4.08, -10.67,
 0.44,-0.03,0.83, -10.66, -2.75, -9.01,
 0.42,-0.03,0.85, -8.53, -3.74, -9.68,
 0.44,-0.03,0.85, -6.84, -4.38, -10.52,
 0.45,-0.02,0.86, -8.24, -6.08, -9.65,
 0.44,0.01,0.87, -7.39, -5.36, -11.16,
 0.46,-0.03,0.86, -7.95, -6.38, -9.37,
 0.45,-0.02,0.85, -10.35, -5.40, -7.71,
 0.45,0.00,0.85, -10.27, -4.92, -6.43,
 0.45,-0.01,0.83, -10.34, -1.25, -7.47,
 0.45,-0.01,0.85, -11.18, 0.12, -6.03,
 0.47,-0.01,0.84, -14.37, 0.70, -4.90,
 0.46,-0.01,0.82, -12.69, 5.16, -2.06,
 0.45,-0.01,0.81, -15.01, 5.42, -1.28,
 0.45,-0.03,0.80, -15.82, 5.76, -0.24,
 0.45,-0.01,0.80, -14.87, 7.66, -0.11,
 0.44,-0.02,0.80, -14.21, 8.79, -0.05,
 0.43,-0.01,0.83, -13.94, 8.00, 0.90,
 0.44,-0.00,0.83, -14.24, 7.07, 2.76,
 0.43,-0.01,0.84, -14.44, 5.56, 3.37,
 0.43,-0.00,0.86, -13.36, 5.16, 3.51,
 0.44,0.00,0.84, -11.76, 4.90, 3.73,
 0.44,-0.00,0.86, -12.12, 2.82, 3.65,
 0.45,0.00,0.87, -12.23, 1.68, 3.11,
 0.45,-0.00,0.87, -11.25, 0.76, 2.29,
 0.45,-0.00,0.88, -10.96, 0.21, 1.25,
 0.45,0.01,0.87, -12.53, -0.61, 0.87,
 0.47,-0.01,0.88, -12.55, 0.73, 0.15,
 0.46,-0.00,0.88, -11.60, 2.44, -1.02,
 0.45,-0.00,0.86, -12.11, 2.85, -0.84,
 0.45,-0.00,0.87, -12.09, 3.04, -0.61,
 0.44,-0.01,0.87, -12.29, 1.79, -0.43,
 0.45,-0.01,0.85, -10.40, 3.98, 1.08,
 0.45,-0.00,0.86, -11.27, 2.63, 1.60,
 0.45,-0.01,0.86, -11.89, 2.00, 2.15,
 0.44,-0.01,0.86, -11.57, 3.11, 2.44,
 0.44,-0.01,0.86, -11.25, 2.96, 1.71,
 0.44,-0.01,0.85, -10.87, 2.82, 0.85,
 0.45,-0.01,0.85, -10.63, 3.63, 0.44,
 0.45,-0.01,0.82, -9.85, 4.44, 0.73,
 0.45,-0.01,0.84, -8.90, 5.97, 0.92,
 0.44,-0.02,0.83, -8.03, 6.64, 0.81,
 0.45,-0.02,0.83, -7.45, 6.31, 0.76,
 0.44,-0.01,0.84, -7.68, 5.89, 0.05,
 0.44,-0.02,0.85, -7.73, 5.04, -0.63,
 0.44,-0.01,0.85, -7.28, 4.61, -0.49,
 0.44,-0.02,0.84, -6.53, 4.64, -1.02,
 0.44,-0.01,0.85, -5.91, 5.51, -1.62,
 0.44,-0.01,0.86, -6.14, 5.98, -0.87,
 0.45,-0.01,0.86, -6.70, 5.98, -0.79,
 0.45,-0.00,0.87, -7.07, 5.30, -0.24,
 0.45,-0.00,0.89, -7.82, 5.01, -0.06,
 0.46,-0.00,0.90, -8.49, 4.63, 0.63,
 0.45,-0.01,0.89, -9.37, 3.66, 2.11,
 0.45,-0.01,0.89, -10.14, 2.08, 4.32,
 0.44,-0.02,0.89, -10.00, 0.82, 5.19,
 0.45,-0.02,0.88, -9.01, 0.14, 6.79,
 0.45,-0.02,0.89, -8.87, -0.09, 7.98,
 0.44,-0.01,0.88, -8.70, 0.34, 8.56,
 0.44,-0.01,0.86, -8.14, 1.54, 8.63,
 0.43,-0.02,0.86, -7.27, 3.07, 7.54,
 0.45,-0.01,0.86, -6.38, 5.21, 6.79,
 0.45,-0.02,0.86, -6.18, 7.01, 6.60,
 0.45,-0.02,0.85, -6.17, 7.37, 5.98,
 0.45,-0.02,0.85, -6.72, 8.14, 5.80,
 0.45,-0.03,0.85, -6.63, 8.02, 6.11,
 0.45,-0.02,0.84, -7.24, 9.57, 7.21,
 0.44,-0.06,0.85, -7.65, 6.08, 6.76,
 0.43,-0.03,0.84, -6.98, 7.94, 7.28,
 0.42,-0.03,0.83, -6.81, 7.54, 9.40,
 0.43,-0.03,0.83, -5.98, 6.87, 8.38,
 0.41,-0.03,0.85, -4.11, 6.90, 8.43,
 0.42,-0.02,0.85, -3.04, 5.86, 7.83,
 0.42,-0.02,0.87, -3.02, 5.13, 6.47,
 0.42,-0.01,0.87, -2.03, 4.58, 5.33,
 0.43,-0.01,0.88, -1.28, 4.67, 3.10,
 0.43,-0.00,0.88, -0.66, 4.75, 1.45,
 0.45,0.00,0.88, -0.85, 5.34, 0.53,
 0.44,-0.01,0.89, -1.31, 5.10, -0.09,
 0.44,-0.02,0.87, -1.36, 4.92, -1.40,
 0.43,-0.01,0.87, -1.31, 4.79, -2.37,
 0.43,-0.02,0.86, -0.81, 5.02, -2.81,
 0.43,-0.02,0.86, -0.27, 5.10, -2.87,
 0.43,-0.02,0.85, -0.12, 5.13, -2.49,
 0.42,-0.02,0.87, -0.18, 3.31, -2.70,
 0.43,-0.03,0.87, 0.67, 3.05, -2.61,
 0.43,-0.02,0.87, 1.45, 2.26, -3.22,
 0.43,-0.00,0.86, 1.71, 2.06, -3.73,
 0.43,-0.01,0.85, 2.32, 2.67, -3.74,
 0.44,-0.01,0.87, 1.51, 2.66, -2.56,
 0.43,-0.01,0.89, -0.09, 1.63, -1.74,
 0.42,-0.00,0.90, -1.88, -0.06, -1.56,
 0.42,-0.02,0.89, -2.35, -2.29, -1.68,
 0.42,-0.01,0.89, -2.82, -2.95, -3.13,
 0.43,-0.01,0.89, -2.96, -3.91, -3.11,
 0.44,-0.01,0.86, -2.89, -3.76, -3.18,
 0.44,-0.01,0.87, -2.66, -3.97, -3.89,
 0.44,-0.02,0.88, -2.38, -3.65, -3.83,
 0.43,-0.01,0.87, -2.70, -4.06, -3.68,
 0.44,-0.01,0.88, -3.05, -4.35, -2.87,
 0.44,-0.02,0.88, -3.66, -4.20, -2.67,
 0.43,-0.01,0.89, -4.52, -3.94, -2.75,
 0.43,-0.01,0.88, -4.95, -4.12, -1.85,
 0.43,-0.00,0.88, -5.95, -3.45, -1.69,
 0.44,-0.02,0.87, -6.31, -3.19, -1.60,
 0.44,-0.01,0.86, -6.34, -2.20, -1.30,
 0.43,-0.01,0.86, -6.69, -1.91, -1.07,
 0.44,-0.01,0.85, -6.26, -0.26, -0.34,
 0.44,-0.02,0.85, -5.82, -0.53, -0.69,
 0.44,-0.00,0.83, -5.98, 1.28, -0.50,
 0.44,-0.01,0.84, -5.36, 1.18, -0.78,
 0.43,-0.01,0.84, -5.91, 2.69, -0.20,
 0.43,-0.02,0.85, -5.54, 3.08, 0.31,
 0.44,-0.02,0.83, -5.83, 4.56, 1.21,
 0.43,-0.02,0.83, -5.34, 5.69, 1.10,
 0.43,-0.03,0.82, -4.93, 7.25, 1.33,
 0.42,0.00,0.82, -6.02, 9.42, 2.43,
 0.45,-0.03,0.82, -5.73, 6.79, 2.31,
 0.42,-0.01,0.87, -3.37, 7.51, -0.29,
 0.42,-0.01,0.83, -3.97, 9.27, 1.91,
 0.42,-0.01,0.84, -5.24, 8.03, 0.99,
 0.42,-0.00,0.86, -4.05, 7.74, 1.18,
 0.44,-0.02,0.85, -3.50, 6.41, 2.15,
 0.42,-0.02,0.86, -4.41, 3.54, 1.08,
 0.43,-0.01,0.85, -4.35, 1.65, 2.15,
 0.44,-0.03,0.87, -3.11, 1.39, 1.56,
 0.44,-0.01,0.88, -3.54, 0.14, 1.62,
 0.43,-0.03,0.86, -3.28, -0.47, 3.31,
 0.44,-0.03,0.86, -3.44, -0.67, 2.26,
 0.44,-0.02,0.86, -2.76, 0.37, 2.34,
 0.42,-0.03,0.87, -3.56, -2.67, 1.92,
 0.44,-0.04,0.83, -0.93, 1.69, 3.44,
 0.43,-0.02,0.85, -3.98, 2.69, 4.41,
 0.44,-0.03,0.84, -3.82, 3.60, 5.39,
 0.43,-0.03,0.84, -3.74, 4.58, 5.15,
 0.43,-0.03,0.85, -3.66, 4.96, 4.78,
 0.42,-0.02,0.85, -3.85, 4.21, 4.08,
 0.43,-0.04,0.84, -4.03, 4.72, 3.50,
 0.43,-0.01,0.85, -4.34, 6.89, 2.89,
 0.43,-0.01,0.83, -4.35, 7.95, 2.67,
 0.43,-0.03,0.85, -4.09, 7.15, 1.98,
 0.42,-0.02,0.83, -3.22, 7.47, 0.82,
 0.42,-0.02,0.83, -2.81, 8.26, 1.50,
 0.42,-0.02,0.83, -3.53, 8.47, 0.72,
 0.43,-0.03,0.85, -2.92, 7.54, -0.14,
 0.43,-0.03,0.84, -3.01, 6.73, 0.17,
 0.42,-0.03,0.85, -4.06, 5.37, 0.00,
 0.43,-0.05,0.85, -3.86, 4.92, 0.31,
 0.42,-0.04,0.85, -4.12, 5.08, 0.20,
 0.43,-0.04,0.85, -4.17, 4.93, 0.73,
 0.42,-0.05,0.86, -3.37, 4.35, 0.92,
 0.42,-0.03,0.86, -3.24, 4.96, 1.02,
 0.43,-0.03,0.85, -2.70, 5.08, 1.10,
 0.41,-0.03,0.87, -3.02, 5.48, 0.66,
 0.43,-0.02,0.85, -3.18, 5.83, -0.18,
 0.42,-0.03,0.85, -3.13, 5.57, -0.58,
 0.43,-0.03,0.85, -3.25, 7.13, -1.16,
 0.44,-0.03,0.84, -3.51, 7.39, -1.74,
 0.42,-0.03,0.84, -4.43, 6.84, -1.79,
 0.42,-0.03,0.83, -3.71, 6.27, -1.63,
 0.43,-0.04,0.83, -3.42, 6.69, -1.71,
 0.42,-0.05,0.85, -3.07, 5.95, -1.02,
 0.42,-0.04,0.83, -3.08, 4.64, -0.23,
 0.42,-0.04,0.85, -2.69, 3.44, 0.64,
 0.43,-0.03,0.85, -2.64, 3.19, 0.70,
 0.44,-0.03,0.85, -2.67, 3.57, 1.57,
 0.43,-0.02,0.86, -3.31, 3.62, 1.50,
 0.43,-0.02,0.88, -3.57, 4.49, 1.39,
 0.42,-0.02,0.87, -4.27, 4.95, 0.81,
 0.42,-0.00,0.86, -4.64, 6.21, -0.27,
 0.42,-0.02,0.86, -4.67, 7.47, -0.69,
 0.41,-0.02,0.85, -5.01, 9.51, -2.53,
 0.42,-0.01,0.85, -5.57, 10.66, -2.99,
 0.42,-0.02,0.85, -5.50, 10.89, -4.20,
 0.42,-0.02,0.84, -4.92, 12.14, -4.76,
 0.41,-0.02,0.85, -4.87, 11.77, -4.70,
 0.41,-0.00,0.86, -5.33, 11.60, -4.69,
 0.41,-0.02,0.86, -5.08, 9.76, -3.16,
 0.42,-0.02,0.86, -5.02, 9.19, -2.40,
 0.42,-0.01,0.88, -5.83, 9.85, -2.31,
 0.41,-0.02,0.88, -6.43, 8.72, -2.00,
 0.42,-0.02,0.87, -7.25, 8.63, -2.66,
 0.42,-0.02,0.85, -6.76, 9.69, -2.66,
 0.40,-0.01,0.87, -6.63, 11.08, -2.52,
 0.40,-0.01,0.87, -5.89, 11.53, -1.95,
 0.41,0.01,0.89, -5.51, 12.00, -1.79,
 0.40,-0.00,0.89, -5.83, 10.14, -1.16,
 0.40,-0.01,0.90, -5.48, 8.61, -1.16,
 0.41,0.01,0.90, -5.88, 7.39, -1.10,
 0.41,0.01,0.91, -5.73, 6.06, -1.60,
 0.41,0.01,0.91, -6.12, 4.44, -1.88,
 0.41,-0.00,0.90, -6.67, 2.72, -1.37,
 0.40,0.02,0.90, -7.82, 1.79, -1.60,
 0.41,-0.01,0.89, -7.98, 0.89, -0.79,
 0.42,-0.01,0.89, -9.47, 1.63, -1.47,
 0.43,-0.02,0.88, -10.02, 0.92, -0.67,
 0.40,-0.02,0.88, -11.54, 1.91, -0.06,
 0.41,-0.03,0.85, -11.86, 3.48, 1.22,
 0.41,-0.04,0.83, -10.99, 4.87, 2.58,
 0.40,-0.03,0.84, -10.43, 7.89, 2.52,
 0.40,-0.03,0.83, -8.69, 9.33, 3.42,
 0.40,-0.02,0.84, -8.18, 11.59, 3.95,
 0.40,-0.02,0.86, -7.08, 12.63, 4.61,
 0.40,-0.01,0.86, -6.64, 12.64, 4.49,
 0.38,-0.02,0.87, -6.52, 12.29, 4.26,
 0.39,-0.02,0.88, -6.61, 12.35, 3.74,
 0.40,-0.01,0.88, -6.93, 12.14, 3.22,
 0.39,-0.02,0.88, -7.45, 12.17, 2.32,
 0.40,-0.02,0.88, -8.31, 12.15, 1.85,
 0.40,-0.03,0.87, -8.84, 12.52, 1.85,
 0.38,-0.04,0.88, -9.51, 12.32, 2.18,
 0.39,-0.04,0.87, -9.42, 11.83, 1.82,
 0.39,-0.06,0.86, -8.70, 11.34, 3.11,
 0.38,-0.05,0.88, -9.45, 11.59, 2.31,
 0.38,-0.06,0.86, -8.60, 10.85, 2.58,
 0.38,-0.05,0.85, -9.33, 12.05, 1.47,
 0.38,-0.07,0.84, -7.82, 11.89, 2.34,
 0.37,-0.07,0.86, -7.13, 12.03, 2.81,
 0.38,-0.06,0.87, -5.54, 12.14, 2.66,
 0.37,-0.05,0.88, -4.50, 12.38, 1.92,
 0.37,-0.04,0.88, -2.92, 11.07, 1.56,
 0.37,-0.04,0.90, -1.65, 9.83, -0.18,
 0.38,-0.03,0.92, -0.47, 8.34, -1.82,
 0.39,-0.03,0.91, -0.23, 6.89, -2.34,
 0.37,-0.02,0.94, -0.02, 3.63, -3.28,
 0.39,-0.03,0.93, -0.23, 0.70, -3.76,
 0.38,-0.03,0.94, -0.99, -2.85, -4.26,
 0.39,-0.03,0.93, -1.63, -6.29, -3.94,
 0.39,-0.02,0.93, -3.94, -8.63, -3.07,
 0.39,-0.02,0.92, -5.05, -10.73, -2.53,
 0.39,-0.04,0.90, -6.29, -11.47, -2.52,
 0.39,-0.04,0.87, -6.56, -10.84, -1.53,
 0.39,-0.04,0.86, -6.26, -9.01, -0.69,
 0.38,-0.05,0.84, -5.76, -6.81, -0.20,
 0.39,-0.04,0.84, -4.56, -4.15, 0.64,
 0.38,-0.02,0.80, -4.49, -1.71, 2.66,
 0.40,-0.08,0.84, -2.32, -0.76, 1.56,
 0.40,-0.02,0.87, -4.08, 0.60, 1.51,
 0.38,-0.03,0.85, -1.74, 2.50, 3.21,
 0.39,-0.02,0.86, -2.84, 3.79, 2.78,
 0.38,-0.02,0.87, -1.73, 2.78, 1.98,
 0.39,-0.03,0.87, -1.86, 2.98, 2.35,
 0.39,-0.02,0.88, -3.73, 3.36, 2.60,
 0.38,-0.02,0.87, -3.88, 3.74, 2.66,
 0.38,-0.02,0.87, -3.91, 4.05, 1.92,
 0.37,-0.02,0.87, -3.89, 3.44, 1.31,
 0.38,-0.02,0.87, -5.16, 5.07, 0.72,
 0.39,-0.02,0.86, -4.81, 5.73, 0.26,
 0.38,-0.03,0.87, -5.60, 6.66, 0.14,
 0.40,-0.00,0.85, -3.40, 5.19, 1.24,
 0.39,-0.02,0.82, -5.80, 7.19, 1.88,
 0.38,-0.06,0.86, -5.42, 9.53, -0.78,
 0.40,-0.01,0.88, -6.38, 8.05, -0.18,
 0.37,-0.05,0.86, -4.93, 8.43, 1.98,
 0.37,-0.04,0.87, -4.35, 8.21, 1.28,
 0.39,-0.03,0.89, -2.95, 7.82, 0.64,
 0.39,-0.01,0.89, -2.78, 7.13, 1.34,
 0.39,-0.03,0.90, -2.37, 5.24, 1.48,
 0.37,-0.02,0.92, -2.96, 3.39, 0.64,
 0.38,-0.02,0.91, -2.24, 1.47, 0.90,
 0.38,-0.01,0.92, -3.69, -0.08, 0.85,
 0.38,-0.02,0.91, -4.37, -3.05, 0.79,
 0.38,-0.02,0.90, -4.79, -4.35, 0.67,
 0.39,-0.02,0.90, -5.79, -5.62, 0.40,
 0.39,-0.02,0.89, -7.08, -6.27, 0.93,
 0.38,-0.02,0.88, -7.36, -6.95, 0.79,
 0.39,-0.03,0.87, -7.51, -6.23, 0.43,
 0.38,-0.03,0.86, -7.97, -6.02, 1.36,
 0.38,-0.03,0.86, -7.91, -4.78, 1.95,
 0.39,-0.03,0.86, -7.33, -3.22, 2.15,
 0.40,-0.03,0.86, -7.10, -2.09, 2.69,
 0.39,-0.03,0.87, -6.26, -1.48, 2.99,
 0.38,-0.03,0.87, -6.20, -0.61, 3.85,
 0.38,-0.02,0.88, -6.63, 0.18, 4.73,
 0.37,-0.01,0.89, -7.07, -0.35, 4.37,
 0.38,-0.03,0.90, -6.49, -1.73, 5.07,
 0.39,-0.03,0.88, -6.96, -1.11, 5.27,
 0.40,-0.02,0.88, -7.08, -1.21, 5.83,
 0.39,-0.03,0.87, -7.51, -1.69, 5.83,
 0.38,-0.03,0.86, -7.39, -3.16, 5.59,
 0.39,-0.04,0.87, -7.15, -3.08, 5.04,
 0.39,-0.04,0.87, -6.85, -2.38, 4.61,
 0.39,-0.04,0.86, -5.24, -2.72, 3.59,
 0.41,-0.05,0.85, -3.79, -0.73, 4.55,
 0.40,-0.05,0.86, -2.32, 0.02, 4.76,
 0.39,-0.05,0.87, -1.62, 0.24, 4.38,
 0.39,-0.04,0.88, -1.36, 0.20, 4.21,
 0.40,-0.04,0.87, 0.02, -0.75, 4.98,
 0.38,-0.02,0.88, -0.12, -1.34, 5.59,
 0.41,-0.01,0.89, 0.75, -1.36, 5.86,
 0.40,-0.02,0.89, 1.76, -2.69, 6.61,
 0.40,-0.03,0.89, 1.88, -4.41, 6.73,
 0.39,-0.02,0.90, 1.66, -6.02, 6.78,
 0.42,-0.02,0.89, 1.62, -6.41, 7.59,
 0.41,-0.04,0.87, 1.76, -7.02, 8.52,
 0.42,-0.04,0.86, 1.19, -6.23, 9.36,
 0.41,-0.03,0.86, 1.36, -6.05, 10.46,
 0.42,-0.04,0.85, 1.80, -4.32, 11.57,
 0.42,-0.05,0.86, 1.24, -1.86, 12.46,
 0.41,-0.05,0.85, 1.92, -0.41, 13.97,
 0.41,-0.04,0.83, 2.53, 2.03, 15.50,
 0.41,-0.04,0.81, 3.39, 4.14, 16.82,
 0.41,-0.05,0.81, 3.77, 7.21, 18.38,
 0.41,-0.06,0.80, 4.50, 8.52, 18.96,
 0.40,-0.06,0.81, 4.69, 9.45, 18.44,
 0.42,-0.07,0.82, 4.08, 9.69, 19.10,
 0.39,-0.07,0.83, 3.60, 9.65, 18.96,
 0.42,-0.08,0.83, 3.63, 8.52, 21.21,
 0.40,-0.09,0.85, 3.53, 7.82, 21.18,
 0.40,-0.07,0.85, 3.89, 5.39, 22.18,
 0.38,-0.06,0.87, 3.98, 4.12, 22.02,
 0.40,-0.06,0.89, 4.09, 3.95, 22.27,
 0.39,-0.06,0.90, 3.33, 4.32, 21.66,
 0.35,-0.06,0.91, 1.36, 3.44, 20.56,
 0.37,-0.06,0.92, 0.53, 2.92, 17.51,
 0.37,-0.05,0.92, -0.82, 2.87, 15.68,
 0.37,-0.04,0.91, -1.71, 2.58, 12.81,
 0.35,-0.03,0.92, -1.88, 0.34, 10.35,
 0.37,-0.03,0.91, -1.48, 0.41, 8.27,
 0.38,-0.03,0.91, -1.59, -0.20, 5.79,
 0.38,-0.04,0.89, -1.44, -1.69, 4.41,
 0.39,-0.04,0.88, -2.47, -1.18, 3.47,
