accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.40,0.01,0.82, -9.11, 7.71, -1.97,
 0.41,0.01,0.84, -9.69, 9.69, -1.98,
 0.39,0.02,0.84, -11.82, 10.00, -2.00,
 0.40,0.01,0.84, -8.18, 8.70, -3.01,
 0.41,0.01,0.84, -7.22, 8.00, -4.38,
 0.42,0.01,0.85, -7.60, 10.38, -4.14,
 0.41,0.01,0.86, -7.11, 11.19, -4.66,
 0.38,0.00,0.85, -9.54, 9.59, -3.83,
 0.40,0.02,0.87, -7.08, 8.21, -4.69,
 0.39,0.00,0.86, -4.61, 4.50, -5.66,
 0.40,0.01,0.88, -5.62, 6.23, -6.08,
 0.44,0.02,0.92, -8.55, 10.67, -4.02,
 0.41,0.02,0.91, -9.85, 5.94, -3.95,
 0.41,0.00,0.93, -8.43, -0.21, -5.91,
 0.40,0.02,0.91, -9.48, -2.20, -6.90,
 0.41,0.01,0.90, -7.48, -2.96, -8.41,
 0.41,0.02,0.88, -8.82, -0.90, -8.75,
 0.41,-0.00,0.90, -5.85, 0.08, -10.49,
 0.41,-0.00,0.89, -4.78, -1.28, -12.79,
 0.41,-0.00,0.90, -5.97, -1.40, -15.71,
 0.42,0.00,0.88, -5.63, -1.74, -15.83,
 0.42,0.00,0.87, -5.76, -1.65, -16.70,
 0.44,0.01,0.87, -5.73, 0.35, -16.05,
 0.43,0.01,0.87, -6.98, 1.65, -14.64,
 0.42,0.01,0.87, -5.73, -1.30, -16.29,
 0.41,0.01,0.90, -5.74, -0.82, -17.66,
 0.42,0.02,0.89, -4.32, -0.14, -14.63,
 0.42,0.02,0.89, -3.59, -0.11, -13.63,
 0.40,0.02,0.93, -4.24, -0.64, -14.69,
 0.40,0.02,0.94, -7.47, -1.18, -15.83,
 0.40,0.03,0.94, -8.72, -3.85, -15.39,
 0.39,0.03,0.93, -8.84, -8.11, -16.99,
 0.41,0.03,0.92, -11.31, -7.73, -17.24,
 0.41,0.02,0.90, -10.14, -6.37, -16.67,
 0.40,0.01,0.88, -11.13, -5.15, -18.84,
 0.43,0.02,0.87, -11.10, -4.90, -17.36,
 0.42,0.02,0.86, -8.90, -5.37, -16.79,
 0.42,0.01,0.84, -9.76, -4.12, -17.56,
 0.43,0.02,0.83, -7.59, -1.18, -15.10,
 0.42,0.01,0.82, -5.82, -1.31, -14.31,
 0.40,0.02,0.83, -5.30, 0.29, -15.30,
 0.40,0.01,0.83, -5.91, 1.33, -14.63,
 0.38,0.03,0.84, -7.60, 1.33, -17.97,
 0.40,0.03,0.85, -4.82, 1.79, -17.33,
 0.39,0.03,0.85, -3.53, -0.24, -18.92,
 0.40,0.04,0.86, -3.54, -1.25, -19.51,
 0.41,0.04,0.86, -1.56, -3.10, -17.73,
 0.41,0.05,0.87, -1.82, -4.26, -18.15,
 0.43,0.05,0.89, -0.35, -5.08, -16.53,
 0.40,0.04,0.88, -0.14, -7.79, -16.64,
 0.40,0.04,0.89, 0.76, -11.11, -19.04,
 0.42,0.05,0.87, 2.05, -10.23, -17.31,
 0.42,0.04,0.87, 1.68, -8.21, -16.96,
 0.43,0.03,0.86, 1.94, -9.92, -16.67,
 0.44,0.06,0.87, 2.76, -10.49, -14.85,
 0.43,0.05,0.86, 2.21, -10.56, -13.47,
 0.43,0.05,0.87, 1.82, -9.37, -11.91,
 0.42,0.04,0.87, 1.42, -8.35, -11.37,
 0.42,0.06,0.87, -0.06, -9.04, -11.37,
 0.43,0.05,0.86, -0.84, -9.85, -10.61,
 0.43,0.06,0.86, -3.19, -8.56, -11.34,
 0.38,0.05,0.85, -3.02, -13.69, -13.71,
 0.43,0.04,0.87, -6.38, -5.25, -11.74,
 0.43,0.06,0.83, -6.72, -5.97, -12.55,
 0.41,0.05,0.81, -6.76, -9.10, -13.77,
 0.47,0.04,0.84, -8.08, -2.50, -11.15,
 0.44,0.05,0.82, -6.60, -0.23, -11.59,
 0.44,0.06,0.83, -6.70, 0.81, -9.94,
 0.40,0.04,0.80, -5.39, -2.92, -11.01,
 0.43,0.03,0.84, -6.00, 2.15, -9.28,
 0.42,0.05,0.84, -5.04, 1.44, -9.39,
 0.42,0.05,0.86, -5.42, 0.64, -9.30,
 0.42,0.06,0.84, -5.62, -1.82, -10.50,
 0.42,0.04,0.86, -4.50, 0.50, -9.73,
 0.43,0.06,0.86, -4.53, 0.27, -9.24,
 0.43,0.06,0.86, -5.40, 0.70, -9.59,
 0.43,0.06,0.85, -6.32, 0.21, -9.65,
 0.44,0.06,0.86, -6.50, -0.05, -10.31,
 0.44,0.06,0.84, -6.85, 1.54, -9.82,
 0.44,0.05,0.83, -7.44, 2.70, -9.44,
 0.44,0.05,0.83, -8.14, 3.83, -9.69,
 0.43,0.05,0.84, -8.46, 5.16, -9.53,
 0.44,0.04,0.84, -9.91, 4.18, -9.07,
 0.44,0.03,0.81, -6.98, 8.08, -7.15,
 0.43,0.04,0.82, -9.36, 8.12, -7.04,
 0.41,0.04,0.83, -10.49, 7.74, -7.10,
 0.42,0.04,0.80, -9.42, 11.16, -6.76,
 0.41,0.04,0.82, -7.77, 11.02, -7.30,
 0.42,0.05,0.81, -6.00, 11.16, -7.36,
 0.41,0.04,0.82, -5.73, 9.13, -6.52,
 0.41,0.05,0.85, -5.59, 6.05, -7.27,
 0.42,0.05,0.87, -5.39, 4.60, -8.58,
 0.43,0.06,0.87, -6.92, 3.91, -7.95,
 0.42,0.06,0.86, -5.65, -1.01, -7.92,
 0.42,0.06,0.86, -2.96, -3.79, -8.90,
 0.44,0.05,0.84, -2.41, -2.18, -8.56,
 0.43,0.06,0.86, -1.42, -0.15, -7.79,
 0.42,0.05,0.87, -1.60, 0.67, -8.24,
 0.43,0.06,0.88, -3.15, 0.24, -8.61,
 0.43,0.05,0.86, -2.40, -0.67, -9.69,
 0.43,0.05,0.86, -1.97, 0.26, -8.69,
 0.43,0.05,0.85, -1.86, 1.79, -7.88,
 0.42,0.04,0.85, -2.29, 3.31, -7.54,
 0.41,0.05,0.84, -4.46, 4.02, -6.43,
 0.42,0.04,0.84, -4.11, 2.24, -6.85,
 0.41,0.07,0.87, -5.28, 4.24, -6.24,
 0.43,0.06,0.87, -7.25, 6.32, -4.95,
 0.43,0.08,0.86, -10.70, 8.02, -1.71,
 0.40,0.07,0.88, -8.44, 4.98, -3.05,
 0.41,0.07,0.89, -6.95, 1.89, -4.72,
 0.42,0.08,0.87, -5.59, 2.24, -6.43,
 0.44,0.09,0.88, -4.98, 5.71, -6.72,
 0.42,0.08,0.87, -6.55, 5.82, -4.93,
 0.42,0.08,0.89, -5.19, 1.37, -6.67,
 0.43,0.09,0.89, -4.76, -2.60, -7.28,
 0.44,0.09,0.88, -5.54, -0.58, -7.57,
 0.44,0.08,0.88, -5.89, 0.46, -7.30,
 0.43,0.08,0.89, -8.17, 1.30, -5.11,
 0.41,0.07,0.89, -8.53, -1.59, -5.42,
 0.43,0.08,0.87, -7.27, -1.16, -5.97,
 0.43,0.08,0.87, -9.45, 1.13, -5.92,
 0.43,0.07,0.86, -9.44, 2.05, -4.81,
 0.42,0.07,0.86, -9.80, 5.44, -1.30,
 0.40,0.07,0.86, -9.94, 4.44, -2.73,
 0.41,0.07,0.86, -8.09, 2.84, -3.86,
 0.44,0.08,0.84, -7.85, 7.94, -2.93,
 0.41,0.06,0.85, -7.98, 8.53, -3.44,
 0.40,0.07,0.86, -7.10, 6.67, -5.18,
 0.42,0.08,0.87, -7.44, 7.15, -5.80,
 0.42,0.08,0.86, -7.54, 7.42, -6.35,
 0.43,0.08,0.86, -7.31, 7.94, -5.21,
 0.42,0.07,0.88, -8.38, 7.60, -5.79,
 0.42,0.06,0.87, -8.41, 6.29, -6.75,
 0.42,0.06,0.87, -7.97, 5.40, -6.53,
 0.42,0.06,0.85, -7.37, 5.77, -6.47,
 0.44,0.07,0.87, -7.08, 6.69, -3.74,
 0.42,0.05,0.88, -7.74, 5.15, -3.83,
 0.41,0.06,0.87, -6.98, 3.56, -4.06,
 0.45,0.06,0.88, -5.74, 5.11, -3.30,
 0.42,0.06,0.86, -6.61, 3.83, -3.44,
 0.42,0.05,0.87, -5.16, 1.92, -4.35,
 0.43,0.05,0.87, -4.14, 1.94, -4.90,
 0.42,0.04,0.87, -3.69, 2.14, -4.43,
 0.43,0.04,0.86, -3.31, 1.51, -4.15,
 0.42,0.04,0.86, -3.57, 1.56, -4.27,
 0.41,0.04,0.85, -3.39, 1.80, -6.14,
 0.42,0.05,0.86, -2.43, 2.15, -5.86,
 0.42,0.06,0.87, -2.34, 3.57, -6.72,
 0.42,0.06,0.88, -2.38, 3.71, -6.50,
 0.42,0.06,0.88, -3.60, 4.00, -7.39,
 0.43,0.08,0.90, -4.12, 2.53, -4.56,
 0.42,0.07,0.91, -4.29, 1.74, -7.01,
 0.42,0.08,0.91, -4.92, -1.24, -7.08,
 0.44,0.07,0.90, -5.73, -0.75, -6.84,
 0.44,0.09,0.92, -5.95, 2.75, -4.53,
 0.42,0.07,0.90, -7.59, -1.31, -4.85,
 0.42,0.08,0.88, -6.03, -4.53, -6.78,
 0.43,0.07,0.87, -6.44, -2.61, -6.85,
 0.43,0.07,0.85, -6.79, -0.99, -5.25,
 0.43,0.06,0.85, -6.37, -0.92, -5.63,
 0.43,0.06,0.84, -5.04, 3.21, -4.38,
 0.41,0.07,0.83, -6.89, 4.52, -4.47,
 0.41,0.06,0.83, -3.91, 4.84, -5.45,
 0.41,0.07,0.86, -4.70, 7.01, -5.36,
 0.41,0.08,0.84, -3.94, 7.42, -4.40,
 0.41,0.06,0.85, -4.95, 7.74, -4.05,
 0.40,0.07,0.85, -6.09, 8.52, -3.83,
 0.39,0.09,0.87, -8.79, 7.65, -2.24,
 0.39,0.07,0.86, -8.24, 5.85, -3.60,
 0.41,0.07,0.85, -6.24, 6.49, -3.56,
 0.40,0.08,0.86, -7.80, 8.78, -3.40,
 0.40,0.05,0.86, -6.43, 8.53, -3.65,
 0.41,0.06,0.86, -5.86, 7.10, -4.23,
 0.40,0.07,0.87, -6.38, 7.54, -3.13,
 0.40,0.05,0.85, -6.26, 7.15, -3.18,
 0.41,0.06,0.85, -5.65, 7.24, -3.89,
 0.42,0.06,0.86, -5.76, 9.21, -2.23,
 0.42,0.05,0.86, -7.36, 9.36, -3.25,
 0.41,0.06,0.87, -7.60, 9.01, -2.44,
 0.41,0.06,0.86, -9.10, 10.47, -0.99,
 0.42,0.05,0.85, -9.95, 12.00, -0.63,
 0.43,0.06,0.84, -9.33, 14.20, 1.24,
 0.40,0.07,0.84, -11.65, 15.97, 1.89,
 0.42,0.05,0.84, -8.98, 15.50, 0.61,
 0.40,0.06,0.86, -10.26, 17.19, 0.47,
 0.40,0.06,0.85, -10.08, 17.30, 1.94,
 0.39,0.06,0.85, -11.19, 18.50, 1.92,
 0.39,0.05,0.85, -8.50, 16.93, 2.20,
 0.36,0.06,0.85, -9.40, 16.18, 1.65,
 0.37,0.05,0.86, -6.72, 13.40, 1.02,
 0.41,0.07,0.88, -6.11, 13.69, 0.69,
 0.38,0.06,0.87, -7.28, 12.46, 0.58,
 0.38,0.07,0.88, -5.37, 8.21, -0.53,
 0.41,0.06,0.90, -4.93, 7.07, -1.19,
 0.39,0.07,0.89, -5.57, 6.00, -2.82,
 0.39,0.07,0.90, -4.98, 4.72, -2.67,
 0.40,0.06,0.90, -5.83, 5.25, -3.59,
 0.38,0.07,0.90, -6.63, 4.63, -3.13,
 0.39,0.05,0.89, -6.06, 3.66, -3.80,
 0.40,0.06,0.89, -6.98, 5.01, -4.50,
 0.41,0.06,0.87, -8.89, 7.34, -2.98,
 0.41,0.05,0.89, -8.53, 6.85, -2.23,
 0.38,0.06,0.90, -9.30, 7.68, -3.59,
 0.40,0.05,0.87, -9.31, 9.74, -2.81,
 0.38,0.06,0.86, -10.18, 11.71, -2.90,
 0.38,0.05,0.86, -9.53, 10.96, -2.63,
 0.36,0.05,0.87, -9.65, 9.57, -2.12,
 0.37,0.04,0.87, -8.08, 7.44, -3.25,
 0.37,0.06,0.87, -6.92, 5.89, -2.60,
 0.37,0.04,0.87, -5.37, 5.10, -2.90,
 0.36,0.06,0.88, -3.95, 2.43, -2.34,
 0.37,0.06,0.91, -2.00, -0.27, -2.56,
 0.39,0.06,0.91, -1.98, -1.36, -1.95,
 0.38,0.07,0.92, -1.22, -5.94, -3.24,
 0.38,0.07,0.92, -0.61, -8.15, -3.62,
 0.39,0.06,0.91, -1.36, -9.01, -4.49,
 0.40,0.06,0.92, -2.15, -8.63, -4.96,
 0.40,0.07,0.92, -2.95, -8.02, -5.21,
 0.40,0.07,0.90, -4.15, -6.52, -5.51,
 0.40,0.07,0.87, -5.16, -3.85, -5.05,
 0.40,0.06,0.85, -6.63, -0.81, -5.19,
 0.40,0.07,0.88, -5.44, 1.34, -2.92,
 0.39,0.07,0.88, -6.67, 3.37, -3.53,
 0.39,0.05,0.86, -7.19, 4.67, -2.26,
 0.37,0.07,0.87, -6.82, 5.47, -1.10,
 0.37,0.07,0.85, -6.27, 5.16, 1.21,
 0.38,0.06,0.86, -7.11, 6.50, 1.47,
 0.40,0.06,0.86, -7.77, 9.19, 4.37,
 0.36,0.06,0.84, -8.61, 6.67, 3.98,
 0.36,0.08,0.86, -5.80, 3.94, 2.37,
 0.40,0.08,0.86, -5.56, 8.44, 5.13,
 0.35,0.08,0.86, -5.65, 4.99, 4.98,
 0.37,0.09,0.89, -2.12, 2.18, 3.19,
 0.36,0.10,0.89, -0.64, -0.43, 0.49,
 0.36,0.08,0.89, 4.46, -2.82, -1.86,
 0.37,0.08,0.91, 3.54, -3.25, -3.10,
 0.38,0.08,0.92, 3.69, -6.35, -4.09,
 0.39,0.07,0.93, 2.06, -10.26, -5.16,
 0.39,0.08,0.92, -0.38, -12.18, -5.56,
 0.39,0.08,0.90, -2.18, -11.57, -6.00,
 0.41,0.08,0.87, -2.67, -9.22, -5.85,
 0.39,0.07,0.88, -4.06, -10.29, -6.02,
 0.40,0.08,0.88, -4.14, -5.15, -6.85,
 0.40,0.08,0.85, -4.27, -1.22, -4.27,
 0.43,0.07,0.85, -5.33, 4.38, -3.54,
 0.38,0.07,0.84, -6.85, 4.02, -2.44,
 0.38,0.07,0.84, -3.22, 3.50, -3.37,
 0.37,0.08,0.85, -3.79, 4.46, -1.98,
 0.38,0.08,0.87, -2.89, 4.46, -1.10,
 0.40,0.08,0.88, -3.34, 6.95, 0.98,
 0.37,0.09,0.88, -4.79, 1.34, -0.40,
 0.39,0.10,0.90, -3.24, -2.98, -2.87,
 0.38,0.08,0.86, -4.72, -1.89, -1.79,
 0.38,0.06,0.87, -2.55, -4.38, -3.77,
 0.40,0.08,0.89, -2.21, -3.21, -4.79,
 0.37,0.08,0.87, -3.40, -3.92, -3.82,
 0.38,0.07,0.89, -2.03, -5.69, -5.88,
 0.41,0.07,0.89, -2.66, -4.49, -5.16,
 0.40,0.06,0.89, -4.24, -3.33, -5.21,
 0.40,0.06,0.88, -5.28, -2.27, -4.79,
 0.41,0.06,0.86, -6.06, 0.53, -5.07,
 0.38,0.05,0.85, -7.45, 4.14, -4.29,
 0.40,0.04,0.85, -7.80, 8.29, -4.17,
 0.41,0.05,0.84, -9.28, 13.31, -3.15,
 0.40,0.05,0.83, -10.11, 16.93, -2.47,
 0.41,0.06,0.84, -9.73, 20.61, 0.27,
 0.38,0.05,0.83, -10.31, 19.39, 0.49,
 0.38,0.06,0.85, -7.71, 19.62, -0.46,
 0.40,0.06,0.85, -6.67, 20.79, 1.45,
 0.36,0.06,0.86, -6.35, 15.53, 0.35,
 0.36,0.06,0.88, -2.24, 9.79, -1.21,
 0.37,0.06,0.87, -0.81, 7.34, -0.75,
 0.37,0.04,0.91, -0.98, 4.43, -0.47,
 0.38,0.05,0.90, -0.55, -2.17, -0.64,
 0.40,0.06,0.92, -1.30, -4.55, -1.57,
 0.40,0.04,0.92, -1.33, -6.58, -2.00,
 0.40,0.04,0.91, -1.59, -7.45, -0.90,
 0.45,0.05,0.92, -4.66, -4.14, 1.25,
 0.41,0.05,0.89, -6.58, -6.85, 0.85,
 0.41,0.05,0.88, -4.63, -6.21, -1.95,
 0.45,0.05,0.87, -5.45, 2.17, -1.94,
 0.41,0.06,0.85, -6.06, 5.57, -2.03,
 0.40,0.05,0.86, -3.74, 7.53, -3.98,
 0.39,0.03,0.85, -4.55, 9.65, -4.18,
 0.39,0.04,0.85, -3.82, 12.06, -2.78,
 0.38,0.04,0.86, -3.76, 10.67, -2.05,
 0.36,0.05,0.86, -4.50, 7.13, 0.40,
 0.35,0.06,0.86, -7.76, 1.98, 3.34,
 0.34,0.04,0.88, -4.93, -4.43, 3.92,
 0.36,0.08,0.86, -4.00, -9.19, 5.39,
 0.37,0.05,0.86, -2.32, -10.92, 4.32,
 0.38,0.07,0.88, 1.50, -14.43, 2.78,
 0.38,0.08,0.92, 3.42, -17.42, 0.53,
 0.39,0.08,0.91, 4.75, -20.87, -2.84,
 0.38,0.08,0.88, 11.98, -25.44, -9.19,
 0.45,0.09,0.87, 6.95, -13.16, -4.69,
 0.39,0.09,0.84, 11.24, -17.63, -3.31,
 0.40,0.07,0.89, 9.10, -13.42, -4.40,
 0.35,0.08,0.87, 10.81, -14.06, -5.18,
 0.38,0.10,0.87, 13.04, -15.25, -3.74,
 0.39,0.11,0.88, 13.80, -14.00, -2.52,
 0.39,0.14,0.90, 12.23, -16.03, -2.49,
 0.39,0.14,0.91, 8.34, -17.85, -1.60,
 0.39,0.15,0.92, 5.30, -22.66, -2.12,
 0.42,0.15,0.91, 3.04, -26.95, -1.92,
 0.40,0.14,0.90, -0.43, -29.57, -2.56,
 0.41,0.13,0.89, -0.23, -30.76, -1.82,
 0.42,0.12,0.89, 0.75, -30.43, -2.40,
 0.42,0.11,0.88, 2.05, -31.57, -3.45,
 0.43,0.10,0.85, 2.32, -32.15, -3.18,
 0.43,0.11,0.87, 2.79, -30.00, -3.31,
 0.43,0.11,0.86, 3.11, -28.98, -3.88,
 0.43,0.12,0.86, 2.38, -26.15, -5.65,
 0.44,0.11,0.83, 2.35, -23.91, -5.34,
 0.37,0.07,0.83, 5.31, -23.95, -10.21,
 0.45,0.11,0.80, 0.56, -11.63, -4.60,
 0.45,0.13,0.81, 1.59, -10.06, -4.17,
 0.45,0.10,0.79, 1.33, -7.01, -4.96,
 0.47,0.12,0.80, -2.20, -1.05, -2.40,
 0.42,0.08,0.79, 0.66, -1.02, -3.04,
 0.43,0.09,0.80, -2.73, 1.80, -2.61,
 0.45,0.08,0.81, -3.25, 2.76, -0.38,
 0.43,0.09,0.79, -2.78, 1.18, -0.12,
 0.44,0.08,0.78, -2.03, 3.45, 2.41,
 0.42,0.10,0.79, -3.34, 2.90, 2.60,
 0.43,0.09,0.81, -1.94, 1.27, 3.33,
 0.41,0.11,0.81, -0.69, -1.50, 3.89,
 0.41,0.10,0.82, 0.47, -3.66, 4.87,
 0.43,0.12,0.84, -1.25, -4.15, 5.31,
 0.45,0.12,0.85, 0.84, -8.73, 5.60,
 0.46,0.11,0.81, 6.38, -9.40, 4.53,
 0.44,0.11,0.82, 5.27, -7.80, 3.05,
 0.43,0.10,0.83, 5.63, -9.40, 1.88,
 0.47,0.15,0.85, 1.50, -11.85, 0.76,
 0.46,0.11,0.81, 3.05, -10.09, -1.40,
 0.49,0.09,0.79, 1.33, -8.37, 0.34,
 0.50,0.11,0.81, -0.15, -7.80, 0.47,
 0.50,0.10,0.79, 4.20, -0.26, 2.79,
 0.47,0.11,0.80, 0.89, 4.73, 4.92,
 0.45,0.16,0.80, -1.13, 2.84, 6.56,
 0.46,0.10,0.80, -1.31, 6.43, 9.34,
 0.44,0.09,0.69, 0.26, 12.52, 9.22,
 0.46,0.13,0.85, -0.90, 5.07, 10.31,
 0.50,0.10,0.82, 2.53, 16.50, 15.97,
 0.41,0.08,0.79, 5.19, 10.20, 11.30,
 0.52,0.16,0.87, -3.80, 15.27, 18.29,
 0.42,0.03,0.78, -1.27, 23.51, 18.87,
 0.45,0.07,0.87, -1.59, 16.55, 16.89,
 0.46,0.09,0.86, -5.71, 14.55, 16.29,
 0.49,0.08,0.89, -11.56, 18.20, 16.15,
 0.46,0.09,0.87, -13.59, 15.89, 15.30,
 0.45,0.09,0.90, -17.19, 15.82, 14.41,
 0.43,0.10,0.90, -19.36, 11.66, 11.08,
 0.44,0.08,0.86, -20.18, 10.47, 10.79,
 0.37,0.08,0.88, -20.27, 4.34, 9.24,
