accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.43,-0.03,0.88, 0.75, 2.14, -9.51,
 0.45,-0.04,0.89, 0.32, -1.36, -9.36,
 0.43,-0.02,0.91, -1.71, -4.40, -9.45,
 0.45,-0.03,0.90, -2.11, -6.53, -8.82,
 0.46,-0.05,0.89, -3.47, -7.76, -7.69,
 0.45,-0.04,0.91, -4.63, -7.25, -7.42,
 0.47,-0.04,0.88, -5.05, -5.79, -7.19,
 0.46,-0.05,0.88, -5.63, -4.37, -6.21,
 0.46,-0.05,0.87, -6.18, -1.97, -7.05,
 0.45,-0.05,0.86, -7.37, 0.99, -7.51,
 0.44,-0.05,0.85, -8.31, 2.64, -8.20,
 0.46,-0.07,0.82, -6.38, 6.61, -8.20,
 0.44,-0.07,0.84, -8.46, 6.21, -9.66,
 0.43,-0.06,0.82, -6.63, 8.67, -8.37,
 0.43,-0.06,0.82, -5.05, 9.53, -8.98,
 0.42,-0.06,0.83, -3.82, 7.95, -9.62,
 0.40,-0.05,0.82, -2.24, 5.15, -9.56,
 0.41,-0.05,0.83, 0.40, 2.35, -9.37,
 0.42,-0.05,0.84, 2.02, 0.37, -9.56,
 0.43,-0.06,0.88, 1.82, -2.66, -9.62,
 0.44,-0.06,0.89, 0.58, -6.58, -9.86,
 0.45,-0.06,0.90, -0.70, -8.61, -10.73,
 0.47,-0.06,0.90, -2.61, -9.36, -10.52,
 0.47,-0.06,0.89, -4.46, -8.96, -10.70,
 0.48,-0.07,0.88, -5.56, -6.84, -10.84,
 0.48,-0.07,0.87, -5.73, -4.29, -10.63,
 0.48,-0.07,0.86, -6.35, -1.47, -10.40,
 0.47,-0.07,0.86, -6.93, 1.79, -10.15,
 0.48,-0.07,0.83, -6.29, 4.23, -9.08,
 0.46,-0.07,0.84, -6.63, 6.73, -8.26,
 0.44,-0.06,0.84, -6.03, 7.88, -7.68,
 0.42,-0.07,0.84, -5.44, 6.24, -7.02,
 0.39,-0.06,0.83, -3.59, 3.27, -6.52,
 0.40,-0.05,0.84, -0.78, 0.67, -7.34,
 0.39,-0.04,0.86, 0.63, -3.15, -8.40,
 0.43,-0.04,0.87, 1.66, -5.60, -9.10,
 0.44,-0.04,0.87, 2.41, -7.59, -9.10,
 0.47,-0.03,0.88, 1.91, -8.14, -8.58,
 0.48,-0.03,0.88, 1.11, -7.92, -7.95,
 0.49,-0.03,0.89, -0.18, -6.09, -7.54,
 0.49,-0.03,0.90, -1.53, -3.39, -7.15,
 0.49,-0.03,0.89, -3.27, -0.35, -6.32,
 0.48,-0.03,0.89, -5.21, 2.27, -5.95,
 0.48,-0.03,0.88, -6.72, 4.70, -5.48,
 0.47,-0.04,0.86, -7.57, 7.79, -5.02,
 0.46,-0.04,0.85, -7.92, 10.43, -4.15,
 0.45,-0.05,0.83, -8.84, 12.27, -3.79,
 0.43,-0.05,0.82, -8.95, 13.39, -3.65,
 0.42,-0.05,0.79, -7.91, 13.60, -3.65,
 0.41,-0.04,0.78, -6.78, 13.79, -2.95,
 0.41,-0.04,0.78, -4.40, 13.07, -3.40,
 0.40,-0.04,0.78, -3.39, 10.70, -4.69,
 0.41,-0.04,0.77, -1.02, 10.98, -4.69,
 0.41,-0.03,0.81, -1.18, 9.27, -5.51,
 0.42,-0.02,0.81, 4.89, 6.84, -6.46,
 0.41,-0.03,0.80, 2.35, 2.44, -12.63,
 0.43,-0.01,0.84, 3.22, 6.02, -4.87,
 0.45,-0.06,0.80, 7.37, 2.87, -2.96,
 0.45,-0.01,0.83, 7.39, 7.66, -2.79,
 0.45,-0.05,0.80, 7.18, 3.94, -2.32,
 0.49,-0.05,0.81, 5.80, 11.56, 1.71,
 0.44,-0.05,0.83, 5.53, 12.12, -1.21,
 0.43,-0.04,0.82, 4.60, 13.37, -0.32,
 0.42,-0.03,0.85, 4.41, 15.91, 0.82,
 0.38,-0.02,0.88, 3.86, 13.33, 0.03,
 0.38,-0.00,0.90, 4.63, 12.95, -0.60,
 0.35,0.00,0.92, 3.34, 6.58, -2.11,
 0.39,0.01,0.93, 3.91, 3.25, -2.99,
 0.40,0.02,0.94, 4.03, -1.76, -2.90,
 0.43,0.02,0.94, 2.69, -3.97, -1.60,
 0.45,-0.00,0.93, 1.76, -5.65, -1.48,
 0.48,-0.00,0.92, 0.44, -5.30, -0.75,
 0.46,-0.01,0.93, -2.99, -2.24, -3.08,
 0.46,-0.01,0.92, -5.36, 1.77, -6.53,
 0.48,-0.02,0.89, -6.38, 6.78, -8.75,
 0.49,-0.03,0.88, -6.92, 10.67, -9.80,
 0.48,-0.01,0.88, -7.47, 15.88, -9.85,
 0.47,-0.01,0.87, -7.13, 15.53, -10.60,
 0.47,-0.01,0.86, -7.33, 15.19, -9.31,
 0.46,-0.01,0.85, -6.96, 10.18, -9.22,
 0.45,-0.02,0.84, -6.60, 1.62, -8.82,
 0.46,0.00,0.84, -5.11, 0.21, -4.70,
 0.43,-0.01,0.84, -3.86, -8.49, -2.27,
 0.42,0.04,0.81, 2.38, -15.53, -0.72,
 0.40,0.02,0.83, 5.04, -19.86, -3.65,
 0.43,0.02,0.85, 6.55, -22.26, -2.34,
 0.45,0.02,0.87, 7.83, -23.16, -2.58,
 0.36,0.02,0.92, 7.76, -23.74, -8.47,
 0.43,0.01,0.93, 7.19, -17.40, -7.74,
 0.54,0.08,0.93, 6.15, -17.86, -8.08,
 0.44,0.01,0.91, 3.77, -18.40, -11.16,
 0.36,-0.01,0.94, 0.41, -16.35, -15.80,
 0.42,0.02,0.93, -3.92, -8.23, -15.88,
 0.41,0.01,0.92, -6.32, -10.49, -19.47,
 0.47,-0.00,0.91, -12.09, -3.10, -13.94,
 0.44,0.00,0.90, -15.01, 2.20, -10.85,
 0.41,-0.01,0.90, -19.47, 10.78, -6.34,
 0.40,-0.02,0.90, -24.05, 16.99, -6.02,
 0.37,-0.02,0.89, -26.92, 21.36, -5.66,
 0.36,-0.03,0.88, -27.21, 22.21, -7.57,
 0.33,-0.01,0.87, -25.21, 19.57, -11.48,
 0.35,-0.03,0.82, -19.19, 14.17, -13.30,
 0.35,-0.03,0.80, -15.34, 11.37, -12.87,
 0.36,-0.03,0.80, -12.55, 11.13, -11.59,
 0.35,-0.04,0.79, -10.98, 9.53, -11.91,
 0.35,-0.04,0.79, -10.75, 8.69, -12.89,
 0.37,-0.05,0.78, -10.17, 5.86, -12.73,
 0.37,-0.06,0.77, -8.60, 4.06, -11.91,
 0.41,-0.05,0.77, -6.31, 3.36, -10.43,
 0.42,-0.06,0.78, -4.41, 5.40, -9.11,
 0.43,-0.05,0.81, -3.51, 7.63, -7.08,
 0.50,-0.04,0.82, -2.76, 8.37, -6.02,
 0.54,-0.05,0.82, -2.08, 15.48, -1.24,
 0.53,-0.03,0.83, -1.27, 17.97, 1.73,
 0.51,-0.02,0.83, -0.90, 17.30, 3.97,
 0.52,-0.04,0.82, 0.00, 20.67, 6.20,
 0.50,-0.03,0.82, 0.23, 22.63, 7.34,
 0.47,-0.02,0.83, -0.27, 23.50, 8.89,
 0.47,-0.02,0.88, -4.17, 16.50, 8.89,
 0.42,-0.02,0.86, 1.62, 17.54, 6.61,
 0.40,0.01,0.85, -1.42, 21.42, 7.68,
 0.44,0.00,0.85, -0.38, 20.15, 5.68,
 0.41,0.00,0.87, 1.15, 16.50, 3.02,
 0.40,0.01,0.88, 0.90, 14.21, 1.28,
 0.44,0.02,0.92, -0.89, 16.92, -0.90,
 0.44,-0.00,0.88, -0.29, 16.37, 0.46,
 0.42,-0.01,0.88, 0.32, 16.06, 1.13,
 0.42,0.02,0.89, -0.96, 19.92, -0.09,
 0.50,0.02,0.91, -1.22, 24.18, 2.11,
 0.42,-0.02,0.86, -0.90, 19.50, 3.08,
 0.41,0.03,0.90, -2.02, 23.56, 2.90,
 0.39,0.01,0.85, -1.28, 22.69, 4.95,
 0.39,-0.00,0.83, 0.29, 22.58, 3.83,
 0.44,0.02,0.86, 0.26, 24.89, 1.42,
 0.43,0.01,0.83, 2.52, 20.66, 2.64,
 0.42,0.03,0.84, 4.73, 19.48, 3.51,
 0.36,0.02,0.87, 4.46, 18.23, 0.46,
 0.43,0.03,0.85, 7.30, 19.08, 3.40,
 0.39,0.04,0.87, 5.63, 15.74, 1.91,
 0.35,0.02,0.82, 8.67, 11.30, 4.17,
 0.46,0.03,0.83, 8.53, 12.31, 8.64,
 0.44,0.03,0.87, 8.46, 13.10, 7.48,
 0.42,0.05,0.82, 10.75, 10.44, 7.04,
 0.43,0.05,0.82, 11.44, 4.75, 6.60,
 0.39,0.02,0.76, 19.25, 5.60, 10.89,
 0.40,0.04,0.82, 17.54, 10.63, 13.21,
 0.40,0.05,0.85, 17.47, 10.20, 10.73,
 0.37,0.03,0.83, 16.26, 3.69, 9.57,
 0.38,0.04,0.83, 15.95, 8.12, 9.50,
 0.36,0.06,0.84, 18.90, 9.30, 8.61,
 0.35,0.09,0.85, 21.62, 15.40, 11.97,
 0.32,0.08,0.85, 20.58, 10.46, 11.76,
 0.29,0.06,0.88, 18.21, 2.37, 4.96,
 0.31,0.08,0.89, 13.80, 5.42, 3.40,
 0.27,0.08,0.87, 13.31, 4.29, -1.77,
 0.22,0.08,0.87, 11.89, -10.27, -10.93,
 0.12,0.07,0.81, 14.05, -31.86, -27.53,
 0.30,0.10,0.76, 18.00, -20.87, -28.49,
 0.32,0.04,0.77, 27.15, -17.21, -25.89,
 0.37,0.12,0.81, 24.84, -14.09, -21.34,
 0.37,0.06,0.83, 26.69, -12.61, -18.46,
 0.35,0.09,0.83, 24.69, -15.39, -19.73,
 0.46,0.09,0.84, 27.37, 5.47, -16.70,
 0.43,0.11,0.90, 26.23, 21.98, -13.65,
 0.42,0.06,0.94, 41.04, 26.79, -12.82,
 0.48,0.18,0.90, 31.53, 43.33, -8.90,
 0.33,0.11,1.10, 22.76, 30.49, -7.89,
 0.34,0.09,1.05, 23.44, 35.92, -9.28,
 0.41,0.16,1.02, 9.92, 31.25, -6.17,
 0.38,0.13,0.99, 13.88, 27.13, -5.56,
 0.38,0.14,0.89, 10.02, 24.99, -4.08,
 0.35,0.11,0.98, 10.34, 21.56, -5.21,
 0.37,0.13,0.93, 9.92, 23.15, -4.00,
 0.34,0.13,0.91, 9.77, 12.53, -4.93,
 0.33,0.12,0.96, 10.99, 8.79, -4.20,
 0.33,0.13,0.86, 13.66, 8.40, -4.06,
 0.34,0.14,0.87, 12.85, 3.25, -4.53,
 0.35,0.17,0.98, 15.22, 1.57, -11.13,
 0.34,0.17,0.91, 13.22, -2.11, -10.69,
 0.35,0.19,0.82, 9.69, 3.28, -9.19,
 0.34,0.16,0.96, 10.11, -2.09, -13.89,
 0.38,0.20,0.90, 6.34, -1.97, -14.26,
 0.36,0.20,0.89, 7.30, -6.11, -14.78,
 0.33,0.16,0.91, 5.47, -7.47, -16.29,
 0.37,0.16,0.89, 4.56, -4.87, -16.09,
 0.36,0.19,0.90, 5.25, -3.01, -16.87,
 0.35,0.15,0.88, 4.05, -4.11, -15.69,
 0.36,0.17,0.86, 3.22, -2.67, -15.74,
 0.35,0.16,0.87, 2.44, -1.69, -14.50,
 0.34,0.16,0.85, 2.44, -2.84, -14.02,
 0.35,0.18,0.86, 1.74, -3.85, -13.30,
 0.35,0.18,0.87, 0.27, -5.66, -12.89,
 0.35,0.18,0.90, -1.27, -8.47, -11.89,
 0.34,0.18,0.90, -1.31, -13.25, -11.76,
 0.36,0.20,0.90, -6.11, -34.82, -10.15,
 0.36,0.14,0.95, -8.85, -26.84, -12.06,
 0.39,0.16,0.88, -6.64, -26.87, -10.24,
 0.39,0.17,0.87, -5.59, -28.52, -7.74,
 0.38,0.16,0.83, -0.85, -27.01, -7.40,
 0.40,0.14,0.89, 0.09, -31.45, -6.69,
 0.36,0.17,0.86, 2.29, -45.42, -8.90,
 0.33,0.14,0.87, 8.00, -45.44, -16.41,
 0.37,0.17,0.80, 14.87, -42.67, -15.62,
 0.42,0.20,0.82, 15.88, -37.59, -17.44,
 0.41,0.21,0.85, 16.09, -44.03, -19.27,
 0.45,0.21,0.86, 11.69, -46.92, -16.02,
 0.54,0.27,0.78, 1.16, -46.44, -5.34,
 0.59,0.21,0.88, 8.47, -36.78, -5.24,
 0.56,0.23,0.82, 3.82, -35.66, 3.11,
 0.54,0.27,0.85, -0.84, -29.33, 7.16,
