time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
9.66666666666667e-05,0.2,0.1,1.05,-0.43,-2.85,-6.38
0.00010000000000000003,0.2,0.08,1.06,-0.14,9.97,5.5
0.00010333333333333337,0.13,0.06,1.06,-2.89,-5.33,1.21
0.00010666666666666671,0.16,0.05,1.02,-2.43,-6.29,6.43
0.00011000000000000004,0.15,0.04,0.98,1.13,-3.95,11.89
0.00011333333333333338,0.12,0.03,0.98,2.09,-8.69,8.06
0.00011666666666666672,0.17,0.04,0.98,1.5,-4.03,7.33
0.00012000000000000006,0.14,0.05,0.97,-1.15,1.57,8.41
0.0001233333333333334,0.1,0.04,0.98,0.0,6.73,7.71
0.00012666666666666672,0.1,0.04,1.0,0.89,5.56,3.8
0.00013000000000000004,0.12,0.02,1.04,1.76,6.78,3.51
0.00013333333333333337,0.13,0.03,1.05,0.56,4.98,3.85
0.0001366666666666667,0.12,0.06,1.0,1.34,3.25,3.91
0.00014000000000000001,0.16,0.06,1.04,2.05,7.11,5.37
0.00014333333333333334,0.19,0.05,1.08,-2.24,4.0,4.29
0.00014666666666666666,0.11,0.04,1.04,-4.87,0.4,1.47
0.00015,0.17,0.04,1.02,-2.84,3.73,3.98
0.0001533333333333333,0.17,0.03,1.01,-1.86,5.04,6.41
0.00015666666666666663,0.2,0.03,0.98,2.55,5.69,7.91
0.00015999999999999996,0.21,0.06,0.99,-0.66,5.15,6.02
0.00016333333333333328,0.16,0.04,1.02,-3.71,3.48,2.43
0.0001666666666666666,0.14,0.04,1.02,-3.28,9.42,5.68
0.00016999999999999993,0.14,0.03,0.99,-3.82,7.31,5.95
0.00017333333333333325,0.13,0.03,1.03,-4.53,4.0,5.56
0.00017666666666666658,0.12,0.04,1.0,-4.12,1.4,3.65
0.0001799999999999999,0.12,0.03,1.0,-1.83,2.58,4.15
0.00018333333333333323,0.12,0.01,0.99,0.66,3.92,4.53
0.00018666666666666655,0.14,0.04,0.99,5.74,3.86,5.33
0.00018999999999999987,0.08,0.04,1.03,0.0,8.55,6.61
0.0001933333333333332,0.08,0.03,1.02,-2.47,-2.0,-2.6
0.00019666666666666652,0.15,0.05,0.98,-0.12,6.87,1.94
0.00019999999999999985,0.1,0.04,1.02,-1.92,1.51,-1.04
0.00020333333333333317,0.12,0.05,0.98,-3.65,2.0,-1.27
0.0002066666666666665,0.11,0.04,0.97,-2.72,7.04,2.67
0.00020999999999999982,0.1,0.08,0.94,-0.26,1.54,-2.31
0.00021333333333333314,0.12,0.05,0.96,1.37,2.11,-2.37
0.00021666666666666647,0.08,0.06,0.98,3.18,-0.35,-5.45
0.0002199999999999998,0.11,0.07,0.96,5.18,3.04,-6.14
0.00022333333333333311,0.12,0.07,0.99,7.5,5.04,-5.91
0.00022666666666666644,0.12,0.06,1.01,7.53,4.73,-5.69
0.00022999999999999976,0.11,0.07,1.04,5.54,1.08,-6.23
0.0002333333333333331,0.13,0.07,1.04,3.36,-0.56,-5.13
0.0002366666666666664,0.13,0.07,1.03,3.11,-1.04,-4.41
0.00023999999999999974,0.13,0.07,1.01,4.4,1.27,-2.12
0.00024333333333333306,0.11,0.07,1.0,5.4,1.47,-3.27
0.0002466666666666664,0.1,0.07,1.0,6.84,-0.03,-4.46
0.00024999999999999973,0.11,0.05,1.02,7.04,-3.6,-5.62
0.00025333333333333306,0.11,0.05,1.08,2.23,-9.24,-6.2
0.0002566666666666664,0.15,0.08,1.06,-2.67,-2.69,0.15
0.0002599999999999997,0.14,0.08,1.02,-8.53,9.71,8.53
0.00026333333333333303,0.13,0.07,1.02,-34.17,-44.53,-36.49
0.00026666666666666635,0.04,0.1,0.86,2.35,39.56,2.09
0.0002699999999999997,0.11,0.04,0.83,9.54,51.76,1.95
0.000273333333333333,0.03,0.09,1.03,2.11,24.72,-11.59
0.0002766666666666663,0.16,0.07,0.98,5.18,35.59,-4.69
0.00027999999999999965,0.07,0.04,1.07,2.18,18.31,-10.14
0.000283333333333333,0.09,0.05,1.11,-8.76,1.36,-11.82
0.0002866666666666663,0.14,0.07,1.05,-5.8,8.09,-7.36
0.0002899999999999996,0.11,0.05,1.07,-10.12,-5.33,-10.14
0.00029333333333333295,0.12,0.04,1.03,-10.44,-1.69,-6.49
0.00029666666666666627,0.09,0.03,1.0,-7.33,-2.6,-6.72
0.0002999999999999996,0.1,0.03,0.97,-3.98,-3.65,-6.37
0.0003033333333333329,0.09,0.03,0.97,-1.1,-4.76,-5.89
0.00030666666666666624,0.1,0.03,0.98,1.76,-6.82,-5.53
0.00030999999999999957,0.09,0.03,1.0,1.44,-7.77,-6.06
0.0003133333333333329,0.08,0.03,1.01,3.04,-7.54,-6.84
0.0003166666666666662,0.1,0.04,1.02,4.44,-0.89,-6.35
0.00031999999999999954,0.09,0.05,1.06,2.37,-5.05,-11.25
0.00032333333333333286,0.08,0.06,1.07,1.22,-6.53,-9.16
0.0003266666666666662,0.13,-0.03,1.02,-0.23,-3.77,-4.53
0.0003299999999999995,0.1,0.05,1.04,0.87,-2.05,-4.02
0.00033333333333333283,0.08,0.04,1.06,1.36,-1.83,-3.66
0.00033666666666666616,0.07,0.05,1.05,0.64,-2.21,-4.14
0.0003399999999999995,0.08,0.05,1.03,1.39,0.26,-3.98
0.0003433333333333328,0.08,0.05,1.05,1.79,0.08,-4.43
0.00034666666666666613,0.06,0.03,1.05,1.39,0.85,-5.36
0.00034999999999999945,0.09,0.05,1.04,0.32,3.21,-5.02
0.0003533333333333328,0.1,0.05,1.04,1.04,5.91,-4.38
0.0003566666666666661,0.1,0.05,1.03,1.45,5.63,-4.23
0.0003599999999999994,0.12,0.05,1.05,0.72,4.18,-2.56
0.00036333333333333275,0.12,0.05,1.05,-1.25,4.76,0.76
0.0003666666666666661,0.11,0.04,1.05,-2.29,9.95,6.7
0.0003699999999999994,0.07,0.05,1.02,-1.39,18.38,14.56
0.0003733333333333327,-0.03,0.02,0.99,-0.44,23.56,12.78
0.00037666666666666605,0.03,-0.04,0.96,0.35,29.76,8.08
0.00037999999999999937,-0.11,-0.0,1.19,-3.62,22.03,3.44
0.0003833333333333327,-0.05,0.09,0.96,2.72,26.85,-8.09
0.000386666666666666,0.02,0.04,1.04,3.53,22.89,-13.11
0.00038999999999999934,0.08,0.08,1.07,5.01,23.54,-12.08
0.00039333333333333267,0.1,0.08,1.09,4.78,14.69,-9.8
0.000396666666666666,0.12,0.08,1.13,-0.2,6.55,-8.75
0.0003999999999999993,0.12,0.07,1.12,-3.97,2.56,-7.15
0.00040333333333333264,0.12,0.05,1.09,-5.97,-0.98,-4.2
0.00040666666666666596,0.1,0.05,1.03,-6.41,0.38,-3.13
0.0004099999999999993,0.08,0.04,0.99,-4.14,1.77,-2.81
0.0004133333333333326,0.08,0.04,0.98,-1.63,0.7,-2.52
0.00041666666666666593,0.05,0.03,0.98,-1.39,-0.17,-3.27
0.00041999999999999926,0.04,0.03,0.96,0.78,-0.32,-2.89
0.0004233333333333326,0.04,0.04,0.97,1.34,6.0,-1.48
0.0004266666666666659,0.05,0.03,0.97,3.51,11.31,0.4
0.00042999999999999923,0.04,0.05,0.98,0.6,4.7,-3.21
0.00043333333333333255,0.04,0.04,0.97,0.69,7.86,-1.08
0.0004366666666666659,0.06,0.03,0.95,3.65,14.89,3.98
0.0004399999999999992,0.04,0.03,0.95,2.52,11.56,3.56
0.0004433333333333325,-0.0,0.05,0.93,4.96,4.87,2.29
0.00044666666666666585,-0.02,0.06,0.94,9.28,1.68,1.56
0.0004499999999999992,-0.01,0.1,0.94,10.32,2.4,-4.38
0.0004533333333333325,-0.03,0.1,1.02,11.65,6.0,-6.24
0.0004566666666666658,0.0,0.11,1.04,10.12,12.84,-6.81
0.00045999999999999915,0.03,0.12,1.06,9.01,12.95,-6.14
0.00046333333333333247,0.03,0.12,1.06,6.03,10.09,-6.76
0.0004666666666666658,0.07,0.14,1.03,4.96,13.15,-4.09
0.0004699999999999991,0.07,0.12,1.04,7.15,9.31,-0.7
0.00047333333333333244,0.04,0.12,1.07,5.53,1.6,-1.91
0.00047666666666666577,0.05,0.12,1.08,3.34,-0.49,0.05
0.0004799999999999991,0.03,0.12,1.08,-0.81,0.29,-0.18
0.0004833333333333324,0.03,0.13,1.07,-0.81,-0.9,-2.27
0.00048666666666666574,0.06,0.12,1.05,0.58,4.21,0.11
0.0004899999999999991,0.02,0.1,1.05,-2.18,3.08,-0.92
0.0004933333333333325,0.05,0.08,1.05,-2.23,2.4,0.47
0.0004966666666666659,0.04,0.08,1.03,-3.76,1.07,3.13
0.0004999999999999993,0.02,0.07,1.01,-8.03,-7.1,1.36
0.0005033333333333326,0.05,0.07,0.98,-5.6,-3.65,4.89
0.000506666666666666,0.06,0.06,0.96,-2.12,2.11,7.5
0.0005099999999999994,-0.01,0.07,0.97,0.43,1.3,4.41
0.0005133333333333328,-0.02,0.07,1.0,2.17,1.13,2.75
0.0005166666666666661,-0.01,0.08,1.04,2.35,3.92,1.69
0.0005199999999999995,-0.0,0.09,1.06,0.87,4.82,0.49
0.0005233333333333329,0.02,0.09,1.06,-1.07,7.51,2.08
0.0005266666666666663,0.0,0.09,1.07,-3.11,4.5,1.48
0.0005299999999999997,0.03,0.08,1.04,-3.37,1.77,2.67
0.000533333333333333,0.03,0.08,1.05,-3.05,0.27,4.7
0.0005366666666666664,0.03,0.08,1.05,-4.0,-0.32,5.8
0.0005399999999999998,-0.0,0.08,1.05,-5.27,-4.93,5.07
0.0005433333333333332,0.0,0.07,1.01,-4.7,-4.35,6.4
0.0005466666666666665,-0.0,0.07,0.98,-3.3,-5.22,6.99
0.0005499999999999999,-0.03,0.07,0.99,-3.57,-8.37,4.6
0.0005533333333333333,-0.02,0.07,0.98,-0.89,-4.2,3.6
0.0005566666666666667,-0.02,0.06,1.0,1.62,2.29,3.22
0.0005600000000000001,-0.02,0.06,0.99,3.56,6.34,2.64
0.0005633333333333334,-0.02,0.06,1.01,2.2,4.76,1.37
0.0005666666666666668,-0.02,0.07,1.01,0.92,0.72,-1.53
0.0005700000000000002,-0.01,0.07,1.02,2.5,-1.82,-1.33
0.0005733333333333336,0.0,0.09,1.02,2.24,-5.3,-2.02
0.000576666666666667,-0.01,0.09,1.0,1.91,-6.85,-1.91
0.0005800000000000003,0.02,0.09,1.01,2.17,-4.38,0.05
0.0005833333333333337,-0.01,0.07,1.01,12.37,-7.57,0.12
0.0005866666666666671,-0.04,0.09,0.99,6.72,-3.22,-2.23
0.0005900000000000005,-0.03,0.11,1.0,7.27,-7.5,-7.45
0.0005933333333333338,0.06,0.1,1.0,8.92,2.37,-2.06
0.0005966666666666672,0.0,0.1,1.02,5.85,-4.5,-3.45
0.0006000000000000006,0.0,0.07,1.04,8.85,-6.29,-1.94
0.000603333333333334,0.06,0.11,1.01,6.82,-1.37,0.63
0.0006066666666666674,0.03,0.1,1.0,6.46,-2.73,1.33
0.0006100000000000007,0.04,0.11,1.0,4.29,-3.53,1.71
0.0006133333333333341,0.01,0.1,0.99,5.88,-0.06,2.89
0.0006166666666666675,0.04,0.06,1.14,-0.18,2.92,2.15
0.0006200000000000009,-0.05,0.11,0.94,4.98,-1.77,-2.99
0.0006233333333333342,-0.01,0.12,0.94,8.58,-0.7,-3.5
0.0006266666666666676,0.02,0.12,0.98,12.34,3.28,-2.11
0.000630000000000001,0.03,0.12,1.01,12.05,4.14,-0.72
0.0006333333333333344,0.04,0.1,1.04,9.88,2.15,2.15
0.0006366666666666678,0.03,0.12,1.03,6.96,-0.72,3.07
0.0006400000000000011,0.01,0.12,1.04,2.49,-4.56,-0.52
0.0006433333333333345,0.02,0.14,1.0,6.0,-0.26,-0.34
0.0006466666666666679,0.03,0.13,1.01,9.74,5.89,1.25
0.0006500000000000013,0.01,0.14,1.05,8.43,10.11,-0.67
0.0006533333333333346,-0.01,0.13,1.05,10.41,9.31,-2.32
0.000656666666666668,0.02,0.14,1.08,9.11,13.16,0.21
0.0006600000000000014,0.02,0.13,1.11,6.18,12.06,1.21
0.0006633333333333348,-0.0,0.11,1.1,1.11,2.09,0.09
0.0006666666666666682,-0.0,0.11,1.08,-2.56,-2.41,1.42
0.0006700000000000015,0.01,0.11,1.06,-4.79,-2.03,2.31
0.0006733333333333349,-0.01,0.1,1.03,-4.06,-4.43,2.02
0.0006766666666666683,-0.02,0.1,1.0,-1.59,-1.1,2.03
0.0006800000000000017,-0.05,0.09,0.98,0.14,-3.31,-1.45
0.000683333333333335,-0.04,0.09,1.0,1.91,-3.19,-4.06
0.0006866666666666684,-0.01,0.09,1.0,2.27,1.88,-3.27
0.0006900000000000018,-0.0,0.1,1.03,3.15,3.82,-3.25
0.0006933333333333352,0.01,0.11,1.01,2.24,6.75,-0.52
0.0006966666666666686,0.02,0.11,1.0,1.01,4.89,-2.18
0.0007000000000000019,0.0,0.11,1.0,1.25,0.58,-2.63
0.0007033333333333353,0.01,0.11,0.99,2.66,-0.99,-1.27
0.0007066666666666687,0.01,0.12,1.02,0.58,-2.69,-1.37
0.0007100000000000021,0.01,0.12,1.01,-1.15,-2.58,-1.16
0.0007133333333333355,0.01,0.12,1.0,-0.14,-2.87,-1.13
0.0007166666666666688,-0.0,0.14,0.97,2.95,-1.94,-2.64
0.0007200000000000022,0.0,0.13,0.95,4.56,6.82,1.62
0.0007233333333333356,-0.02,0.13,0.99,10.4,-0.53,-2.85
0.000726666666666669,0.02,0.05,1.11,0.92,-4.43,-7.83
0.0007300000000000023,0.0,0.11,0.99,7.97,3.62,0.32
0.0007333333333333357,-0.03,0.14,1.02,2.02,-4.14,-2.98
0.0007366666666666691,0.0,0.11,1.0,2.09,-4.5,-2.6
0.0007400000000000025,0.01,0.12,0.99,1.82,-5.68,-2.76
0.0007433333333333359,0.02,0.13,0.97,4.47,-3.57,-1.74
0.0007466666666666692,0.0,0.12,0.97,5.85,-1.95,-1.13
0.0007500000000000026,-0.01,0.12,0.97,7.36,-1.25,-2.11
0.000753333333333336,-0.01,0.14,0.98,8.5,-1.68,-3.15
0.0007566666666666694,-0.01,0.15,1.0,8.5,-1.62,-3.54
0.0007600000000000028,0.01,0.16,1.01,8.52,0.96,-3.02
0.0007633333333333361,-0.01,0.16,1.04,1.92,-7.08,-7.59
0.0007666666666666695,0.05,0.2,1.17,-0.12,-3.8,-7.39
0.0007700000000000029,0.01,0.12,0.99,5.15,-0.14,-1.18
0.0007733333333333363,0.01,0.14,0.99,1.15,-5.04,-1.73
0.0007766666666666696,0.02,0.15,0.99,3.56,-8.21,-1.13
0.000780000000000003,0.0,0.15,0.99,5.08,-8.24,-1.73
0.0007833333333333364,0.0,0.16,0.98,6.7,-2.43,-2.4
0.0007866666666666698,0.01,0.15,1.0,5.6,5.39,-1.47
0.0007900000000000032,-0.02,0.15,1.03,7.04,1.54,-5.01
0.0007933333333333365,0.04,0.17,1.06,-1.22,2.21,-7.28
0.0007966666666666699,0.01,0.14,1.0,4.47,1.28,-3.22
0.0008000000000000033,0.02,0.16,1.01,1.63,1.48,-1.79
0.0008033333333333367,0.0,0.17,0.99,3.05,-5.88,-2.67
0.00080666666666667,0.02,0.16,0.98,5.62,-2.18,-0.6
0.0008100000000000034,0.02,0.14,1.01,5.15,-1.68,-0.09
0.0008133333333333368,-0.0,0.14,1.01,4.72,-0.64,0.23
0.0008166666666666702,-0.02,0.15,0.99,3.15,-4.21,-3.04
0.0008200000000000036,-0.0,0.15,0.97,5.36,-2.73,-3.33
0.0008233333333333369,0.01,0.14,0.99,7.91,-1.85,-2.87
0.0008266666666666703,0.02,0.14,1.0,10.14,-3.18,-2.76
0.0008300000000000037,0.02,-0.05,0.88,3.28,-14.63,-9.04
0.0008333333333333371,0.02,0.16,0.94,7.76,-2.95,-2.49
0.0008366666666666705,0.0,0.16,1.02,6.85,-6.82,-6.17
0.0008400000000000038,0.01,0.17,1.01,2.49,-14.12,-15.28
0.0008433333333333372,0.04,0.16,0.94,13.42,2.38,-3.89
0.0008466666666666706,0.0,0.18,1.01,13.39,-0.85,-6.11
0.000850000000000004,0.03,0.17,1.01,9.73,-0.78,-6.29
0.0008533333333333373,0.02,0.17,1.01,8.58,-3.59,-6.5
0.0008566666666666707,0.05,0.18,0.99,6.27,-3.05,-4.46
0.0008600000000000041,0.05,0.19,1.0,5.83,-3.42,-3.39
0.0008633333333333375,0.03,0.19,1.0,3.98,-4.21,-4.7
0.0008666666666666709,0.03,0.19,0.99,6.15,-3.05,-4.52
0.0008700000000000042,0.04,0.19,1.0,17.62,1.42,-2.75
0.0008733333333333376,0.02,0.18,1.03,9.02,2.24,-1.31
0.000876666666666671,0.08,0.2,1.03,12.76,13.3,4.21
0.0008800000000000044,-0.07,0.23,0.99,10.61,8.14,-2.66
0.0008833333333333377,-0.03,0.21,1.04,10.24,-4.26,-7.56
0.0008866666666666711,0.05,0.22,1.05,12.43,-0.43,-2.95
0.0008900000000000045,0.01,0.22,1.05,8.67,0.87,0.58
0.0008933333333333379,0.01,0.21,1.02,2.69,5.18,3.94
0.0008966666666666713,0.0,0.19,1.01,2.72,3.33,0.95
0.0009000000000000046,-0.02,0.18,0.97,6.9,3.28,0.66
0.000903333333333338,-0.04,0.17,0.99,10.08,-1.37,-3.02
0.0009066666666666714,-0.02,0.19,0.99,11.3,-7.02,-4.96
0.0009100000000000048,-0.03,0.19,0.98,12.23,-9.74,-6.53
0.0009133333333333382,-0.03,0.17,1.01,12.58,-12.85,-7.73
0.0009166666666666715,-0.01,0.19,1.01,10.61,-11.74,-9.19
0.0009200000000000049,0.01,0.19,1.03,16.02,-9.59,-8.53
0.0009233333333333383,0.04,0.2,1.03,12.27,-8.56,-9.88
0.0009266666666666717,0.1,0.14,1.11,1.39,2.02,-0.46
0.000930000000000005,0.01,0.24,1.08,9.83,-1.47,-4.58
0.0009333333333333384,0.04,0.24,1.04,10.76,-0.09,-4.75
0.0009366666666666718,0.01,0.25,1.02,11.22,-5.36,-5.91
0.0009400000000000052,0.06,0.26,1.03,13.19,-4.37,-4.6
0.0009433333333333386,0.09,0.25,1.04,11.62,3.18,0.15
0.0009466666666666719,0.07,0.25,1.01,10.41,-2.15,0.53
0.0009500000000000053,0.05,0.27,0.97,10.38,-9.11,0.32
0.0009533333333333387,0.06,0.26,0.98,10.66,-8.29,0.87
0.0009566666666666721,0.04,0.27,0.97,14.43,-5.44,1.21
0.0009600000000000054,0.01,0.25,0.96,12.35,-3.04,-0.5
0.0009633333333333388,0.04,0.26,0.99,8.26,-0.47,-1.94
0.0009666666666666722,-0.04,0.27,0.97,8.67,-5.89,-10.29
0.0009700000000000056,0.05,0.27,0.97,10.02,-1.89,-11.82
0.000973333333333339,0.08,0.28,0.93,15.73,6.2,-7.59
0.0009766666666666723,0.07,0.26,0.97,12.66,8.96,-4.4
0.0009800000000000056,0.06,0.26,0.99,11.44,5.82,-2.38
0.0009833333333333389,0.02,0.27,0.98,9.15,-1.42,-4.98
0.0009866666666666721,0.02,0.27,0.99,11.59,-6.79,-7.5
0.0009900000000000054,0.03,0.26,0.98,15.4,-2.89,-6.08
0.0009933333333333387,0.05,0.26,0.95,18.31,-2.66,-5.89
0.000996666666666672,0.05,0.27,0.97,19.59,2.14,-3.83
0.0010000000000000052,0.04,0.3,0.89,15.95,-5.16,-9.19
0.0010033333333333385,0.02,0.28,1.0,21.92,2.84,-2.52
0.0010066666666666718,-0.02,0.28,1.01,23.11,-0.17,-5.07
0.001010000000000005,0.02,0.27,0.99,22.27,7.18,-5.19
0.0010133333333333383,-0.02,0.32,1.01,17.65,7.73,-7.86
0.0010166666666666716,0.02,0.32,0.98,14.09,7.22,-10.95
0.0010200000000000048,-0.0,0.33,0.99,15.27,8.73,-10.67
0.0010233333333333381,0.0,0.33,1.0,13.15,3.97,-13.39
0.0010266666666666714,0.04,0.34,1.03,13.89,5.63,-6.66
0.0010300000000000047,0.06,0.34,0.96,10.43,1.8,-11.37
0.001033333333333338,0.04,0.35,0.99,5.51,-5.25,-14.76
0.0010366666666666712,0.08,0.35,0.97,7.5,1.62,-6.4
0.0010400000000000045,0.05,0.33,0.95,-0.2,-7.25,-11.82
0.0010433333333333377,0.01,0.3,0.97,6.64,-7.08,-8.05
0.001046666666666671,0.04,0.29,0.9,12.99,-8.56,-9.15
0.0010500000000000043,-0.02,0.31,0.92,12.66,-12.08,-12.53
0.0010533333333333375,0.03,0.32,0.95,13.88,-4.2,-11.48
0.0010566666666666708,0.02,0.31,0.92,14.63,-3.45,-11.4
0.001060000000000004,0.02,0.32,0.91,15.27,-1.82,-12.76
0.0010633333333333374,0.05,0.31,0.93,11.04,1.59,-12.63
0.0010666666666666706,0.02,0.33,0.96,17.11,3.21,-8.05
0.0010700000000000039,-0.01,0.37,0.93,15.95,-3.74,-9.37
0.0010733333333333372,-0.03,0.39,0.92,14.9,-9.86,-16.95
0.0010766666666666704,0.05,0.37,0.97,17.19,-7.04,-14.11
0.0010800000000000037,0.06,0.38,0.97,14.9,-16.06,-12.75
0.001083333333333337,0.06,0.39,0.93,14.03,-0.76,-6.92
0.0010866666666666702,0.02,0.38,0.95,14.82,-9.8,-5.57
0.0010900000000000035,-0.04,0.36,0.96,13.92,-13.36,-8.03
0.0010933333333333368,0.0,0.35,0.92,14.93,-9.59,-8.58
0.00109666666666667,0.03,0.36,0.9,17.79,-6.84,-9.68
0.0011000000000000033,0.05,0.38,0.87,21.53,-2.47,-12.11
0.0011033333333333366,0.02,0.35,0.85,27.68,0.85,-5.54
0.0011066666666666699,-0.04,0.37,0.9,16.56,-12.55,-17.59
0.0011100000000000031,0.08,0.36,0.86,31.98,-17.98,-20.82
0.0011133333333333364,-0.06,0.39,0.86,17.15,-28.37,-34.67
0.0011166666666666697,-0.05,0.45,0.91,27.36,-40.32,-35.68
0.001120000000000003,0.05,0.5,1.04,26.53,-24.37,-26.0
0.0011233333333333362,0.19,0.43,1.1,19.59,-8.14,-15.18
0.0011266666666666695,0.1,0.45,1.1,7.59,-12.61,-9.28
0.0011300000000000027,0.14,0.47,1.02,4.66,-7.36,-4.76
0.001133333333333336,0.06,0.47,0.94,4.41,-7.57,-8.03
0.0011366666666666693,0.06,0.41,0.9,22.61,16.81,3.66
0.0011400000000000026,0.05,0.42,0.91,1.97,-10.85,-0.64
0.0011433333333333358,0.03,0.44,0.84,10.6,-8.23,-5.83
0.001146666666666669,-0.06,0.49,0.8,11.54,-14.35,-9.83
0.0011500000000000024,0.04,0.46,0.81,18.93,-8.73,-6.46
0.0011533333333333356,0.02,0.39,0.8,24.56,-10.95,-10.66
0.001156666666666669,0.11,0.43,0.93,12.89,-23.66,-18.55
0.0011600000000000022,-0.04,0.51,0.86,19.22,-24.61,-20.27
0.0011633333333333354,0.09,0.45,0.86,15.82,-25.73,-11.39
0.0011666666666666687,0.22,0.51,0.95,25.01,-1.16,-5.28
0.001170000000000002,0.11,0.5,1.06,19.56,0.53,-1.57
0.0011733333333333353,0.1,0.48,1.01,14.76,3.73,0.75
0.0011766666666666685,0.02,0.51,1.0,12.29,8.53,-0.05
0.0011800000000000018,0.03,0.47,0.94,15.33,16.11,-0.72
0.001183333333333335,0.09,0.52,0.96,10.2,13.76,0.46
0.0011866666666666683,0.04,0.49,0.9,15.15,23.24,0.46
0.0011900000000000016,-0.04,0.53,0.87,-1.19,2.95,-3.97
0.0011933333333333349,-0.02,0.57,0.94,11.37,9.63,-6.29
0.0011966666666666681,-0.01,0.49,0.89,8.05,10.14,-5.54
0.0012000000000000014,0.03,0.51,0.9,0.98,-1.21,-7.13
0.0012033333333333347,0.07,0.47,0.91,10.34,6.29,-3.15
0.001206666666666668,0.06,0.41,0.93,4.18,0.6,-0.47
0.0012100000000000012,-0.01,0.52,0.89,0.76,1.97,-0.67
0.0012133333333333345,0.08,0.47,0.83,8.02,0.49,0.27
0.0012166666666666678,0.04,0.48,0.82,7.71,5.6,-0.41
0.001220000000000001,-0.01,0.53,0.93,8.47,10.5,0.17
0.0012233333333333343,0.11,0.41,0.8,1.98,-2.81,-3.53
0.0012266666666666676,0.05,0.42,0.8,3.28,-2.24,-0.81
