time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0004533333333333325,-0.06,-0.07,1.06,-0.82,-1.69,3.47
0.0004566666666666658,-0.04,-0.06,1.05,-1.51,-2.15,3.05
0.00045999999999999915,-0.04,-0.07,1.04,-2.03,-2.78,3.02
0.00046333333333333247,-0.03,-0.07,1.03,-2.56,-3.22,2.9
0.0004666666666666658,-0.04,-0.07,1.02,-2.53,-4.0,3.51
0.0004699999999999991,-0.04,-0.07,0.99,-2.66,-4.87,3.47
0.00047333333333333244,-0.04,-0.08,0.97,-0.93,-3.77,3.22
0.00047666666666666577,-0.03,-0.07,0.97,1.71,-1.63,2.24
0.0004799999999999991,-0.03,-0.07,0.99,2.7,1.54,2.08
0.0004833333333333324,-0.01,-0.06,1.03,2.5,2.2,1.97
0.00048666666666666574,-0.0,-0.05,1.05,1.82,3.01,3.45
0.0004899999999999991,-0.01,-0.06,1.07,-0.92,1.62,4.38
0.0004933333333333325,-0.02,-0.06,1.07,-4.72,-1.3,5.33
0.0004966666666666659,-0.03,-0.06,1.03,-4.41,-4.31,5.02
0.0004999999999999993,-0.04,-0.06,1.0,-3.02,-2.0,6.0
0.0005033333333333326,-0.06,-0.07,1.01,-3.33,-1.54,3.51
0.000506666666666666,-0.07,-0.07,1.0,-3.08,1.59,1.66
0.0005099999999999994,-0.04,-0.08,1.01,-2.11,2.9,1.56
0.0005133333333333328,-0.05,-0.07,1.02,-3.27,1.05,0.9
0.0005166666666666661,-0.04,-0.08,1.02,-4.95,0.85,0.93
0.0005199999999999995,0.01,-0.07,1.04,-6.99,4.2,3.16
0.0005233333333333329,-0.02,-0.07,1.03,-7.77,5.3,4.06
0.0005266666666666663,-0.03,-0.07,1.04,-2.75,10.73,13.51
0.0005299999999999997,0.02,-0.08,1.06,-3.8,27.34,18.21
0.000533333333333333,-0.03,-0.09,1.06,-11.31,19.21,11.31
0.0005366666666666664,-0.09,-0.09,1.02,-11.4,6.52,3.89
0.0005399999999999998,-0.05,-0.09,0.99,-6.41,4.72,2.96
0.0005433333333333332,-0.05,-0.09,1.0,-6.47,2.03,2.84
0.0005466666666666665,-0.02,-0.09,1.0,-5.45,4.93,5.11
0.0005499999999999999,-0.09,-0.11,0.98,-4.53,1.01,1.22
0.0005533333333333333,-0.11,-0.1,1.01,-2.49,7.74,1.65
0.0005566666666666667,-0.09,-0.1,1.02,-3.48,-2.52,-5.47
0.0005600000000000001,-0.06,-0.11,1.0,-1.62,-1.37,-5.86
0.0005633333333333334,-0.01,-0.09,1.02,-2.09,0.92,-3.19
0.0005666666666666668,-0.02,-0.1,1.02,-2.9,-0.7,-1.47
0.0005700000000000002,-0.02,-0.09,1.01,-3.05,0.03,-0.95
0.0005733333333333336,-0.01,-0.1,1.01,-2.32,2.12,2.38
0.000576666666666667,-0.03,-0.11,1.01,-2.87,0.47,3.62
0.0005800000000000003,-0.02,-0.11,1.02,-3.88,-2.05,4.98
0.0005833333333333337,-0.04,-0.11,1.02,-4.7,-5.94,4.85
0.0005866666666666671,-0.07,-0.11,1.02,-4.9,-7.92,2.82
0.0005900000000000005,-0.06,-0.1,1.0,-4.44,-6.03,1.65
0.0005933333333333338,-0.05,-0.1,0.99,-2.72,-3.13,1.45
0.0005966666666666672,-0.03,-0.11,0.97,-1.31,-1.59,2.72
0.0006000000000000006,-0.03,-0.09,0.97,0.0,-1.24,3.22
0.000603333333333334,-0.03,-0.1,0.99,0.17,0.64,4.99
0.0006066666666666674,-0.03,-0.09,1.0,-1.07,-0.49,5.27
0.0006100000000000007,-0.04,-0.09,1.02,-1.59,0.5,6.34
0.0006133333333333341,-0.04,-0.1,1.01,-2.32,1.86,6.78
0.0006166666666666675,-0.02,-0.09,1.02,-3.94,3.89,8.5
0.0006200000000000009,-0.06,-0.1,1.01,-4.05,1.66,7.88
0.0006233333333333342,-0.07,-0.09,1.01,-8.4,4.66,7.42
0.0006266666666666676,-0.08,-0.12,1.02,-2.79,2.67,5.31
0.000630000000000001,-0.06,-0.11,1.01,-3.54,3.51,4.92
0.0006333333333333344,0.01,-0.11,1.0,-3.54,9.94,9.48
0.0006366666666666678,-0.11,-0.12,0.99,-0.72,4.73,6.9
0.0006400000000000011,-0.07,-0.1,1.0,-2.58,1.82,3.15
0.0006433333333333345,-0.12,-0.1,0.95,1.27,19.04,8.17
0.0006466666666666679,-0.13,-0.15,0.96,1.1,-3.5,-2.29
0.0006500000000000013,-0.06,-0.12,1.02,2.9,-3.39,-0.85
0.0006533333333333346,-0.08,-0.11,1.02,2.67,-3.74,-3.22
0.000656666666666668,-0.04,-0.15,1.11,3.68,1.44,-3.19
0.0006600000000000014,-0.08,-0.1,1.02,4.84,-0.24,-4.53
0.0006633333333333348,-0.04,-0.09,1.06,1.63,0.08,-3.95
0.0006666666666666682,-0.03,-0.09,1.06,-0.64,0.03,-2.52
0.0006700000000000015,-0.04,-0.1,1.05,-3.11,-2.76,-2.18
0.0006733333333333349,-0.06,-0.11,1.02,-4.85,-5.37,-2.87
0.0006766666666666683,-0.06,-0.11,1.0,-4.52,-5.36,-3.39
0.0006800000000000017,-0.08,-0.11,0.99,-3.45,-5.25,-4.58
0.000683333333333335,-0.06,-0.11,0.99,-0.23,-2.37,-4.84
0.0006866666666666684,-0.04,-0.1,0.98,0.64,-1.1,-3.5
0.0006900000000000018,-0.07,-0.1,0.99,0.4,-2.05,-4.05
0.0006933333333333352,-0.07,-0.11,0.99,0.6,-2.44,-4.03
0.0006966666666666686,-0.07,-0.11,0.99,0.44,-3.62,-4.4
0.0007000000000000019,-0.07,-0.11,1.0,1.25,-6.34,-6.58
0.0007033333333333353,-0.07,-0.12,1.0,1.44,-6.03,-7.56
0.0007066666666666687,-0.05,-0.1,1.0,2.5,-4.66,-7.5
0.0007100000000000021,-0.05,-0.11,1.0,3.53,-6.12,-7.79
0.0007133333333333355,-0.04,-0.09,1.01,4.7,-5.5,-7.27
0.0007166666666666688,-0.03,-0.1,0.99,5.91,-4.55,-6.72
0.0007200000000000022,-0.05,-0.1,1.0,6.41,-4.44,-8.12
0.0007233333333333356,-0.02,-0.09,1.0,5.39,-1.91,-6.75
0.000726666666666669,-0.04,-0.09,1.01,5.44,-0.67,-7.24
0.0007300000000000023,-0.06,-0.1,0.99,7.05,-1.36,-8.14
0.0007333333333333357,-0.03,-0.11,0.97,8.46,3.21,-5.63
0.0007366666666666691,-0.13,-0.11,0.96,9.73,-7.51,-12.66
0.0007400000000000025,-0.11,-0.08,0.93,12.61,-7.59,-17.8
0.0007433333333333359,-0.04,-0.09,0.95,18.9,-2.61,-14.02
0.0007466666666666692,-0.06,-0.07,1.01,18.87,-3.95,-14.08
0.0007500000000000026,-0.02,-0.06,1.05,15.16,3.15,-11.47
0.000753333333333336,-0.05,-0.03,1.08,14.32,-5.4,-11.98
0.0007566666666666694,-0.01,-0.05,1.11,6.85,-3.94,-9.1
0.0007600000000000028,-0.03,-0.06,1.09,4.75,-7.08,-9.65
0.0007633333333333361,-0.01,-0.05,1.05,3.31,-5.57,-9.22
0.0007666666666666695,0.0,-0.05,1.04,4.66,-4.09,-6.73
0.0007700000000000029,0.01,-0.06,1.03,4.32,-4.92,-4.87
0.0007733333333333363,0.02,-0.06,1.03,3.77,-5.69,-2.35
0.0007766666666666696,-0.01,-0.06,1.04,2.56,-7.42,-2.52
0.000780000000000003,-0.0,-0.06,1.02,1.04,-5.95,-1.37
0.0007833333333333364,-0.02,-0.06,1.02,0.46,-5.6,-1.5
0.0007866666666666698,-0.02,-0.06,1.0,0.58,-4.38,-1.92
0.0007900000000000032,-0.02,-0.05,1.0,1.6,-2.23,-0.09
0.0007933333333333365,-0.02,-0.05,1.03,1.16,-3.37,0.96
0.0007966666666666699,-0.03,-0.06,1.03,0.03,-5.92,1.74
0.0008000000000000033,-0.03,-0.07,1.03,0.2,-8.99,2.73
0.0008033333333333367,-0.03,-0.07,1.02,0.18,-11.62,3.1
0.00080666666666667,-0.01,-0.07,1.01,0.15,-11.21,3.05
0.0008100000000000034,0.0,-0.06,1.01,1.25,-8.63,2.79
0.0008133333333333368,-0.02,-0.06,1.03,-0.26,-5.86,0.85
0.0008166666666666702,-0.02,-0.06,1.04,-0.84,-2.21,-1.92
0.0008200000000000036,-0.02,-0.06,1.04,-2.12,1.89,-4.18
0.0008233333333333369,0.01,-0.07,1.03,-2.21,3.8,-4.31
0.0008266666666666703,0.03,-0.07,1.01,-1.57,3.68,-2.82
0.0008300000000000037,0.02,-0.07,0.99,-0.44,0.6,-1.82
0.0008333333333333371,0.02,-0.06,1.01,0.84,-2.38,-1.07
0.0008366666666666705,0.01,-0.06,1.02,0.72,-3.31,-0.69
0.0008400000000000038,0.02,-0.05,1.03,0.18,-1.3,0.43
0.0008433333333333372,-0.01,-0.06,1.04,-0.58,-2.96,-0.43
0.0008466666666666706,-0.02,-0.06,1.03,-2.09,-4.09,-1.5
0.000850000000000004,0.01,-0.06,1.02,-2.17,-1.79,0.34
0.0008533333333333373,-0.01,-0.06,1.02,-1.79,-2.9,-0.18
0.0008566666666666707,-0.0,-0.06,1.01,-1.39,-3.02,-0.11
0.0008600000000000041,0.01,-0.06,1.01,-1.92,-1.65,0.92
0.0008633333333333375,-0.01,-0.06,1.0,-0.56,-2.02,0.23
0.0008666666666666709,0.01,-0.06,0.99,0.49,-1.77,1.13
0.0008700000000000042,-0.0,-0.06,0.99,1.54,-1.82,0.38
0.0008733333333333376,-0.0,-0.06,1.0,1.24,-1.63,-0.2
0.000876666666666671,0.01,-0.06,0.99,2.5,-1.05,0.27
0.0008800000000000044,0.01,-0.06,1.0,3.02,-1.22,0.37
0.0008833333333333377,0.01,-0.05,1.0,2.18,-1.57,0.24
0.0008866666666666711,0.01,-0.06,1.01,2.99,-0.63,0.63
0.0008900000000000045,0.01,-0.05,1.01,3.54,-1.79,-0.02
0.0008933333333333379,-0.01,-0.06,1.0,4.69,-2.37,-1.54
0.0008966666666666713,-0.0,-0.05,1.0,6.18,-2.32,-2.14
0.0009000000000000046,-0.01,-0.05,0.99,7.33,-2.06,-2.79
0.000903333333333338,-0.01,-0.06,1.0,8.21,-1.74,-2.99
0.0009066666666666714,-0.01,-0.06,1.01,8.89,-3.59,-4.02
0.0009100000000000048,-0.02,-0.06,1.0,10.32,-4.95,-6.5
0.0009133333333333382,0.0,-0.05,1.0,12.84,-3.3,-6.44
0.0009166666666666715,-0.02,-0.06,1.07,15.85,-7.31,-8.6
0.0009200000000000049,0.06,-0.06,1.0,14.11,1.57,-4.27
0.0009233333333333383,-0.01,-0.05,1.0,10.98,-19.57,-14.61
0.0009266666666666717,0.01,-0.04,0.98,9.47,-13.62,-15.34
0.000930000000000005,0.09,-0.03,1.06,20.56,2.12,-2.34
0.0009333333333333384,-0.02,-0.03,1.03,14.7,-16.69,-14.23
0.0009366666666666718,-0.04,-0.04,0.99,14.14,-20.17,-20.29
0.0009400000000000052,0.08,-0.01,0.99,14.05,-6.84,-15.15
0.0009433333333333386,0.21,-0.0,0.98,20.08,17.37,6.95
0.0009466666666666719,0.0,-0.01,1.04,16.37,9.25,4.05
0.0009500000000000053,-0.02,-0.02,1.05,14.23,-0.47,-0.98
0.0009533333333333387,0.06,0.01,1.1,11.56,2.11,0.93
0.0009566666666666721,0.02,0.01,1.06,12.11,3.85,2.56
0.0009600000000000054,-0.03,-0.01,1.08,7.62,-1.07,-3.4
0.0009633333333333388,0.02,0.0,1.07,5.71,-0.75,-3.54
0.0009666666666666722,0.01,-0.0,1.05,3.76,-4.27,-5.18
0.0009700000000000056,0.01,0.01,1.05,4.58,-7.36,-6.29
0.000973333333333339,0.01,0.01,1.03,7.28,-7.16,-5.74
0.0009766666666666723,0.04,0.01,1.04,6.4,-4.85,-5.27
0.0009800000000000056,0.02,0.01,1.05,4.15,-7.19,-6.17
0.0009833333333333389,0.03,0.01,1.06,1.79,-5.4,-4.89
0.0009866666666666721,0.03,0.01,1.03,1.19,-8.27,-5.11
0.0009900000000000054,-0.01,0.01,1.04,3.24,-12.78,-6.98
0.0009933333333333387,-0.1,0.0,1.04,-0.21,-18.75,-15.1
0.000996666666666672,0.04,0.0,1.01,6.24,-20.7,-16.81
0.0010000000000000052,0.11,0.05,0.99,6.6,-7.44,-8.23
0.0010033333333333385,0.05,0.02,1.02,7.08,-5.73,-6.78
0.0010066666666666718,0.02,0.01,1.03,9.07,-4.95,-9.97
0.001010000000000005,0.07,0.03,1.06,5.01,-4.92,-9.3
0.0010133333333333383,0.16,0.05,1.05,-0.44,-0.23,-5.05
0.0010166666666666716,0.07,0.02,1.05,0.14,2.72,-0.38
0.0010200000000000048,0.03,0.02,1.03,-2.18,-0.89,-0.9
0.0010233333333333381,0.07,0.02,1.02,-1.27,-1.5,0.09
0.0010266666666666714,0.06,0.02,0.99,-1.08,-2.93,0.7
0.0010300000000000047,0.04,0.02,0.99,0.2,-5.77,-0.32
0.001033333333333338,0.03,0.02,0.99,2.21,-7.6,-1.25
0.0010366666666666712,0.03,0.01,1.0,3.31,-7.42,-2.85
0.0010400000000000045,0.02,0.03,1.02,0.15,-5.89,-4.47
0.0010433333333333377,0.04,0.03,1.01,-0.32,-4.11,-5.59
0.001046666666666671,0.02,0.02,1.0,0.31,-4.66,-6.82
0.0010500000000000043,0.04,0.02,1.0,1.4,-5.16,-7.77
0.0010533333333333375,0.06,0.03,1.02,1.94,-6.11,-7.08
0.0010566666666666708,0.05,0.02,1.02,2.18,-7.57,-7.19
0.001060000000000004,0.08,0.02,1.02,1.36,-6.7,-6.29
0.0010633333333333374,0.09,0.02,1.03,1.88,-6.14,-4.23
0.0010666666666666706,0.09,0.02,1.03,1.24,-3.57,-2.44
0.0010700000000000039,0.07,0.03,1.03,0.34,-4.47,-2.35
0.0010733333333333372,0.09,0.02,1.01,-0.56,-3.05,-1.27
0.0010766666666666704,0.08,0.02,1.01,0.31,-2.9,-1.54
0.0010800000000000037,0.09,0.02,1.0,1.1,-0.98,-0.63
0.001083333333333337,0.09,0.01,1.01,3.3,0.55,1.48
0.0010866666666666702,0.06,0.02,1.03,1.74,-1.01,0.67
0.0010900000000000035,0.07,0.03,1.04,-0.47,-1.66,-0.05
0.0010933333333333368,0.05,0.02,1.03,-0.96,-1.4,-1.16
0.00109666666666667,0.03,0.04,1.0,0.89,-2.7,-5.1
0.0011000000000000033,0.03,0.04,1.0,2.09,-2.41,-9.91
0.0011033333333333366,0.05,0.04,1.0,3.63,0.26,-10.95
0.0011066666666666699,0.1,0.04,1.03,3.47,2.2,-8.72
0.0011100000000000031,0.12,0.05,1.03,0.78,2.72,-4.73
0.0011133333333333364,0.11,0.04,1.03,-0.96,0.95,-1.02
0.0011166666666666697,0.1,0.02,1.03,-1.73,-2.41,2.6
0.001120000000000003,0.06,0.02,1.01,-2.11,-6.34,2.53
0.0011233333333333362,0.06,0.01,1.0,0.06,-7.79,2.09
0.0011266666666666695,0.07,0.02,1.0,1.85,-5.69,2.98
0.0011300000000000027,0.06,0.01,1.01,2.79,-4.12,2.6
0.001133333333333336,0.06,0.02,1.02,3.3,-1.91,1.92
0.0011366666666666693,0.07,0.02,1.02,3.3,0.4,2.11
0.0011400000000000026,0.06,0.02,1.05,2.46,0.84,2.67
0.0011433333333333358,0.04,0.02,1.08,1.33,-0.5,1.56
0.001146666666666669,0.06,0.03,1.07,-0.49,-1.42,0.49
0.0011500000000000024,0.08,0.03,1.05,-0.9,-0.95,1.15
0.0011533333333333356,0.1,0.03,1.05,-1.88,0.63,2.87
0.001156666666666669,0.08,0.03,1.04,-2.56,0.37,3.62
0.0011600000000000022,0.04,0.02,1.05,-3.6,-1.89,2.14
0.0011633333333333354,0.07,0.02,1.04,-3.56,-1.04,1.25
0.0011666666666666687,0.05,0.02,1.03,-3.69,-0.87,0.17
0.001170000000000002,0.06,0.03,1.01,-2.9,-1.98,-0.46
0.0011733333333333353,0.06,0.03,1.01,-2.21,-2.81,-1.08
0.0011766666666666685,0.08,0.02,1.03,-2.63,-3.34,-1.34
0.0011800000000000018,0.08,0.03,1.01,-2.92,-2.72,-0.41
0.001183333333333335,0.07,0.01,1.0,-2.23,-4.75,-0.81
0.0011866666666666683,0.02,0.02,1.0,-1.04,-11.68,-7.15
0.0011900000000000016,0.17,0.05,0.97,-1.83,1.89,-0.93
0.0011933333333333349,0.16,0.02,1.0,-0.56,8.05,5.51
0.0011966666666666681,0.05,0.01,1.0,-1.4,1.65,2.69
0.0012000000000000014,0.07,0.02,0.99,-0.08,-2.43,2.08
0.0012033333333333347,0.08,0.03,1.02,0.0,-3.37,2.46
0.001206666666666668,0.11,0.03,1.02,-1.05,-2.46,3.83
0.0012100000000000012,0.08,0.03,1.02,-1.68,-1.11,3.37
0.0012133333333333345,0.08,0.03,1.02,-2.47,1.42,3.13
0.0012166666666666678,0.07,0.03,1.02,-2.35,2.44,1.16
