time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00018333333333333323,-0.06,-0.06,0.97,1.71,8.14,4.32
0.00018666666666666655,-0.09,-0.06,0.99,1.74,7.6,3.83
0.00018999999999999987,-0.1,-0.06,1.04,-0.49,6.89,4.02
0.0001933333333333332,-0.08,-0.04,0.99,2.21,4.0,4.41
0.00019666666666666652,-0.11,-0.05,1.05,0.06,-2.12,1.97
0.00019999999999999985,-0.12,-0.04,1.1,-5.01,-11.31,-2.79
0.00020333333333333317,-0.18,-0.02,1.16,-13.63,-11.65,-10.2
0.0002066666666666665,-0.24,-0.03,1.1,-18.85,-7.88,-22.58
0.00020999999999999982,-0.11,-0.04,1.03,-13.56,-4.98,-27.08
0.00021333333333333314,-0.14,-0.06,0.94,-6.23,-23.47,-35.88
0.00021666666666666647,-0.17,-0.04,0.95,-2.35,-24.43,-40.85
0.0002199999999999998,-0.14,-0.06,0.91,7.48,-15.95,-39.24
0.00022333333333333311,-0.11,-0.07,1.01,4.52,-29.13,-42.53
0.00022666666666666644,-0.06,-0.07,1.02,4.95,-31.37,-41.79
0.00022999999999999976,-0.04,-0.06,1.04,3.28,-28.2,-38.58
0.0002333333333333331,-0.02,-0.05,1.04,-0.67,-33.33,-40.0
0.0002366666666666664,-0.03,-0.08,1.02,-2.85,-36.53,-40.76
0.00023999999999999974,-0.01,-0.06,1.05,0.78,-29.44,-35.18
0.00024333333333333306,0.04,-0.04,1.05,-3.91,-12.58,-23.57
0.0002466666666666664,0.07,-0.1,1.06,-7.71,3.69,-10.79
0.00024999999999999973,0.04,-0.15,1.02,-7.48,7.79,-5.47
0.00025333333333333306,0.05,-0.11,0.99,-8.9,11.62,-2.78
0.0002566666666666664,0.17,-0.08,0.92,-7.45,23.13,8.44
0.0002599999999999997,0.1,-0.06,0.99,0.6,26.75,17.25
0.00026333333333333303,-0.02,-0.12,1.06,6.82,12.93,18.02
0.00026666666666666635,-0.05,-0.1,1.09,-1.11,12.53,14.85
0.0002699999999999997,-0.06,-0.08,1.06,-3.63,18.81,13.24
0.000273333333333333,0.02,-0.07,1.01,-2.06,26.35,16.26
0.0002766666666666663,-0.03,-0.09,1.03,0.09,27.22,18.15
0.00027999999999999965,-0.03,-0.07,1.04,-0.44,22.87,17.91
0.000283333333333333,-0.07,-0.09,1.03,-0.17,17.42,15.4
0.0002866666666666663,-0.05,-0.08,1.05,-1.18,14.99,13.74
0.0002899999999999996,-0.04,-0.07,1.04,-3.13,13.42,13.22
0.00029333333333333295,-0.06,-0.08,1.06,-5.11,10.75,11.25
0.00029666666666666627,-0.04,-0.07,1.07,-7.66,8.52,11.47
0.0002999999999999996,-0.01,-0.08,1.03,-8.44,13.97,14.49
0.0003033333333333329,-0.07,-0.09,1.0,-7.65,12.63,12.21
0.00030666666666666624,-0.06,-0.09,0.97,-4.17,12.43,11.85
0.00030999999999999957,-0.07,-0.09,0.97,-0.96,8.55,12.44
0.0003133333333333329,-0.09,-0.1,1.0,-1.91,4.69,12.03
0.0003166666666666662,-0.08,-0.09,0.97,-0.26,1.33,10.34
0.00031999999999999954,-0.12,-0.09,1.0,-1.27,0.0,7.56
0.00032333333333333286,-0.12,-0.08,1.0,-1.19,-1.13,5.31
0.0003266666666666662,-0.08,-0.08,1.01,-2.99,0.96,5.42
0.0003299999999999995,-0.08,-0.09,0.99,-2.15,3.19,5.66
0.00033333333333333283,-0.08,-0.08,0.97,-0.38,4.24,6.46
0.00033666666666666616,-0.04,-0.09,0.96,1.5,7.27,11.02
0.0003399999999999995,-0.08,-0.1,0.97,1.28,4.12,12.03
0.0003433333333333328,-0.08,-0.11,0.96,2.73,-0.56,12.64
0.00034666666666666613,-0.05,-0.11,0.96,2.14,2.03,14.92
0.00034999999999999945,-0.05,-0.1,0.99,1.97,3.11,16.31
0.0003533333333333328,-0.1,-0.1,0.99,2.4,7.07,13.56
0.0003566666666666661,-0.12,-0.09,1.01,1.89,1.83,8.63
0.0003599999999999994,-0.07,-0.09,1.03,3.16,5.97,10.08
0.00036333333333333275,-0.08,-0.09,1.03,2.37,6.24,10.58
0.0003666666666666661,-0.1,-0.09,1.07,0.63,2.37,10.5
0.0003699999999999994,-0.08,-0.09,1.06,-0.79,2.44,11.37
0.0003733333333333327,-0.13,-0.1,1.05,-1.1,-0.47,9.04
0.00037666666666666605,-0.1,-0.09,1.05,-0.56,0.53,7.44
0.00037999999999999937,-0.11,-0.09,1.07,-1.63,3.02,7.82
0.0003833333333333327,-0.09,-0.07,1.04,-1.83,5.57,9.59
0.000386666666666666,-0.12,-0.09,1.07,-2.09,0.11,6.99
0.00038999999999999934,-0.11,-0.08,1.06,-5.89,-3.77,5.94
0.00039333333333333267,-0.12,-0.07,1.09,-8.61,-3.07,6.09
0.000396666666666666,-0.14,-0.12,1.04,-9.4,-2.49,3.76
0.0003999999999999993,-0.08,-0.09,1.02,-5.54,0.63,5.82
0.00040333333333333264,-0.1,-0.09,1.0,-7.15,7.74,7.24
0.00040666666666666596,-0.12,-0.1,0.99,-4.89,6.44,6.52
0.0004099999999999993,-0.12,-0.11,1.0,-5.13,5.92,7.05
0.0004133333333333326,-0.11,-0.11,1.0,-5.04,4.34,7.65
0.00041666666666666593,-0.14,-0.1,1.05,-9.16,2.58,5.94
0.00041999999999999926,-0.11,-0.1,0.98,-5.15,7.48,7.86
0.0004233333333333326,-0.12,-0.1,0.98,-2.82,7.88,7.94
0.0004266666666666659,-0.1,-0.1,1.0,-2.79,4.18,7.37
0.00042999999999999923,-0.12,-0.1,0.99,-1.8,7.57,7.44
0.00043333333333333255,-0.12,-0.12,0.97,0.43,8.56,7.65
0.0004366666666666659,-0.11,-0.12,0.99,-0.02,5.48,7.83
0.0004399999999999992,-0.12,-0.11,0.99,0.61,2.78,6.29
0.0004433333333333325,-0.12,-0.11,1.01,1.39,1.48,4.89
0.00044666666666666585,-0.1,-0.1,1.02,-0.4,3.11,5.62
0.0004499999999999992,-0.12,-0.1,1.02,0.93,-0.43,4.05
0.0004533333333333325,-0.05,-0.09,0.99,2.08,4.53,8.81
0.0004566666666666658,-0.07,-0.11,0.98,3.76,2.46,9.4
0.00045999999999999915,-0.07,-0.08,0.95,6.27,5.88,10.6
0.00046333333333333247,-0.13,-0.1,1.01,6.14,3.02,9.39
0.0004666666666666658,-0.14,-0.09,1.02,2.49,0.21,7.4
0.0004699999999999991,-0.13,-0.09,1.0,2.47,-1.42,6.37
0.00047333333333333244,-0.14,-0.1,0.98,3.01,1.15,4.95
0.00047666666666666577,-0.17,-0.11,0.94,3.85,-0.49,2.02
0.0004799999999999991,-0.13,-0.11,0.91,9.08,3.54,3.53
0.0004833333333333324,-0.17,-0.11,0.97,9.94,1.5,2.29
0.00048666666666666574,-0.19,-0.1,1.01,4.29,-3.1,-1.66
0.0004899999999999991,-0.13,-0.08,0.97,4.99,1.92,-2.09
0.0004933333333333325,-0.1,-0.07,0.98,1.88,-5.57,-5.04
0.0004966666666666659,-0.09,-0.06,0.93,5.48,1.53,0.03
0.0004999999999999993,-0.15,-0.08,1.01,7.57,-3.25,-0.9
0.0005033333333333326,-0.11,-0.08,1.01,7.48,-1.05,-0.37
0.000506666666666666,-0.14,-0.08,1.06,5.85,-9.3,-5.01
0.0005099999999999994,-0.13,-0.05,1.03,0.17,-3.86,-5.54
0.0005133333333333328,-0.15,-0.09,1.07,-0.26,-3.77,-4.49
0.0005166666666666661,-0.07,-0.06,1.02,3.74,-6.58,-1.01
0.0005199999999999995,-0.07,-0.06,0.99,11.59,-5.16,5.33
0.0005233333333333329,-0.04,-0.07,0.98,23.66,-18.66,8.35
0.0005266666666666663,-0.13,-0.06,0.91,30.47,-20.69,5.47
0.0005299999999999997,-0.16,-0.06,0.96,39.47,-20.87,5.24
0.000533333333333333,-0.18,-0.06,1.08,29.28,-8.26,3.07
0.0005366666666666664,-0.12,-0.02,1.03,18.32,1.54,1.24
0.0005399999999999998,-0.12,-0.03,1.06,8.81,0.89,0.58
0.0005433333333333332,-0.07,-0.03,1.03,3.28,0.43,3.13
0.0005466666666666665,-0.09,-0.05,1.03,0.2,-0.26,4.92
0.0005499999999999999,-0.1,-0.03,1.02,-1.42,5.91,4.73
0.0005533333333333333,-0.17,-0.03,1.01,-0.58,2.02,-0.27
0.0005566666666666667,-0.16,-0.04,1.03,-1.76,2.67,-2.73
0.0005600000000000001,-0.14,-0.04,1.02,-4.08,-1.68,-3.15
0.0005633333333333334,-0.15,-0.05,1.0,-3.5,-5.47,-4.24
0.0005666666666666668,-0.13,-0.06,0.99,-2.44,-4.05,-4.93
0.0005700000000000002,-0.15,-0.06,1.01,-1.53,-1.62,-4.55
0.0005733333333333336,-0.15,-0.06,1.04,-0.47,-5.85,-4.12
0.000576666666666667,-0.16,-0.05,1.06,-2.17,-8.58,-4.63
0.0005800000000000003,-0.12,-0.04,1.03,0.53,-4.09,-4.66
0.0005833333333333337,-0.17,-0.01,1.04,-2.79,5.5,-9.5
0.0005866666666666671,-0.17,-0.05,1.12,-13.86,11.3,-10.75
0.0005900000000000005,-0.06,-0.02,1.04,-9.42,9.01,-11.33
0.0005933333333333338,-0.15,-0.04,1.07,-13.34,-11.01,-20.17
0.0005966666666666672,-0.03,-0.04,0.96,-6.98,-10.21,-18.44
0.0006000000000000006,0.05,-0.04,0.95,-0.63,-1.82,-10.69
0.000603333333333334,0.05,-0.03,0.99,-2.0,-6.44,-5.08
0.0006066666666666674,-0.05,-0.06,1.04,-2.09,-12.55,-8.26
0.0006100000000000007,-0.08,-0.05,1.03,-4.09,-8.53,-8.9
0.0006133333333333341,0.04,-0.03,0.98,-4.78,-3.66,-3.4
0.0006166666666666675,0.07,-0.04,0.87,2.31,7.33,5.02
0.0006200000000000009,-0.05,-0.05,0.96,2.11,0.89,1.92
0.0006233333333333342,-0.07,-0.08,0.97,5.8,1.57,3.47
0.0006266666666666676,-0.01,-0.04,0.94,7.11,4.32,4.06
0.000630000000000001,-0.07,-0.04,0.99,7.6,-0.52,2.63
0.0006333333333333344,-0.07,-0.03,1.02,5.62,-3.54,2.06
0.0006366666666666678,-0.06,-0.01,1.02,4.24,-1.21,3.21
0.0006400000000000011,-0.07,-0.01,1.03,5.95,6.58,6.26
0.0006433333333333345,-0.1,-0.02,1.05,4.34,4.64,5.3
0.0006466666666666679,-0.11,-0.02,1.03,4.67,2.92,4.38
0.0006500000000000013,-0.14,-0.02,1.04,5.22,0.29,2.55
0.0006533333333333346,-0.1,-0.01,1.02,5.47,1.45,3.74
0.000656666666666668,-0.11,0.01,1.04,5.42,-1.28,3.24
0.0006600000000000014,-0.18,-0.03,1.04,5.82,-0.61,0.96
0.0006633333333333348,-0.11,-0.04,1.02,5.6,-7.82,-0.64
0.0006666666666666682,-0.16,-0.02,1.08,1.57,-5.05,-3.53
0.0006700000000000015,-0.14,-0.02,1.09,-3.34,-4.66,-4.44
0.0006733333333333349,-0.12,-0.02,1.03,-3.83,-6.76,-4.85
0.0006766666666666683,-0.12,-0.02,1.01,-2.79,-5.28,-3.65
0.0006800000000000017,-0.14,-0.03,1.01,-2.23,-6.06,-5.56
0.000683333333333335,-0.1,-0.03,0.98,-0.67,-1.11,-4.05
0.0006866666666666684,-0.1,-0.05,0.98,1.86,-2.98,-4.09
0.0006900000000000018,-0.11,-0.05,0.97,3.18,-3.98,-3.97
0.0006933333333333352,-0.13,-0.04,0.98,4.49,-4.95,-5.83
0.0006966666666666686,-0.11,-0.02,0.99,4.93,-0.95,-6.08
0.0007000000000000019,-0.09,-0.01,1.04,5.59,8.49,-4.49
0.0007033333333333353,-0.15,-0.0,1.08,3.85,-0.72,-6.84
0.0007066666666666687,-0.1,-0.02,1.08,-0.56,-0.23,-5.86
0.0007100000000000021,-0.06,-0.02,1.02,-0.4,-0.38,-4.34
0.0007133333333333355,-0.1,-0.02,1.02,-0.7,-2.82,-4.08
0.0007166666666666688,-0.1,-0.02,1.0,-0.29,-3.34,-4.08
0.0007200000000000022,-0.11,-0.01,0.96,3.36,-0.41,-5.05
0.0007233333333333356,-0.11,-0.02,1.01,5.05,2.69,-5.65
0.000726666666666669,-0.1,-0.02,1.01,4.44,3.27,-6.06
0.0007300000000000023,-0.13,-0.04,1.06,0.69,-2.49,-8.18
0.0007333333333333357,-0.09,-0.03,1.03,-0.21,1.02,-6.34
0.0007366666666666691,-0.09,-0.03,1.02,-0.09,2.34,-5.91
0.0007400000000000025,-0.11,-0.03,1.0,0.96,0.87,-7.24
0.0007433333333333359,-0.11,-0.01,0.99,3.18,1.53,-8.17
0.0007466666666666692,-0.07,-0.02,0.97,7.31,9.36,-4.6
0.0007500000000000026,-0.07,-0.02,1.03,3.15,2.43,-5.86
0.000753333333333336,-0.09,-0.03,1.0,5.83,0.67,-5.27
0.0007566666666666694,-0.07,-0.02,0.99,4.78,0.75,-5.21
0.0007600000000000028,-0.11,-0.01,0.99,6.11,1.98,-6.82
0.0007633333333333361,-0.09,-0.01,1.01,7.68,5.4,-6.98
0.0007666666666666695,-0.07,-0.01,1.02,6.58,4.37,-7.16
0.0007700000000000029,-0.05,-0.01,1.03,5.6,2.92,-4.93
0.0007733333333333363,-0.07,-0.01,1.03,4.18,-0.41,-4.03
0.0007766666666666696,-0.04,-0.01,0.98,5.02,0.17,-2.34
0.000780000000000003,-0.02,-0.01,0.97,7.83,5.94,1.3
0.0007833333333333364,-0.05,-0.01,0.99,10.84,6.85,3.04
0.0007866666666666698,-0.12,-0.01,1.03,6.95,0.31,0.66
0.0007900000000000032,-0.11,0.01,1.05,5.5,-2.24,-0.52
0.0007933333333333365,-0.11,0.0,1.01,6.96,-0.32,-0.49
0.0007966666666666699,-0.11,-0.01,1.0,6.37,2.05,-2.44
0.0008000000000000033,-0.11,-0.02,1.03,6.05,5.63,-3.95
0.0008033333333333367,-0.08,-0.01,1.02,6.76,9.18,-3.24
0.00080666666666667,-0.08,-0.01,1.02,7.94,8.23,-2.21
0.0008100000000000034,-0.09,-0.02,1.02,8.34,3.5,-1.85
0.0008133333333333368,-0.1,-0.01,1.01,8.82,-1.05,-2.44
0.0008166666666666702,-0.11,-0.0,1.01,8.78,-3.18,-3.36
0.0008200000000000036,-0.1,0.01,1.01,10.81,-1.45,-2.76
0.0008233333333333369,-0.12,0.01,1.03,9.16,-0.46,-3.97
0.0008266666666666703,-0.13,0.02,1.07,7.54,1.13,-5.36
0.0008300000000000037,-0.12,0.02,1.07,4.56,1.25,-7.47
0.0008333333333333371,-0.1,0.01,1.05,4.02,0.32,-8.11
0.0008366666666666705,-0.09,0.02,1.03,4.34,1.5,-5.6
0.0008400000000000038,-0.09,0.02,1.04,3.51,1.92,-5.4
0.0008433333333333372,-0.1,0.02,1.04,3.82,2.35,-5.76
0.0008466666666666706,-0.08,0.03,1.03,3.88,3.51,-4.31
0.000850000000000004,-0.08,0.03,1.02,3.57,2.55,-3.25
0.0008533333333333373,-0.09,0.03,1.01,3.6,2.24,-3.85
0.0008566666666666707,-0.09,0.03,1.0,5.82,4.75,-3.45
0.0008600000000000041,-0.1,0.03,1.01,5.89,6.47,-3.42
0.0008633333333333375,-0.1,0.02,1.01,5.73,5.07,-2.55
0.0008666666666666709,-0.11,0.03,1.03,4.06,3.51,-2.66
0.0008700000000000042,-0.11,0.04,1.01,5.28,0.78,-2.99
0.0008733333333333376,-0.13,0.07,1.01,5.19,4.82,-4.7
0.000876666666666671,-0.14,0.05,1.02,5.86,6.03,-9.44
0.0008800000000000044,-0.13,0.06,1.03,5.28,8.78,-10.4
0.0008833333333333377,-0.1,0.06,1.05,3.31,8.85,-10.34
0.0008866666666666711,-0.09,0.03,1.04,1.27,2.61,-7.91
0.0008900000000000045,-0.1,0.05,1.02,0.41,-2.35,-5.51
0.0008933333333333379,-0.12,0.04,1.0,0.6,-5.22,-5.62
0.0008966666666666713,-0.12,0.03,0.98,1.33,-4.18,-5.6
0.0009000000000000046,-0.14,0.03,0.99,0.81,-1.82,-7.04
0.000903333333333338,-0.16,0.04,0.98,2.15,-1.22,-9.68
0.0009066666666666714,-0.14,0.05,0.99,2.49,0.64,-11.47
0.0009100000000000048,-0.13,0.05,1.0,1.05,0.24,-11.66
0.0009133333333333382,-0.13,0.07,1.02,-1.54,-2.29,-12.24
0.0009166666666666715,-0.11,0.09,1.01,-3.31,0.4,-9.19
0.0009200000000000049,-0.13,0.08,1.03,-3.1,2.67,-7.45
0.0009233333333333383,-0.14,0.08,0.97,1.01,-4.32,-9.57
0.0009266666666666717,-0.13,0.06,0.97,4.31,-8.95,-11.3
0.000930000000000005,-0.12,0.05,0.98,5.45,-6.87,-11.97
0.0009333333333333384,-0.13,0.04,1.02,5.1,-1.21,-12.63
0.0009366666666666718,-0.09,0.03,1.0,4.56,3.47,-11.69
0.0009400000000000052,-0.1,0.03,1.02,2.55,-0.64,-14.63
0.0009433333333333386,-0.08,0.04,1.03,2.4,6.47,-12.41
0.0009466666666666719,-0.08,0.04,1.02,4.02,3.59,-11.48
0.0009500000000000053,-0.12,-0.0,1.06,5.56,4.09,-8.23
0.0009533333333333387,-0.08,0.01,1.06,3.21,4.23,-4.76
0.0009566666666666721,-0.08,0.04,1.05,5.59,1.19,-4.47
0.0009600000000000054,-0.09,0.06,1.03,5.79,6.0,-2.26
0.0009633333333333388,-0.15,0.02,1.09,4.92,3.28,-3.47
0.0009666666666666722,-0.14,0.04,1.08,2.38,2.92,-4.26
0.0009700000000000056,-0.11,0.03,1.05,1.95,-1.07,-3.97
0.000973333333333339,-0.1,0.03,1.05,1.44,-2.03,-2.32
0.0009766666666666723,-0.18,0.03,1.07,7.33,-6.96,-1.95
0.0009800000000000056,-0.11,0.05,1.03,4.46,1.04,-1.31
0.0009833333333333389,-0.13,0.03,1.03,1.42,-1.89,-3.51
0.0009866666666666721,-0.12,0.04,1.02,2.29,-5.77,-2.82
0.0009900000000000054,-0.13,0.03,1.0,4.69,-0.76,-0.23
0.0009933333333333387,-0.13,0.03,0.98,5.51,2.47,-0.21
0.000996666666666672,-0.14,0.03,0.97,4.72,2.18,-3.59
0.0010000000000000052,-0.14,0.02,0.95,10.69,8.23,-1.88
0.0010033333333333385,-0.16,0.02,0.99,10.24,6.7,-3.91
0.0010066666666666718,-0.15,0.03,1.0,8.4,4.2,-3.19
0.001010000000000005,-0.12,0.04,0.97,5.47,0.82,-5.28
0.0010133333333333383,-0.11,0.05,0.95,10.24,-0.2,-4.17
0.0010166666666666716,-0.15,0.05,0.97,13.34,3.53,-3.48
0.0010200000000000048,-0.17,0.07,1.01,12.63,2.63,-5.31
0.0010233333333333381,-0.15,0.08,1.0,8.2,4.26,-6.31
0.0010266666666666714,-0.12,0.06,1.0,6.29,0.35,-7.73
0.0010300000000000047,-0.16,0.08,1.01,7.59,0.24,-7.01
0.001033333333333338,-0.12,0.05,0.98,7.63,-0.6,-6.69
0.0010366666666666712,-0.15,0.07,0.98,11.95,2.14,-6.08
0.0010400000000000045,-0.1,0.08,0.96,12.4,-0.08,-8.38
0.0010433333333333377,-0.13,0.09,1.01,11.18,-2.14,-12.27
0.001046666666666671,-0.18,0.11,1.05,9.98,-1.21,-12.72
0.0010500000000000043,0.13,0.11,1.03,15.94,-12.14,-11.62
0.0010533333333333375,-0.17,0.12,1.12,22.87,-9.65,-8.99
0.0010566666666666708,-0.22,0.05,1.1,13.08,-7.79,-2.49
0.001060000000000004,-0.11,0.08,0.97,16.78,-11.27,-2.7
0.0010633333333333374,-0.13,0.11,1.03,11.36,-10.26,-5.6
0.0010666666666666706,-0.19,0.1,1.1,-0.78,-25.27,-9.66
0.0010700000000000039,-0.1,0.12,1.0,11.51,-9.22,-6.84
0.0010733333333333372,-0.07,0.14,0.95,17.5,5.66,0.44
0.0010766666666666704,-0.21,0.1,1.11,2.61,-6.95,-9.1
0.0010800000000000037,-0.1,0.15,1.02,8.06,1.05,-2.52
0.001083333333333337,-0.11,0.14,1.05,1.97,-11.8,-4.92
0.0010866666666666702,-0.09,0.21,1.03,10.95,7.45,1.95
0.0010900000000000035,-0.08,-0.01,0.92,-1.73,-10.58,-8.93
0.0010933333333333368,0.18,0.12,0.85,15.89,12.72,6.75
0.00109666666666667,-0.2,0.16,1.04,11.05,5.86,4.23
0.0011000000000000033,0.01,0.05,0.93,-16.27,-40.5,-14.55
0.0011033333333333366,-0.27,0.06,1.01,3.1,-16.5,-3.83
0.0011066666666666699,0.26,0.02,0.74,12.02,-8.08,-2.61
0.0011100000000000031,-0.19,0.18,1.04,13.42,1.77,2.63
0.0011133333333333364,0.06,0.13,0.89,8.0,4.29,4.21
0.0011166666666666697,-0.2,0.11,0.97,3.31,-11.51,-2.82
0.001120000000000003,-0.01,0.17,0.95,6.79,-5.3,-2.82
0.0011233333333333362,-0.14,0.15,1.04,8.05,-7.47,-3.57
0.0011266666666666695,-0.19,0.16,1.06,11.51,-21.91,-9.34
0.0011300000000000027,-0.07,0.14,1.0,14.2,-13.21,-7.08
0.001133333333333336,-0.18,0.15,1.02,18.87,-32.79,-15.77
0.0011366666666666693,-0.09,0.16,0.97,13.37,-42.99,-22.11
0.0011400000000000026,0.19,0.19,0.95,6.92,-8.26,-3.37
0.0011433333333333358,0.05,0.17,1.03,7.04,0.14,2.31
0.001146666666666669,-0.11,0.16,1.08,1.34,-2.53,-2.35
0.0011500000000000024,-0.05,0.18,1.03,0.14,-4.81,-1.86
0.0011533333333333356,-0.04,0.17,0.99,-0.2,-1.97,-0.27
0.001156666666666669,-0.05,0.14,1.03,-0.61,-1.92,-0.41
0.0011600000000000022,-0.04,0.15,1.0,-0.11,1.33,1.65
0.0011633333333333354,-0.07,0.14,0.99,1.34,2.84,1.31
0.0011666666666666687,-0.07,0.13,1.02,-1.63,2.76,-0.38
0.001170000000000002,-0.07,0.14,1.02,-2.23,2.29,-0.34
0.0011733333333333353,-0.05,0.14,1.0,-1.37,3.04,0.93
0.0011766666666666685,-0.08,0.13,1.02,-2.95,1.73,-0.05
0.0011800000000000018,-0.09,0.13,1.0,-1.66,-1.01,-0.92
0.001183333333333335,-0.08,0.13,1.0,-0.31,-0.7,-0.9
0.0011866666666666683,-0.07,0.13,0.98,0.82,1.47,-1.1
0.0011900000000000016,-0.06,0.13,1.0,3.71,4.7,3.54
0.0011933333333333349,-0.13,0.12,1.13,2.72,-4.72,-5.68
0.0011966666666666681,-0.14,0.19,1.05,8.82,10.05,7.47
0.0012000000000000014,0.01,0.15,1.0,4.14,1.62,-0.06
0.0012033333333333347,-0.07,0.14,1.06,1.08,-0.9,-1.08
0.001206666666666668,-0.05,0.15,1.0,9.11,-4.53,-0.12
0.0012100000000000012,-0.02,0.16,1.01,2.49,-0.34,0.85
0.0012133333333333345,-0.04,0.17,1.01,3.3,5.82,1.68
0.0012166666666666678,0.01,0.15,0.98,5.08,12.67,5.45
