accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.38,0.02,0.86, -6.21, -3.82, -12.64,
 0.37,0.02,0.87, -5.97, -2.55, -12.58,
 0.38,0.02,0.87, -4.76, -2.15, -12.20,
 0.37,0.02,0.88, -5.39, -3.13, -12.69,
 0.39,0.01,0.88, -3.92, -2.66, -13.25,
 0.38,0.03,0.87, -3.91, -2.24, -13.01,
 0.38,0.04,0.88, -4.26, -1.82, -12.23,
 0.38,0.02,0.88, -3.30, -1.33, -11.47,
 0.37,0.04,0.88, -2.32, -1.65, -11.62,
 0.37,0.04,0.88, -1.39, -2.44, -11.71,
 0.36,0.04,0.89, -1.19, -3.56, -11.33,
 0.37,0.05,0.90, -1.40, -4.38, -11.86,
 0.38,0.05,0.90, -1.54, -4.60, -13.34,
 0.39,0.05,0.91, -2.49, -5.19, -14.35,
 0.38,0.07,0.90, -4.08, -5.34, -16.09,
 0.39,0.06,0.88, -4.05, -6.17, -15.86,
 0.39,0.08,0.86, -5.62, -5.63, -16.14,
 0.41,0.06,0.87, -4.73, -3.65, -15.47,
 0.40,0.06,0.85, -6.69, -2.90, -13.28,
 0.39,0.06,0.85, -7.77, -3.21, -11.95,
 0.39,0.04,0.84, -6.49, -3.69, -10.38,
 0.38,0.06,0.85, -5.54, -4.40, -10.37,
 0.38,0.07,0.86, -4.27, -4.69, -9.11,
 0.38,0.07,0.88, -3.62, -5.51, -9.30,
 0.38,0.06,0.89, -2.78, -5.65, -8.35,
 0.37,0.07,0.89, -3.30, -4.76, -9.63,
 0.39,0.07,0.90, -3.59, -4.63, -9.39,
 0.37,0.07,0.92, -3.57, -3.95, -10.85,
 0.38,0.07,0.91, -3.97, -3.31, -11.15,
 0.39,0.07,0.92, -4.20, -1.39, -11.51,
 0.39,0.08,0.90, -5.57, 1.08, -13.08,
 0.40,0.07,0.89, -6.24, 1.27, -12.14,
 0.39,0.07,0.89, -7.19, 1.36, -11.37,
 0.39,0.08,0.88, -8.41, 1.08, -11.51,
 0.39,0.07,0.87, -9.45, 1.82, -10.23,
 0.39,0.07,0.88, -10.70, 2.95, -10.63,
 0.39,0.08,0.85, -11.92, 4.73, -9.91,
 0.40,0.06,0.84, -12.31, 6.34, -8.29,
 0.39,0.07,0.84, -12.56, 6.34, -7.97,
 0.38,0.06,0.82, -11.80, 8.02, -6.96,
 0.37,0.04,0.82, -10.31, 7.53, -6.58,
 0.35,0.04,0.83, -9.57, 6.90, -7.16,
 0.36,0.03,0.82, -8.66, 8.53, -7.24,
 0.37,0.04,0.83, -6.82, 8.67, -8.20,
 0.36,0.04,0.84, -6.49, 7.92, -8.61,
 0.35,0.05,0.83, -5.10, 7.48, -8.66,
 0.37,0.06,0.84, -4.34, 7.68, -8.89,
 0.37,0.06,0.85, -4.14, 8.82, -8.69,
 0.36,0.07,0.84, -3.53, 8.08, -9.15,
 0.37,0.06,0.86, -2.47, 4.84, -8.43,
 0.37,0.06,0.85, -0.87, 3.42, -7.77,
 0.37,0.07,0.85, -0.63, 3.22, -7.57,
 0.36,0.06,0.86, -0.41, 2.34, -7.71,
 0.35,0.06,0.87, -0.21, 1.76, -8.66,
 0.35,0.06,0.87, -1.08, 0.31, -9.92,
 0.37,0.06,0.87, -2.34, 0.37, -10.50,
 0.39,0.07,0.87, -3.89, 2.03, -9.98,
 0.39,0.06,0.86, -4.61, 4.15, -9.51,
 0.39,0.05,0.86, -5.19, 4.95, -9.76,
 0.38,0.06,0.85, -5.50, 6.52, -9.63,
 0.39,0.06,0.85, -5.68, 8.32, -9.36,
 0.38,0.06,0.84, -5.83, 9.56, -8.29,
 0.37,0.06,0.85, -5.19, 10.21, -7.97,
 0.36,0.06,0.85, -4.31, 10.46, -7.66,
 0.35,0.06,0.85, -3.44, 10.37, -7.74,
 0.33,0.06,0.86, -2.52, 9.24, -7.91,
 0.34,0.06,0.88, -1.45, 7.48, -7.98,
 0.35,0.06,0.89, -0.56, 6.82, -8.24,
 0.35,0.07,0.89, 0.23, 5.74, -7.53,
 0.35,0.07,0.90, 0.95, 4.05, -6.85,
 0.37,0.08,0.90, 1.69, 2.52, -6.56,
 0.37,0.09,0.92, 1.77, 2.03, -5.73,
 0.38,0.10,0.93, 0.09, 1.59, -5.18,
 0.39,0.10,0.95, -1.56, 1.80, -5.31,
 0.39,0.11,0.95, -4.38, 1.01, -4.87,
 0.40,0.11,0.94, -5.57, 1.59, -3.80,
 0.40,0.10,0.95, -6.56, 1.63, -3.59,
 0.39,0.11,0.95, -7.33, 1.60, -3.28,
 0.39,0.10,0.94, -7.51, 2.32, -2.31,
 0.38,0.10,0.95, -8.32, 2.89, -2.37,
 0.38,0.10,0.93, -8.70, 2.84, -2.15,
 0.38,0.10,0.92, -9.19, 2.50, -1.36,
 0.38,0.09,0.92, -9.71, 2.60, -1.66,
 0.37,0.10,0.90, -9.80, 3.21, -1.73,
 0.37,0.10,0.90, -9.91, 4.15, -2.35,
 0.38,0.09,0.89, -9.56, 6.35, -1.95,
 0.37,0.09,0.88, -9.80, 7.63, -2.46,
 0.37,0.09,0.86, -10.75, 8.34, -1.36,
 0.38,0.07,0.90, -9.82, 4.85, -2.92,
 0.36,0.09,0.90, -8.99, 7.71, -3.80,
 0.38,0.08,0.87, -9.56, 8.11, -1.10,
 0.38,0.08,0.89, -11.79, 6.44, -1.18,
 0.37,0.07,0.90, -10.98, 4.96, -0.05,
 0.37,0.07,0.89, -10.56, 4.81, -0.06,
 0.37,0.07,0.89, -11.44, 3.86, 0.38,
 0.37,0.07,0.89, -11.97, 3.86, 0.84,
 0.37,0.06,0.86, -11.53, 4.27, 1.22,
 0.36,0.06,0.86, -10.82, 5.71, 0.96,
 0.35,0.06,0.85, -9.47, 6.99, -0.41,
 0.35,0.06,0.85, -7.33, 7.07, -1.01,
 0.35,0.06,0.85, -6.40, 7.10, -1.31,
 0.35,0.05,0.85, -5.18, 6.32, -1.68,
 0.34,0.05,0.89, -6.96, -0.53, -3.74,
 0.37,0.07,0.85, 0.00, 5.85, -2.20,
 0.35,0.07,0.87, -4.43, 2.56, -2.72,
 0.33,0.07,0.90, -5.44, -0.66, -2.85,
 0.34,0.07,0.90, -4.73, 0.37, -3.95,
 0.35,0.07,0.90, -4.63, -0.67, -5.86,
 0.36,0.08,0.90, -4.63, -1.28, -6.00,
 0.37,0.07,0.88, -4.63, -1.62, -5.02,
 0.37,0.07,0.90, -4.96, -0.41, -4.72,
 0.37,0.06,0.90, -5.15, 0.99, -4.38,
 0.37,0.07,0.89, -4.95, 1.34, -5.08,
 0.37,0.07,0.90, -6.55, -2.29, -4.67,
 0.37,0.06,0.87, -1.92, 2.84, -4.05,
 0.37,0.06,0.88, -4.63, 2.52, -4.20,
 0.35,0.06,0.90, -5.33, 1.73, -3.79,
 0.35,0.06,0.90, -4.23, 2.76, -4.32,
 0.35,0.06,0.88, -3.74, 0.79, -5.19,
 0.37,0.06,0.90, -4.24, -0.09, -5.80,
 0.37,0.06,0.88, -4.08, -0.99, -5.15,
 0.36,0.07,0.88, -4.38, -0.60, -5.27,
 0.36,0.07,0.89, -4.58, -0.12, -5.97,
 0.36,0.06,0.88, -4.06, -0.98, -7.11,
 0.38,0.06,0.89, -4.12, -0.49, -5.80,
 0.36,0.07,0.89, -4.66, -0.60, -5.94,
 0.34,0.08,0.89, -5.16, -3.57, -5.36,
 0.37,0.05,0.87, -1.10, 0.49, -5.66,
 0.35,0.08,0.89, -4.20, -0.29, -6.53,
 0.35,0.07,0.90, -4.43, 0.14, -6.53,
 0.36,0.07,0.87, -3.62, 1.24, -7.27,
 0.37,0.08,0.88, -2.85, 0.84, -6.70,
 0.37,0.08,0.87, -2.85, 0.84, -6.79,
 0.36,0.09,0.89, -2.66, -0.09, -7.53,
 0.36,0.08,0.88, -2.00, 0.37, -6.52,
 0.36,0.09,0.89, -2.44, -0.05, -6.98,
 0.38,0.08,0.90, -2.73, -0.05, -7.45,
 0.37,0.10,0.89, -4.56, -0.56, -6.00,
 0.38,0.08,0.90, -5.08, -2.23, -6.37,
 0.36,0.10,0.91, -6.21, -0.99, -6.38,
 0.39,0.08,0.90, -7.33, 1.65, -4.37,
 0.37,0.08,0.89, -8.61, 1.95, -4.98,
 0.38,0.08,0.89, -8.09, 3.36, -4.50,
 0.36,0.08,0.88, -8.02, 4.60, -3.89,
 0.36,0.08,0.88, -8.67, 4.31, -3.37,
 0.36,0.07,0.87, -8.98, 6.27, -3.80,
 0.35,0.07,0.87, -7.77, 6.06, -3.47,
 0.33,0.07,0.86, -7.30, 6.06, -3.30,
 0.34,0.06,0.87, -6.96, 5.88, -4.14,
 0.35,0.07,0.87, -6.58, 5.21, -4.89,
 0.33,0.08,0.87, -7.39, 1.51, -5.15,
 0.35,0.07,0.85, -4.11, 2.75, -4.76,
 0.34,0.08,0.87, -5.88, 0.14, -6.06,
 0.35,0.07,0.87, -4.56, -0.29, -4.47,
 0.36,0.07,0.86, -3.08, 0.29, -5.08,
 0.37,0.07,0.88, -1.79, -1.16, -4.96,
 0.35,0.08,0.89, -1.59, -2.32, -5.50,
 0.37,0.09,0.89, -2.37, -2.17, -5.77,
 0.38,0.10,0.89, -3.85, -1.48, -6.14,
 0.38,0.08,0.89, -4.44, -0.87, -5.37,
 0.38,0.09,0.88, -5.24, 0.05, -5.13,
 0.38,0.08,0.88, -6.05, 1.42, -3.74,
 0.36,0.07,0.88, -6.34, 2.11, -3.74,
 0.37,0.07,0.88, -5.63, 2.78, -2.89,
 0.35,0.07,0.88, -5.74, 2.96, -2.53,
 0.36,0.08,0.88, -5.40, 3.40, -3.57,
 0.35,0.07,0.87, -4.63, 2.73, -3.07,
 0.35,0.07,0.88, -3.85, 1.80, -2.90,
 0.35,0.08,0.89, -3.28, 1.15, -3.82,
 0.36,0.07,0.88, -2.29, -0.11, -3.77,
 0.36,0.08,0.89, -1.86, -0.50, -4.61,
 0.37,0.08,0.89, -1.25, -0.92, -4.26,
 0.36,0.09,0.89, -0.93, -1.95, -3.91,
 0.37,0.08,0.90, -1.47, -2.05, -4.60,
 0.37,0.08,0.91, -2.12, -1.76, -5.21,
 0.37,0.08,0.91, -3.10, -1.37, -5.11,
 0.39,0.07,0.89, -4.11, 0.52, -5.10,
 0.39,0.07,0.90, -5.63, 2.02, -5.68,
 0.38,0.09,0.89, -7.30, 3.68, -6.38,
 0.39,0.07,0.87, -8.12, 5.28, -5.50,
 0.38,0.07,0.88, -9.08, 7.01, -5.02,
 0.38,0.07,0.86, -9.48, 8.08, -4.95,
 0.36,0.07,0.85, -9.36, 8.64, -4.32,
 0.36,0.06,0.85, -8.31, 8.55, -3.82,
 0.34,0.05,0.85, -6.96, 7.53, -3.37,
 0.31,0.05,0.85, -5.05, 5.07, -3.25,
 0.30,0.06,0.86, -2.46, 1.77, -3.66,
 0.31,0.07,0.87, 0.37, -1.07, -3.63,
 0.31,0.08,0.90, 3.18, -4.32, -4.08,
 0.34,0.10,0.90, 4.38, -7.08, -4.89,
 0.36,0.09,0.91, 6.05, -9.50, -4.02,
 0.38,0.11,0.92, 6.21, -10.50, -4.58,
 0.40,0.09,0.91, 8.35, -8.84, -4.75,
 0.39,0.11,0.94, 3.45, -9.80, -6.21,
 0.40,0.10,0.95, 4.09, -9.10, -5.82,
 0.39,0.11,0.92, 2.06, -7.11, -7.05,
 0.41,0.11,0.92, -0.70, -5.42, -7.08,
 0.40,0.11,0.91, -2.81, -2.66, -6.63,
 0.39,0.10,0.90, -4.95, 0.26, -6.37,
 0.39,0.11,0.89, -6.05, 1.76, -5.30,
 0.39,0.10,0.87, -7.13, 2.63, -5.66,
 0.37,0.10,0.86, -5.89, 2.64, -3.27,
 0.36,0.10,0.86, -5.66, 3.82, -2.23,
 0.34,0.09,0.87, -4.18, 2.55, -2.08,
 0.34,0.09,0.87, -2.46, 0.34, -1.42,
 0.34,0.10,0.87, -1.19, -1.98, -1.40,
 0.34,0.10,0.89, 0.05, -3.80, -1.73,
 0.35,0.10,0.89, 0.32, -4.81, -1.42,
 0.36,0.09,0.88, 1.85, -6.20, -1.34,
 0.36,0.09,0.88, 1.65, -5.73, -0.55,
 0.38,0.10,0.88, 1.53, -5.37, -1.04,
 0.38,0.09,0.88, 0.85, -4.75, -0.95,
 0.39,0.09,0.87, -0.15, -2.52, -1.34,
 0.39,0.10,0.87, -0.95, -1.19, -1.66,
 0.37,0.10,0.85, -1.25, -0.61, -1.10,
 0.37,0.10,0.86, -0.92, 0.49, -0.49,
 0.37,0.10,0.86, -1.16, 0.95, -0.49,
 0.37,0.11,0.86, -1.25, 0.70, -0.53,
 0.37,0.10,0.88, -1.39, 0.44, -0.89,
 0.37,0.10,0.87, -1.31, -0.18, 0.41,
 0.37,0.10,0.88, -1.88, -0.85, 0.98,
 0.35,0.10,0.88, -1.94, -1.16, 0.55,
 0.37,0.09,0.87, -1.62, -0.82, 0.34,
 0.37,0.10,0.88, -0.90, -0.41, -0.11,
 0.37,0.10,0.86, 0.50, 0.75, -0.38,
 0.37,0.10,0.87, 0.84, 2.14, -1.62,
 0.37,0.10,0.86, 1.98, 2.55, -1.53,
 0.37,0.11,0.88, 1.51, 2.92, -2.00,
 0.38,0.11,0.87, 2.21, 2.15, -2.18,
 0.37,0.12,0.88, 1.37, 0.03, -2.50,
 0.37,0.11,0.89, 1.05, -2.58, -1.76,
 0.38,0.11,0.89, 0.58, -3.60, -1.36,
 0.38,0.10,0.88, 0.12, -4.00, -1.62,
 0.38,0.10,0.89, -0.20, -4.60, -1.28,
 0.38,0.10,0.88, -0.23, -5.16, -1.02,
 0.38,0.09,0.87, -0.81, -4.67, -0.63,
 0.39,0.09,0.87, -0.99, -3.08, -1.42,
 0.39,0.10,0.85, -1.21, -0.53, -1.34,
 0.39,0.10,0.85, -1.62, 1.77, -1.50,
 0.38,0.09,0.85, -1.31, 3.01, -0.87,
 0.38,0.09,0.85, -2.21, 4.61, -0.92,
 0.38,0.10,0.84, -3.45, 4.93, -0.35,
 0.38,0.09,0.86, -4.21, 1.11, 0.21,
 0.36,0.10,0.87, 1.94, 2.84, -0.69,
 0.35,0.11,0.80, 8.73, -1.76, 4.17,
 0.37,0.15,0.87, 4.27, -0.82, 0.95,
 0.36,0.09,0.90, 6.38, 4.03, -3.71,
 0.37,0.14,0.88, 7.65, -7.51, -4.87,
 0.39,0.11,0.87, 10.40, -12.17, -3.24,
 0.42,0.13,0.90, 4.82, -6.67, -4.00,
 0.38,0.13,0.90, 5.71, -9.94, -5.25,
 0.41,0.15,0.90, 2.92, -10.11, -6.12,
 0.43,0.11,0.88, 3.91, -8.53, -4.49,
 0.42,0.14,0.88, 4.20, -7.79, -3.71,
 0.41,0.09,0.84, 5.69, -2.29, 0.73,
 0.39,0.16,0.89, 3.30, -2.55, 4.05,
 0.36,0.11,0.89, 1.30, -4.29, -2.02,
 0.42,0.10,0.86, 4.63, -3.66, 5.85,
 0.40,0.11,0.82, 4.15, -3.27, 4.93,
 0.39,0.13,0.86, 3.15, -2.55, 6.38,
 0.37,0.12,0.85, 2.00, -2.61, 7.54,
 0.38,0.11,0.85, 3.15, -3.94, 8.69,
 0.39,0.13,0.86, 1.76, -3.94, 10.00,
 0.40,0.11,0.82, 2.84, -0.95, 12.24,
 0.40,0.11,0.83, 1.98, -0.12, 14.37,
 0.41,0.10,0.82, 1.15, 0.73, 15.73,
 0.41,0.10,0.85, -1.54, 2.20, 17.34,
 0.39,0.09,0.84, -4.84, 3.13, 17.95,
 0.37,0.11,0.85, -8.11, 4.76, 16.02,
 0.37,0.11,0.82, -7.16, 6.61, 13.37,
 0.37,0.12,0.84, -5.48, 8.60, 12.08,
 0.35,0.15,0.87, -2.58, 9.21, 10.98,
 0.34,0.17,0.88, 0.85, 7.76, 7.37,
 0.36,0.19,0.89, 3.50, 6.46, 3.85,
 0.34,0.16,0.91, 5.79, 5.44, -4.90,
 0.53,0.31,0.95, 9.63, -3.48, -1.04,
 0.57,0.31,1.00, -4.72, 0.06, -3.91,
 0.42,0.01,0.84, 9.10, -9.83, -8.84,
 0.41,0.20,0.90, 3.10, -14.17, -7.88,
 0.38,0.14,0.87, 7.69, -14.93, -9.65,
 0.49,0.22,0.92, 1.04, -8.17, -4.64,
 0.38,0.13,0.79, 18.53, -21.85, -14.00,
 0.45,0.17,0.86, 9.85, -14.95, -5.57,
 0.42,0.23,0.92, 0.14, -19.98, -4.12,
 0.42,0.10,0.83, 8.47, -23.89, -6.58,
 0.45,0.19,0.79, 8.24, -19.60, -4.56,
 0.43,0.19,0.82, 5.88, -16.18, -4.75,
 0.39,0.17,0.84, 4.63, -14.43, -5.33,
 0.40,0.20,0.87, 2.63, -12.69, -5.76,
 0.40,0.16,0.79, 14.03, -14.44, -7.47,
 0.39,0.24,0.83, 11.15, -12.90, -5.95,
 0.41,0.21,0.92, 5.11, -9.18, -2.43,
 0.38,0.18,0.85, 14.20, -16.15, -7.57,
 0.38,0.24,0.87, 11.79, -20.47, -7.22,
 0.37,0.26,0.89, 9.51, -22.64, -9.04,
