time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00013333333333333337,-0.01,-0.02,1.07,-7.13,-13.19,13.01
0.0001366666666666667,0.03,-0.01,1.04,-9.5,-17.94,13.63
0.00014000000000000001,0.03,0.01,0.99,-7.39,-17.15,15.71
0.00014333333333333334,-0.03,-0.0,1.02,-5.39,-18.03,12.73
0.00014666666666666666,-0.02,0.0,1.03,-5.56,-10.72,11.95
0.00015,-0.02,0.0,1.04,-6.73,-7.79,8.38
0.0001533333333333333,-0.01,0.01,1.02,-5.39,-0.24,6.87
0.00015666666666666663,0.02,-0.0,1.03,-4.61,1.63,6.63
0.00015999999999999996,0.04,0.02,1.05,-4.79,0.7,6.89
0.00016333333333333328,0.04,0.01,1.03,-3.85,-0.9,7.1
0.0001666666666666666,0.03,0.02,1.02,-3.88,-0.34,8.64
0.00016999999999999993,0.03,0.02,1.0,-3.24,-1.3,9.63
0.00017333333333333325,0.01,0.01,1.0,-2.44,-4.76,7.88
0.00017666666666666658,0.02,0.01,1.01,-1.53,-4.17,7.34
0.0001799999999999999,0.01,0.02,0.99,0.67,-0.84,7.16
0.00018333333333333323,-0.0,0.01,0.98,2.14,0.95,4.99
0.00018666666666666655,-0.04,0.01,1.01,2.61,3.91,0.81
0.00018999999999999987,-0.02,0.01,1.01,4.02,8.29,-0.18
0.0001933333333333332,0.01,0.01,1.02,3.82,9.54,0.84
0.00019666666666666652,-0.02,0.01,1.03,2.12,2.32,-1.39
0.00019999999999999985,0.01,0.01,1.02,3.13,-1.71,-0.63
0.00020333333333333317,-0.02,0.01,1.03,2.64,-2.67,-1.34
0.0002066666666666665,-0.0,0.01,1.04,2.53,0.93,-1.68
0.00020999999999999982,-0.0,0.0,1.04,2.03,1.45,-4.76
0.00021333333333333314,-0.02,-0.01,1.05,0.09,2.55,-8.35
0.00021666666666666647,-0.01,-0.02,1.01,-0.85,4.63,-11.53
0.0002199999999999998,0.01,-0.02,1.01,-0.4,4.03,-12.98
0.00022333333333333311,0.0,-0.03,1.01,-1.51,2.08,-14.41
0.00022666666666666644,0.06,-0.03,0.99,-2.15,-0.31,-13.02
0.00022999999999999976,0.02,-0.05,1.0,-1.24,-6.38,-15.15
0.0002333333333333331,0.04,-0.04,0.99,-1.98,-3.66,-14.76
0.0002366666666666664,0.04,-0.06,0.99,-2.4,-4.56,-15.65
0.00023999999999999974,0.03,-0.06,0.98,-3.56,-8.84,-19.62
0.00024333333333333306,0.0,-0.06,0.99,-2.69,-6.64,-23.24
0.0002466666666666664,0.06,-0.05,0.99,-3.02,-5.3,-23.13
0.00024999999999999973,0.08,-0.05,0.97,-2.0,-6.98,-22.56
0.00025333333333333306,0.07,-0.04,0.96,0.64,-11.88,-22.2
0.0002566666666666664,0.11,-0.03,0.96,4.08,-14.99,-19.28
0.0002599999999999997,0.08,-0.03,0.99,6.95,-18.09,-15.92
0.00026333333333333303,0.03,-0.05,0.99,6.73,-24.15,-16.7
0.00026666666666666635,0.07,-0.03,0.95,5.21,-25.62,-14.49
0.0002699999999999997,0.07,-0.0,0.89,10.53,-26.49,-11.16
0.000273333333333333,0.03,0.02,0.92,14.69,-27.48,-11.04
0.0002766666666666663,0.07,0.06,1.02,12.76,-21.77,-8.87
0.00027999999999999965,0.11,0.08,1.09,12.31,-10.29,-6.98
0.000283333333333333,0.16,0.06,1.11,10.92,-2.96,-3.91
0.0002866666666666663,0.16,0.06,1.14,6.7,6.6,-0.55
0.0002899999999999996,0.12,0.04,1.17,0.37,7.65,0.93
0.00029333333333333295,0.14,0.05,1.1,-1.37,6.02,4.87
0.00029666666666666627,0.14,0.04,1.09,0.14,-2.12,8.24
0.0002999999999999996,0.08,0.03,1.08,-0.72,-6.06,8.29
0.0003033333333333329,0.04,0.01,1.1,-4.93,-10.11,4.53
0.00030666666666666624,0.04,0.01,1.08,-9.02,-5.47,2.38
0.00030999999999999957,0.01,0.02,1.06,-9.88,-7.66,-3.11
0.0003133333333333329,0.05,0.01,1.03,-10.06,-1.92,-4.78
0.0003166666666666662,0.02,-0.0,1.05,-11.51,-0.52,-8.49
0.00031999999999999954,0.03,0.0,1.02,-10.61,4.85,-8.53
0.00032333333333333286,0.05,-0.0,1.01,-8.46,3.56,-8.82
0.0003266666666666662,0.04,-0.01,1.01,-8.12,5.62,-9.07
0.0003299999999999995,0.04,-0.02,1.03,-7.4,1.53,-11.25
0.00033333333333333283,0.07,-0.02,1.02,-7.45,-0.46,-10.93
0.00033666666666666616,0.06,-0.01,1.02,-5.65,-0.95,-12.34
0.0003399999999999995,0.02,-0.02,1.01,-4.95,-0.18,-17.08
0.0003433333333333328,0.08,-0.02,1.04,-5.95,7.85,-16.26
0.00034666666666666613,0.13,-0.02,0.99,-5.5,11.63,-13.95
0.00034999999999999945,0.09,-0.03,1.01,-4.4,11.47,-14.12
0.0003533333333333328,0.06,-0.04,1.01,-2.5,11.92,-14.29
0.0003566666666666661,0.12,-0.02,1.02,-1.28,12.18,-10.92
0.0003599999999999994,0.1,-0.02,1.01,-0.93,9.11,-9.28
0.00036333333333333275,0.04,-0.02,1.03,-2.0,5.08,-12.61
0.0003666666666666661,0.03,-0.01,1.03,-2.03,7.48,-15.11
0.0003699999999999994,0.04,-0.01,1.04,-2.08,8.7,-16.37
0.0003733333333333327,0.09,-0.0,1.03,-1.27,11.18,-13.97
0.00037666666666666605,0.1,-0.0,1.03,-1.94,8.84,-10.75
0.00037999999999999937,0.1,0.0,1.0,-1.31,5.1,-7.18
0.0003833333333333327,0.1,-0.0,1.0,-0.26,2.56,-4.82
0.000386666666666666,0.07,0.0,1.0,1.24,3.39,-3.34
0.00038999999999999934,0.08,0.01,1.0,1.79,4.24,-0.89
0.00039333333333333267,0.09,0.01,1.02,1.82,1.56,0.84
0.000396666666666666,0.06,0.0,1.01,0.11,-6.29,0.15
0.0003999999999999993,0.08,-0.0,0.99,-0.35,-13.31,1.54
0.00040333333333333264,0.06,-0.01,1.0,0.24,-18.24,1.37
0.00040666666666666596,0.08,0.01,0.97,1.56,-15.62,2.18
0.0004099999999999993,0.08,-0.0,1.0,2.05,-11.54,3.83
0.0004133333333333326,0.08,-0.0,1.02,1.65,-6.43,4.78
0.00041666666666666593,0.09,0.01,1.02,2.08,-1.25,6.66
0.00041999999999999926,0.06,0.01,1.03,3.68,0.44,4.58
0.0004233333333333326,0.01,-0.01,1.05,1.47,1.45,-0.02
0.0004266666666666659,0.05,-0.01,1.04,-0.32,4.72,-0.7
0.00042999999999999923,0.05,-0.01,1.02,-0.78,3.25,-1.62
0.00043333333333333255,0.08,-0.0,1.02,-0.67,1.13,2.02
0.0004366666666666659,0.08,-0.02,1.04,0.52,-1.19,3.51
0.0004399999999999992,0.08,-0.01,1.02,0.23,-3.57,4.84
0.0004433333333333325,0.09,-0.02,1.02,-0.24,-5.5,6.58
0.00044666666666666585,0.02,-0.02,1.03,-0.95,-8.84,1.98
0.0004499999999999992,-0.0,-0.01,1.02,1.04,-3.48,-3.48
0.0004533333333333325,0.04,-0.02,1.05,0.35,2.66,-4.49
0.0004566666666666658,0.1,-0.02,1.06,-3.08,6.75,-0.81
0.00045999999999999915,0.03,-0.02,1.04,-3.65,-1.15,-3.79
0.00046333333333333247,0.04,-0.02,1.03,-2.95,-3.51,-5.54
0.0004666666666666658,0.09,-0.02,1.04,-3.89,-3.13,-3.22
0.0004699999999999991,0.07,-0.02,1.03,-5.19,-5.25,-2.79
0.00047333333333333244,0.07,-0.02,1.01,-3.4,-6.23,-2.76
0.00047666666666666577,0.07,-0.01,1.01,0.14,-8.61,-3.42
0.0004799999999999991,0.08,-0.03,1.02,-0.15,-4.9,-2.89
0.0004833333333333324,0.07,-0.04,1.05,-4.31,-0.69,-2.81
0.00048666666666666574,0.08,-0.04,1.02,-5.95,-4.72,-3.92
0.0004899999999999991,0.08,-0.03,0.99,-2.4,-9.04,-4.95
0.0004933333333333325,0.1,-0.01,1.01,-2.0,-3.25,-1.95
0.0004966666666666659,0.14,-0.02,1.04,-1.86,2.56,3.66
0.0004999999999999993,0.11,0.01,1.01,0.31,-2.17,3.07
0.0005033333333333326,0.1,-0.03,1.08,-1.76,4.34,5.88
0.000506666666666666,0.07,-0.03,1.11,-7.16,5.91,2.47
0.0005099999999999994,0.1,-0.02,1.06,-9.31,2.17,0.87
0.0005133333333333328,0.13,-0.02,1.03,-8.35,-0.23,2.53
0.0005166666666666661,0.09,-0.02,1.02,-8.46,-3.08,2.61
0.0005199999999999995,0.11,-0.01,1.01,-6.06,-2.47,5.31
0.0005233333333333329,0.09,-0.02,1.0,-5.08,-4.24,3.92
0.0005266666666666663,0.05,-0.02,1.02,-5.85,2.11,3.69
0.0005299999999999997,0.09,-0.01,1.0,-5.04,4.76,5.34
0.000533333333333333,0.09,-0.03,1.0,-4.44,1.22,4.58
0.0005366666666666664,0.07,-0.03,0.98,-3.89,5.98,5.59
0.0005399999999999998,0.05,-0.02,0.99,-1.54,0.84,1.8
0.0005433333333333332,0.08,-0.0,0.96,2.4,1.39,3.6
0.0005466666666666665,0.05,-0.01,0.98,4.79,-0.27,2.73
0.0005499999999999999,0.07,-0.02,1.02,4.61,-2.35,2.73
0.0005533333333333333,0.06,-0.02,1.03,3.02,-3.71,2.84
0.0005566666666666667,0.07,-0.01,1.03,2.87,-2.38,3.79
0.0005600000000000001,0.09,-0.02,1.01,3.18,-1.01,4.64
0.0005633333333333334,0.07,-0.02,1.0,4.32,-1.13,5.28
0.0005666666666666668,0.07,-0.02,1.0,6.11,-1.1,5.3
0.0005700000000000002,0.09,-0.03,1.01,2.7,-4.56,2.46
0.0005733333333333336,0.05,-0.03,1.01,5.56,-1.62,4.18
0.000576666666666667,0.06,-0.04,1.02,4.6,-3.98,1.44
0.0005800000000000003,0.09,-0.03,1.02,5.6,-1.07,1.82
0.0005833333333333337,0.04,-0.01,1.05,4.03,1.54,0.09
0.0005866666666666671,0.05,-0.03,1.04,-0.85,2.7,-4.43
0.0005900000000000005,0.12,-0.02,0.97,-0.18,5.54,-3.22
0.0005933333333333338,0.15,-0.03,0.94,1.74,10.7,2.31
0.0005966666666666672,0.04,-0.02,1.04,-2.79,8.06,0.93
0.0006000000000000006,0.03,0.0,1.01,0.58,-2.24,-2.87
0.000603333333333334,0.13,-0.01,0.99,-0.55,-5.34,-0.69
0.0006066666666666674,0.12,0.0,0.99,1.95,-8.53,1.48
0.0006100000000000007,0.11,0.01,1.02,2.37,-7.01,4.46
0.0006133333333333341,0.1,-0.01,1.06,0.0,-3.88,4.87
0.0006166666666666675,0.07,-0.0,1.07,-2.87,-2.63,2.63
0.0006200000000000009,0.08,0.01,1.04,-3.44,1.82,3.16
0.0006233333333333342,0.06,-0.02,1.06,-3.22,2.05,3.11
0.0006266666666666676,0.1,-0.01,1.05,-4.46,0.0,2.92
0.000630000000000001,0.1,-0.01,1.04,-4.53,0.38,4.23
0.0006333333333333344,0.1,-0.01,1.03,-3.3,-0.92,4.61
0.0006366666666666678,0.08,-0.01,1.05,-2.5,-0.35,5.1
0.0006400000000000011,0.08,-0.03,1.07,-4.56,-2.99,4.9
0.0006433333333333345,0.09,-0.02,1.07,-7.15,-2.44,4.46
0.0006466666666666679,0.1,-0.02,1.05,-7.92,-1.44,6.79
0.0006500000000000013,0.08,-0.03,1.03,-7.27,-1.44,7.66
0.0006533333333333346,0.07,-0.03,1.01,-6.56,-3.1,5.6
0.000656666666666668,0.06,-0.04,1.01,-5.48,-3.98,4.76
0.0006600000000000014,0.07,-0.04,1.01,-4.92,0.12,5.28
0.0006633333333333348,0.07,-0.04,0.99,-3.53,1.59,6.29
0.0006666666666666682,0.04,-0.04,1.01,-4.31,0.46,3.69
0.0006700000000000015,0.07,-0.03,1.02,-4.35,1.24,3.22
0.0006733333333333349,0.08,-0.04,1.03,-5.82,1.36,4.72
0.0006766666666666683,0.07,-0.04,1.02,-5.82,0.78,4.69
0.0006800000000000017,0.08,-0.04,1.01,-4.23,2.38,4.69
0.000683333333333335,0.1,-0.04,1.02,-4.85,-1.36,1.79
0.0006866666666666684,0.1,-0.03,1.02,-4.47,2.31,6.82
0.0006900000000000018,0.1,-0.05,1.02,-4.84,3.85,8.72
0.0006933333333333352,0.07,-0.06,1.01,-4.18,2.18,7.83
0.0006966666666666686,0.06,-0.06,1.05,-4.05,1.24,7.91
0.0007000000000000019,0.11,-0.04,1.05,-6.44,-1.95,8.44
0.0007033333333333353,0.08,-0.06,1.03,-8.37,-0.6,6.11
0.0007066666666666687,0.08,-0.07,1.05,-8.76,-0.02,4.85
0.0007100000000000021,0.09,-0.07,1.05,-9.82,-0.27,5.22
0.0007133333333333355,0.12,-0.07,1.04,-11.5,-2.49,5.91
0.0007166666666666688,0.1,-0.08,1.03,-12.72,-5.85,6.72
0.0007200000000000022,0.1,-0.07,1.01,-14.78,-7.57,6.72
0.0007233333333333356,0.09,-0.07,0.98,-10.92,-5.63,7.34
0.000726666666666669,0.06,-0.07,0.98,-10.31,-5.24,5.13
0.0007300000000000023,0.05,-0.07,1.0,-9.24,-2.23,2.67
0.0007333333333333357,0.06,-0.07,0.99,-9.28,-0.72,1.22
0.0007366666666666691,0.08,-0.07,1.0,-8.82,-0.21,1.11
0.0007400000000000025,0.08,-0.08,1.02,-10.69,-2.21,1.83
0.0007433333333333359,0.09,-0.06,0.98,-9.37,-4.72,1.27
0.0007466666666666692,0.09,-0.08,0.99,-9.4,-5.63,1.1
0.0007500000000000026,0.09,-0.06,0.97,-6.23,-3.48,2.5
0.000753333333333336,0.08,-0.07,0.99,-4.15,-5.31,1.39
0.0007566666666666694,0.11,-0.07,0.98,-2.44,-3.98,3.48
0.0007600000000000028,0.11,-0.07,1.0,-2.12,-2.61,4.84
0.0007633333333333361,0.09,-0.06,1.0,-1.83,0.08,5.56
0.0007666666666666695,0.09,-0.06,1.02,-2.41,2.32,5.21
0.0007700000000000029,0.1,-0.06,1.01,-2.29,4.7,6.27
0.0007733333333333363,0.09,-0.07,1.0,-1.76,2.72,6.72
0.0007766666666666696,0.06,-0.06,0.99,-0.73,-0.93,5.27
0.000780000000000003,0.06,-0.06,0.98,1.22,-0.98,5.22
0.0007833333333333364,0.03,-0.09,1.02,-2.34,-2.76,2.38
0.0007866666666666698,0.04,-0.07,0.99,0.52,-0.23,-1.8
0.0007900000000000032,0.08,-0.08,0.98,0.0,3.19,-2.02
0.0007933333333333365,0.05,-0.1,1.03,-1.02,0.69,-4.93
0.0007966666666666699,0.03,-0.1,1.05,-5.11,-1.56,-7.62
0.0008000000000000033,0.04,-0.1,1.0,-4.31,0.35,-8.99
0.0008033333333333367,0.0,-0.09,0.97,-3.18,1.45,-12.6
0.00080666666666667,0.05,-0.1,0.95,-0.24,7.21,-11.1
0.0008100000000000034,0.17,-0.11,0.92,4.81,26.41,1.51
0.0008133333333333368,0.03,-0.1,0.92,6.12,18.99,-2.9
0.0008166666666666702,0.04,-0.07,0.91,10.5,18.84,-4.85
0.0008200000000000036,0.04,-0.08,1.01,11.76,9.63,-8.55
0.0008233333333333369,0.06,-0.07,1.05,9.79,4.09,-11.62
0.0008266666666666703,0.07,-0.07,1.07,7.07,1.1,-11.08
0.0008300000000000037,0.13,-0.06,1.07,3.07,2.37,-8.85
0.0008333333333333371,0.12,-0.05,1.09,1.11,4.87,-5.97
0.0008366666666666705,0.13,-0.07,1.06,0.32,8.6,-2.08
0.0008400000000000038,0.13,-0.08,1.08,-0.87,9.44,0.26
0.0008433333333333372,0.08,-0.08,1.04,-1.51,6.44,0.58
0.0008466666666666706,0.09,-0.08,1.01,-1.86,4.05,1.77
0.000850000000000004,0.05,-0.09,1.02,-0.82,0.18,-0.5
0.0008533333333333373,0.05,-0.08,1.02,-0.5,0.06,-2.06
0.0008566666666666707,0.07,-0.07,1.02,-1.05,3.68,-1.74
0.0008600000000000041,0.08,-0.09,1.04,-0.05,7.76,-0.64
0.0008633333333333375,0.08,-0.08,1.05,-0.53,9.66,0.82
0.0008666666666666709,0.08,-0.08,1.04,-1.5,7.05,1.74
0.0008700000000000042,0.03,-0.08,1.04,-1.98,2.46,-0.09
0.0008733333333333376,0.06,-0.08,1.03,-3.33,-0.73,0.37
0.000876666666666671,0.06,-0.07,1.02,-2.67,-0.75,-0.31
0.0008800000000000044,0.08,-0.07,1.02,-2.56,2.46,1.19
0.0008833333333333377,0.06,-0.08,1.02,-1.91,7.18,2.41
0.0008866666666666711,0.04,-0.07,1.02,-2.63,5.89,-0.17
0.0008900000000000045,0.05,-0.07,1.03,-2.15,4.78,-0.11
0.0008933333333333379,0.04,-0.08,1.04,-2.98,-0.12,-0.92
0.0008966666666666713,0.01,-0.07,1.05,-4.79,-3.74,-3.36
0.0009000000000000046,0.04,-0.07,1.03,-5.36,-2.92,-3.13
0.000903333333333338,0.06,-0.07,1.01,-3.3,0.27,-2.52
0.0009066666666666714,0.06,-0.07,1.01,-2.06,1.88,-2.11
0.0009100000000000048,0.05,-0.08,0.99,-1.16,2.93,-1.3
0.0009133333333333382,0.03,-0.09,1.01,-1.02,1.97,-2.87
0.0009166666666666715,0.04,-0.09,1.02,-0.26,2.06,-2.98
0.0009200000000000049,0.02,-0.08,0.99,-0.75,1.65,-2.84
0.0009233333333333383,0.01,-0.09,1.0,0.76,-1.28,-3.39
0.0009266666666666717,0.01,-0.09,1.0,2.05,-4.0,-4.99
0.000930000000000005,-0.03,-0.1,0.99,2.08,-7.11,-9.25
0.0009333333333333384,0.0,-0.11,1.02,1.04,-3.79,-11.34
0.0009366666666666718,0.1,-0.06,1.01,2.44,-2.96,-7.76
0.0009400000000000052,0.1,-0.08,1.07,-0.52,-0.18,-3.83
0.0009433333333333386,0.06,-0.07,1.08,-5.02,0.47,-3.34
0.0009466666666666719,0.04,-0.07,1.07,-6.7,-1.8,-4.12
0.0009500000000000053,0.04,-0.07,1.02,-5.92,-0.41,-3.57
0.0009533333333333387,0.05,-0.08,1.0,-4.32,0.41,-2.78
0.0009566666666666721,0.04,-0.1,1.01,-4.29,-0.67,-3.24
0.0009600000000000054,0.07,-0.09,0.99,-4.37,-1.07,-2.78
0.0009633333333333388,0.07,-0.1,0.99,-3.22,-2.98,-3.02
0.0009666666666666722,0.08,-0.11,0.98,-2.7,-4.81,-3.15
0.0009700000000000056,0.09,-0.1,0.98,-2.41,-6.02,-2.02
0.000973333333333339,0.09,-0.09,0.98,-1.02,-6.64,-0.55
0.0009766666666666723,0.07,-0.11,0.98,-0.53,-5.4,-0.61
0.0009800000000000056,0.06,-0.1,1.0,-1.34,0.23,-1.01
0.0009833333333333389,0.1,-0.09,1.01,-0.37,5.04,1.54
0.0009866666666666721,0.04,-0.09,1.03,-0.76,0.99,-1.54
0.0009900000000000054,0.04,-0.1,1.04,-1.13,-2.67,-3.3
0.0009933333333333387,0.08,-0.1,1.04,-2.87,-4.7,-1.76
0.000996666666666672,0.07,-0.09,1.01,-0.64,-3.79,0.08
0.0010000000000000052,0.05,-0.09,1.01,-0.61,-4.72,-0.14
0.0010033333333333385,0.03,-0.09,1.02,-0.03,-5.94,-3.08
0.0010066666666666718,0.03,-0.09,1.01,0.9,-5.24,-6.34
0.001010000000000005,0.07,-0.08,1.02,1.98,0.64,-4.81
0.0010133333333333383,0.09,-0.08,1.02,1.68,5.66,-2.03
0.0010166666666666716,0.07,-0.09,1.03,0.66,2.11,-1.59
0.0010200000000000048,0.06,-0.09,1.02,0.18,-3.73,-1.34
0.0010233333333333381,0.07,-0.09,0.99,1.66,-7.21,0.44
0.0010266666666666714,0.08,-0.09,0.97,2.29,-8.49,0.75
0.0010300000000000047,0.02,-0.08,0.97,8.53,-5.6,0.38
0.001033333333333338,0.03,-0.08,0.97,9.13,-4.99,-3.13
0.0010366666666666712,0.05,-0.1,0.92,14.38,-0.12,-1.8
0.0010400000000000045,0.04,-0.09,0.98,14.6,2.18,-3.16
0.0010433333333333377,0.05,-0.07,0.97,16.89,2.95,-1.94
0.001046666666666671,0.07,-0.07,1.01,16.03,2.31,-1.11
0.0010500000000000043,0.07,-0.05,1.06,13.77,0.5,-0.72
0.0010533333333333375,0.07,-0.05,1.08,10.2,-0.37,-0.6
0.0010566666666666708,0.11,-0.03,1.07,7.68,1.73,0.89
0.001060000000000004,0.11,-0.03,1.07,10.23,8.63,5.95
0.0010633333333333374,0.06,-0.04,1.07,5.04,4.26,2.89
0.0010666666666666706,0.05,-0.05,1.06,2.29,0.32,1.6
0.0010700000000000039,0.09,-0.05,1.06,0.92,-2.15,1.98
0.0010733333333333372,0.06,-0.06,1.03,1.07,-4.49,-0.38
0.0010766666666666704,0.06,-0.06,1.02,1.05,-4.37,-0.26
0.0010800000000000037,0.06,-0.06,1.03,1.02,-4.89,-0.6
0.001083333333333337,0.06,-0.06,1.02,0.99,-3.97,-1.13
0.0010866666666666702,0.07,-0.05,1.01,0.81,-2.92,-0.64
0.0010900000000000035,0.06,-0.06,1.0,2.31,-1.39,-0.63
0.0010933333333333368,0.07,-0.05,1.01,1.24,0.47,-0.99
0.00109666666666667,0.08,-0.05,1.01,2.69,2.82,0.08
0.0011000000000000033,0.09,-0.05,1.02,1.68,0.26,-0.64
0.0011033333333333366,0.07,-0.05,1.03,1.47,-2.63,-1.54
0.0011066666666666699,0.08,-0.05,1.02,0.84,-3.53,-1.77
0.0011100000000000031,0.09,-0.04,1.01,2.35,-0.69,0.75
0.0011133333333333364,0.09,-0.05,1.01,4.46,0.84,2.76
0.0011166666666666697,0.13,-0.02,0.98,5.85,0.41,2.79
0.001120000000000003,0.07,-0.03,1.0,5.48,2.96,4.72
0.0011233333333333362,0.1,-0.03,0.99,9.19,7.8,10.14
0.0011266666666666695,0.12,-0.02,0.95,18.56,17.54,15.25
0.0011300000000000027,0.08,-0.04,0.87,22.24,7.89,11.13
0.001133333333333336,0.03,-0.05,1.11,16.12,10.5,15.91
0.0011366666666666693,0.07,-0.07,1.11,5.73,5.65,6.2
0.0011400000000000026,0.07,-0.02,1.02,1.47,3.89,3.39
0.0011433333333333358,0.04,-0.03,1.02,1.37,7.05,3.5
0.001146666666666669,0.02,-0.04,1.03,2.03,5.07,0.27
0.0011500000000000024,0.02,-0.02,1.04,2.12,0.53,-3.22
0.0011533333333333356,0.05,-0.01,1.05,1.63,1.24,-2.67
0.001156666666666669,0.03,-0.01,1.07,0.63,-0.93,-4.29
0.0011600000000000022,0.06,-0.01,1.07,-2.14,-1.34,-5.1
0.0011633333333333354,0.05,-0.02,1.06,-4.14,-4.24,-5.16
0.0011666666666666687,0.06,-0.03,1.05,-5.07,-4.67,-4.87
0.001170000000000002,0.08,-0.03,1.02,-5.33,-4.34,-2.75
0.0011733333333333353,0.06,-0.04,1.0,-4.87,-4.02,-3.27
0.0011766666666666685,0.06,-0.04,0.99,-4.31,-5.11,-3.59
0.0011800000000000018,0.05,-0.03,0.99,-2.34,-5.27,-3.91
0.001183333333333335,-0.01,-0.09,1.02,-4.84,-8.56,-7.21
0.0011866666666666683,0.0,-0.03,0.97,-1.69,-8.6,-8.79
0.0011900000000000016,0.07,-0.04,0.97,-2.78,-11.77,-14.7
0.0011933333333333349,0.09,-0.04,1.0,-1.4,-3.88,-9.47
0.0011966666666666681,0.03,-0.04,1.0,-2.56,-5.94,-12.66
0.0012000000000000014,0.06,-0.04,0.99,0.09,-3.65,-12.38
0.0012033333333333347,0.11,-0.02,0.97,3.69,1.27,-6.2
0.001206666666666668,0.14,-0.03,1.04,4.37,2.78,-1.1
0.0012100000000000012,0.11,-0.02,1.07,-0.03,1.91,0.55
0.0012133333333333345,0.08,-0.04,1.07,-3.3,-1.37,-0.09
0.0012166666666666678,0.07,-0.03,1.05,-5.04,-2.78,-0.58
0.001220000000000001,0.07,-0.03,1.02,-3.1,-2.49,-0.38
