time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0004399999999999992,0.07,0.05,1.06,4.69,-1.36,0.37
0.0004433333333333325,0.08,-0.01,1.02,7.8,4.34,1.68
0.00044666666666666585,0.05,0.0,1.04,0.63,-5.02,-2.84
0.0004499999999999992,0.06,-0.0,1.0,4.02,-1.62,-2.53
0.0004533333333333325,0.07,0.02,1.02,3.68,0.92,-3.18
0.0004566666666666658,0.07,0.02,1.02,2.67,-0.31,-3.28
0.00045999999999999915,0.09,0.02,1.04,2.98,0.87,-1.19
0.00046333333333333247,0.07,0.02,1.03,2.15,-1.92,-0.82
0.0004666666666666658,0.08,0.01,1.02,1.57,-3.54,-0.34
0.0004699999999999991,0.07,0.01,1.03,-0.92,-3.73,-0.78
0.00047333333333333244,0.06,0.01,1.02,-2.99,-1.74,-1.31
0.00047666666666666577,0.05,0.01,1.01,-2.61,1.28,-1.97
0.0004799999999999991,0.08,0.0,1.02,-2.61,5.53,-0.06
0.0004833333333333324,0.04,0.0,1.02,-2.47,5.15,-1.25
0.00048666666666666574,0.01,0.0,1.02,-1.56,4.72,-3.79
0.0004899999999999991,0.04,0.0,1.02,-1.69,2.84,-5.19
0.0004933333333333325,0.06,0.02,1.02,0.29,0.98,-5.11
0.0004966666666666659,0.08,0.01,1.03,-0.44,-0.85,-3.8
0.0004999999999999993,0.07,0.01,1.04,0.56,-1.86,-2.26
0.0005033333333333326,0.09,0.01,1.04,-1.6,-3.08,-2.08
0.000506666666666666,0.07,0.01,1.01,-1.48,-4.58,-3.16
0.0005099999999999994,0.08,0.01,1.02,-0.63,-2.29,-2.75
0.0005133333333333328,0.06,0.01,0.99,-0.03,-1.65,-3.62
0.0005166666666666661,0.07,0.01,0.99,0.53,-1.5,-4.64
0.0005199999999999995,0.08,0.01,1.0,0.93,-1.79,-4.6
0.0005233333333333329,0.1,0.01,1.0,0.75,-4.34,-3.28
0.0005266666666666663,0.09,0.01,0.99,0.61,-7.51,-1.37
0.0005299999999999997,0.1,0.01,0.99,-1.16,-5.24,0.27
0.000533333333333333,0.14,0.01,0.97,0.61,0.7,4.26
0.0005366666666666664,0.1,0.01,1.01,0.49,0.05,5.01
0.0005399999999999998,0.08,0.02,1.02,-0.9,-2.64,4.46
0.0005433333333333332,0.08,0.03,1.02,1.02,-5.57,3.01
0.0005466666666666665,0.05,0.02,1.01,1.8,-5.79,1.48
0.0005499999999999999,0.06,0.02,1.03,1.01,-4.49,-0.34
0.0005533333333333333,0.09,0.0,1.04,0.2,1.88,0.84
0.0005566666666666667,0.08,0.01,1.0,2.31,1.89,0.84
0.0005600000000000001,0.08,0.02,1.0,4.05,0.82,1.24
0.0005633333333333334,0.09,0.01,1.0,5.11,-0.9,2.7
0.0005666666666666668,0.09,0.01,1.02,4.34,-1.08,3.16
0.0005700000000000002,0.06,0.01,1.02,4.23,-1.5,2.78
0.0005733333333333336,0.07,0.01,1.01,4.78,-0.37,2.34
0.000576666666666667,0.05,0.01,1.03,5.47,0.14,1.51
0.0005800000000000003,0.08,0.02,1.03,4.61,1.92,0.7
0.0005833333333333337,0.07,0.02,1.04,3.6,0.49,-0.26
0.0005866666666666671,0.06,0.03,1.03,5.15,0.47,-0.4
0.0005900000000000005,0.07,0.03,1.03,5.63,0.23,-0.46
0.0005933333333333338,0.08,0.04,1.04,3.98,0.63,0.03
0.0005966666666666672,0.06,0.04,1.08,2.72,-1.25,-0.78
0.0006000000000000006,0.05,0.04,1.07,0.12,-2.89,-2.81
0.000603333333333334,0.07,0.04,1.06,-1.65,-2.18,-3.44
0.0006066666666666674,0.06,0.04,1.05,-2.37,-2.2,-4.41
0.0006100000000000007,0.08,0.04,1.05,-2.82,-0.49,-3.59
0.0006133333333333341,0.09,0.04,1.02,-3.27,-0.11,-2.35
0.0006166666666666675,0.09,0.04,1.02,-3.1,2.61,-1.18
0.0006200000000000009,0.08,0.03,1.02,-2.32,1.74,-1.07
0.0006233333333333342,0.09,0.03,1.02,-1.59,0.89,-0.63
0.0006266666666666676,0.08,0.03,1.04,-1.37,-1.18,-0.84
0.000630000000000001,0.06,0.02,1.03,-2.15,-1.92,-1.33
0.0006333333333333344,0.06,0.02,1.02,-2.6,-1.92,-2.66
0.0006366666666666678,0.04,0.02,0.99,0.38,-2.18,-5.02
0.0006400000000000011,0.08,0.03,0.94,3.22,0.02,-5.31
0.0006433333333333345,0.06,0.01,0.99,5.28,-5.11,-7.48
0.0006466666666666679,0.06,0.01,1.0,3.91,-5.95,-8.26
0.0006500000000000013,0.11,0.01,1.01,4.12,-1.83,-2.9
0.0006533333333333346,0.07,0.01,1.03,3.22,-1.86,-1.88
0.000656666666666668,0.05,0.02,1.0,3.27,-1.73,-3.65
0.0006600000000000014,0.06,0.02,0.99,3.11,-0.6,-3.37
0.0006633333333333348,0.03,0.02,0.99,3.74,0.81,-5.25
0.0006666666666666682,0.04,0.02,1.0,2.79,-1.08,-8.05
0.0006700000000000015,0.07,0.04,0.98,4.06,-0.78,-9.57
0.0006733333333333349,0.11,0.04,0.99,6.26,2.11,-8.95
0.0006766666666666683,0.12,0.05,1.04,5.57,3.24,-6.87
0.0006800000000000017,0.12,0.05,1.05,3.39,4.26,-5.89
0.000683333333333335,0.13,0.05,1.07,1.28,4.81,-3.68
0.0006866666666666684,0.11,0.05,1.06,-1.68,3.11,-2.09
0.0006900000000000018,0.11,0.05,1.02,-2.79,1.92,-0.89
0.0006933333333333352,0.09,0.04,1.0,-1.77,0.81,-0.63
0.0006966666666666686,0.06,0.03,0.99,-1.57,0.79,-1.01
0.0007000000000000019,0.08,0.03,0.97,-0.2,1.74,-0.87
0.0007033333333333353,0.06,0.03,0.95,2.84,3.31,-1.66
0.0007066666666666687,0.06,0.02,0.96,5.19,4.11,-2.27
0.0007100000000000021,0.04,0.03,0.99,6.98,1.77,-4.24
0.0007133333333333355,0.06,0.05,1.0,8.32,2.0,-5.04
0.0007166666666666688,0.07,0.04,1.0,8.06,1.34,-5.48
0.0007200000000000022,0.06,0.06,1.01,6.72,1.88,-6.18
0.0007233333333333356,0.09,0.06,1.0,8.84,4.58,-3.86
0.000726666666666669,0.08,0.05,1.02,7.82,3.11,-3.33
0.0007300000000000023,0.06,0.07,1.02,7.94,2.69,-2.82
0.0007333333333333357,0.06,0.06,1.03,7.63,0.17,-4.05
0.0007366666666666691,0.01,0.07,1.0,8.4,-4.18,-8.08
0.0007400000000000025,0.06,0.07,1.01,10.41,-3.86,-7.54
0.0007433333333333359,0.07,0.08,1.0,11.48,-3.76,-7.15
0.0007466666666666692,0.07,0.1,1.02,10.46,-4.82,-7.62
0.0007500000000000026,0.09,0.12,1.04,10.2,-5.27,-7.76
0.000753333333333336,0.12,0.1,1.04,8.67,-1.86,-6.66
0.0007566666666666694,0.11,0.11,1.06,6.79,-0.67,-5.28
0.0007600000000000028,0.12,0.11,1.06,4.69,-0.55,-4.2
0.0007633333333333361,0.12,0.1,1.03,5.16,-1.24,-1.48
0.0007666666666666695,0.11,0.11,1.02,4.93,-1.91,-0.18
0.0007700000000000029,0.11,0.11,1.04,4.75,-0.47,1.88
0.0007733333333333363,0.12,0.11,1.04,2.7,1.36,3.34
0.0007766666666666696,0.06,0.1,1.07,0.53,-0.49,2.09
0.000780000000000003,0.07,0.09,1.06,-0.38,-0.32,2.27
0.0007833333333333364,0.06,0.09,1.04,-0.29,-0.75,0.96
0.0007866666666666698,0.07,0.08,1.04,1.02,-1.28,-0.02
0.0007900000000000032,0.08,0.09,1.04,-1.11,0.6,0.2
0.0007933333333333365,0.07,0.08,1.05,-2.41,2.66,1.42
0.0007966666666666699,0.05,0.07,1.05,-2.82,1.65,1.15
0.0008000000000000033,0.07,0.07,1.03,-3.18,0.72,1.37
0.0008033333333333367,0.07,0.07,1.02,-2.53,0.43,1.94
0.00080666666666667,0.04,0.07,1.03,-2.34,-0.44,0.72
0.0008100000000000034,0.06,0.08,1.02,-2.92,1.82,-0.66
0.0008133333333333368,0.11,0.08,1.03,-2.61,6.75,1.88
0.0008166666666666702,0.06,0.08,1.01,-2.75,5.83,1.68
0.0008200000000000036,0.05,0.06,1.01,-2.06,2.72,-0.85
0.0008233333333333369,0.04,0.07,1.02,-2.5,1.07,-2.15
0.0008266666666666703,0.07,0.07,1.0,-1.83,2.11,-1.74
0.0008300000000000037,0.09,0.07,1.01,-2.4,2.55,-1.21
0.0008333333333333371,0.11,0.08,1.0,-1.59,3.47,1.34
0.0008366666666666705,0.1,0.08,1.0,-1.92,4.31,2.2
0.0008400000000000038,0.08,0.07,1.0,-2.43,3.65,3.45
0.0008433333333333372,0.07,0.07,1.0,-4.26,6.75,5.53
0.0008466666666666706,0.01,0.07,0.99,-2.46,0.4,2.79
0.000850000000000004,0.02,0.07,0.96,-1.6,0.14,-0.31
0.0008533333333333373,0.05,0.07,0.96,0.95,1.36,-0.4
0.0008566666666666707,0.05,0.07,0.98,2.15,1.31,-1.02
0.0008600000000000041,0.04,0.07,0.98,2.49,-0.49,-2.15
0.0008633333333333375,0.06,0.07,1.0,3.02,-0.99,-1.79
0.0008666666666666709,0.08,0.07,1.0,2.85,-1.44,-0.66
0.0008700000000000042,0.07,0.07,1.0,2.79,-0.47,0.69
0.0008733333333333376,0.06,0.07,0.99,2.49,-0.9,1.16
0.000876666666666671,0.06,0.07,1.0,1.77,0.29,2.73
0.0008800000000000044,0.08,0.07,0.99,1.07,0.17,4.76
0.0008833333333333377,0.08,0.08,1.0,1.88,-1.82,7.69
0.0008866666666666711,0.08,0.08,1.0,2.11,-2.63,9.37
0.0008900000000000045,0.06,0.1,1.01,2.76,-4.18,7.45
0.0008933333333333379,0.03,0.11,1.02,4.6,-2.4,2.7
0.0008966666666666713,0.07,0.12,1.04,5.31,3.56,1.18
0.0009000000000000046,0.09,0.12,1.07,4.7,6.96,1.88
0.000903333333333338,0.06,0.12,1.06,2.27,5.6,0.75
0.0009066666666666714,0.05,0.1,1.07,-1.56,1.01,-0.49
0.0009100000000000048,0.05,0.1,1.06,-2.66,0.05,0.12
0.0009133333333333382,0.06,0.09,1.03,-3.54,-0.56,0.79
0.0009166666666666715,0.05,0.09,0.99,-2.64,-1.04,-0.14
0.0009200000000000049,0.03,0.08,0.98,-0.43,-2.17,-1.94
0.0009233333333333383,0.02,0.08,0.97,1.4,-2.34,-4.79
0.0009266666666666717,0.04,0.09,0.99,2.7,-0.78,-5.74
0.000930000000000005,0.06,0.09,1.0,1.73,0.47,-6.0
0.0009333333333333384,0.09,0.1,1.01,1.73,2.79,-4.34
0.0009366666666666718,0.07,0.08,1.02,0.38,1.22,-4.73
0.0009400000000000052,0.07,0.09,1.0,-1.02,0.23,-4.67
0.0009433333333333386,0.08,0.08,1.0,0.47,-3.37,-1.86
0.0009466666666666719,0.05,0.08,1.0,0.34,-10.5,-1.76
0.0009500000000000053,0.03,0.08,1.01,0.92,-15.37,-3.91
0.0009533333333333387,0.04,0.08,1.03,0.82,-13.34,-6.18
0.0009566666666666721,0.06,0.07,1.04,-0.85,-8.4,-7.63
0.0009600000000000054,0.06,0.07,1.03,-1.3,-3.88,-9.3
0.0009633333333333388,0.11,0.07,1.01,-0.55,0.92,-8.7
0.0009666666666666722,0.11,0.07,1.01,0.34,1.47,-6.87
0.0009700000000000056,0.11,0.08,1.02,0.17,-0.18,-5.6
0.000973333333333339,0.11,0.08,1.03,0.26,-1.4,-3.82
0.0009766666666666723,0.09,0.07,1.03,-0.73,-3.24,-3.11
0.0009800000000000056,0.08,0.08,1.04,-2.08,-3.28,-3.34
0.0009833333333333389,0.07,0.07,1.01,-1.15,-2.47,-3.63
0.0009866666666666721,0.06,0.07,0.99,-0.61,0.09,-4.67
