accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.46,0.04,0.87, -4.69, 1.50, -10.03,
 0.43,0.04,0.86, -6.47, 2.46, -10.20,
 0.43,0.03,0.85, -6.72, 3.08, -9.18,
 0.43,0.05,0.84, -6.89, 6.73, -7.45,
 0.41,0.05,0.84, -8.15, 7.66, -6.63,
 0.41,0.06,0.84, -6.46, 6.72, -6.41,
 0.41,0.06,0.84, -5.83, 6.58, -6.89,
 0.40,0.06,0.85, -4.11, 3.62, -7.25,
 0.40,0.07,0.84, -3.19, 0.98, -7.16,
 0.41,0.07,0.85, -2.06, -0.52, -7.15,
 0.42,0.07,0.85, -1.60, -1.39, -7.22,
 0.43,0.08,0.86, -2.24, -2.64, -7.47,
 0.42,0.07,0.86, -2.23, -2.92, -8.52,
 0.43,0.07,0.85, -2.73, -2.34, -9.48,
 0.44,0.05,0.82, -3.13, 0.02, -9.92,
 0.44,0.05,0.82, -2.58, 2.73, -9.11,
 0.43,0.06,0.83, -2.67, 5.48, -8.49,
 0.42,0.06,0.84, -2.38, 6.20, -8.08,
 0.42,0.06,0.83, -1.22, 7.27, -7.02,
 0.41,0.07,0.84, 0.03, 9.34, -6.46,
 0.40,0.08,0.86, 0.67, 9.82, -6.96,
 0.41,0.09,0.85, 1.77, 10.95, -7.76,
 0.42,0.10,0.87, 1.57, 12.41, -7.92,
 0.42,0.09,0.86, 0.78, 10.63, -7.24,
 0.43,0.09,0.86, 2.14, 9.45, -6.11,
 0.43,0.10,0.89, 0.26, 8.15, -4.98,
 0.42,0.09,0.90, 1.54, 7.02, -4.21,
 0.42,0.09,0.90, 2.15, 4.34, -4.87,
 0.43,0.10,0.91, 2.14, 2.58, -4.50,
 0.43,0.09,0.93, 1.51, 1.04, -3.28,
 0.43,0.10,0.93, -0.38, -0.02, -1.44,
 0.44,0.10,0.94, -2.72, -1.05, 0.60,
 0.45,0.09,0.93, -6.11, -1.50, 3.48,
 0.45,0.08,0.92, -8.87, -1.68, 5.62,
 0.43,0.08,0.90, -10.12, -2.31, 6.24,
 0.42,0.08,0.87, -10.52, -1.11, 6.15,
 0.42,0.07,0.84, -10.49, 1.01, 6.63,
 0.43,0.07,0.84, -10.73, 4.38, 7.85,
 0.42,0.09,0.83, -11.82, 6.75, 8.40,
 0.41,0.08,0.83, -11.98, 7.89, 9.66,
 0.40,0.09,0.82, -11.15, 8.60, 9.02,
 0.40,0.10,0.83, -9.79, 9.05, 8.26,
 0.39,0.11,0.83, -7.53, 8.32, 6.58,
 0.39,0.11,0.84, -4.96, 6.93, 4.08,
 0.39,0.12,0.86, -3.59, 4.90, 1.89,
 0.40,0.12,0.86, -2.99, 2.96, 0.21,
 0.42,0.12,0.89, -3.71, 0.61, -0.72,
 0.43,0.10,0.90, -4.93, -1.86, -0.96,
 0.42,0.08,0.89, -6.11, -3.94, -0.15,
 0.43,0.09,0.88, -7.36, -5.10, 1.19,
 0.43,0.06,0.87, -7.74, -5.25, 1.73,
 0.43,0.06,0.88, -7.45, -4.52, 2.60,
 0.42,0.06,0.86, -7.47, -3.88, 3.37,
 0.42,0.06,0.86, -7.27, -2.75, 3.82,
 0.42,0.07,0.84, -6.69, -0.56, 4.18,
 0.41,0.07,0.84, -6.38, 2.53, 4.12,
 0.41,0.07,0.82, -6.44, 5.56, 3.51,
 0.42,0.08,0.83, -5.45, 7.80, 3.21,
 0.40,0.08,0.81, -5.11, 10.02, 2.17,
 0.41,0.07,0.80, -4.26, 12.17, 1.95,
 0.41,0.07,0.82, -3.65, 14.55, 1.04,
 0.39,0.06,0.82, -2.32, 15.54, -0.27,
 0.39,0.08,0.84, -1.92, 16.05, -2.58,
 0.41,0.07,0.86, -1.74, 15.60, -3.57,
 0.41,0.08,0.86, -2.84, 15.65, -4.78,
 0.41,0.08,0.87, -3.34, 15.74, -4.85,
 0.41,0.07,0.86, -2.85, 15.60, -5.19,
 0.41,0.08,0.87, -2.40, 15.36, -5.62,
 0.38,0.08,0.85, -0.23, 11.40, -6.44,
 0.43,0.08,0.89, 0.55, 12.29, -5.18,
 0.43,0.07,0.89, -0.69, 13.39, -3.37,
 0.42,0.08,0.91, -0.66, 10.17, -3.36,
 0.40,0.08,0.90, -0.37, 6.75, -1.98,
 0.41,0.07,0.90, -0.60, 5.86, -1.73,
 0.42,0.07,0.88, -0.58, 6.63, 0.11,
 0.41,0.07,0.88, -0.56, 7.71, 0.85,
 0.40,0.07,0.87, -0.61, 8.52, 1.54,
 0.40,0.07,0.86, -0.78, 8.56, 1.63,
 0.40,0.08,0.87, -1.31, 8.58, 0.92,
 0.39,0.07,0.87, -1.18, 8.85, 0.89,
 0.39,0.07,0.87, -1.79, 9.82, 0.08,
 0.38,0.08,0.87, -1.44, 10.55, -0.93,
 0.38,0.08,0.87, -1.73, 10.92, -2.47,
 0.38,0.08,0.88, -2.55, 11.04, -3.60,
 0.39,0.08,0.85, -3.27, 11.44, -4.11,
 0.39,0.08,0.85, -3.31, 11.71, -3.98,
 0.40,0.06,0.84, -2.38, 11.94, -3.53,
 0.38,0.07,0.84, -1.28, 12.11, -3.98,
 0.39,0.06,0.83, 0.90, 11.59, -4.72,
 0.40,0.07,0.85, 1.76, 12.44, -3.47,
 0.40,0.08,0.88, 1.92, 11.53, -2.82,
 0.38,0.08,0.89, 2.43, 8.12, -2.89,
 0.39,0.08,0.90, 2.23, 4.81, -3.31,
 0.39,0.10,0.90, 1.97, 2.95, -3.05,
 0.41,0.10,0.91, 1.54, 1.80, -2.44,
 0.40,0.08,0.90, 1.88, 0.21, -1.45,
 0.39,0.10,0.90, 1.60, -0.14, -0.81,
 0.39,0.09,0.90, 2.18, -0.11, -0.15,
 0.39,0.09,0.89, 1.79, 0.96, -0.44,
 0.38,0.13,0.81, 0.34, 1.92, 2.27,
 0.39,0.06,0.88, 2.09, -0.76, -2.79,
 0.38,0.11,0.90, -0.69, 2.40, -2.95,
 0.37,0.10,0.86, -1.60, 5.60, -1.18,
 0.38,0.09,0.85, -2.41, 6.14, -2.76,
 0.37,0.09,0.87, -1.27, 4.38, -5.21,
 0.38,0.09,0.85, -1.11, 3.89, -6.37,
 0.38,0.09,0.84, -2.32, 3.53, -5.89,
 0.38,0.09,0.84, -2.14, 4.61, -5.85,
 0.37,0.10,0.85, -1.25, 4.60, -6.56,
 0.37,0.10,0.85, -0.32, 4.64, -6.60,
 0.37,0.12,0.84, -0.31, 3.97, -5.33,
 0.39,0.11,0.87, 2.70, 3.34, -6.70,
 0.38,0.12,0.89, 1.51, 2.81, -6.67,
 0.38,0.12,0.89, 1.57, 1.65, -5.10,
 0.39,0.12,0.89, 1.05, -0.24, -6.08,
 0.38,0.11,0.91, 2.03, -2.98, -6.52,
 0.38,0.12,0.90, 1.56, -4.26, -6.40,
 0.38,0.12,0.89, 0.43, -5.42, -6.49,
 0.39,0.13,0.90, -0.67, -5.39, -6.00,
 0.38,0.12,0.89, -1.10, -5.80, -6.05,
 0.38,0.11,0.87, -1.48, -5.63, -5.66,
 0.39,0.12,0.86, -1.83, -4.46, -5.60,
 0.37,0.12,0.87, -1.74, -3.37, -5.53,
 0.37,0.13,0.86, -1.45, -2.35, -5.56,
 0.37,0.12,0.88, -1.36, -1.91, -5.27,
 0.37,0.13,0.86, -1.04, -2.20, -5.40,
 0.37,0.13,0.88, -0.89, -2.55, -5.10,
 0.38,0.12,0.87, -1.33, -3.11, -5.34,
 0.38,0.12,0.87, -2.38, -3.95, -4.87,
 0.38,0.12,0.87, -3.11, -4.56, -5.44,
 0.39,0.12,0.87, -3.28, -5.01, -5.31,
 0.39,0.11,0.86, -3.01, -4.89, -4.67,
 0.39,0.11,0.85, -3.59, -3.53, -4.95,
 0.41,0.11,0.85, -3.36, -1.40, -4.52,
 0.40,0.11,0.84, -3.62, 0.15, -4.08,
 0.39,0.11,0.85, -4.08, 1.76, -3.79,
 0.39,0.12,0.85, -4.06, 3.16, -3.48,
 0.39,0.12,0.84, -4.20, 4.61, -4.15,
 0.40,0.12,0.87, -3.91, 5.89, -3.91,
 0.39,0.13,0.85, -3.57, 6.11, -4.12,
 0.38,0.14,0.86, -3.56, 5.68, -4.18,
 0.40,0.12,0.88, -3.05, 4.75, -3.86,
 0.38,0.12,0.88, -2.72, 2.79, -3.51,
 0.40,0.11,0.89, -2.55, 1.25, -3.60,
 0.39,0.11,0.89, -1.97, -0.21, -3.44,
 0.39,0.11,0.90, -2.34, -1.16, -3.94,
 0.39,0.10,0.90, -2.26, -2.67, -4.38,
 0.39,0.10,0.89, -2.46, -3.27, -4.00,
 0.39,0.10,0.88, -2.37, -2.95, -4.67,
 0.40,0.10,0.88, -2.26, -2.44, -4.38,
 0.40,0.09,0.86, -2.23, -1.85, -4.40,
 0.40,0.09,0.86, -2.31, -1.97, -4.89,
 0.40,0.10,0.86, -3.02, -1.11, -5.42,
 0.40,0.09,0.86, -3.15, -0.98, -5.21,
 0.40,0.09,0.86, -3.57, -0.84, -4.87,
 0.39,0.10,0.86, -3.65, -0.46, -4.44,
 0.41,0.09,0.85, -4.20, 0.31, -4.21,
 0.41,0.09,0.85, -4.02, 0.92, -4.12,
 0.41,0.09,0.85, -3.34, 1.27, -3.02,
 0.40,0.10,0.84, -3.56, 2.96, -3.19,
 0.41,0.10,0.85, -2.40, 3.59, -2.58,
 0.39,0.10,0.86, -2.52, 4.44, -3.08,
 0.41,0.10,0.86, 0.40, 5.39, -3.01,
 0.40,0.12,0.88, -3.71, 3.68, -3.42,
 0.40,0.11,0.89, -1.71, 3.16, -2.96,
 0.40,0.12,0.88, -1.40, 2.02, -3.16,
 0.40,0.09,0.89, -1.77, 0.78, -2.52,
 0.39,0.11,0.90, -2.70, -0.35, -2.41,
 0.39,0.12,0.90, -2.89, -1.53, -2.64,
 0.39,0.12,0.90, -2.87, -3.24, -2.40,
 0.39,0.12,0.90, -2.70, -4.38, -2.49,
 0.39,0.11,0.88, -2.64, -4.76, -2.50,
 0.40,0.11,0.88, -2.78, -4.79, -3.28,
 0.40,0.12,0.88, -2.72, -4.81, -3.69,
 0.39,0.12,0.86, -2.26, -5.25, -3.59,
 0.39,0.10,0.85, -1.24, -5.02, -3.51,
 0.39,0.12,0.84, -1.01, -3.19, -4.14,
 0.39,0.12,0.83, -0.32, -2.32, -4.12,
 0.40,0.12,0.83, -0.02, -1.22, -4.18,
 0.40,0.12,0.84, 0.50, -0.98, -4.58,
 0.39,0.13,0.84, 0.84, 0.05, -4.60,
 0.40,0.13,0.86, 1.15, 0.44, -4.82,
 0.41,0.13,0.86, 0.95, 1.05, -4.96,
 0.40,0.12,0.87, 0.56, 1.27, -5.01,
 0.41,0.12,0.86, 0.18, 1.28, -5.22,
 0.41,0.13,0.86, -0.18, 1.66, -5.33,
 0.40,0.13,0.87, -0.29, 1.91, -4.99,
 0.40,0.13,0.87, -0.23, 1.62, -5.01,
 0.39,0.12,0.86, -0.43, 0.64, -4.81,
 0.40,0.13,0.87, -0.12, 0.29, -4.95,
 0.40,0.13,0.86, 0.14, -0.15, -4.53,
 0.39,0.14,0.87, -0.09, 0.12, -5.01,
 0.40,0.14,0.86, 0.75, -0.31, -4.96,
 0.40,0.14,0.86, 1.24, -0.31, -4.05,
 0.39,0.15,0.87, 0.79, -0.56, -4.14,
 0.40,0.15,0.87, 0.95, -1.11, -4.41,
 0.39,0.14,0.87, 0.55, -1.65, -4.24,
 0.40,0.13,0.87, -0.43, -0.96, -4.67,
 0.40,0.13,0.86, -0.56, -0.79, -4.70,
 0.40,0.13,0.86, -0.35, -0.43, -4.84,
 0.41,0.12,0.87, -0.56, -0.63, -4.89,
 0.41,0.12,0.87, -0.87, -1.25, -4.81,
 0.41,0.12,0.87, -1.02, -2.38, -4.60,
 0.41,0.12,0.88, -0.31, -3.60, -4.58,
 0.41,0.13,0.87, -0.50, -4.63, -4.84,
 0.42,0.12,0.86, -0.11, -4.75, -4.50,
 0.41,0.13,0.87, 0.23, -5.28, -4.50,
 0.42,0.12,0.86, 0.47, -5.22, -4.05,
 0.42,0.11,0.85, 0.12, -5.18, -4.50,
 0.43,0.12,0.85, 0.24, -4.34, -4.64,
 0.43,0.10,0.84, 0.63, -3.62, -5.11,
 0.43,0.10,0.84, 0.81, -2.21, -5.62,
 0.43,0.10,0.83, 1.65, -2.03, -5.53,
 0.42,0.11,0.85, 1.76, -1.85, -5.40,
 0.42,0.11,0.86, 1.31, -1.13, -5.39,
 0.42,0.10,0.86, 1.74, -2.18, -4.87,
 0.42,0.12,0.86, 0.63, -2.14, -5.16,
 0.42,0.11,0.86, 1.07, -2.31, -4.56,
 0.41,0.11,0.86, 0.82, -2.63, -4.24,
 0.41,0.12,0.86, 0.84, -2.47, -4.27,
 0.42,0.12,0.86, 1.31, -2.29, -3.85,
 0.42,0.13,0.86, 1.30, -2.34, -3.82,
 0.41,0.12,0.86, 1.33, -2.89, -4.03,
 0.41,0.14,0.87, 0.90, -4.05, -4.37,
 0.42,0.14,0.86, 0.56, -4.90, -4.06,
 0.38,0.12,0.82, 7.27, -9.37, -5.31,
 0.43,0.16,0.86, 4.03, -5.97, -3.44,
 0.42,0.15,0.87, 1.80, -6.24, -5.05,
 0.44,0.14,0.86, 2.82, -9.31, -4.87,
 0.44,0.16,0.87, 1.33, -9.33, -3.85,
 0.42,0.15,0.86, 0.34, -10.87, -4.69,
 0.44,0.15,0.86, -0.49, -8.76, -4.03,
 0.44,0.16,0.84, 0.72, -7.15, -2.41,
 0.41,0.15,0.84, 1.24, -7.33, -1.92,
 0.41,0.16,0.84, 1.73, -7.98, -1.95,
 0.42,0.17,0.84, 3.01, -7.98, -1.50,
 0.42,0.17,0.84, 3.54, -8.37, -0.95,
 0.41,0.18,0.87, 4.15, -9.05, -1.15,
 0.42,0.20,0.88, 3.62, -10.18, -1.85,
 0.42,0.20,0.88, 4.40, -12.06, -2.14,
 0.42,0.20,0.87, 3.91, -13.65, -2.35,
 0.43,0.20,0.86, 3.44, -13.39, -2.32,
 0.43,0.20,0.85, 2.72, -12.26, -3.01,
 0.45,0.19,0.86, 2.06, -11.82, -1.98,
 0.43,0.19,0.85, 0.14, -11.36, -1.51,
 0.43,0.20,0.85, -0.93, -10.53, -2.21,
 0.43,0.20,0.85, -2.82, -7.95, -1.73,
 0.44,0.19,0.82, -4.40, -5.89, -0.64,
 0.43,0.18,0.80, -4.96, -3.40, 0.17,
 0.44,0.18,0.79, -5.31, 0.32, 0.99,
 0.43,0.18,0.78, -5.85, 2.44, -0.27,
 0.43,0.17,0.78, -6.11, 5.44, -0.47,
 0.43,0.19,0.79, -6.55, 7.71, -0.63,
 0.44,0.17,0.81, -6.85, 8.67, -1.21,
 0.43,0.17,0.81, -8.27, 9.56, -1.97,
 0.44,0.17,0.80, -8.95, 9.44, -1.18,
 0.44,0.16,0.82, -8.69, 10.23, -1.54,
 0.43,0.15,0.81, -8.67, 9.94, -1.10,
 0.43,0.14,0.81, -7.45, 10.35, -1.97,
 0.42,0.26,0.74, -5.48, 3.68, 2.00,
 0.43,0.11,0.81, -9.80, 13.31, 2.02,
 0.41,0.19,0.84, -11.92, 9.08, -0.05,
 0.42,0.16,0.82, -10.79, 8.58, 0.87,
 0.41,0.16,0.82, -9.63, 8.93, 0.18,
 0.42,0.15,0.83, -7.60, 9.28, 2.27,
 0.42,0.17,0.84, -5.76, 8.38, 3.39,
 0.40,0.17,0.83, -3.11, 4.67, 5.63,
 0.37,0.16,0.86, 1.15, -4.09, 1.07,
 0.25,0.20,0.76, 8.31, -12.08, -2.82,
 0.47,0.12,0.88, -2.66, 6.12, 7.62,
 0.43,0.20,0.89, -0.89, -4.02, 4.27,
 0.43,0.18,0.89, -2.27, -7.94, 4.05,
 0.43,0.18,0.86, -1.79, -12.23, 1.28,
 0.43,0.18,0.85, -0.12, -10.99, 2.82,
 0.43,0.18,0.84, 1.92, -9.48, 0.50,
 0.44,0.20,0.87, 3.22, -10.18, -0.08,
 0.49,0.20,0.85, 9.04, -9.97, -2.31,
 0.44,0.21,0.80, 14.52, -9.48, -6.06,
 0.55,0.38,0.96, -0.82, -7.13, 1.83,
 0.43,0.15,0.91, 2.95, -7.48, -2.56,
 0.45,0.22,0.89, -0.84, -12.66, -2.06,
 0.43,0.20,0.84, -3.68, -14.18, -2.32,
 0.46,0.19,0.81, -4.70, -12.55, -0.47,
 0.47,0.19,0.80, -2.69, -8.70, 0.60,
 0.46,0.18,0.83, -1.59, -6.00, 2.66,
 0.46,0.18,0.82, 1.76, -8.60, 3.02,
 0.42,0.20,0.82, 5.65, -12.05, 0.96,
 0.41,0.19,0.81, 7.91, -10.02, -0.64,
 0.43,0.23,0.83, 6.09, -8.12, 0.85,
 0.42,0.22,0.86, 5.42, -9.21, 0.73,
 0.45,0.20,0.88, 1.25, -10.49, 1.37,
 0.48,0.19,0.84, 3.33, -10.44, 0.63,
 0.44,0.20,0.83, 2.93, -10.41, 0.69,
 0.44,0.20,0.87, 2.66, -10.05, 0.32,
 0.49,0.18,0.86, 1.45, -9.66, -0.55,
 0.47,0.18,0.86, 0.85, -12.37, -1.05,
 0.48,0.18,0.85, -0.49, -12.92, 0.14,
 0.50,0.16,0.84, -1.22, -12.50, 1.69,
 0.49,0.17,0.83, -2.50, -11.66, 3.83,
 0.47,0.17,0.84, -3.85, -11.24, 4.76,
 0.49,0.18,0.80, -4.27, -12.11, 5.92,
 0.45,0.17,0.79, -2.67, -10.76, 7.89,
 0.47,0.17,0.77, -2.44, -5.63, 10.31,
 0.45,0.18,0.78, -0.73, -4.95, 11.97,
 0.47,0.17,0.77, 0.61, -0.95, 13.79,
 0.44,0.19,0.80, 1.79, -3.50, 14.90,
 0.43,0.19,0.80, 4.58, -3.24, 13.88,
 0.45,0.21,0.80, 4.17, -1.25, 11.69,
 0.47,0.22,0.82, 4.87, 1.07, 9.83,
 0.47,0.23,0.85, 4.50, 0.96, 7.16,
 0.45,0.23,0.82, 3.37, -0.35, 6.11,
 0.48,0.21,0.83, 3.57, 1.34, 4.72,
 0.46,0.23,0.83, 3.36, 2.60, 2.47,
 0.43,0.22,0.84, 2.05, 2.87, 0.24,
 0.45,0.22,0.86, -0.55, 1.98, -0.96,
 0.50,0.22,0.85, -1.63, 0.34, -2.37,
 0.48,0.21,0.82, -2.89, 0.06, -0.66,
 0.45,0.20,0.84, -4.11, -2.58, -1.27,
 0.44,0.22,0.82, -6.17, -2.87, -3.25,
 0.48,0.22,0.78, -5.51, 0.84, -0.95,
 0.45,0.22,0.80, -7.07, 1.82, -1.05,
 0.46,0.21,0.79, -7.05, 1.65, -1.44,
 0.50,0.20,0.79, -7.21, 3.51, -1.19,
 0.48,0.21,0.79, -6.32, 5.39, -0.29,
 0.46,0.22,0.80, -5.74, 6.95, 0.35,
 0.46,0.22,0.81, -5.27, 6.46, 0.20,
 0.47,0.21,0.84, -5.11, 5.11, 1.19,
 0.47,0.22,0.85, -5.13, 2.56, 0.73,
 0.46,0.22,0.85, -5.16, -0.12, 0.32,
 0.47,0.21,0.85, -4.81, -1.63, 0.15,
 0.47,0.21,0.83, -4.09, -2.41, 0.32,
 0.47,0.20,0.84, -3.40, -3.11, -0.09,
 0.47,0.19,0.82, -2.58, -3.33, -0.73,
 0.47,0.20,0.83, -2.76, -3.51, -0.76,
 0.46,0.20,0.83, -2.64, -3.69, -1.05,
