accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 0.48,0.03,0.91, -9.19, -2.96, -0.27,
 0.47,0.02,0.92, -11.68, -2.46, -1.62,
 0.46,0.01,0.90, -13.59, -0.02, -3.77,
 0.47,0.01,0.88, -15.10, 3.02, -6.35,
 0.47,0.00,0.86, -15.74, 4.87, -9.16,
 0.49,-0.01,0.82, -15.82, 5.73, -11.37,
 0.48,-0.01,0.81, -15.04, 3.79, -13.80,
 0.51,-0.02,0.76, -13.63, -0.43, -15.50,
 0.53,-0.02,0.69, -9.27, -6.93, -16.55,
 0.60,-0.01,0.66, -4.85, -7.82, -12.21,
 0.62,-0.00,0.66, -1.85, -6.26, -8.29,
 0.59,0.02,0.66, -2.09, -4.82, -7.54,
 0.56,0.03,0.68, -3.37, -2.58, -8.90,
 0.56,0.03,0.71, -4.63, -0.50, -10.09,
 0.56,0.02,0.74, -6.85, 5.31, -8.84,
 0.55,0.02,0.76, -10.06, 7.31, -10.63,
 0.54,0.00,0.77, -12.24, 6.92, -12.44,
 0.55,-0.00,0.76, -13.54, 7.79, -11.73,
 0.56,-0.00,0.78, -14.14, 12.15, -10.18,
 0.49,0.01,0.79, -15.98, 8.12, -14.85,
 0.52,-0.02,0.76, -14.32, 7.79, -14.35,
 0.50,-0.01,0.78, -14.03, 6.24, -16.95,
 0.50,-0.01,0.77, -11.42, 4.24, -17.97,
 0.49,-0.02,0.77, -10.15, 2.12, -19.30,
 0.48,-0.02,0.77, -9.08, -0.05, -19.69,
 0.48,-0.01,0.80, -8.73, 0.40, -20.03,
 0.46,-0.02,0.78, -8.50, -0.96, -19.82,
 0.46,-0.02,0.80, -6.89, -2.29, -20.44,
 0.45,-0.01,0.84, -7.07, -3.39, -21.98,
 0.46,0.01,0.86, -6.37, -6.24, -23.68,
 0.48,0.02,0.87, -6.69, -7.34, -24.23,
 0.52,0.02,0.88, -7.31, -6.84, -23.24,
 0.56,0.03,0.89, -8.12, -6.41, -21.02,
 0.61,0.05,0.89, -9.10, -5.53, -17.71,
 0.63,0.04,0.86, -8.44, -5.56, -13.16,
 0.62,0.05,0.84, -8.82, -3.98, -9.62,
 0.59,0.03,0.82, -10.46, -2.17, -8.95,
 0.58,0.05,0.82, -12.23, 1.19, -9.94,
 0.58,0.05,0.83, -13.07, 4.96, -10.40,
 0.56,0.05,0.82, -13.77, 5.95, -11.18,
 0.56,0.05,0.82, -14.38, 5.76, -11.54,
 0.56,0.04,0.80, -14.44, 5.74, -10.99,
 0.56,0.05,0.80, -14.44, 4.35, -10.44,
 0.54,0.04,0.80, -13.69, 2.81, -9.18,
 0.53,0.05,0.79, -13.19, 3.68, -9.08,
 0.55,0.04,0.79, -11.98, 2.95, -7.86,
 0.55,0.03,0.80, -11.40, 4.08, -7.13,
 0.54,0.04,0.80, -11.08, 6.20, -7.15,
 0.53,0.03,0.81, -10.17, 5.73, -8.17,
 0.54,0.03,0.79, -9.71, 6.58, -7.40,
 0.55,0.04,0.81, -9.85, 8.40, -6.20,
 0.54,0.03,0.80, -9.18, 8.08, -3.54,
 0.52,0.04,0.82, -10.78, 9.05, -3.40,
 0.54,0.03,0.81, -10.49, 9.27, -2.35,
 0.53,0.03,0.80, -10.73, 8.87, -1.53,
 0.51,0.04,0.81, -10.96, 8.96, -2.05,
 0.53,0.01,0.79, -9.88, 10.27, -0.58,
 0.52,0.03,0.79, -9.91, 11.94, -1.68,
 0.54,0.01,0.78, -7.82, 10.53, 0.03,
 0.51,0.01,0.80, -7.80, 11.44, -0.70,
 0.52,0.02,0.80, -7.07, 9.33, -1.28,
 0.50,0.01,0.81, -5.98, 8.67, -0.73,
 0.52,0.02,0.81, -6.75, 7.83, -0.63,
 0.52,0.03,0.86, -7.98, 7.19, -1.39,
 0.52,0.04,0.86, -8.17, 5.92, -2.21,
 0.53,0.06,0.87, -9.88, 5.51, -5.80,
 0.54,0.05,0.87, -10.49, 4.02, -7.19,
 0.55,0.06,0.86, -13.10, 5.42, -9.18,
 0.55,0.08,0.88, -15.56, 5.86, -11.97,
 0.57,0.04,0.84, -14.93, 4.11, -10.93,
 0.57,0.05,0.86, -15.92, 4.98, -11.16,
 0.58,0.04,0.82, -14.09, 4.00, -8.64,
 0.57,0.03,0.82, -14.08, 4.08, -6.55,
 0.56,0.04,0.82, -13.19, 5.42, -4.66,
 0.54,0.04,0.81, -12.20, 5.08, -3.19,
 0.56,0.02,0.83, -14.06, 5.33, -2.89,
 0.54,0.03,0.81, -9.77, 11.18, -1.13,
 0.53,0.03,0.79, -12.93, 10.66, -2.35,
 0.50,0.03,0.82, -14.31, 8.20, -2.27,
 0.53,0.01,0.80, -13.04, 11.63, -0.18,
 0.54,-0.00,0.80, -12.20, 12.09, 1.56,
 0.49,0.02,0.84, -13.22, 11.76, -1.34,
 0.46,0.01,0.81, -13.31, 7.39, -2.46,
 0.46,0.00,0.80, -12.50, 5.53, -0.69,
 0.50,-0.02,0.80, -11.05, 5.57, 0.92,
 0.44,-0.01,0.83, -10.03, 5.08, -1.19,
 0.45,-0.01,0.84, -9.02, 3.77, -5.53,
 0.47,-0.03,0.84, -10.95, 1.28, -6.03,
 0.46,0.01,0.87, -10.58, 4.47, -7.95,
 0.49,0.01,0.86, -10.98, 4.76, -8.78,
 0.48,0.03,0.89, -13.88, 5.59, -12.02,
 0.54,0.01,0.85, -14.20, 5.48, -11.05,
 0.54,0.02,0.85, -16.20, 7.47, -10.84,
 0.54,0.01,0.82, -16.26, 8.61, -9.11,
 0.49,0.04,0.86, -18.84, 10.78, -13.13,
 0.53,-0.01,0.82, -19.51, 7.48, -12.31,
 0.53,0.03,0.81, -17.54, 10.06, -8.89,
 0.49,0.01,0.83, -17.40, 6.56, -8.08,
 0.47,0.00,0.83, -16.14, 3.59, -9.44,
 0.49,0.00,0.82, -15.13, 2.98, -9.53,
 0.48,0.01,0.83, -13.65, 2.32, -10.49,
 0.49,-0.01,0.83, -14.47, -0.17, -9.66,
 0.47,0.02,0.84, -13.40, 0.31, -13.11,
 0.51,-0.01,0.82, -13.68, -0.64, -13.59,
 0.52,0.00,0.82, -13.25, 1.60, -13.51,
 0.53,-0.01,0.83, -13.69, 3.30, -11.83,
 0.50,-0.02,0.83, -14.41, 2.69, -10.44,
 0.48,0.00,0.84, -14.53, 2.67, -12.00,
 0.51,-0.02,0.82, -14.79, 3.80, -9.76,
 0.48,-0.00,0.84, -15.08, 4.26, -10.17,
 0.45,0.00,0.86, -16.41, 2.56, -11.21,
 0.46,0.01,0.86, -16.49, 3.18, -13.10,
 0.43,0.02,0.88, -18.44, 1.91, -14.75,
 0.45,-0.01,0.86, -19.56, 1.11, -18.50,
 0.46,0.01,0.86, -19.80, 0.31, -22.15,
 0.49,-0.01,0.83, -19.08, -2.82, -24.72,
 0.53,0.04,0.82, -16.85, -4.29, -25.18,
 0.64,0.02,0.75, -10.73, -5.22, -19.98,
 0.65,0.01,0.72, -6.73, -4.47, -13.22,
 0.62,-0.02,0.76, -6.87, 0.23, -8.20,
 0.55,0.00,0.75, -11.13, 3.34, -6.24,
 0.53,-0.00,0.78, -13.36, 4.69, -6.46,
 0.51,0.01,0.77, -14.21, 5.07, -5.66,
 0.50,-0.00,0.79, -13.92, 5.73, -5.62,
 0.49,0.01,0.80, -14.23, 5.13, -6.20,
 0.48,-0.00,0.79, -13.94, 4.56, -6.20,
 0.48,-0.01,0.78, -12.89, 3.79, -5.34,
 0.49,-0.01,0.79, -11.97, 3.60, -4.73,
 0.49,-0.00,0.80, -11.68, 4.44, -3.94,
 0.50,0.00,0.80, -11.82, 5.19, -2.76,
 0.48,-0.01,0.81, -11.83, 5.63, -2.06,
 0.49,-0.00,0.80, -11.63, 6.15, -1.48,
 0.49,-0.01,0.79, -11.30, 6.46, -1.36,
 0.49,-0.01,0.79, -10.96, 6.82, -1.77,
 0.49,-0.01,0.79, -10.21, 7.31, -2.44,
 0.49,-0.02,0.79, -9.25, 7.68, -3.01,
 0.49,-0.02,0.78, -8.81, 8.43, -3.19,
 0.49,-0.02,0.79, -8.20, 8.76, -3.66,
 0.49,-0.01,0.79, -8.52, 9.44, -4.20,
 0.48,-0.03,0.79, -8.29, 9.25, -4.03,
 0.48,-0.02,0.79, -7.71, 9.30, -3.73,
 0.47,-0.02,0.79, -7.36, 8.53, -3.56,
 0.47,-0.01,0.80, -7.02, 7.42, -3.57,
 0.48,-0.01,0.80, -6.17, 6.69, -4.46,
 0.48,-0.01,0.80, -5.54, 5.82, -4.72,
 0.49,-0.01,0.80, -4.84, 5.47, -4.11,
 0.49,-0.01,0.81, -4.21, 5.10, -3.63,
 0.50,-0.00,0.82, -4.11, 4.98, -2.92,
 0.50,-0.01,0.82, -3.91, 5.04, -2.40,
 0.50,-0.01,0.81, -3.83, 4.56, -1.60,
 0.49,-0.01,0.83, -3.92, 4.38, -0.84,
 0.50,-0.01,0.82, -3.63, 4.76, -0.49,
 0.49,-0.01,0.82, -3.42, 5.31, 0.37,
 0.49,-0.01,0.82, -3.08, 6.34, 0.78,
 0.50,0.00,0.83, -3.11, 7.08, 1.10,
 0.49,0.01,0.85, -3.10, 6.55, -0.82,
 0.49,0.02,0.84, -3.27, 6.09, -2.99,
 0.50,0.02,0.84, -3.85, 6.52, -4.46,
 0.50,0.03,0.83, -5.34, 7.66, -2.60,
 0.50,-0.01,0.85, -5.71, 2.87, -5.74,
 0.50,0.02,0.86, -6.55, 4.72, -6.26,
 0.50,0.01,0.86, -6.27, 5.08, -4.53,
 0.51,0.01,0.85, -7.19, 5.16, -5.27,
 0.49,0.00,0.86, -6.31, 4.35, -5.11,
 0.50,0.01,0.87, -6.00, 4.23, -4.75,
 0.50,0.01,0.86, -6.73, 3.21, -3.89,
 0.48,0.01,0.88, -8.32, 1.56, -2.90,
 0.51,-0.01,0.84, -5.95, 5.83, -1.10,
 0.49,0.01,0.87, -7.71, 4.92, -1.10,
 0.50,0.01,0.86, -6.14, 4.95, -0.35,
 0.51,0.01,0.86, -5.73, 6.18, -0.06,
 0.50,0.02,0.85, -5.34, 5.88, 0.14,
 0.50,0.01,0.86, -5.10, 5.88, 1.13,
 0.50,0.01,0.85, -5.53, 5.37, 1.59,
 0.50,0.01,0.85, -5.88, 6.15, 2.14,
 0.50,0.01,0.83, -6.84, 7.02, 3.02,
 0.49,-0.01,0.85, -8.26, 6.23, 3.44,
 0.48,0.00,0.84, -6.09, 8.43, 2.63,
 0.48,-0.01,0.81, -6.99, 9.56, 2.84,
 0.48,0.01,0.82, -7.60, 9.45, 0.90,
 0.49,0.00,0.83, -5.82, 9.88, 1.44,
 0.48,0.00,0.82, -5.21, 8.99, 0.79,
 0.47,-0.00,0.84, -5.50, 7.66, 0.29,
 0.47,-0.00,0.85, -5.71, 6.26, 0.11,
 0.47,-0.00,0.84, -5.76, 5.71, -0.21,
 0.47,0.00,0.85, -5.34, 4.98, -0.63,
 0.48,-0.01,0.85, -4.64, 4.49, -0.76,
 0.48,-0.01,0.84, -4.11, 3.86, -1.36,
 0.49,-0.00,0.83, -4.69, 5.01, -2.05,
 0.49,-0.01,0.83, -6.11, 3.73, -1.73,
 0.48,-0.01,0.86, -2.27, 6.46, -3.24,
 0.49,-0.01,0.82, -3.82, 8.44, -3.10,
 0.49,-0.01,0.84, -4.52, 8.14, -4.20,
 0.49,-0.00,0.85, -4.14, 9.57, -4.93,
 0.49,-0.00,0.85, -4.40, 9.60, -5.80,
 0.48,0.01,0.85, -5.73, 8.32, -6.47,
 0.48,-0.01,0.85, -6.55, 7.63, -7.44,
 0.49,-0.02,0.85, -7.01, 7.50, -7.97,
 0.47,-0.02,0.87, -8.79, 4.00, -8.66,
 0.49,-0.02,0.83, -4.89, 7.44, -7.82,
 0.47,-0.03,0.85, -6.95, 4.58, -7.89,
 0.46,-0.03,0.85, -6.41, 2.96, -7.30,
 0.47,-0.03,0.82, -4.09, 2.70, -7.07,
 0.47,-0.03,0.84, -2.23, 1.88, -7.85,
 0.47,-0.02,0.84, -1.37, 0.44, -7.91,
 0.47,-0.02,0.85, -0.99, -1.89, -8.35,
 0.48,-0.02,0.86, -1.11, -3.65, -8.79,
 0.49,-0.02,0.87, -1.19, -4.98, -9.74,
 0.49,-0.01,0.87, -1.57, -6.12, -10.95,
 0.49,-0.00,0.88, -1.92, -7.25, -11.63,
 0.50,-0.01,0.88, -2.17, -7.47, -11.77,
 0.50,-0.01,0.88, -3.04, -7.24, -11.30,
 0.49,-0.01,0.87, -3.68, -6.53, -11.13,
 0.47,-0.01,0.89, -6.00, -9.86, -12.08,
 0.50,-0.01,0.84, -1.92, -3.76, -11.18,
 0.49,-0.01,0.82, -4.02, -4.20, -10.92,
 0.48,-0.01,0.82, -4.79, -3.33, -10.69,
 0.48,-0.00,0.82, -3.66, -1.15, -10.49,
 0.48,0.00,0.81, -3.19, -1.31, -10.87,
 0.48,0.01,0.81, -3.53, -1.97, -10.99,
 0.48,0.01,0.82, -3.79, -2.14, -10.40,
 0.47,0.01,0.83, -3.95, -2.73, -10.06,
 0.47,0.01,0.82, -4.06, -3.69, -9.88,
 0.47,0.02,0.84, -3.51, -4.95, -10.03,
 0.47,0.01,0.82, -2.63, -5.85, -9.04,
 0.47,0.01,0.82, -0.93, -7.34, -8.29,
 0.47,0.02,0.85, 0.27, -8.90, -8.09,
 0.47,0.02,0.85, 1.51, -10.63, -8.20,
 0.48,0.03,0.85, 2.70, -12.76, -9.13,
 0.49,0.03,0.86, 3.47, -14.93, -9.15,
 0.50,0.03,0.86, 3.73, -16.31, -9.73,
 0.50,0.04,0.87, 3.76, -17.86, -11.01,
 0.51,0.04,0.87, 3.50, -18.79, -12.81,
 0.51,0.05,0.86, 2.79, -18.12, -13.97,
 0.52,0.04,0.84, 1.80, -17.39, -14.70,
 0.52,0.04,0.85, 0.37, -15.66, -14.85,
 0.53,0.05,0.83, -0.66, -13.86, -15.36,
 0.53,0.04,0.83, -2.09, -12.17, -15.21,
 0.53,0.04,0.83, -3.44, -9.73, -14.87,
 0.52,0.05,0.81, -4.93, -6.79, -14.43,
 0.53,0.05,0.81, -7.37, -3.62, -12.92,
 0.52,0.05,0.81, -9.13, -0.05, -11.13,
 0.51,0.05,0.81, -11.42, 2.66, -8.78,
 0.49,0.03,0.79, -11.68, 3.50, -6.26,
 0.50,0.03,0.79, -11.65, 6.24, -4.08,
 0.48,0.03,0.78, -10.64, 8.43, -2.58,
 0.48,0.03,0.76, -9.56, 10.05, -1.47,
 0.48,0.03,0.77, -8.37, 12.26, -0.58,
 0.48,0.03,0.77, -7.69, 13.88, 0.47,
 0.48,0.03,0.78, -7.16, 15.95, 1.33,
 0.47,0.03,0.77, -6.72, 17.95, 2.37,
 0.48,0.03,0.77, -6.17, 19.94, 3.36,
 0.48,0.04,0.79, -6.14, 22.49, 3.13,
 0.48,0.05,0.80, -6.56, 24.72, 3.28,
 0.48,0.05,0.80, -7.36, 27.44, 3.01,
 0.49,0.05,0.79, -8.26, 30.44, 2.55,
 0.49,0.05,0.81, -9.57, 33.63, 2.34,
 0.49,0.05,0.83, -10.35, 36.53, 1.63,
 0.49,0.04,0.83, -11.36, 38.00, 1.57,
 0.47,0.04,0.84, -11.44, 37.15, 2.24,
 0.47,0.03,0.84, -10.70, 35.65, 2.56,
 0.46,0.02,0.86, -10.43, 31.94, 1.92,
 0.46,0.01,0.87, -9.47, 29.08, 1.94,
 0.46,0.01,0.86, -7.62, 26.12, 1.92,
 0.47,-0.01,0.86, -6.63, 23.82, 2.05,
 0.47,-0.00,0.86, -5.31, 22.15, 1.74,
 0.47,0.00,0.86, -4.73, 20.63, 1.21,
 0.46,0.01,0.87, -4.41, 19.05, 0.32,
 0.47,0.02,0.87, -4.93, 18.61, -0.05,
 0.47,0.01,0.87, -5.24, 18.08, -0.95,
 0.47,0.02,0.86, -5.95, 18.78, -1.85,
 0.46,0.02,0.86, -7.01, 20.05, -2.95,
 0.46,0.02,0.86, -8.47, 21.33, -3.71,
 0.46,0.02,0.85, -10.35, 22.38, -4.72,
 0.46,0.01,0.85, -12.09, 22.95, -5.48,
 0.45,0.01,0.85, -13.44, 22.60, -5.62,
 0.44,0.00,0.84, -14.09, 23.15, -4.98,
 0.43,0.00,0.83, -14.61, 23.47, -4.46,
 0.43,-0.01,0.84, -14.21, 22.53, -3.02,
 0.41,-0.01,0.83, -13.40, 21.08, -1.59,
 0.40,-0.01,0.84, -11.80, 18.90, -0.44,
 0.42,-0.01,0.84, -10.00, 17.04, 0.00,
 0.41,0.00,0.85, -7.95, 14.61, 0.82,
 0.42,-0.00,0.86, -6.46, 12.27, 1.68,
 0.42,0.01,0.88, -5.62, 9.97, 2.21,
 0.43,0.01,0.88, -5.40, 7.85, 2.37,
 0.43,0.02,0.89, -5.57, 6.53, 1.82,
 0.43,0.01,0.89, -6.14, 5.44, 0.98,
 0.43,0.01,0.88, -6.66, 4.26, 0.40,
 0.44,0.00,0.88, -7.22, 4.00, -0.14,
 0.44,0.01,0.88, -7.73, 4.18, -1.48,
 0.44,0.01,0.89, -8.93, 3.74, -1.94,
 0.44,0.01,0.89, -10.27, 3.65, -2.00,
 0.43,0.00,0.88, -11.48, 2.58, -1.69,
 0.42,-0.00,0.88, -12.93, 1.50, -0.72,
 0.43,-0.01,0.87, -13.57, 0.18, 0.67,
 0.43,-0.01,0.86, -13.48, -0.41, 2.21,
 0.41,0.00,0.86, -12.72, -1.24, 3.62,
 0.40,-0.01,0.85, -10.63, -1.02, 5.08,
 0.41,-0.02,0.83, -8.02, -0.29, 6.43,
 0.41,-0.01,0.84, -5.94, -0.14, 6.03,
 0.41,-0.00,0.86, -4.70, 0.46, 5.57,
 0.42,0.00,0.87, -4.26, 0.18, 5.68,
 0.41,0.02,0.87, -5.91, -0.26, 6.84,
 0.45,-0.01,0.90, -7.22, -4.84, 5.76,
 0.42,0.02,0.91, -5.50, -4.52, 2.27,
 0.43,0.02,0.87, -6.82, -2.85, 4.27,
 0.43,0.02,0.87, -9.04, -2.90, 3.48,
 0.43,0.02,0.87, -8.26, -3.13, 2.50,
 0.43,0.03,0.86, -8.70, -3.13, 1.83,
 0.45,0.03,0.86, -12.34, -3.57, 2.44,
 0.43,0.02,0.87, -11.39, -2.75, 1.98,
 0.43,0.01,0.86, -11.42, -0.52, 2.96,
 0.42,0.01,0.86, -12.44, -0.17, 3.68,
 0.42,-0.00,0.85, -12.41, 1.01, 3.57,
 0.41,-0.00,0.86, -12.58, -0.38, 3.08,
 0.42,0.00,0.84, -8.18, 3.97, 3.37,
 0.43,-0.02,0.82, -8.40, 5.54, 3.98,
 0.42,-0.00,0.84, -7.21, 6.58, 3.05,
 0.42,-0.00,0.83, -6.35, 7.44, 2.34,
 0.42,0.01,0.86, -6.90, 6.44, 1.15,
 0.44,0.00,0.87, -7.34, 6.78, 0.49,
 0.42,0.01,0.86, -8.85, 6.31, -0.66,
 0.43,0.01,0.86, -10.11, 5.73, -1.39,
 0.42,-0.00,0.87, -11.42, 5.01, -3.05,
 0.42,0.00,0.85, -12.29, 4.20, -4.05,
 0.42,-0.01,0.86, -13.08, 3.45, -4.67,
 0.41,-0.01,0.84, -13.62, 2.23, -5.07,
 0.42,-0.01,0.85, -13.10, 1.34, -5.53,
 0.41,-0.01,0.85, -12.02, 0.31, -5.88,
 0.41,-0.01,0.85, -10.34, -0.23, -5.10,
 0.41,-0.02,0.85, -8.14, -1.42, -4.31,
 0.42,-0.01,0.86, -5.77, -1.53, -3.77,
 0.41,-0.01,0.86, -3.89, -0.93, -2.61,
 0.42,-0.02,0.88, -3.22, -1.25, -2.17,
 0.42,-0.01,0.88, -2.55, -0.52, -1.69,
 0.44,-0.00,0.88, -3.30, -0.34, -1.18,
 0.42,0.01,0.89, -4.63, -1.11, -1.11,
 0.44,-0.00,0.89, -5.65, -1.34, -1.25,
 0.43,-0.00,0.88, -6.70, -1.88, -1.47,
 0.37,-0.01,0.83, -0.84, -6.96, -7.21,
 0.45,0.02,0.86, -5.25, 0.06, -2.85,
 0.40,0.01,0.86, -5.76, -3.97, -5.16,
 0.43,0.01,0.85, -3.85, -4.05, -4.15,
 0.42,0.02,0.86, -4.69, -3.94, -6.09,
 0.43,0.01,0.84, -5.74, -3.95, -5.83,
 0.42,0.01,0.84, -6.44, -3.48, -4.84,
 0.43,-0.00,0.84, -6.06, -3.22, -4.24,
 0.43,0.00,0.84, -6.32, -2.47, -4.14,
 0.43,-0.01,0.82, -5.31, -0.75, -3.92,
 0.44,0.00,0.84, -5.95, 1.28, -5.31,
 0.42,-0.02,0.80, -3.76, 2.06, -5.16,
 0.43,-0.02,0.83, -4.08, 4.17, -4.82,
 0.44,-0.01,0.82, -2.84, 5.83, -4.52,
 0.42,-0.04,0.82, -0.17, 5.42, -2.55,
 0.41,0.02,0.84, 0.23, 4.38, -3.40,
 0.41,0.01,0.82, 2.50, 4.73, -2.18,
 0.40,0.04,0.84, 3.16, 4.55, 0.41,
 0.40,-0.01,0.82, 6.87, 3.11, -0.05,
 0.42,-0.01,0.85, 9.01, 6.38, 3.24,
 0.42,0.03,0.87, 8.60, 7.47, 5.97,
 0.43,-0.01,0.87, 8.49, 6.82, 6.17,
