accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.20,0.39,0.81, -3.28, -4.89, -1.92,
 -0.21,0.39,0.84, -6.38, -5.51, -0.95,
 -0.18,0.35,0.82, -5.73, -0.37, -6.89,
 -0.23,0.36,0.81, -5.30, -2.37, -2.29,
 -0.20,0.37,0.84, -7.02, -6.53, -5.86,
 -0.20,0.39,0.81, -2.81, -3.54, 1.02,
 -0.19,0.37,0.87, -10.56, -6.84, -9.05,
 -0.26,0.41,0.80, -1.82, 3.66, 0.75,
 -0.14,0.37,0.89, -8.61, -6.93, -9.53,
 -0.28,0.41,0.84, 0.53, 2.75, -0.26,
 -0.06,0.42,0.88, -7.92, -6.23, -12.21,
 -0.35,0.34,0.85, 0.38, -0.72, -1.22,
 0.01,0.43,0.82, -5.11, 4.17, -6.60,
 -0.36,0.30,0.87, 6.55, -5.40, -3.48,
 -0.12,0.44,0.81, -4.27, 1.97, 2.14,
 -0.29,0.30,0.93, -1.07, -16.18, -12.35,
 -0.13,0.41,0.73, -2.35, 18.56, 6.55,
 -0.12,0.39,0.87, -11.04, -7.15, -0.09,
 -0.28,0.28,0.85, -4.15, 2.52, 3.65,
 -0.10,0.38,0.83, -3.05, 4.98, 0.44,
 -0.29,0.27,0.86, -2.18, -4.14, -7.31,
 -0.24,0.36,0.84, -1.60, 2.43, 0.79,
 -0.10,0.37,0.86, -4.43, 1.05, -6.41,
 -0.28,0.28,0.85, -1.86, 3.40, -1.39,
 -0.18,0.38,0.85, -2.23, 7.94, 1.40,
 -0.20,0.28,0.87, -5.74, 0.21, -5.66,
 -0.22,0.32,0.83, -0.52, 3.47, -1.40,
 -0.16,0.37,0.87, -5.07, -1.57, -2.12,
 -0.16,0.31,0.88, -5.13, -2.66, -5.11,
 -0.22,0.29,0.85, -3.22, 1.08, 0.17,
 -0.15,0.34,0.85, -4.93, 3.66, -0.24,
 -0.18,0.30,0.86, -0.26, 1.85, -2.27,
 -0.21,0.33,0.86, -3.45, 0.79, 1.79,
 -0.17,0.33,0.86, -2.05, 2.46, 0.56,
 -0.19,0.30,0.88, -3.69, -0.09, 0.60,
 -0.19,0.30,0.86, -2.40, 2.56, 3.79,
 -0.16,0.33,0.85, -5.54, 3.25, 3.08,
 -0.22,0.30,0.85, -2.78, 2.61, 3.76,
 -0.20,0.32,0.87, -3.18, 4.93, 3.89,
 -0.20,0.33,0.86, -2.99, 2.96, 2.46,
 -0.22,0.32,0.86, -4.98, 2.11, 2.64,
 -0.20,0.33,0.85, -4.26, 2.64, 3.18,
 -0.20,0.32,0.86, -5.98, 2.05, 4.05,
 -0.19,0.30,0.85, -5.11, 3.53, 4.55,
 -0.20,0.32,0.85, -7.04, 2.44, 4.20,
 -0.19,0.31,0.86, -5.39, 2.12, 3.94,
 -0.19,0.30,0.86, -4.20, 2.00, 5.25,
 -0.16,0.32,0.89, -5.86, 2.20, 4.40,
 -0.20,0.31,0.87, -7.39, 1.92, 4.09,
 -0.17,0.32,0.86, -3.37, 3.65, 6.11,
 -0.19,0.30,0.88, -8.05, 1.88, 3.54,
 -0.17,0.31,0.85, -4.17, 5.65, 5.30,
 -0.20,0.31,0.88, -7.47, 3.66, 3.44,
 -0.18,0.32,0.86, -8.41, 6.50, 4.87,
 -0.19,0.32,0.85, -6.66, 4.61, 4.84,
 -0.21,0.32,0.86, -6.92, 5.16, 4.44,
 -0.19,0.35,0.86, -5.91, 6.35, 3.98,
 -0.21,0.32,0.86, -2.18, 5.04, 4.27,
 -0.22,0.35,0.85, -4.31, 5.47, 4.29,
 -0.19,0.34,0.84, -7.08, 11.98, 8.34,
 -0.17,0.29,0.83, -2.64, 10.43, 3.60,
 -0.23,0.37,0.88, -4.56, 4.61, 5.33,
 -0.22,0.33,0.84, -6.15, 0.73, 6.98,
 -0.22,0.33,0.86, -7.27, -3.11, 6.70,
 -0.19,0.31,0.85, -6.03, -2.72, 8.18,
 -0.20,0.32,0.86, -8.02, -2.12, 6.87,
 -0.18,0.33,0.85, -8.49, -0.60, 5.82,
 -0.19,0.34,0.86, -9.19, 1.21, 4.98,
 -0.17,0.34,0.87, -5.80, 2.90, 4.82,
 -0.17,0.33,0.86, -6.32, 5.98, 3.98,
 -0.20,0.31,0.87, -5.02, 7.33, 2.64,
 -0.18,0.33,0.85, -4.82, 8.23, 2.35,
 -0.17,0.35,0.86, -3.22, 7.53, 2.52,
 -0.18,0.33,0.86, -4.31, 7.97, 2.31,
 -0.19,0.35,0.87, -4.50, 5.50, 3.45,
 -0.19,0.34,0.85, -3.86, 6.00, 4.14,
 -0.20,0.32,0.85, -2.99, 5.89, 3.89,
 -0.21,0.36,0.82, -4.15, 5.79, 4.93,
 -0.22,0.34,0.85, -5.94, 4.60, 4.50,
 -0.20,0.33,0.85, -3.80, 4.61, 4.34,
 -0.20,0.36,0.84, -7.28, 5.50, 4.55,
 -0.21,0.35,0.83, -5.60, 5.33, 3.95,
 -0.20,0.36,0.85, -3.88, 5.83, 4.96,
 -0.19,0.35,0.86, -4.70, 6.64, 4.75,
 -0.19,0.35,0.85, -5.88, 5.74, 3.82,
 -0.19,0.34,0.85, -3.01, 4.98, 4.47,
 -0.19,0.34,0.84, -5.73, 4.09, 3.98,
 -0.20,0.35,0.83, -4.00, 4.09, 4.55,
 -0.21,0.34,0.86, -3.45, 3.36, 4.66,
 -0.19,0.33,0.86, -4.02, 3.13, 4.79,
 -0.19,0.35,0.85, -4.93, 3.60, 3.92,
 -0.20,0.34,0.86, -4.37, 1.79, 3.68,
 -0.19,0.36,0.85, -5.98, 1.21, 3.34,
 -0.20,0.33,0.85, -2.26, -3.85, 1.63,
 -0.20,0.33,0.86, -4.52, -5.53, 2.47,
 -0.20,0.33,0.86, -5.01, -3.08, 1.68,
 -0.21,0.32,0.86, -4.27, -8.95, -0.15,
 -0.17,0.35,0.85, -4.79, -3.44, -0.98,
 -0.17,0.33,0.84, 0.53, -3.21, -0.31,
 -0.14,0.32,0.73, -4.00, 14.75, -5.95,
 -0.26,0.30,0.84, 3.24, 2.96, -8.40,
 -0.17,0.35,0.81, -3.19, -5.71, -8.95,
 -0.20,0.33,0.87, -0.53, -8.82, -4.46,
 -0.18,0.35,0.84, -1.62, -7.76, -4.46,
 -0.19,0.35,0.84, -2.53, -5.68, -2.63,
 -0.20,0.34,0.84, -4.00, -3.86, -3.19,
 -0.20,0.35,0.85, -5.66, -4.69, -4.60,
 -0.20,0.34,0.86, -3.73, -4.21, -5.30,
 -0.18,0.36,0.85, -3.21, -1.97, -5.22,
 -0.21,0.33,0.85, -4.76, -2.64, -4.56,
 -0.18,0.35,0.85, -4.40, -1.10, -4.53,
 -0.18,0.35,0.85, -4.03, -1.48, -3.77,
 -0.19,0.34,0.88, -4.11, -3.27, -4.95,
 -0.19,0.35,0.86, -2.08, -2.32, -5.63,
 -0.17,0.35,0.88, -2.99, -2.61, -5.18,
 -0.18,0.32,0.86, -0.93, -1.05, -3.39,
 -0.18,0.34,0.86, -2.12, 0.29, -3.68,
 -0.18,0.33,0.85, -1.66, 2.35, -3.80,
 -0.19,0.33,0.85, -2.73, 0.53, -3.44,
 -0.20,0.36,0.86, -5.62, -5.08, -2.00,
 -0.17,0.33,0.85, -2.02, 1.60, -1.30,
 -0.17,0.33,0.84, -2.89, 1.04, -2.06,
 -0.17,0.35,0.86, -3.37, 2.60, -0.82,
 -0.18,0.33,0.84, -1.47, 2.95, -0.21,
 -0.18,0.35,0.85, -2.00, 4.92, -0.11,
 -0.19,0.33,0.84, -1.71, 4.90, 1.79,
 -0.19,0.33,0.85, -1.24, 3.28, 2.46,
 -0.19,0.34,0.89, -0.70, 2.93, 2.37,
 -0.18,0.35,0.86, -1.53, 7.05, 2.23,
 -0.20,0.34,0.86, -0.75, 6.64, 2.15,
 -0.18,0.37,0.89, 0.15, 6.64, 5.68,
 -0.19,0.36,0.88, -1.48, 7.92, 6.70,
 -0.15,0.35,0.83, -1.08, 11.02, 7.21,
 -0.21,0.34,0.87, -0.78, 6.64, 6.34,
 -0.19,0.34,0.85, -2.44, 7.22, 8.24,
 -0.19,0.32,0.84, -3.07, 7.53, 5.95,
 -0.20,0.32,0.84, -3.31, 6.03, 5.44,
 -0.19,0.33,0.83, -4.93, 7.50, 5.18,
 -0.17,0.35,0.87, -5.39, 9.34, 5.34,
 -0.19,0.34,0.87, -5.48, 9.34, 4.63,
 -0.17,0.34,0.84, -4.73, 13.24, 4.14,
 -0.21,0.34,0.86, -5.18, 11.19, 4.64,
 -0.20,0.34,0.86, -4.44, 13.68, 4.46,
 -0.20,0.34,0.85, -5.01, 12.56, 4.15,
 -0.20,0.34,0.85, -6.37, 11.33, 4.00,
 -0.20,0.34,0.84, -6.20, 11.13, 3.65,
 -0.22,0.33,0.84, -4.21, 8.49, 2.43,
 -0.20,0.35,0.85, -4.26, 6.95, 2.41,
 -0.20,0.36,0.86, -4.75, 7.95, 2.20,
 -0.19,0.36,0.87, -5.76, 7.92, 2.98,
 -0.17,0.37,0.85, -6.64, 9.60, 4.47,
 -0.20,0.35,0.86, -6.23, 8.75, 4.27,
 -0.20,0.36,0.83, -5.77, 7.57, 5.73,
 -0.20,0.35,0.85, -5.82, 5.95, 3.19,
 -0.21,0.36,0.85, -6.53, 5.85, 3.79,
 -0.21,0.35,0.86, -6.31, 6.44, 4.23,
 -0.21,0.35,0.86, -5.48, 4.67, 3.36,
 -0.20,0.35,0.83, -6.26, 6.26, 2.17,
 -0.22,0.34,0.85, -7.01, 5.50, 2.14,
 -0.19,0.34,0.84, -6.82, 6.29, 1.69,
 -0.19,0.33,0.77, -7.08, 11.62, -2.40,
 -0.24,0.33,0.87, -4.89, 1.85, -0.69,
 -0.21,0.35,0.84, -6.29, -3.95, 0.08,
 -0.20,0.34,0.85, -5.83, -2.95, 0.60,
 -0.18,0.34,0.87, -6.38, -3.50, 0.52,
 -0.19,0.36,0.86, -6.24, 0.53, 2.17,
 -0.18,0.33,0.84, -5.66, 5.91, 0.41,
 -0.21,0.36,0.86, -6.24, 3.89, -0.09,
 -0.19,0.34,0.84, -7.01, 5.79, -0.08,
 -0.20,0.35,0.86, -8.23, 6.35, 0.00,
 -0.20,0.34,0.84, -7.39, 7.51, -0.66,
 -0.21,0.34,0.84, -6.06, 5.15, 0.38,
 -0.19,0.35,0.84, -6.41, 3.68, 0.44,
 -0.21,0.35,0.86, -6.17, 0.92, 1.04,
 -0.22,0.35,0.84, -5.98, -1.18, 1.28,
 -0.20,0.35,0.85, -5.77, 2.02, 1.63,
 -0.19,0.34,0.84, -6.24, 3.37, 0.67,
 -0.21,0.35,0.82, -6.11, 2.46, 0.82,
 -0.20,0.33,0.84, -6.06, 2.70, 0.43,
 -0.21,0.34,0.84, -5.42, 1.40, 0.09,
 -0.21,0.34,0.85, -5.10, 1.24, 0.50,
 -0.21,0.34,0.85, -4.37, 1.51, -0.21,
 -0.20,0.35,0.85, -4.85, 2.61, 0.44,
 -0.20,0.35,0.86, -5.18, 3.82, 0.73,
 -0.20,0.33,0.85, -5.05, 1.33, -0.17,
 -0.18,0.35,0.83, -5.68, 3.65, 2.31,
 -0.19,0.34,0.83, -5.11, 4.11, 1.97,
 -0.21,0.34,0.82, -5.73, 2.44, 0.89,
 -0.21,0.36,0.82, -4.27, 1.05, 1.62,
 -0.23,0.34,0.84, -4.02, -1.24, 0.79,
 -0.20,0.38,0.84, -5.31, -1.56, 0.66,
 -0.19,0.37,0.84, -4.29, -0.49, 1.73,
 -0.22,0.36,0.83, -5.13, -2.08, 1.66,
 -0.21,0.38,0.82, -4.37, -2.26, 1.82,
 -0.23,0.36,0.83, -4.85, -3.83, 2.18,
 -0.20,0.38,0.82, -5.63, -1.69, 3.18,
 -0.20,0.35,0.84, -6.24, -2.12, 3.05,
 -0.19,0.38,0.86, -12.37, 1.63, 3.85,
 -0.21,0.36,0.85, -11.45, 2.89, 4.76,
 -0.20,0.38,0.84, -10.18, 2.50, 5.36,
 -0.19,0.35,0.85, -9.54, 2.70, 4.27,
 -0.18,0.36,0.85, -9.57, 2.43, 4.23,
 -0.18,0.36,0.85, -10.27, 4.64, 4.78,
 -0.18,0.35,0.84, -7.83, 4.56, 5.34,
 -0.18,0.35,0.85, -6.84, 2.53, 5.24,
 -0.19,0.34,0.84, -7.37, 1.95, 5.13,
 -0.20,0.34,0.84, -9.19, -0.12, 3.02,
 -0.20,0.35,0.85, -7.62, -0.11, 3.53,
 -0.20,0.33,0.85, -8.70, 0.17, 2.98,
 -0.20,0.34,0.84, -8.61, 0.21, 3.01,
 -0.20,0.35,0.85, -9.69, 1.50, 2.46,
 -0.19,0.35,0.83, -11.86, -0.29, 1.05,
 -0.21,0.35,0.85, -11.13, 0.38, 1.56,
 -0.19,0.35,0.86, -10.99, 0.75, 2.26,
 -0.20,0.37,0.86, -12.66, 2.26, 2.49,
 -0.20,0.36,0.84, -11.89, -0.27, 2.27,
 -0.21,0.35,0.85, -10.93, -0.08, 3.73,
 -0.20,0.34,0.83, -11.65, -0.93, 2.61,
 -0.20,0.34,0.86, -9.56, -2.46, 2.87,
 -0.20,0.35,0.83, -12.55, -1.73, 2.14,
 -0.22,0.33,0.85, -11.65, -5.62, 0.18,
 -0.18,0.34,0.86, -11.85, -2.95, 1.37,
 -0.17,0.35,0.85, -11.30, -1.53, 0.81,
 -0.20,0.34,0.87, -8.38, -2.23, 1.15,
 -0.18,0.33,0.85, -7.91, -2.24, -0.27,
 -0.21,0.34,0.87, -11.59, -2.73, -0.37,
 -0.16,0.35,0.84, -7.68, 3.25, -1.16,
 -0.21,0.33,0.86, -8.31, 0.15, -1.01,
 -0.17,0.33,0.86, -6.61, 1.11, -0.32,
 -0.18,0.33,0.86, -9.11, 1.16, -1.08,
 -0.19,0.33,0.87, -8.40, 0.34, -0.76,
 -0.19,0.32,0.86, -8.56, -0.15, -1.76,
 -0.19,0.34,0.86, -8.90, -0.47, -0.98,
 -0.20,0.34,0.85, -9.16, -0.24, -0.87,
 -0.18,0.33,0.85, -8.98, -0.47, -0.90,
 -0.20,0.33,0.84, -9.68, -0.90, 0.73,
 -0.18,0.34,0.85, -10.61, 0.66, -1.51,
 -0.19,0.34,0.86, -9.88, 0.08, -1.63,
 -0.20,0.32,0.88, -9.76, -1.57, -0.18,
 -0.18,0.32,0.88, -9.63, -0.95, 0.14,
 -0.18,0.33,0.87, -9.16, -1.53, 0.20,
 -0.19,0.32,0.85, -10.81, 0.61, 0.15,
 -0.19,0.33,0.87, -9.40, -0.50, 0.02,
 -0.19,0.31,0.88, -8.64, 0.60, 0.75,
 -0.19,0.31,0.87, -5.60, 0.89, -0.99,
 -0.17,0.32,0.85, -8.66, 2.50, -0.67,
 -0.18,0.32,0.88, -7.40, 4.17, -1.57,
 -0.18,0.34,0.89, -4.08, 3.76, -1.98,
 -0.18,0.34,0.89, -3.79, 3.85, -2.18,
 -0.19,0.33,0.88, -3.21, 3.45, -1.42,
 -0.20,0.31,0.86, -3.82, 2.56, -1.48,
 -0.20,0.33,0.86, -5.10, 1.71, -0.69,
 -0.20,0.31,0.84, -7.97, 2.14, -3.08,
 -0.20,0.31,0.84, -8.43, -0.44, -2.61,
 -0.18,0.32,0.84, -8.34, 0.24, -2.72,
 -0.21,0.32,0.88, -7.40, -3.88, -1.37,
 -0.20,0.32,0.86, -7.74, -2.61, -1.92,
 -0.19,0.33,0.87, -10.12, -1.68, -1.53,
 -0.16,0.29,0.85, -8.03, -0.06, -2.06,
 -0.19,0.31,0.84, -10.76, -1.92, -1.88,
 -0.19,0.31,0.86, -9.31, -2.49, -0.93,
 -0.18,0.34,0.87, -11.60, -2.67, -0.73,
 -0.19,0.31,0.88, -11.68, -6.44, -0.37,
 -0.17,0.35,0.86, -10.24, -2.95, 0.43,
 -0.16,0.33,0.88, -10.98, -1.69, -1.04,
 -0.18,0.32,0.87, -9.79, 0.03, -2.34,
 -0.17,0.35,0.88, -9.39, 1.76, -1.63,
 -0.19,0.32,0.89, -6.18, 0.75, -0.69,
 -0.18,0.31,0.88, -6.50, -0.08, -0.82,
 -0.17,0.33,0.88, -7.82, 0.96, -1.83,
 -0.18,0.33,0.87, -7.22, 0.95, -1.47,
 -0.19,0.33,0.86, -9.21, 1.04, -0.98,
 -0.18,0.33,0.87, -10.46, 1.28, -2.67,
 -0.18,0.34,0.86, -10.18, 1.07, -2.92,
 -0.18,0.32,0.86, -10.31, 0.31, -2.58,
 -0.19,0.33,0.84, -9.44, 1.19, -2.32,
 -0.19,0.32,0.86, -9.45, 0.84, -1.83,
 -0.17,0.33,0.86, -9.63, 0.27, -2.81,
 -0.18,0.31,0.87, -5.94, -1.21, -1.98,
 -0.18,0.33,0.87, -8.64, -0.09, -2.46,
 -0.15,0.35,0.86, -9.02, 2.00, -2.82,
 -0.19,0.34,0.86, -8.24, -0.32, -2.32,
 -0.19,0.34,0.87, -6.40, 0.12, -1.66,
 -0.17,0.37,0.85, -10.85, 2.84, -1.79,
 -0.18,0.34,0.87, -7.44, 0.60, -2.55,
 -0.15,0.35,0.81, -6.78, 2.11, -3.71,
 -0.19,0.38,0.85, -12.98, 2.20, -2.53,
 -0.19,0.34,0.84, -7.51, 2.60, -1.27,
 -0.19,0.37,0.84, -10.20, 1.04, -1.68,
 -0.21,0.36,0.84, -12.56, -0.14, -2.31,
 -0.19,0.33,0.88, -13.89, -0.90, -2.78,
 -0.18,0.35,0.86, -13.37, -3.21, -3.28,
 -0.18,0.34,0.86, -13.83, -4.95, -1.02,
 -0.17,0.36,0.86, -18.64, -1.51, -2.21,
 -0.18,0.34,0.84, -15.40, -2.37, -2.50,
 -0.19,0.36,0.84, -17.59, -4.38, -1.65,
 -0.19,0.35,0.86, -19.94, -5.86, -2.35,
 -0.20,0.33,0.87, -15.77, -7.68, -0.15,
 -0.20,0.33,0.88, -16.06, -11.79, -2.41,
 -0.17,0.35,0.86, -15.48, -7.39, 0.24,
 -0.21,0.31,0.87, -18.05, -11.68, -1.57,
 -0.14,0.33,0.84, -16.08, -6.37, 0.87,
 -0.20,0.35,0.88, -19.63, -9.40, -2.41,
 -0.14,0.32,0.87, -17.80, -9.88, 0.35,
 -0.18,0.31,0.83, -17.89, -9.25, -1.88,
 -0.15,0.30,0.87, -18.70, -9.82, -1.11,
 -0.18,0.28,0.87, -19.76, -11.62, -4.99,
 -0.16,0.29,0.89, -21.47, -11.98, -3.25,
 -0.17,0.27,0.90, -19.66, -12.87, -3.50,
 -0.17,0.26,0.86, -19.02, -14.70, -5.91,
 -0.13,0.29,0.91, -12.96, -13.68, -2.85,
 -0.17,0.31,0.92, -20.05, -10.70, -3.13,
 -0.14,0.27,0.93, -19.63, -4.92, -2.44,
 -0.15,0.26,0.90, -16.56, -7.22, -0.69,
 -0.16,0.30,0.86, -17.66, -9.60, -3.21,
 -0.18,0.24,0.87, -18.49, -13.80, -4.27,
 -0.13,0.26,0.88, -18.35, -14.32, -3.74,
 -0.15,0.25,0.91, -14.50, -15.65, -2.00,
 -0.14,0.24,0.90, -15.21, -13.08, -3.36,
 -0.14,0.27,0.91, -13.91, -14.24, -2.15,
 -0.15,0.20,0.87, -13.33, -13.08, -2.23,
 -0.13,0.24,0.94, -18.93, -14.44, -6.02,
 -0.12,0.24,0.92, -20.38, -7.11, -2.61,
