accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.15,0.34,0.86, 0.37, 0.95, -0.75,
 -0.16,0.35,0.86, -2.12, 1.62, -1.01,
 -0.14,0.35,0.85, -2.79, 2.67, -1.19,
 -0.14,0.36,0.86, -0.47, 1.79, -1.69,
 -0.15,0.37,0.86, -4.52, 2.02, -1.39,
 -0.13,0.37,0.88, -4.00, 1.15, -1.47,
 -0.11,0.38,0.86, -4.37, 2.73, -1.82,
 -0.14,0.37,0.86, -2.93, 2.00, -1.89,
 -0.15,0.36,0.86, -2.40, 1.25, -1.95,
 -0.13,0.38,0.85, -4.61, 2.26, -1.50,
 -0.15,0.36,0.86, -2.79, 0.76, -1.28,
 -0.15,0.38,0.86, -2.61, 1.27, -2.50,
 -0.16,0.36,0.84, -1.50, 1.11, -2.20,
 -0.16,0.37,0.85, -3.36, 0.66, -1.68,
 -0.14,0.39,0.83, -4.37, 2.41, -2.09,
 -0.17,0.38,0.86, -3.37, 0.03, 0.34,
 -0.14,0.40,0.85, -3.73, 1.45, -1.74,
 -0.11,0.41,0.84, -6.17, 3.39, -1.97,
 -0.17,0.39,0.86, -4.11, -0.53, -0.53,
 -0.13,0.40,0.85, -2.92, -0.70, -0.55,
 -0.12,0.38,0.84, -6.66, 2.58, -2.06,
 -0.16,0.38,0.88, -4.93, -0.89, -2.43,
 -0.12,0.38,0.84, -2.79, 0.32, -1.36,
 -0.13,0.38,0.86, -4.50, 0.87, -0.37,
 -0.13,0.41,0.85, -4.60, -0.89, -2.64,
 -0.16,0.41,0.86, -5.27, 0.20, -2.00,
 -0.15,0.39,0.84, -5.51, 0.31, -2.41,
 -0.15,0.33,0.84, -2.82, 0.11, -1.83,
 -0.13,0.39,0.85, -5.01, 2.11, -0.29,
 -0.15,0.41,0.83, -2.85, 3.42, -0.14,
 -0.16,0.40,0.87, -6.79, 1.65, -1.24,
 -0.13,0.35,0.85, -1.91, -2.52, -2.75,
 -0.13,0.40,0.85, -4.29, 2.11, -1.74,
 -0.13,0.36,0.85, -5.50, 2.81, 0.03,
 -0.16,0.38,0.84, -4.31, 4.63, 1.34,
 -0.17,0.38,0.89, -4.09, -0.50, -0.92,
 -0.11,0.35,0.82, -3.68, 2.53, -0.73,
 -0.12,0.41,0.88, -6.03, 2.98, -0.90,
 -0.15,0.32,0.85, -4.11, 3.34, -2.58,
 -0.15,0.36,0.87, -2.21, -0.98, -0.32,
 -0.13,0.33,0.86, -0.17, 3.40, -1.21,
 -0.15,0.41,0.87, -5.34, 2.76, -0.41,
 -0.12,0.34,0.83, -5.37, 9.53, 0.78,
 -0.18,0.38,0.91, -6.29, 2.05, -1.65,
 -0.14,0.30,0.85, -2.31, 1.37, -3.02,
 -0.15,0.35,0.87, -2.69, -1.04, -1.48,
 -0.14,0.33,0.84, -6.37, 3.11, -2.69,
 -0.15,0.37,0.84, -5.62, 2.23, 0.23,
 -0.13,0.32,0.85, -0.64, 6.55, 0.73,
 -0.17,0.37,0.86, -2.49, 3.56, 1.54,
 -0.14,0.37,0.88, -2.70, 3.68, 1.07,
 -0.16,0.33,0.87, -5.08, 1.28, 0.15,
 -0.13,0.39,0.85, -5.05, 5.04, 1.59,
 -0.14,0.35,0.86, -2.40, 6.32, -0.15,
 -0.17,0.41,0.88, -4.06, -1.88, 0.02,
 -0.14,0.38,0.86, -3.27, 2.03, 3.71,
 -0.15,0.33,0.84, -5.57, 4.02, -1.50,
 -0.15,0.38,0.85, -2.56, 2.72, 0.55,
 -0.13,0.37,0.87, -1.36, 2.82, 2.20,
 -0.17,0.35,0.83, -5.39, 3.95, -0.58,
 -0.15,0.41,0.87, -4.35, 0.67, 1.71,
 -0.14,0.34,0.86, -3.13, 2.02, 1.27,
 -0.15,0.33,0.87, -6.29, 2.17, 0.95,
 -0.15,0.32,0.87, -4.02, 1.25, 0.58,
 -0.13,0.34,0.87, -4.96, 1.48, -1.79,
 -0.13,0.35,0.86, -3.98, 2.92, -1.19,
 -0.15,0.35,0.86, -2.34, 1.08, -0.99,
 -0.13,0.36,0.86, -3.76, 2.60, -2.14,
 -0.13,0.38,0.86, -2.41, 2.55, -2.44,
 -0.14,0.33,0.87, -1.19, 1.97, -2.56,
 -0.15,0.37,0.85, -2.99, 1.79, -2.12,
 -0.15,0.34,0.87, -2.43, 3.51, -3.19,
 -0.16,0.37,0.85, -4.95, 1.77, -4.11,
 -0.12,0.36,0.86, -1.27, 4.02, -1.65,
 -0.18,0.33,0.84, -6.70, 1.13, -5.22,
 -0.12,0.30,0.87, 0.67, 1.65, 0.58,
 -0.21,0.36,0.84, -6.46, -0.47, -2.64,
 -0.13,0.27,0.86, -0.90, 3.60, -2.08,
 -0.19,0.42,0.86, -5.50, -0.70, -2.61,
 -0.09,0.27,0.86, -3.50, 5.02, -4.66,
 -0.12,0.41,0.90, -0.53, 0.09, 0.79,
 -0.15,0.33,0.83, -8.53, 0.96, -6.93,
 -0.07,0.23,0.84, 1.79, 6.15, -1.60,
 -0.20,0.49,0.90, -3.65, -2.61, 0.41,
 -0.22,0.39,0.84, -9.31, 0.60, -6.75,
 -0.05,0.25,0.85, 1.73, 5.92, -0.50,
 -0.12,0.40,0.91, -0.95, -2.31, 1.85,
 -0.22,0.39,0.85, -10.12, -3.10, -4.79,
 -0.05,0.26,0.84, 0.84, 6.00, -0.93,
 -0.12,0.42,0.92, -2.38, -1.19, 2.75,
 -0.21,0.37,0.84, -7.51, -3.66, -3.62,
 -0.08,0.26,0.85, -1.37, 4.61, -1.04,
 -0.13,0.38,0.90, -0.99, -0.85, 2.47,
 -0.20,0.36,0.83, -5.47, -1.86, -2.85,
 -0.12,0.29,0.83, -2.92, 4.27, -2.14,
 -0.14,0.36,0.87, 1.69, 0.23, 1.05,
 -0.19,0.44,0.88, -5.63, -1.34, -1.13,
 -0.14,0.33,0.83, -2.95, 2.72, -1.08,
 -0.13,0.38,0.86, -3.02, 3.62, 0.56,
 -0.15,0.39,0.86, -2.89, 1.63, -2.20,
 -0.14,0.39,0.86, -4.09, 1.53, -1.37,
 -0.14,0.39,0.85, -2.60, 1.63, 0.67,
 -0.16,0.37,0.86, -3.69, 1.02, 0.67,
 -0.13,0.35,0.86, -1.60, 1.27, -0.37,
 -0.14,0.37,0.85, -2.61, 1.88, 0.35,
 -0.15,0.40,0.85, -6.26, 2.20, -0.93,
 -0.13,0.39,0.85, -3.63, 2.56, -0.12,
 -0.16,0.37,0.86, -2.15, 0.92, 0.37,
 -0.15,0.39,0.84, -3.08, 1.79, -0.58,
 -0.16,0.36,0.85, -2.14, 1.57, -0.02,
 -0.15,0.38,0.84, -3.56, 3.01, -0.75,
 -0.15,0.37,0.86, -2.35, 3.15, 0.37,
 -0.14,0.38,0.84, -3.80, 3.44, -0.12,
 -0.16,0.34,0.85, -0.75, 0.72, 2.14,
 -0.14,0.39,0.86, -5.36, 3.60, -1.33,
 -0.14,0.38,0.85, -2.96, 1.04, -0.37,
 -0.15,0.36,0.86, -3.28, 2.26, 0.24,
 -0.13,0.39,0.85, -6.41, 3.02, -0.05,
 -0.13,0.38,0.87, -3.34, 2.20, 0.79,
 -0.17,0.37,0.86, -4.05, 0.05, -0.12,
 -0.13,0.34,0.86, -4.55, 1.40, -0.72,
 -0.14,0.37,0.85, -2.41, 0.64, -0.58,
 -0.12,0.38,0.83, -5.51, 4.56, -1.68,
 -0.16,0.38,0.86, -3.28, 1.56, -0.63,
 -0.15,0.38,0.86, -2.18, 1.15, -1.60,
 -0.16,0.37,0.86, -3.42, 0.90, -1.53,
 -0.16,0.35,0.85, -2.79, 1.07, -1.25,
 -0.15,0.36,0.85, -2.73, 0.96, -1.66,
 -0.15,0.37,0.85, -2.34, 0.70, -0.81,
 -0.14,0.39,0.86, -5.27, 2.78, -1.65,
 -0.15,0.36,0.87, -3.05, 1.51, -0.79,
 -0.15,0.36,0.84, -3.80, 1.25, -1.97,
 -0.15,0.35,0.86, -3.65, 1.30, -0.84,
 -0.15,0.36,0.86, -4.35, 0.78, -2.23,
 -0.14,0.36,0.85, -3.47, 1.01, -0.46,
 -0.14,0.38,0.83, -3.44, 1.22, -0.20,
 -0.14,0.36,0.85, -3.39, 1.24, -1.15,
 -0.15,0.40,0.85, -2.67, 0.38, -0.05,
 -0.15,0.39,0.87, -3.91, 0.64, -1.02,
 -0.13,0.38,0.85, -2.23, 1.82, -0.69,
 -0.14,0.39,0.85, -4.50, 1.56, -2.06,
 -0.15,0.37,0.85, -4.29, 0.95, -0.81,
 -0.13,0.38,0.85, -3.57, 1.18, -1.83,
 -0.13,0.37,0.84, -3.30, 1.86, -2.43,
 -0.14,0.37,0.85, -2.69, 1.22, -1.08,
 -0.14,0.40,0.84, -3.45, 1.27, -0.93,
 -0.15,0.39,0.86, -3.53, 1.62, -1.10,
 -0.14,0.37,0.87, -1.45, 1.02, -1.66,
 -0.14,0.38,0.83, -1.69, 1.53, -0.60,
 -0.14,0.37,0.85, -2.14, 2.03, -2.15,
 -0.13,0.37,0.84, -2.49, 2.72, -1.76,
 -0.16,0.38,0.85, -1.66, 2.32, -1.22,
 -0.15,0.38,0.85, -1.65, 3.02, -2.23,
 -0.13,0.37,0.84, -1.08, 3.74, -2.26,
 -0.14,0.36,0.85, -2.46, 2.99, -1.79,
 -0.14,0.36,0.85, -2.46, 1.36, 0.40,
 -0.16,0.37,0.85, -2.41, 0.32, 0.78,
 -0.16,0.38,0.86, -2.41, 0.26, -0.99,
 -0.13,0.35,0.84, -1.85, 2.53, -0.38,
 -0.14,0.38,0.84, -2.73, 1.40, -0.38,
 -0.14,0.39,0.86, -1.88, 2.73, -0.82,
 -0.15,0.39,0.86, -1.80, 2.50, -0.95,
 -0.14,0.36,0.83, -3.02, 2.34, -0.93,
 -0.15,0.36,0.85, -2.66, 1.45, -0.50,
 -0.16,0.37,0.86, -2.96, 0.64, -0.18,
 -0.15,0.38,0.84, -3.33, 2.55, -0.87,
 -0.15,0.39,0.85, -2.58, 2.18, -0.61,
 -0.16,0.38,0.86, -2.14, 2.69, -0.40,
 -0.15,0.40,0.85, -4.40, 1.89, -1.16,
 -0.14,0.36,0.83, -2.44, 0.35, 0.27,
 -0.15,0.36,0.85, -3.85, 0.98, 0.17,
 -0.14,0.36,0.84, -2.46, -0.41, -0.09,
 -0.14,0.40,0.84, -3.27, 1.76, -0.66,
 -0.16,0.37,0.85, -2.70, 0.99, 0.00,
 -0.15,0.38,0.84, -2.85, 0.14, 0.02,
 -0.15,0.38,0.86, -3.21, 0.66, -0.52,
 -0.13,0.35,0.84, -2.38, 1.63, -0.60,
 -0.15,0.39,0.86, -3.33, 0.64, -1.59,
 -0.15,0.39,0.84, -3.33, 0.27, 0.26,
 -0.14,0.38,0.87, -3.89, 1.69, 0.29,
 -0.15,0.39,0.85, -3.07, -0.03, -2.52,
 -0.15,0.41,0.85, -3.30, -1.77, 0.34,
 -0.12,0.39,0.85, -3.21, 2.40, -0.06,
 -0.12,0.39,0.84, -6.56, 9.36, 0.43,
 -0.20,0.38,0.86, -1.65, -1.68, -0.53,
 -0.15,0.39,0.84, -1.83, -4.26, -0.24,
 -0.13,0.39,0.85, -3.60, -0.82, -0.96,
 -0.15,0.39,0.84, -4.11, -0.34, 0.34,
 -0.14,0.39,0.86, -3.98, 1.39, 0.44,
 -0.14,0.39,0.84, -4.58, 2.23, -0.03,
 -0.15,0.38,0.85, -3.56, 0.58, -0.35,
 -0.12,0.38,0.84, -3.60, 2.98, -0.56,
 -0.14,0.37,0.84, -4.37, 4.18, -0.15,
 -0.15,0.39,0.85, -3.19, 1.94, 0.27,
 -0.15,0.40,0.86, -2.78, 1.79, 0.02,
 -0.13,0.38,0.85, -4.24, 3.56, 0.44,
 -0.15,0.39,0.85, -4.29, 2.32, -0.23,
 -0.15,0.39,0.84, -3.36, -0.05, -0.41,
 -0.15,0.40,0.85, -4.32, 1.68, -0.32,
 -0.16,0.37,0.86, -5.01, 2.11, -1.37,
 -0.14,0.37,0.85, -4.98, 3.27, -0.58,
 -0.14,0.37,0.85, -3.97, 2.18, -0.21,
 -0.14,0.37,0.85, -4.24, 1.47, -0.67,
 -0.14,0.38,0.84, -4.05, 1.80, -0.14,
 -0.15,0.38,0.84, -4.38, 1.76, -0.49,
 -0.15,0.39,0.86, -3.88, 0.99, -0.70,
 -0.13,0.37,0.85, -3.19, 2.02, -1.22,
 -0.13,0.37,0.84, -3.53, 2.24, -0.49,
 -0.14,0.38,0.85, -3.39, 2.32, -1.34,
 -0.12,0.38,0.85, -4.37, 5.50, -1.25,
 -0.14,0.37,0.84, -4.06, 5.37, 0.00,
 -0.15,0.37,0.86, -4.55, 3.05, -2.63,
 -0.16,0.37,0.85, -3.50, 1.56, -0.43,
 -0.15,0.35,0.86, -3.80, 1.68, -2.27,
 -0.14,0.38,0.85, -3.53, 1.02, -2.63,
 -0.14,0.38,0.86, -4.00, 2.55, -2.11,
 -0.13,0.37,0.86, -4.21, 3.57, -2.11,
 -0.14,0.38,0.84, -3.73, 1.86, -0.90,
 -0.16,0.39,0.85, -3.97, 1.11, -1.60,
 -0.14,0.38,0.84, -3.80, 1.15, -1.10,
 -0.15,0.36,0.86, -2.96, 0.85, -2.24,
 -0.12,0.37,0.83, -3.39, 3.50, -1.69,
 -0.15,0.37,0.84, -4.11, 2.87, -1.77,
 -0.16,0.38,0.85, -4.37, 1.34, -1.65,
 -0.15,0.38,0.85, -3.54, 0.90, -1.11,
 -0.14,0.38,0.85, -4.11, 1.54, -1.59,
 -0.15,0.37,0.84, -3.25, 1.91, -1.51,
 -0.13,0.38,0.86, -3.40, 2.90, -2.11,
 -0.14,0.38,0.84, -3.82, 3.33, -1.88,
 -0.14,0.39,0.84, -3.48, 4.56, -1.22,
 -0.14,0.39,0.87, -4.56, 4.41, -2.49,
 -0.15,0.38,0.85, -3.69, 3.33, -1.73,
 -0.15,0.38,0.86, -4.44, 4.21, -2.23,
 -0.13,0.36,0.84, -3.47, 4.06, -0.56,
 -0.14,0.38,0.86, -3.62, 4.24, -0.35,
 -0.16,0.39,0.85, -3.37, 3.19, 0.52,
 -0.16,0.37,0.85, -3.51, 4.63, -0.64,
 -0.15,0.39,0.84, -3.45, 4.76, 0.00,
 -0.15,0.37,0.84, -4.17, 6.09, 0.02,
 -0.13,0.36,0.83, -3.60, 6.61, 0.90,
 -0.16,0.38,0.84, -3.19, 5.45, 1.50,
 -0.14,0.40,0.86, -4.38, 5.71, 0.24,
 -0.13,0.41,0.85, -3.04, 8.55, 0.85,
 -0.13,0.39,0.85, -3.36, 9.18, 2.35,
 -0.13,0.39,0.86, -3.56, 10.85, 2.31,
 -0.13,0.40,0.83, -2.87, 12.31, 2.55,
 -0.15,0.40,0.86, -3.60, 11.68, 3.31,
 -0.15,0.39,0.85, -3.02, 12.00, 4.14,
 -0.14,0.39,0.85, -3.19, 13.25, 3.34,
 -0.15,0.40,0.84, -3.50, 12.17, 4.34,
 -0.16,0.39,0.86, -3.42, 8.90, 6.09,
 -0.15,0.39,0.84, -3.80, 8.31, 4.63,
 -0.16,0.39,0.84, -3.33, 7.37, 6.02,
 -0.18,0.37,0.85, -3.16, 5.65, 6.05,
 -0.16,0.41,0.84, -4.08, 6.98, 4.35,
 -0.17,0.38,0.86, -3.65, 7.25, 5.16,
 -0.19,0.38,0.84, -3.15, 5.15, 6.34,
 -0.17,0.39,0.85, -3.36, 5.31, 3.82,
 -0.16,0.38,0.85, -2.75, 6.32, 2.52,
 -0.16,0.38,0.83, -3.77, 5.22, 2.61,
 -0.15,0.39,0.84, -4.34, 8.40, 1.36,
 -0.16,0.38,0.84, -2.66, 4.41, 2.27,
 -0.14,0.38,0.84, -5.33, 5.83, 0.82,
 -0.16,0.37,0.84, -5.25, 6.00, 2.05,
 -0.18,0.39,0.85, -4.14, 1.42, 2.75,
 -0.15,0.38,0.84, -5.10, 3.40, 1.01,
 -0.15,0.37,0.85, -6.15, 5.62, 0.56,
 -0.16,0.38,0.84, -3.16, 2.41, 2.08,
 -0.15,0.39,0.84, -4.60, 3.69, 2.35,
 -0.17,0.38,0.84, -4.58, 2.67, 2.49,
 -0.16,0.39,0.85, -4.64, 3.39, 1.95,
 -0.16,0.39,0.85, -4.72, 3.94, 2.12,
 -0.16,0.39,0.86, -4.15, 4.31, 2.05,
 -0.15,0.37,0.85, -4.43, 4.63, 2.40,
 -0.16,0.38,0.85, -3.89, 4.64, 2.55,
 -0.15,0.39,0.84, -5.39, 6.00, 1.95,
 -0.15,0.36,0.84, -4.08, 6.61, 2.61,
 -0.16,0.38,0.83, -4.31, 7.65, 1.48,
 -0.17,0.37,0.85, -4.05, 6.12, 2.66,
 -0.18,0.37,0.84, -5.11, 5.85, 2.40,
 -0.18,0.39,0.84, -4.27, 6.03, 1.66,
 -0.17,0.39,0.85, -4.55, 5.01, 0.72,
 -0.17,0.39,0.84, -3.77, 3.30, 0.99,
 -0.16,0.40,0.85, -4.78, 3.45, 1.59,
 -0.16,0.39,0.82, -5.71, 4.69, 1.08,
 -0.15,0.38,0.82, -4.20, 5.48, 2.47,
 -0.17,0.40,0.84, -4.66, 5.80, 1.36,
 -0.17,0.39,0.85, -4.18, 4.69, 1.74,
 -0.16,0.40,0.83, -5.80, 7.68, 0.11,
 -0.18,0.39,0.86, -6.00, 2.35, 5.01,
 -0.12,0.38,0.83, -6.95, 7.01, -2.38,
 -0.20,0.40,0.85, -3.74, 9.91, 4.14,
 -0.19,0.40,0.83, -6.73, 6.52, 1.44,
 -0.17,0.37,0.84, -5.05, 5.24, 2.34,
 -0.16,0.38,0.83, -3.68, 7.13, 2.85,
 -0.16,0.41,0.83, -5.28, 8.08, 2.23,
 -0.17,0.40,0.84, -6.38, 7.42, 3.28,
 -0.19,0.38,0.84, -5.04, 5.56, 2.47,
 -0.17,0.41,0.84, -4.60, 6.32, 1.76,
 -0.15,0.40,0.84, -5.19, 7.36, 2.35,
 -0.16,0.41,0.83, -5.05, 9.02, 2.50,
 -0.17,0.39,0.85, -6.26, 8.90, 2.18,
 -0.17,0.39,0.85, -5.79, 8.02, 2.76,
 -0.16,0.40,0.85, -6.55, 9.62, -0.70,
 -0.17,0.40,0.84, -6.72, 9.88, 0.53,
 -0.17,0.39,0.85, -5.57, 8.44, 1.66,
 -0.16,0.38,0.83, -4.92, 9.08, 1.50,
 -0.17,0.38,0.84, -5.89, 8.49, 1.98,
 -0.18,0.40,0.85, -5.91, 2.43, 2.12,
 -0.14,0.36,0.83, -4.06, 9.40, -4.44,
 -0.18,0.41,0.84, -6.69, 11.11, 2.12,
 -0.18,0.39,0.83, -6.00, 6.47, 0.75,
 -0.18,0.39,0.85, -5.53, 6.85, 1.25,
 -0.19,0.40,0.85, -4.50, 5.77, 0.98,
 -0.19,0.39,0.84, -5.04, 5.62, 0.98,
 -0.18,0.39,0.84, -4.70, 6.70, 1.66,
 -0.19,0.41,0.84, -5.82, 5.91, 0.20,
 -0.17,0.39,0.83, -5.13, 6.66, 1.40,
 -0.19,0.38,0.84, -4.99, 6.02, 1.71,
 -0.18,0.39,0.84, -5.63, 5.54, -0.09,
 -0.18,0.38,0.84, -4.17, 4.98, 0.34,
 -0.18,0.41,0.84, -4.38, 3.71, 0.84,
 -0.20,0.40,0.85, -4.40, 3.01, 0.15,
 -0.18,0.40,0.84, -4.82, 2.31, 0.64,
 -0.16,0.38,0.83, -4.32, 2.37, 1.66,
 -0.17,0.37,0.85, -4.66, 3.21, 0.64,
 -0.18,0.38,0.84, -4.76, 3.68, 0.85,
 -0.18,0.38,0.85, -4.64, 3.40, 0.11,
 -0.18,0.37,0.85, -4.17, 3.21, 0.37,
 -0.19,0.39,0.86, -3.89, 2.89, 0.60,
 -0.19,0.40,0.85, -4.98, 4.17, -1.11,
 -0.17,0.39,0.84, -3.50, 4.02, -0.41,
 -0.18,0.38,0.85, -4.18, 4.78, -0.38,
 -0.18,0.36,0.84, -4.35, 4.03, -0.58,
 -0.18,0.39,0.83, -3.53, 3.10, -0.05,
 -0.18,0.36,0.83, -4.50, 4.06, 0.46,
 -0.20,0.40,0.82, -3.60, 3.19, 0.12,
 -0.19,0.40,0.83, -4.46, 3.73, -0.06,
 -0.19,0.41,0.83, -3.95, 2.95, -0.79,
 -0.21,0.42,0.87, -4.44, -3.57, 0.73,
