accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.09,0.42,0.85, -7.36, 3.08, -1.45,
 -0.12,0.39,0.82, -8.21, 5.74, -0.84,
 -0.12,0.40,0.85, -9.18, 3.54, -1.01,
 -0.12,0.39,0.88, 0.49, -0.21, 0.05,
 -0.12,0.40,0.82, -4.21, 0.41, -0.55,
 -0.10,0.39,0.84, -5.15, 2.50, -1.22,
 -0.11,0.40,0.85, -5.37, 2.56, -1.54,
 -0.13,0.38,0.85, -2.90, 0.95, -1.02,
 -0.11,0.40,0.84, -5.39, 0.95, -1.05,
 -0.12,0.39,0.84, -7.11, 0.50, -0.73,
 -0.12,0.41,0.85, -8.50, -1.30, -0.14,
 -0.12,0.37,0.88, -0.56, -0.17, -0.76,
 -0.10,0.41,0.83, -6.11, 1.27, -1.25,
 -0.11,0.40,0.85, -4.21, -0.15, -1.08,
 -0.11,0.40,0.84, -4.26, 1.97, -0.66,
 -0.11,0.39,0.85, -4.98, -0.09, -1.22,
 -0.10,0.41,0.86, -5.45, 4.08, -2.02,
 -0.13,0.41,0.86, -6.23, -0.06, -0.66,
 -0.10,0.41,0.86, -4.67, 1.56, -1.73,
 -0.13,0.40,0.85, -4.72, -0.84, -1.05,
 -0.11,0.38,0.85, -4.81, 0.64, -0.84,
 -0.12,0.41,0.83, -6.63, 0.38, -1.21,
 -0.10,0.41,0.84, -6.93, 1.34, -1.88,
 -0.12,0.40,0.85, -7.42, 2.63, -1.51,
 -0.12,0.39,0.86, -3.92, 0.08, -1.88,
 -0.12,0.39,0.84, -3.48, 0.82, -0.72,
 -0.11,0.40,0.84, -4.99, 2.03, -0.46,
 -0.11,0.40,0.84, -6.05, 1.63, -1.40,
 -0.10,0.41,0.84, -6.99, 1.36, -1.10,
 -0.12,0.40,0.85, -4.03, -0.18, -1.30,
 -0.11,0.41,0.84, -6.31, 1.59, -0.43,
 -0.12,0.39,0.85, -4.49, -0.11, -1.13,
 -0.12,0.42,0.85, -7.97, 0.32, -1.56,
 -0.10,0.42,0.83, -6.44, 0.69, -1.94,
 -0.12,0.40,0.84, -6.14, 0.60, -1.54,
 -0.11,0.40,0.84, -3.94, 0.87, -1.30,
 -0.13,0.41,0.85, -4.43, 0.46, -1.79,
 -0.10,0.41,0.85, -7.05, 1.79, -2.05,
 -0.11,0.42,0.83, -5.57, 0.46, -2.27,
 -0.11,0.42,0.84, -5.27, 1.50, -1.56,
 -0.11,0.40,0.84, -3.71, 0.70, -0.89,
 -0.10,0.44,0.84, -4.06, 1.94, -2.60,
 -0.12,0.43,0.86, -3.71, 0.70, -1.45,
 -0.12,0.43,0.85, -5.21, 0.60, -1.31,
 -0.13,0.40,0.84, -2.29, -0.43, -1.10,
 -0.12,0.44,0.83, -3.34, -0.46, -1.40,
 -0.10,0.42,0.84, -7.39, 0.15, -2.32,
 -0.10,0.43,0.81, -5.59, 0.70, -2.64,
 -0.12,0.43,0.85, -6.08, 0.08, -2.15,
 -0.12,0.43,0.83, -6.43, 1.39, -2.64,
 -0.10,0.42,0.83, -5.92, 0.02, -2.69,
 -0.12,0.44,0.84, -5.56, 0.15, -2.27,
 -0.12,0.44,0.86, -6.05, -0.41, -3.27,
 -0.12,0.47,0.84, -5.53, -0.56, -2.05,
 -0.12,0.41,0.83, -3.02, -0.56, -2.23,
 -0.12,0.43,0.84, -5.48, -0.53, -3.28,
 -0.09,0.44,0.83, -6.15, 2.09, -3.04,
 -0.11,0.41,0.84, -8.29, 1.05, -3.44,
 -0.10,0.40,0.84, -4.44, 1.05, -3.62,
 -0.11,0.38,0.82, -4.41, 0.87, -2.95,
 -0.11,0.41,0.84, -4.17, -0.70, -2.93,
 -0.10,0.45,0.85, -9.60, 0.34, -3.11,
 -0.11,0.42,0.84, -5.02, 0.24, -3.98,
 -0.09,0.41,0.85, -5.21, 2.41, -3.30,
 -0.13,0.42,0.85, -4.12, -0.03, -2.15,
 -0.03,0.37,0.84, -4.46, 15.47, -5.92,
 -0.16,0.35,0.84, -2.17, -2.72, -2.24,
 -0.06,0.43,0.88, -6.44, 2.23, -3.05,
 -0.14,0.43,0.86, -6.12, -0.34, -1.94,
 -0.10,0.40,0.85, -4.63, 1.89, -1.68,
 -0.12,0.42,0.84, -7.40, 2.31, -1.31,
 -0.11,0.40,0.86, -5.54, 0.32, -1.56,
 -0.11,0.41,0.83, -6.60, 1.74, -0.46,
 -0.11,0.42,0.85, -5.36, 0.23, -1.37,
 -0.12,0.41,0.85, -3.59, 1.30, -0.81,
 -0.11,0.41,0.85, -6.79, 1.85, 0.11,
 -0.10,0.39,0.85, -4.20, -1.30, -0.75,
 -0.13,0.38,0.86, -5.08, -0.64, -0.75,
 -0.09,0.40,0.84, -6.73, 0.72, -0.82,
 -0.09,0.40,0.85, -3.30, 0.50, 0.06,
 -0.11,0.43,0.87, -9.05, 4.93, 0.24,
 -0.12,0.36,0.84, -3.02, -0.72, 0.37,
 -0.09,0.41,0.87, -6.38, 1.27, 0.37,
 -0.12,0.38,0.85, -3.69, 0.05, 0.50,
 -0.13,0.38,0.87, -3.21, -0.50, 1.30,
 -0.09,0.39,0.88, -2.99, 1.73, 0.44,
 -0.12,0.35,0.85, -4.21, -1.44, 1.53,
 -0.09,0.41,0.87, -6.05, -0.05, -0.38,
 -0.09,0.39,0.87, -7.24, 0.34, -0.20,
 -0.11,0.38,0.85, -7.59, 0.66, -0.09,
 -0.09,0.37,0.85, -2.96, 0.56, 0.11,
 -0.09,0.38,0.85, -6.24, 1.42, -0.61,
 -0.10,0.35,0.86, -4.64, 1.33, -0.29,
 -0.11,0.37,0.85, -2.96, 1.11, 1.08,
 -0.09,0.39,0.87, -4.89, 0.37, -0.31,
 -0.09,0.37,0.85, -2.50, 1.19, 0.21,
 -0.07,0.36,0.85, -1.74, 5.42, -0.09,
 -0.14,0.35,0.84, -2.84, -1.28, 1.94,
 -0.11,0.35,0.85, 0.00, -0.98, 1.16,
 -0.08,0.40,0.84, -7.59, 4.08, 1.11,
 -0.12,0.37,0.85, -5.45, 1.71, 1.45,
 -0.10,0.37,0.85, -4.47, 0.89, 0.66,
 -0.11,0.38,0.84, -5.25, 0.92, 1.36,
 -0.09,0.36,0.86, -3.86, 1.25, 0.50,
 -0.11,0.39,0.83, -3.76, 0.78, 1.28,
 -0.11,0.38,0.85, -4.55, 1.25, 2.02,
 -0.11,0.40,0.85, -6.46, 1.76, 0.84,
 -0.13,0.38,0.85, -2.34, -2.09, 2.31,
 -0.08,0.41,0.85, -4.11, 2.98, 0.18,
 -0.12,0.40,0.84, -4.89, 2.17, 1.04,
 -0.10,0.39,0.84, -4.46, 1.62, 0.79,
 -0.09,0.39,0.84, -3.31, 1.07, 0.96,
 -0.11,0.40,0.85, -3.86, 0.18, 1.25,
 -0.10,0.40,0.87, -2.47, 2.18, 0.73,
 -0.09,0.40,0.85, -3.56, 1.68, 0.82,
 -0.09,0.38,0.85, -4.18, 2.52, 0.89,
 -0.10,0.40,0.84, -4.69, 1.86, 0.46,
 -0.11,0.36,0.84, -3.15, 1.69, 1.04,
 -0.10,0.41,0.87, -6.53, 3.24, 0.66,
 -0.11,0.40,0.84, -4.78, 0.96, 1.01,
 -0.10,0.40,0.85, -3.73, 2.40, 1.37,
 -0.12,0.38,0.85, -1.44, -0.14, 2.05,
 -0.08,0.42,0.85, -4.78, 2.98, 1.54,
 -0.10,0.43,0.84, -3.62, 1.94, 1.05,
 -0.12,0.39,0.85, -1.57, 0.47, 1.68,
 -0.10,0.40,0.85, -2.76, 1.86, 1.39,
 -0.11,0.38,0.84, -1.89, 1.25, 0.26,
 -0.10,0.40,0.85, -7.27, 2.32, 0.46,
 -0.10,0.41,0.86, -4.44, 0.17, 0.50,
 -0.11,0.41,0.85, -4.56, 1.42, 0.56,
 -0.09,0.39,0.84, -4.24, 2.00, 0.31,
 -0.10,0.38,0.85, -3.82, 0.18, 0.24,
 -0.09,0.40,0.83, -5.77, 2.72, 0.14,
 -0.10,0.41,0.86, -3.13, 0.87, 0.60,
 -0.10,0.41,0.86, -4.53, 2.63, 0.18,
 -0.10,0.43,0.86, -4.23, -0.75, 0.08,
 -0.09,0.42,0.85, -2.75, 1.63, 0.85,
 -0.10,0.42,0.85, -4.52, 1.30, 0.75,
 -0.10,0.40,0.85, -3.76, 2.32, -0.63,
 -0.11,0.40,0.85, -3.27, -0.87, 0.82,
 -0.09,0.40,0.85, -3.76, 1.68, 0.78,
 -0.11,0.42,0.84, -5.30, 1.71, -0.70,
 -0.10,0.40,0.84, -3.91, 1.28, -0.11,
 -0.09,0.42,0.83, -4.58, 2.09, -0.21,
 -0.11,0.40,0.85, -4.08, 0.69, 0.05,
 -0.10,0.38,0.85, -2.56, 0.23, -0.23,
 -0.10,0.40,0.85, -3.28, 0.11, -0.34,
 -0.08,0.43,0.86, -5.92, 2.05, -0.82,
 -0.10,0.41,0.84, -4.15, 0.55, -0.85,
 -0.11,0.40,0.84, -3.91, 0.53, -1.21,
 -0.11,0.40,0.85, -4.40, -0.23, 0.05,
 -0.09,0.42,0.84, -6.12, 2.11, -1.15,
 -0.11,0.40,0.86, -2.02, -1.36, -0.93,
 -0.12,0.42,0.84, -4.14, 0.26, -0.05,
 -0.10,0.41,0.84, -3.97, -0.75, -0.21,
 -0.11,0.41,0.86, -2.24, -1.69, -0.24,
 -0.09,0.43,0.85, -3.86, 0.44, 0.00,
 -0.11,0.41,0.85, -1.51, -1.77, 0.17,
 -0.09,0.42,0.84, -3.19, 1.25, -0.11,
 -0.09,0.39,0.83, 0.85, 4.50, -0.46,
 -0.09,0.41,0.84, 3.33, 13.13, -1.95,
 -0.12,0.43,0.87, -1.82, 6.92, -2.75,
 -0.10,0.40,0.86, -0.81, -0.31, -0.27,
 -0.08,0.41,0.85, -1.68, 1.83, -0.20,
 -0.10,0.42,0.86, -0.37, 0.92, 0.75,
 -0.09,0.41,0.84, -0.12, 2.09, 0.14,
 -0.10,0.40,0.84, 0.37, 3.15, -0.17,
 -0.08,0.41,0.84, -0.24, 4.43, 0.02,
 -0.09,0.41,0.84, 0.79, 6.67, -0.90,
 -0.09,0.43,0.84, -1.53, 6.41, -0.92,
 -0.10,0.42,0.84, -1.04, 4.23, -0.79,
 -0.10,0.41,0.84, -1.33, 4.40, -0.76,
 -0.11,0.41,0.85, -1.82, 4.87, -0.81,
 -0.10,0.42,0.85, -0.41, 3.10, -0.90,
 -0.09,0.42,0.85, -1.45, 2.63, -1.83,
 -0.07,0.41,0.84, -0.35, 2.69, -1.02,
 -0.08,0.42,0.85, -0.98, 4.99, -0.93,
 -0.08,0.41,0.83, 0.89, 3.39, -1.02,
 -0.10,0.40,0.85, -1.54, 4.49, -0.64,
 -0.10,0.41,0.84, -1.89, 4.20, -0.11,
 -0.10,0.41,0.84, -1.94, 4.44, -0.06,
 -0.12,0.39,0.85, -1.53, 1.05, 1.65,
 -0.06,0.36,0.80, 0.63, 3.74, -0.05,
 -0.09,0.40,0.84, -2.35, 6.14, -0.21,
 -0.12,0.41,0.86, -1.42, 1.79, 0.14,
 -0.10,0.40,0.84, -1.45, 1.91, 0.15,
 -0.10,0.41,0.85, -1.53, 4.21, -0.67,
 -0.10,0.41,0.84, -1.16, 6.47, -1.15,
 -0.11,0.39,0.85, -0.93, 9.16, -1.48,
 -0.11,0.41,0.85, -1.02, 11.05, -1.98,
 -0.10,0.40,0.85, -2.17, 11.08, -1.47,
 -0.11,0.40,0.84, -2.38, 10.37, -0.20,
 -0.13,0.38,0.84, -2.99, 7.53, 0.20,
 -0.13,0.38,0.84, -5.45, 4.73, 0.27,
 -0.15,0.40,0.83, -5.11, 1.66, 0.55,
 -0.11,0.38,0.86, -6.26, 1.77, 0.09,
 -0.12,0.41,0.85, -6.08, 2.66, 0.52,
 -0.11,0.40,0.86, -6.49, 3.39, -0.08,
 -0.11,0.39,0.84, -7.77, 5.71, 0.02,
 -0.11,0.40,0.82, -6.50, 4.73, 0.63,
 -0.11,0.40,0.83, -7.59, 4.47, -0.23,
 -0.10,0.39,0.83, -6.40, 3.83, 0.21,
 -0.11,0.40,0.85, -6.64, 3.10, 0.76,
 -0.11,0.41,0.85, -6.32, 1.28, 0.60,
 -0.13,0.42,0.84, -8.47, -2.73, 2.29,
 -0.03,0.38,0.84, -5.31, 6.44, -1.44,
 -0.09,0.39,0.84, -5.08, 5.31, -1.34,
 -0.09,0.39,0.85, -5.11, 7.28, -0.96,
 -0.10,0.41,0.84, -4.87, 12.14, -0.92,
 -0.11,0.40,0.85, -5.18, 8.58, -0.49,
 -0.11,0.41,0.85, -5.68, 7.76, 0.43,
 -0.12,0.42,0.84, -5.73, 6.98, 0.55,
 -0.13,0.40,0.83, -5.15, 6.00, 1.28,
 -0.11,0.40,0.84, -5.71, 5.16, 1.62,
 -0.13,0.39,0.84, -5.39, 5.07, 1.22,
 -0.11,0.41,0.84, -6.26, 7.02, 0.43,
 -0.12,0.42,0.83, -6.67, 6.08, 0.66,
 -0.11,0.42,0.83, -6.92, 6.72, 1.57,
 -0.12,0.41,0.84, -7.10, 5.21, 0.98,
 -0.11,0.42,0.83, -6.60, 6.18, 1.04,
 -0.12,0.40,0.85, -7.02, 6.21, 0.92,
 -0.11,0.41,0.85, -6.61, 5.98, 1.56,
 -0.11,0.42,0.85, -6.84, 6.31, 0.81,
 -0.11,0.41,0.86, -7.51, 5.65, 0.67,
 -0.13,0.42,0.85, -7.54, 3.33, 1.13,
 -0.12,0.41,0.86, -7.02, 2.47, 0.93,
 -0.12,0.41,0.85, -6.03, 2.92, 1.05,
 -0.13,0.41,0.85, -5.08, 3.76, 1.10,
 -0.12,0.42,0.84, -5.13, 4.99, 0.56,
 -0.10,0.41,0.84, -5.73, 8.15, 0.40,
 -0.11,0.40,0.84, -5.21, 7.21, 0.92,
 -0.11,0.40,0.84, -7.08, 8.73, 0.79,
 -0.11,0.39,0.83, -6.00, 8.40, 1.13,
 -0.11,0.40,0.85, -6.82, 7.48, 1.07,
 -0.11,0.40,0.84, -6.95, 7.62, 0.89,
 -0.12,0.40,0.84, -6.92, 7.71, 1.16,
 -0.12,0.40,0.85, -7.53, 8.23, 0.69,
 -0.13,0.42,0.84, -6.87, 7.74, 1.18,
 -0.11,0.40,0.85, -6.72, 7.86, 0.93,
 -0.13,0.41,0.84, -4.90, 5.53, 1.34,
 -0.12,0.41,0.84, -6.15, 6.67, 1.22,
 -0.13,0.41,0.84, -7.42, 5.66, 1.53,
 -0.12,0.41,0.85, -6.90, 5.27, 0.00,
 -0.13,0.40,0.83, -8.00, 4.63, 0.56,
 -0.12,0.42,0.84, -7.28, 3.19, 0.11,
 -0.13,0.41,0.85, -8.53, 3.62, 0.73,
 -0.12,0.40,0.86, -7.92, 2.20, 1.05,
 -0.14,0.40,0.85, -7.07, 1.08, 1.08,
 -0.13,0.41,0.86, -9.02, 1.71, -0.06,
 -0.12,0.40,0.85, -6.93, 3.44, -0.38,
 -0.12,0.41,0.86, -6.92, 3.94, -0.75,
 -0.12,0.41,0.84, -4.73, 3.40, -0.24,
 -0.12,0.40,0.85, -6.82, 0.96, -0.17,
 -0.11,0.40,0.83, -10.29, 2.72, -0.66,
 -0.12,0.40,0.84, -9.82, 3.63, -1.82,
 -0.14,0.40,0.84, -7.95, 1.62, -1.24,
 -0.15,0.38,0.86, -4.87, 1.69, -0.08,
 -0.13,0.38,0.85, -5.21, 3.63, -0.67,
 -0.11,0.42,0.84, -5.53, 4.84, -0.87,
 -0.11,0.42,0.85, -7.05, 6.69, -2.32,
 -0.13,0.39,0.82, -7.42, 5.97, -1.69,
 -0.13,0.41,0.85, -9.37, 7.33, -1.54,
 -0.16,0.42,0.84, -5.62, 4.55, -0.90,
 -0.14,0.41,0.86, -6.99, 4.50, -1.74,
 -0.14,0.39,0.84, -6.76, 4.35, -0.58,
 -0.14,0.38,0.86, -8.17, 4.61, -0.87,
 -0.12,0.41,0.86, -7.36, 4.47, -2.14,
 -0.12,0.40,0.86, -6.66, 3.76, -2.52,
 -0.13,0.38,0.86, -7.25, 4.99, -3.28,
 -0.13,0.39,0.84, -5.37, 4.95, -3.34,
 -0.12,0.38,0.87, -7.53, 4.44, -3.25,
 -0.12,0.40,0.86, -6.79, 3.98, -2.47,
 -0.14,0.39,0.86, -5.60, 0.96, -1.98,
 -0.12,0.37,0.84, -4.17, 1.73, -2.00,
 -0.13,0.37,0.83, -4.47, 1.42, -2.12,
 -0.11,0.38,0.81, -6.70, 3.73, -1.88,
 -0.13,0.39,0.86, -7.30, 2.99, -1.05,
 -0.12,0.41,0.87, -8.53, 4.21, -2.27,
 -0.13,0.39,0.86, -6.76, 2.24, -1.91,
 -0.13,0.39,0.85, -5.24, 4.40, -0.81,
 -0.12,0.39,0.83, -6.35, 3.53, -1.18,
 -0.14,0.37,0.84, -6.98, 3.05, -1.07,
 -0.13,0.38,0.83, -5.73, 2.76, -1.50,
 -0.14,0.39,0.86, -6.95, 2.92, -2.17,
 -0.14,0.40,0.85, -5.27, 2.12, -2.56,
 -0.13,0.39,0.87, -5.85, 2.37, -2.06,
 -0.13,0.39,0.85, -5.62, 3.73, -2.63,
 -0.11,0.41,0.84, -9.66, 3.97, -2.08,
 -0.15,0.38,0.85, -1.24, 1.13, -0.98,
 -0.13,0.42,0.84, -6.61, 2.50, -1.22,
 -0.14,0.38,0.81, -3.95, 2.05, -0.49,
 -0.16,0.38,0.84, -6.67, 3.33, -1.59,
 -0.13,0.40,0.82, -5.91, 3.19, -1.27,
 -0.14,0.42,0.84, -7.65, 2.99, -1.59,
 -0.13,0.37,0.84, -2.90, 1.98, -1.18,
 -0.15,0.41,0.82, -6.46, 2.69, -1.68,
 -0.13,0.45,0.82, -11.31, 4.35, -1.83,
 -0.11,0.43,0.85, -4.44, 2.12, -2.35,
 -0.14,0.43,0.82, -8.03, 3.15, -0.72,
 -0.14,0.42,0.84, -7.91, 2.92, -1.56,
 -0.12,0.44,0.83, -6.35, 3.13, -2.12,
 -0.13,0.42,0.84, -7.24, 5.08, -1.22,
 -0.14,0.43,0.83, -7.94, 9.94, 0.26,
 -0.14,0.40,0.85, -6.12, 2.79, -2.08,
 -0.13,0.45,0.84, -6.89, 5.07, -1.34,
 -0.12,0.41,0.84, -5.19, 5.83, -0.31,
 -0.11,0.44,0.84, -9.65, 8.58, -0.98,
 -0.16,0.38,0.83, -7.88, 5.95, -2.11,
 -0.15,0.41,0.84, -6.46, 2.32, -2.95,
 -0.13,0.41,0.82, -7.11, 4.87, -3.19,
 -0.11,0.41,0.81, -8.73, 11.51, 1.25,
 -0.17,0.43,0.83, -11.21, 6.24, -0.78,
 -0.14,0.38,0.81, -7.08, 7.13, 0.53,
 -0.12,0.42,0.82, -8.09, 10.35, 2.03,
 -0.18,0.43,0.85, -8.58, 2.87, -2.47,
 -0.14,0.43,0.82, -8.24, 5.62, -1.94,
 -0.14,0.40,0.81, -8.70, 3.65, 0.60,
 -0.13,0.42,0.83, -9.69, 10.67, 2.78,
 -0.11,0.43,0.81, -10.14, 8.90, 2.18,
 -0.15,0.44,0.83, -11.69, 10.47, 2.18,
 -0.13,0.40,0.84, -11.82, 7.73, 1.25,
 -0.12,0.40,0.82, -9.59, 10.21, -2.17,
 -0.16,0.42,0.84, -9.71, 6.23, -0.64,
 -0.11,0.40,0.86, -15.13, 6.66, -2.66,
 -0.08,0.36,0.79, -15.22, 15.02, 4.64,
 -0.18,0.39,0.85, -14.31, 14.70, 4.73,
 -0.19,0.37,0.86, -10.66, 5.39, 1.08,
 -0.14,0.36,0.84, -6.47, 5.92, 0.85,
 -0.14,0.38,0.84, -11.65, 5.30, -0.09,
 -0.18,0.37,0.85, -14.99, 2.35, 0.78,
 -0.13,0.39,0.84, -19.60, 8.46, 4.82,
 -0.13,0.37,0.82, -16.05, 14.40, 5.98,
 -0.20,0.39,0.83, -17.95, 1.27, 2.47,
 -0.19,0.37,0.86, -18.03, -2.78, 3.59,
 -0.14,0.36,0.84, -15.42, 4.99, 1.11,
 -0.19,0.38,0.85, -17.53, -1.77, 2.61,
 -0.14,0.34,0.82, -16.37, -0.08, 4.18,
 -0.19,0.35,0.85, -16.34, -3.45, 2.87,
 -0.19,0.34,0.87, -20.32, -3.22, 5.95,
 -0.14,0.38,0.85, -24.17, 0.90, 1.21,
 -0.18,0.35,0.87, -22.81, -3.74, -0.40,
 -0.17,0.35,0.90, -22.15, -9.01, 0.27,
 -0.11,0.34,0.89, -24.47, -7.57, 1.73,
 -0.13,0.33,0.87, -26.24, -3.07, 5.13,
 -0.18,0.32,0.88, -22.85, -7.82, -2.02,
 -0.14,0.30,0.87, -22.53, -8.67, -0.70,
 -0.11,0.31,0.88, -26.89, -8.23, -2.21,
 -0.10,0.29,0.88, -31.54, -2.61, -1.88,
 -0.13,0.28,0.90, -28.99, -6.44, -0.98,
 -0.15,0.28,0.91, -21.59, -9.02, 0.99,
 -0.15,0.27,0.89, -25.16, -8.72, -0.67,
 -0.12,0.26,0.87, -24.61, -8.55, -0.03,
 -0.14,0.24,0.91, -25.53, -7.27, 0.79,
 -0.14,0.27,0.90, -24.96, -8.40, -0.09,
 -0.14,0.27,0.91, -18.63, -8.98, 0.92,
 -0.08,0.31,0.90, -22.55, -3.91, -0.81,
 -0.12,0.28,0.92, -25.85, -2.08, -1.66,
 -0.13,0.26,0.91, -17.85, -5.76, -0.81,
 -0.10,0.28,0.92, -22.43, -2.23, -1.69,
