accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.11,0.40,0.84, -6.52, 1.22, 1.79,
 -0.10,0.41,0.84, -6.09, 2.72, 1.24,
 -0.11,0.38,0.86, -3.07, 0.66, 0.18,
 -0.09,0.40,0.84, -5.85, 2.17, 3.27,
 -0.13,0.41,0.86, -4.20, -0.05, 1.89,
 -0.10,0.39,0.84, -2.15, 0.90, 2.38,
 -0.12,0.42,0.85, -6.00, 0.99, 2.27,
 -0.11,0.37,0.83, -4.17, 1.40, 3.30,
 -0.11,0.41,0.83, -5.21, 1.45, 2.40,
 -0.12,0.41,0.85, -5.30, 1.39, 1.97,
 -0.11,0.40,0.85, -4.41, 0.63, 2.55,
 -0.09,0.41,0.84, -3.45, 1.07, 3.11,
 -0.10,0.39,0.85, -5.86, 1.48, 2.18,
 -0.12,0.39,0.86, -4.32, 0.21, 2.32,
 -0.10,0.40,0.85, -2.92, 1.13, 2.69,
 -0.12,0.40,0.86, -4.34, 0.73, 3.11,
 -0.10,0.39,0.82, -5.73, 2.84, 3.47,
 -0.11,0.40,0.88, -4.53, 0.58, 1.82,
 -0.11,0.40,0.83, -4.37, 1.74, 2.81,
 -0.12,0.39,0.84, -5.86, 1.30, 2.02,
 -0.11,0.40,0.83, -6.43, 2.64, 1.34,
 -0.11,0.38,0.84, -2.66, 0.92, 1.37,
 -0.10,0.40,0.86, -4.26, 0.52, 1.60,
 -0.08,0.42,0.86, -7.42, 2.56, -0.32,
 -0.09,0.42,0.85, -4.11, 1.27, 0.99,
 -0.12,0.40,0.86, -3.30, 1.21, 0.60,
 -0.11,0.37,0.86, -3.28, 0.17, 0.87,
 -0.08,0.41,0.85, -7.36, 2.73, 0.21,
 -0.08,0.40,0.82, -5.47, 2.40, -0.44,
 -0.11,0.41,0.86, -5.82, 2.18, -0.17,
 -0.11,0.40,0.85, -4.55, 1.82, -0.26,
 -0.10,0.41,0.85, -1.92, 1.48, 0.18,
 -0.09,0.41,0.85, -5.88, 2.15, -0.38,
 -0.11,0.38,0.84, -1.76, 0.34, 0.15,
 -0.12,0.39,0.84, -1.86, 0.06, 1.47,
 -0.11,0.41,0.85, -6.08, 1.66, 0.69,
 -0.11,0.41,0.82, -2.40, 1.08, 1.54,
 -0.11,0.40,0.85, -4.99, 1.19, 1.98,
 -0.12,0.40,0.82, -5.31, 0.78, 0.99,
 -0.10,0.41,0.84, -4.85, 1.13, 1.21,
 -0.13,0.41,0.87, -5.31, 0.82, 0.82,
 -0.13,0.43,0.87, -6.78, 2.29, 2.09,
 -0.09,0.40,0.83, -5.92, 0.09, 0.14,
 -0.10,0.38,0.85, -4.26, 1.79, -0.52,
 -0.08,0.41,0.83, -5.89, 2.67, 0.64,
 -0.10,0.38,0.86, -2.24, 1.01, -0.50,
 -0.08,0.40,0.85, -5.97, 3.40, -0.09,
 -0.07,0.42,0.86, -5.10, 4.20, 0.09,
 -0.06,0.38,0.83, -7.15, 9.44, 0.50,
 -0.12,0.41,0.85, -7.36, 1.51, -1.30,
 -0.09,0.39,0.85, -4.47, -0.61, -1.42,
 -0.09,0.42,0.85, -5.16, 1.89, -0.03,
 -0.10,0.41,0.85, -5.18, 1.04, -0.31,
 -0.08,0.39,0.85, -3.47, 2.40, 0.14,
 -0.10,0.40,0.86, -4.58, 4.50, -0.03,
 -0.10,0.40,0.83, -6.81, 1.44, -0.03,
 -0.11,0.39,0.86, -2.55, 0.21, -0.92,
 -0.12,0.40,0.85, -3.51, 0.96, 1.36,
 -0.10,0.40,0.84, -4.92, -0.47, 0.44,
 -0.10,0.39,0.83, -4.87, 0.92, 1.31,
 -0.09,0.39,0.84, -4.84, 1.36, 0.73,
 -0.10,0.38,0.85, -4.20, 0.17, 0.85,
 -0.10,0.40,0.87, -6.89, 2.66, 2.20,
 -0.08,0.41,0.87, -5.65, 4.66, 2.64,
 -0.10,0.40,0.85, -4.37, 4.87, 3.65,
 -0.12,0.39,0.84, -7.16, 2.90, 2.20,
 -0.07,0.40,0.84, -4.78, 1.18, 1.10,
 -0.08,0.41,0.84, -3.80, 0.49, 0.93,
 -0.08,0.40,0.85, -4.20, 1.13, 1.69,
 -0.06,0.42,0.86, -3.62, 4.38, 2.15,
 -0.12,0.42,0.85, -4.05, -1.74, 2.06,
 -0.07,0.40,0.86, -4.87, -0.40, 2.72,
 -0.10,0.39,0.84, -0.02, -0.56, 2.55,
 -0.07,0.43,0.84, -7.54, 6.63, 4.50,
 -0.10,0.42,0.87, -5.21, 5.63, 3.50,
 -0.12,0.40,0.85, -4.87, 1.63, 4.55,
 -0.11,0.39,0.85, -2.81, 2.84, 5.24,
 -0.12,0.38,0.86, 2.06, -3.76, 4.76,
 -0.08,0.42,0.86, -2.63, 8.95, 4.14,
 -0.12,0.38,0.86, -2.34, -1.66, 6.06,
 -0.10,0.41,0.85, -2.53, -1.10, 4.35,
 -0.11,0.43,0.86, -3.69, -0.27, 4.32,
 -0.10,0.40,0.85, -1.65, -0.41, 5.44,
 -0.05,0.41,0.85, -5.63, 12.82, 7.68,
 -0.13,0.38,0.84, -4.27, 8.18, 6.17,
 -0.10,0.38,0.84, -2.29, 0.82, 4.66,
 -0.09,0.40,0.85, -3.54, 0.24, 3.69,
 -0.08,0.39,0.84, -2.89, 5.66, 5.27,
 -0.09,0.40,0.85, -4.85, 9.85, 7.37,
 -0.12,0.40,0.86, -2.73, 3.33, 6.18,
 -0.10,0.38,0.85, -1.88, -1.42, 4.67,
 -0.09,0.42,0.86, -4.32, 0.52, 4.00,
 -0.10,0.38,0.85, 0.12, 3.95, 5.19,
 -0.10,0.39,0.85, -2.81, 4.24, 5.77,
 -0.07,0.41,0.85, -6.24, 9.33, 6.47,
 -0.05,0.39,0.84, -3.89, 19.77, 10.05,
 -0.19,0.39,0.87, -4.32, -3.91, 3.45,
 -0.09,0.40,0.83, -1.47, -4.46, 3.77,
 -0.08,0.40,0.84, -3.59, 8.49, 3.88,
 -0.16,0.39,0.84, -2.11, -3.48, 3.44,
 -0.09,0.42,0.88, -6.24, -0.09, 5.56,
 -0.11,0.40,0.84, -0.64, -1.50, 2.82,
 -0.08,0.41,0.84, -3.97, 2.53, 4.29,
 -0.09,0.39,0.85, -1.39, 0.96, 4.34,
 -0.06,0.40,0.84, -4.89, 12.60, 6.47,
 -0.09,0.41,0.87, -3.37, 10.18, 7.10,
 -0.08,0.38,0.85, -2.27, 12.40, 5.28,
 -0.10,0.39,0.84, -1.66, 2.85, 4.44,
 -0.07,0.42,0.85, -3.59, 5.68, 5.01,
 -0.07,0.41,0.84, -4.09, 3.74, 4.00,
 -0.05,0.40,0.82, -5.02, 11.66, 6.76,
 -0.14,0.40,0.87, -1.82, 2.87, 3.94,
 -0.11,0.39,0.84, -0.18, -2.35, 2.41,
 -0.09,0.39,0.85, -3.08, 0.50, 2.67,
 -0.08,0.42,0.84, -3.59, 5.86, 3.33,
 -0.11,0.40,0.83, -2.44, 7.13, 4.49,
 -0.10,0.39,0.84, -6.03, 6.75, 5.36,
 -0.11,0.37,0.87, -3.79, 6.89, 6.20,
 -0.10,0.40,0.85, -6.23, 5.63, 3.65,
 -0.11,0.42,0.87, -3.56, 0.12, 2.70,
 -0.07,0.40,0.83, -6.06, 3.15, 1.95,
 -0.11,0.39,0.83, -3.80, 0.46, 1.39,
 -0.09,0.42,0.85, -5.33, 0.60, -0.37,
 -0.07,0.42,0.85, -3.92, 4.47, 0.90,
 -0.10,0.41,0.85, -1.33, 6.66, 1.28,
 -0.10,0.39,0.83, -2.47, 7.36, 1.51,
 -0.10,0.41,0.85, -4.53, 7.30, 2.06,
 -0.10,0.38,0.84, -2.93, 8.93, 1.65,
 -0.09,0.42,0.85, -5.62, 13.62, 3.11,
 -0.13,0.41,0.87, -0.92, 3.51, 1.11,
 -0.09,0.42,0.85, -4.84, 5.50, -0.15,
 -0.08,0.40,0.85, -3.62, 6.98, 0.18,
 -0.07,0.41,0.86, -3.47, 12.84, 2.98,
 -0.11,0.41,0.87, -4.70, 8.50, -0.08,
 -0.09,0.41,0.85, -3.65, 5.82, -0.63,
 -0.07,0.41,0.85, -3.83, 5.76, -0.56,
 -0.08,0.42,0.86, -5.22, 8.95, -0.92,
 -0.09,0.40,0.84, -1.74, 6.58, 0.08,
 -0.12,0.41,0.86, -9.53, 4.31, -6.21,
 -0.11,0.42,0.83, -4.37, 6.60, 0.12,
 -0.12,0.42,0.84, -2.99, 7.02, -0.17,
 -0.14,0.42,0.84, -4.00, 10.31, 0.87,
 -0.14,0.41,0.85, -2.64, 6.58, -0.11,
 -0.13,0.45,0.84, -4.44, 5.34, -0.60,
 -0.10,0.41,0.83, -6.21, 7.45, -1.31,
 -0.11,0.41,0.83, -2.64, 6.58, -0.56,
 -0.13,0.40,0.89, -0.12, 6.37, -3.36,
 -0.13,0.42,0.82, -3.63, 1.71, -0.90,
 -0.09,0.41,0.85, -5.63, 1.71, -2.06,
 -0.10,0.40,0.85, -3.83, 1.65, -3.01,
 -0.08,0.41,0.84, -3.73, 6.09, -2.55,
 -0.11,0.42,0.84, -5.94, -0.43, -2.72,
 -0.10,0.42,0.84, -6.00, 3.13, -1.56,
 -0.13,0.40,0.84, -4.32, 1.60, -1.86,
 -0.10,0.42,0.84, -5.59, 6.43, -1.36,
 -0.16,0.41,0.84, -2.23, -0.15, -0.29,
 -0.10,0.42,0.85, -2.85, 2.69, 0.98,
 -0.11,0.41,0.84, -4.14, 3.47, 0.11,
 -0.12,0.40,0.83, -3.19, 4.21, 0.56,
 -0.10,0.43,0.85, -6.53, 4.75, 0.72,
 -0.11,0.43,0.83, -5.94, 3.62, -0.15,
 -0.08,0.42,0.84, -5.30, 4.55, 0.76,
 -0.11,0.43,0.83, -8.20, 4.14, 1.21,
 -0.11,0.43,0.83, -5.44, 1.76, 1.42,
 -0.09,0.45,0.83, -7.07, 3.69, 1.71,
 -0.12,0.41,0.84, -5.85, 1.16, 2.53,
 -0.11,0.44,0.84, -6.85, 4.34, 2.67,
 -0.12,0.42,0.84, -5.44, 4.89, 3.07,
 -0.11,0.42,0.82, -5.79, 6.41, 3.73,
 -0.11,0.40,0.82, -5.86, 7.33, 4.00,
 -0.11,0.40,0.84, -4.26, 6.84, 3.19,
 -0.09,0.42,0.85, -6.09, 6.23, 3.71,
 -0.11,0.43,0.86, -5.30, 5.24, 3.54,
 -0.10,0.42,0.84, -4.73, 6.34, 2.73,
 -0.13,0.42,0.84, -4.00, 4.81, 2.12,
 -0.12,0.41,0.81, -6.02, 8.37, 1.24,
 -0.15,0.41,0.82, -4.31, 7.80, -1.42,
 -0.12,0.42,0.81, -5.51, 10.58, -2.47,
 -0.12,0.42,0.83, -5.19, 7.92, -1.71,
 -0.12,0.43,0.86, -5.31, 3.42, -0.24,
 -0.08,0.43,0.86, -4.24, 4.32, 2.24,
 -0.07,0.45,0.86, -5.15, 6.50, 3.21,
 -0.08,0.44,0.87, -4.29, 4.69, 4.00,
 -0.06,0.45,0.83, -3.18, 4.93, 4.90,
 -0.08,0.45,0.80, -3.51, 6.93, 5.18,
 -0.11,0.44,0.78, -2.23, 8.79, 4.61,
 -0.10,0.42,0.78, -3.13, 15.50, 1.94,
 -0.19,0.43,0.85, -5.77, 8.76, 0.24,
 -0.17,0.41,0.85, -4.95, 5.40, -0.31,
 -0.15,0.42,0.84, -6.09, 4.49, -0.47,
 -0.15,0.40,0.83, -3.82, 2.47, 0.09,
 -0.14,0.41,0.82, -3.36, 2.20, 0.73,
 -0.11,0.39,0.84, -4.99, 4.24, 0.24,
 -0.11,0.41,0.84, -3.31, 5.36, 0.87,
 -0.10,0.41,0.86, -3.08, 5.82, 0.52,
 -0.08,0.44,0.87, -3.39, 7.48, 0.82,
 -0.09,0.42,0.85, -5.19, 6.53, 0.93,
 -0.08,0.41,0.82, -5.48, 7.59, 1.04,
 -0.08,0.41,0.83, -4.55, 9.89, 0.63,
 -0.12,0.40,0.84, -4.12, 9.28, -1.19,
 -0.12,0.41,0.84, -3.19, 9.98, -0.82,
 -0.14,0.40,0.83, -2.38, 8.90, -1.15,
 -0.15,0.41,0.83, -3.22, 8.12, -1.42,
 -0.15,0.40,0.81, -3.44, 8.20, -1.31,
 -0.16,0.39,0.82, -4.21, 5.74, -1.34,
 -0.15,0.41,0.83, -4.08, 5.71, -0.82,
 -0.15,0.42,0.85, -4.98, 6.46, -1.11,
 -0.13,0.39,0.84, -4.90, 6.61, 0.06,
 -0.13,0.42,0.86, -4.66, 7.04, 0.85,
 -0.13,0.42,0.86, -4.43, 6.11, 1.27,
 -0.12,0.42,0.85, -4.85, 6.37, 1.56,
 -0.12,0.39,0.85, -3.83, 6.41, 2.15,
 -0.12,0.40,0.84, -5.56, 5.91, 1.95,
 -0.13,0.39,0.83, -4.82, 4.61, 1.50,
 -0.12,0.40,0.84, -5.37, 7.68, 0.99,
 -0.13,0.39,0.83, -5.01, 6.63, 0.52,
 -0.13,0.39,0.83, -4.32, 9.21, -0.70,
 -0.19,0.42,0.84, -10.75, -14.29, 0.60,
 -0.11,0.45,0.87, -1.89, 13.30, -2.17,
 -0.21,0.40,0.85, -3.74, 2.26, 1.71,
 -0.05,0.40,0.83, -4.98, 12.32, -1.07,
 -0.17,0.42,0.86, -4.03, 10.75, -0.49,
 -0.13,0.41,0.83, -6.72, 5.98, -0.27,
 -0.13,0.41,0.84, -6.11, 6.95, 0.60,
 -0.13,0.40,0.83, -4.37, 6.60, -0.06,
 -0.12,0.41,0.84, -5.68, 8.00, 0.53,
 -0.15,0.42,0.85, -5.59, 5.77, 0.63,
 -0.13,0.41,0.84, -6.12, 6.60, 0.15,
 -0.14,0.41,0.84, -5.15, 7.80, -0.32,
 -0.15,0.40,0.83, -5.97, 6.46, 0.27,
 -0.13,0.40,0.82, -5.13, 7.16, 0.52,
 -0.14,0.41,0.84, -5.25, 8.26, -0.15,
 -0.14,0.42,0.84, -6.44, 7.91, 0.15,
 -0.15,0.39,0.85, -5.79, 5.79, 0.31,
 -0.12,0.42,0.85, -6.85, 5.66, 1.15,
 -0.14,0.42,0.86, -6.49, 3.30, 1.63,
 -0.14,0.41,0.87, -6.64, 4.14, 1.88,
 -0.14,0.41,0.84, -5.94, 4.90, 1.40,
 -0.12,0.43,0.85, -4.99, 4.76, 1.48,
 -0.14,0.42,0.82, -5.82, 4.17, 1.53,
 -0.13,0.42,0.82, -5.10, 6.40, 0.61,
 -0.12,0.40,0.83, -5.45, 6.90, -0.11,
 -0.14,0.41,0.84, -5.63, 5.73, 0.24,
 -0.14,0.42,0.84, -5.66, 5.25, 0.32,
 -0.12,0.42,0.83, -6.23, 6.50, 0.55,
 -0.14,0.44,0.82, -7.07, 5.10, 1.31,
 -0.12,0.42,0.82, -7.57, 7.18, 0.41,
 -0.14,0.43,0.83, -7.25, 5.97, 0.52,
 -0.13,0.44,0.84, -7.48, 4.87, 0.76,
 -0.11,0.44,0.80, -8.40, 6.17, 1.88,
 -0.13,0.44,0.83, -6.41, 6.29, 1.91,
 -0.16,0.44,0.83, -7.74, 6.89, 1.57,
 -0.13,0.45,0.80, -7.79, 6.50, 2.35,
 -0.15,0.46,0.81, -8.23, 6.58, 3.05,
 -0.14,0.45,0.82, -8.12, 7.77, 2.24,
 -0.16,0.45,0.82, -8.00, 7.68, 2.79,
 -0.14,0.44,0.83, -8.21, 9.66, 2.14,
 -0.14,0.45,0.82, -8.70, 8.95, 2.76,
 -0.16,0.46,0.84, -9.74, 8.81, 2.72,
 -0.13,0.46,0.83, -9.66, 9.69, 3.79,
 -0.13,0.46,0.82, -10.23, 9.51, 5.21,
 -0.16,0.45,0.83, -8.99, 5.59, 7.54,
 -0.14,0.48,0.82, -13.22, 3.89, 7.94,
 -0.13,0.44,0.83, -13.42, 10.24, 8.32,
 -0.14,0.46,0.82, -13.05, 9.89, 7.98,
 -0.16,0.45,0.81, -13.76, 8.93, 8.81,
 -0.17,0.41,0.82, -12.84, 8.05, 6.67,
 -0.16,0.42,0.80, -11.79, 5.62, 5.05,
 -0.17,0.42,0.81, -11.30, 3.28, 4.06,
 -0.16,0.43,0.81, -9.24, 0.72, 4.69,
 -0.14,0.43,0.83, -10.60, 1.98, 4.14,
 -0.14,0.42,0.82, -8.95, 2.53, 4.31,
 -0.14,0.43,0.83, -9.82, 3.10, 4.66,
 -0.14,0.43,0.81, -11.44, 4.21, 5.88,
 -0.15,0.42,0.81, -10.00, 3.36, 6.31,
 -0.16,0.40,0.81, -10.09, 1.57, 6.35,
 -0.14,0.42,0.81, -10.43, 1.98, 5.30,
 -0.17,0.39,0.81, -10.18, -0.09, 4.47,
 -0.17,0.40,0.82, -12.78, -3.50, 5.24,
 -0.16,0.38,0.82, -13.42, -3.02, 6.00,
 -0.15,0.41,0.81, -13.15, -0.95, 5.92,
 -0.15,0.41,0.84, -14.55, -2.15, 5.31,
 -0.13,0.40,0.86, -17.15, -1.94, 8.05,
 -0.15,0.42,0.87, -18.85, -0.20, 7.30,
 -0.14,0.42,0.85, -22.15, -0.85, 9.79,
 -0.14,0.39,0.83, -23.25, 0.90, 12.46,
 -0.16,0.38,0.81, -19.53, -0.29, 13.28,
 -0.12,0.39,0.81, -20.20, 1.15, 12.96,
 -0.20,0.38,0.83, -15.02, -8.56, 8.81,
 -0.15,0.35,0.83, -16.81, -5.91, 8.70,
 -0.18,0.37,0.82, -18.76, -14.00, 8.34,
 -0.13,0.34,0.83, -17.22, -6.73, 6.24,
 -0.14,0.38,0.86, -24.60, -0.78, 3.88,
 -0.17,0.35,0.90, -23.22, -3.82, 3.73,
 -0.13,0.35,0.89, -26.40, 5.40, 4.84,
 -0.18,0.33,0.88, -21.82, -9.42, -0.82,
 -0.17,0.28,0.90, -22.18, -13.74, -4.92,
 -0.12,0.32,0.90, -22.58, -12.12, -4.24,
 -0.12,0.31,0.90, -24.21, -12.43, -3.10,
 -0.13,0.30,0.89, -28.24, -16.61, -5.44,
 -0.08,0.32,0.91, -28.70, -15.13, -6.29,
 -0.03,0.33,0.89, -29.51, -4.90, -9.36,
 -0.10,0.36,0.90, -29.91, -2.41, -9.71,
 -0.08,0.35,0.91, -31.07, 0.76, -12.40,
 -0.13,0.29,0.92, -27.10, -0.64, -11.94,
 -0.13,0.30,0.89, -25.33, -3.74, -10.09,
 -0.15,0.27,0.89, -23.30, -3.51, -8.72,
 -0.13,0.27,0.92, -19.59, -4.37, -8.53,
 -0.10,0.26,0.90, -23.21, -1.85, -9.62,
 -0.16,0.22,0.92, -20.31, -7.50, -9.27,
 -0.16,0.17,0.91, -17.88, -9.39, -7.59,
 -0.07,0.23,0.92, -18.47, -9.08, -9.91,
 -0.10,0.27,0.91, -28.29, -6.53, -11.85,
 -0.09,0.27,0.92, -17.39, -8.99, -12.27,
 -0.12,0.23,0.94, -19.22, -7.48, -11.40,
 -0.09,0.20,0.97, -8.56, -9.79, -9.24,
 -0.11,0.21,0.92, -11.83, -6.64, -9.62,
 -0.11,0.21,0.91, -12.76, -4.40, -9.02,
 -0.08,0.28,0.89, -20.05, -1.59, -9.50,
 -0.14,0.23,0.90, -16.72, -0.61, -7.24,
 -0.12,0.26,0.91, -13.04, 0.90, -6.72,
 -0.12,0.29,0.90, -8.89, 1.25, -4.56,
 -0.13,0.30,0.90, -4.98, 1.82, -2.78,
 -0.12,0.30,0.89, -0.92, 1.92, -0.90,
 -0.12,0.30,0.90, 2.69, 2.18, 0.26,
 -0.14,0.32,0.89, 5.74, 2.14, 2.55,
 -0.13,0.32,0.88, 8.72, 1.53, 4.53,
 -0.12,0.32,0.89, 10.69, 0.15, 5.97,
 -0.13,0.35,0.88, 12.06, 0.84, 6.37,
 -0.13,0.33,0.87, 13.08, 0.09, 7.13,
 -0.12,0.34,0.87, 13.11, -0.20, 7.47,
 -0.12,0.35,0.88, 12.81, -0.92, 8.06,
 -0.13,0.35,0.87, 12.27, -1.79, 7.57,
 -0.10,0.35,0.87, 10.99, -0.69, 4.99,
 -0.10,0.34,0.87, 11.73, 0.23, 5.16,
 -0.12,0.37,0.86, 9.42, -2.06, 5.24,
 -0.11,0.36,0.86, 7.98, -2.66, 5.50,
 -0.11,0.37,0.85, 5.92, -2.64, 3.98,
 -0.11,0.37,0.85, 3.85, -1.86, 3.34,
 0.26,0.89,0.14, -91.77, 62.92, -28.20,
 -0.13,0.27,1.09, 12.35, -2.53, 2.73,
 -0.12,0.41,0.86, 3.28, -6.09, 2.26,
 -0.08,0.36,0.85, 0.49, -2.70, 2.96,
