accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.15,0.34,0.86, -3.83, 1.22, 0.60,
 -0.16,0.33,0.86, -5.15, 0.11, 1.16,
 -0.15,0.33,0.85, -3.05, 0.50, 2.79,
 -0.16,0.35,0.87, -4.72, 0.75, 1.18,
 -0.16,0.36,0.86, -5.27, 0.38, 1.79,
 -0.17,0.34,0.88, -4.78, 0.32, 1.34,
 -0.17,0.35,0.85, -6.00, -1.13, 4.06,
 -0.16,0.31,0.89, -3.83, -0.79, 4.75,
 -0.15,0.34,0.87, -4.02, 0.03, 3.40,
 -0.14,0.33,0.88, -3.94, 1.01, 3.53,
 -0.15,0.34,0.87, -4.70, 0.31, 4.49,
 -0.15,0.32,0.86, -4.76, 0.67, 3.77,
 -0.13,0.34,0.88, -3.22, -0.31, 2.63,
 -0.12,0.35,0.86, -4.78, 1.57, 1.76,
 -0.13,0.36,0.87, -4.40, 0.50, 2.37,
 -0.13,0.35,0.86, -4.43, 0.66, 2.32,
 -0.14,0.37,0.86, -3.88, -0.11, 2.90,
 -0.14,0.40,0.86, -4.44, 1.01, 0.52,
 -0.12,0.37,0.85, -4.27, 1.54, 0.43,
 -0.14,0.37,0.85, -2.82, 0.72, 2.37,
 -0.12,0.35,0.86, -3.22, 1.85, 1.40,
 -0.16,0.38,0.84, -3.10, 0.02, 1.39,
 -0.14,0.38,0.85, -3.76, 1.30, 0.15,
 -0.15,0.38,0.84, -3.07, 1.45, -1.31,
 -0.15,0.40,0.86, -4.89, 0.17, -0.32,
 -0.16,0.39,0.83, -3.18, -0.52, -0.15,
 -0.17,0.41,0.85, -4.87, -0.46, 0.92,
 -0.15,0.38,0.85, -3.18, -1.10, 1.74,
 -0.15,0.40,0.85, -3.92, -0.64, 1.31,
 -0.14,0.36,0.85, -4.06, -0.50, 1.24,
 -0.13,0.38,0.85, -2.95, -0.89, 1.51,
 -0.15,0.38,0.86, -3.21, -0.32, 1.88,
 -0.14,0.36,0.83, -2.79, -0.31, 2.53,
 -0.13,0.37,0.86, -3.63, 1.11, -0.58,
 -0.14,0.37,0.85, -3.11, -0.24, 1.68,
 -0.13,0.39,0.85, -1.54, 1.65, -0.12,
 -0.14,0.37,0.85, -4.84, 1.50, 0.63,
 -0.15,0.36,0.84, -3.18, 0.00, 0.12,
 -0.15,0.38,0.86, -5.07, -0.81, 0.92,
 -0.14,0.37,0.84, -3.28, 1.77, -0.29,
 -0.12,0.37,0.85, -4.41, 1.97, -0.41,
 -0.14,0.37,0.86, -3.57, 1.59, -0.35,
 -0.14,0.37,0.85, -4.08, 0.27, -0.58,
 -0.14,0.37,0.85, -6.23, 0.32, -0.95,
 -0.15,0.37,0.85, -4.99, -1.08, 0.61,
 -0.16,0.39,0.86, -5.68, -1.44, -0.20,
 -0.15,0.39,0.85, -6.40, -0.87, -1.08,
 -0.14,0.37,0.85, -6.50, 0.11, 0.47,
 -0.15,0.39,0.85, -6.60, 2.11, 0.23,
 -0.14,0.35,0.86, -4.53, -0.49, -0.41,
 -0.13,0.37,0.85, -6.06, 0.66, -1.57,
 -0.15,0.36,0.88, -5.48, 0.72, -0.85,
 -0.13,0.37,0.86, -5.45, -0.27, -0.98,
 -0.14,0.38,0.86, -5.30, 0.44, -0.34,
 -0.14,0.36,0.86, -4.76, -0.60, -0.66,
 -0.13,0.39,0.85, -7.04, 2.02, -1.57,
 -0.14,0.36,0.86, -7.08, 1.88, -1.56,
 -0.14,0.38,0.87, -6.84, 0.60, -1.30,
 -0.12,0.39,0.86, -6.79, 3.68, 2.72,
 -0.15,0.37,0.87, -7.02, 7.24, 2.50,
 -0.14,0.35,0.84, -6.34, 6.44, 3.47,
 -0.17,0.37,0.86, -6.52, 0.85, 1.92,
 -0.15,0.36,0.85, -4.70, -1.28, 1.95,
 -0.13,0.38,0.86, -5.92, 1.30, 2.84,
 -0.12,0.38,0.85, -8.50, 7.73, 4.24,
 -0.17,0.37,0.87, -5.76, 1.25, 2.18,
 -0.15,0.36,0.84, -3.40, 1.31, -0.55,
 -0.17,0.40,0.86, -8.20, -1.94, 2.05,
 -0.12,0.36,0.85, -5.16, -5.39, -0.31,
 -0.11,0.38,0.86, -7.91, 3.50, 2.75,
 -0.13,0.37,0.85, -8.99, 6.95, 4.02,
 -0.17,0.34,0.87, -5.95, 3.05, 1.94,
 -0.15,0.37,0.86, -4.15, -1.33, -0.32,
 -0.13,0.37,0.86, -7.63, 1.28, -0.87,
 -0.14,0.35,0.87, -7.25, 1.10, 0.03,
 -0.12,0.36,0.85, -6.21, 7.42, 1.04,
 -0.20,0.38,0.87, -8.31, 5.62, 3.54,
 -0.15,0.32,0.85, -2.49, -1.16, -1.74,
 -0.15,0.38,0.85, -6.38, 2.89, 1.69,
 -0.15,0.38,0.87, -7.04, 0.60, 2.17,
 -0.15,0.36,0.88, -7.08, 2.67, 0.82,
 -0.14,0.36,0.85, -6.56, 2.31, 0.32,
 -0.14,0.35,0.85, -6.37, 0.82, 0.14,
 -0.13,0.36,0.86, -6.56, 1.98, -0.76,
 -0.15,0.36,0.87, -6.82, 0.92, -0.05,
 -0.13,0.38,0.86, -7.88, 1.82, 1.69,
 -0.08,0.37,0.83, -7.77, 19.94, 4.98,
 -0.17,0.30,0.84, -6.52, -1.69, -0.99,
 -0.10,0.37,0.85, -3.16, 1.83, -0.92,
 -0.13,0.38,0.86, -8.66, 1.83, 2.55,
 -0.13,0.36,0.85, -7.33, 6.20, 3.77,
 -0.14,0.34,0.86, -6.27, 3.80, 1.24,
 -0.13,0.36,0.86, -7.56, 5.04, 2.50,
 -0.15,0.35,0.87, -5.76, 0.32, 1.10,
 -0.15,0.34,0.86, -4.79, -0.29, 1.54,
 -0.13,0.36,0.87, -6.92, 3.56, 2.58,
 -0.14,0.36,0.89, -5.47, 1.82, 2.47,
 -0.14,0.33,0.87, -4.40, 1.19, 1.79,
 -0.13,0.35,0.86, -5.27, 3.01, 2.29,
 -0.13,0.33,0.85, -5.62, 8.00, 2.31,
 -0.21,0.37,0.87, -8.87, -2.17, 1.63,
 -0.13,0.35,0.85, -4.78, 0.44, -2.27,
 -0.13,0.36,0.88, -6.12, 4.12, 1.73,
 -0.14,0.33,0.85, -5.54, 2.53, 1.97,
 -0.14,0.34,0.90, -6.63, 2.26, 0.27,
 -0.14,0.34,0.86, -5.05, 1.48, 2.08,
 -0.14,0.35,0.89, -7.91, 2.64, 1.01,
 -0.13,0.35,0.86, -6.81, 3.33, 0.76,
 -0.13,0.34,0.87, -6.15, 3.97, 1.83,
 -0.16,0.32,0.88, -4.03, 0.18, 0.73,
 -0.13,0.34,0.89, -5.39, 0.60, -0.44,
 -0.14,0.35,0.87, -6.17, 1.04, 0.37,
 -0.14,0.35,0.88, -4.96, -1.56, 0.35,
 -0.14,0.34,0.86, -4.53, 0.40, 1.11,
 -0.14,0.37,0.86, -4.79, -0.24, 0.50,
 -0.13,0.36,0.86, -6.11, 1.80, 0.14,
 -0.14,0.34,0.87, -3.94, 0.34, -0.20,
 -0.13,0.36,0.85, -5.13, 2.87, 1.65,
 -0.16,0.35,0.86, -6.15, 1.95, 0.61,
 -0.14,0.33,0.83, -5.15, 3.28, 1.22,
 -0.15,0.35,0.86, -5.16, 1.07, -0.49,
 -0.15,0.37,0.85, -4.99, 1.39, -1.57,
 -0.14,0.37,0.86, -6.32, 0.21, -1.65,
 -0.13,0.38,0.85, -6.31, 1.04, -0.53,
 -0.13,0.37,0.86, -6.89, 0.63, 0.06,
 -0.14,0.36,0.86, -7.82, 1.07, -0.31,
 -0.13,0.37,0.88, -6.43, 2.11, 0.15,
 -0.15,0.36,0.86, -4.93, 0.76, 0.85,
 -0.13,0.37,0.87, -5.51, 1.33, 1.33,
 -0.12,0.38,0.87, -4.85, 3.19, 1.71,
 -0.13,0.36,0.85, -5.54, 7.79, 3.63,
 -0.15,0.36,0.86, -5.37, 4.21, 2.35,
 -0.15,0.35,0.87, -3.42, 1.37, 1.66,
 -0.13,0.37,0.84, -5.60, 2.90, 1.01,
 -0.15,0.34,0.86, -4.56, 2.05, 0.26,
 -0.13,0.38,0.85, -4.79, 1.37, -0.24,
 -0.13,0.39,0.85, -5.16, 4.15, 0.95,
 -0.15,0.37,0.85, -5.48, 2.32, 0.37,
 -0.15,0.36,0.85, -3.51, 2.87, 0.87,
 -0.14,0.37,0.87, -4.73, 2.03, 0.90,
 -0.14,0.37,0.86, -4.61, 3.10, -0.67,
 -0.13,0.37,0.84, -4.26, 0.18, -1.02,
 -0.15,0.36,0.87, -5.42, -0.55, 0.34,
 -0.14,0.36,0.83, -4.81, 1.60, 0.89,
 -0.08,0.33,0.81, -3.73, 17.54, -2.02,
 -0.20,0.38,0.87, -9.05, -0.56, -0.73,
 -0.11,0.37,0.85, -4.52, 0.67, -0.46,
 -0.15,0.37,0.86, -2.64, 3.68, 0.12,
 -0.14,0.35,0.86, -7.01, 4.72, 3.07,
 -0.12,0.37,0.86, -8.81, 3.07, 3.44,
 -0.14,0.36,0.86, -5.04, 3.91, 1.48,
 -0.14,0.35,0.87, -5.94, 1.11, 0.98,
 -0.13,0.36,0.87, -3.77, 1.25, 1.76,
 -0.13,0.35,0.86, -6.82, 2.41, 2.06,
 -0.13,0.34,0.84, -6.75, 4.78, 4.26,
 -0.14,0.39,0.86, -7.28, 2.53, 3.69,
 -0.16,0.34,0.86, -5.08, 1.63, 1.89,
 -0.14,0.35,0.86, -3.79, 0.69, 2.17,
 -0.14,0.37,0.85, -6.66, 2.75, 2.35,
 -0.14,0.36,0.84, -8.52, 2.15, 1.98,
 -0.15,0.33,0.87, -5.77, 2.35, 1.80,
 -0.14,0.36,0.88, -6.76, 1.15, 2.09,
 -0.13,0.34,0.84, -5.21, 0.29, 1.56,
 -0.14,0.35,0.85, -7.37, 1.01, 1.73,
 -0.13,0.36,0.85, -6.64, 1.95, 1.22,
 -0.15,0.35,0.87, -6.43, -1.59, 1.27,
 -0.13,0.34,0.87, -4.85, -0.02, 2.47,
 -0.12,0.37,0.87, -7.21, 3.21, 1.95,
 -0.12,0.37,0.85, -6.12, 1.39, 1.98,
 -0.14,0.36,0.86, -6.41, -0.31, 3.71,
 -0.13,0.35,0.86, -8.43, 0.40, 4.92,
 -0.13,0.34,0.85, -7.27, 2.46, 4.05,
 -0.12,0.38,0.88, -7.45, 13.83, 1.62,
 -0.14,0.34,0.85, -14.02, -0.98, -0.43,
 -0.10,0.34,0.86, -6.52, 2.64, 2.98,
 -0.12,0.36,0.85, -7.45, 5.05, 5.24,
 -0.14,0.35,0.87, -8.49, 0.03, 3.30,
 -0.12,0.34,0.86, -3.07, 0.18, 2.11,
 -0.12,0.36,0.85, -6.38, 4.99, 3.44,
 -0.14,0.34,0.87, -4.09, 6.92, 1.88,
 -0.13,0.34,0.86, -3.22, 11.65, 1.11,
 -0.15,0.33,0.87, -2.70, 9.86, 0.85,
 -0.16,0.33,0.88, -3.11, 3.97, 0.00,
 -0.14,0.35,0.87, -3.01, 3.15, 0.40,
 -0.14,0.35,0.86, -4.82, 4.32, 0.67,
 -0.13,0.34,0.88, -5.73, 3.22, 1.25,
 -0.11,0.35,0.86, -5.34, 2.40, -0.27,
 -0.13,0.35,0.87, -4.84, 2.58, 1.28,
 -0.12,0.34,0.85, -5.01, 3.28, 1.36,
 -0.13,0.33,0.86, -3.22, 4.26, 1.60,
 -0.14,0.33,0.86, -3.97, 4.70, 1.79,
 -0.14,0.35,0.86, -3.60, 4.52, 0.27,
 -0.15,0.33,0.87, -3.08, 2.66, 0.53,
 -0.14,0.35,0.87, -3.48, 2.58, 0.06,
 -0.14,0.34,0.87, -4.20, 1.73, -0.14,
 -0.13,0.35,0.87, -3.92, 1.77, -0.40,
 -0.14,0.36,0.88, -3.59, 1.45, 0.37,
 -0.13,0.36,0.87, -4.49, 0.98, 0.70,
 -0.14,0.36,0.88, -4.12, 1.19, 0.55,
 -0.14,0.35,0.87, -3.31, 0.21, 0.09,
 -0.14,0.37,0.86, -4.12, 2.32, -0.08,
 -0.14,0.34,0.85, -3.69, 2.03, 0.98,
 -0.15,0.36,0.86, -5.60, 0.75, 0.21,
 -0.12,0.34,0.87, -2.32, 3.97, -1.33,
 -0.14,0.34,0.86, -1.57, 4.81, -1.44,
 -0.16,0.36,0.86, -2.31, 1.91, -0.55,
 -0.14,0.35,0.85, -1.01, 5.01, -0.85,
 -0.14,0.36,0.86, -2.66, 4.43, -0.66,
 -0.14,0.37,0.86, -1.98, 3.98, 0.23,
 -0.15,0.37,0.86, -4.17, 2.75, 1.33,
 -0.14,0.35,0.88, -3.89, 2.72, 1.88,
 -0.13,0.35,0.86, -3.63, 2.52, 2.08,
 -0.14,0.35,0.87, -3.88, 3.15, 1.95,
 -0.13,0.34,0.87, -2.78, 3.74, 2.61,
 -0.14,0.35,0.85, -3.30, 3.36, 2.52,
 -0.14,0.35,0.86, -4.06, 3.07, 1.86,
 -0.15,0.37,0.86, -4.02, 1.56, 1.63,
 -0.15,0.36,0.85, -4.14, 2.26, 1.56,
 -0.15,0.36,0.86, -3.33, 1.94, 1.05,
 -0.15,0.36,0.87, -2.73, 1.21, 0.49,
 -0.13,0.36,0.86, -1.63, 3.13, -1.76,
 -0.13,0.37,0.84, -5.36, 1.33, 0.90,
 -0.13,0.39,0.86, -4.61, 2.12, 2.00,
 -0.15,0.37,0.86, -3.88, 3.47, 1.21,
 -0.14,0.36,0.86, -3.33, 2.79, 1.05,
 -0.14,0.37,0.85, -3.33, 2.29, 1.79,
 -0.14,0.36,0.86, -4.61, 1.33, 2.47,
 -0.17,0.35,0.86, -2.47, -1.54, 1.50,
 -0.15,0.36,0.87, -4.63, 0.41, 1.68,
 -0.15,0.36,0.86, -4.37, 1.53, 1.68,
 -0.14,0.37,0.86, -2.93, 1.63, 1.74,
 -0.14,0.37,0.87, -3.97, 1.50, 1.69,
 -0.14,0.37,0.86, -3.88, 0.60, 1.48,
 -0.14,0.37,0.86, -2.89, 2.00, 1.47,
 -0.14,0.38,0.87, -3.68, 0.93, 1.80,
 -0.13,0.38,0.85, -3.36, 1.50, 2.53,
 -0.13,0.37,0.85, -3.60, 0.93, 2.66,
 -0.14,0.37,0.85, -3.34, 0.44, 3.01,
 -0.13,0.37,0.85, -3.97, 0.84, 2.84,
 -0.14,0.37,0.85, -4.27, -0.41, 3.19,
 -0.14,0.38,0.85, -5.07, -0.06, 2.95,
 -0.15,0.37,0.87, -4.89, -0.31, 2.53,
 -0.14,0.37,0.86, -2.96, -1.53, 2.85,
 -0.13,0.38,0.86, -3.92, 0.92, 2.72,
 -0.14,0.38,0.86, -3.74, 1.05, 2.55,
 -0.14,0.36,0.87, -2.93, -1.27, 3.22,
 -0.13,0.38,0.85, -3.02, 1.02, 2.98,
 -0.13,0.37,0.86, -3.62, 0.32, 2.78,
 -0.13,0.36,0.85, -3.36, -1.02, 3.30,
 -0.12,0.35,0.86, -3.13, 1.65, 3.80,
 -0.13,0.38,0.87, -4.24, 0.79, 3.02,
 -0.14,0.36,0.84, -3.63, -0.12, 2.95,
 -0.12,0.37,0.86, -5.05, 2.02, 2.27,
 -0.12,0.36,0.86, -4.00, 3.02, 2.26,
 -0.12,0.36,0.86, -4.27, 4.09, 1.97,
 -0.13,0.35,0.85, -4.23, 4.00, 1.82,
 -0.14,0.37,0.86, -5.79, 0.23, 1.82,
 -0.12,0.37,0.86, -4.38, 1.01, 1.19,
 -0.13,0.37,0.86, -4.82, 1.80, 1.42,
 -0.12,0.37,0.86, -4.67, 1.37, 1.15,
 -0.13,0.36,0.88, -5.31, -0.78, 0.34,
 -0.14,0.36,0.86, -4.87, -1.63, 0.96,
 -0.13,0.36,0.86, -4.52, 0.03, 1.19,
 -0.13,0.36,0.87, -4.90, 1.21, 1.65,
 -0.14,0.36,0.86, -4.27, 1.04, 1.36,
 -0.15,0.36,0.84, -4.89, -1.62, 5.19,
 -0.12,0.36,0.87, -3.65, 4.08, 1.57,
 -0.15,0.35,0.87, -5.24, -2.60, 2.69,
 -0.12,0.37,0.88, -5.02, -2.89, 2.29,
 -0.11,0.37,0.86, -10.09, -8.70, 1.50,
 -0.09,0.36,0.85, -4.95, -0.98, 1.24,
 -0.12,0.35,0.86, -4.95, -0.66, 1.88,
 -0.12,0.35,0.85, -4.87, -0.70, 2.02,
 -0.13,0.36,0.85, -4.90, -0.82, 1.28,
 -0.13,0.36,0.85, -5.08, 0.40, 0.41,
 -0.12,0.35,0.85, -4.66, 1.85, 1.13,
 -0.13,0.36,0.87, -4.92, 1.71, 0.85,
 -0.12,0.36,0.86, -3.42, 3.27, 0.98,
 -0.12,0.36,0.88, -4.14, 3.33, 1.71,
 -0.12,0.35,0.87, -4.64, 6.37, 0.96,
 -0.13,0.36,0.86, -2.14, 6.14, 2.27,
 -0.13,0.35,0.86, -6.29, 5.56, 1.65,
 -0.14,0.36,0.86, -10.20, 0.05, 3.40,
 -0.15,0.36,0.87, -6.08, 0.87, 2.70,
 -0.12,0.35,0.86, -7.92, 3.04, 3.16,
 -0.13,0.39,0.88, -8.37, 3.92, 1.33,
 -0.15,0.36,0.87, -6.58, 1.88, 1.86,
 -0.13,0.35,0.85, -6.96, 2.40, 2.40,
 -0.14,0.36,0.88, -6.38, 1.91, 0.79,
 -0.15,0.36,0.87, -6.31, 2.50, 0.58,
 -0.13,0.36,0.87, -6.70, 4.18, 0.40,
 -0.13,0.38,0.86, -7.21, 1.25, 1.18,
 -0.13,0.36,0.85, -5.13, 2.82, 0.44,
 -0.12,0.34,0.85, -3.57, 1.68, 1.07,
 -0.12,0.36,0.87, -4.90, 2.12, 1.59,
 -0.11,0.36,0.85, -6.64, 3.74, 2.67,
 -0.12,0.37,0.86, -9.31, 2.32, 3.28,
 -0.13,0.36,0.86, -6.72, 2.11, 1.11,
 -0.11,0.36,0.87, -5.68, 3.60, 1.86,
 -0.11,0.37,0.86, -8.79, 4.18, 1.28,
 -0.14,0.33,0.86, -3.18, 2.92, 0.92,
 -0.11,0.36,0.86, -5.82, 5.37, 1.54,
 -0.12,0.38,0.86, -7.44, 4.52, 1.95,
 -0.14,0.36,0.86, -4.23, 3.62, 1.56,
 -0.14,0.37,0.88, -8.26, 3.42, 3.50,
 -0.14,0.36,0.85, -4.89, 5.07, 3.07,
 -0.15,0.36,0.86, -4.99, 0.82, 0.81,
 -0.12,0.37,0.86, -5.37, 2.20, 2.11,
 -0.11,0.35,0.85, -6.29, 7.47, 2.82,
 -0.15,0.37,0.87, -5.95, 0.64, 1.69,
 -0.12,0.39,0.85, -5.25, 3.59, 1.65,
 -0.13,0.37,0.85, -6.27, 5.95, 3.36,
 -0.14,0.34,0.84, -3.65, 3.11, 2.76,
 -0.12,0.36,0.87, -7.24, 4.43, 3.95,
 -0.14,0.33,0.87, -4.12, 4.61, 2.24,
 -0.14,0.35,0.86, -2.72, 1.71, 1.57,
 -0.12,0.35,0.89, -3.34, 0.17, 2.69,
 -0.10,0.36,0.86, -5.71, 5.36, 2.53,
 -0.14,0.35,0.86, -4.78, 1.56, 1.62,
 -0.09,0.36,0.83, -6.76, 6.31, 2.99,
 -0.13,0.36,0.87, -5.82, 5.24, 2.73,
 -0.13,0.37,0.87, -5.16, 3.68, 1.65,
 -0.12,0.38,0.86, -5.77, 4.38, 1.68,
