accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.16,0.34,0.84, -6.99, -0.09, 1.18,
 -0.16,0.32,0.85, -4.20, -2.32, 1.86,
 -0.17,0.28,0.85, -2.17, -1.94, 0.70,
 -0.14,0.32,0.85, -8.18, -1.11, 1.65,
 -0.17,0.29,0.87, -5.05, -1.68, 0.17,
 -0.14,0.32,0.88, -8.18, -4.32, 0.49,
 -0.13,0.36,0.88, -10.03, -0.63, 1.69,
 -0.11,0.33,0.89, -10.79, 3.16, 2.06,
 -0.13,0.33,0.89, -9.18, 2.84, 0.17,
 -0.15,0.35,0.91, -10.75, -1.92, 0.61,
 -0.12,0.31,0.85, -8.47, -0.55, 0.05,
 -0.12,0.34,0.89, -9.68, -0.02, 0.61,
 -0.10,0.32,0.82, -4.09, 8.08, -0.73,
 -0.13,0.32,0.89, -13.82, 6.78, -0.56,
 -0.14,0.33,0.88, -6.90, 3.94, -0.44,
 -0.13,0.35,0.90, -11.04, 1.88, -0.46,
 -0.10,0.32,0.83, -6.43, 6.81, -0.87,
 -0.10,0.35,0.93, -14.12, 6.63, -0.64,
 -0.15,0.33,0.89, -8.02, 3.89, -0.37,
 -0.13,0.35,0.88, -11.71, 1.57, 1.39,
 -0.12,0.31,0.84, -9.69, 3.47, 1.40,
 -0.16,0.31,0.88, -9.15, 0.96, 2.09,
 -0.15,0.32,0.86, -5.76, 2.56, 3.40,
 -0.15,0.33,0.93, -15.10, 2.93, 4.37,
 -0.19,0.30,0.88, -5.11, 2.49, 2.99,
 -0.16,0.31,0.88, -8.49, -0.98, 3.33,
 -0.14,0.30,0.85, -8.03, -0.40, 3.27,
 -0.14,0.32,0.84, -5.71, 0.09, 3.57,
 -0.13,0.32,0.87, -10.11, -0.17, 3.48,
 -0.14,0.30,0.88, -4.32, -2.23, 3.71,
 -0.13,0.34,0.91, -8.21, -5.08, 4.55,
 -0.13,0.36,0.91, -9.22, -0.67, 6.61,
 -0.12,0.31,0.84, -7.44, 2.64, 4.99,
 -0.13,0.33,0.88, -8.27, 2.14, 5.11,
 -0.13,0.34,0.88, -7.13, 3.01, 3.85,
 -0.14,0.35,0.89, -9.28, 4.34, 4.40,
 -0.11,0.32,0.86, -10.75, 8.15, 4.34,
 -0.15,0.32,0.86, -7.50, 7.88, 1.28,
 -0.14,0.31,0.86, -6.66, 4.35, 1.54,
 -0.16,0.32,0.87, -6.02, 3.15, 2.34,
 -0.15,0.26,0.86, -5.34, 4.38, -1.24,
 -0.18,0.31,0.89, -7.36, -1.13, 0.12,
 -0.15,0.28,0.85, -3.36, 1.95, -0.93,
 -0.14,0.28,0.83, -5.19, 3.85, -4.32,
 -0.14,0.30,0.88, -3.33, 0.50, -3.63,
 -0.13,0.31,0.89, -5.85, 0.47, -3.92,
 -0.13,0.33,0.92, -6.41, -1.34, -0.52,
 -0.12,0.29,0.90, -7.36, 0.55, -1.36,
 -0.13,0.31,0.87, -4.43, -0.52, -0.52,
 -0.13,0.28,0.88, 1.74, -6.87, 1.79,
 -0.13,0.38,0.90, -11.69, -14.35, 8.21,
 -0.12,0.28,0.83, -8.26, -6.82, 5.27,
 -0.07,0.26,0.87, -0.46, 12.02, -1.74,
 -0.27,0.30,0.89, -2.76, -15.88, 5.88,
 -0.11,0.37,0.87, -7.01, -9.04, 4.27,
 -0.08,0.27,0.87, -4.90, 6.32, -3.33,
 -0.19,0.34,0.90, -6.78, -0.18, 2.02,
 -0.11,0.28,0.89, -6.53, -2.41, -0.14,
 -0.11,0.34,0.90, -9.21, 4.20, -4.96,
 -0.12,0.32,0.88, -9.05, 2.76, -3.76,
 -0.12,0.32,0.89, -9.27, -0.23, -2.55,
 -0.10,0.31,0.84, -7.80, 2.90, -2.08,
 -0.12,0.30,0.86, -9.60, 0.50, -0.26,
 -0.14,0.28,0.84, -6.92, -2.12, 1.39,
 -0.13,0.28,0.85, -6.40, -4.72, 1.50,
 -0.14,0.27,0.84, -2.96, -5.76, 1.45,
 -0.17,0.29,0.88, -3.74, -8.87, 1.91,
 -0.15,0.29,0.87, -4.26, -9.60, 1.10,
 -0.14,0.29,0.87, -4.85, -7.73, -0.37,
 -0.12,0.31,0.88, -4.75, -5.50, -0.96,
 -0.12,0.31,0.88, -4.73, -4.75, -0.55,
 -0.10,0.33,0.89, -5.77, -1.82, 0.44,
 -0.10,0.31,0.89, -5.45, -2.11, 1.07,
 -0.11,0.33,0.88, -4.66, -2.55, 2.40,
 -0.11,0.31,0.88, -3.44, -2.32, 2.95,
 -0.11,0.30,0.87, -2.63, -1.54, 2.76,
 -0.14,0.30,0.90, -2.60, -1.56, 2.08,
 -0.13,0.31,0.90, -3.63, -1.22, 1.77,
 -0.12,0.29,0.91, -4.24, 2.26, 0.49,
 -0.11,0.33,0.89, -6.49, 3.34, 0.66,
 -0.12,0.31,0.89, -6.17, 3.22, 1.04,
 -0.12,0.31,0.87, -5.56, 2.93, 1.40,
 -0.12,0.32,0.88, -6.24, 3.31, 2.31,
 -0.11,0.30,0.87, -5.08, 2.75, 2.69,
 -0.12,0.31,0.89, -6.26, 2.89, 2.75,
 -0.13,0.30,0.88, -4.64, 2.50, 2.32,
 -0.13,0.31,0.88, -6.21, 1.59, 2.27,
 -0.14,0.30,0.88, -4.49, 0.52, 1.68,
 -0.13,0.33,0.88, -6.50, -1.08, 1.28,
 -0.13,0.31,0.88, -6.14, -1.37, 1.34,
 -0.13,0.33,0.88, -6.29, -2.03, 1.71,
 -0.12,0.31,0.88, -6.69, -2.43, 1.37,
 -0.12,0.34,0.89, -10.92, -4.31, 1.04,
 -0.10,0.33,0.88, -6.93, -4.32, 1.27,
 -0.11,0.32,0.88, -7.51, -4.58, 2.98,
 -0.10,0.33,0.87, -8.75, -4.37, 4.70,
 -0.11,0.32,0.88, -8.93, -4.70, 5.27,
 -0.12,0.33,0.89, -8.23, -3.66, 4.85,
 -0.13,0.31,0.87, -7.66, -2.46, 4.29,
 -0.11,0.31,0.86, -7.13, -1.63, 3.42,
 -0.11,0.32,0.90, -9.13, -0.11, 4.95,
 -0.10,0.30,0.83, -5.79, 2.69, 1.80,
 -0.12,0.32,0.88, -5.56, -0.53, 1.83,
 -0.10,0.32,0.88, -4.37, 1.95, -0.14,
 -0.10,0.32,0.89, -3.28, 6.38, -0.58,
 -0.10,0.32,0.88, -6.52, 7.30, 1.85,
 -0.17,0.27,0.91, -3.50, -0.34, -1.39,
 -0.06,0.33,0.86, -7.62, 0.32, -1.10,
 -0.10,0.31,0.88, -4.27, 7.44, -1.85,
 -0.15,0.35,0.90, -8.98, 0.08, -0.99,
 -0.10,0.31,0.89, -6.46, 0.29, -0.47,
 -0.08,0.33,0.88, -8.60, 2.92, 1.10,
 -0.09,0.31,0.90, -8.47, 4.89, 2.32,
 -0.11,0.31,0.90, -8.55, 4.43, 3.31,
 -0.10,0.30,0.87, -6.24, 4.50, 2.93,
 -0.10,0.30,0.89, -8.12, 5.68, 4.21,
 -0.11,0.30,0.87, -7.82, 3.54, 4.44,
 -0.12,0.30,0.88, -8.53, 3.88, 4.40,
 -0.12,0.29,0.87, -8.31, 3.24, 4.32,
 -0.12,0.29,0.87, -8.41, 3.89, 2.73,
 -0.13,0.30,0.89, -8.82, 2.67, 2.46,
 -0.12,0.29,0.87, -8.31, 2.24, 1.44,
 -0.12,0.29,0.87, -8.89, 1.57, 2.12,
 -0.14,0.27,0.89, -6.81, -0.08, 1.57,
 -0.14,0.28,0.88, -6.18, -1.89, 0.89,
 -0.13,0.26,0.88, -4.29, -2.43, -0.20,
 -0.15,0.29,0.92, -5.97, -6.03, 1.92,
 -0.12,0.29,0.89, -5.89, -4.70, -0.09,
 -0.11,0.29,0.89, -5.48, -4.81, -1.28,
 -0.09,0.31,0.89, -4.93, -2.02, -1.16,
 -0.08,0.31,0.91, -8.20, 1.59, 0.41,
 -0.10,0.30,0.92, -9.31, 2.81, 1.11,
 -0.10,0.30,0.90, -10.26, 2.44, 1.16,
 -0.11,0.30,0.88, -9.53, 2.87, 1.28,
 -0.11,0.29,0.86, -8.50, 2.29, 1.86,
 -0.11,0.27,0.84, -5.18, 1.47, 1.98,
 -0.13,0.28,0.87, -4.84, -0.87, 1.83,
 -0.13,0.28,0.85, -3.89, -2.41, 1.22,
 -0.13,0.30,0.86, -2.72, -4.26, 0.53,
 -0.12,0.29,0.85, 0.02, -5.82, -0.15,
 -0.12,0.30,0.88, -1.56, -6.87, 0.05,
 -0.12,0.31,0.86, -0.18, -7.69, -1.08,
 -0.12,0.33,0.88, -3.47, -6.12, -1.56,
 -0.11,0.31,0.87, -2.08, -8.47, -1.53,
 -0.12,0.30,0.88, -2.81, -9.01, -0.58,
 -0.10,0.32,0.86, -4.73, -5.18, -2.12,
 -0.09,0.33,0.87, -9.65, -4.52, -2.05,
 -0.11,0.34,0.91, -13.88, -7.13, -2.08,
 -0.09,0.32,0.88, -17.02, -2.81, -2.47,
 -0.10,0.34,0.89, -16.40, -2.52, -1.95,
 -0.12,0.32,0.89, -13.25, -3.33, -2.89,
 -0.09,0.31,0.88, -14.34, -4.12, -2.70,
 -0.10,0.33,0.89, -14.11, -4.34, -1.44,
 -0.09,0.28,0.84, -12.93, -4.26, -1.63,
 -0.11,0.32,0.88, -15.65, -2.76, -3.15,
 -0.10,0.33,0.87, -17.40, -4.11, -3.16,
 -0.14,0.32,0.87, -13.07, -3.48, -3.56,
 -0.12,0.31,0.87, -14.53, -6.06, -3.60,
 -0.12,0.34,0.89, -16.20, -6.49, -1.30,
 -0.10,0.32,0.89, -16.96, -8.21, -0.76,
 -0.08,0.35,0.85, -16.75, -5.68, -2.90,
 -0.09,0.32,0.89, -13.31, -2.63, -3.79,
 -0.11,0.33,0.90, -17.48, -3.56, -1.50,
 -0.12,0.32,0.87, -16.99, -7.19, 0.12,
 -0.11,0.34,0.90, -19.01, -12.43, 3.40,
 -0.07,0.28,0.83, -16.32, -7.50, 1.76,
 -0.11,0.26,0.88, -23.97, -18.89, 4.11,
 -0.03,0.30,0.85, -11.10, 0.85, -4.73,
 -0.08,0.27,0.89, -9.19, 7.16, -1.37,
 -0.13,0.30,0.90, -12.89, -2.15, 0.17,
 -0.10,0.29,0.86, -7.39, 1.86, -0.50,
 -0.04,0.26,0.86, -9.50, 5.57, -0.90,
 -0.07,0.27,0.93, -12.55, -0.11, 1.98,
 -0.10,0.30,0.83, -15.34, 1.63, 0.53,
 -0.07,0.29,0.85, -12.85, 0.78, 1.04,
 -0.11,0.29,0.93, -12.37, -1.97, 1.62,
 -0.10,0.25,0.97, -13.16, 0.67, -0.96,
 -0.08,0.27,0.88, -14.85, 3.73, -0.72,
 -0.10,0.26,0.93, -14.32, 1.74, -0.92,
 -0.04,0.37,1.02, -27.65, 0.31, 2.56,
 -0.07,0.27,0.85, -11.73, -0.38, -3.95,
 -0.07,0.26,0.90, -12.89, 0.70, -2.69,
 -0.06,0.25,0.89, -9.21, 1.50, -2.03,
 -0.09,0.28,0.94, -13.68, 2.06, -1.18,
 -0.09,0.27,0.93, -13.45, -0.26, -2.11,
 -0.08,0.27,0.89, -9.02, 2.03, -3.25,
 -0.10,0.29,0.97, -18.08, -1.48, -1.68,
 -0.09,0.19,0.94, -5.15, -4.47, -1.01,
 -0.09,0.29,0.88, -11.82, -1.53, -1.05,
 -0.09,0.25,0.88, -11.42, -4.32, -3.27,
 -0.05,0.29,0.93, -15.50, -0.37, -2.11,
 -0.10,0.25,0.91, -12.47, -4.00, -1.59,
 -0.10,0.26,0.88, -7.48, -1.53, -1.94,
 -0.09,0.26,0.94, -7.21, -2.52, -3.92,
 -0.10,0.22,0.93, -6.72, -3.94, -4.44,
 -0.07,0.25,0.94, -9.27, -3.34, -3.08,
 -0.06,0.25,0.90, -9.60, 0.67, -2.73,
 -0.07,0.23,0.88, -8.06, 5.10, -2.49,
 -0.08,0.26,0.93, -10.82, 2.05, -2.92,
 -0.07,0.28,0.85, -10.24, 0.93, -3.69,
 -0.09,0.25,0.86, -9.18, 2.24, -0.95,
 -0.10,0.15,0.94, -4.56, -6.98, 1.36,
 -0.10,0.35,0.90, -16.47, 3.97, 0.20,
 -0.05,0.25,0.96, -5.33, 0.50, -3.80,
 -0.09,0.27,0.84, -7.13, 5.01, -1.11,
 -0.10,0.24,0.83, -7.22, 3.54, -1.83,
 -0.09,0.24,0.89, -9.15, 3.97, -2.26,
 -0.11,0.24,0.87, -6.67, 3.37, -2.66,
 -0.07,0.21,0.87, -3.42, 2.85, -1.97,
 -0.07,0.31,0.91, -12.72, 8.95, 1.50,
 -0.06,0.26,0.90, -8.35, 8.92, -4.87,
 -0.12,0.23,0.88, -8.20, 9.54, -4.58,
 -0.10,0.26,0.91, -8.31, 8.03, -0.34,
 -0.15,0.26,0.89, -12.99, 7.68, -8.49,
 -0.07,0.25,0.92, -8.93, 8.67, -1.80,
 -0.13,0.26,0.95, -7.88, 2.46, -1.73,
 -0.10,0.24,0.95, -8.79, 3.28, -6.99,
 -0.07,0.23,0.89, -7.69, 6.64, -2.18,
 -0.03,0.24,0.94, -9.47, 5.02, -2.09,
 -0.09,0.22,0.89, -7.25, 5.18, -2.90,
 -0.06,0.23,0.91, -8.18, 6.49, -3.19,
 -0.07,0.25,0.91, -9.91, 7.01, -2.90,
 -0.09,0.26,0.89, -11.18, 7.22, -2.66,
 -0.10,0.25,0.93, -8.20, 6.15, 2.34,
 -0.08,0.28,0.93, -11.05, 8.49, -0.34,
 -0.12,0.22,0.87, -8.95, 6.78, -0.43,
 -0.12,0.27,0.90, -13.36, 6.93, -0.44,
 -0.13,0.23,0.96, -8.60, 4.55, 0.64,
 -0.13,0.25,0.86, -8.96, 5.50, 1.27,
 -0.14,0.23,0.90, -8.24, 2.52, 1.50,
 -0.10,0.27,0.91, -5.07, 4.03, -0.03,
 -0.12,0.26,0.95, -5.92, 5.80, 2.32,
 -0.11,0.26,0.89, -4.12, 3.22, 1.02,
 -0.10,0.25,0.90, -4.95, 1.71, 1.95,
 -0.09,0.21,0.94, -4.58, 1.08, 2.49,
 -0.13,0.24,0.91, -4.40, -1.57, 1.27,
