accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.16,0.36,0.83, -5.39, -2.12, 1.65,
 -0.19,0.38,0.85, -8.15, -3.16, 2.52,
 -0.17,0.36,0.86, -3.27, -4.31, -0.55,
 -0.15,0.37,0.83, -8.06, -2.35, 2.11,
 -0.16,0.35,0.87, -6.06, -0.21, 0.08,
 -0.14,0.35,0.85, -3.79, 2.24, -0.41,
 -0.13,0.32,0.85, -2.58, 3.94, -0.58,
 -0.15,0.38,0.86, -11.44, 5.94, 2.02,
 -0.18,0.36,0.87, -9.24, -2.44, -0.44,
 -0.16,0.35,0.87, -0.40, 17.57, -4.98,
 -0.14,0.35,0.85, -6.67, 16.53, -4.06,
 -0.16,0.37,0.88, -7.31, 18.70, 0.72,
 -0.16,0.39,0.89, -9.80, 16.99, 5.04,
 -0.18,0.38,0.87, -7.10, 9.77, 7.24,
 -0.18,0.40,0.87, -8.84, 4.87, 10.93,
 -0.14,0.38,0.84, -5.94, 3.18, 11.48,
 -0.15,0.39,0.84, -7.79, 7.50, 15.10,
 -0.17,0.36,0.82, -6.46, 5.59, 14.75,
 -0.17,0.38,0.81, -7.91, 11.21, 15.33,
 -0.20,0.36,0.84, -7.69, 12.35, 12.90,
 -0.20,0.37,0.84, -7.40, 12.09, 10.00,
 -0.19,0.38,0.85, -9.77, 14.72, 9.24,
 -0.18,0.37,0.85, -9.59, 16.44, 8.53,
 -0.17,0.37,0.86, -10.63, 17.01, 9.62,
 -0.17,0.35,0.85, -9.73, 18.87, 8.85,
 -0.19,0.37,0.86, -9.80, 17.86, 10.18,
 -0.17,0.36,0.85, -9.45, 17.80, 8.93,
 -0.16,0.37,0.86, -10.08, 18.00, 8.50,
 -0.17,0.36,0.86, -10.05, 17.50, 9.25,
 -0.16,0.36,0.86, -8.32, 18.47, 10.18,
 -0.17,0.38,0.85, -8.78, 20.49, 10.64,
 -0.17,0.36,0.85, -9.42, 20.37, 10.23,
 -0.18,0.37,0.86, -12.09, 21.56, 9.47,
 -0.18,0.37,0.86, -13.63, 23.47, 9.95,
 -0.20,0.36,0.86, -14.08, 23.08, 9.76,
 -0.20,0.35,0.86, -13.63, 23.83, 11.71,
 -0.20,0.34,0.84, -14.02, 23.65, 11.53,
 -0.21,0.34,0.83, -13.44, 22.24, 11.56,
 -0.24,0.33,0.85, -14.75, 16.38, 8.70,
 -0.21,0.32,0.82, -10.02, 16.67, 10.05,
 -0.23,0.34,0.83, -11.21, 12.85, 8.56,
 -0.20,0.33,0.85, -10.69, 15.68, 7.94,
 -0.18,0.32,0.84, -9.77, 19.85, 4.47,
 -0.22,0.32,0.86, -9.05, 19.44, 4.50,
 -0.21,0.32,0.88, -7.42, 15.22, 2.79,
 -0.22,0.33,0.88, -6.21, 8.12, 2.66,
 -0.19,0.33,0.86, -8.11, 2.67, 1.95,
 -0.18,0.34,0.86, -10.76, 2.14, 2.96,
 -0.20,0.35,0.88, -15.44, 3.30, -2.66,
 -0.18,0.33,0.84, -10.63, 6.06, 2.41,
 -0.16,0.33,0.84, -8.98, 8.49, 1.66,
 -0.19,0.32,0.87, -9.97, 8.87, 1.63,
 -0.18,0.33,0.86, -9.18, 13.39, 1.07,
 -0.21,0.34,0.87, -10.15, 13.33, -0.29,
 -0.21,0.34,0.85, -11.15, 15.92, -0.61,
 -0.22,0.33,0.85, -12.20, 12.63, -0.66,
 -0.24,0.33,0.86, -11.18, 9.44, -0.66,
 -0.25,0.33,0.87, -9.30, 5.94, -0.69,
 -0.24,0.31,0.85, -9.98, 2.14, -1.62,
 -0.23,0.30,0.84, -9.60, 2.58, -1.63,
 -0.23,0.30,0.82, -8.70, 1.54, -1.95,
 -0.24,0.32,0.83, -9.68, 2.00, -1.82,
 -0.23,0.32,0.85, -9.80, 1.34, -3.21,
 -0.24,0.33,0.86, -9.37, 2.29, -3.83,
 -0.21,0.34,0.85, -8.69, 3.85, -3.11,
 -0.21,0.33,0.86, -9.18, 5.04, -2.60,
 -0.21,0.32,0.85, -8.23, 6.21, -1.88,
 -0.21,0.32,0.84, -7.10, 7.33, -1.27,
 -0.22,0.32,0.84, -7.76, 7.36, -1.05,
 -0.20,0.32,0.83, -6.08, 9.24, -0.90,
 -0.22,0.31,0.85, -4.98, 6.84, 0.29,
 -0.22,0.32,0.85, -4.26, 7.44, 1.97,
 -0.22,0.31,0.85, -3.50, 7.24, 1.39,
 -0.23,0.32,0.87, -4.75, 7.18, 2.11,
 -0.22,0.32,0.86, -6.76, 6.73, 3.25,
 -0.22,0.30,0.84, -7.04, 6.72, 2.15,
 -0.24,0.32,0.87, -7.04, 5.80, 3.33,
 -0.22,0.31,0.84, -5.69, 7.53, 2.66,
 -0.23,0.31,0.85, -5.77, 9.48, 0.99,
 -0.24,0.31,0.86, -7.08, 8.46, 0.46,
 -0.24,0.32,0.88, -8.15, 9.04, 0.98,
 -0.22,0.32,0.86, -7.11, 10.69, -0.20,
 -0.24,0.33,0.85, -8.23, 9.69, 1.10,
 -0.21,0.33,0.85, -7.57, 11.39, 1.01,
 -0.22,0.32,0.86, -7.79, 10.12, 1.66,
 -0.22,0.32,0.86, -8.87, 8.98, 1.34,
 -0.23,0.32,0.86, -9.54, 9.05, 2.35,
 -0.23,0.30,0.84, -8.50, 8.43, 1.05,
 -0.24,0.32,0.83, -8.66, 6.00, 0.84,
 -0.23,0.30,0.84, -8.29, 5.24, 0.73,
 -0.24,0.30,0.83, -7.56, 4.21, 0.14,
 -0.23,0.32,0.84, -7.40, 3.33, 0.32,
 -0.23,0.30,0.85, -6.35, 5.10, -0.50,
 -0.24,0.31,0.86, -6.79, 2.18, -0.11,
 -0.22,0.31,0.85, -6.43, 1.31, -0.84,
 -0.25,0.32,0.86, -6.66, -1.16, -1.07,
 -0.20,0.34,0.85, -7.77, 4.08, -1.51,
 -0.25,0.32,0.85, -5.59, -1.91, -4.21,
 -0.21,0.32,0.83, -4.23, 1.04, -4.34,
 -0.28,0.31,0.87, -6.05, -6.26, -5.40,
 -0.16,0.34,0.79, -10.05, 1.71, -6.17,
 -0.19,0.33,0.84, -8.73, 21.80, -7.18,
 -0.24,0.29,0.85, -5.01, 22.81, -6.08,
 -0.25,0.31,0.84, -4.40, 19.18, -0.78,
 -0.28,0.30,0.86, -6.14, 6.29, -0.38,
 -0.26,0.32,0.86, -3.54, -1.44, 0.23,
 -0.27,0.31,0.87, -0.21, -9.22, -0.20,
 -0.25,0.33,0.85, -1.36, -11.50, 1.44,
 -0.22,0.34,0.85, -3.31, -8.00, 5.30,
 -0.21,0.32,0.84, -2.35, -2.93, 3.50,
 -0.22,0.33,0.83, -3.31, 2.02, 2.26,
 -0.24,0.33,0.85, -5.82, 5.33, 0.47,
 -0.23,0.33,0.85, -4.92, 9.48, -0.03,
 -0.25,0.32,0.84, -4.89, 6.55, -1.53,
 -0.26,0.35,0.85, -6.12, 6.53, -0.27,
 -0.23,0.35,0.84, -5.15, 4.81, -1.45,
 -0.26,0.34,0.85, -5.92, -0.63, -1.15,
 -0.22,0.34,0.85, -5.88, 0.29, -1.95,
 -0.25,0.33,0.88, -6.81, -1.10, -1.33,
 -0.21,0.34,0.85, -6.63, 1.83, -1.27,
 -0.24,0.33,0.86, -6.11, -1.37, -1.21,
 -0.23,0.32,0.85, -5.76, -6.75, -2.58,
 -0.20,0.35,0.85, -9.25, 2.46, 1.13,
 -0.22,0.30,0.84, -5.73, 6.06, -2.95,
 -0.23,0.31,0.84, -4.84, 7.18, -2.40,
 -0.24,0.33,0.84, -5.89, 6.96, -2.03,
 -0.23,0.32,0.84, -5.13, 6.14, -2.24,
 -0.25,0.33,0.84, -4.93, 2.24, -0.63,
 -0.22,0.32,0.85, -4.99, 1.25, -0.87,
 -0.21,0.32,0.85, -3.89, 3.66, -1.16,
 -0.22,0.34,0.84, -5.04, 3.80, 1.02,
 -0.21,0.33,0.87, -4.49, 4.76, 0.35,
 -0.23,0.33,0.87, -6.12, 5.27, 0.67,
 -0.23,0.34,0.88, -7.82, 5.31, -0.66,
 -0.22,0.33,0.87, -9.15, 8.14, -0.95,
 -0.24,0.33,0.88, -10.20, 9.62, 0.21,
 -0.24,0.32,0.86, -10.43, 8.64, 0.47,
 -0.23,0.32,0.85, -8.87, 8.35, 0.15,
 -0.24,0.31,0.84, -9.36, 6.96, 0.03,
 -0.25,0.31,0.84, -10.11, 6.03, -0.55,
 -0.24,0.31,0.85, -8.76, 6.35, -0.05,
 -0.25,0.30,0.84, -9.11, 6.15, -0.81,
 -0.23,0.32,0.87, -10.32, 5.44, -1.16,
 -0.24,0.31,0.84, -9.74, 6.43, -1.66,
 -0.23,0.32,0.85, -9.28, 8.63, -2.32,
 -0.24,0.31,0.87, -10.53, 7.97, -2.21,
 -0.21,0.31,0.86, -10.00, 10.43, -1.77,
 -0.24,0.30,0.87, -10.15, 8.73, -0.69,
 -0.24,0.29,0.84, -10.17, 8.02, -0.27,
 -0.23,0.30,0.84, -9.62, 7.85, 0.12,
 -0.24,0.29,0.83, -8.67, 6.99, -0.11,
 -0.25,0.30,0.85, -8.92, 6.84, 0.46,
 -0.25,0.29,0.85, -7.79, 6.20, 0.52,
 -0.26,0.29,0.86, -8.63, 5.33, 1.25,
 -0.26,0.30,0.85, -9.40, 4.26, 1.56,
 -0.26,0.29,0.85, -8.14, 4.43, 0.08,
 -0.28,0.30,0.87, -9.08, 0.96, 0.15,
 -0.25,0.31,0.85, -9.33, 0.90, 0.93,
 -0.25,0.31,0.86, -10.29, 1.76, 0.40,
 -0.24,0.30,0.85, -10.66, 5.10, 0.21,
 -0.24,0.30,0.85, -11.80, 5.25, 0.08,
 -0.25,0.30,0.87, -11.08, 4.98, 0.92,
 -0.25,0.31,0.83, -10.96, 4.52, 0.69,
 -0.26,0.30,0.85, -11.37, 3.51, 1.19,
 -0.25,0.31,0.84, -10.61, 5.27, 2.15,
 -0.26,0.30,0.84, -10.00, 4.73, 2.79,
 -0.24,0.31,0.84, -9.74, 5.44, 2.03,
 -0.24,0.29,0.86, -9.62, 7.57, 2.32,
 -0.26,0.30,0.86, -10.67, 6.96, 2.47,
 -0.25,0.32,0.85, -12.60, 8.58, 3.59,
 -0.25,0.29,0.85, -10.63, 6.31, 3.45,
 -0.23,0.29,0.81, -9.98, 8.34, 0.32,
 -0.29,0.29,0.85, -9.82, 2.20, 2.27,
 -0.23,0.31,0.83, -8.96, 7.51, 3.48,
 -0.28,0.28,0.83, -7.62, 1.80, 2.47,
 -0.25,0.30,0.83, -6.85, 4.20, 2.37,
 -0.27,0.29,0.82, -5.08, 1.36, 1.86,
 -0.26,0.30,0.84, -6.29, 3.51, 3.30,
 -0.28,0.30,0.86, -6.79, 2.02, 1.10,
 -0.26,0.30,0.85, -4.60, 4.03, 1.59,
 -0.27,0.29,0.85, -5.22, -0.81, -0.67,
 -0.24,0.31,0.86, -6.47, 0.93, -0.43,
 -0.25,0.30,0.86, -6.31, -0.43, -1.48,
 -0.24,0.29,0.83, -5.92, 1.36, -1.57,
 -0.25,0.30,0.85, -7.18, -0.43, -2.67,
 -0.23,0.32,0.84, -6.93, 2.40, -2.06,
 -0.23,0.32,0.83, -6.79, 3.05, -0.93,
 -0.23,0.31,0.83, -6.66, 5.34, -1.63,
 -0.27,0.33,0.85, -8.90, 3.63, -0.99,
 -0.26,0.31,0.83, -6.27, 1.02, 0.15,
 -0.28,0.31,0.83, -6.15, -4.05, 0.44,
 -0.24,0.31,0.81, -6.96, -0.67, 1.10,
 -0.27,0.29,0.81, -7.40, -3.53, 0.11,
 -0.27,0.32,0.80, -7.37, -1.80, 3.07,
 -0.25,0.30,0.78, -3.02, -2.79, 0.26,
 -0.27,0.31,0.78, -2.32, -5.89, 0.41,
 -0.27,0.31,0.80, -2.12, -6.60, -0.34,
 -0.28,0.31,0.84, -1.34, -9.28, -2.23,
 -0.28,0.33,0.86, -2.79, -11.60, -3.63,
 -0.28,0.35,0.91, -4.38, -13.22, -5.04,
 -0.25,0.34,0.91, -7.77, -11.82, -6.52,
 -0.26,0.35,0.91, -11.47, -13.16, -7.54,
 -0.24,0.34,0.88, -14.34, -11.37, -6.78,
 -0.21,0.33,0.83, -14.41, -7.65, -6.63,
 -0.23,0.32,0.81, -13.25, -8.87, -6.82,
 -0.25,0.32,0.80, -10.75, -9.94, -6.11,
 -0.24,0.33,0.81, -8.50, -11.04, -5.15,
 -0.27,0.33,0.84, -6.76, -14.92, -4.06,
 -0.23,0.32,0.84, -3.95, -16.46, -4.82,
 -0.27,0.32,0.84, -5.57, -19.97, -4.00,
 -0.26,0.33,0.83, -6.03, -22.09, -3.40,
 -0.25,0.30,0.82, -5.13, -26.38, -3.33,
 -0.20,0.32,0.85, -0.64, -28.06, -4.03,
 -0.24,0.32,0.88, -5.69, -25.76, -3.47,
 -0.23,0.32,0.88, -4.63, -21.33, -6.75,
 -0.26,0.34,0.90, -4.46, -22.44, -9.62,
 -0.28,0.34,0.91, -8.87, -26.14, -11.98,
 -0.26,0.32,0.93, -10.44, -27.54, -13.94,
 -0.19,0.32,0.91, -13.21, -26.32, -16.64,
 -0.18,0.32,0.90, -15.60, -19.83, -16.43,
 -0.16,0.31,0.88, -13.62, -16.02, -13.51,
 -0.15,0.29,0.86, -12.58, -11.89, -12.46,
 -0.18,0.30,0.85, -12.53, -13.24, -11.24,
 -0.18,0.28,0.84, -11.31, -13.85, -11.10,
 -0.19,0.28,0.81, -9.59, -16.20, -9.65,
 -0.22,0.26,0.84, -7.48, -18.56, -14.76,
 -0.21,0.27,0.87, -0.81, -18.12, -9.05,
 -0.19,0.27,0.82, -2.73, -19.94, -8.93,
 -0.22,0.28,0.85, -3.73, -24.11, -6.26,
 -0.18,0.27,0.81, -3.83, -21.18, -4.38,
 -0.22,0.28,0.85, -0.75, -26.08, -4.46,
 -0.18,0.27,0.87, -7.25, -20.60, -5.30,
 -0.20,0.27,0.88, -8.23, -19.39, -6.84,
 -0.18,0.30,0.89, -9.22, -20.82, -5.80,
 -0.20,0.31,0.90, -11.10, -18.93, -4.73,
 -0.16,0.31,0.91, -14.44, -18.79, -4.96,
 -0.15,0.30,0.88, -12.43, -12.05, -3.22,
 -0.18,0.31,0.88, -13.02, -8.89, -2.29,
 -0.18,0.30,0.87, -11.94, -9.01, -6.79,
 -0.20,0.30,0.88, -10.38, -14.05, -4.99,
 -0.18,0.29,0.89, -10.24, -12.93, -4.37,
 -0.16,0.30,0.89, -12.53, -10.40, -5.88,
 -0.17,0.30,0.89, -11.73, -5.27, -5.97,
 -0.17,0.28,0.88, -7.88, -1.05, -7.31,
 -0.19,0.27,0.90, -8.43, -0.03, -7.73,
 -0.15,0.28,0.91, -7.62, -0.52, -8.14,
 -0.14,0.27,0.90, -10.21, -1.04, -7.27,
 -0.15,0.28,0.91, -9.51, -2.61, -6.26,
 -0.16,0.29,0.85, -10.99, -4.23, -2.81,
 -0.11,0.28,0.82, -11.22, -0.41, -8.52,
 -0.20,0.31,0.84, -10.67, -2.64, -6.55,
 -0.15,0.29,0.89, -11.02, -0.93, -4.72,
 -0.18,0.29,0.91, -4.60, 12.96, -2.05,
 -0.15,0.33,0.86, -15.40, 15.97, -4.78,
 -0.18,0.28,0.91, -10.55, 20.70, -4.46,
 -0.18,0.31,0.92, -12.76, 18.52, -4.55,
 -0.12,0.28,0.91, -13.97, 24.66, -4.14,
 -0.16,0.26,0.86, -13.02, 20.72, -6.73,
 -0.14,0.27,0.89, -5.25, 22.81, -2.73,
 -0.08,0.28,0.88, -12.98, 26.95, -1.39,
 -0.11,0.25,0.80, -14.29, 31.69, -1.22,
 -0.22,0.24,0.77, -13.13, 29.57, -4.41,
 -0.22,0.30,0.89, -10.85, 22.52, -4.58,
 -0.22,0.31,0.93, -11.53, 19.13, -3.48,
 -0.22,0.30,0.93, -15.76, 16.99, -4.53,
 -0.24,0.27,0.94, -19.59, 13.82, -2.26,
 -0.23,0.24,0.80, -23.95, 14.26, -4.47,
 -0.22,0.25,0.87, -20.90, 13.54, -4.75,
 -0.24,0.26,0.87, -22.27, 3.98, 1.05,
 -0.22,0.25,0.89, -27.18, 1.50, 0.37,
 -0.21,0.20,0.89, -23.54, 0.81, 0.82,
 -0.19,0.28,0.89, -23.95, 0.89, 0.99,
 -0.21,0.27,0.81, -19.31, -1.47, 3.82,
