accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.10,0.30,0.81, -5.54, -2.76, -1.80,
 -0.08,0.33,0.87, -2.72, -6.89, -2.99,
 -0.08,0.29,0.87, -1.51, -2.03, -1.47,
 -0.10,0.35,0.87, -5.54, 2.70, -1.63,
 -0.10,0.34,0.88, -9.30, -2.98, -4.17,
 -0.10,0.28,0.91, 0.37, -4.03, -1.71,
 -0.10,0.33,0.87, -6.55, -1.16, -1.97,
 -0.08,0.31,0.85, -7.13, -0.84, -2.69,
 -0.11,0.31,0.88, -7.50, -3.34, -1.02,
 -0.08,0.36,0.83, -6.89, 0.44, -1.22,
 -0.09,0.32,0.86, -6.53, -6.05, -4.44,
 -0.08,0.34,0.85, -3.91, -3.37, -1.16,
 -0.10,0.30,0.89, -3.39, -6.82, -3.82,
 -0.08,0.32,0.83, -4.26, -3.65, -1.33,
 -0.10,0.36,0.92, -11.16, -6.56, -3.45,
 -0.11,0.32,0.87, -1.98, -8.92, -3.19,
 -0.08,0.36,0.88, -10.67, -6.49, -1.08,
 -0.09,0.34,0.87, -11.92, -3.79, -3.33,
 -0.12,0.35,0.86, -8.37, -5.94, 0.72,
 -0.03,0.34,0.87, -9.18, -9.05, -3.91,
 -0.13,0.33,0.96, -10.92, -12.08, -9.15,
 -0.10,0.33,0.83, -5.24, -10.92, 4.75,
 0.05,0.34,0.93, -19.60, -13.80, -7.68,
 -0.19,0.23,0.89, -4.18, -17.59, -7.54,
 -0.09,0.32,0.81, -10.72, -11.68, 5.74,
 -0.01,0.32,0.95, -15.21, -14.82, -16.17,
 -0.22,0.21,0.85, 0.24, -13.48, 0.93,
 0.05,0.40,0.88, -15.53, -4.24, 4.53,
 -0.06,0.27,0.95, -9.18, -16.08, -14.29,
 -0.17,0.30,0.87, -4.15, -16.92, 9.94,
 0.07,0.36,0.96, -15.56, -11.45, -7.01,
 -0.13,0.20,0.91, -4.89, -15.47, -10.23,
 -0.12,0.24,0.78, -2.11, -5.83, 6.47,
 0.05,0.33,0.95, -21.97, -9.11, -13.56,
 -0.21,0.19,0.87, -2.61, -14.67, -1.91,
 0.00,0.35,0.88, -13.48, -6.26, 6.70,
 -0.07,0.27,0.96, -15.57, -12.69, -13.25,
 -0.18,0.21,0.81, -5.21, -10.32, 5.30,
 0.10,0.38,0.93, -19.57, -5.89, -2.61,
 -0.09,0.19,0.92, -0.18, -9.77, -8.69,
 -0.05,0.34,0.88, -9.21, -6.08, 11.63,
 0.02,0.33,0.97, -15.18, -11.28, -12.98,
 -0.16,0.24,0.84, -1.60, -9.95, 2.47,
 0.10,0.34,0.92, -12.14, -0.53, 4.26,
 -0.09,0.27,0.95, -7.10, -11.44, -9.83,
 -0.10,0.29,0.83, -4.92, -3.66, 12.24,
 0.08,0.33,0.96, -17.02, -7.89, -6.76,
 -0.15,0.22,0.83, -0.81, -11.11, -0.79,
 0.02,0.33,0.87, -10.47, -2.64, 11.08,
 0.01,0.31,0.95, -10.40, -8.64, -8.02,
 -0.14,0.28,0.82, -0.75, -6.78, 9.10,
 0.08,0.33,0.94, -14.17, 0.46, 1.85,
 -0.12,0.24,0.90, -3.50, -7.68, -2.79,
 -0.05,0.29,0.87, -5.47, -3.05, 12.35,
 0.01,0.30,0.96, -14.87, -9.27, -2.75,
 -0.12,0.21,0.85, -1.95, -8.15, 1.79,
 0.00,0.32,0.88, -12.29, -3.36, 8.27,
 0.01,0.30,0.96, -9.51, 2.66, 0.56,
 -0.08,0.26,0.86, 1.05, -2.44, 6.64,
 0.02,0.32,0.91, -13.05, 2.70, 4.31,
 -0.09,0.23,0.90, -6.29, -9.18, 0.41,
 -0.05,0.29,0.90, -10.67, -5.28, 9.48,
 0.03,0.31,0.93, -10.34, -5.63, 3.30,
 -0.05,0.25,0.91, -2.60, -1.79, 1.74,
 0.01,0.29,0.92, -8.69, 1.01, 8.15,
 0.00,0.26,0.87, -7.39, 4.78, -1.77,
 -0.06,0.21,0.90, -2.18, -0.35, 5.05,
 -0.02,0.26,0.98, -9.01, -1.83, 4.73,
 -0.01,0.27,0.90, -3.69, -0.70, 3.44,
 -0.04,0.25,0.91, -7.80, -2.34, 5.95,
 -0.02,0.30,0.92, -5.91, 2.20, 2.67,
 -0.06,0.23,0.89, -6.15, -0.37, 3.10,
 -0.01,0.26,0.88, -0.37, 2.78, 2.90,
 -0.02,0.27,0.89, -9.10, 4.31, 2.72,
 -0.01,0.28,0.95, -8.60, 2.60, 6.73,
 -0.03,0.29,0.91, -5.25, -1.19, 4.53,
 -0.06,0.24,0.86, -6.29, -3.33, 3.13,
 -0.04,0.24,0.91, -3.77, -1.25, 5.30,
 -0.02,0.28,0.92, -7.44, 1.97, 5.65,
 -0.02,0.23,0.85, -2.11, -1.30, 3.39,
 -0.03,0.27,0.90, -3.10, 2.55, 3.95,
 -0.02,0.27,0.93, -6.66, 0.67, 4.27,
 -0.03,0.29,0.92, -10.08, 0.32, 5.95,
 -0.01,0.30,0.87, -2.69, 0.90, 4.95,
 0.00,0.28,0.93, -4.72, 2.58, 7.36,
 -0.04,0.22,0.84, -1.73, -2.52, 5.50,
 -0.03,0.31,0.91, -9.88, 2.31, 7.44,
 -0.04,0.25,0.90, -5.79, -2.06, 7.11,
 -0.00,0.29,0.86, -5.97, 5.56, 7.30,
 -0.03,0.25,0.89, -0.58, -3.59, 9.89,
 -0.02,0.33,0.92, -12.73, 2.29, 9.76,
 -0.01,0.28,0.88, -8.84, 2.96, 9.94,
 -0.03,0.29,0.90, -6.43, 5.69, 9.86,
 -0.03,0.28,0.93, -9.85, 2.23, 11.30,
 -0.00,0.27,0.87, -4.15, 8.75, 8.93,
 -0.03,0.27,0.89, -0.98, 7.18, 13.50,
 -0.02,0.29,0.94, -6.17, 8.17, 12.55,
 -0.03,0.26,0.89, 1.33, 12.03, 9.47,
 -0.01,0.26,0.90, -3.02, 10.37, 13.79,
 -0.05,0.28,0.90, -3.51, 11.86, 10.95,
 -0.01,0.25,0.89, 0.76, 14.29, 11.86,
 -0.02,0.27,0.89, -2.35, 13.25, 11.34,
 -0.00,0.30,0.92, -1.95, 16.23, 12.46,
 -0.03,0.30,0.90, -2.27, 16.56, 12.34,
 -0.04,0.28,0.88, 1.28, 16.61, 12.78,
 -0.00,0.24,0.88, -0.35, 18.11, 12.02,
 -0.04,0.31,0.93, -4.99, 13.63, 12.27,
 -0.06,0.28,0.92, -3.21, 14.52, 14.73,
 -0.01,0.29,0.91, -3.01, 17.25, 16.17,
 -0.08,0.28,0.88, -2.92, 16.06, 12.31,
 -0.04,0.27,0.90, -0.84, 16.98, 14.53,
 -0.03,0.27,0.92, -0.27, 18.03, 13.71,
 -0.04,0.30,0.93, -3.54, 14.32, 14.32,
 -0.02,0.28,0.90, -0.61, 16.75, 14.53,
 -0.06,0.29,0.93, -0.98, 11.68, 14.85,
 -0.04,0.27,0.90, -0.85, 11.24, 13.57,
 -0.01,0.30,0.91, -6.61, 12.00, 14.09,
 -0.05,0.26,0.89, -4.61, 16.92, 13.33,
 -0.04,0.26,0.89, -1.36, 9.74, 13.05,
 -0.03,0.30,0.89, -4.12, 14.09, 14.31,
 -0.03,0.26,0.87, 2.60, 20.21, 16.06,
 -0.07,0.28,0.87, -0.84, 18.89, 13.48,
 -0.05,0.26,0.89, -1.97, 13.28, 11.83,
 -0.02,0.26,0.87, 1.02, 16.14, 9.22,
 -0.01,0.27,0.88, 0.32, 22.64, 12.02,
 -0.04,0.29,0.90, -2.44, 20.27, 15.66,
 -0.05,0.29,0.91, 3.18, 16.96, 15.11,
 -0.06,0.29,0.92, 1.66, 12.98, 14.02,
 -0.02,0.30,0.83, -1.59, 19.31, 14.52,
 -0.05,0.32,0.88, -1.94, 20.20, 15.73,
 -0.05,0.31,0.88, -0.32, 20.20, 16.43,
 -0.05,0.31,0.86, -1.28, 18.69, 18.03,
 -0.05,0.32,0.87, -2.20, 18.38, 17.71,
 -0.05,0.34,0.89, -5.28, 17.31, 17.47,
 -0.05,0.33,0.88, -4.85, 19.08, 18.17,
 -0.06,0.31,0.89, -1.53, 19.42, 17.73,
 -0.07,0.31,0.90, 2.89, 18.14, 17.59,
 -0.06,0.32,0.88, -1.77, 16.89, 19.33,
 -0.07,0.34,0.88, -3.02, 21.76, 19.13,
 -0.08,0.30,0.89, -1.19, 20.32, 16.56,
 -0.10,0.25,0.89, -0.67, 10.40, 15.62,
 -0.04,0.33,0.91, -3.22, 18.41, 17.27,
 -0.05,0.32,0.90, -3.07, 14.85, 7.82,
 -0.07,0.31,0.92, -2.41, 13.68, 5.54,
 -0.05,0.30,0.88, -3.16, 14.40, 7.92,
 -0.06,0.30,0.88, -1.89, 14.84, 7.19,
 -0.06,0.29,0.90, 3.27, 6.85, 1.69,
 -0.03,0.32,0.87, -0.93, 13.31, -6.70,
 -0.12,0.35,0.92, -6.58, 7.79, 4.29,
 -0.07,0.25,0.91, -1.59, 7.82, -7.22,
 -0.09,0.29,0.90, -0.05, 0.23, -11.02,
 -0.12,0.30,0.89, -3.53, -11.10, -18.41,
 -0.07,0.27,0.89, 3.10, -18.78, -22.26,
 -0.05,0.35,0.88, 2.09, -13.62, -9.74,
 -0.11,0.32,0.91, -8.50, -20.78, -11.18,
 0.01,0.28,0.91, -0.27, -13.95, -12.11,
 0.03,0.28,0.87, 6.61, 13.89, -2.06,
 -0.08,0.32,0.91, 1.25, 17.54, 5.47,
 -0.12,0.29,0.91, 1.73, 5.63, -6.12,
 -0.05,0.26,0.87, 0.82, 12.55, -8.43,
 0.03,0.31,0.81, -6.37, 29.83, -7.04,
 0.10,0.24,0.79, 2.61, 35.59, -28.17,
 -0.14,0.31,0.92, -3.36, 30.08, -11.16,
 -0.10,0.34,0.92, -3.56, 19.08, -13.76,
 -0.13,0.29,0.90, 0.05, 8.17, -16.35,
 -0.09,0.29,0.88, 0.05, 4.02, -15.66,
 -0.12,0.27,0.85, 2.99, -7.31, -12.89,
 -0.06,0.31,0.87, -4.44, -0.70, -13.22,
 -0.09,0.30,0.91, -0.79, -2.60, -19.53,
 -0.09,0.28,0.86, 3.36, -3.33, -13.05,
 -0.07,0.29,0.87, 0.95, 3.98, -18.03,
 -0.11,0.29,0.88, 3.34, -4.34, -12.85,
 -0.09,0.32,0.87, -2.72, 0.89, -14.75,
 -0.09,0.29,0.87, 2.75, 2.29, -8.34,
 -0.07,0.30,0.87, 1.18, 9.05, -5.39,
 -0.09,0.32,0.90, -10.18, 2.31, 14.17,
 -0.11,0.29,0.88, -6.40, 1.18, 5.25,
 -0.05,0.22,0.81, 6.93, 28.73, -9.44,
 -0.37,0.36,0.96, 5.15, -11.95, -22.18,
 -0.06,0.32,0.85, -12.20, -27.86, -16.64,
 0.03,0.26,0.88, -5.07, 5.98, -3.08,
 -0.06,0.32,0.87, -2.53, 20.79, -0.35,
 -0.07,0.39,0.93, -8.81, 17.15, 15.39,
 -0.09,0.29,0.89, -5.68, 18.46, 4.18,
 -0.16,0.31,0.91, 0.47, 4.21, -10.58,
 -0.11,0.30,0.94, -0.60, -10.05, -11.98,
 0.00,0.31,0.86, 0.08, 2.70, -1.36,
 -0.06,0.30,0.86, -4.24, 5.98, 3.59,
 -0.07,0.30,0.88, 0.67, 9.68, 7.18,
 -0.09,0.31,0.88, -0.50, 13.05, 5.63,
 -0.12,0.33,0.90, -0.61, 7.62, 6.03,
 -0.09,0.33,0.85, 0.12, 14.69, 4.05,
 -0.08,0.33,0.86, -0.03, 16.27, 3.59,
 -0.13,0.31,0.88, -2.61, 13.98, 2.35,
 -0.15,0.33,0.92, 1.22, 6.93, 6.84,
 -0.09,0.34,0.88, -1.05, 9.95, 5.31,
 -0.10,0.34,0.88, -1.44, 13.71, 5.31,
 -0.07,0.30,0.87, -1.94, 19.53, 1.51,
 -0.11,0.33,0.85, -1.10, 15.71, 2.27,
 -0.13,0.31,0.90, -0.69, 8.03, 4.64,
 -0.12,0.31,0.89, -0.31, 9.54, 2.89,
 -0.10,0.33,0.85, -2.00, 9.76, 4.95,
 -0.10,0.32,0.87, -1.82, 11.16, 4.52,
 -0.11,0.30,0.87, 0.11, 7.21, 2.31,
 -0.16,0.32,0.91, -2.15, 0.20, -1.83,
 -0.04,0.33,0.83, -1.27, 13.50, 3.59,
 -0.16,0.32,0.92, -3.11, 11.31, 0.66,
 -0.11,0.30,0.85, -2.27, 10.50, -2.85,
 -0.14,0.32,0.88, -2.56, 5.37, -0.20,
 -0.12,0.31,0.87, -2.70, 5.13, -0.92,
 -0.11,0.31,0.84, -2.41, 10.60, -3.97,
 -0.16,0.35,0.88, -8.12, -0.73, -1.97,
 -0.14,0.32,0.91, -4.92, -5.97, -3.68,
 -0.11,0.29,0.89, -4.41, -7.63, -1.60,
 -0.08,0.33,0.88, -2.37, 1.16, -0.96,
 -0.08,0.35,0.88, -5.44, 9.37, -1.59,
 -0.11,0.34,0.89, -5.71, 8.43, -2.96,
 -0.11,0.33,0.87, -4.12, 8.50, -1.56,
 -0.13,0.31,0.88, -5.88, 2.63, -1.76,
 -0.11,0.31,0.88, -3.89, 3.77, -1.25,
 -0.13,0.33,0.86, -5.30, 1.28, 1.50,
 -0.14,0.32,0.88, -4.58, -1.79, -1.30,
 -0.12,0.32,0.87, -4.55, 0.32, -0.50,
 -0.14,0.33,0.88, -6.44, -2.05, -0.24,
 -0.09,0.32,0.88, -5.53, 2.46, -1.66,
 -0.13,0.32,0.88, -5.15, 2.09, -0.14,
 -0.10,0.33,0.88, -5.13, 4.84, -1.54,
 -0.10,0.33,0.88, -5.05, 6.21, -1.04,
 -0.12,0.32,0.87, -4.70, 4.82, 0.06,
 -0.12,0.33,0.88, -3.98, 4.98, 0.08,
 -0.13,0.30,0.88, -3.59, 2.03, 0.06,
 -0.12,0.32,0.87, -3.88, 3.04, 1.98,
 -0.12,0.31,0.87, -4.70, 3.56, -0.46,
 -0.11,0.31,0.88, -5.31, 4.58, -0.95,
 -0.10,0.32,0.88, -4.41, 8.60, 1.79,
 -0.14,0.31,0.89, -5.66, 3.80, -1.37,
 -0.09,0.32,0.88, -3.30, 6.55, -1.11,
 -0.12,0.32,0.87, -4.37, 3.33, 1.24,
 -0.11,0.32,0.87, -4.75, 4.35, -0.20,
 -0.10,0.31,0.87, -5.27, 6.78, 0.00,
 -0.12,0.32,0.89, -4.79, 6.37, -0.43,
 -0.11,0.31,0.89, -4.58, 6.52, -1.76,
 -0.11,0.33,0.89, -5.51, 8.05, 0.17,
 -0.14,0.32,0.87, -5.54, 4.09, -0.95,
 -0.11,0.32,0.88, -4.38, 7.07, 0.14,
 -0.12,0.33,0.87, -4.95, 4.79, 0.21,
 -0.11,0.32,0.90, -5.37, 7.97, -0.55,
 -0.13,0.30,0.88, -4.14, 6.50, -1.01,
 -0.13,0.32,0.88, -4.38, 3.69, -0.67,
 -0.11,0.31,0.88, -3.42, 6.66, -2.47,
 -0.12,0.31,0.86, -3.83, 8.60, -1.74,
 -0.14,0.31,0.89, -5.83, 10.58, -2.08,
 -0.14,0.30,0.87, -5.42, 7.07, -2.84,
 -0.15,0.31,0.88, -3.82, 2.43, -1.34,
 -0.13,0.30,0.88, -3.88, 2.49, -2.52,
 -0.12,0.31,0.88, -4.73, 3.57, -0.82,
 -0.11,0.30,0.88, -3.82, 5.51, -1.45,
 -0.12,0.31,0.87, -4.66, 6.66, -1.05,
 -0.13,0.32,0.88, -6.43, 8.24, -1.01,
 -0.13,0.31,0.87, -5.40, 12.03, -1.97,
 -0.15,0.31,0.89, -5.91, 7.88, -1.34,
 -0.12,0.31,0.87, -5.47, 7.89, -2.43,
 -0.14,0.32,0.86, -5.86, 7.08, 1.76,
 -0.15,0.32,0.88, -6.89, 4.47, -1.92,
 -0.14,0.30,0.86, -1.97, 0.58, -0.55,
 -0.12,0.32,0.88, -5.10, 1.92, 0.43,
 -0.14,0.32,0.86, -7.16, -1.04, 1.42,
 -0.10,0.31,0.88, -5.18, 5.74, -0.37,
 -0.14,0.33,0.88, -7.86, 6.17, 2.44,
 -0.12,0.31,0.88, -6.72, 7.18, -0.21,
 -0.13,0.31,0.89, -5.07, 6.98, 0.12,
 -0.12,0.30,0.87, -4.99, 6.89, -2.32,
 -0.15,0.32,0.89, -5.53, 3.76, -0.06,
 -0.13,0.32,0.87, -4.58, 4.46, -0.64,
 -0.12,0.31,0.86, -4.00, 4.03, -1.69,
 -0.12,0.31,0.85, -4.66, 5.92, -1.15,
 -0.15,0.32,0.87, -5.48, 4.60, -0.55,
 -0.14,0.32,0.87, -4.49, 5.08, -1.40,
 -0.16,0.33,0.88, -6.06, 3.57, -0.46,
 -0.14,0.33,0.86, -5.79, 2.66, -1.82,
 -0.14,0.32,0.86, -4.66, 4.60, -2.47,
 -0.15,0.32,0.87, -5.95, 1.30, -1.34,
 -0.13,0.33,0.88, -5.97, 3.51, -1.66,
 -0.14,0.31,0.87, -5.07, 1.89, -2.38,
 -0.14,0.32,0.89, -6.43, 5.48, 0.31,
