accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.09,0.34,0.88, -4.31, 1.27, 1.18,
 -0.11,0.37,0.88, -8.85, 1.13, -0.32,
 -0.10,0.35,0.88, -4.11, 0.37, -1.02,
 -0.07,0.33,0.88, -2.75, 3.19, 0.32,
 -0.06,0.37,0.87, -11.92, 6.89, -0.47,
 -0.13,0.31,0.88, -2.50, -2.34, -0.89,
 -0.06,0.37,0.87, -4.70, 4.67, -2.76,
 -0.11,0.33,0.87, -2.23, -0.08, -0.17,
 -0.09,0.33,0.87, -1.39, 1.13, -0.17,
 -0.07,0.36,0.87, -5.15, 3.01, -0.81,
 -0.09,0.36,0.87, -6.81, 2.38, -1.65,
 -0.10,0.36,0.86, -1.07, 0.87, -2.63,
 -0.09,0.37,0.87, -8.34, 4.11, -0.78,
 -0.08,0.32,0.85, -3.73, 2.87, -1.34,
 -0.08,0.37,0.86, -5.77, 3.97, -1.69,
 -0.10,0.34,0.88, -7.39, 2.76, -0.41,
 -0.11,0.31,0.86, 1.21, -0.90, 0.14,
 -0.07,0.40,0.89, -6.44, 3.60, -1.54,
 -0.09,0.37,0.87, -6.49, 1.59, -0.32,
 -0.09,0.34,0.87, -3.22, 1.42, -0.75,
 -0.11,0.34,0.89, -2.03, -0.85, -0.21,
 -0.10,0.37,0.87, -4.53, 1.89, 0.56,
 -0.08,0.35,0.86, -5.98, 2.52, 0.15,
 -0.08,0.40,0.88, -4.38, 2.32, -3.89,
 -0.10,0.36,0.87, -2.58, 1.57, -1.19,
 -0.09,0.36,0.86, -1.19, 2.76, -0.89,
 -0.12,0.35,0.89, -3.83, -0.43, -0.73,
 -0.11,0.34,0.84, 1.30, -1.15, -0.02,
 -0.09,0.35,0.87, -5.01, 4.21, 1.59,
 -0.09,0.38,0.84, -5.27, 1.18, 1.07,
 -0.11,0.38,0.87, -6.00, 3.45, -0.43,
 -0.11,0.38,0.87, -5.39, 2.52, 0.76,
 -0.10,0.35,0.87, -5.56, 1.45, 1.63,
 -0.08,0.35,0.86, -7.05, 3.48, 1.33,
 -0.10,0.38,0.86, -6.11, 1.69, 0.82,
 -0.10,0.35,0.87, -7.48, 3.27, 0.81,
 -0.08,0.38,0.87, -6.70, 2.08, 1.63,
 -0.09,0.37,0.88, -6.49, 0.95, -0.82,
 -0.06,0.39,0.88, -7.95, 2.02, -0.37,
 -0.11,0.33,0.87, -1.68, 0.66, 0.14,
 -0.05,0.38,0.87, -7.19, 4.72, 0.06,
 -0.08,0.36,0.86, -2.63, 2.09, -1.11,
 -0.08,0.36,0.88, -4.35, 6.44, 1.42,
 -0.09,0.38,0.87, -7.11, 3.04, 0.02,
 -0.10,0.36,0.87, -3.91, 1.51, -2.21,
 -0.11,0.36,0.87, -1.24, 2.79, 0.24,
 -0.09,0.33,0.88, -2.35, 1.47, 0.82,
 -0.08,0.36,0.87, -7.22, 3.44, 0.64,
 -0.08,0.36,0.85, -4.75, 1.25, -1.31,
 -0.09,0.35,0.86, -4.73, 1.37, -1.95,
 -0.10,0.34,0.85, -2.40, 1.16, -1.24,
 -0.07,0.40,0.88, -7.48, 2.82, -2.85,
 -0.09,0.36,0.88, -6.66, 1.01, -1.91,
 -0.09,0.38,0.89, -4.99, 1.01, -1.88,
 -0.09,0.36,0.87, -4.76, 0.58, -1.66,
 -0.08,0.33,0.86, 0.76, 0.87, -0.99,
 -0.06,0.38,0.86, -4.50, 4.92, -1.79,
 -0.09,0.34,0.87, -2.26, 0.76, -2.31,
 -0.09,0.33,0.87, 1.65, 2.95, -1.85,
 -0.08,0.32,0.87, -0.29, 5.07, 0.00,
 -0.08,0.36,0.87, -3.45, 2.93, -2.58,
 -0.08,0.35,0.86, -1.66, 3.53, -0.29,
 -0.10,0.34,0.87, -5.71, 4.35, -0.34,
 -0.11,0.32,0.89, -4.81, 1.50, -0.14,
 -0.11,0.33,0.89, -2.99, 0.15, -0.55,
 -0.07,0.32,0.88, -1.77, 2.38, 1.27,
 -0.09,0.33,0.88, -4.79, 2.18, 0.93,
 -0.09,0.34,0.87, -2.00, 3.40, 0.21,
 -0.09,0.32,0.89, -2.26, 4.14, 1.48,
 -0.08,0.33,0.89, -2.38, 3.34, 0.47,
 -0.08,0.35,0.89, -5.39, 4.08, 2.00,
 -0.09,0.32,0.88, -1.60, 2.58, 1.62,
 -0.10,0.31,0.88, -1.22, 2.95, 1.98,
 -0.09,0.32,0.88, -2.56, 2.37, 2.06,
 -0.10,0.37,0.87, -1.42, 3.74, 2.02,
 -0.10,0.33,0.89, -1.85, 3.48, 2.46,
 -0.09,0.33,0.87, -2.53, 2.78, 2.05,
 -0.07,0.34,0.86, -2.63, 6.49, 2.73,
 -0.10,0.35,0.88, -0.26, 2.41, 4.20,
 -0.08,0.38,0.86, -6.34, 5.53, 3.85,
 -0.08,0.34,0.86, -0.95, 5.40, 5.88,
 -0.11,0.35,0.87, 0.75, 3.65, 4.90,
 -0.06,0.42,0.86, -4.61, 8.72, 3.50,
 -0.07,0.38,0.88, -2.21, 3.69, 5.50,
 -0.05,0.37,0.85, -0.73, 6.99, 8.26,
 -0.04,0.40,0.85, -1.74, 11.15, 8.40,
 -0.08,0.42,0.86, -1.82, 9.79, 7.31,
 -0.08,0.38,0.87, -2.43, 6.40, 8.69,
 -0.06,0.39,0.84, -1.42, 8.35, 10.00,
 -0.09,0.37,0.84, 0.24, 7.21, 10.12,
 -0.10,0.39,0.86, -1.54, 6.93, 10.20,
 -0.10,0.40,0.86, -2.44, 7.57, 9.15,
 -0.11,0.37,0.86, -2.14, 4.79, 8.96,
 -0.11,0.36,0.85, -1.95, 6.09, 9.74,
 -0.13,0.37,0.87, -1.22, 3.97, 7.68,
 -0.11,0.36,0.85, -1.05, 5.07, 8.26,
 -0.11,0.42,0.86, -2.99, 3.13, 7.45,
 -0.12,0.39,0.87, -4.50, 5.31, 7.63,
 -0.13,0.37,0.86, 0.38, 0.21, 6.02,
 -0.05,0.38,0.83, -1.15, 10.08, 8.76,
 -0.14,0.36,0.88, -1.34, 8.89, 10.58,
 -0.12,0.37,0.86, -3.25, 4.63, 10.60,
 -0.12,0.36,0.86, -2.93, 3.42, 7.39,
 -0.08,0.36,0.85, -2.12, 6.18, 7.21,
 -0.07,0.35,0.84, -3.91, 8.70, 6.31,
 -0.08,0.36,0.86, -3.16, 8.92, 7.79,
 -0.10,0.37,0.88, -4.81, 9.13, 8.41,
 -0.09,0.38,0.86, -5.15, 6.52, 8.81,
 -0.13,0.34,0.88, -1.83, 3.40, 6.34,
 -0.10,0.35,0.87, -2.44, 3.21, 6.02,
 -0.08,0.34,0.83, -4.47, 8.60, 5.83,
 -0.13,0.36,0.87, -1.69, 0.67, 5.07,
 -0.04,0.37,0.84, -3.97, 13.37, 9.69,
 -0.14,0.39,0.89, -6.53, 6.44, 8.69,
 -0.12,0.37,0.87, -4.35, 0.85, 6.26,
 -0.09,0.40,0.86, -5.59, 5.34, 5.95,
 -0.10,0.38,0.86, -4.89, 8.17, 8.82,
 -0.12,0.37,0.87, -2.09, 3.30, 7.59,
 -0.08,0.36,0.85, -2.99, 8.26, 8.60,
 -0.10,0.34,0.84, -2.52, 7.71, 10.17,
 -0.08,0.37,0.85, -4.00, 7.76, 7.74,
 -0.11,0.36,0.85, -4.73, 6.58, 9.47,
 -0.10,0.36,0.86, -6.35, 9.33, 10.21,
 -0.11,0.38,0.86, -5.73, 5.66, 9.63,
 -0.12,0.36,0.85, -1.74, 5.83, 7.44,
 -0.07,0.38,0.84, -7.24, 8.14, 9.88,
 -0.10,0.36,0.85, -7.66, 11.02, 12.00,
 -0.12,0.37,0.86, -3.69, 2.89, 7.25,
 -0.08,0.38,0.85, -5.95, 5.83, 8.53,
 -0.10,0.37,0.86, -5.91, 4.81, 8.24,
 -0.07,0.36,0.84, -7.95, 13.73, 11.42,
 -0.12,0.36,0.87, -4.23, 3.05, 7.42,
 -0.07,0.36,0.85, -2.99, 5.76, 6.02,
 -0.05,0.40,0.84, -8.41, 9.33, 12.02,
 -0.13,0.36,0.88, -4.87, 5.11, 7.65,
 -0.10,0.38,0.86, -3.04, 1.97, 6.76,
 -0.10,0.37,0.87, -5.39, 5.69, 9.80,
 -0.08,0.38,0.85, -5.85, 9.98, 11.37,
 -0.12,0.37,0.86, -4.26, 8.56, 10.41,
 -0.11,0.35,0.86, -4.50, 4.79, 9.28,
 -0.11,0.36,0.84, -6.84, 7.66, 11.82,
 -0.11,0.33,0.85, -6.37, 8.61, 11.77,
 -0.12,0.34,0.86, -5.51, 5.82, 9.59,
 -0.09,0.40,0.86, -6.73, 5.51, 9.24,
 -0.06,0.39,0.86, -5.50, 7.98, 7.22,
 -0.10,0.36,0.85, -6.49, 5.89, 9.40,
 -0.11,0.34,0.89, -5.25, 5.98, 13.25,
 -0.09,0.33,0.84, -4.49, 12.41, 13.21,
 -0.07,0.35,0.87, -3.63, 12.24, 9.31,
 -0.13,0.36,0.88, -2.09, 8.55, 9.60,
 -0.05,0.36,0.86, -8.72, 13.76, 15.34,
 -0.11,0.35,0.88, -6.56, 7.01, 12.00,
 -0.12,0.35,0.87, -0.24, 4.11, 7.73,
 -0.10,0.38,0.89, -5.86, 3.11, 10.92,
 -0.10,0.37,0.85, -6.40, 5.98, 11.44,
 -0.06,0.35,0.84, -6.72, 16.66, 12.99,
 -0.13,0.38,0.88, -5.40, 12.17, 12.85,
 -0.12,0.38,0.84, -5.85, 5.16, 9.39,
 -0.08,0.40,0.83, -7.88, 6.75, 10.55,
 -0.11,0.39,0.88, -4.56, 7.18, 12.02,
 -0.12,0.38,0.85, -6.15, 11.85, 11.25,
 -0.10,0.38,0.85, -7.82, 19.24, 12.50,
 -0.12,0.37,0.86, -4.46, 14.56, 13.01,
 -0.10,0.41,0.88, -4.35, 9.80, 12.31,
 -0.14,0.37,0.89, -0.70, 1.77, 9.82,
 -0.10,0.38,0.86, -7.60, -1.83, 14.18,
 -0.10,0.35,0.86, -2.75, 3.44, 11.73,
 -0.11,0.36,0.88, -2.99, 3.69, 9.42,
 -0.11,0.35,0.86, -4.78, 11.24, 9.11,
 -0.08,0.36,0.85, -5.31, 15.53, 8.98,
 -0.16,0.36,0.88, -1.44, 5.62, 7.25,
 -0.04,0.41,0.86, -11.42, 8.52, 11.80,
 -0.12,0.36,0.87, -3.73, 4.90, 8.24,
 -0.11,0.39,0.84, -6.03, 2.34, 5.76,
 -0.06,0.40,0.85, -7.44, 12.11, 8.84,
 -0.10,0.38,0.86, -7.73, 15.36, 11.57,
 -0.19,0.36,0.90, -0.95, 2.23, 4.63,
 -0.10,0.38,0.87, -3.15, -1.10, 5.68,
 -0.10,0.37,0.87, -5.83, -0.84, 8.72,
 -0.07,0.37,0.84, -5.77, 6.49, 6.82,
 -0.10,0.38,0.84, -4.81, 7.08, 5.53,
 -0.13,0.36,0.87, -2.32, 2.66, 5.40,
 -0.07,0.40,0.85, -5.94, 4.40, 6.56,
 -0.10,0.37,0.87, -5.36, 7.31, 8.44,
 -0.14,0.37,0.87, -2.55, -0.70, 7.68,
 -0.08,0.40,0.84, -4.38, 3.19, 9.94,
 -0.11,0.37,0.84, -4.43, 6.44, 7.53,
 -0.12,0.39,0.85, -1.97, -0.31, 6.61,
 -0.10,0.42,0.86, -9.10, -0.46, 8.79,
 -0.10,0.39,0.85, -5.68, 5.80, 7.54,
 -0.12,0.39,0.85, -3.71, 3.24, 6.11,
 -0.07,0.45,0.85, -14.72, 4.58, 8.06,
 -0.10,0.36,0.86, -3.53, 2.06, 5.59,
 -0.11,0.37,0.84, -1.91, 3.98, 6.46,
 -0.12,0.39,0.86, -3.44, 0.87, 7.04,
 -0.08,0.36,0.86, -5.77, 2.92, 6.69,
 -0.11,0.39,0.87, -4.14, 3.97, 6.49,
 -0.10,0.39,0.84, -4.56, 4.31, 4.90,
 -0.08,0.39,0.87, -5.07, 3.97, 6.73,
 -0.09,0.40,0.85, -8.12, 4.75, 5.73,
 -0.10,0.38,0.84, -4.55, 4.08, 6.56,
 -0.10,0.38,0.86, -5.60, 3.37, 7.10,
 -0.10,0.37,0.84, -5.53, 4.49, 6.34,
 -0.11,0.37,0.87, -4.95, 2.61, 5.80,
 -0.09,0.39,0.86, -6.79, 2.78, 5.53,
 -0.12,0.38,0.86, -5.22, 2.44, 4.89,
 -0.10,0.38,0.85, -6.92, 2.24, 4.20,
 -0.11,0.37,0.85, -5.51, 2.11, 4.61,
 -0.11,0.38,0.84, -5.69, 2.75, 5.19,
 -0.10,0.39,0.86, -6.27, 3.08, 4.24,
 -0.09,0.39,0.85, -7.76, 3.63, 2.63,
 -0.09,0.40,0.86, -8.64, 3.88, 4.03,
 -0.11,0.38,0.85, -7.33, 2.31, 2.85,
 -0.09,0.38,0.84, -5.42, 3.42, 4.20,
 -0.10,0.37,0.87, -5.31, 1.74, 5.02,
 -0.11,0.39,0.87, -6.64, 2.49, 4.11,
 -0.11,0.38,0.85, -6.53, 2.43, 3.48,
 -0.09,0.37,0.86, -4.70, 2.79, 4.98,
 -0.10,0.41,0.87, -6.70, 2.78, 3.73,
 -0.11,0.39,0.85, -8.06, 2.38, 3.86,
 -0.12,0.36,0.85, -4.76, 0.02, 4.29,
 -0.10,0.40,0.84, -7.47, 1.98, 3.65,
 -0.12,0.39,0.86, -2.73, 0.15, 3.24,
 -0.11,0.40,0.86, -8.14, 0.95, 2.38,
 -0.11,0.40,0.86, -7.21, -0.11, 2.17,
 -0.10,0.39,0.85, -7.74, -0.76, 3.60,
 -0.10,0.41,0.85, -9.08, -1.82, 3.24,
 -0.10,0.38,0.85, -8.24, -1.30, 3.51,
 -0.11,0.38,0.85, -8.60, -0.24, 3.53,
 -0.10,0.37,0.85, -5.54, -1.05, 3.94,
 -0.11,0.37,0.85, -8.58, 1.76, 0.63,
 -0.12,0.39,0.87, -10.90, 0.15, 3.45,
 -0.06,0.35,0.86, -8.84, 4.93, 0.56,
 -0.07,0.40,0.85, -12.24, 7.85, -0.89,
 -0.12,0.38,0.85, -10.81, 2.82, -2.63,
 -0.11,0.37,0.85, -7.91, 2.18, -1.65,
 -0.08,0.38,0.86, -9.63, 3.63, -2.43,
 -0.12,0.38,0.87, -4.02, 0.47, -4.02,
 -0.10,0.39,0.86, -7.51, -0.34, -2.38,
 -0.08,0.39,0.87, -7.91, 0.50, 0.52,
 -0.10,0.35,0.86, -6.79, 0.08, -0.79,
 -0.09,0.38,0.85, -6.55, 0.08, -1.50,
 -0.10,0.38,0.87, -7.19, -0.43, -1.66,
 -0.10,0.37,0.86, -5.48, -3.33, -4.61,
 -0.08,0.36,0.86, -5.98, -0.70, -3.33,
 -0.11,0.38,0.87, -5.97, -3.22, -4.23,
 -0.09,0.38,0.86, -5.86, -3.50, -3.91,
 -0.10,0.37,0.87, -8.53, -5.62, -4.37,
 -0.08,0.36,0.86, -5.42, -0.60, -2.55,
 -0.10,0.35,0.86, -4.90, -2.82, -5.73,
 -0.09,0.38,0.85, -5.79, -1.21, -6.03,
 -0.08,0.37,0.87, -4.84, 0.38, -6.23,
 -0.08,0.37,0.86, -5.89, 4.43, -6.00,
 -0.10,0.37,0.87, -6.61, 4.82, -6.85,
 -0.11,0.34,0.86, -3.86, 3.80, -7.28,
 -0.10,0.36,0.87, -4.70, 3.83, -7.02,
 -0.10,0.35,0.85, -5.95, 4.55, -6.46,
 -0.09,0.35,0.86, -5.66, 5.13, -8.00,
 -0.11,0.36,0.86, -6.56, 3.63, -8.23,
 -0.09,0.37,0.87, -7.07, 5.98, -8.82,
 -0.13,0.35,0.87, -3.74, 2.27, -10.02,
 -0.09,0.35,0.87, -3.69, 2.55, -10.03,
 -0.10,0.36,0.87, -4.84, 5.54, -9.22,
 -0.11,0.36,0.86, -5.13, 5.69, -10.03,
 -0.11,0.36,0.88, -5.65, 4.09, -10.00,
 -0.10,0.37,0.87, -4.79, 3.11, -10.78,
 -0.10,0.35,0.87, -2.76, 2.27, -10.84,
 -0.08,0.37,0.87, -4.72, 3.53, -9.50,
 -0.11,0.36,0.87, -3.50, 3.74, -8.98,
 -0.12,0.35,0.86, -3.01, -0.02, -9.82,
 -0.10,0.36,0.86, -4.31, 3.77, -8.73,
 -0.11,0.34,0.88, -3.21, 1.50, -8.35,
 -0.11,0.35,0.86, -3.04, 2.03, -7.42,
 -0.10,0.36,0.87, -3.51, 0.64, -7.79,
 -0.11,0.34,0.86, -4.15, 1.79, -7.95,
 -0.11,0.35,0.88, -4.27, 1.83, -7.63,
 -0.10,0.35,0.87, -3.40, 3.07, -8.43,
 -0.11,0.34,0.88, -4.43, 2.31, -8.50,
 -0.11,0.35,0.86, -4.49, 1.91, -8.23,
 -0.10,0.34,0.86, -4.03, 2.23, -9.69,
 -0.11,0.35,0.86, -4.14, 4.52, -10.18,
 -0.09,0.35,0.85, -3.95, 3.95, -10.26,
 -0.11,0.35,0.86, -4.44, 4.78, -8.78,
 -0.11,0.37,0.87, -4.67, 2.47, -9.82,
 -0.10,0.35,0.86, -3.73, 4.34, -8.90,
 -0.10,0.38,0.85, -5.92, 3.62, -8.47,
 -0.11,0.38,0.88, -6.12, 2.29, -8.02,
 -0.12,0.36,0.87, -6.09, 1.13, -7.89,
 -0.11,0.35,0.86, -5.68, 2.06, -6.72,
 -0.11,0.37,0.85, -5.63, 2.95, -6.23,
 -0.12,0.36,0.85, -5.56, 2.96, -5.76,
 -0.12,0.38,0.85, -7.53, 2.56, -5.92,
 -0.11,0.37,0.85, -5.44, 2.37, -6.58,
 -0.10,0.38,0.86, -7.05, 1.37, -5.51,
 -0.09,0.38,0.85, -5.68, 4.40, -4.37,
 -0.10,0.38,0.84, -5.51, 6.60, -3.37,
 -0.11,0.39,0.85, -6.55, 6.37, -3.11,
 -0.12,0.38,0.85, -6.50, 2.63, -3.57,
 -0.10,0.40,0.84, -5.95, 5.13, -2.72,
 -0.11,0.41,0.86, -9.31, 5.51, -2.14,
 -0.10,0.38,0.85, -8.00, 6.67, -1.73,
 -0.11,0.38,0.85, -7.62, 6.93, -0.99,
 -0.12,0.37,0.85, -7.68, 6.40, -0.35,
 -0.11,0.38,0.85, -10.67, 6.18, 0.44,
 -0.11,0.37,0.86, -8.81, 5.53, 0.34,
 -0.11,0.37,0.86, -10.55, 6.24, -0.47,
 -0.10,0.39,0.85, -12.98, 7.77, -0.40,
 -0.11,0.38,0.86, -10.92, 8.63, -0.37,
 -0.11,0.36,0.86, -8.53, 6.72, -0.90,
 -0.11,0.39,0.85, -14.35, 7.39, 0.58,
 -0.14,0.37,0.84, -9.15, 4.15, 0.70,
 -0.09,0.40,0.84, -14.21, 7.07, -0.17,
 -0.12,0.40,0.85, -10.52, 6.84, 0.99,
 -0.11,0.37,0.84, -14.72, 6.95, 1.71,
 -0.13,0.38,0.86, -14.76, 5.53, 0.95,
 -0.14,0.34,0.85, -13.05, 5.31, 1.89,
 -0.12,0.36,0.86, -14.24, 4.38, 0.61,
 -0.14,0.34,0.88, -11.50, 3.83, 1.30,
 -0.12,0.34,0.87, -12.20, 4.11, 1.27,
 -0.13,0.32,0.86, -13.44, 4.11, 0.53,
 -0.13,0.31,0.85, -11.25, 5.10, 0.34,
 -0.14,0.31,0.86, -11.21, 4.17, -0.27,
 -0.13,0.34,0.84, -13.10, 8.49, -0.02,
 -0.14,0.33,0.90, -14.46, 7.91, -0.21,
 -0.15,0.33,0.90, -12.31, 5.05, 0.50,
 -0.12,0.33,0.88, -12.02, 5.31, 0.24,
 -0.11,0.33,0.86, -14.46, 5.54, 1.15,
 -0.13,0.34,0.87, -12.70, 3.36, 2.15,
 -0.12,0.31,0.89, -13.89, 3.82, 0.23,
 -0.13,0.31,0.85, -13.62, 4.11, 1.63,
 -0.15,0.30,0.85, -15.19, 1.82, 1.45,
 -0.15,0.28,0.86, -16.76, 0.75, 2.60,
 -0.15,0.27,0.88, -15.02, -1.48, 1.91,
 -0.15,0.24,0.90, -13.82, -2.92, 1.48,
 -0.13,0.26,0.90, -15.77, -6.23, -2.02,
 -0.06,0.31,0.87, -14.24, 4.49, -2.21,
 -0.13,0.30,0.89, -17.89, 4.75, -2.00,
 -0.11,0.29,0.90, -15.02, 1.47, -2.67,
 -0.13,0.33,0.91, -18.06, 0.69, -3.33,
 -0.13,0.30,0.90, -15.08, -0.64, -3.53,
 -0.12,0.29,0.88, -17.04, 0.12, -2.35,
 -0.13,0.29,0.90, -13.74, -0.31, -2.56,
 -0.15,0.29,0.87, -12.90, 0.52, -4.72,
 -0.11,0.31,0.90, -14.93, 4.14, -5.48,
 -0.14,0.29,0.88, -12.79, 3.98, -3.30,
 -0.11,0.31,0.89, -12.73, 4.76, -3.68,
 -0.13,0.30,0.88, -15.97, 8.32, -2.46,
 -0.15,0.29,0.88, -12.20, 5.83, -1.91,
 -0.14,0.29,0.90, -16.38, 2.82, -1.56,
