accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.18,0.35,0.87, -6.06, 1.80, -0.79,
 -0.19,0.33,0.86, -1.30, 0.43, -0.60,
 -0.19,0.34,0.86, -2.98, 0.90, -0.21,
 -0.19,0.33,0.84, -2.64, 0.87, -0.24,
 -0.19,0.37,0.86, -8.14, 1.36, -0.78,
 -0.20,0.35,0.85, -2.53, -1.27, 0.79,
 -0.19,0.33,0.83, -1.33, -1.79, 0.47,
 -0.19,0.34,0.81, -4.75, -0.32, -0.14,
 -0.19,0.41,0.87, -8.46, -3.07, 2.87,
 -0.19,0.36,0.84, -4.67, -2.55, -0.12,
 -0.18,0.38,0.84, -7.51, -1.05, 0.09,
 -0.19,0.41,0.88, -7.31, -2.46, -0.32,
 -0.17,0.38,0.85, -0.29, 0.46, -0.53,
 -0.17,0.36,0.85, -1.07, -0.32, -0.89,
 -0.17,0.36,0.84, -3.40, 1.13, -2.72,
 -0.18,0.42,0.85, -1.92, 1.83, -0.12,
 -0.13,0.41,0.81, -2.58, -0.46, -3.53,
 -0.24,0.39,0.83, -1.69, -1.28, 0.14,
 -0.09,0.40,0.79, -1.59, -0.11, -4.18,
 -0.31,0.34,0.91, -0.81, -0.98, -3.42,
 -0.08,0.42,0.82, -7.88, -5.27, -0.24,
 -0.30,0.34,0.91, -1.04, -0.87, -5.80,
 -0.01,0.42,0.73, -14.47, -1.73, 2.90,
 -0.31,0.31,0.94, -5.88, -8.29, -6.41,
 -0.08,0.42,0.72, -8.24, -4.98, 6.00,
 -0.23,0.37,0.96, -11.51, -2.29, -7.33,
 -0.15,0.39,0.72, -2.06, -3.25, 5.63,
 -0.20,0.43,0.98, -11.05, -3.18, -11.40,
 -0.18,0.31,0.75, -0.87, -1.97, 5.59,
 -0.16,0.45,0.95, -12.08, -4.87, -5.04,
 -0.19,0.33,0.80, -0.20, -2.69, 1.86,
 -0.16,0.36,0.85, -6.29, -2.56, -1.42,
 -0.16,0.35,0.86, -4.43, 0.38, 0.35,
 -0.16,0.31,0.86, -4.70, 0.17, -2.43,
 -0.17,0.35,0.89, -7.48, -1.79, -4.27,
 -0.17,0.31,0.88, -3.92, -1.79, -4.90,
 -0.17,0.35,0.90, -8.34, -3.42, -5.88,
 -0.15,0.27,0.88, -2.78, -2.14, -5.53,
 -0.14,0.30,0.89, -4.38, -1.59, -4.82,
 -0.14,0.30,0.91, -5.47, -2.98, -4.89,
 -0.13,0.29,0.84, -3.66, -3.24, -6.73,
 -0.16,0.29,0.89, -1.73, -2.18, -6.96,
 -0.15,0.26,0.88, -0.72, -1.34, -7.25,
 -0.15,0.30,0.92, -2.09, -3.21, -6.31,
 -0.13,0.28,0.84, 1.07, 3.10, -6.63,
 -0.16,0.28,0.88, -3.82, -2.96, -3.73,
 -0.16,0.33,0.88, -2.09, -1.79, -3.10,
 -0.16,0.32,0.86, -0.56, -0.69, -5.16,
 -0.16,0.31,0.83, 0.32, -2.66, -4.18,
 -0.17,0.33,0.85, -1.85, -0.12, -3.57,
 -0.17,0.31,0.86, -5.01, -0.21, -4.14,
 -0.16,0.33,0.89, -5.60, -1.76, -3.92,
 -0.15,0.34,0.91, -4.64, -4.15, -1.63,
 -0.15,0.32,0.85, -1.08, -2.41, -2.02,
 -0.15,0.31,0.85, -6.46, -2.90, -2.99,
 -0.15,0.31,0.83, -2.23, -2.11, -1.65,
 -0.18,0.32,0.85, -4.26, -2.41, -1.74,
 -0.18,0.31,0.87, -4.20, -2.14, 1.01,
 -0.16,0.32,0.88, -8.02, -2.21, -1.45,
 -0.18,0.29,0.89, -4.72, -3.27, -2.46,
 -0.15,0.32,0.87, -4.18, -3.73, -2.09,
 -0.14,0.31,0.84, -5.65, -0.20, -1.77,
 -0.15,0.33,0.87, -6.18, 1.27, -0.55,
 -0.14,0.34,0.87, -6.63, -1.10, -0.52,
 -0.13,0.35,0.85, -3.54, 0.46, 2.21,
 -0.12,0.35,0.85, -7.68, -0.14, 3.01,
 -0.15,0.31,0.88, -6.11, -1.30, 2.69,
 -0.17,0.34,0.88, -7.76, -3.54, 5.53,
 -0.16,0.33,0.84, -4.96, -3.73, 4.60,
 -0.17,0.33,0.85, -7.02, -3.68, 5.95,
 -0.20,0.33,0.89, -9.69, -3.89, 6.35,
 -0.18,0.31,0.89, -10.76, -4.27, 5.53,
 -0.17,0.32,0.88, -8.92, -6.09, 5.98,
 -0.16,0.31,0.86, -7.91, -4.63, 4.95,
 -0.16,0.35,0.90, -11.89, -3.98, 5.05,
 -0.13,0.29,0.85, -7.73, -1.37, 3.07,
 -0.12,0.32,0.88, -9.94, -1.59, 4.37,
 -0.11,0.31,0.87, -7.28, -1.40, 4.61,
 -0.13,0.30,0.87, -9.21, -0.76, 4.41,
 -0.12,0.33,0.88, -7.28, -1.40, 4.58,
 -0.12,0.35,0.89, -7.91, 0.05, 5.01,
 -0.15,0.34,0.88, -7.91, 0.72, 3.28,
 -0.14,0.32,0.88, -5.42, 0.31, 3.51,
 -0.14,0.33,0.89, -5.60, 0.12, 3.86,
 -0.14,0.34,0.88, -7.68, -0.06, 3.86,
 -0.16,0.30,0.85, -3.98, -1.56, 5.63,
 -0.14,0.32,0.85, -7.65, -0.56, 4.44,
 -0.16,0.32,0.84, -8.56, -1.86, 5.56,
 -0.16,0.32,0.85, -7.85, -2.55, 6.11,
 -0.16,0.34,0.89, -8.52, -1.68, 5.45,
 -0.16,0.35,0.89, -8.61, -1.07, 5.69,
 -0.15,0.32,0.84, -4.58, 0.79, 3.94,
 -0.14,0.34,0.86, -9.83, -1.59, 5.16,
 -0.14,0.34,0.85, -9.39, 0.20, 4.61,
 -0.13,0.33,0.88, -9.07, 0.90, 4.81,
 -0.13,0.33,0.88, -7.50, -0.14, 5.33,
 -0.13,0.33,0.87, -9.18, 0.79, 4.75,
 -0.14,0.33,0.86, -7.45, -0.96, 6.18,
 -0.14,0.33,0.87, -6.37, -0.35, 5.05,
 -0.13,0.33,0.87, -6.17, -0.52, 5.30,
 -0.13,0.34,0.88, -5.27, 0.26, 5.82,
 -0.13,0.33,0.85, -4.49, 0.02, 5.76,
 -0.13,0.34,0.86, -8.75, -0.31, 4.34,
 -0.13,0.32,0.86, -6.58, 0.17, 5.79,
 -0.14,0.38,0.89, -9.08, 2.61, 7.25,
 -0.13,0.28,0.87, -6.49, 0.56, 5.59,
 -0.14,0.31,0.90, -7.54, -0.05, 5.83,
 -0.14,0.31,0.90, -3.97, 0.21, 5.48,
 -0.14,0.32,0.90, -3.77, 2.12, 5.07,
 -0.15,0.33,0.89, -4.21, 0.32, 6.53,
 -0.14,0.32,0.86, -5.07, 1.01, 5.05,
 -0.13,0.32,0.82, -3.73, 4.17, 5.42,
 -0.14,0.32,0.83, -8.56, 2.82, 5.71,
 -0.14,0.29,0.87, -8.38, 0.46, 6.73,
 -0.12,0.32,0.90, -8.20, -2.35, 4.76,
 -0.12,0.33,0.89, -7.45, -3.68, 7.08,
 -0.10,0.33,0.85, -5.80, -3.28, 6.82,
 -0.09,0.33,0.85, -6.27, 0.02, 6.34,
 -0.12,0.32,0.83, -5.50, 2.58, 5.98,
 -0.15,0.33,0.89, -9.68, 3.18, 5.59,
 -0.14,0.31,0.92, -7.53, 2.70, 3.54,
 -0.13,0.30,0.92, -3.48, 2.27, 3.54,
 -0.13,0.32,0.89, -4.44, 2.27, 3.15,
 -0.12,0.32,0.88, -1.85, 1.53, 3.71,
 -0.14,0.31,0.86, -3.42, 1.37, 4.50,
 -0.12,0.32,0.87, -4.34, 1.80, 4.34,
 -0.13,0.32,0.88, -5.86, 1.40, 3.53,
 -0.13,0.32,0.90, -4.63, 0.99, 2.69,
 -0.14,0.32,0.87, -2.84, 2.11, 3.95,
 -0.13,0.30,0.85, -1.92, 0.72, 3.83,
 -0.12,0.30,0.84, -4.47, -0.61, 3.24,
 -0.13,0.33,0.84, -6.14, 0.95, 2.18,
 -0.12,0.33,0.85, -7.05, 0.69, 3.19,
 -0.14,0.33,0.90, -7.85, 0.02, 1.60,
 -0.15,0.33,0.90, -3.18, 1.48, 1.89,
 -0.12,0.31,0.91, -6.46, 1.59, 1.02,
 -0.12,0.31,0.86, -5.80, 2.26, 0.58,
 -0.12,0.32,0.87, -5.24, 4.02, 0.40,
 -0.13,0.32,0.90, -5.92, 2.66, 0.20,
 -0.13,0.31,0.92, -5.33, 2.76, -0.53,
 -0.12,0.31,0.90, -4.56, 1.22, 0.78,
 -0.13,0.31,0.90, -4.14, 0.14, 1.39,
 -0.11,0.31,0.87, -3.54, 1.11, 1.04,
 -0.13,0.31,0.82, 2.02, 1.83, 0.38,
 -0.14,0.31,0.88, -2.78, -4.21, 2.55,
 -0.07,0.29,0.86, -4.23, 4.55, 2.46,
 -0.15,0.30,0.92, -7.15, -2.17, 2.29,
 -0.15,0.38,0.92, -12.14, -3.22, 3.45,
 -0.08,0.29,0.86, -1.80, 0.79, 2.26,
 -0.12,0.32,0.91, -7.57, 0.52, 2.69,
 -0.12,0.32,0.86, -5.56, 0.96, 1.53,
 -0.13,0.32,0.88, -4.08, 1.42, 1.69,
 -0.12,0.29,0.90, -5.86, 1.25, 0.46,
 -0.14,0.29,0.89, -3.48, 1.25, 0.49,
 -0.11,0.31,0.90, -3.27, 2.15, -0.63,
 -0.11,0.30,0.87, -2.95, 3.71, -0.96,
 -0.11,0.33,0.90, -4.41, 4.34, -1.60,
 -0.10,0.31,0.87, -3.31, 3.24, -0.99,
 -0.10,0.33,0.88, -3.47, 2.70, -0.52,
 -0.11,0.34,0.89, -3.18, 3.44, -0.53,
 -0.12,0.32,0.87, -2.56, 2.92, 0.64,
 -0.12,0.33,0.87, -2.95, 2.78, 0.38,
 -0.12,0.32,0.86, -2.66, 2.53, 0.56,
 -0.13,0.31,0.86, -2.37, 1.95, 1.37,
 -0.13,0.34,0.87, -3.85, 1.66, 0.82,
 -0.12,0.35,0.85, -5.79, 2.32, 0.56,
 -0.14,0.34,0.87, -4.05, 0.64, 0.43,
 -0.14,0.34,0.86, -6.17, 1.95, -0.43,
 -0.13,0.34,0.89, -4.17, 1.95, -0.72,
 -0.13,0.36,0.87, -6.46, 2.15, -1.37,
 -0.13,0.34,0.87, -4.38, 0.73, 0.06,
 -0.13,0.35,0.87, -6.26, 1.31, -0.55,
 -0.12,0.36,0.86, -4.35, 2.09, 0.18,
 -0.13,0.34,0.87, -3.83, 1.50, -0.56,
 -0.13,0.34,0.86, -3.57, 0.90, -0.08,
 -0.12,0.35,0.89, -6.79, 1.60, -1.13,
 -0.11,0.32,0.87, -2.49, 2.55, -1.11,
 -0.11,0.33,0.88, -4.05, 2.32, -1.10,
 -0.11,0.33,0.85, -3.15, 3.57, -1.08,
 -0.11,0.32,0.84, -2.15, 4.20, -1.19,
 -0.12,0.32,0.86, -3.69, 3.82, -2.14,
 -0.11,0.31,0.85, -5.02, 4.32, -0.70,
 -0.11,0.34,0.88, -3.51, 1.15, -1.98,
 -0.10,0.32,0.89, -8.31, 2.53, -1.04,
 -0.10,0.34,0.87, -7.15, 3.48, -0.73,
 -0.11,0.33,0.88, -6.17, 4.60, 0.21,
 -0.12,0.32,0.87, -5.36, 4.17, 0.26,
 -0.13,0.29,0.86, -4.95, 3.92, 0.47,
 -0.15,0.30,0.87, -4.93, 3.82, -0.56,
 -0.14,0.30,0.91, -6.26, 3.51, -1.47,
 -0.13,0.31,0.88, -5.37, 2.37, -0.24,
 -0.14,0.29,0.90, -5.05, 1.80, -1.39,
 -0.13,0.30,0.88, -5.21, 0.93, -1.25,
 -0.11,0.31,0.87, -6.69, 1.36, -1.54,
 -0.11,0.32,0.87, -9.02, 1.57, -2.18,
 -0.13,0.26,0.89, -2.84, 0.03, -1.82,
 -0.10,0.33,0.89, -6.60, 1.51, -2.12,
 -0.12,0.33,0.89, -7.34, 2.15, -1.89,
 -0.11,0.32,0.87, -5.45, 2.60, -2.40,
 -0.12,0.32,0.88, -5.31, 2.40, -1.98,
 -0.11,0.30,0.88, -3.98, 2.99, -2.17,
 -0.13,0.30,0.88, -5.42, 1.74, -2.92,
 -0.12,0.31,0.88, -6.92, 2.35, -1.98,
 -0.12,0.34,0.88, -5.48, 2.98, -0.98,
 -0.14,0.31,0.87, -6.15, 2.61, -1.82,
 -0.14,0.32,0.88, -5.53, 1.71, -1.79,
 -0.12,0.30,0.87, -5.40, 2.27, -3.22,
 -0.13,0.31,0.88, -5.57, 1.30, -1.02,
 -0.12,0.33,0.90, -7.16, 1.40, -0.99,
 -0.12,0.30,0.87, -4.12, 1.33, 0.20,
 -0.13,0.32,0.88, -6.23, 1.36, -0.98,
 -0.14,0.33,0.89, -5.37, 1.02, -1.07,
 -0.15,0.35,0.88, -5.08, 0.58, 0.02,
 -0.15,0.35,0.89, -2.40, 0.82, -0.46,
 -0.15,0.36,0.88, -2.32, 1.22, 0.84,
 -0.15,0.35,0.86, -1.48, 1.47, 1.69,
 -0.13,0.37,0.83, -3.82, 3.44, 0.50,
 -0.14,0.34,0.83, -4.14, 2.24, 1.13,
 -0.12,0.35,0.87, -5.01, 2.23, 1.13,
 -0.11,0.35,0.88, -5.30, 1.50, 1.77,
 -0.11,0.34,0.91, -4.47, 0.32, 1.53,
 -0.09,0.33,0.86, -6.44, 0.73, 1.73,
 -0.08,0.34,0.83, -5.15, 3.51, 2.37,
 -0.10,0.30,0.81, -4.40, 6.46, 2.17,
 -0.14,0.30,0.84, -4.70, 5.45, 1.22,
 -0.13,0.29,0.93, -6.85, 4.05, -0.95,
 -0.12,0.32,0.92, -7.36, 2.17, -1.22,
 -0.11,0.33,0.90, -6.20, 3.69, -0.26,
 -0.12,0.32,0.88, -3.51, 5.37, 0.90,
 -0.12,0.32,0.85, -4.75, 5.15, 0.14,
 -0.13,0.33,0.88, -6.46, 4.14, 0.61,
 -0.13,0.30,0.88, -5.65, 3.85, 0.90,
 -0.14,0.32,0.93, -7.13, 0.14, 0.79,
 -0.12,0.32,0.88, -4.21, 3.11, 0.23,
 -0.12,0.31,0.86, -5.11, 3.82, 0.78,
 -0.13,0.32,0.86, -6.46, 2.69, 1.63,
 -0.13,0.30,0.85, -5.79, 2.87, 1.54,
 -0.13,0.31,0.87, -7.54, 2.24, 1.71,
 -0.12,0.31,0.88, -4.58, 1.10, 3.10,
 -0.13,0.33,0.92, -11.77, 0.24, 2.24,
 -0.13,0.29,0.89, -6.34, 0.53, 1.66,
 -0.11,0.31,0.88, -6.61, 2.44, 1.45,
 -0.12,0.29,0.90, -5.13, 1.89, 1.83,
 -0.11,0.29,0.88, -3.53, 3.83, 1.47,
 -0.13,0.30,0.89, -4.66, 2.93, 0.24,
 -0.11,0.28,0.85, -3.39, 3.83, -0.26,
 -0.11,0.28,0.84, -4.31, 3.24, -0.99,
 -0.11,0.30,0.87, -5.04, 3.15, -0.78,
 -0.10,0.32,0.89, -4.96, 2.81, -2.31,
 -0.12,0.34,0.93, -6.52, 0.99, -1.31,
 -0.12,0.31,0.90, -4.09, 4.44, -2.53,
 -0.12,0.33,0.86, -3.18, 6.76, -2.93,
 -0.12,0.30,0.84, -5.51, 7.19, -3.95,
 -0.14,0.28,0.84, -6.40, 5.16, -3.85,
 -0.15,0.31,0.90, -7.71, 3.25, -3.83,
 -0.15,0.28,0.91, -8.21, 2.63, -3.53,
 -0.13,0.30,0.91, -8.82, 3.33, -3.71,
 -0.13,0.29,0.88, -9.88, 2.85, -3.48,
 -0.12,0.27,0.86, -8.38, 2.32, -2.81,
 -0.11,0.30,0.89, -9.47, 2.78, -2.98,
 -0.13,0.29,0.90, -12.14, 1.50, -2.99,
 -0.12,0.30,0.93, -12.23, 1.73, -2.82,
 -0.12,0.29,0.89, -11.28, 1.68, -3.37,
 -0.13,0.30,0.89, -10.15, 1.47, -2.52,
 -0.13,0.30,0.86, -8.58, 1.86, -2.00,
 -0.12,0.30,0.87, -9.56, 1.86, -2.93,
 -0.14,0.31,0.86, -10.08, 1.65, -3.59,
 -0.13,0.33,0.90, -12.21, 1.98, -4.24,
 -0.13,0.31,0.87, -11.60, 0.66, -3.24,
 -0.13,0.33,0.88, -11.74, 1.73, -3.66,
 -0.13,0.31,0.87, -11.74, 3.07, -6.02,
 -0.13,0.31,0.90, -8.79, 2.78, -5.40,
 -0.12,0.29,0.87, -7.30, 3.88, -5.69,
 -0.12,0.35,0.93, -14.98, 2.56, -6.89,
 -0.15,0.31,0.93, -8.95, -3.39, -2.78,
 -0.13,0.25,0.89, -6.61, -0.67, -3.13,
 -0.12,0.34,0.91, -9.73, 2.47, -5.56,
 -0.12,0.18,0.73, -0.82, 4.12, -9.21,
 -0.14,0.34,0.93, -8.72, 0.87, -2.89,
 -0.14,0.32,0.89, -12.23, 1.59, -6.17,
 -0.16,0.24,0.81, -8.41, 3.56, -9.37,
 -0.16,0.24,0.84, -5.74, 0.27, -5.94,
 -0.12,0.37,0.92, -13.50, -2.34, -5.07,
 -0.12,0.33,0.87, -7.76, 0.87, -4.08,
 -0.15,0.28,0.90, -12.37, 3.16, -7.80,
 -0.12,0.33,0.89, -6.21, -0.24, -5.50,
 -0.12,0.33,0.91, -12.00, 1.63, -5.98,
 -0.13,0.26,0.83, -9.44, -0.47, -4.87,
 -0.10,0.36,0.85, -12.85, -0.15, -5.60,
 -0.14,0.33,0.90, -8.72, 1.16, -4.49,
 -0.16,0.34,0.93, -9.77, -1.13, -2.73,
 -0.16,0.32,0.88, -7.95, 0.55, -4.82,
 -0.16,0.28,0.85, -2.56, 0.26, -5.11,
 -0.15,0.31,0.82, -10.52, -0.47, -4.56,
 -0.09,0.30,0.88, -9.13, 4.99, -5.91,
 -0.17,0.30,0.86, -6.03, 0.92, -6.05,
 -0.12,0.36,0.87, -9.69, 2.99, -4.72,
 -0.16,0.40,0.95, -13.02, 1.16, -7.19,
 -0.18,0.37,0.96, -12.49, -0.46, -4.58,
 -0.12,0.34,0.88, -9.44, 2.84, -7.56,
 -0.12,0.33,0.86, -10.90, 2.56, -6.72,
 -0.14,0.29,0.84, -9.44, 1.88, -6.72,
 -0.13,0.32,0.87, -10.60, 3.28, -6.76,
 -0.16,0.27,0.85, -11.54, 3.54, -7.04,
 -0.14,0.30,0.88, -10.11, 2.26, -6.23,
 -0.11,0.30,0.85, -10.64, 4.95, -6.63,
 -0.15,0.32,0.87, -10.55, 2.56, -5.80,
 -0.16,0.34,0.87, -12.82, 2.15, -6.05,
 -0.14,0.32,0.91, -11.36, -1.44, -6.14,
 -0.14,0.30,0.83, -11.62, 3.05, -5.95,
 -0.13,0.32,0.89, -11.40, 3.59, -6.95,
 -0.14,0.30,0.87, -16.90, -1.30, -5.95,
 -0.13,0.31,0.85, -9.11, 2.63, -6.76,
 -0.14,0.28,0.86, -9.92, 2.37, -6.56,
 -0.13,0.30,0.87, -14.98, 4.02, -5.13,
 -0.13,0.27,0.89, -12.58, 4.93, -5.68,
 -0.15,0.29,0.90, -14.66, 0.11, -5.08,
 -0.15,0.29,0.88, -9.77, 2.69, -5.21,
 -0.14,0.26,0.91, -12.27, -0.09, -4.03,
 -0.20,0.24,0.95, -10.99, -5.71, -2.90,
 -0.16,0.28,0.86, -10.89, 2.09, -3.56,
 -0.14,0.28,0.89, -14.34, -0.92, -2.84,
 -0.12,0.24,0.85, -8.85, 0.12, -5.15,
 -0.13,0.27,0.90, -12.55, -1.39, -3.05,
 -0.11,0.26,0.87, -9.65, 0.35, 1.13,
 -0.13,0.25,0.89, -8.58, 0.17, -2.05,
 -0.09,0.27,0.91, -7.56, 2.27, -0.50,
 -0.16,0.31,0.92, -8.38, -1.19, -0.38,
 -0.12,0.28,0.90, -8.99, 0.26, -1.80,
 -0.15,0.27,0.91, -6.14, 0.31, -1.76,
 -0.11,0.21,0.92, -6.29, 1.25, -1.94,
 -0.12,0.25,0.88, -3.86, -0.27, -1.88,
 -0.13,0.24,0.89, -7.10, -1.27, 0.26,
 -0.15,0.26,0.89, -5.39, -1.40, -0.96,
 -0.13,0.26,0.96, -5.71, -1.22, 0.52,
 -0.12,0.24,0.93, -8.34, 0.49, 1.98,
 -0.17,0.26,0.88, -6.40, 1.11, -0.58,
 -0.14,0.28,0.90, -6.84, -1.50, 0.50,
 -0.15,0.26,0.88, -8.27, -1.73, 0.11,
 -0.13,0.30,0.94, -7.94, -3.01, 0.26,
 -0.14,0.29,0.90, -10.60, -1.59, 1.45,
 -0.16,0.27,0.88, -5.68, -0.95, -0.84,
 -0.14,0.25,0.86, -6.67, 2.89, 1.02,
 -0.14,0.27,0.88, -2.27, 1.44, 1.74,
 -0.13,0.29,0.88, -9.25, 1.48, 0.26,
 -0.13,0.27,0.88, -7.19, 2.21, 0.21,
 -0.11,0.26,0.89, -6.40, 1.85, 0.32,
 -0.11,0.30,0.97, -10.63, 1.07, 0.87,
 -0.12,0.30,0.90, -7.71, 1.79, 1.88,
 -0.13,0.27,0.86, -6.79, 3.98, 3.10,
 -0.11,0.27,0.88, -10.29, 5.66, 0.09,
 -0.13,0.25,0.87, -10.93, 3.16, -0.02,
 -0.11,0.32,0.83, -10.84, 4.41, 0.18,
 -0.15,0.28,1.02, 8.21, -8.66, 2.47,
