accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.14,0.34,0.87, -0.05, -3.19, 0.14,
 -0.07,0.40,0.88, -4.99, 4.41, 0.76,
 -0.11,0.34,0.86, 1.73, -1.04, 0.21,
 -0.08,0.39,0.86, -5.62, 0.18, -0.43,
 -0.09,0.33,0.85, -2.69, 3.36, 2.18,
 -0.11,0.35,0.88, -5.65, 1.18, 0.78,
 -0.10,0.32,0.86, 2.41, -3.02, 1.50,
 -0.09,0.35,0.88, -0.35, 2.26, 4.31,
 -0.07,0.37,0.89, -3.76, 1.71, 1.86,
 -0.07,0.36,0.88, -4.47, 3.60, 0.15,
 -0.07,0.34,0.86, -6.35, 4.35, -0.96,
 -0.09,0.32,0.87, -3.47, 0.38, 0.02,
 -0.06,0.37,0.87, -4.93, 4.56, -0.05,
 -0.10,0.38,0.89, -5.91, 2.05, -0.95,
 -0.09,0.38,0.85, 0.92, 1.28, -0.44,
 -0.07,0.37,0.87, -1.21, 1.94, -1.79,
 -0.07,0.36,0.84, -5.31, 7.25, 0.05,
 -0.09,0.33,0.88, -7.62, 3.98, -1.30,
 -0.10,0.32,0.86, 2.23, 1.24, -0.69,
 -0.08,0.39,0.91, -2.21, 1.59, 3.22,
 -0.12,0.39,0.87, -1.88, 0.63, 2.63,
 -0.07,0.38,0.85, -5.30, 5.08, -0.79,
 -0.07,0.31,0.87, -0.50, 4.98, 3.71,
 -0.15,0.42,0.88, -4.53, -0.69, 3.85,
 -0.08,0.39,0.81, -10.15, 6.79, -1.21,
 -0.07,0.33,0.95, -1.83, 4.93, 0.93,
 -0.12,0.43,0.88, -0.23, -3.97, 2.47,
 -0.05,0.24,0.80, -7.33, 11.48, -2.20,
 -0.11,0.41,0.96, 3.94, -0.17, 3.97,
 -0.11,0.39,0.84, -6.29, 2.37, -0.09,
 -0.06,0.26,0.89, 0.44, 5.68, -1.74,
 -0.13,0.40,0.90, 3.89, -3.02, 2.38,
 -0.09,0.24,0.82, -3.27, 3.97, -0.09,
 -0.04,0.36,0.91, -0.98, 7.19, 1.71,
 -0.19,0.36,0.83, -3.02, -0.38, -2.37,
 -0.06,0.27,0.86, -0.61, 5.98, 1.65,
 -0.14,0.42,0.86, -3.25, -2.02, 1.71,
 -0.07,0.31,0.88, -2.61, 6.79, 0.75,
 -0.11,0.38,0.86, -2.26, 1.18, 0.64,
 -0.05,0.40,0.90, -9.79, 8.03, 1.82,
 -0.11,0.41,0.89, -3.54, -0.29, 0.05,
 -0.06,0.36,0.89, -10.53, 5.25, 1.60,
 -0.10,0.31,0.86, -1.92, 0.60, 1.01,
 -0.09,0.29,0.88, -3.30, 3.79, 3.65,
 -0.10,0.33,0.90, -0.14, -1.25, 1.15,
 -0.07,0.33,0.89, -5.45, 3.02, 1.48,
 -0.05,0.36,0.85, -5.98, 5.74, 1.68,
 -0.13,0.32,0.87, -3.54, 5.16, -1.08,
 -0.09,0.35,0.84, -2.63, 6.34, 1.44,
 -0.12,0.33,0.88, -2.44, 3.21, -0.89,
 -0.10,0.34,0.89, -0.85, 4.92, -0.05,
 -0.10,0.33,0.88, -0.87, 2.99, 1.42,
 -0.09,0.33,0.88, -7.22, 5.47, -0.12,
 -0.06,0.39,0.89, -7.98, 5.01, -1.13,
 -0.09,0.33,0.88, -1.24, 5.82, 1.63,
 -0.09,0.35,0.88, -2.12, 4.46, 2.44,
 -0.09,0.36,0.87, -3.53, 4.50, 2.17,
 -0.08,0.34,0.86, -1.48, 5.45, 2.56,
 -0.07,0.34,0.87, -4.49, 7.92, -0.46,
 -0.13,0.33,0.88, -6.15, -3.07, -1.36,
 -0.07,0.37,0.87, -3.18, 5.01, -0.26,
 -0.08,0.38,0.87, -3.59, 11.36, -0.17,
 -0.12,0.35,0.90, -1.37, 2.64, -0.27,
 -0.10,0.36,0.87, -3.56, 4.21, 1.54,
 -0.13,0.35,0.90, -6.75, 1.44, -1.04,
 -0.08,0.37,0.86, -0.81, 4.23, 0.67,
 -0.08,0.36,0.86, -2.69, 9.36, 0.78,
 -0.08,0.35,0.88, -1.07, 6.31, 0.82,
 -0.11,0.34,0.86, -5.31, 7.69, 0.32,
 -0.12,0.34,0.88, -3.89, 1.89, -2.89,
 -0.08,0.37,0.87, -4.02, 1.62, -1.07,
 -0.06,0.34,0.87, 2.20, 6.92, 0.64,
 -0.11,0.34,0.85, -2.00, 7.01, 1.07,
 -0.11,0.35,0.86, -1.15, 4.73, 0.24,
 -0.13,0.36,0.87, -4.46, 2.79, -1.76,
 -0.10,0.35,0.88, -1.37, 0.72, 0.69,
 -0.07,0.37,0.89, -2.05, 8.02, 0.02,
 -0.08,0.37,0.85, -1.74, 7.16, -0.44,
 -0.11,0.38,0.89, -3.51, 5.22, 0.29,
 -0.10,0.33,0.88, 1.68, 2.61, 1.08,
 -0.09,0.34,0.86, -0.82, 7.15, 1.22,
 -0.08,0.37,0.87, -5.65, 6.47, 0.31,
 -0.09,0.35,0.85, -0.93, 4.23, -1.02,
 -0.09,0.37,0.87, -4.84, 6.98, 0.67,
 -0.10,0.38,0.89, -2.17, 4.20, -1.01,
 -0.10,0.36,0.87, -2.70, 4.73, 0.27,
 -0.13,0.38,0.84, -4.31, 5.66, 0.31,
 -0.14,0.36,0.86, -2.44, 1.79, 0.52,
 -0.09,0.36,0.85, -2.37, 7.73, 0.18,
 -0.10,0.36,0.88, -2.75, 4.81, 0.52,
 -0.12,0.34,0.84, -2.58, 2.78, 1.33,
 -0.08,0.34,0.85, -2.78, 4.66, -0.84,
 -0.09,0.37,0.88, -3.59, 5.98, 0.49,
 -0.11,0.35,0.86, -2.87, 4.87, 1.30,
 -0.10,0.37,0.87, -0.66, 3.25, -0.82,
 -0.10,0.34,0.85, -0.93, 4.05, 1.31,
 -0.10,0.33,0.86, -0.11, 4.40, 0.00,
 -0.10,0.35,0.86, -3.11, 4.84, 0.76,
 -0.09,0.35,0.86, -2.26, 4.12, -0.58,
 -0.12,0.36,0.87, -1.33, 1.73, -0.08,
 -0.10,0.37,0.86, -1.11, 3.74, 0.03,
 -0.09,0.36,0.86, -2.46, 4.49, -0.34,
 -0.11,0.36,0.88, -1.79, 2.84, -1.13,
 -0.10,0.36,0.87, -2.21, 4.24, -1.01,
 -0.12,0.35,0.86, -2.72, 3.68, 0.49,
 -0.11,0.34,0.86, -1.15, 1.44, -1.27,
 -0.11,0.38,0.85, -3.63, 3.68, 0.58,
 -0.10,0.37,0.89, -3.37, 1.82, 0.11,
 -0.11,0.37,0.85, -1.44, 0.49, 0.00,
 -0.09,0.35,0.86, -0.98, 1.40, 0.11,
 -0.10,0.36,0.86, -5.40, 2.05, 2.69,
 -0.10,0.34,0.86, -2.15, 0.85, 0.60,
 -0.11,0.36,0.87, -3.01, 1.25, 0.29,
 -0.11,0.39,0.86, -5.01, 0.82, -0.43,
 -0.10,0.36,0.87, -2.32, -0.18, -0.09,
 -0.10,0.35,0.86, -2.84, 3.68, -0.12,
 -0.10,0.36,0.88, -4.35, 1.57, -0.17,
 -0.09,0.35,0.86, -2.56, 2.05, 0.02,
 -0.09,0.35,0.85, -3.63, 3.30, 0.84,
 -0.12,0.35,0.87, -2.85, 1.65, 0.34,
 -0.09,0.35,0.86, -2.78, 4.46, 1.25,
 -0.10,0.38,0.87, -4.09, 2.70, 2.75,
 -0.09,0.39,0.87, -3.88, 3.62, 0.27,
 -0.11,0.36,0.87, 1.18, 0.44, 2.03,
 -0.09,0.37,0.86, -2.73, 3.86, 3.24,
 -0.12,0.36,0.87, -3.94, 1.44, 0.66,
 -0.11,0.36,0.85, -2.66, 3.33, 2.06,
 -0.09,0.36,0.86, -4.52, 3.16, 1.44,
 -0.11,0.36,0.87, -6.12, 4.23, 1.11,
 -0.10,0.37,0.84, -3.54, 1.18, 0.85,
 -0.09,0.37,0.86, -3.97, 4.31, 0.73,
 -0.09,0.36,0.87, -2.37, 4.53, 1.48,
 -0.11,0.36,0.88, -2.67, 0.20, 0.69,
 -0.05,0.38,0.88, -4.85, 6.66, 4.14,
 -0.12,0.38,0.87, -6.90, 3.88, 1.11,
 -0.09,0.38,0.86, -4.82, 3.77, 0.92,
 -0.12,0.36,0.86, -4.08, 3.22, 2.14,
 -0.11,0.34,0.85, -2.63, 4.20, 3.42,
 -0.11,0.37,0.86, -3.10, -0.20, 2.55,
 -0.11,0.36,0.87, -1.48, 0.11, 1.97,
 -0.09,0.38,0.86, -4.81, 0.98, 1.33,
 -0.10,0.37,0.85, -5.13, 3.28, 3.60,
 -0.10,0.36,0.86, -4.47, 2.32, 2.12,
 -0.10,0.37,0.84, -3.66, 2.43, 2.84,
 -0.10,0.38,0.87, -5.47, 4.40, 2.96,
 -0.11,0.39,0.85, -4.52, 5.92, 4.76,
 -0.11,0.38,0.87, -4.50, 3.60, 2.92,
 -0.11,0.36,0.86, -2.60, 2.06, 2.63,
 -0.09,0.37,0.85, -5.94, 6.81, 4.52,
 -0.12,0.36,0.84, -4.49, 4.72, 3.53,
 -0.14,0.36,0.86, -3.77, 0.79, 3.10,
 -0.11,0.36,0.88, -2.27, 2.02, 3.94,
 -0.12,0.36,0.87, -3.45, 2.96, 4.08,
 -0.10,0.37,0.87, -3.28, 1.95, 4.12,
 -0.10,0.37,0.87, -3.71, 5.02, 5.02,
 -0.11,0.37,0.87, -3.44, 4.17, 3.98,
 -0.11,0.36,0.86, -1.83, 4.24, 4.12,
 -0.08,0.36,0.87, -4.26, 6.00, 3.63,
 -0.10,0.37,0.84, -1.28, 6.95, 4.18,
 -0.09,0.37,0.89, -3.45, 6.69, 2.40,
 -0.08,0.35,0.85, -0.73, 9.16, 4.85,
 -0.11,0.36,0.88, -4.64, 3.33, 2.61,
 -0.10,0.38,0.85, -0.98, 6.55, 2.18,
 -0.11,0.36,0.86, -1.94, 5.51, 1.88,
 -0.10,0.37,0.86, -2.00, 3.65, 2.66,
 -0.10,0.37,0.86, -1.31, 5.28, 2.69,
 -0.11,0.36,0.87, -3.79, 6.12, 2.78,
 -0.12,0.34,0.86, -1.39, 1.95, 2.55,
 -0.09,0.37,0.87, -2.08, 6.56, 3.63,
 -0.11,0.37,0.88, -3.13, 6.08, 2.34,
 -0.10,0.37,0.87, -0.12, 4.92, 2.93,
 -0.10,0.36,0.87, -3.02, 6.89, 2.69,
 -0.12,0.37,0.86, -0.56, 7.02, 2.24,
 -0.11,0.39,0.86, -1.08, 9.28, 2.40,
 -0.10,0.39,0.86, -1.88, 6.82, 2.58,
 -0.12,0.33,0.84, -0.47, 9.91, 1.92,
 -0.13,0.37,0.86, -1.91, 8.43, 2.87,
 -0.13,0.40,0.86, -1.62, 6.06, 2.17,
 -0.12,0.39,0.85, -1.13, 4.66, 3.28,
 -0.08,0.41,0.86, -0.20, 10.58, 2.47,
 -0.12,0.40,0.86, 0.34, 7.47, 2.85,
 -0.12,0.40,0.86, 1.68, 5.13, 3.86,
 -0.08,0.41,0.83, -1.24, 10.92, 2.73,
 -0.13,0.41,0.82, 0.50, 10.96, 2.60,
 -0.11,0.40,0.84, -0.35, 8.61, 2.35,
 -0.10,0.39,0.84, 1.19, 10.23, 2.27,
 -0.14,0.41,0.85, 0.35, 11.33, 3.22,
 -0.12,0.39,0.86, 1.18, 8.37, 2.43,
 -0.12,0.41,0.85, 0.41, 9.66, 3.44,
 -0.15,0.40,0.85, 3.18, 7.50, 0.03,
 -0.14,0.41,0.85, 1.53, 11.66, 0.14,
 -0.16,0.40,0.83, 3.51, 8.98, 0.29,
 -0.13,0.38,0.83, 4.84, 9.13, -3.36,
 -0.14,0.41,0.85, 4.08, 3.54, 0.12,
 -0.11,0.40,0.86, 6.09, 2.76, -4.60,
 -0.10,0.41,0.87, 4.70, 2.98, -3.95,
 -0.07,0.42,0.83, 7.73, 6.26, -2.00,
 -0.11,0.36,0.86, 7.22, 17.51, -4.49,
 -0.13,0.42,0.84, 5.05, 6.20, -4.46,
 -0.12,0.40,0.85, 5.66, 12.84, -7.53,
 -0.14,0.36,0.82, 6.99, 17.40, -9.04,
 -0.12,0.40,0.78, 2.99, 17.19, -8.09,
 -0.13,0.35,0.84, 2.15, 10.12, -8.61,
 -0.12,0.38,0.80, 0.11, 14.47, -7.53,
 -0.14,0.35,0.78, 0.12, 10.56, -5.16,
 -0.13,0.35,0.87, -2.20, 4.69, -6.64,
 -0.13,0.37,0.85, -3.68, 8.92, -4.72,
 -0.16,0.37,0.85, -5.21, 5.07, -4.24,
 -0.17,0.39,0.86, -5.39, 0.87, -2.14,
 -0.12,0.34,0.84, -0.89, 1.04, -3.34,
 -0.10,0.38,0.88, -4.70, 12.76, -1.18,
 -0.16,0.39,0.86, -5.25, 9.80, -0.50,
 -0.10,0.35,0.86, -2.73, 16.23, -2.49,
 -0.16,0.37,0.86, -3.65, 14.20, 0.08,
 -0.17,0.34,0.85, -7.10, 8.40, 1.04,
 -0.15,0.33,0.86, -5.21, 3.71, 1.01,
 -0.15,0.35,0.86, -5.44, 1.95, 1.91,
 -0.14,0.35,0.87, -5.45, 1.97, 1.22,
 -0.14,0.36,0.87, -6.78, -1.21, 1.85,
 -0.17,0.34,0.88, -8.17, -5.91, 2.72,
 -0.07,0.31,0.89, -6.82, 1.76, -2.12,
 -0.12,0.37,0.87, -6.20, -3.04, -0.61,
 -0.11,0.36,0.86, -7.45, 0.15, -1.34,
 -0.15,0.37,0.84, -8.55, -0.38, -1.39,
 -0.13,0.33,0.87, -5.39, -3.21, -3.77,
 -0.12,0.38,0.89, -7.10, 1.91, -5.10,
 -0.17,0.39,0.86, -7.65, -4.81, -3.44,
 -0.08,0.39,0.87, -7.18, 2.52, -4.20,
 -0.17,0.39,0.84, -6.37, 1.79, -3.57,
 -0.15,0.38,0.82, -6.17, -1.54, -2.66,
 -0.13,0.39,0.86, -5.79, 5.51, -2.79,
 -0.16,0.40,0.83, -6.92, 7.08, -3.92,
 -0.19,0.37,0.83, -6.78, 1.16, -2.14,
 -0.13,0.37,0.85, -5.30, 5.80, -2.32,
 -0.17,0.40,0.82, -5.76, 3.80, -0.46,
 -0.14,0.40,0.84, -6.76, 6.87, -0.76,
 -0.18,0.40,0.83, -6.35, 3.31, 0.44,
 -0.14,0.38,0.84, -6.44, -1.66, 0.43,
 -0.15,0.39,0.85, -6.05, 2.32, 1.33,
 -0.15,0.41,0.84, -9.59, 0.70, 3.73,
 -0.12,0.40,0.82, -10.17, -0.53, 2.61,
 -0.14,0.39,0.84, -8.69, -4.64, 2.79,
 -0.12,0.38,0.85, -7.63, -5.24, 1.30,
 -0.11,0.42,0.85, -7.02, 1.68, -0.87,
 -0.11,0.40,0.88, -6.98, 7.15, -1.77,
 -0.13,0.40,0.88, -6.56, 9.02, -2.67,
 -0.14,0.40,0.84, -5.59, 6.79, -1.71,
 -0.16,0.39,0.84, -4.78, 3.73, -2.24,
 -0.14,0.40,0.82, -4.44, 2.46, -1.79,
 -0.14,0.41,0.83, -6.08, 3.88, -1.30,
 -0.15,0.42,0.84, -5.50, 2.73, -0.85,
 -0.16,0.43,0.84, -4.87, 1.76, -0.11,
 -0.14,0.43,0.84, -5.85, 3.16, 0.35,
 -0.14,0.42,0.81, -5.65, 4.23, 0.87,
 -0.15,0.41,0.82, -6.27, 3.59, 1.18,
 -0.15,0.40,0.85, -5.34, 3.10, 0.56,
 -0.14,0.39,0.86, -4.90, 3.85, 1.68,
 -0.13,0.40,0.87, -5.07, 4.02, 1.50,
 -0.13,0.39,0.84, -5.02, 2.11, 1.37,
 -0.13,0.39,0.85, -5.76, 2.35, 0.81,
 -0.14,0.38,0.84, -5.33, 0.35, 0.79,
 -0.15,0.39,0.84, -5.54, 0.64, 0.23,
 -0.14,0.39,0.85, -5.42, 2.34, 0.43,
 -0.14,0.39,0.86, -4.82, 1.47, 0.24,
 -0.13,0.41,0.86, -4.23, 2.14, 0.26,
 -0.14,0.41,0.85, -5.08, 3.66, -2.03,
 -0.13,0.38,0.83, -4.85, 4.84, -1.94,
 -0.12,0.40,0.85, -4.44, 6.35, -2.12,
 -0.14,0.39,0.86, -3.50, 5.18, -3.40,
 -0.11,0.39,0.87, -3.51, 6.85, -4.08,
 -0.12,0.37,0.85, -2.96, 5.25, -4.98,
 -0.12,0.38,0.84, -3.33, 5.08, -6.27,
 -0.14,0.37,0.83, -3.01, -0.29, -6.24,
 -0.12,0.36,0.85, -2.73, -0.89, -6.92,
 -0.13,0.38,0.84, -3.51, -0.09, -7.77,
 -0.13,0.38,0.85, -3.98, -0.75, -7.85,
 -0.13,0.37,0.84, -3.62, -0.41, -7.86,
 -0.15,0.37,0.86, -3.74, -3.04, -7.50,
 -0.13,0.36,0.86, -4.34, -0.03, -7.86,
 -0.15,0.37,0.87, -3.13, 3.07, -8.21,
 -0.16,0.39,0.85, -3.27, 2.11, -6.92,
 -0.15,0.36,0.85, -4.05, 4.00, -6.87,
 -0.16,0.37,0.84, -3.79, 4.76, -7.51,
 -0.17,0.37,0.83, -5.34, 1.62, -5.53,
 -0.14,0.36,0.86, -3.66, 3.40, -5.92,
 -0.17,0.38,0.85, -5.83, 3.89, -4.12,
 -0.15,0.35,0.84, -5.13, 3.57, -4.64,
 -0.13,0.37,0.85, -5.22, 8.09, -4.87,
 -0.17,0.38,0.85, -6.14, 6.98, -4.05,
 -0.15,0.38,0.84, -5.66, 5.11, -3.08,
 -0.14,0.38,0.84, -6.44, 6.79, -2.27,
 -0.15,0.37,0.85, -5.88, 8.49, -2.87,
 -0.17,0.39,0.84, -7.80, 9.39, -3.18,
 -0.16,0.35,0.84, -5.28, 6.24, -2.99,
 -0.17,0.37,0.84, -5.66, 0.69, -1.31,
 -0.12,0.38,0.84, -5.76, 4.49, -1.39,
 -0.18,0.39,0.84, -5.36, 3.86, -1.85,
 -0.16,0.39,0.85, -5.21, 5.98, -2.90,
 -0.16,0.40,0.83, -4.82, 5.80, -3.02,
 -0.14,0.39,0.85, -4.76, 8.61, -4.72,
 -0.17,0.40,0.81, -6.21, 5.98, -3.25,
 -0.15,0.40,0.83, -4.14, 6.41, -2.90,
 -0.15,0.39,0.85, -3.83, 9.04, -2.73,
 -0.17,0.42,0.86, -2.15, 9.63, -2.50,
 -0.17,0.43,0.87, -1.08, 8.50, -1.74,
 -0.14,0.43,0.85, -0.52, 9.86, -0.14,
 -0.16,0.42,0.84, -0.02, 8.67, 0.29,
 -0.16,0.42,0.81, -1.04, 4.09, 0.17,
 -0.16,0.42,0.80, -0.52, 4.66, -0.82,
 -0.18,0.44,0.82, -2.55, 4.50, -1.48,
 -0.16,0.43,0.82, -1.95, 3.28, -1.15,
 -0.17,0.44,0.83, -2.84, 2.92, -0.15,
 -0.15,0.43,0.85, -3.19, 1.60, -0.38,
 -0.14,0.47,0.82, -6.08, 13.50, -1.24,
 -0.22,0.42,0.79, -3.21, -4.73, 2.08,
 -0.14,0.44,0.82, -4.27, 1.94, 2.64,
 -0.16,0.44,0.82, -6.06, 1.77, 4.58,
 -0.16,0.44,0.82, -8.03, 2.37, 5.11,
 -0.16,0.44,0.82, -7.83, 4.18, 6.55,
 -0.16,0.45,0.83, -10.31, 1.34, 8.17,
 -0.10,0.44,0.77, -11.94, 12.82, 4.46,
 -0.18,0.45,0.83, -16.70, 6.64, 11.45,
 -0.15,0.43,0.80, -15.44, 6.46, 13.54,
 -0.15,0.42,0.77, -19.77, 9.66, 11.01,
 -0.15,0.41,0.80, -22.17, 8.12, 12.20,
 -0.14,0.40,0.76, -20.72, 13.68, 12.05,
 -0.20,0.39,0.80, -22.05, 12.47, 11.54,
 -0.22,0.37,0.80, -25.44, 4.75, 9.25,
 -0.23,0.40,0.79, -29.21, -3.97, 8.52,
 -0.15,0.38,0.79, -30.67, 3.36, 8.29,
 -0.23,0.37,0.85, -27.60, -3.47, 7.08,
 -0.20,0.40,0.88, -27.45, -10.14, 5.89,
 -0.13,0.40,0.85, -25.57, -8.70, 6.76,
 -0.18,0.39,0.89, -24.44, -13.13, 7.62,
 -0.09,0.37,0.85, -24.95, -6.47, 8.47,
 -0.14,0.38,0.85, -20.85, -8.44, 7.39,
 -0.15,0.36,0.86, -25.18, -10.69, 7.25,
 -0.17,0.38,0.89, -22.78, -19.28, 12.26,
 -0.11,0.37,0.85, -26.38, -14.26, 10.24,
 -0.17,0.35,0.84, -28.35, -14.76, 9.08,
 -0.17,0.32,0.86, -25.69, -18.53, 10.82,
 -0.14,0.33,0.88, -20.12, -17.28, 5.74,
 -0.13,0.36,0.90, -22.76, -14.09, 5.22,
 -0.14,0.32,0.89, -22.15, -11.57, 4.61,
 -0.14,0.31,0.84, -22.64, -10.38, 4.43,
 -0.17,0.29,0.87, -21.63, -12.63, 10.40,
 -0.13,0.34,0.90, -23.62, -10.41, 3.88,
 -0.09,0.32,0.85, -28.50, -7.94, 3.77,
 -0.15,0.32,0.89, -32.60, -9.44, 3.89,
 -0.13,0.27,0.93, -26.20, -11.31, 7.08,
 -0.07,0.41,0.93, -37.63, -3.42, 5.08,
