accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.05,0.26,0.89, -9.98, 3.05, 1.13,
 -0.08,0.26,0.86, -7.47, 4.73, -0.17,
 -0.07,0.25,0.91, -9.51, 4.72, -0.43,
 -0.06,0.25,0.87, -11.56, 6.56, -1.53,
 -0.07,0.26,0.89, -8.11, 5.54, -0.96,
 -0.07,0.25,0.90, -7.56, 5.50, -1.13,
 -0.07,0.23,0.89, -4.99, 5.22, -1.47,
 -0.07,0.26,0.90, -5.83, 5.83, -0.95,
 -0.07,0.25,0.91, -5.92, 4.41, -0.38,
 -0.09,0.24,0.92, -5.33, 1.88, 0.43,
 -0.06,0.28,0.91, -5.92, 3.22, -0.34,
 -0.06,0.25,0.91, -5.74, 2.79, -0.63,
 -0.07,0.27,0.94, -5.31, 3.37, 0.21,
 -0.06,0.27,0.90, -4.44, 3.13, -0.05,
 -0.08,0.27,0.93, -3.19, 3.11, -0.37,
 -0.07,0.26,0.91, -2.82, 5.44, -0.43,
 -0.09,0.25,0.89, -4.89, 3.56, -0.99,
 -0.09,0.29,0.90, -6.52, 4.37, -0.72,
 -0.07,0.27,0.87, -6.81, 5.40, -1.42,
 -0.08,0.27,0.92, -4.52, 5.02, -1.13,
 -0.08,0.24,0.90, -6.09, 4.08, -0.98,
 -0.08,0.23,0.88, -4.12, 4.84, -1.74,
 -0.07,0.25,0.92, -6.00, 4.12, -1.44,
 -0.08,0.27,0.89, -6.52, 4.05, -1.16,
 -0.08,0.26,0.91, -6.31, 3.05, -1.33,
 -0.09,0.30,0.92, -6.08, -0.34, -0.29,
 -0.08,0.25,0.92, -6.32, 2.23, -1.39,
 -0.07,0.25,0.91, -3.88, 2.27, 0.06,
 -0.08,0.24,0.92, -4.85, 1.44, 1.04,
 -0.06,0.24,0.87, -5.91, 2.78, 0.82,
 -0.09,0.29,0.93, -5.66, 0.90, 1.98,
 -0.07,0.27,0.92, -4.29, 1.21, 1.53,
 -0.06,0.28,0.90, -1.45, 2.79, 1.83,
 -0.06,0.26,0.91, -2.55, 3.05, 1.74,
 -0.09,0.28,0.91, -3.94, 1.25, 1.92,
 -0.11,0.27,0.90, -4.41, -1.80, 2.67,
 -0.10,0.26,0.90, -2.69, 0.89, 2.17,
 -0.08,0.27,0.88, -1.76, 0.90, 1.98,
 -0.08,0.24,0.89, 0.02, 1.15, 2.76,
 -0.09,0.26,0.92, -1.40, -0.52, 2.66,
 -0.09,0.25,0.89, 2.60, -0.90, 2.82,
 -0.05,0.28,0.91, -0.49, -0.89, 3.42,
 -0.09,0.29,0.93, -0.82, -3.27, 2.70,
 -0.10,0.28,0.89, 1.85, -2.84, 2.08,
 -0.07,0.29,0.92, 1.94, -2.78, 1.82,
 -0.08,0.29,0.91, 0.20, -3.80, 2.44,
 -0.10,0.26,0.86, -0.72, -4.17, 2.17,
 -0.08,0.31,0.91, -0.49, -3.28, 2.78,
 -0.06,0.28,0.92, -0.46, -3.47, 2.61,
 -0.08,0.27,0.88, 0.95, -3.08, 1.86,
 -0.07,0.31,0.92, -2.79, -3.60, 3.28,
 -0.07,0.26,0.91, -0.23, -1.97, 2.87,
 -0.06,0.25,0.94, 1.40, -4.70, 3.01,
 -0.05,0.29,0.92, -0.56, -2.52, 4.26,
 -0.07,0.26,0.81, 3.92, -1.59, 3.22,
 -0.07,0.25,0.86, 2.58, -2.26, 2.38,
 -0.05,0.30,1.02, -1.27, -6.99, 4.76,
 -0.08,0.27,0.89, -2.06, -8.96, 4.26,
 -0.09,0.30,0.87, -1.74, -8.85, 3.54,
 -0.05,0.25,0.92, 1.57, -5.48, 2.41,
 -0.10,0.26,0.89, 1.79, -6.24, 1.97,
 -0.05,0.26,0.89, -1.69, -6.70, 3.21,
 -0.08,0.26,0.92, -0.23, -8.32, 0.84,
 -0.09,0.28,0.88, -4.00, -10.73, 0.31,
 -0.02,0.27,0.96, -3.45, -7.25, 1.53,
 -0.09,0.28,0.87, -3.33, -8.15, -0.64,
 -0.04,0.25,0.88, -3.15, -5.31, -0.53,
 -0.00,0.28,0.89, -2.90, -4.41, 1.86,
 -0.05,0.26,0.89, -3.77, -4.21, -0.20,
 -0.01,0.25,0.91, -3.45, -2.27, 0.05,
 -0.05,0.26,0.91, -4.50, -3.42, -1.92,
 -0.03,0.24,0.92, -4.05, -1.11, -2.05,
 -0.06,0.27,0.88, -6.32, -2.21, -1.71,
 -0.05,0.27,0.89, -5.51, -2.35, -1.71,
 -0.04,0.26,0.88, -3.07, -0.90, -1.85,
 -0.04,0.27,0.90, -2.11, -0.99, -2.66,
 -0.04,0.26,0.93, -3.21, -1.01, -2.67,
 -0.05,0.28,0.91, -6.55, -3.16, -1.97,
 -0.04,0.24,0.88, -0.67, -1.53, -1.16,
 -0.04,0.27,0.91, -2.34, -1.44, -0.15,
 -0.06,0.27,0.91, -7.36, -4.53, -0.60,
 -0.05,0.28,0.90, -7.50, -3.82, 1.74,
 -0.02,0.29,0.90, -7.47, -1.73, 2.31,
 -0.10,0.25,0.92, -8.49, -4.70, 2.60,
 -0.04,0.27,0.91, -12.17, -4.23, -1.56,
 -0.03,0.25,0.92, -6.67, -3.54, 0.21,
 -0.05,0.26,0.90, -7.65, -5.10, -0.67,
 -0.04,0.26,0.87, -8.02, -4.76, -0.26,
 -0.05,0.26,0.90, -4.58, -4.52, 0.05,
 -0.04,0.26,0.89, -6.72, -6.38, -1.25,
 -0.04,0.27,0.83, -4.73, -8.21, 0.03,
 -0.05,0.25,0.85, 0.35, -12.58, -0.47,
 -0.03,0.25,0.90, 0.38, -16.29, -1.62,
 -0.03,0.27,0.90, -8.00, -19.31, -0.76,
 -0.05,0.30,0.89, -14.18, -21.68, 2.27,
 -0.33,-0.08,0.85, 59.24, -92.92, 30.58,
 0.06,0.41,1.05, 11.15, -65.05, 29.88,
 0.05,0.28,0.99, -3.37, -51.15, 21.82,
 -0.00,0.30,0.90, -8.99, -49.48, 21.42,
 0.06,0.24,0.89, -7.82, -36.29, 15.57,
 -0.03,0.26,0.94, -5.97, -20.32, 3.92,
 -0.03,0.31,0.91, -7.45, -22.92, 8.87,
 0.05,0.32,0.88, -12.37, -21.76, 11.50,
 0.02,0.28,0.90, -8.02, -14.85, 7.21,
 0.02,0.28,0.87, -6.49, -16.08, 8.52,
 0.01,0.30,0.91, -8.31, -12.61, 4.35,
 0.01,0.28,0.90, -7.71, -12.50, 6.63,
 0.00,0.28,0.92, -4.60, -14.15, 6.02,
 0.02,0.29,0.91, -6.58, -8.67, 5.60,
 0.02,0.28,0.90, -3.77, -6.02, 4.63,
 0.03,0.29,0.91, -2.64, -5.60, 7.86,
 0.06,0.31,0.88, -4.56, -9.11, 7.53,
 0.02,0.29,0.91, -6.38, -5.11, 6.46,
 -0.00,0.28,0.90, -0.84, -8.89, 6.44,
 -0.01,0.30,0.92, -2.29, -6.50, 6.08,
 0.05,0.29,0.88, -4.98, -4.84, 8.09,
 0.01,0.30,0.90, -3.37, -2.69, 4.64,
 0.02,0.27,0.90, -3.25, -1.53, 3.79,
 0.03,0.31,0.88, -3.04, -0.93, 3.45,
 0.04,0.30,0.90, -5.05, -2.29, 4.35,
 0.03,0.28,0.90, -1.88, -2.41, 4.05,
 0.03,0.29,0.91, -1.02, -2.72, 3.59,
 0.04,0.29,0.90, -5.24, -3.19, 5.98,
 0.04,0.29,0.90, -3.31, 0.46, 3.57,
 0.04,0.29,0.91, -5.50, -2.93, 6.90,
 0.09,0.29,0.87, -4.55, 0.47, 4.85,
 0.07,0.28,0.87, -5.94, 3.40, 3.11,
 0.03,0.27,0.90, -3.86, 1.08, 1.39,
 0.05,0.26,0.84, -0.85, 2.55, 0.27,
 0.05,0.33,0.97, -8.81, 3.45, 1.33,
 0.04,0.29,1.00, -8.52, -1.94, 1.89,
 0.05,0.28,0.86, -8.29, -6.27, 4.58,
 0.07,0.29,0.88, -8.12, -0.73, 2.46,
 0.03,0.27,0.89, -7.45, -2.66, 2.78,
 0.04,0.30,0.93, -9.22, -1.65, 2.08,
 0.02,0.27,0.94, -10.17, -1.39, 0.63,
 0.06,0.28,0.89, -7.04, -1.04, 1.68,
 0.04,0.29,0.90, -6.93, -0.18, -0.70,
 0.04,0.29,0.89, -7.36, -0.08, 0.61,
 0.04,0.30,0.92, -8.31, -1.10, 1.04,
 0.02,0.30,0.96, -9.50, -3.40, 0.52,
 -0.01,0.30,0.94, -9.53, -8.55, 1.79,
 0.05,0.32,0.88, -9.11, -1.36, -0.05,
 0.02,0.27,0.85, -5.31, -1.21, -0.98,
 0.02,0.29,0.88, -4.98, -1.39, -1.95,
 0.03,0.29,0.90, -5.04, -0.08, -1.57,
 0.04,0.29,0.89, -3.40, -0.12, -2.14,
 0.05,0.29,0.90, -4.44, 1.47, -1.69,
 0.06,0.28,0.90, -3.02, 1.71, -0.99,
 0.06,0.29,0.90, -4.21, 0.85, 0.23,
 0.06,0.29,0.89, -4.46, 0.14, 1.73,
 0.05,0.29,0.91, -5.08, -2.23, 2.08,
