accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.07,0.31,0.86, -9.65, 1.71, 13.02,
 -0.10,0.31,0.88, -7.04, -0.50, 14.70,
 -0.09,0.33,0.83, -14.11, 8.96, 17.74,
 -0.07,0.33,0.86, -13.28, 16.31, 16.26,
 -0.09,0.28,0.87, -9.39, 3.28, 11.05,
 -0.09,0.32,0.90, -13.73, 5.69, 19.19,
 -0.08,0.32,0.83, -10.43, 16.98, 17.53,
 -0.12,0.33,0.93, -14.35, 5.13, 19.71,
 -0.06,0.32,0.90, -15.69, 0.58, 20.27,
 -0.03,0.34,0.87, -15.74, 12.17, 22.31,
 -0.08,0.33,0.90, -13.31, 15.71, 20.55,
 -0.08,0.36,0.93, -21.94, 10.38, 24.21,
 -0.05,0.31,0.86, -17.94, 12.52, 26.81,
 -0.09,0.31,0.87, -11.71, 18.58, 24.06,
 -0.09,0.34,0.90, -10.61, 15.86, 22.08,
 -0.11,0.30,0.89, -14.17, 10.79, 24.06,
 -0.07,0.30,0.86, -14.47, 14.75, 24.60,
 -0.09,0.29,0.88, -16.73, 15.65, 24.31,
 -0.11,0.29,0.88, -17.45, 13.45, 22.44,
 -0.14,0.31,0.90, -14.00, 7.39, 23.18,
 -0.14,0.27,0.88, -14.66, 6.17, 24.34,
 -0.15,0.25,0.88, -7.94, 5.44, 25.83,
 -0.10,0.28,0.88, -14.05, 6.73, 25.45,
 -0.11,0.25,0.89, -14.52, 5.07, 22.67,
 -0.08,0.29,0.88, -12.12, 9.27, 21.51,
 -0.10,0.27,0.91, -17.60, 9.40, 23.21,
 -0.09,0.27,0.90, -14.23, 9.47, 21.83,
 -0.06,0.29,0.89, -15.69, 13.54, 24.90,
 -0.06,0.25,0.88, -14.02, 17.01, 24.98,
 -0.09,0.23,0.92, -11.88, 10.93, 18.47,
 -0.06,0.30,0.94, -11.77, 27.63, 22.43,
 -0.16,0.21,0.92, -18.21, 3.80, 22.21,
 -0.04,0.23,0.85, -10.55, 11.59, 18.26,
 -0.11,0.24,0.91, -11.73, 8.58, 16.78,
 -0.14,0.24,0.95, -10.08, 2.90, 13.60,
 -0.11,0.25,0.96, -8.98, 0.78, 16.31,
 -0.08,0.28,0.91, -12.15, 13.25, 16.26,
 -0.10,0.25,0.94, -13.98, 17.25, 17.39,
 -0.12,0.26,0.92, -11.33, 16.64, 16.53,
 -0.07,0.28,0.90, -14.67, 20.18, 17.62,
 -0.10,0.25,0.90, -14.43, 20.21, 17.59,
 -0.10,0.27,0.89, -11.98, 15.95, 16.75,
 -0.12,0.26,0.90, -13.30, 15.66, 18.89,
 -0.16,0.23,0.89, -11.05, 9.40, 16.85,
 -0.15,0.25,0.90, -10.78, 8.02, 15.57,
 -0.17,0.25,0.92, -11.37, 8.81, 18.99,
 -0.15,0.22,0.87, -9.11, 6.00, 12.84,
 -0.13,0.25,0.91, -10.93, 7.74, 17.01,
 -0.14,0.22,0.86, -10.03, 5.80, 13.37,
 -0.13,0.27,0.88, -11.19, 7.16, 16.08,
 -0.14,0.26,0.86, -9.45, 2.66, 14.08,
 -0.13,0.27,0.90, -9.71, 0.14, 14.06,
 -0.13,0.27,0.89, -8.82, 1.39, 14.50,
 -0.11,0.28,0.90, -8.08, -0.43, 13.13,
 -0.07,0.29,0.87, -7.30, -0.18, 12.47,
 -0.05,0.30,0.87, -8.84, 5.80, 17.28,
 -0.07,0.30,0.89, -9.10, 5.30, 16.00,
 -0.10,0.30,0.91, -8.38, 3.82, 13.50,
 -0.07,0.30,0.89, -7.91, 8.21, 14.18,
 -0.08,0.32,0.91, -9.62, 8.79, 13.31,
 -0.07,0.31,0.90, -8.67, 11.19, 12.43,
 -0.09,0.29,0.90, -11.08, 12.79, 13.92,
 -0.09,0.32,0.91, -10.82, 15.24, 14.32,
 -0.09,0.31,0.90, -10.99, 16.23, 14.24,
 -0.11,0.30,0.90, -10.38, 15.10, 15.01,
 -0.12,0.31,0.91, -9.51, 9.07, 12.29,
 -0.08,0.32,0.84, -9.89, 11.91, 12.15,
 -0.11,0.30,0.87, -11.33, 13.31, 17.66,
 -0.14,0.29,0.90, -9.10, 9.25, 13.95,
 -0.09,0.32,0.85, -11.24, 11.05, 14.75,
 -0.07,0.42,0.99, -26.79, 8.29, 22.14,
 -0.09,0.30,0.91, -14.18, 15.24, 24.60,
 -0.14,0.30,0.93, -15.98, 5.57, 18.34,
 -0.05,0.31,0.85, -19.22, 18.09, 22.76,
 -0.11,0.28,0.89, -14.02, 14.75, 21.48,
 -0.07,0.32,0.84, -17.56, 24.75, 16.26,
 -0.17,0.30,0.91, -17.05, 20.26, 18.81,
 -0.10,0.29,0.90, -15.85, 19.13, 22.98,
 -0.12,0.27,0.90, -11.66, 14.17, 18.24,
 -0.12,0.29,0.88, -13.02, 18.60, 22.69,
 -0.11,0.29,0.91, -14.09, 17.76, 20.63,
 -0.12,0.27,0.88, -12.70, 20.99, 20.78,
 -0.06,0.28,0.84, -18.17, 34.24, 26.27,
 -0.20,0.24,0.95, -9.07, 24.72, 21.01,
 -0.08,0.28,0.86, -15.01, 30.70, 18.67,
 -0.13,0.29,0.92, -14.03, 21.16, 22.41,
 -0.06,0.27,0.89, -14.38, 23.36, 26.50,
 -0.08,0.27,0.89, -14.17, 23.65, 26.18,
 -0.12,0.25,0.97, -14.44, 15.79, 23.34,
 -0.09,0.27,0.90, -23.85, 28.69, 28.63,
 -0.11,0.34,0.81, -32.46, 36.82, 12.41,
 -0.10,0.24,0.82, -20.32, 29.25, 22.15,
 -0.21,0.18,0.98, -16.09, 12.00, 14.47,
 -0.08,0.31,0.69, -28.89, 25.44, 17.04,
 -0.16,0.21,0.86, -12.52, 9.79, 8.40,
 -0.08,0.23,0.80, -18.40, 20.40, 9.31,
 -0.17,0.23,0.87, -12.99, 15.02, 9.18,
 -0.12,0.24,0.89, -18.00, 16.60, 7.50,
 -0.16,0.19,0.93, -11.11, 11.69, 0.18,
 -0.16,0.20,0.88, -19.34, 35.21, 18.67,
 -0.25,0.24,1.08, -21.73, 15.59, 2.69,
 -0.10,0.29,0.97, -23.05, 7.13, -8.34,
 -0.04,0.28,0.76, -32.03, 43.28, 8.08,
 -0.26,0.18,1.08, -31.31, 25.30, 11.59,
 -0.05,0.30,0.90, -43.18, 35.13, -11.53,
 -0.24,0.25,0.91, -27.07, 11.24, -11.27,
 -0.10,0.22,0.72, -30.35, 25.13, -12.58,
 -0.24,0.19,0.92, -23.79, 6.03, -14.34,
 -0.17,0.21,0.81, -24.31, -1.18, -24.11,
 -0.17,0.22,0.86, -20.12, -1.91, -11.85,
 -0.20,0.15,0.89, -17.89, -9.40, -16.81,
 -0.23,0.17,0.88, -10.84, -16.23, -40.85,
 -0.20,0.11,0.78, 6.27, -23.60, -61.92,
 -0.25,-0.26,0.72, 101.47, 22.34, -55.97,
 -0.43,0.87,1.24, -1.28, -29.18, -128.24,
 0.05,0.12,0.85, -32.47, 8.99, -48.96,
 -0.26,0.07,0.92, 4.50, 13.80, -37.10,
 -0.28,0.22,0.95, -4.34, -12.61, -40.90,
 -0.19,0.10,0.80, 4.31, -16.69, -70.26,
 0.06,0.21,0.88, 12.03, 17.05, -36.00,
 -0.15,0.19,0.91, 16.95, 33.68, -11.13,
 -0.19,0.26,0.95, -4.99, 30.06, -25.34,
 -0.18,0.15,0.89, 4.64, 14.70, -21.05,
 -0.20,0.26,0.91, 9.15, 8.32, -25.01,
 -0.20,0.24,0.93, 8.75, 2.17, -29.07,
 -0.11,0.22,0.88, 8.37, 12.67, -26.53,
 -0.12,0.20,0.85, 9.54, 28.09, -30.37,
 -0.22,0.22,0.93, 7.45, 26.05, -35.16,
 -0.16,0.18,0.83, 18.49, 31.44, -33.28,
 -0.17,0.20,0.81, 14.11, 33.77, -39.24,
 -0.29,0.19,0.88, 13.71, 15.88, -30.02,
 -0.19,0.23,0.83, 10.03, 8.24, -20.34,
 -0.25,0.22,0.82, 5.60, 10.96, -14.75,
 -0.29,0.23,0.92, 8.93, 3.28, -14.03,
 -0.19,0.26,0.83, 8.98, 17.24, -13.22,
 -0.30,0.24,0.85, 11.86, 12.18, -20.05,
 -0.22,0.24,0.87, 12.93, 8.23, -18.35,
 -0.25,0.26,0.86, 14.31, 5.69, -14.55,
 -0.24,0.28,0.90, 12.95, 1.01, -12.02,
 -0.18,0.28,0.87, 6.61, 7.04, -11.22,
 -0.22,0.27,0.90, 8.21, 7.63, -6.64,
 -0.15,0.28,0.88, 2.99, 9.63, -9.22,
 -0.23,0.26,0.88, 4.78, 11.40, -2.78,
 -0.22,0.27,0.90, 3.27, 7.50, -4.55,
 -0.22,0.26,0.85, 2.41, 10.35, -2.21,
 -0.23,0.28,0.89, 1.39, 6.69, -2.84,
 -0.22,0.25,0.87, 0.43, 7.69, -0.55,
 -0.22,0.27,0.88, 0.47, 6.35, 0.58,
 -0.21,0.26,0.86, -0.49, 6.96, 2.44,
 -0.23,0.26,0.87, -0.40, 6.38, 3.33,
 -0.22,0.27,0.86, -1.13, 6.85, 3.86,
 -0.22,0.27,0.85, -0.14, 7.02, 4.08,
 -0.22,0.29,0.86, -0.49, 6.05, 3.74,
 -0.23,0.30,0.87, -1.22, 5.47, 3.94,
 -0.23,0.30,0.86, -1.91, 5.02, 3.65,
 -0.22,0.31,0.88, -3.63, 5.88, 2.55,
 -0.22,0.32,0.89, -5.16, 6.41, 2.06,
 -0.20,0.30,0.86, -6.84, 9.31, 2.41,
 -0.22,0.29,0.87, -6.47, 9.13, 4.47,
 -0.23,0.28,0.85, -6.34, 7.91, 4.81,
 -0.24,0.28,0.85, -6.63, 4.09, 4.35,
 -0.22,0.28,0.84, -6.38, 3.50, 6.26,
 -0.22,0.28,0.83, -6.37, 5.25, 7.88,
 -0.22,0.24,0.79, -3.42, 12.00, 8.27,
 -0.24,0.25,0.83, -2.99, 10.63, 11.10,
 -0.24,0.24,0.82, 2.44, 12.46, 12.53,
 -0.28,0.24,0.83, 3.31, 6.35, 8.81,
 -0.25,0.25,0.84, 4.60, 5.92, 7.94,
 -0.25,0.27,0.88, 3.25, 2.60, 6.23,
 -0.23,0.27,0.90, 1.27, 1.71, 6.72,
 -0.22,0.28,0.90, -1.11, 4.84, 6.14,
 -0.21,0.27,0.92, -1.74, 6.14, 5.91,
 -0.21,0.27,0.92, -2.63, 7.74, 5.40,
 -0.21,0.28,0.91, -4.32, 9.24, 6.17,
 -0.21,0.28,0.89, -6.75, 12.24, 5.45,
 -0.22,0.26,0.83, -9.22, 13.19, -2.52,
 -0.23,0.29,0.85, -9.31, 9.79, 12.37,
 -0.24,0.24,0.80, -4.64, 12.84, 11.73,
 -0.28,0.24,0.82, -4.61, 9.33, 9.45,
 -0.27,0.25,0.80, -0.56, 7.91, 11.92,
 -0.29,0.25,0.82, -0.06, 5.04, 12.21,
 -0.30,0.24,0.83, 2.53, -1.21, 8.92,
 -0.28,0.25,0.85, 1.71, -3.48, 6.20,
 -0.28,0.24,0.86, 3.91, -5.62, 4.27,
 -0.25,0.26,0.87, 3.73, -6.66, 1.48,
 -0.23,0.26,0.88, 2.84, -7.18, -0.06,
 -0.20,0.27,0.87, 1.65, -5.19, 1.37,
 -0.19,0.28,0.87, 0.82, -4.06, 2.49,
 -0.19,0.28,0.88, 0.79, -3.28, 3.97,
 -0.20,0.29,0.89, 1.91, -2.06, 4.96,
 -0.23,0.28,0.92, 4.26, -6.72, 2.90,
 -0.21,0.31,0.89, 5.73, -2.75, 3.53,
 -0.23,0.31,0.90, 0.93, -3.31, 2.92,
 -0.22,0.30,0.90, 3.25, -0.81, 6.47,
 -0.23,0.31,0.91, -0.81, 1.53, 3.54,
 -0.22,0.30,0.90, -4.09, 4.02, 2.50,
 -0.23,0.30,0.88, -4.00, 5.57, 2.38,
 -0.24,0.28,0.88, -6.63, 5.37, 0.66,
 -0.24,0.27,0.88, -6.96, 1.59, -2.66,
 -0.23,0.27,0.81, -4.50, 0.72, 0.73,
 -0.24,0.27,0.82, -6.50, -1.66, -0.37,
 -0.24,0.27,0.83, -2.46, -0.58, 0.93,
 -0.23,0.26,0.83, -0.75, 1.02, -0.76,
 -0.24,0.28,0.87, -0.03, 1.62, -0.14,
 -0.25,0.27,0.87, 1.91, 0.69, -0.75,
 -0.24,0.29,0.85, 2.27, 1.51, -2.61,
 -0.25,0.30,0.88, 1.48, -0.20, -3.45,
 -0.24,0.30,0.91, -0.18, -3.19, -4.46,
 -0.22,0.33,0.92, -7.71, -5.60, -5.15,
 -0.20,0.31,0.91, -9.37, -1.80, -4.24,
 -0.19,0.31,0.89, -8.35, 3.33, -4.67,
 -0.20,0.32,0.90, -8.67, 4.08, -4.21,
 -0.20,0.30,0.88, -8.12, 6.70, -3.16,
 -0.22,0.32,0.90, -9.13, 7.42, -3.01,
 -0.22,0.32,0.90, -8.52, 9.56, -2.58,
 -0.22,0.32,0.89, -8.11, 12.47, -3.28,
 -0.24,0.32,0.92, -7.13, 13.94, -4.41,
 -0.23,0.30,0.94, -5.91, 17.07, -6.52,
 -0.20,0.35,0.91, -0.58, 24.92, -1.16,
 -0.22,0.26,1.02, -5.57, 19.83, -3.63,
 -0.16,0.14,0.91, -5.19, 29.98, 0.47,
 -0.23,0.19,0.85, -16.32, 28.96, -5.07,
 -0.26,0.18,0.79, -22.99, 24.23, -5.83,
 -0.27,0.19,0.77, -16.23, 15.51, -6.08,
 -0.23,0.18,0.70, -5.21, 9.25, -7.97,
 -0.24,0.21,0.77, -1.73, 1.97, -3.85,
 -0.21,0.20,0.80, 4.66, 3.39, 0.69,
 -0.24,0.25,0.88, 4.46, 3.79, 1.73,
 -0.27,0.27,0.92, 2.64, 3.54, 4.60,
 -0.31,0.26,0.93, -1.74, -5.45, -0.31,
 -0.29,0.28,0.95, -5.40, -1.45, 1.76,
 -0.28,0.29,0.94, -9.47, 1.56, -0.89,
 -0.25,0.29,0.89, -13.05, 4.78, -2.34,
 -0.25,0.27,0.87, -12.40, 7.98, -2.60,
 -0.25,0.25,0.84, -10.02, 7.77, -2.47,
 -0.26,0.26,0.81, -9.22, 6.95, -3.95,
 -0.26,0.26,0.83, -7.34, 4.72, -2.43,
 -0.26,0.24,0.82, -4.00, 1.91, -1.21,
 -0.26,0.25,0.82, -2.55, 1.21, -0.67,
 -0.26,0.26,0.86, -3.42, -2.43, -1.40,
 -0.25,0.28,0.86, -3.16, -3.68, -0.67,
 -0.24,0.27,0.87, -2.93, -3.22, 0.43,
 -0.23,0.28,0.86, -4.89, -1.08, -0.11,
 -0.25,0.29,0.88, -6.14, 0.49, -0.03,
 -0.23,0.28,0.87, -5.50, 3.22, -0.24,
 -0.24,0.29,0.88, -6.41, 4.64, -0.96,
 -0.25,0.29,0.89, -4.64, 6.20, -0.79,
 -0.25,0.28,0.88, -3.42, 6.08, -0.95,
 -0.25,0.29,0.88, -4.75, 6.92, -2.27,
 -0.26,0.30,0.89, -5.40, 6.79, -1.16,
 -0.25,0.29,0.87, -5.13, 7.33, -0.38,
 -0.25,0.31,0.87, -7.05, 7.37, 0.05,
 -0.25,0.30,0.87, -8.69, 6.61, 1.47,
