accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.04,0.28,0.95, -13.79, 0.31, 7.02,
 -0.07,0.29,0.89, -13.13, 0.41, 5.73,
 -0.04,0.32,0.91, -18.27, 3.33, 5.97,
 -0.06,0.30,0.87, -12.90, 1.85, 5.66,
 -0.04,0.28,0.90, -14.95, 2.73, 4.47,
 -0.07,0.32,0.90, -12.49, 0.11, 5.65,
 -0.01,0.29,0.90, -10.27, 4.37, 4.53,
 -0.06,0.28,0.87, -10.98, 2.32, 4.20,
 -0.03,0.27,0.93, -11.11, 1.86, 4.27,
 -0.04,0.29,0.91, -10.37, -0.12, 3.82,
 -0.07,0.27,0.87, -9.37, 0.27, 3.63,
 -0.05,0.27,0.87, -7.47, 1.51, 3.22,
 -0.05,0.30,0.94, -8.53, -0.21, 3.73,
 -0.06,0.29,0.86, -9.04, 2.61, 2.09,
 -0.07,0.29,0.84, -7.80, 2.72, 2.34,
 -0.07,0.27,0.88, -8.95, 1.07, 1.76,
 -0.06,0.30,0.88, -9.11, 2.84, 3.44,
 -0.06,0.30,0.91, -7.60, 3.69, 1.69,
 -0.04,0.29,0.91, -9.73, 3.56, 1.42,
 -0.03,0.33,0.94, -8.09, 2.17, 3.04,
 -0.07,0.32,0.89, -8.15, 1.36, 1.98,
 -0.05,0.29,0.88, -4.75, 1.44, 2.46,
 -0.05,0.30,0.94, -5.79, 2.24, 3.01,
 -0.03,0.32,0.92, -5.97, 3.73, 2.89,
 -0.05,0.30,0.89, -6.64, 1.40, 4.24,
 -0.04,0.32,0.87, -5.95, 3.48, 5.80,
 -0.06,0.35,0.94, -6.24, 3.04, 6.37,
 -0.06,0.31,0.92, -5.59, 7.11, 6.96,
 -0.07,0.33,0.86, -4.53, 3.57, 7.79,
 -0.06,0.30,0.84, -4.63, 7.33, 5.82,
 -0.06,0.31,0.93, -7.15, 6.26, 7.25,
 -0.05,0.30,0.86, -7.86, 5.79, 5.40,
 -0.07,0.31,0.88, -5.57, 6.79, 5.73,
 -0.06,0.28,0.91, -6.49, 7.13, 1.63,
 -0.08,0.26,0.91, -5.94, 3.25, 2.35,
 -0.05,0.27,0.87, -7.40, 2.79, 3.05,
 -0.04,0.27,0.93, -8.75, 5.80, 0.87,
 -0.05,0.30,0.93, -10.61, 5.11, -0.35,
 -0.06,0.30,0.87, -11.68, 5.02, 0.23,
 -0.03,0.27,0.85, -7.74, 6.70, 1.42,
 -0.06,0.31,0.87, -11.73, 5.07, 0.82,
 -0.08,0.29,0.92, -9.33, 4.26, 0.82,
 -0.10,0.29,0.86, -10.38, -1.15, 1.80,
 -0.07,0.27,0.94, -6.69, 1.47, 4.09,
 -0.05,0.29,0.88, -4.87, 3.01, 4.02,
 -0.05,0.28,0.92, -4.55, 5.36, 4.41,
 -0.06,0.28,0.90, -5.01, 0.12, 5.66,
 -0.06,0.29,0.91, -4.78, 2.78, 5.80,
 -0.04,0.28,0.89, -5.83, 5.01, 3.28,
 -0.06,0.27,0.92, -2.89, 1.36, 0.46,
 -0.06,0.27,0.87, -0.47, 0.05, 0.76,
 -0.04,0.26,0.94, -2.31, -0.26, 1.30,
 -0.07,0.28,0.91, -2.52, -1.05, 0.17,
 -0.05,0.32,0.87, -2.49, 0.41, 0.52,
 -0.07,0.31,0.91, -2.78, -2.34, 1.39,
 -0.07,0.27,0.84, -1.92, 1.16, 1.13,
 -0.09,0.28,0.90, -7.22, -3.36, -0.41,
 -0.07,0.30,0.89, -6.43, -2.20, 1.69,
 -0.02,0.28,0.93, -3.24, -0.60, 2.03,
 -0.02,0.30,0.87, -3.15, 1.68, 1.86,
 -0.07,0.29,0.85, -3.53, 1.76, 1.83,
 -0.06,0.28,0.89, -5.15, -1.28, 0.84,
 -0.09,0.28,0.83, -5.91, -0.87, -0.14,
 -0.12,0.32,0.82, -7.19, -7.48, 0.90,
 -0.01,0.29,0.98, -4.00, 0.41, 2.55,
 -0.06,0.27,0.87, -2.87, -2.61, 1.31,
 -0.01,0.28,0.90, -0.93, -1.02, 2.35,
 -0.05,0.28,0.91, -0.29, -0.90, 1.95,
 -0.03,0.28,0.92, -0.15, -3.48, 2.05,
 -0.05,0.24,0.95, 2.50, -4.81, 2.58,
 -0.02,0.29,0.94, -0.72, -2.52, 3.66,
 -0.05,0.25,0.84, 1.19, -3.08, 0.73,
 -0.07,0.27,0.90, -3.22, -8.93, -0.08,
 -0.07,0.28,0.92, -4.56, -14.85, 1.86,
 0.03,0.26,0.96, 0.93, 0.09, 0.64,
 0.01,0.26,0.89, -2.29, -6.76, 0.29,
 -0.07,0.26,0.85, -1.25, -5.77, -4.32,
 -0.07,0.28,0.91, -4.70, -6.05, -3.50,
 -0.06,0.27,0.81, -8.96, -7.82, -4.67,
 -0.07,0.26,0.92, -9.86, -12.81, -3.34,
 -0.01,0.29,0.93, -15.31, -12.08, -2.55,
 0.00,0.28,0.91, -6.24, -3.02, -3.11,
 -0.01,0.24,0.86, -2.82, -1.40, -1.74,
 -0.05,0.25,0.91, -5.57, -5.57, -1.74,
 -0.05,0.26,0.90, -5.08, -4.05, -1.33,
 -0.03,0.26,0.90, -1.47, 1.92, -2.38,
 -0.02,0.27,0.91, 0.58, 2.49, -3.34,
 -0.01,0.29,0.93, -1.86, 2.21, -2.61,
 -0.05,0.28,0.91, -4.47, -3.16, -2.85,
 -0.03,0.26,0.90, -0.32, 2.44, -3.48,
 -0.05,0.25,0.91, 0.82, -0.35, -3.24,
 -0.02,0.30,0.92, -2.06, -0.99, -3.22,
 -0.01,0.27,0.88, -3.28, -1.33, -2.49,
 -0.07,0.25,0.88, -2.73, -2.08, -0.84,
 0.02,0.30,0.89, -7.19, -0.73, -6.41,
 -0.03,0.29,0.93, -4.35, -1.27, -2.92,
 -0.04,0.28,0.88, -6.96, -3.15, -4.44,
 -0.05,0.29,0.93, -6.23, -1.63, -3.63,
 -0.04,0.30,0.90, -5.24, -1.45, -3.42,
 -0.03,0.31,0.89, -7.19, -1.53, -2.43,
 -0.05,0.30,0.90, -6.61, -3.65, -2.44,
 -0.05,0.31,0.90, -5.31, -4.95, -2.26,
 -0.03,0.30,0.88, -5.04, -2.37, -0.87,
 -0.04,0.30,0.91, -3.39, -2.55, -1.80,
 -0.04,0.30,0.89, -0.82, -1.10, -1.89,
 -0.05,0.30,0.90, -1.79, -2.55, -1.60,
 -0.02,0.28,0.90, -3.01, -2.69, -1.86,
 -0.05,0.32,0.90, -5.79, -4.02, -0.18,
 -0.03,0.32,0.88, -3.07, -7.83, -1.62,
 -0.06,0.28,0.85, -7.85, -9.37, 0.78,
 -0.05,0.30,0.87, -14.95, -15.19, 1.28,
 -0.03,0.26,0.94, 7.05, -24.82, 7.27,
 0.03,0.37,0.84, 20.52, -42.66, 14.79,
 -0.04,0.27,0.91, 14.79, -50.11, 17.42,
 -0.03,0.28,0.92, 4.14, -36.46, 16.81,
 -0.03,0.30,0.90, 1.91, -37.42, 16.27,
 0.02,0.30,0.89, -3.18, -32.76, 18.08,
 -0.01,0.31,0.91, -7.74, -38.31, 16.53,
 0.01,0.32,0.92, -7.11, -32.47, 18.26,
 0.02,0.31,0.91, -6.61, -31.68, 17.37,
 0.02,0.31,0.90, -6.85, -26.96, 16.43,
 0.05,0.30,0.90, -5.59, -13.27, 9.48,
 0.05,0.29,0.90, -2.09, -12.02, 6.20,
 0.02,0.31,0.91, -2.06, -8.64, 5.05,
 0.03,0.32,0.90, -0.92, -9.02, 5.76,
 0.02,0.31,0.89, -0.58, -9.54, 4.66,
 0.01,0.31,0.90, -0.21, -8.56, 4.99,
 0.00,0.33,0.93, -1.15, -9.71, 3.07,
 0.05,0.32,0.88, 1.22, -6.87, 3.77,
 -0.03,0.34,0.95, -2.47, -9.62, 4.72,
 0.00,0.31,0.89, 2.21, -4.40, 3.86,
 0.02,0.32,0.88, 0.63, -7.21, 4.81,
 0.04,0.30,0.89, 0.73, -5.31, 3.71,
 0.03,0.32,0.88, -0.85, -4.29, 3.65,
 0.02,0.31,0.88, -2.40, -6.24, 4.06,
 0.03,0.31,0.86, -3.82, -7.50, 4.00,
