accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.08,0.34,0.88, -11.11, -0.67, 4.06,
 -0.10,0.34,0.87, -5.71, 4.09, 2.75,
 -0.08,0.27,0.89, -1.36, -1.11, 6.02,
 -0.09,0.34,0.95, -12.66, -1.25, 6.12,
 -0.07,0.33,0.86, -6.84, 0.81, 4.23,
 -0.04,0.39,0.84, -14.90, 7.59, 6.03,
 -0.07,0.27,0.91, -7.88, 2.79, 3.73,
 -0.08,0.28,0.91, -3.39, 1.47, 5.48,
 -0.04,0.26,0.82, -7.86, 6.81, 4.99,
 -0.06,0.27,0.95, -7.94, 1.19, 9.68,
 -0.06,0.29,0.87, -5.66, 4.23, 4.89,
 -0.06,0.27,0.88, -12.43, 2.75, 3.34,
 -0.04,0.30,0.92, -10.08, 2.72, 4.66,
 -0.07,0.26,0.89, -7.15, 3.13, 2.70,
 -0.09,0.29,0.93, -5.16, -1.69, 3.83,
 -0.05,0.37,0.88, -17.18, 1.05, 6.82,
 -0.06,0.33,0.84, -8.90, 7.08, 4.85,
 -0.10,0.25,0.89, -3.45, 0.17, 2.95,
 -0.11,0.32,0.89, -11.98, 0.79, 6.03,
 -0.11,0.32,0.94, -6.21, 1.36, 5.89,
 -0.06,0.29,0.90, -6.26, 4.06, 8.84,
 -0.09,0.31,0.88, -6.82, 2.82, 7.40,
 -0.04,0.29,0.84, -6.61, 8.32, 8.20,
 -0.09,0.32,0.84, -9.28, 6.98, 9.18,
 -0.08,0.29,0.97, -10.98, 8.82, 6.44,
 -0.11,0.32,0.99, -5.28, -1.56, 7.02,
 -0.05,0.32,0.88, -5.54, 4.43, 12.53,
 -0.04,0.26,0.84, -7.04, 6.38, 11.63,
 -0.06,0.28,0.85, -7.88, 8.05, 6.43,
 -0.07,0.30,0.88, -11.15, 9.69, 5.34,
 -0.10,0.36,0.92, -8.56, 1.85, 9.40,
 -0.09,0.30,0.92, -3.19, 4.35, 7.56,
 -0.06,0.33,0.89, -14.26, 3.57, 7.48,
 -0.06,0.33,0.86, -13.50, 5.19, 13.57,
 -0.08,0.35,0.88, -14.24, 5.69, 13.73,
 -0.07,0.32,0.87, -6.92, 5.80, 14.14,
 -0.08,0.29,0.91, -1.42, 6.81, 14.63,
 -0.08,0.28,0.88, -11.53, 6.44, 15.65,
 -0.13,0.28,0.92, -9.02, 7.45, 15.15,
 -0.07,0.34,0.88, -14.40, 5.98, 17.05,
 -0.06,0.32,0.92, -16.40, 6.73, 18.02,
 -0.09,0.25,0.87, -9.71, 6.92, 21.30,
 -0.09,0.32,0.91, -12.17, 8.85, 16.05,
 -0.05,0.33,0.86, -10.03, 10.31, 17.54,
 -0.09,0.29,0.90, -5.53, 9.77, 14.27,
 -0.05,0.30,0.90, -13.31, 12.55, 13.25,
 -0.09,0.36,0.91, -9.13, 7.51, 8.96,
 -0.06,0.27,0.90, -9.33, 9.97, 13.27,
 -0.03,0.31,0.94, -12.87, 14.66, 18.40,
 -0.08,0.25,0.88, -3.98, 6.56, 14.75,
 -0.03,0.28,0.89, -2.92, 4.32, 12.29,
 -0.06,0.28,0.91, -8.99, 12.00, 14.56,
 -0.11,0.22,0.93, -3.98, 4.78, 5.91,
 -0.07,0.27,0.90, -1.80, 4.93, 11.54,
 -0.05,0.27,0.90, -4.85, 8.17, 11.89,
 -0.07,0.27,0.90, -9.08, 8.67, 8.47,
 -0.04,0.24,0.90, -9.04, 9.48, 9.91,
 -0.06,0.27,0.90, -6.00, 7.98, 10.15,
 -0.07,0.24,0.86, -4.53, 9.60, 10.56,
 -0.10,0.27,0.90, -5.05, 4.50, 9.37,
 -0.04,0.27,0.87, -7.31, 12.29, 14.49,
 -0.09,0.28,0.97, -5.76, 7.62, 11.91,
 -0.10,0.29,0.94, -4.87, 1.36, 6.82,
 -0.05,0.25,0.85, -3.53, 12.12, 10.78,
 -0.09,0.27,0.91, -3.74, 8.40, 9.47,
 -0.08,0.27,0.88, -7.57, 8.69, 6.20,
 -0.10,0.25,0.88, -5.82, 4.76, 6.96,
 -0.01,0.31,0.90, -9.40, 11.16, 13.02,
 -0.12,0.26,0.88, -6.21, 5.21, 7.44,
 -0.09,0.28,0.92, -8.75, 5.54, 10.60,
 -0.06,0.31,0.93, -7.50, 3.71, 13.62,
 -0.10,0.29,0.95, -5.44, 3.91, 7.53,
 -0.05,0.31,0.88, -4.78, 5.97, 13.02,
 -0.10,0.28,0.92, -4.60, 7.36, 11.59,
 -0.06,0.31,0.92, -3.74, 5.51, 12.32,
 -0.09,0.27,0.86, -6.85, 4.18, 6.05,
 -0.07,0.27,0.88, -3.47, 6.81, 10.84,
 -0.07,0.31,0.93, -1.92, 4.82, 12.23,
 -0.10,0.28,0.95, -2.05, 2.55, 10.21,
 -0.08,0.29,0.93, -2.63, 1.98, 9.50,
 -0.08,0.31,0.90, -7.82, 2.32, 8.15,
 -0.07,0.28,0.90, -5.47, 5.94, 9.01,
 -0.07,0.32,0.90, -3.83, 5.60, 8.02,
 -0.02,0.28,0.87, -3.94, 5.53, 9.02,
 -0.06,0.31,0.89, -5.77, 4.84, 4.08,
 -0.07,0.34,0.94, -9.47, 8.79, 5.11,
 -0.07,0.30,0.92, -3.63, 5.86, 6.98,
 -0.11,0.28,0.97, -4.96, 0.63, 7.57,
 -0.05,0.29,0.89, -3.86, 4.52, 5.74,
 -0.08,0.30,0.86, -4.46, 4.43, 5.04,
 -0.04,0.26,0.86, -4.32, 7.15, 7.54,
 -0.07,0.28,0.88, -1.65, 5.01, 8.96,
 -0.08,0.31,0.88, -3.22, 4.93, 6.29,
 -0.05,0.31,0.91, -6.24, 8.17, 9.40,
 -0.08,0.29,0.89, -3.40, 4.66, 6.06,
 -0.07,0.32,0.87, -0.95, 4.61, 5.71,
 -0.07,0.33,0.92, -7.16, 4.96, 7.50,
 -0.07,0.33,0.91, -7.25, 3.59, 6.41,
 -0.09,0.29,0.90, -4.92, 6.09, 7.95,
 -0.12,0.32,0.90, -5.68, 5.79, 4.20,
 -0.09,0.30,0.87, -4.18, 5.66, 2.90,
 -0.07,0.32,0.90, -4.63, 9.76, 7.85,
 -0.10,0.31,0.94, -6.53, 1.42, 6.02,
 -0.07,0.33,0.86, -4.75, 8.02, 6.64,
 -0.09,0.31,0.87, -8.23, 2.61, 3.77,
 -0.09,0.33,0.90, -3.42, 2.41, 6.99,
 -0.10,0.32,0.90, -5.48, 1.66, 5.69,
 -0.07,0.30,0.89, -1.71, 4.92, 8.11,
 -0.08,0.34,0.88, -3.21, 4.95, 8.67,
 -0.08,0.29,0.90, -8.67, 6.95, 10.53,
 -0.11,0.33,0.89, -8.34, 4.46, 8.52,
 -0.09,0.32,0.91, -5.34, 4.03, 7.45,
 -0.06,0.28,0.90, 3.47, 0.17, 11.30,
 -0.06,0.35,0.84, -2.60, 17.80, 19.22,
 -0.13,0.31,0.95, -4.95, 5.89, 14.12,
 -0.11,0.31,0.95, -9.71, 7.65, 14.98,
 -0.05,0.34,0.91, -9.91, 9.34, 10.00,
 -0.09,0.29,0.94, -5.74, 6.40, 17.25,
 -0.12,0.30,0.92, -4.08, 4.66, 15.13,
 -0.10,0.29,0.91, -5.19, 2.35, 11.37,
 -0.07,0.28,0.85, -4.27, 6.50, 9.24,
 -0.11,0.28,0.92, -5.73, 4.55, 7.28,
 -0.11,0.28,0.94, -7.42, 4.23, 13.28,
 -0.10,0.28,0.89, -10.72, 4.92, 9.54,
 -0.09,0.27,0.86, -10.37, 7.42, 9.86,
 -0.12,0.22,0.86, -0.31, 10.09, 10.24,
 -0.07,0.34,0.82, -15.86, 16.92, 12.50,
 -0.07,0.30,0.84, -12.99, 8.90, 11.42,
 -0.13,0.29,0.89, -8.56, 5.92, 8.06,
 -0.09,0.24,0.94, -7.65, 2.79, 15.45,
 -0.06,0.30,0.81, -15.74, 10.23, 12.37,
 -0.18,0.24,0.95, -7.44, 3.66, 10.93,
 -0.09,0.26,0.87, -13.40, 5.95, 9.51,
 -0.10,0.22,0.97, -3.10, 3.74, 12.95,
 -0.09,0.29,0.91, -9.62, 5.57, 10.84,
 -0.11,0.26,0.89, -7.25, 6.31, 8.56,
 -0.11,0.23,0.90, -6.05, 5.91, 7.89,
 -0.10,0.27,0.92, -11.74, 4.73, 8.38,
 -0.08,0.32,0.89, -13.92, 9.01, 10.49,
 -0.08,0.26,0.90, -8.69, 7.65, 8.66,
 -0.10,0.26,0.91, -9.45, 5.16, 5.71,
 -0.07,0.31,0.92, -15.40, 9.33, 8.03,
 -0.09,0.26,0.88, -6.85, 6.20, 5.24,
 -0.03,0.32,0.86, -17.82, 11.51, 7.05,
 -0.16,0.19,0.98, -4.03, 4.82, 6.26,
 -0.08,0.30,0.88, -19.85, 11.02, 6.76,
 -0.12,0.23,1.00, -8.27, -0.49, 5.56,
 -0.11,0.25,0.82, -6.79, 5.98, 7.89,
 -0.17,0.20,0.95, -6.84, -0.08, 8.87,
 0.02,0.38,0.85, -12.41, 13.60, 9.76,
 -0.08,0.30,0.90, -6.56, 0.73, 3.47,
 -0.04,0.28,0.87, -5.47, 8.32, 5.86,
 -0.06,0.23,0.80, -11.21, 23.86, 11.39,
 -0.23,0.27,1.01, -6.29, 1.80, 3.27,
 -0.15,0.25,1.01, -5.47, -11.19, -1.42,
 -0.19,0.21,0.90, -4.99, 0.96, 4.26,
 -0.02,0.32,0.87, -15.69, 10.20, 7.56,
 -0.06,0.33,0.84, -11.66, 13.57, 9.11,
 -0.13,0.27,0.89, -13.77, 13.05, 5.01,
 -0.04,0.38,0.85, -12.49, 5.22, 1.71,
 -0.00,0.28,0.92, -5.19, 13.36, 9.54,
 -0.04,0.31,0.87, -8.64, 18.96, 10.00,
 -0.25,0.17,1.05, -5.60, 15.73, 6.89,
 -0.14,0.26,1.00, -11.86, -7.76, 1.92,
 -0.11,0.27,0.91, -10.53, 7.66, 4.60,
 -0.25,0.23,0.93, 4.84, -15.18, -6.92,
 -0.11,0.25,0.88, -8.64, 4.18, 7.68,
 -0.15,0.20,1.09, -5.22, 20.53, 10.27,
 -0.08,0.29,0.88, -6.67, 4.11, 2.53,
 -0.04,0.31,0.79, -11.86, 19.86, 1.97,
 -0.14,0.27,1.01, 6.46, -18.27, -9.69,
 0.03,0.31,0.67, -6.81, 20.61, 20.64,
 -0.04,0.27,0.89, -6.32, 7.79, -3.22,
 -0.23,0.26,1.03, -6.38, 3.45, 2.06,
 -0.19,0.24,0.97, -0.18, 1.21, 1.51,
 -0.05,0.28,0.80, -6.38, 17.51, 4.12,
 -0.02,0.26,0.94, -0.27, 14.12, 7.82,
 -0.17,0.18,1.04, -0.67, 11.47, 3.80,
 -0.16,0.28,0.92, -5.94, 8.52, 2.29,
 -0.11,0.30,0.85, -9.54, 14.95, 1.89,
 -0.12,0.36,0.85, -8.15, 14.72, -1.85,
 -0.10,0.30,0.97, -1.19, -6.76, -5.04,
 -0.05,0.27,0.86, -6.47, 3.59, 4.40,
 -0.14,0.26,1.02, -1.98, -11.13, -6.17,
 -0.08,0.26,0.92, -6.44, -8.78, -3.98,
 -0.11,0.33,0.86, -23.66, -26.20, -40.67,
 -0.37,0.20,0.96, 20.29, -46.70, -35.05,
 -0.18,0.13,0.90, 21.60, -60.70, -66.32,
 0.25,0.72,0.87, -17.39, -25.33, -33.92,
 0.05,0.27,0.76, -15.24, 53.10, -8.70,
 -0.39,0.37,1.08, -10.38, -5.83, 4.96,
 -0.09,0.25,0.85, -4.06, -12.82, -3.02,
 -0.09,0.33,0.90, -8.98, -24.67, -22.24,
 -0.03,0.27,0.84, -4.81, -16.46, -12.66,
 -0.08,0.28,0.85, -4.90, -2.95, -5.27,
 -0.10,0.25,0.88, 1.13, 5.05, -8.23,
 -0.13,0.29,0.90, 3.02, 0.82, -0.76,
 -0.07,0.30,0.86, 0.02, 11.57, 1.69,
 -0.09,0.24,0.91, 9.24, 7.66, 3.50,
 -0.10,0.28,0.86, -0.99, 9.95, 4.87,
 -0.14,0.29,0.93, -1.98, 2.63, 0.47,
 -0.09,0.29,0.86, -8.56, 13.62, 4.12,
 -0.07,0.37,0.92, -11.54, 4.20, -4.21,
 -0.09,0.10,0.69, -4.47, 28.29, -64.02,
 -0.16,0.53,1.04, -7.98, -49.74, -30.99,
 0.22,0.21,0.79, -6.95, 0.98, -12.89,
 -0.10,0.24,0.92, -0.03, 20.20, -9.66,
 -0.20,0.34,0.89, -3.80, 6.11, -2.69,
 -0.10,0.34,0.95, -6.75, -5.91, -7.40,
 -0.07,0.27,0.89, -3.07, 2.78, -8.61,
 -0.08,0.32,0.87, -2.99, 9.76, -7.82,
 -0.11,0.28,0.91, 0.53, 8.37, -7.60,
 -0.13,0.28,0.92, -1.71, 8.70, -0.70,
 -0.09,0.35,0.86, -6.53, 13.92, -1.92,
 -0.08,0.36,0.90, -3.65, 14.50, -1.47,
 -0.09,0.31,0.91, -1.18, 12.02, -2.47,
 -0.11,0.31,0.93, -1.86, 11.42, 0.23,
 -0.10,0.31,0.93, 3.60, 15.74, 5.71,
 -0.10,0.25,0.95, 3.76, 12.18, 2.26,
 -0.13,0.20,0.81, 5.82, 21.59, -17.04,
 -0.35,0.21,0.87, 32.95, -25.42, -8.29,
 -0.10,0.37,0.95, -1.98, -45.34, -20.73,
 0.22,0.31,0.74, -25.54, 13.47, -6.58,
 -0.07,0.15,0.81, 4.40, 49.79, -8.70,
 -0.29,0.36,1.01, -3.83, 3.54, -3.82,
 -0.07,0.31,0.90, -7.51, -3.82, -3.16,
 -0.10,0.23,0.89, -4.69, 8.50, -1.21,
 -0.08,0.29,0.85, -2.85, 17.92, -7.44,
 -0.19,0.28,0.89, 1.02, 10.92, -8.61,
 -0.21,0.29,0.96, 0.53, -16.55, -5.15,
 -0.09,0.28,0.89, -5.25, -12.52, -2.29,
 -0.03,0.23,0.86, -2.58, 9.95, -3.25,
 -0.13,0.27,0.91, -3.76, 11.40, -5.10,
 -0.14,0.31,0.89, -2.76, 4.29, -1.80,
 -0.08,0.30,0.88, -5.98, -1.22, -0.89,
 -0.12,0.28,0.85, -5.66, 9.39, -1.98,
 -0.13,0.31,0.87, -4.61, 10.05, -2.20,
 -0.12,0.32,0.89, -5.54, 6.23, -1.88,
 -0.10,0.31,0.87, -5.56, 7.04, 0.34,
 -0.13,0.30,0.88, -4.73, 5.77, -0.85,
 -0.13,0.32,0.89, -4.93, 5.21, 0.15,
 -0.12,0.31,0.87, -3.73, 5.16, 1.28,
 -0.12,0.32,0.87, -6.11, 5.31, 0.44,
 -0.11,0.32,0.87, -7.10, 7.77, 0.38,
 -0.15,0.30,0.89, -5.71, 5.11, 0.84,
 -0.13,0.32,0.88, -7.50, 3.95, 0.08,
 -0.12,0.32,0.88, -6.40, 2.46, -0.34,
 -0.12,0.32,0.90, -6.70, -1.37, 2.18,
 -0.12,0.32,0.92, -5.86, -4.50, 3.02,
 -0.16,0.31,0.90, -4.31, -13.25, 1.15,
 -0.14,0.40,0.89, -16.24, 2.14, 25.94,
 -0.15,0.30,0.86, -10.02, 3.34, -9.50,
 -0.11,0.30,0.86, -9.92, 12.55, 1.01,
 -0.14,0.33,0.88, -11.79, 7.98, -5.36,
 -0.12,0.33,0.87, -8.90, 8.98, -1.30,
 -0.12,0.33,0.89, -10.47, 8.92, 1.94,
 -0.13,0.31,0.87, -11.30, 11.16, 0.35,
 -0.14,0.32,0.86, -12.32, 6.20, -2.58,
 -0.14,0.34,0.86, -12.20, 6.34, -2.49,
 -0.14,0.31,0.86, -12.93, 6.31, -1.42,
 -0.13,0.31,0.86, -14.37, 5.97, -0.64,
 -0.14,0.28,0.86, -13.88, 5.21, -2.14,
 -0.15,0.29,0.86, -16.89, 3.47, -1.42,
 -0.14,0.30,0.86, -16.70, 1.13, -1.42,
 -0.14,0.30,0.88, -18.99, 1.01, 1.15,
 -0.14,0.28,0.91, -17.73, 3.30, -0.09,
 -0.11,0.30,0.87, -18.41, 4.17, 0.63,
 -0.13,0.28,0.88, -18.72, 3.48, -0.26,
 -0.16,0.32,0.89, -22.96, 0.34, -2.69,
 -0.11,0.27,0.86, -15.37, 6.03, 0.73,
 -0.13,0.32,0.89, -25.01, 2.11, -2.53,
 -0.14,0.29,0.86, -28.73, -0.11, -5.48,
 -0.11,0.25,0.90, -22.41, -1.76, 0.27,
 -0.14,0.33,0.88, -27.45, -1.39, -8.20,
 -0.13,0.29,0.90, -18.81, -0.34, -0.46,
 -0.14,0.24,0.89, -22.49, -5.63, -1.27,
 -0.15,0.28,0.90, -21.27, -2.58, -6.56,
 -0.11,0.23,0.86, -19.53, -1.54, -4.60,
 -0.12,0.27,0.88, -20.26, -3.34, -0.98,
 -0.15,0.30,0.95, -22.72, -12.34, -3.71,
 -0.17,0.28,0.90, -26.53, -14.41, -4.08,
 -0.15,0.22,0.94, -20.78, -19.68, -2.53,
 0.08,0.23,0.76, -19.27, 6.26, -12.87,
 -0.20,0.26,0.86, -36.31, -3.80, -2.82,
 -0.05,0.24,0.92, -18.17, 3.98, -4.72,
 -0.18,0.19,0.95, -21.27, -2.60, -12.79,
 -0.11,0.23,0.88, -20.02, -1.25, -2.05,
 -0.11,0.23,0.92, -16.90, -1.76, -3.62,
 -0.09,0.22,0.92, -15.73, -0.82, -4.49,
 -0.11,0.20,0.92, -14.61, -2.06, -10.72,
 -0.09,0.23,0.90, -18.00, 0.32, -9.22,
 -0.13,0.18,0.93, -11.36, 0.06, -5.82,
 -0.10,0.17,0.95, -7.28, -3.08, -8.23,
 -0.12,0.20,0.92, -6.75, -2.34, -10.05,
 -0.07,0.18,0.89, -5.22, 4.87, -3.07,
 -0.09,0.21,0.91, -5.54, 5.44, -8.05,
 -0.12,0.21,0.90, -6.23, 3.53, -9.88,
 -0.11,0.19,0.92, -3.05, 2.95, -10.49,
 -0.10,0.20,0.89, -1.04, 4.44, -10.21,
 -0.14,0.20,0.90, -4.00, 3.31, -10.14,
 -0.10,0.18,0.94, 1.33, -0.34, -10.34,
 -0.13,0.19,0.93, 0.31, -2.67, -9.98,
 -0.16,0.20,0.94, 0.41, -11.85, -13.22,
 0.03,0.16,0.75, 9.42, 20.08, 2.56,
 -0.16,0.23,0.96, -11.40, 9.47, -13.15,
 -0.08,0.23,0.91, -4.76, 13.68, -14.64,
 -0.12,0.19,0.95, -1.34, 13.13, -15.76,
 -0.08,0.23,0.92, 10.92, 15.39, -2.18,
 -0.13,0.21,0.92, 10.64, 13.36, -1.73,
 -0.10,0.20,0.90, 4.60, 12.90, -7.57,
 -0.12,0.25,0.87, 3.50, 13.71, -8.43,
