accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.19,0.37,0.85, -5.10, 4.17, -4.18,
 -0.19,0.37,0.85, -5.54, 4.00, -4.60,
 -0.15,0.33,0.81, -7.82, 1.86, -5.85,
 -0.16,0.39,0.89, 6.44, 7.79, 6.05,
 -0.23,0.42,0.84, -18.32, 4.18, -9.71,
 -0.18,0.34,0.85, -1.34, 0.06, -5.94,
 -0.16,0.41,0.84, -2.17, 8.44, -4.89,
 -0.20,0.42,0.83, -8.05, 7.21, -6.76,
 -0.22,0.37,0.76, -2.55, -2.90, -2.37,
 -0.18,0.46,0.81, -3.24, -5.62, -3.85,
 -0.14,0.44,0.86, -10.43, -0.11, -1.21,
 -0.19,0.40,0.82, -6.46, 2.21, 0.20,
 -0.21,0.42,0.84, -5.71, 1.04, -1.79,
 -0.21,0.39,0.83, -7.74, -2.52, -1.48,
 -0.18,0.39,0.80, -7.74, -3.62, -1.18,
 -0.19,0.44,0.82, -9.94, -5.48, 1.82,
 -0.21,0.41,0.84, -10.26, -7.62, 3.10,
 -0.18,0.38,0.84, -8.06, -7.31, 3.77,
 -0.19,0.41,0.84, -7.73, -5.77, 1.16,
 -0.16,0.37,0.84, -5.42, -2.18, -2.47,
 -0.16,0.41,0.81, -4.24, 4.73, -5.42,
 -0.17,0.38,0.86, 1.01, 7.27, -5.73,
 -0.18,0.39,0.86, 1.62, 8.12, -6.75,
 -0.19,0.40,0.85, -0.21, 7.22, -8.20,
 -0.19,0.39,0.83, -2.82, 5.34, -7.07,
 -0.19,0.36,0.83, -4.85, 2.00, -5.28,
 -0.20,0.36,0.85, -7.51, -0.66, -6.24,
 -0.18,0.35,0.84, -7.57, -1.22, -4.23,
 -0.18,0.33,0.86, -6.06, -0.99, -6.14,
 -0.18,0.37,0.85, -7.13, -0.67, -6.02,
 -0.17,0.38,0.84, -5.18, 3.48, -6.31,
 -0.16,0.34,0.85, -0.79, 4.50, -6.14,
 -0.18,0.36,0.86, 0.08, 4.40, -4.50,
 -0.19,0.38,0.86, -0.75, 5.79, -3.74,
 -0.18,0.35,0.84, 0.06, 6.14, -4.02,
 -0.21,0.38,0.85, -1.48, 5.27, -2.60,
 -0.20,0.36,0.86, -1.92, 3.39, -2.23,
 -0.20,0.35,0.84, -3.37, 1.82, -4.05,
 -0.20,0.37,0.84, -3.86, 1.68, -3.10,
 -0.19,0.35,0.85, -1.57, 1.28, -2.03,
 -0.20,0.37,0.85, -1.68, 2.75, -4.61,
 -0.18,0.34,0.86, 0.00, 5.08, -6.11,
 -0.18,0.35,0.86, 2.03, 7.48, -6.61,
 -0.19,0.35,0.85, 1.76, 7.89, -6.70,
 -0.09,0.28,0.78, 1.89, 20.02, -9.16,
 -0.20,0.36,0.85, 11.24, 17.39, -0.29,
 -0.25,0.42,0.86, -8.99, 7.16, -9.48,
 -0.23,0.31,0.86, 4.60, 2.49, -6.18,
 -0.17,0.35,0.84, -2.35, 6.98, -4.92,
 -0.22,0.33,0.86, -3.13, 1.92, -4.02,
 -0.20,0.36,0.84, -5.08, 1.13, -2.69,
 -0.20,0.37,0.85, -4.50, -0.41, -1.94,
 -0.19,0.34,0.85, -5.48, -0.67, -1.01,
 -0.19,0.35,0.85, -5.25, -1.83, 0.63,
 -0.20,0.36,0.85, -4.70, -2.75, 1.66,
 -0.20,0.34,0.87, -5.97, -1.44, 1.16,
 -0.20,0.35,0.86, -5.59, -1.94, 1.62,
 -0.21,0.33,0.86, -9.88, -2.49, 1.56,
 -0.19,0.33,0.86, -8.75, -3.73, 1.25,
 -0.20,0.35,0.86, -11.21, -3.77, -1.30,
 -0.18,0.33,0.84, -8.61, -2.55, -0.46,
 -0.19,0.36,0.85, -10.89, -3.05, -2.00,
 -0.19,0.35,0.86, -11.45, -3.19, -3.83,
 -0.20,0.33,0.84, -11.31, -6.24, -2.00,
 -0.19,0.36,0.85, -9.91, -5.01, -3.63,
 -0.19,0.36,0.84, -9.68, -6.98, -2.06,
 -0.18,0.36,0.85, -10.61, -6.69, -0.96,
 -0.18,0.36,0.85, -8.35, -8.05, -0.55,
 -0.19,0.37,0.85, -8.52, -6.84, -0.85,
 -0.20,0.38,0.85, -7.98, -2.46, -2.00,
 -0.19,0.37,0.87, -7.33, -2.44, -1.98,
 -0.17,0.34,0.83, -4.47, -0.95, -1.04,
 -0.17,0.35,0.83, -1.95, 4.31, -1.16,
 -0.19,0.38,0.84, -1.83, 2.73, -1.10,
 -0.20,0.38,0.86, -2.66, 2.81, -1.36,
 -0.20,0.35,0.83, -0.73, 5.57, -1.69,
 -0.19,0.35,0.86, -0.87, 4.81, -1.94,
 -0.18,0.39,0.84, -2.15, 6.00, -2.18,
 -0.20,0.38,0.87, -3.31, -1.18, 1.24,
 -0.19,0.32,0.81, 3.65, 5.31, -2.53,
 -0.21,0.41,0.87, -2.61, 2.99, 0.64,
 -0.17,0.33,0.84, -0.93, 9.47, -4.73,
 -0.20,0.37,0.87, 1.80, 8.67, -2.55,
 -0.17,0.38,0.84, -2.24, 10.53, -4.09,
 -0.20,0.38,0.86, -0.17, 4.47, -1.27,
 -0.19,0.37,0.85, -3.48, 5.69, 0.66,
 -0.19,0.34,0.85, -1.83, 5.31, -2.02,
 -0.19,0.36,0.84, -1.30, 5.79, -0.84,
 -0.21,0.35,0.86, -2.08, 4.92, -1.48,
 -0.18,0.37,0.84, -1.95, 6.67, -1.56,
 -0.20,0.36,0.85, -0.89, 5.04, -2.55,
 -0.19,0.34,0.84, -1.34, 5.01, -1.60,
 -0.19,0.37,0.84, -1.80, 4.35, -1.31,
 -0.20,0.36,0.84, -2.78, 5.34, -3.15,
 -0.19,0.35,0.83, -2.66, 6.29, -3.57,
 -0.20,0.35,0.84, -1.08, 5.07, -1.89,
 -0.20,0.38,0.86, -4.40, 7.44, -2.63,
 -0.19,0.37,0.83, -1.65, 6.03, -1.98,
 -0.19,0.35,0.85, -2.85, 5.19, -3.18,
 -0.22,0.39,0.84, -3.18, 4.20, -2.46,
 -0.20,0.37,0.84, -3.88, 5.31, -3.02,
 -0.20,0.34,0.83, -2.67, 4.32, -3.07,
 -0.20,0.37,0.85, -3.34, 4.23, -2.61,
 -0.21,0.36,0.85, -2.98, 4.11, -3.21,
 -0.20,0.37,0.84, -3.08, 3.15, -2.09,
 -0.18,0.35,0.85, -2.69, 3.76, -2.15,
 -0.21,0.36,0.85, -2.05, 3.65, -2.18,
 -0.19,0.35,0.85, -2.49, 4.14, -3.59,
 -0.20,0.36,0.84, -2.18, 3.66, -3.40,
 -0.20,0.35,0.84, -2.35, 3.34, -2.21,
 -0.20,0.36,0.84, -2.89, 4.43, -1.59,
 -0.21,0.37,0.85, -3.85, 2.76, -2.29,
 -0.20,0.36,0.84, -5.31, 4.09, -3.92,
 -0.19,0.36,0.84, -2.58, 3.60, -2.78,
 -0.21,0.37,0.85, -5.28, 2.52, -1.13,
 -0.21,0.37,0.86, -3.31, 2.78, -1.73,
 -0.20,0.36,0.84, -3.73, 2.24, -1.88,
 -0.20,0.35,0.84, -3.83, 1.42, -0.70,
 -0.20,0.34,0.84, -3.85, 1.74, -1.33,
 -0.19,0.36,0.84, -3.37, 1.42, -0.95,
 -0.20,0.39,0.85, -3.91, 1.47, -1.98,
 -0.20,0.37,0.84, -3.30, 2.02, -0.53,
 -0.20,0.37,0.83, -4.15, 1.07, 0.03,
 -0.20,0.37,0.85, -3.86, 1.34, 0.08,
 -0.21,0.38,0.84, -4.26, 1.16, -0.75,
 -0.21,0.36,0.84, -3.89, 0.44, -0.78,
 -0.20,0.36,0.84, -3.65, 1.39, -0.66,
 -0.20,0.36,0.84, -3.66, 0.31, -0.15,
 -0.19,0.38,0.84, -4.37, 0.89, -0.50,
 -0.20,0.38,0.85, -4.15, 0.56, 0.02,
 -0.20,0.36,0.85, -4.47, 0.05, 0.31,
 -0.20,0.36,0.85, -4.47, -0.29, 0.47,
 -0.19,0.35,0.84, -4.34, -0.75, 1.25,
 -0.20,0.35,0.85, -4.43, -0.92, 0.53,
 -0.20,0.34,0.84, -4.35, -1.44, 0.43,
 -0.19,0.34,0.84, -4.15, -1.63, 1.74,
 -0.19,0.34,0.85, -4.66, -1.65, 0.11,
 -0.19,0.35,0.84, -4.29, -2.00, 0.29,
 -0.18,0.32,0.85, -4.00, -0.55, 0.41,
 -0.18,0.34,0.84, -4.85, -0.17, -0.72,
 -0.20,0.32,0.85, -4.46, -0.75, 0.43,
 -0.18,0.33,0.85, -3.71, -0.34, -0.37,
 -0.20,0.34,0.86, -4.17, -0.87, -0.11,
 -0.19,0.33,0.85, -4.32, -0.12, -1.33,
 -0.18,0.34,0.86, -3.73, -0.03, -0.82,
 -0.20,0.33,0.84, -4.12, -0.96, 0.24,
 -0.20,0.36,0.85, -5.21, -0.73, 0.18,
 -0.20,0.35,0.85, -4.11, -0.32, 0.27,
 -0.18,0.35,0.86, -4.90, 0.06, 0.38,
 -0.19,0.36,0.85, -5.56, -0.46, -0.43,
 -0.19,0.36,0.87, -5.33, -0.09, -0.72,
 -0.20,0.35,0.84, -5.65, -0.85, -0.47,
 -0.19,0.36,0.84, -4.67, -0.50, 0.11,
 -0.20,0.34,0.85, -4.60, -0.96, 0.23,
 -0.20,0.36,0.86, -5.05, -0.67, 1.31,
 -0.19,0.35,0.85, -5.18, -0.85, 1.05,
 -0.19,0.34,0.83, -4.08, 0.34, 0.09,
 -0.20,0.35,0.85, -5.18, -0.56, -0.09,
 -0.19,0.34,0.85, -3.31, -0.38, 1.68,
 -0.19,0.34,0.84, -4.34, 0.73, 0.92,
 -0.19,0.36,0.84, -4.18, 0.78, 0.47,
 -0.20,0.39,0.86, -5.62, -0.76, 0.34,
 -0.19,0.34,0.84, -4.49, 0.27, 1.07,
 -0.18,0.36,0.85, -4.37, 1.02, 0.37,
 -0.19,0.35,0.83, -4.38, 1.31, 0.50,
 -0.17,0.34,0.84, -3.74, 2.24, 0.72,
 -0.19,0.36,0.86, -3.73, 1.18, 2.08,
 -0.19,0.37,0.85, -4.15, 1.10, 0.61,
 -0.20,0.38,0.85, -3.50, 1.31, 1.73,
 -0.18,0.39,0.85, -5.02, 1.94, -0.73,
 -0.18,0.37,0.84, -2.58, 3.36, -0.66,
 -0.19,0.37,0.85, -3.92, 2.23, 0.47,
 -0.19,0.36,0.84, -3.66, 2.46, 0.60,
 -0.20,0.42,0.84, -6.03, 0.69, 2.87,
 -0.16,0.35,0.82, -3.85, 4.00, -0.41,
 -0.19,0.36,0.85, -3.56, 2.56, 0.98,
 -0.21,0.38,0.83, -5.56, 0.76, 0.12,
 -0.19,0.38,0.84, -4.60, 1.79, 0.93,
 -0.19,0.38,0.85, -3.91, 1.71, 0.38,
 -0.20,0.36,0.82, -4.27, 0.89, 1.50,
 -0.20,0.36,0.84, -3.71, 1.24, 0.09,
 -0.19,0.38,0.84, -3.59, 0.90, 0.17,
 -0.20,0.39,0.85, -4.38, 0.78, 0.61,
 -0.19,0.37,0.85, -3.74, 1.24, 0.34,
 -0.19,0.39,0.85, -3.66, 0.55, 0.81,
 -0.19,0.39,0.84, -4.53, 1.04, -0.21,
 -0.19,0.37,0.85, -3.11, 0.44, 1.54,
 -0.18,0.38,0.84, -4.00, 0.79, -0.92,
 -0.19,0.37,0.84, -4.21, 0.81, -0.96,
 -0.19,0.38,0.85, -3.79, 1.22, -0.84,
 -0.19,0.37,0.84, -4.00, 0.81, -0.52,
 -0.19,0.38,0.85, -3.66, 0.92, -1.34,
 -0.18,0.36,0.84, -4.05, 1.60, -1.69,
 -0.18,0.36,0.84, -3.25, 0.90, -0.58,
 -0.18,0.38,0.83, -4.31, 2.06, -1.88,
 -0.19,0.37,0.84, -5.42, 1.95, -1.79,
 -0.19,0.36,0.84, -4.78, 1.51, -1.60,
 -0.19,0.38,0.85, -5.34, 1.82, -2.90,
 -0.19,0.36,0.84, -4.53, 1.79, -2.03,
 -0.19,0.36,0.86, -4.53, 1.94, -3.16,
 -0.19,0.37,0.84, -4.21, 1.74, -1.98,
 -0.19,0.36,0.83, -4.38, 2.90, -2.24,
 -0.19,0.37,0.84, -4.12, 2.81, -2.06,
 -0.18,0.37,0.84, -3.97, 4.02, -2.64,
 -0.19,0.37,0.86, -4.47, 4.84, -3.76,
 -0.18,0.38,0.85, -4.17, 4.58, -2.60,
 -0.18,0.40,0.87, -5.21, 5.68, -3.85,
 -0.20,0.40,0.86, -5.42, 6.61, -2.52,
 -0.17,0.39,0.86, -4.96, 9.31, -3.07,
 -0.19,0.38,0.87, -4.66, 9.53, -2.32,
 -0.17,0.39,0.84, -4.87, 10.58, -3.68,
 -0.14,0.39,0.81, -9.57, 23.50, -11.08,
 -0.22,0.38,0.84, -5.04, 11.21, -2.21,
 -0.15,0.38,0.82, -8.73, 11.62, -5.42,
 -0.18,0.37,0.84, -6.21, 15.42, -4.60,
 -0.21,0.38,0.84, -4.78, 10.17, -2.29,
 -0.21,0.38,0.85, -4.29, 6.63, -0.73,
 -0.19,0.35,0.82, -5.37, 10.67, -5.07,
 -0.22,0.37,0.83, -4.27, 10.47, -4.02,
 -0.22,0.36,0.83, -3.86, 7.01, -3.05,
 -0.21,0.35,0.83, -3.69, 7.42, -4.14,
 -0.23,0.35,0.85, -4.00, 6.52, -3.82,
 -0.22,0.34,0.83, -2.17, 3.16, -2.14,
 -0.20,0.35,0.83, -3.31, 3.27, -3.42,
 -0.20,0.35,0.83, -3.88, 2.98, -3.54,
 -0.20,0.35,0.84, -4.31, 3.02, -4.43,
 -0.20,0.34,0.84, -3.68, -0.05, -3.24,
 -0.18,0.36,0.83, -4.21, 1.24, -3.51,
 -0.19,0.36,0.85, -4.58, 2.40, -3.60,
 -0.20,0.35,0.85, -4.12, 2.60, -3.42,
 -0.21,0.36,0.86, -3.86, 3.79, -3.94,
 -0.20,0.36,0.85, -4.58, 3.79, -4.14,
 -0.18,0.36,0.84, -6.95, 11.30, -8.75,
 -0.24,0.37,0.87, -5.24, 11.50, -5.48,
 -0.23,0.35,0.85, -3.05, 3.53, -1.92,
 -0.22,0.36,0.84, -3.21, 6.05, -2.12,
 -0.21,0.36,0.83, -4.63, 10.21, -4.24,
 -0.22,0.36,0.85, -3.44, 10.60, -3.50,
 -0.24,0.37,0.85, -2.06, 2.37, -0.02,
 -0.21,0.38,0.83, -2.32, 3.48, -0.15,
 -0.22,0.36,0.83, -1.18, 3.42, -0.26,
 -0.21,0.37,0.83, -3.22, 4.23, -0.72,
 -0.19,0.37,0.82, -5.05, 9.47, -4.87,
 -0.24,0.36,0.84, -2.78, 2.75, -0.05,
 -0.20,0.37,0.81, -2.87, 2.47, -0.34,
 -0.20,0.37,0.82, -2.67, 2.79, -0.21,
 -0.21,0.38,0.84, -3.62, 2.50, -0.53,
 -0.22,0.37,0.84, -3.51, 2.85, -0.37,
 -0.22,0.37,0.85, -3.51, 1.68, -0.11,
 -0.22,0.37,0.84, -2.75, 1.34, -0.17,
 -0.21,0.37,0.84, -3.40, 2.34, -0.43,
 -0.22,0.37,0.84, -2.85, 2.58, -0.09,
 -0.21,0.38,0.85, -2.72, 2.41, 0.15,
 -0.21,0.37,0.83, -3.18, 3.47, -0.75,
 -0.22,0.37,0.83, -2.32, 3.15, -0.46,
 -0.21,0.37,0.83, -3.11, 3.86, -0.90,
 -0.18,0.38,0.83, -5.65, 14.70, -7.22,
 -0.24,0.35,0.84, -1.79, 6.72, -0.38,
 -0.21,0.38,0.84, -2.21, 3.74, 0.17,
 -0.21,0.37,0.83, -1.94, 4.82, 0.34,
 -0.23,0.38,0.83, -2.41, 3.88, 1.13,
 -0.22,0.37,0.83, -3.33, 5.50, 0.05,
 -0.22,0.36,0.82, -3.71, 8.66, -2.03,
 -0.25,0.38,0.83, -3.73, 6.24, 0.03,
 -0.24,0.37,0.83, -2.99, 2.26, 1.08,
 -0.23,0.38,0.84, -2.17, 1.80, 0.50,
 -0.22,0.38,0.84, -2.53, 1.94, 1.02,
 -0.23,0.37,0.83, -3.07, 1.15, 0.63,
 -0.22,0.37,0.83, -2.05, 1.50, 1.18,
 -0.22,0.38,0.82, -2.87, 1.54, 0.89,
 -0.24,0.37,0.83, -2.56, 0.92, 0.73,
 -0.22,0.38,0.81, -2.18, 1.66, 1.02,
 -0.22,0.37,0.83, -2.96, 1.51, 0.99,
 -0.22,0.36,0.83, -2.84, 1.19, 0.79,
 -0.22,0.36,0.84, -2.35, 1.56, 0.47,
 -0.21,0.38,0.84, -2.53, 1.85, -0.11,
 -0.20,0.39,0.83, -2.44, 2.27, 0.98,
 -0.20,0.38,0.82, -3.16, 3.21, 0.09,
 -0.20,0.39,0.82, -2.27, 3.02, 0.84,
 -0.21,0.39,0.83, -3.02, 2.98, 1.11,
 -0.21,0.39,0.82, -3.21, 2.82, 1.05,
 -0.21,0.40,0.83, -3.07, 3.77, 0.79,
 -0.21,0.38,0.82, -3.34, 2.14, 2.37,
 -0.22,0.39,0.84, -3.48, 2.15, 2.05,
 -0.22,0.39,0.83, -3.21, 2.44, 1.88,
 -0.22,0.39,0.84, -3.10, 1.98, 3.33,
 -0.23,0.39,0.83, -3.28, 2.20, 2.73,
 -0.23,0.39,0.82, -2.96, 2.37, 2.44,
 -0.23,0.38,0.82, -3.31, 0.99, 2.98,
 -0.23,0.37,0.83, -3.11, 0.41, 3.13,
 -0.23,0.38,0.84, -2.63, 0.20, 2.98,
 -0.23,0.38,0.84, -1.92, -1.15, 3.56,
 -0.23,0.39,0.83, -2.35, -0.03, 2.82,
 -0.22,0.39,0.81, -2.49, -0.38, 3.76,
 -0.22,0.38,0.82, -2.58, -0.12, 3.82,
 -0.21,0.39,0.82, -2.64, 0.47, 3.74,
 -0.22,0.37,0.83, -2.12, -0.35, 4.27,
 -0.20,0.38,0.84, -2.87, -0.40, 4.60,
 -0.19,0.38,0.82, -2.90, -0.34, 3.65,
 -0.21,0.37,0.84, -2.96, -1.27, 4.34,
 -0.20,0.38,0.84, -3.21, -1.19, 3.89,
 -0.23,0.40,0.85, -3.63, -2.00, 2.72,
 -0.20,0.38,0.84, -2.46, -2.15, 2.66,
 -0.20,0.38,0.82, -2.99, -1.21, 3.44,
 -0.19,0.39,0.83, -3.25, 0.78, 2.63,
 -0.22,0.39,0.83, -4.35, -0.44, 3.69,
 -0.22,0.40,0.85, -4.23, 1.11, 2.27,
 -0.23,0.38,0.86, -3.69, 0.73, 2.89,
 -0.22,0.39,0.85, -3.05, 0.52, 3.05,
 -0.21,0.38,0.84, -2.95, 1.59, 2.49,
 -0.22,0.38,0.81, -2.06, 1.51, 2.92,
 -0.22,0.38,0.83, -2.72, 1.36, 3.08,
 -0.23,0.39,0.83, -2.67, 0.56, 3.08,
 -0.23,0.39,0.83, -2.43, -0.09, 3.24,
 -0.21,0.40,0.82, -1.92, -1.40, 3.25,
 -0.20,0.39,0.82, -1.74, -3.50, 4.66,
 -0.17,0.35,0.80, -2.73, -1.53, 2.31,
 -0.22,0.38,0.82, -3.22, 0.09, 3.94,
 -0.22,0.36,0.84, -1.45, -2.96, 3.89,
 -0.20,0.37,0.85, -0.78, -3.39, 3.80,
 -0.19,0.37,0.84, -1.33, -2.50, 2.00,
 -0.19,0.36,0.82, -1.08, -1.48, 3.66,
 -0.22,0.38,0.84, -2.31, -3.28, 3.65,
 -0.21,0.41,0.86, -1.63, 0.52, 1.69,
 -0.21,0.37,0.86, -1.25, -1.02, 1.33,
 -0.20,0.39,0.85, -1.31, 0.38, 1.11,
 -0.20,0.40,0.84, -1.62, 1.98, 1.21,
 -0.19,0.40,0.83, -1.40, 3.31, 0.63,
 -0.21,0.39,0.82, -1.34, 2.92, 1.59,
 -0.22,0.39,0.83, -1.16, 2.31, 1.62,
 -0.21,0.39,0.82, -1.56, 1.21, 2.15,
 -0.21,0.39,0.82, -1.42, 1.51, 1.44,
 -0.20,0.39,0.81, -1.83, 1.07, 2.58,
 -0.20,0.39,0.81, -2.17, 0.99, 2.87,
 -0.21,0.39,0.82, -2.56, 0.21, 3.98,
 -0.20,0.41,0.85, -3.18, 0.40, 2.56,
 -0.22,0.42,0.85, -4.05, -2.96, 5.94,
 -0.19,0.41,0.83, -2.44, 2.49, 3.13,
 -0.21,0.41,0.83, -2.53, 1.88, 2.46,
 -0.22,0.39,0.82, -3.54, 1.92, 2.21,
 -0.20,0.38,0.83, -3.28, 1.97, 2.61,
 -0.22,0.39,0.85, -3.36, 1.40, 2.46,
 -0.21,0.40,0.84, -3.02, 1.97, 1.74,
 -0.21,0.40,0.84, -2.00, 1.37, 1.44,
 -0.19,0.41,0.83, -1.95, 1.33, 1.44,
 -0.18,0.39,0.82, -1.73, 2.66, 1.28,
 -0.19,0.40,0.83, -1.59, -0.09, 2.29,
 -0.19,0.40,0.82, -4.02, -2.44, 4.15,
 -0.20,0.40,0.85, -0.52, 0.63, 0.41,
