accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.12,0.43,0.84, -6.31, -3.50, -3.71,
 -0.12,0.40,0.86, -4.73, -5.65, -3.98,
 -0.12,0.42,0.83, -7.57, -2.60, -2.84,
 -0.13,0.37,0.85, -4.20, -5.48, -0.67,
 -0.12,0.41,0.84, -5.82, -3.53, -1.59,
 -0.07,0.48,0.87, -9.66, 10.32, -1.28,
 -0.15,0.39,0.85, -6.46, -5.50, -2.89,
 -0.08,0.40,0.85, -5.98, -2.37, -2.26,
 -0.08,0.40,0.86, -5.33, -5.73, -2.02,
 -0.08,0.37,0.83, -4.46, -3.63, -1.63,
 -0.12,0.37,0.86, -5.02, -4.27, -1.31,
 -0.08,0.38,0.86, -5.54, -2.37, -1.31,
 -0.06,0.37,0.84, 0.46, 1.30, -2.84,
 -0.12,0.39,0.84, -3.15, -2.00, -0.18,
 -0.08,0.40,0.85, -6.50, -3.65, 0.64,
 -0.11,0.39,0.86, -2.44, -4.29, 0.06,
 -0.10,0.38,0.85, -3.24, -2.49, 0.85,
 -0.06,0.39,0.84, -3.08, 6.03, -0.34,
 -0.16,0.42,0.88, -10.76, -3.13, 3.53,
 -0.10,0.40,0.86, -5.11, -1.02, 0.40,
 -0.11,0.39,0.87, -3.42, -2.15, 0.27,
 -0.08,0.39,0.85, -1.77, 0.18, 0.89,
 -0.09,0.40,0.86, -5.48, -0.23, 1.02,
 -0.07,0.37,0.84, -0.92, 5.33, 0.11,
 -0.09,0.39,0.86, -8.69, 1.76, 1.51,
 -0.09,0.34,0.85, -5.02, -2.21, 0.95,
 -0.10,0.34,0.85, -2.90, -3.24, 0.96,
 -0.07,0.38,0.84, -5.74, -0.87, 1.19,
 -0.10,0.37,0.86, -6.11, -1.59, 0.92,
 -0.09,0.32,0.85, -6.61, -1.37, -0.56,
 -0.10,0.36,0.86, -4.47, -2.02, -0.09,
 -0.07,0.35,0.87, -4.75, 2.02, -1.57,
 -0.08,0.38,0.85, -5.92, 6.03, -2.03,
 -0.14,0.36,0.88, -0.75, -1.92, 0.76,
 -0.06,0.40,0.87, -5.57, 2.92, 0.23,
 -0.09,0.35,0.86, -2.11, 0.58, -0.92,
 -0.08,0.39,0.88, -2.43, 1.89, -0.20,
 -0.10,0.34,0.87, -1.36, 2.11, -0.81,
 -0.12,0.37,0.86, -1.63, 1.51, 0.79,
 -0.11,0.37,0.86, -3.88, 0.09, 1.33,
 -0.08,0.39,0.86, -4.12, 0.76, 0.75,
 -0.08,0.36,0.85, -5.34, 1.24, 1.01,
 -0.11,0.39,0.85, -4.18, -0.49, 1.54,
 -0.08,0.35,0.85, -2.50, 0.58, 1.60,
 -0.07,0.38,0.86, -4.82, 1.27, 1.28,
 -0.11,0.32,0.85, 0.32, -1.19, 1.92,
 -0.08,0.36,0.85, -0.20, 1.11, 2.56,
 -0.07,0.39,0.86, -2.12, 2.05, 2.61,
 -0.06,0.39,0.86, -4.24, 1.22, 0.44,
 -0.08,0.36,0.86, -4.06, 1.66, 0.58,
 -0.07,0.36,0.87, -4.34, 2.63, 0.81,
 -0.10,0.35,0.88, -4.47, 0.24, -0.40,
 -0.06,0.38,0.86, -6.20, 2.95, 0.34,
 -0.09,0.39,0.86, -5.80, 0.90, -0.66,
 -0.08,0.39,0.85, -7.82, 2.40, 0.00,
 -0.11,0.35,0.86, -3.34, 0.66, 0.53,
 -0.08,0.38,0.87, -4.93, 2.29, 1.28,
 -0.12,0.34,0.86, -2.61, 0.82, 0.47,
 -0.10,0.37,0.86, -3.79, 0.81, 1.57,
 -0.10,0.37,0.86, -2.09, -0.61, 0.73,
 -0.10,0.37,0.86, -6.93, 1.79, 0.82,
 -0.09,0.38,0.86, -4.58, 1.13, 1.40,
 -0.07,0.40,0.85, -5.98, 3.37, 1.45,
 -0.10,0.40,0.88, -5.66, 1.01, 1.39,
 -0.09,0.40,0.86, -4.29, 1.92, 1.86,
 -0.09,0.38,0.87, -2.70, 1.18, 1.47,
 -0.08,0.38,0.85, -4.56, 3.02, 3.01,
 -0.09,0.39,0.87, -4.23, 1.31, 2.11,
 -0.09,0.38,0.82, -5.10, 3.10, 2.67,
 -0.09,0.38,0.83, -5.95, 2.47, 2.87,
 -0.07,0.38,0.82, -6.92, 1.56, 2.60,
 -0.09,0.39,0.86, -5.91, 3.94, 3.08,
 -0.11,0.37,0.87, -3.63, -0.58, 2.82,
 -0.06,0.37,0.86, -2.93, 2.92, 3.28,
 -0.07,0.38,0.85, -5.91, 2.49, 2.50,
 -0.09,0.39,0.83, -3.30, 2.79, 2.84,
 -0.10,0.39,0.86, -3.98, 1.60, 3.19,
 -0.11,0.41,0.86, -6.23, -1.10, 2.99,
 -0.10,0.36,0.87, -2.99, -0.12, 1.30,
 -0.08,0.40,0.86, -5.73, 2.05, 1.89,
 -0.10,0.38,0.85, -1.91, 0.26, 1.60,
 -0.10,0.40,0.83, -2.84, 2.15, 1.69,
 -0.08,0.41,0.85, -5.77, 3.73, 0.03,
 -0.11,0.37,0.86, -0.66, 0.52, 0.12,
 -0.08,0.40,0.87, -4.55, 3.92, 0.56,
 -0.10,0.36,0.84, -1.63, -0.63, -0.32,
 -0.10,0.36,0.86, -5.30, 1.31, 0.64,
 -0.09,0.36,0.85, -1.91, 1.86, 0.75,
 -0.08,0.38,0.85, -4.21, 2.70, 0.05,
 -0.08,0.40,0.85, -4.53, 1.77, 0.14,
 -0.09,0.36,0.86, -0.75, 1.51, 1.16,
 -0.07,0.40,0.86, -3.79, 2.40, 1.48,
 -0.10,0.36,0.87, -1.60, 1.97, 2.32,
 -0.09,0.40,0.85, -6.34, 2.61, 2.06,
 -0.11,0.39,0.86, -3.54, 2.15, 1.36,
 -0.10,0.37,0.85, -4.79, 4.12, 1.44,
 -0.08,0.40,0.86, -4.84, 3.45, 1.79,
 -0.09,0.36,0.86, -0.89, 1.47, 1.79,
 -0.08,0.39,0.86, -2.18, 3.05, 2.41,
 -0.07,0.39,0.84, -3.53, 4.15, 1.28,
 -0.06,0.36,0.83, -3.28, 6.79, -0.21,
 -0.10,0.40,0.84, -4.11, 2.12, 1.85,
 -0.08,0.41,0.83, -2.52, 4.06, 1.10,
 -0.11,0.36,0.86, -2.20, 0.43, 0.89,
 -0.08,0.39,0.84, -0.90, 1.69, 1.63,
 -0.08,0.38,0.84, -4.53, 6.20, 1.91,
 -0.08,0.38,0.84, -2.06, 5.30, 1.33,
 -0.07,0.40,0.86, -2.38, 7.28, 2.34,
 -0.09,0.38,0.86, -4.03, 4.44, 0.02,
 -0.11,0.35,0.87, 0.50, 4.15, 0.87,
 -0.11,0.38,0.87, 0.20, 2.34, 1.07,
 -0.08,0.38,0.86, -1.44, 3.44, 0.93,
 -0.08,0.39,0.84, -1.13, 5.02, 1.33,
 -0.05,0.40,0.83, -1.83, 12.99, -0.06,
 -0.10,0.39,0.86, 0.60, 3.25, 1.21,
 -0.05,0.40,0.86, -3.33, 7.39, 2.47,
 -0.08,0.38,0.84, -1.08, 7.77, 0.49,
 -0.10,0.39,0.85, -4.11, 3.95, 2.52,
 -0.09,0.38,0.84, -3.05, 3.79, 1.45,
 -0.09,0.39,0.84, -3.68, 4.67, 1.44,
 -0.10,0.39,0.86, -2.23, 4.23, 1.91,
 -0.09,0.39,0.85, -1.98, 5.59, 1.15,
 -0.08,0.38,0.84, -4.60, 3.19, 1.73,
 -0.09,0.38,0.83, -3.73, 3.82, 0.93,
 -0.08,0.39,0.85, -3.91, 4.32, 0.92,
 -0.10,0.38,0.86, -2.24, 2.34, 0.60,
 -0.10,0.38,0.85, -1.98, 3.89, 1.18,
 -0.08,0.39,0.85, -2.70, 4.34, 0.49,
 -0.09,0.41,0.86, -4.27, 3.95, 0.70,
 -0.09,0.39,0.86, -5.68, 4.60, 0.89,
 -0.09,0.40,0.84, -5.01, 3.98, 0.50,
 -0.09,0.41,0.86, -4.43, 4.03, -0.05,
 -0.08,0.40,0.86, -5.37, 4.38, -0.58,
 -0.09,0.38,0.84, -3.37, 2.31, 0.20,
 -0.09,0.39,0.87, -4.24, 3.19, 0.29,
 -0.10,0.36,0.85, 1.07, 2.70, -0.61,
 -0.11,0.39,0.85, -5.18, 5.65, -0.20,
 -0.12,0.40,0.86, -3.83, 2.56, -0.32,
 -0.11,0.38,0.84, -1.22, 1.56, -1.18,
 -0.10,0.40,0.85, -4.82, 4.21, -0.99,
 -0.10,0.40,0.84, -1.13, 2.38, -1.33,
 -0.12,0.38,0.85, -4.41, 2.50, -0.79,
 -0.10,0.40,0.85, -5.19, 2.31, -1.71,
 -0.09,0.41,0.84, -6.79, 2.27, -1.13,
 -0.11,0.40,0.84, -4.14, 1.04, -1.07,
 -0.11,0.40,0.84, -5.16, 1.95, -0.87,
 -0.09,0.40,0.83, -1.98, 1.50, 0.09,
 -0.08,0.44,0.85, -5.60, 3.91, -0.55,
 -0.08,0.42,0.85, -7.56, 4.56, -0.47,
 -0.10,0.39,0.84, -3.16, 2.27, -0.64,
 -0.08,0.41,0.85, -5.86, 3.73, -0.67,
 -0.12,0.40,0.86, -2.49, 0.76, -1.15,
 -0.09,0.41,0.83, -4.76, 4.82, -0.81,
 -0.10,0.40,0.84, -2.20, 3.66, -0.95,
 -0.10,0.41,0.85, -2.81, 5.42, -0.52,
 -0.10,0.41,0.84, -2.60, 1.97, -0.73,
 -0.09,0.40,0.85, -3.68, 2.14, -0.81,
 -0.08,0.40,0.85, -5.85, 2.40, -0.70,
 -0.08,0.42,0.85, -5.53, 2.69, -0.79,
 -0.09,0.41,0.85, -4.96, 2.34, -0.46,
 -0.08,0.41,0.84, -3.01, 3.59, -1.34,
 -0.10,0.43,0.86, -5.02, 3.73, -0.73,
 -0.09,0.41,0.84, -3.47, 5.31, -1.34,
 -0.08,0.44,0.85, -3.73, 7.85, -1.44,
 -0.11,0.41,0.87, -4.08, 2.70, -1.56,
 -0.07,0.41,0.83, -5.11, 3.53, -1.89,
 -0.09,0.42,0.87, -7.62, 4.58, -2.56,
 -0.09,0.37,0.86, -3.86, 4.49, -1.89,
 -0.10,0.39,0.89, -5.47, 3.36, -1.30,
 -0.08,0.39,0.86, -3.80, 2.93, -2.29,
 -0.08,0.38,0.83, 1.28, 8.17, -2.14,
 -0.09,0.39,0.84, -3.42, 10.92, -3.19,
 -0.12,0.39,0.85, -2.76, 7.11, -2.26,
 -0.12,0.40,0.85, -5.22, 1.57, -2.34,
 -0.12,0.38,0.85, -4.08, 0.50, -2.03,
 -0.10,0.38,0.84, -4.18, 2.23, -2.27,
 -0.09,0.39,0.84, -4.12, 3.77, -1.63,
 -0.10,0.38,0.84, -3.56, 5.63, -1.71,
 -0.10,0.40,0.86, -1.80, 8.76, -1.97,
 -0.12,0.40,0.87, -2.78, 6.27, -1.51,
 -0.11,0.39,0.85, -2.93, 3.07, -0.41,
 -0.08,0.39,0.85, -3.56, 4.53, -1.27,
 -0.10,0.41,0.84, -4.64, 5.97, -1.33,
 -0.10,0.40,0.84, -3.22, 7.37, -2.61,
 -0.13,0.40,0.86, -3.65, 4.41, -1.37,
 -0.09,0.42,0.84, -1.95, 7.01, -1.83,
 -0.11,0.40,0.86, -1.79, 6.15, -1.85,
 -0.11,0.42,0.84, -5.22, 4.02, -0.75,
 -0.11,0.40,0.84, -3.50, 2.75, -1.22,
 -0.10,0.42,0.82, -3.10, 6.53, -1.65,
 -0.10,0.40,0.84, -2.58, 7.36, -2.00,
 -0.10,0.41,0.86, -1.57, 8.81, -1.28,
 -0.11,0.42,0.86, -3.98, 7.45, -0.93,
 -0.11,0.43,0.82, -5.19, 7.16, 0.55,
 -0.11,0.43,0.80, -6.08, 7.37, 0.27,
 -0.15,0.43,0.80, -5.92, 7.01, -1.02,
 -0.14,0.42,0.82, -5.11, 5.42, -1.98,
 -0.14,0.43,0.80, -5.65, 5.68, -3.47,
 -0.15,0.44,0.82, -5.56, 4.96, -3.16,
 -0.13,0.46,0.81, -6.69, 4.38, -2.75,
 -0.13,0.44,0.82, -6.32, 4.26, -3.24,
 -0.13,0.45,0.83, -6.15, 3.53, -3.31,
 -0.11,0.45,0.84, -6.53, 4.35, -3.92,
 -0.11,0.44,0.84, -6.41, 5.98, -2.63,
 -0.11,0.45,0.82, -6.73, 8.40, -2.64,
 -0.11,0.44,0.83, -6.73, 7.07, -1.89,
 -0.14,0.43,0.83, -8.47, 3.05, -2.02,
 -0.10,0.42,0.81, -7.66, 5.21, -2.49,
 -0.11,0.43,0.81, -9.88, 5.01, -2.44,
 -0.14,0.44,0.79, -11.66, 5.08, -2.32,
 -0.12,0.43,0.80, -9.15, 5.82, -2.84,
 -0.14,0.44,0.82, -12.15, 3.42, -1.57,
 -0.13,0.43,0.85, -10.87, 2.50, -2.70,
 -0.11,0.44,0.83, -11.05, 4.66, 0.17,
 -0.09,0.43,0.82, -12.11, 18.06, 1.07,
 -0.12,0.42,0.85, -10.14, 11.66, 1.10,
 -0.14,0.41,0.84, -10.72, 0.34, 0.15,
 -0.12,0.41,0.84, -14.78, 5.45, 2.72,
 -0.20,0.43,0.88, -17.15, 4.18, -3.11,
 -0.14,0.41,0.81, -15.88, -3.79, -1.83,
 -0.12,0.36,0.85, -15.86, -5.11, -3.25,
 -0.11,0.40,0.82, -17.31, -0.41, -1.73,
 -0.14,0.39,0.81, -20.18, -0.63, -2.95,
 -0.15,0.32,0.82, -14.60, -6.49, -3.22,
 -0.16,0.35,0.84, -18.60, -9.94, -3.82,
 -0.13,0.36,0.90, -21.02, -10.72, -3.65,
 -0.08,0.35,0.88, -22.69, -7.28, -5.50,
 -0.10,0.34,0.87, -23.56, -8.47, -4.06,
 -0.12,0.33,0.84, -25.48, -11.40, -4.31,
 -0.10,0.33,0.89, -28.69, -10.76, -3.42,
 -0.12,0.30,0.88, -27.59, -15.07, -3.74,
 -0.08,0.34,0.88, -31.04, -11.92, -3.97,
 -0.14,0.31,0.89, -33.31, -15.27, -3.54,
 -0.09,0.33,0.93, -30.76, -16.06, -4.95,
 -0.08,0.32,0.89, -26.23, -15.31, -3.56,
 -0.09,0.32,0.86, -34.70, -10.60, -0.84,
 -0.08,0.28,0.93, -27.83, -13.36, -0.15,
 -0.10,0.29,0.90, -25.82, -16.93, -2.47,
 -0.09,0.24,0.90, -26.38, -19.02, -1.05,
 -0.11,0.22,0.92, -23.19, -18.12, -0.44,
 -0.09,0.22,0.90, -25.59, -14.67, 0.00,
 -0.01,0.32,0.94, -31.18, -9.10, -2.81,
 -0.07,0.23,0.94, -21.95, -11.68, -2.69,
 -0.08,0.19,0.91, -15.91, -11.76, -3.50,
 -0.07,0.25,0.93, -17.69, -11.05, -4.21,
 -0.11,0.19,0.91, -14.76, -8.95, -3.56,
 -0.05,0.29,0.94, -15.65, -6.56, -5.10,
 -0.00,0.36,0.92, -21.40, 0.02, -4.82,
 -0.09,0.24,0.92, -16.02, -3.30, -2.70,
 -0.05,0.29,0.90, -17.39, -2.21, -3.50,
 -0.08,0.29,0.89, -17.36, -1.74, -3.24,
 -0.13,0.21,0.93, -6.26, -4.55, 0.66,
 -0.07,0.28,0.90, -7.92, -2.38, -0.20,
 -0.10,0.25,0.90, -5.04, -3.42, -0.93,
 -0.04,0.34,0.86, -27.42, 10.52, -2.47,
 -0.12,0.24,0.91, -14.67, 4.38, 0.90,
 -0.08,0.28,0.91, -12.18, 2.49, 0.55,
 -0.08,0.27,0.90, -11.59, 3.71, 1.47,
 -0.08,0.27,0.90, -8.53, 3.27, 2.53,
 -0.09,0.28,0.90, -5.88, 1.91, 3.07,
 -0.09,0.29,0.90, -3.89, 1.10, 2.84,
 -0.08,0.31,0.90, -2.76, 1.01, 3.31,
 -0.09,0.31,0.89, -1.86, 0.72, 3.13,
 -0.09,0.31,0.88, -0.92, 0.41, 3.04,
 -0.08,0.32,0.89, -0.61, 0.14, 2.98,
 -0.08,0.32,0.89, -0.34, 0.49, 3.02,
 -0.08,0.32,0.87, -0.14, 0.69, 2.58,
 -0.08,0.33,0.89, -0.37, 0.81, 2.55,
 -0.08,0.33,0.87, -0.49, 1.40, 2.21,
 -0.08,0.33,0.88, -1.02, 1.79, 1.79,
 -0.09,0.33,0.88, -0.93, 1.89, 1.59,
 -0.08,0.32,0.87, -1.02, 1.68, 1.36,
 -0.09,0.33,0.87, -1.01, 0.66, 0.81,
 -0.09,0.33,0.87, -1.77, -0.69, 0.43,
 -0.08,0.34,0.87, -2.73, -1.10, 0.56,
 -0.07,0.34,0.88, -3.94, -1.08, 0.29,
 -0.08,0.33,0.88, -5.28, -1.11, -0.37,
 -0.08,0.33,0.87, -6.43, -1.10, -0.72,
 -0.08,0.34,0.87, -7.83, -0.99, -1.07,
 -0.08,0.34,0.88, -8.73, -0.37, -1.40,
 -0.08,0.33,0.89, -9.08, 0.47, -1.48,
 -0.08,0.33,0.88, -9.13, 0.27, -1.50,
 -0.08,0.32,0.87, -8.99, -0.09, -1.39,
 -0.08,0.33,0.89, -8.46, 0.00, -0.98,
 -0.08,0.32,0.88, -7.71, -0.05, -0.82,
 -0.08,0.32,0.89, -7.18, -0.37, -0.43,
 -0.08,0.32,0.88, -6.38, -0.67, -0.31,
 -0.07,0.32,0.88, -5.54, -0.56, -0.14,
 -0.07,0.32,0.88, -4.56, -0.02, 0.08,
 -0.07,0.33,0.88, -4.18, 0.15, 0.21,
 -0.07,0.32,0.89, -3.56, 0.06, 0.17,
 -0.07,0.33,0.88, -3.36, 0.20, -0.05,
 -0.07,0.33,0.88, -3.85, 0.53, -0.14,
 -0.07,0.32,0.88, -4.21, 0.21, -0.58,
 -0.07,0.33,0.88, -4.93, 0.85, -0.95,
 -0.08,0.33,0.89, -5.11, 0.93, -1.22,
 -0.08,0.33,0.88, -5.13, 0.90, -1.37,
 -0.07,0.33,0.89, -5.13, 1.83, -1.39,
 -0.07,0.33,0.87, -4.64, 3.71, -1.21,
 -0.09,0.33,0.88, -5.50, 2.03, -1.37,
 -0.08,0.33,0.86, -5.60, 2.09, -1.39,
 -0.08,0.33,0.87, -5.47, 1.71, -1.34,
 -0.08,0.33,0.88, -5.27, 1.76, -1.27,
 -0.09,0.33,0.88, -5.66, 0.93, -0.98,
 -0.07,0.33,0.87, -5.60, 1.18, -0.76,
 -0.08,0.32,0.87, -5.60, 0.93, -0.70,
 -0.08,0.32,0.88, -5.44, 0.84, -0.18,
 -0.08,0.32,0.88, -5.08, 0.20, -0.40,
 -0.07,0.32,0.88, -4.78, 0.12, -0.38,
 -0.07,0.33,0.88, -4.85, 0.95, -0.03,
 -0.08,0.32,0.89, -4.96, 1.05, -0.09,
 -0.08,0.32,0.88, -4.76, 1.02, -0.02,
 -0.07,0.33,0.89, -4.70, 0.81, 0.12,
 -0.06,0.32,0.90, -3.36, 4.70, 0.43,
 -0.09,0.33,0.89, -4.70, 1.89, 0.02,
 -0.08,0.33,0.88, -5.16, 0.76, -0.31,
 -0.07,0.33,0.88, -5.08, 0.29, -0.02,
 -0.08,0.33,0.87, -4.93, 1.07, -0.34,
 -0.07,0.33,0.88, -5.11, 1.53, -0.47,
 -0.07,0.32,0.88, -5.05, 1.45, -0.34,
 -0.08,0.33,0.87, -4.93, 1.18, -0.38,
 -0.07,0.32,0.89, -4.63, 0.82, -0.32,
 -0.08,0.32,0.89, -4.70, 0.73, -0.27,
