accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.11,0.34,0.86, -6.85, 1.76, -0.89,
 -0.12,0.35,0.86, -6.87, 1.89, -0.44,
 -0.13,0.29,0.89, 5.60, -1.51, 0.40,
 -0.12,0.36,0.87, -7.85, 1.98, -0.44,
 -0.12,0.31,0.88, 1.82, -0.11, -0.14,
 -0.11,0.39,0.86, -7.69, 1.01, -1.33,
 -0.12,0.34,0.87, -5.05, 0.21, -0.93,
 -0.12,0.36,0.87, -4.23, -0.26, -1.28,
 -0.11,0.36,0.86, -4.87, -0.21, -1.51,
 -0.12,0.37,0.85, -6.52, 0.47, -1.07,
 -0.10,0.38,0.87, -8.67, 0.81, -1.76,
 -0.11,0.36,0.87, -6.56, -0.08, -1.44,
 -0.10,0.37,0.86, -6.89, 0.58, -1.10,
 -0.12,0.36,0.87, -6.41, 0.02, -0.78,
 -0.11,0.37,0.86, -5.82, 0.64, -1.18,
 -0.11,0.36,0.88, -6.78, 0.79, -1.48,
 -0.12,0.36,0.87, -3.63, 0.47, -1.50,
 -0.11,0.37,0.87, -5.07, 0.75, -2.06,
 -0.12,0.34,0.86, -1.66, -0.17, -2.11,
 -0.12,0.37,0.86, -3.83, 0.49, -2.72,
 -0.12,0.38,0.87, -4.49, 0.46, -3.65,
 -0.12,0.37,0.86, -3.27, 0.09, -3.48,
 -0.12,0.40,0.86, -6.37, 0.61, -3.80,
 -0.13,0.39,0.84, -4.47, 0.60, -3.60,
 -0.13,0.40,0.84, -2.92, 0.92, -3.36,
 -0.13,0.40,0.83, -5.97, 0.40, -3.71,
 -0.14,0.43,0.82, -5.86, 0.11, -2.52,
 -0.17,0.45,0.84, -8.92, -0.09, -3.68,
 -0.13,0.44,0.82, -5.47, 1.77, -2.61,
 -0.14,0.46,0.85, -8.98, 2.46, -2.87,
 -0.14,0.44,0.82, -6.85, 4.43, -1.65,
 -0.14,0.43,0.83, -6.72, 1.16, -0.23,
 -0.16,0.39,0.83, -7.44, -0.76, -0.47,
 -0.13,0.41,0.83, -5.56, -1.27, 0.35,
 -0.13,0.41,0.85, -5.71, -1.25, 0.49,
 -0.13,0.40,0.86, -6.11, -1.22, 0.12,
 -0.11,0.39,0.84, -6.27, 0.15, -0.29,
 -0.11,0.41,0.86, -3.63, 1.82, -0.50,
 -0.12,0.42,0.85, -5.53, 1.57, -0.81,
 -0.12,0.42,0.86, -3.47, 2.02, -1.50,
 -0.12,0.41,0.85, -4.14, 2.02, -1.80,
 -0.11,0.40,0.85, -4.31, 2.67, -2.78,
 -0.12,0.39,0.87, -5.54, -0.92, -2.08,
 -0.11,0.39,0.85, -4.27, 2.90, -2.69,
 -0.11,0.37,0.85, -5.13, 0.90, -2.64,
 -0.11,0.35,0.85, -2.52, 0.85, -3.37,
 -0.11,0.36,0.86, -6.70, 1.27, -3.50,
 -0.11,0.36,0.84, -4.23, 2.43, -4.02,
 -0.11,0.36,0.85, -4.79, 0.95, -2.52,
 -0.12,0.37,0.86, -4.84, 0.76, -2.06,
 -0.12,0.39,0.87, -5.54, 0.69, -2.03,
 -0.12,0.36,0.86, -4.44, 0.23, -1.65,
 -0.13,0.35,0.85, -4.63, 0.03, -2.08,
 -0.09,0.35,0.85, -6.02, 0.85, -1.24,
 -0.12,0.36,0.85, -6.17, -2.72, -1.28,
 -0.11,0.36,0.87, -5.71, -0.47, -3.04,
 -0.11,0.37,0.88, -5.05, -1.74, -2.56,
 -0.10,0.37,0.87, -7.07, 1.39, 0.63,
 -0.11,0.34,0.84, -6.61, 0.78, -2.90,
 -0.10,0.37,0.86, -4.03, 2.58, -2.11,
 -0.11,0.37,0.89, -5.74, 0.90, -0.92,
 -0.09,0.34,0.87, -5.04, 2.56, -0.15,
 -0.10,0.34,0.85, -2.79, 5.54, -1.71,
 -0.10,0.33,0.89, -4.17, 4.02, -1.54,
 -0.10,0.33,0.89, -3.56, 4.38, -3.04,
 -0.09,0.31,0.88, -1.89, 2.98, -3.57,
 -0.08,0.32,0.88, -1.80, 2.03, -4.49,
 -0.09,0.34,0.88, -2.75, 1.04, -4.84,
 -0.08,0.34,0.85, -2.08, 2.87, -3.60,
 -0.12,0.32,0.87, -3.02, 1.59, -3.22,
 -0.08,0.33,0.84, -0.06, 2.15, -3.66,
 -0.14,0.35,0.86, -4.67, -2.46, -3.42,
 -0.10,0.34,0.87, -2.67, -0.03, -2.29,
 -0.11,0.35,0.85, -4.29, 0.08, -1.47,
 -0.12,0.34,0.86, -5.39, -0.14, -0.92,
 -0.14,0.32,0.86, -5.69, -1.82, -0.38,
 -0.10,0.35,0.87, -7.05, -0.03, -0.46,
 -0.11,0.32,0.86, -7.08, 0.11, -0.24,
 -0.10,0.33,0.87, -7.04, 0.60, 0.02,
 -0.10,0.33,0.89, -7.16, 1.74, 0.64,
 -0.10,0.31,0.89, -6.23, 3.27, 0.52,
 -0.10,0.32,0.88, -6.32, 2.96, 0.50,
 -0.10,0.34,0.88, -7.28, 3.56, 0.52,
 -0.09,0.34,0.87, -6.38, 5.85, -0.29,
 -0.09,0.33,0.88, -5.60, 5.13, -0.32,
 -0.09,0.32,0.89, -5.56, 5.48, -0.34,
 -0.09,0.34,0.87, -6.66, 5.48, -0.67,
 -0.10,0.33,0.87, -7.24, 4.66, -0.66,
 -0.10,0.34,0.88, -4.87, 4.85, -0.66,
 -0.11,0.31,0.87, -5.95, 4.92, -0.64,
 -0.11,0.33,0.86, -3.92, 6.26, -1.13,
 -0.12,0.33,0.87, -4.26, 4.89, -0.50,
 -0.12,0.32,0.87, -2.99, 5.33, 0.49,
 -0.12,0.33,0.86, -4.66, 6.08, 1.19,
 -0.12,0.34,0.88, -5.51, 6.49, 1.57,
 -0.14,0.34,0.87, -2.98, 6.26, 2.29,
 -0.12,0.33,0.89, -3.39, 6.99, 1.63,
 -0.12,0.34,0.86, -4.14, 6.43, 3.10,
 -0.12,0.35,0.87, -4.11, 6.56, 2.53,
 -0.10,0.33,0.88, -5.73, 7.07, 2.18,
 -0.10,0.35,0.86, -4.89, 6.90, 3.10,
 -0.12,0.33,0.86, -4.92, 6.37, 2.66,
 -0.11,0.36,0.88, -5.91, 3.27, 1.53,
 -0.11,0.33,0.86, -2.76, 6.05, 1.08,
 -0.11,0.33,0.85, -4.23, 6.11, 1.39,
 -0.11,0.35,0.88, -2.15, 6.31, 1.60,
 -0.12,0.36,0.86, -3.91, 6.43, 2.55,
 -0.12,0.35,0.87, -3.89, 7.24, 2.61,
 -0.12,0.34,0.85, -3.71, 7.82, 1.79,
 -0.12,0.35,0.85, -4.15, 6.64, 2.23,
 -0.12,0.36,0.85, -5.10, 5.30, 2.52,
 -0.13,0.36,0.85, -5.89, 5.11, 2.44,
 -0.12,0.36,0.86, -6.85, 4.24, 2.63,
 -0.12,0.37,0.86, -4.69, 5.94, 3.25,
 -0.13,0.36,0.87, -3.79, 7.19, 2.96,
 -0.13,0.34,0.87, -4.14, 8.14, 2.24,
 -0.12,0.33,0.86, -2.31, 8.89, 2.00,
 -0.11,0.35,0.87, -2.98, 9.47, 2.63,
 -0.10,0.34,0.86, -3.19, 9.59, 1.97,
 -0.11,0.35,0.87, -2.79, 8.81, 1.95,
 -0.13,0.35,0.88, -4.02, 2.93, 0.43,
 -0.12,0.33,0.83, -5.05, 3.19, -0.78,
 -0.14,0.36,0.88, -5.59, 5.50, 2.95,
 -0.11,0.33,0.87, -3.19, 5.37, 1.18,
 -0.11,0.35,0.87, -3.39, 5.34, 1.04,
 -0.13,0.35,0.86, -2.17, 5.44, 1.74,
 -0.13,0.36,0.86, -3.63, 5.62, 0.98,
 -0.12,0.35,0.85, -4.44, 4.53, 0.75,
 -0.13,0.36,0.86, -4.03, 3.86, 1.13,
 -0.14,0.36,0.85, -3.98, 3.71, 1.44,
 -0.13,0.36,0.87, -5.37, 3.34, 0.82,
 -0.12,0.35,0.86, -5.42, 3.25, 1.19,
 -0.13,0.37,0.86, -4.72, 3.02, 2.43,
 -0.12,0.36,0.88, -4.05, 3.88, 2.17,
 -0.14,0.35,0.87, -4.11, 3.83, 1.50,
 -0.13,0.36,0.88, -5.69, 3.48, 1.15,
 -0.13,0.35,0.86, -4.81, 1.37, 0.96,
 -0.12,0.36,0.87, -5.31, -0.50, 0.35,
 -0.12,0.36,0.87, -6.06, -0.93, 0.63,
 -0.13,0.36,0.86, -5.65, -0.64, 1.04,
 -0.14,0.36,0.87, -6.06, -0.32, 0.47,
 -0.12,0.36,0.86, -4.90, 0.11, 0.72,
 -0.14,0.35,0.85, -5.15, 0.79, 0.53,
 -0.13,0.37,0.85, -4.24, 0.84, 0.02,
 -0.13,0.37,0.87, -4.61, 0.78, -0.18,
 -0.12,0.34,0.88, -4.06, 1.54, -0.27,
 -0.11,0.34,0.86, -5.47, 2.03, -0.29,
 -0.13,0.35,0.87, -4.99, 1.21, -0.61,
 -0.12,0.36,0.88, -5.63, 0.90, -0.58,
 -0.11,0.34,0.85, -5.08, 2.35, -0.64,
 -0.11,0.34,0.87, -3.77, 1.62, -0.60,
 -0.14,0.34,0.87, -4.32, 1.27, -1.33,
 -0.12,0.35,0.88, -3.98, 1.51, -1.89,
 -0.12,0.33,0.86, -5.07, 0.21, -2.49,
 -0.12,0.37,0.87, -5.22, -1.10, -1.57,
 -0.12,0.35,0.87, -4.11, -1.57, -2.67,
 -0.12,0.36,0.85, -5.40, -1.37, -2.24,
 -0.12,0.35,0.85, -4.56, -1.11, -1.88,
 -0.12,0.36,0.86, -5.50, 0.98, -1.27,
 -0.12,0.34,0.87, -4.03, 2.09, -0.50,
 -0.12,0.34,0.85, -4.03, 4.40, -0.12,
 -0.11,0.35,0.87, -2.27, 6.20, 0.02,
 -0.11,0.35,0.87, -3.07, 8.23, -0.06,
 -0.12,0.34,0.86, -3.15, 9.10, -0.96,
 -0.11,0.36,0.87, -3.69, 7.65, 0.05,
 -0.14,0.35,0.86, -3.45, 6.87, -0.29,
 -0.12,0.35,0.86, -3.65, 5.25, -0.70,
 -0.13,0.36,0.88, -4.26, 2.90, -0.63,
 -0.14,0.35,0.87, -4.15, 2.18, -1.77,
 -0.11,0.38,0.86, -4.69, 2.26, -0.95,
 -0.14,0.36,0.87, -3.69, 2.67, -0.52,
 -0.14,0.37,0.86, -4.12, 3.21, -0.44,
 -0.11,0.36,0.85, -4.69, 4.93, -0.26,
 -0.13,0.36,0.85, -3.98, 5.36, 0.43,
 -0.13,0.36,0.86, -3.74, 5.22, 0.31,
 -0.13,0.36,0.85, -4.92, 5.13, -0.14,
 -0.13,0.36,0.86, -4.31, 4.52, -0.34,
 -0.13,0.37,0.86, -4.60, 4.53, -1.19,
 -0.12,0.36,0.87, -4.06, 4.58, -1.11,
 -0.13,0.37,0.88, -2.99, 5.08, -1.21,
 -0.13,0.36,0.87, -4.82, 5.07, -2.09,
 -0.12,0.34,0.86, -3.25, 5.21, -2.66,
 -0.12,0.36,0.87, -2.96, 3.68, -2.34,
 -0.12,0.35,0.87, -4.09, 2.87, -3.10,
 -0.14,0.35,0.87, -4.17, 0.79, -3.04,
 -0.14,0.36,0.87, -4.53, 0.41, -2.63,
 -0.13,0.34,0.88, -5.13, 0.70, -2.58,
 -0.14,0.35,0.87, -3.01, 1.63, -1.57,
 -0.12,0.34,0.86, -4.05, 2.63, -1.18,
 -0.12,0.34,0.87, -4.20, 3.15, -0.76,
 -0.13,0.33,0.87, -4.75, 2.92, -0.52,
 -0.12,0.34,0.87, -4.31, 3.76, -1.33,
 -0.13,0.34,0.87, -4.93, 3.01, -1.08,
 -0.14,0.33,0.86, -4.21, 2.99, -2.23,
 -0.12,0.33,0.86, -4.92, 2.50, -2.38,
 -0.13,0.33,0.88, -3.59, 2.15, -2.11,
 -0.12,0.34,0.88, -4.23, 2.87, -2.21,
 -0.12,0.33,0.87, -5.37, 4.23, -2.20,
 -0.12,0.35,0.86, -4.56, 5.28, -2.32,
 -0.14,0.34,0.87, -3.94, 3.50, -2.78,
 -0.12,0.35,0.86, -4.47, 3.37, -2.64,
 -0.12,0.36,0.87, -5.05, 3.18, -2.72,
 -0.13,0.34,0.85, -4.79, 3.85, -2.53,
 -0.13,0.35,0.87, -5.83, 2.44, -2.26,
 -0.12,0.34,0.86, -7.11, 2.90, -2.21,
 -0.13,0.35,0.86, -5.91, 4.24, -1.98,
 -0.15,0.36,0.85, -5.69, 2.70, -1.54,
 -0.14,0.36,0.85, -6.55, 2.69, -1.05,
 -0.14,0.36,0.85, -7.25, 3.53, -1.15,
 -0.14,0.38,0.85, -7.71, 4.06, -0.61,
 -0.14,0.35,0.84, -8.47, 3.79, -0.60,
 -0.13,0.37,0.84, -10.09, 5.21, -0.08,
 -0.15,0.38,0.85, -10.29, 3.34, -0.21,
 -0.15,0.37,0.85, -10.93, 2.63, -0.35,
 -0.15,0.37,0.85, -10.93, 2.17, -0.50,
 -0.16,0.37,0.84, -11.45, -0.29, -0.93,
 -0.15,0.36,0.86, -12.38, -2.06, -0.79,
 -0.14,0.36,0.85, -12.82, -3.13, 0.53,
 -0.15,0.36,0.85, -13.71, -4.85, 0.58,
 -0.13,0.36,0.85, -14.08, -4.38, 1.63,
 -0.13,0.37,0.86, -15.80, -2.00, 1.42,
 -0.14,0.36,0.85, -15.73, -3.69, 2.38,
 -0.14,0.34,0.87, -14.64, -2.78, 2.29,
 -0.13,0.34,0.88, -16.99, -2.24, 2.47,
 -0.12,0.36,0.86, -19.02, -1.54, 2.85,
 -0.17,0.30,0.84, -13.66, -8.27, 5.44,
 -0.12,0.34,0.91, -17.37, -3.34, 3.76,
 -0.12,0.33,0.87, -15.02, -1.92, 2.37,
 -0.11,0.32,0.86, -15.21, 0.44, 3.13,
 -0.13,0.32,0.88, -15.30, -2.27, 1.77,
 -0.13,0.34,0.86, -18.05, -3.24, 1.94,
 -0.13,0.33,0.85, -19.48, -3.71, 2.17,
 -0.14,0.29,0.89, -17.82, -6.85, 2.11,
 -0.11,0.35,0.88, -19.92, -5.36, 1.51,
 -0.13,0.34,0.84, -19.33, -2.92, 2.49,
 -0.14,0.32,0.91, -17.27, -8.40, 1.73,
 -0.10,0.33,0.88, -17.53, -3.11, 0.20,
 -0.11,0.31,0.91, -17.77, -5.86, 2.11,
 -0.15,0.32,0.85, -14.14, 0.96, 2.66,
 -0.11,0.32,0.92, -16.82, -9.95, 2.44,
 -0.11,0.30,0.89, -16.79, -3.88, 1.27,
 -0.11,0.30,0.86, -18.27, -9.34, 0.73,
 -0.09,0.32,0.91, -16.76, -3.91, 1.48,
 -0.12,0.34,0.89, -20.52, -6.43, 1.13,
 -0.11,0.29,0.90, -14.32, -0.47, 2.37,
 -0.14,0.29,0.93, -14.72, -0.26, -0.70,
 -0.10,0.29,0.88, -12.12, 2.37, -0.50,
 -0.10,0.24,0.86, -11.59, 3.74, -2.27,
 -0.10,0.31,0.88, -15.69, 2.55, -2.85,
 -0.12,0.28,0.95, -12.73, 0.61, -3.18,
 -0.12,0.30,0.86, -7.36, 5.60, -2.52,
 -0.12,0.28,0.86, -6.64, 10.46, -2.82,
 -0.13,0.33,0.92, -11.74, 2.05, -3.25,
 -0.11,0.30,0.88, -8.61, 3.69, -2.32,
 -0.11,0.32,0.91, -7.21, 6.31, -3.24,
 -0.14,0.27,0.91, -8.05, 4.20, -3.25,
 -0.09,0.34,0.88, -11.56, 4.89, -0.78,
 -0.15,0.34,0.95, -7.63, 2.32, -1.30,
 -0.12,0.31,0.88, -5.77, 3.05, -1.42,
 -0.10,0.27,0.87, -4.17, 2.79, -1.76,
 -0.12,0.29,0.87, -7.39, 1.10, -0.76,
 -0.12,0.29,0.90, -7.42, 2.24, -0.69,
 -0.11,0.28,0.85, -8.08, 1.30, 0.18,
 -0.13,0.30,0.89, -6.18, -0.21, 1.34,
 -0.11,0.32,0.90, -7.59, -1.37, 1.60,
 -0.11,0.34,0.87, -5.73, 1.18, 2.72,
 -0.12,0.27,0.92, -5.69, 0.76, 0.75,
 -0.13,0.33,0.84, -8.56, 3.40, 1.15,
 -0.15,0.32,0.92, -10.14, 1.83, -0.05,
 -0.11,0.33,0.86, -8.08, 6.90, 0.05,
 -0.12,0.27,0.92, -4.50, 0.29, 0.69,
 -0.16,0.33,0.88, -6.09, 1.86, 1.97,
 -0.13,0.32,0.91, -1.74, -0.34, -0.21,
 -0.11,0.35,0.89, -1.34, -2.06, -0.02,
 -0.11,0.30,0.88, -0.34, -3.07, 0.35,
 -0.10,0.33,0.89, 0.09, -2.78, 0.34,
 -0.12,0.33,0.91, 1.07, 0.49, -1.21,
 -0.15,0.31,0.92, 0.73, -2.67, -2.66,
 -0.11,0.29,0.92, 0.84, -4.85, -1.83,
 -0.12,0.28,0.88, 1.71, -2.09, -2.29,
 -0.12,0.30,0.89, -0.21, -2.56, -3.73,
 -0.11,0.30,0.94, 0.29, -1.53, -3.89,
 -0.11,0.27,0.85, 0.09, -3.15, -5.73,
 -0.14,0.29,0.91, -3.33, -5.44, -5.13,
 -0.11,0.34,0.89, -4.61, -6.82, -3.15,
 -0.11,0.31,0.88, -4.26, -2.43, -3.33,
 -0.11,0.30,0.89, -1.68, -3.11, -3.10,
 -0.15,0.33,0.91, -4.52, -8.58, -2.93,
 -0.11,0.33,0.85, -1.54, -6.14, -3.18,
 -0.11,0.29,0.89, -2.73, -7.33, -1.82,
 -0.13,0.31,0.89, -2.49, -9.39, -2.87,
 -0.11,0.30,0.90, -2.24, -8.82, -3.77,
 -0.11,0.34,0.90, -3.25, -6.26, -3.66,
 -0.10,0.30,0.90, -3.02, -10.24, -4.55,
 -0.09,0.32,0.91, -4.32, -8.75, -2.53,
 -0.11,0.31,0.90, -3.45, -8.50, -2.32,
 -0.08,0.30,0.86, -0.79, -6.72, -1.50,
 -0.11,0.32,0.92, -3.01, -11.42, -2.98,
 -0.09,0.32,0.86, -0.52, -6.20, -1.86,
 -0.09,0.33,0.86, 0.84, -5.91, -1.59,
 -0.11,0.31,0.88, -0.11, -9.79, -2.99,
 -0.11,0.35,0.88, -3.85, -8.56, 0.15,
 -0.08,0.32,0.86, -1.13, -6.99, -1.16,
 -0.10,0.32,0.88, -0.09, -4.72, -2.35,
 -0.09,0.32,0.89, 1.11, -1.69, -0.75,
 -0.10,0.32,0.90, -0.52, -2.99, -1.50,
 -0.12,0.31,0.88, 0.70, -2.60, -1.79,
 -0.09,0.28,0.86, 5.91, -0.14, -0.96,
 -0.08,0.30,0.90, 4.06, -1.85, 0.35,
 -0.08,0.32,0.90, 3.50, -1.19, 0.03,
 -0.08,0.31,0.89, -0.66, -3.24, -0.79,
 -0.07,0.31,0.90, -0.38, -2.46, -0.24,
 -0.10,0.32,0.87, 0.27, -1.22, -0.75,
 -0.09,0.32,0.87, 0.84, -2.03, -1.13,
 -0.11,0.31,0.88, -2.05, -2.58, -0.98,
 -0.11,0.30,0.87, -1.11, -5.80, -1.50,
 -0.07,0.31,0.86, -0.76, -1.71, 0.89,
 -0.11,0.31,0.86, 0.55, -1.76, 0.52,
 -0.09,0.33,0.89, -1.02, -0.49, -0.85,
 -0.10,0.33,0.88, -0.79, -0.32, -0.52,
 -0.11,0.34,0.87, -2.27, -3.56, -0.89,
 -0.08,0.32,0.87, -2.12, -4.64, -1.27,
 -0.07,0.32,0.88, -2.06, -2.41, 0.53,
 -0.09,0.31,0.87, -0.24, -1.01, -0.55,
 -0.07,0.33,0.89, 0.93, 0.05, -1.39,
 -0.08,0.36,0.90, -1.21, -1.66, -0.89,
 -0.07,0.33,0.89, -0.76, -0.92, 0.06,
 -0.09,0.31,0.85, -0.76, -1.15, -0.18,
 -0.09,0.32,0.88, -1.27, -1.39, -0.87,
 -0.09,0.33,0.87, 1.16, 1.51, 0.56,
 -0.10,0.33,0.87, -1.85, 0.81, 0.61,
 -0.09,0.32,0.86, -0.67, 1.40, 0.03,
 -0.10,0.34,0.91, -2.95, -0.89, -1.31,
 -0.08,0.32,0.87, -2.52, -1.05, -1.15,
 -0.05,0.31,0.88, -3.13, 2.12, -0.03,
 -0.09,0.29,0.88, -3.22, 1.22, -2.61,
 -0.08,0.33,0.90, -5.73, -0.92, -2.76,
 -0.07,0.34,0.88, -4.72, -1.79, -1.80,
 -0.07,0.35,0.86, -6.64, -1.16, -0.82,
 -0.08,0.33,0.89, -6.50, -1.28, -1.80,
 -0.09,0.33,0.88, -6.08, -1.66, -2.64,
 -0.10,0.33,0.85, -6.11, -2.87, -2.32,
 -0.10,0.31,0.86, 3.11, -11.18, 4.89,
 -0.10,0.33,0.87, 5.77, -14.55, 8.24,
 -0.09,0.33,0.87, 3.24, -16.98, 9.27,
 -0.09,0.33,0.88, 0.34, -16.08, 10.70,
 -0.07,0.34,0.89, 1.89, -18.23, 12.02,
 -0.08,0.34,0.88, -3.44, -17.01, 11.97,
 -0.08,0.33,0.88, -1.45, -19.10, 14.15,
 -0.10,0.32,0.90, -3.34, -23.48, 15.95,
 -0.04,0.34,0.87, -2.46, -16.12, 14.35,
 -0.07,0.35,0.88, -9.27, -11.76, 7.89,
 -0.06,0.34,0.89, -8.73, -8.38, 6.37,
 -0.07,0.33,0.89, -6.90, -7.08, 4.20,
 -0.07,0.35,0.88, -8.27, -6.47, 5.28,
 -0.06,0.34,0.87, -7.08, -6.46, 5.73,
 -0.05,0.33,0.89, -7.95, -6.56, 6.15,
 -0.04,0.34,0.88, -7.59, -4.23, 6.14,
 -0.05,0.34,0.88, -7.56, -3.11, 6.49,
 -0.05,0.32,0.89, -7.47, -3.08, 5.80,
 -0.05,0.31,0.87, -7.34, -4.50, 4.66,
