accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.16,0.36,0.84, -11.95, -3.28, 1.71,
 -0.18,0.34,0.84, -10.67, -5.77, 2.85,
 -0.14,0.34,0.86, -11.50, -6.56, 2.98,
 -0.13,0.36,0.84, -12.70, -6.03, 4.00,
 -0.12,0.39,0.86, -12.12, -2.61, 3.73,
 -0.15,0.36,0.87, -11.31, -1.68, 1.30,
 -0.13,0.35,0.85, -7.18, -0.79, -0.21,
 -0.13,0.33,0.87, -3.86, 5.39, -1.94,
 -0.14,0.35,0.86, -2.17, 10.27, -3.95,
 -0.15,0.34,0.88, -2.20, 8.95, -4.66,
 -0.16,0.33,0.88, -2.92, 3.74, -5.77,
 -0.14,0.35,0.86, -5.68, 2.00, -3.80,
 -0.15,0.36,0.88, -9.91, 0.89, -2.34,
 -0.14,0.33,0.88, -5.33, -2.81, -1.82,
 -0.16,0.35,0.86, -6.09, -2.81, -0.81,
 -0.16,0.33,0.89, -7.71, -4.03, -0.85,
 -0.13,0.37,0.86, -3.56, -3.21, -0.95,
 -0.16,0.37,0.86, -6.84, -0.15, -1.01,
 -0.14,0.37,0.84, -7.85, -0.32, -1.65,
 -0.14,0.32,0.84, -3.94, -0.76, -0.70,
 -0.16,0.36,0.85, -4.78, -0.37, -1.11,
 -0.13,0.38,0.85, -5.05, 2.56, -2.21,
 -0.15,0.37,0.84, -3.51, 2.78, -1.76,
 -0.13,0.35,0.84, -4.64, 4.23, -1.31,
 -0.18,0.33,0.86, -2.26, 0.64, -2.05,
 -0.15,0.38,0.84, -4.29, 0.29, -0.34,
 -0.15,0.35,0.86, -4.31, 1.25, 1.45,
 -0.15,0.38,0.87, -8.79, -0.70, -0.23,
 -0.14,0.36,0.86, -7.36, 0.41, -0.21,
 -0.14,0.36,0.87, -6.89, -0.66, -1.60,
 -0.12,0.39,0.87, -5.74, 0.50, -1.39,
 -0.14,0.36,0.86, -6.70, 1.48, -2.29,
 -0.14,0.34,0.86, -5.05, 1.02, -1.05,
 -0.17,0.34,0.86, -3.45, -1.08, -1.65,
 -0.16,0.33,0.86, -1.13, 0.03, -1.62,
 -0.14,0.35,0.86, -4.02, 1.76, -1.31,
 -0.15,0.36,0.84, -5.82, 3.53, -3.50,
 -0.16,0.35,0.86, -2.43, 0.05, -1.45,
 -0.13,0.35,0.84, -6.12, 2.82, -1.40,
 -0.14,0.38,0.85, -6.05, 2.05, -2.85,
 -0.15,0.38,0.85, -7.07, 2.76, -1.54,
 -0.16,0.35,0.86, -4.20, -0.24, -2.09,
 -0.13,0.36,0.85, -6.29, 1.45, -1.01,
 -0.14,0.34,0.85, -5.50, -0.12, -2.82,
 -0.16,0.34,0.84, -2.92, -0.75, -1.13,
 -0.14,0.39,0.85, -5.48, 0.49, -1.44,
 -0.14,0.36,0.85, -2.85, 0.55, -1.27,
 -0.14,0.37,0.87, -3.27, 1.36, -0.58,
 -0.13,0.38,0.85, -5.39, 2.29, -1.57,
 -0.14,0.35,0.86, -4.31, 1.47, 0.05,
 -0.14,0.34,0.86, -4.46, 0.95, -0.82,
 -0.14,0.38,0.86, -6.32, 2.60, -0.47,
 -0.16,0.34,0.87, -2.53, -0.99, -2.32,
 -0.13,0.36,0.84, -1.92, 0.69, -2.44,
 -0.14,0.35,0.86, -4.78, 0.03, -1.18,
 -0.15,0.37,0.86, -4.67, 0.31, -2.95,
 -0.13,0.39,0.85, -3.48, 0.72, -2.47,
 -0.16,0.35,0.86, -2.53, -0.34, -1.77,
 -0.13,0.35,0.85, -2.64, 1.45, -2.29,
 -0.14,0.38,0.86, -4.41, 1.69, -1.86,
 -0.15,0.35,0.85, -1.42, 0.09, -1.74,
 -0.15,0.37,0.84, -5.89, 0.20, -2.46,
 -0.16,0.36,0.85, -0.32, -1.24, -1.73,
 -0.14,0.40,0.85, -3.66, 1.82, -1.15,
 -0.15,0.37,0.86, -4.06, 0.02, -1.66,
 -0.15,0.38,0.86, -4.52, 0.53, -2.06,
 -0.14,0.37,0.84, -2.58, 0.46, -2.95,
 -0.13,0.37,0.85, -8.00, 2.79, -0.98,
 -0.15,0.35,0.84, -3.10, -0.53, -1.86,
 -0.13,0.37,0.86, -4.69, 1.91, -0.12,
 -0.15,0.36,0.85, -4.34, 1.11, -1.53,
 -0.12,0.37,0.85, -3.54, 1.77, -2.14,
 -0.15,0.36,0.85, -4.09, 1.53, -0.44,
 -0.15,0.37,0.85, -2.31, 1.11, -1.30,
 -0.14,0.38,0.86, -5.24, 1.44, -1.13,
 -0.13,0.37,0.86, -4.50, 1.69, -1.86,
 -0.15,0.35,0.85, -4.37, 1.48, -0.98,
 -0.13,0.36,0.85, -5.08, 1.92, -2.38,
 -0.15,0.35,0.86, -2.34, 0.90, -2.15,
 -0.13,0.36,0.85, -2.79, 1.57, -2.41,
 -0.14,0.35,0.86, -3.79, 0.60, -1.95,
 -0.15,0.38,0.86, -4.20, 0.99, -1.80,
 -0.14,0.36,0.86, -4.05, 1.27, -2.53,
 -0.14,0.38,0.87, -4.41, 1.42, -2.67,
 -0.15,0.39,0.86, -5.24, 0.66, -2.85,
 -0.16,0.37,0.85, -3.18, 0.21, -1.79,
 -0.14,0.36,0.85, -2.37, 0.67, -2.56,
 -0.14,0.37,0.85, -3.66, 1.40, -2.60,
 -0.14,0.37,0.86, -2.72, 1.53, -2.60,
 -0.13,0.36,0.85, -3.56, 1.63, -3.01,
 -0.13,0.35,0.85, -2.58, 1.56, -2.38,
 -0.13,0.37,0.86, -4.61, 1.62, -3.15,
 -0.15,0.36,0.85, -3.68, 0.84, -2.79,
 -0.12,0.38,0.85, -4.02, 2.93, -2.75,
 -0.14,0.37,0.86, -2.29, 0.98, -3.45,
 -0.13,0.38,0.86, -3.50, 0.84, -4.98,
 -0.14,0.35,0.86, -1.39, 0.11, -3.22,
 -0.14,0.40,0.86, -6.18, 0.79, -3.36,
 -0.14,0.38,0.85, -6.26, 1.63, -4.43,
 -0.14,0.35,0.84, -2.41, 0.31, -4.06,
 -0.14,0.37,0.86, -3.71, 1.83, -3.22,
 -0.12,0.40,0.86, -5.28, 1.47, -5.16,
 -0.15,0.38,0.84, -4.69, 0.64, -3.07,
 -0.16,0.38,0.85, -3.31, 1.08, -3.62,
 -0.14,0.37,0.86, -4.43, 2.03, -3.69,
 -0.16,0.35,0.85, -4.82, -0.11, -2.76,
 -0.13,0.35,0.85, -3.04, 1.54, -2.43,
 -0.16,0.36,0.85, -3.95, 1.22, -2.24,
 -0.14,0.40,0.87, -5.62, 0.67, -2.53,
 -0.15,0.34,0.87, -4.69, 0.00, -3.44,
 -0.13,0.34,0.86, -4.44, 1.71, -1.39,
 -0.11,0.38,0.86, -4.84, 2.09, -3.15,
 -0.14,0.36,0.87, -6.69, 0.06, -2.46,
 -0.12,0.35,0.85, -3.56, 1.83, -2.98,
 -0.14,0.36,0.86, -4.03, -0.56, -3.15,
 -0.15,0.34,0.84, -2.49, -0.21, -1.74,
 -0.15,0.38,0.87, -6.99, 2.35, -1.97,
 -0.15,0.36,0.85, -3.62, 1.50, -3.44,
 -0.31,0.39,0.89, -12.49, -38.87, 1.25,
 -0.05,0.38,0.90, 9.28, 10.08, -4.00,
 -0.22,0.40,0.85, -8.73, -1.27, 2.92,
 -0.11,0.31,0.85, -5.37, -1.56, -3.54,
 -0.12,0.33,0.87, -2.89, 10.31, -4.60,
 -0.16,0.36,0.87, -2.87, -3.48, -3.33,
 -0.11,0.35,0.88, -6.55, 3.98, -0.73,
 -0.14,0.36,0.87, -3.31, 2.84, -1.18,
 -0.16,0.36,0.88, -0.79, -1.27, -1.65,
 -0.12,0.36,0.85, -3.45, 1.40, -0.24,
 -0.13,0.36,0.86, -5.07, 3.10, -0.23,
 -0.16,0.34,0.86, -5.44, 2.38, -1.65,
 -0.14,0.36,0.85, -3.68, 2.93, -0.93,
 -0.15,0.37,0.88, -4.82, 2.78, -1.82,
 -0.15,0.36,0.87, -5.45, 2.09, -1.19,
 -0.26,0.44,0.95, -12.15, -20.85, 1.60,
 0.01,0.33,0.81, 4.99, 8.23, -2.56,
 -0.19,0.37,0.84, -2.95, 2.27, 2.46,
 -0.14,0.37,0.86, -6.06, 0.87, -1.65,
 -0.12,0.37,0.86, -4.60, 6.20, -2.43,
 -0.16,0.36,0.86, -2.43, 1.34, -2.15,
 -0.13,0.37,0.85, -2.05, 5.42, -1.66,
 -0.15,0.38,0.85, -4.11, 4.35, -0.64,
 -0.16,0.36,0.87, -2.82, 2.24, -0.60,
 -0.15,0.36,0.85, -3.54, 1.57, -2.06,
 -0.14,0.37,0.87, -3.71, 3.66, -1.50,
 -0.14,0.38,0.87, -3.51, 3.30, -0.23,
 -0.12,0.38,0.85, -3.30, 4.12, -1.05,
 -0.13,0.37,0.83, -2.63, 3.85, -1.15,
 -0.13,0.38,0.86, -3.25, 4.29, -1.76,
 -0.12,0.38,0.84, -3.56, 4.60, -1.54,
 -0.12,0.37,0.84, -5.28, 3.71, -0.15,
 -0.26,0.42,0.89, -12.44, -28.00, 3.24,
 -0.05,0.37,0.84, 6.85, 6.82, 1.02,
 -0.19,0.42,0.85, -9.56, 2.70, 3.59,
 -0.14,0.36,0.85, -3.53, 1.51, -3.02,
 -0.17,0.38,0.87, -4.26, 4.69, -2.70,
 -0.14,0.39,0.85, -4.70, 2.58, -0.60,
 -0.15,0.36,0.85, -2.95, 2.49, 0.61,
 -0.14,0.37,0.84, -3.66, 4.47, -0.03,
 -0.15,0.37,0.86, -4.40, 2.81, 0.21,
 -0.13,0.37,0.85, -5.22, 2.32, 0.20,
 -0.16,0.39,0.85, -4.69, 3.19, 0.32,
 -0.14,0.38,0.87, -3.82, 4.63, -0.60,
 -0.15,0.38,0.84, -4.69, 2.61, 0.29,
 -0.13,0.34,0.85, -5.16, 3.47, 0.43,
 -0.12,0.38,0.84, -3.95, 4.50, -0.09,
 -0.14,0.40,0.85, -5.37, 4.00, -0.70,
 -0.30,0.41,0.90, -8.41, -24.29, 1.97,
 0.03,0.37,0.81, 0.12, 14.58, -0.46,
 -0.20,0.41,0.85, -9.56, -0.23, 3.42,
 -0.10,0.39,0.84, -4.87, 4.05, -1.18,
 -0.16,0.39,0.85, -4.60, 1.04, 0.37,
 -0.14,0.37,0.85, -5.27, 3.76, -0.11,
 -0.13,0.38,0.85, -3.36, 4.09, -0.03,
 -0.13,0.39,0.86, -4.70, 3.48, -0.47,
 -0.13,0.40,0.85, -4.20, 3.34, -0.12,
 -0.12,0.38,0.85, -3.94, 3.51, 0.37,
 -0.14,0.40,0.85, -4.90, 3.97, 0.34,
 -0.14,0.38,0.85, -4.75, 4.34, 1.45,
 -0.16,0.40,0.85, -4.98, 3.31, -0.05,
 -0.14,0.41,0.85, -4.23, 3.25, 1.16,
 -0.15,0.39,0.84, -4.26, 3.94, 1.71,
 -0.15,0.40,0.85, -3.11, 2.98, 1.65,
 -0.15,0.40,0.85, -4.41, 4.41, 2.43,
 -0.15,0.37,0.84, -3.79, 3.05, 2.49,
 -0.14,0.36,0.84, -3.28, 3.07, 3.13,
 -0.14,0.39,0.83, -4.29, 3.21, 4.24,
 -0.14,0.39,0.87, -4.85, 3.82, 2.85,
 -0.12,0.39,0.86, -4.29, 4.35, 2.67,
 -0.13,0.40,0.84, -2.58, 3.71, 2.08,
 -0.14,0.39,0.85, -4.55, 4.49, 2.82,
 -0.14,0.39,0.84, -5.07, 2.40, 2.87,
 -0.15,0.39,0.85, -4.52, 3.33, 2.24,
 -0.13,0.38,0.85, -4.43, 4.75, 1.97,
 -0.13,0.39,0.85, -2.23, 2.87, 1.79,
 -0.13,0.39,0.86, -3.95, 3.76, 1.44,
 -0.14,0.41,0.84, -3.86, 3.76, 1.31,
 -0.11,0.40,0.85, -3.44, 5.98, 1.05,
 -0.16,0.37,0.85, -1.92, 3.85, -0.12,
 -0.23,0.42,0.88, -7.62, -12.84, 3.42,
 -0.01,0.38,0.81, 1.85, 10.52, 0.08,
 -0.19,0.42,0.85, -7.82, 1.02, 3.65,
 -0.10,0.38,0.82, -4.82, 6.46, 1.44,
 -0.16,0.38,0.85, -3.94, 4.24, 1.59,
 -0.14,0.38,0.85, -2.93, 3.79, 1.71,
 -0.14,0.38,0.86, -4.05, 3.88, 2.12,
 -0.14,0.39,0.86, -3.63, 3.40, 3.08,
 -0.14,0.38,0.85, -2.87, 3.22, 3.22,
 -0.13,0.38,0.87, -3.45, 2.89, 3.59,
 -0.14,0.36,0.86, -3.27, 2.87, 3.48,
 -0.13,0.37,0.85, -3.34, 2.72, 3.53,
 -0.13,0.38,0.85, -2.52, 4.05, 3.45,
 -0.15,0.35,0.85, -2.89, 3.83, 2.53,
 -0.13,0.38,0.85, -2.46, 3.88, 2.92,
 -0.15,0.36,0.86, -2.84, 3.77, 2.27,
 -0.15,0.37,0.85, -2.40, 4.02, 2.72,
 -0.16,0.37,0.87, -2.05, 3.16, 2.14,
 -0.11,0.35,0.84, -0.37, 8.55, 0.46,
 -0.14,0.37,0.83, -1.36, 11.85, 1.68,
 -0.17,0.38,0.85, -3.27, 5.01, 2.02,
 -0.16,0.35,0.84, -3.04, 1.47, 3.18,
 -0.14,0.36,0.85, -3.33, 3.74, 3.18,
 -0.14,0.36,0.83, -4.31, 4.11, 3.39,
 -0.14,0.37,0.85, -5.21, 3.05, 3.89,
 -0.15,0.38,0.86, -3.60, 3.19, 4.27,
 -0.14,0.36,0.86, -4.61, 5.05, 4.23,
 -0.14,0.37,0.87, -4.55, 4.27, 4.20,
 -0.16,0.37,0.86, -4.50, 1.47, 4.84,
 -0.14,0.37,0.85, -4.79, 2.56, 4.09,
 -0.15,0.38,0.85, -5.59, 2.15, 4.64,
 -0.16,0.40,0.86, -5.24, 3.30, 3.10,
 -0.16,0.37,0.87, -5.79, 2.47, 3.62,
 -0.16,0.38,0.88, -4.75, 1.39, 2.82,
 -0.16,0.40,0.86, -4.32, 3.73, 2.53,
 -0.14,0.38,0.84, -3.95, 4.12, 3.56,
 -0.14,0.37,0.83, -3.86, 3.57, 4.47,
 -0.16,0.38,0.84, -3.65, 1.97, 4.08,
 -0.13,0.38,0.84, -3.63, 3.65, 4.03,
 -0.15,0.38,0.83, -4.41, 3.54, 3.91,
 -0.14,0.38,0.83, -4.38, 4.08, 4.14,
 -0.24,0.38,0.89, -8.90, -10.85, 2.23,
 -0.10,0.34,0.83, 1.04, 5.21, 5.01,
 -0.13,0.39,0.88, -7.83, 1.95, 4.41,
 -0.11,0.37,0.87, -6.60, 7.42, 4.95,
 -0.12,0.38,0.87, -3.02, 7.37, 5.27,
 -0.13,0.38,0.85, -5.37, 7.54, 3.57,
 -0.13,0.36,0.83, -6.00, 7.31, 4.23,
 -0.18,0.37,0.86, -4.82, 4.15, 3.53,
 -0.16,0.36,0.86, -5.37, 4.21, 2.50,
 -0.17,0.36,0.84, -9.60, -5.77, -0.27,
 -0.20,0.40,0.89, -1.95, 2.08, 3.73,
 -0.15,0.36,0.85, -6.67, 3.62, 1.05,
 -0.17,0.36,0.85, -3.11, 3.22, 1.39,
 -0.15,0.36,0.84, -4.79, 3.27, 1.54,
 -0.14,0.38,0.84, -3.97, 2.44, 2.18,
 -0.13,0.38,0.83, -4.76, 5.19, 2.20,
 -0.13,0.37,0.82, -4.92, 4.76, 2.32,
 -0.14,0.37,0.83, -4.50, 5.10, 2.03,
 -0.22,0.41,0.89, -11.02, -10.85, 3.07,
 -0.11,0.35,0.85, 2.38, 3.47, 4.08,
 -0.10,0.38,0.85, -7.94, 6.18, 1.65,
 -0.13,0.38,0.86, -6.05, 7.02, 1.97,
 -0.14,0.37,0.86, -5.36, 5.05, 3.28,
 -0.14,0.38,0.85, -5.98, 5.77, 2.38,
 -0.15,0.36,0.85, -6.21, 5.36, 2.21,
 -0.21,0.36,0.88, -9.37, -7.80, 3.02,
 -0.11,0.31,0.84, 2.11, 6.90, 1.48,
 -0.18,0.38,0.89, -9.10, 3.79, -0.43,
 -0.17,0.39,0.87, -4.53, 3.73, 1.37,
 -0.16,0.36,0.88, -4.11, 4.05, 0.09,
 -0.14,0.39,0.84, -4.17, 3.76, 0.23,
 -0.14,0.36,0.83, -6.70, 1.27, -1.36,
 -0.14,0.39,0.84, -4.11, 1.66, 2.52,
 -0.13,0.38,0.82, -6.08, 4.02, 1.69,
 -0.13,0.38,0.83, -4.64, 5.53, 1.63,
 -0.13,0.38,0.83, -6.17, 5.22, 1.98,
 -0.16,0.36,0.84, -5.33, 4.08, 2.15,
 -0.15,0.37,0.87, -5.63, 4.76, 1.16,
 -0.21,0.38,0.90, -10.92, -7.62, -0.02,
 -0.13,0.37,0.88, -0.67, 3.62, 3.76,
 -0.11,0.39,0.87, -8.64, 5.01, -0.17,
 -0.15,0.38,0.85, -6.49, 5.65, 0.55,
 -0.15,0.38,0.83, -4.73, 5.28, 0.40,
 -0.18,0.38,0.86, -6.93, 0.61, -0.15,
 -0.15,0.36,0.86, -3.63, 4.64, -0.31,
 -0.17,0.39,0.87, -5.97, 3.74, -0.60,
 -0.16,0.40,0.86, -6.58, 3.04, 0.21,
 -0.15,0.38,0.84, -3.11, 4.32, -0.93,
 -0.14,0.37,0.85, -6.24, 5.30, -0.73,
 -0.16,0.38,0.84, -4.81, 3.08, 0.24,
 -0.16,0.38,0.85, -7.54, -2.58, -4.81,
