accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.10,0.41,0.86, -15.10, -7.45, -0.76,
 -0.03,0.39,0.84, -14.12, -5.57, -1.74,
 -0.04,0.38,0.87, -15.68, -1.10, -1.86,
 -0.05,0.38,0.87, -14.70, 4.32, -2.43,
 -0.05,0.38,0.86, -13.76, 8.05, -3.80,
 -0.08,0.34,0.89, 28.67, -9.69, 1.31,
 0.05,0.48,0.80, 1.07, 12.81, -2.99,
 -0.11,0.38,0.88, -1.59, 9.62, -3.05,
 -0.10,0.39,0.91, -3.10, 5.11, -1.47,
 -0.11,0.39,0.88, -6.53, 1.25, -5.08,
 -0.08,0.39,0.84, -6.47, 0.49, -4.76,
 -0.06,0.39,0.85, -6.50, -1.45, -4.06,
 -0.09,0.38,0.89, -6.78, -6.95, -2.46,
 -0.08,0.40,0.87, -13.22, -6.64, -1.27,
 -0.08,0.41,0.87, -14.61, -9.01, -1.60,
 -0.09,0.39,0.87, -12.96, -9.18, -0.41,
 -0.07,0.41,0.84, -14.78, -8.90, -1.16,
 -0.09,0.41,0.87, -14.05, -5.77, -1.31,
 -0.10,0.41,0.87, -10.34, -6.58, 1.27,
 -0.03,0.39,0.85, -9.10, -1.39, 1.13,
 -0.11,0.40,0.86, -3.86, -3.05, 0.90,
 -0.07,0.41,0.87, -3.77, -0.60, 0.92,
 -0.05,0.39,0.85, -1.73, 0.66, 3.60,
 -0.08,0.40,0.83, -3.04, -0.03, 4.90,
 -0.06,0.38,0.83, 3.31, 3.13, 4.05,
 -0.10,0.36,0.85, 1.91, 2.79, 2.79,
 -0.10,0.37,0.83, 4.02, 0.43, -0.52,
 -0.07,0.38,0.84, 3.19, 4.15, -3.37,
 -0.09,0.38,0.84, 3.77, 0.99, -5.25,
 -0.08,0.40,0.84, 1.11, 0.67, -7.68,
 -0.09,0.40,0.84, -2.26, -2.63, -9.04,
 -0.07,0.40,0.84, -4.67, -3.02, -10.93,
 -0.09,0.41,0.86, -5.63, -4.09, -13.80,
 -0.07,0.38,0.84, 7.27, 3.37, -13.65,
 -0.10,0.45,0.89, -1.36, 2.50, -8.75,
 -0.01,0.43,0.89, -3.57, 8.72, -9.54,
 -0.11,0.40,0.84, -0.99, -1.80, -3.66,
 -0.03,0.40,0.84, 2.37, 5.19, -6.00,
 -0.15,0.45,0.89, -6.60, -6.89, -3.92,
 -0.10,0.32,0.83, 0.23, -6.84, -3.54,
 -0.08,0.44,0.64, 4.90, 7.28, -3.30,
 -0.13,0.48,0.81, -5.59, 2.27, -0.96,
 -0.12,0.35,0.94, -7.83, -5.53, -4.34,
 -0.09,0.41,0.84, 6.85, 6.84, -6.47,
 -0.15,0.52,0.84, -9.83, -3.07, -1.62,
 -0.05,0.37,0.81, 0.58, 0.63, -8.72,
 -0.05,0.41,0.77, 13.69, 16.95, -9.08,
 -0.14,0.45,0.84, -4.60, 1.19, -4.47,
 -0.06,0.38,0.81, 3.83, 5.07, -4.02,
 -0.12,0.45,0.88, -0.24, -4.81, -5.83,
 -0.02,0.38,0.80, -1.01, 1.37, -6.24,
 -0.10,0.44,0.86, -1.83, 3.94, -11.94,
 -0.08,0.44,0.84, -2.50, 0.06, -14.05,
 -0.05,0.43,0.84, 0.03, 4.66, -20.66,
 -0.08,0.43,0.83, 3.73, 0.31, -20.90,
 -0.06,0.40,0.87, -2.87, 6.43, -21.24,
 -0.06,0.40,0.82, -5.37, 5.36, -17.36,
 -0.10,0.39,0.84, -2.34, 3.31, -14.79,
 -0.09,0.40,0.86, -3.82, 2.08, -13.57,
 -0.10,0.42,0.86, -5.45, -0.89, -8.41,
 -0.10,0.40,0.84, -7.65, 0.23, -6.85,
 -0.09,0.39,0.84, -5.18, 1.27, -9.57,
 -0.07,0.42,0.84, -6.96, 1.40, -7.88,
 -0.10,0.39,0.86, -7.05, 0.58, -9.02,
 -0.07,0.40,0.85, -8.41, 0.31, -8.82,
 -0.08,0.41,0.88, -7.82, -0.05, -9.30,
 -0.06,0.35,0.85, -1.97, 1.54, -10.15,
 -0.09,0.37,0.87, -3.62, 0.31, -7.83,
 -0.08,0.37,0.87, -4.93, -1.01, -8.26,
 -0.08,0.38,0.85, -5.45, -0.24, -8.35,
 -0.08,0.37,0.85, -3.80, 0.93, -8.89,
 -0.08,0.38,0.86, -5.92, 0.79, -7.73,
 -0.09,0.38,0.85, -5.21, -0.14, -7.80,
 -0.09,0.38,0.88, -4.21, 0.53, -7.88,
 -0.07,0.38,0.88, -5.18, 2.12, -7.51,
 -0.09,0.36,0.85, -1.19, 0.29, -8.47,
 -0.09,0.39,0.87, -4.27, 1.36, -7.30,
 -0.07,0.39,0.87, -5.31, -0.26, -9.02,
 -0.06,0.37,0.85, -3.11, -0.55, -7.74,
 -0.08,0.38,0.85, -2.47, 2.09, -9.15,
 -0.08,0.40,0.87, -0.64, 1.62, -8.11,
 -0.09,0.38,0.86, -2.70, -0.32, -9.04,
 -0.09,0.39,0.85, -4.37, -0.20, -6.78,
 -0.11,0.38,0.84, -3.02, 0.87, -5.30,
 -0.10,0.40,0.84, -4.70, 0.37, -6.46,
 -0.08,0.39,0.87, -2.78, 0.32, -4.72,
 -0.09,0.38,0.87, -2.89, 1.42, -4.66,
 -0.10,0.41,0.86, -3.54, 0.00, -2.52,
 -0.09,0.37,0.85, -2.23, 1.02, -3.36,
 -0.09,0.38,0.84, -2.84, 0.90, -3.01,
 -0.09,0.38,0.84, -4.17, 0.47, -3.69,
 -0.09,0.35,0.83, -3.50, -5.37, -4.12,
 -0.08,0.41,0.86, -5.59, -0.02, -0.18,
 -0.07,0.39,0.86, -3.91, 1.10, -3.22,
 -0.08,0.38,0.86, -3.21, 2.82, -3.05,
 -0.10,0.41,0.87, -3.54, 0.38, -3.19,
 -0.12,0.39,0.86, -4.69, -5.79, 0.56,
 -0.06,0.40,0.88, -6.05, 2.98, -0.82,
 -0.09,0.38,0.85, -1.97, -0.38, -0.99,
 -0.07,0.42,0.85, -4.49, 4.14, -3.13,
 -0.09,0.41,0.85, -4.40, 2.06, -1.33,
 -0.07,0.39,0.85, -3.16, 2.53, -1.31,
 -0.08,0.41,0.85, -3.04, 2.96, -1.60,
 -0.09,0.39,0.85, -3.21, 1.37, -0.75,
 -0.07,0.42,0.84, -3.86, 1.94, -0.69,
 -0.10,0.42,0.85, -3.85, 1.79, -0.89,
 -0.09,0.40,0.86, -4.99, 0.43, -1.51,
 -0.08,0.39,0.84, -4.06, 1.36, -1.39,
 -0.08,0.39,0.86, -3.42, 1.30, -1.34,
 -0.09,0.39,0.84, -3.36, 0.63, -0.92,
 -0.09,0.39,0.86, -3.28, 0.15, -2.05,
 -0.06,0.42,0.85, -6.34, 1.63, -1.24,
 -0.09,0.38,0.85, -5.34, 0.31, -1.73,
 -0.08,0.41,0.85, -4.61, 0.92, -2.23,
 -0.08,0.40,0.86, -4.58, 1.48, -2.35,
 -0.09,0.39,0.85, -3.89, -0.02, -2.15,
 -0.08,0.41,0.85, -4.40, -0.26, -2.08,
 -0.08,0.41,0.86, -5.45, 0.64, -2.70,
 -0.10,0.40,0.86, -2.24, -0.95, -2.09,
 -0.08,0.40,0.86, -4.79, 0.98, -2.40,
 -0.08,0.40,0.85, -3.85, -0.06, -2.46,
 -0.08,0.41,0.85, -4.56, 0.63, -2.56,
 -0.08,0.41,0.85, -4.11, 0.63, -3.08,
 -0.08,0.40,0.85, -5.21, 2.52, -2.89,
 -0.09,0.39,0.85, -4.70, 1.21, -3.13,
 -0.08,0.41,0.86, -4.41, 1.34, -2.09,
 -0.09,0.39,0.85, -4.50, 2.03, -2.92,
 -0.08,0.40,0.85, -4.52, 2.46, -3.33,
 -0.09,0.38,0.85, -3.94, 2.63, -4.53,
 -0.08,0.40,0.85, -1.08, 4.14, -3.47,
 -0.08,0.40,0.86, -1.04, 3.63, -3.15,
 -0.08,0.39,0.85, 1.56, 9.16, -4.76,
 -0.12,0.41,0.87, 1.69, 10.64, -3.19,
 -0.08,0.41,0.87, 1.40, 16.23, -1.97,
 -0.10,0.39,0.86, 1.56, 12.67, -2.50,
 -0.10,0.40,0.85, 0.31, 8.43, -1.50,
 -0.08,0.41,0.85, 0.79, 10.66, -1.60,
 -0.09,0.41,0.85, -0.18, 11.47, -2.34,
 -0.08,0.41,0.87, -0.26, 10.38, -2.37,
 -0.09,0.41,0.86, 0.35, 8.87, -2.81,
 -0.08,0.41,0.85, -0.35, 9.44, -3.45,
 -0.09,0.42,0.84, -1.13, 11.07, -4.24,
 -0.09,0.40,0.84, -2.15, 10.78, -4.35,
 -0.11,0.39,0.84, -1.50, 9.89, -5.02,
 -0.09,0.39,0.84, -1.97, 11.02, -5.39,
 -0.15,0.40,0.87, -0.82, 8.56, -3.08,
 -0.11,0.40,0.85, -2.00, 4.53, -3.94,
 -0.09,0.40,0.86, 0.49, 10.18, -4.81,
 -0.11,0.41,0.85, -2.21, 12.79, -5.13,
 -0.11,0.41,0.85, -2.12, 7.94, -3.89,
 -0.09,0.40,0.85, -1.57, 7.89, -3.76,
 -0.09,0.40,0.84, -2.21, 9.11, -3.68,
 -0.10,0.39,0.84, -2.66, 11.07, -3.94,
 -0.11,0.39,0.84, -2.98, 8.84, -3.31,
 -0.13,0.40,0.85, -2.34, 7.19, -2.69,
 -0.11,0.40,0.87, -4.67, 8.60, -2.38,
 -0.15,0.41,0.87, 0.37, 8.89, -2.70,
 -0.13,0.39,0.83, -6.93, 2.03, -4.47,
 -0.10,0.38,0.85, -2.31, 2.03, -2.72,
 -0.08,0.41,0.83, -5.39, 10.87, -2.44,
 -0.15,0.39,0.85, -5.60, 3.11, -1.83,
 -0.11,0.39,0.83, -3.95, 0.67, -1.50,
 -0.10,0.39,0.85, -5.39, 4.98, -0.53,
 -0.10,0.39,0.86, -6.21, 7.91, 0.09,
 -0.17,0.42,0.88, -5.34, 0.72, 1.54,
 -0.09,0.37,0.84, -4.43, 2.32, -2.55,
 -0.09,0.36,0.83, -4.55, 5.31, -1.44,
 -0.12,0.38,0.83, -7.42, 8.92, 1.47,
 -0.14,0.38,0.85, -5.97, 1.48, 1.22,
 -0.11,0.37,0.85, -5.36, 1.01, 2.21,
 -0.13,0.38,0.86, -6.85, 2.24, 2.12,
 -0.13,0.37,0.86, -6.35, 2.66, 1.85,
 -0.11,0.36,0.85, -5.45, 0.92, 1.97,
 -0.10,0.37,0.87, -6.00, 0.00, 1.15,
 -0.09,0.38,0.86, -6.32, 0.81, 0.98,
 -0.09,0.39,0.85, -5.36, 1.57, 0.99,
 -0.10,0.38,0.87, -6.12, 0.93, 0.61,
 -0.09,0.37,0.84, -6.27, 2.35, 0.11,
 -0.10,0.39,0.84, -7.02, 3.39, 0.17,
 -0.10,0.38,0.85, -6.81, 3.18, -0.05,
 -0.12,0.39,0.82, -5.24, 2.85, 0.92,
 -0.11,0.39,0.87, -5.57, 1.54, 0.24,
 -0.11,0.39,0.85, -5.71, 1.15, 0.55,
 -0.10,0.40,0.86, -5.45, 3.05, -0.20,
 -0.11,0.39,0.86, -5.36, 2.47, 0.14,
 -0.12,0.38,0.87, -6.05, 3.10, 0.27,
 -0.12,0.38,0.85, -5.79, 2.11, 0.73,
 -0.12,0.39,0.87, -6.21, 2.44, 1.21,
 -0.10,0.38,0.85, -6.37, 2.98, 1.04,
 -0.12,0.39,0.84, -6.84, 3.97, 1.94,
 -0.11,0.40,0.84, -7.31, 3.18, 2.15,
 -0.12,0.40,0.83, -5.98, 2.14, 2.60,
 -0.13,0.41,0.85, -6.75, 0.98, 3.22,
 -0.13,0.38,0.82, -6.81, -1.33, 4.58,
 -0.11,0.42,0.85, -6.41, 0.81, 3.16,
 -0.13,0.40,0.85, -7.59, -0.56, 3.18,
 -0.11,0.41,0.86, -6.18, -0.56, 3.31,
 -0.11,0.40,0.85, -6.63, -0.99, 3.13,
 -0.09,0.39,0.84, -5.16, 1.15, 2.60,
 -0.12,0.40,0.87, -6.05, 0.56, 2.26,
 -0.11,0.40,0.85, -6.08, -0.37, 3.21,
 -0.10,0.40,0.85, -4.66, 2.47, 1.25,
 -0.10,0.41,0.86, -6.63, 1.25, 1.34,
 -0.11,0.40,0.85, -4.93, 0.82, 1.24,
 -0.10,0.40,0.85, -5.45, 0.52, 1.50,
 -0.09,0.39,0.83, -4.76, 0.61, 0.73,
 -0.11,0.41,0.85, -4.85, 2.32, 0.89,
 -0.12,0.40,0.85, -4.70, 0.27, 0.70,
 -0.12,0.40,0.85, -4.31, -0.18, 0.40,
 -0.13,0.41,0.84, -4.55, -0.15, 0.52,
 -0.11,0.41,0.84, -4.81, 0.81, 0.53,
 -0.11,0.40,0.84, -4.44, 1.60, 1.02,
 -0.12,0.40,0.85, -4.76, 0.46, 1.19,
 -0.13,0.41,0.86, -4.29, -0.35, 1.65,
 -0.11,0.41,0.86, -4.53, -0.70, 1.94,
 -0.10,0.41,0.85, -4.56, 0.41, 2.69,
 -0.12,0.40,0.85, -5.45, 0.38, 2.53,
 -0.11,0.41,0.84, -6.43, 0.84, 2.56,
 -0.11,0.41,0.84, -6.35, 0.12, 2.69,
 -0.13,0.40,0.85, -6.21, -1.02, 2.00,
 -0.11,0.40,0.84, -6.12, 0.27, 1.80,
 -0.11,0.41,0.85, -5.42, 0.15, 1.54,
 -0.11,0.39,0.85, -5.69, -0.47, 1.73,
 -0.11,0.39,0.86, -4.43, -2.31, 2.06,
 -0.11,0.40,0.85, -5.50, -1.74, 1.76,
 -0.11,0.41,0.85, -5.91, -3.82, 3.47,
 -0.08,0.39,0.83, -3.76, 1.02, 0.31,
 -0.15,0.46,0.88, -8.32, -5.59, 7.07,
 -0.07,0.36,0.83, -3.62, -4.27, 1.57,
 -0.08,0.38,0.86, -4.98, 1.37, -0.26,
 -0.08,0.42,0.85, -8.00, 1.80, 0.34,
 -0.13,0.40,0.88, -7.71, -3.24, 2.92,
 -0.09,0.39,0.86, -5.59, -1.77, 1.27,
 -0.09,0.41,0.83, -8.78, 2.50, 1.01,
 -0.12,0.39,0.87, -6.85, 0.05, 1.62,
 -0.07,0.38,0.81, -5.11, 5.59, -1.94,
 -0.14,0.39,0.83, -8.14, 1.08, 3.34,
 -0.09,0.36,0.86, -3.05, -2.96, 0.32,
 -0.10,0.41,0.83, -5.44, 2.08, 1.31,
 -0.12,0.39,0.84, -4.63, -0.26, 1.91,
 -0.10,0.39,0.86, -4.90, 1.10, 3.22,
 -0.11,0.40,0.86, -4.29, -0.61, 1.77,
 -0.05,0.41,0.81, -3.86, 9.37, 1.57,
 -0.11,0.40,0.84, -4.50, -2.18, 3.71,
 -0.05,0.40,0.84, -4.63, 3.60, 1.18,
 -0.10,0.39,0.87, -4.95, 2.99, 1.77,
 -0.09,0.41,0.86, -4.90, 1.34, 1.54,
 -0.09,0.40,0.85, -5.51, 0.75, 1.07,
 -0.09,0.38,0.83, -5.57, 1.71, 1.04,
 -0.13,0.42,0.87, -7.02, 0.03, 3.66,
 -0.11,0.35,0.85, -3.16, -1.48, -0.79,
 -0.10,0.37,0.85, -2.50, -1.01, -0.98,
 -0.08,0.40,0.85, -4.44, -1.13, 0.08,
 -0.09,0.39,0.88, -5.15, 0.03, 0.43,
 -0.08,0.38,0.85, -4.46, -1.18, -0.08,
 -0.10,0.40,0.86, -4.72, -0.35, -0.32,
 -0.09,0.40,0.87, -5.37, -0.24, -1.53,
 -0.03,0.37,0.80, -0.92, 12.89, -5.08,
 -0.10,0.41,0.82, -10.99, 2.81, -4.61,
 -0.10,0.40,0.82, -4.82, 2.64, -2.02,
 -0.08,0.41,0.84, -7.40, 9.27, 3.44,
 -0.21,0.40,0.89, -7.44, 15.47, -0.47,
 -0.12,0.41,0.84, -5.02, 0.63, 0.41,
 -0.05,0.39,0.86, -3.07, 7.04, 5.11,
 -0.11,0.39,0.85, -2.35, 3.60, 1.77,
 -0.10,0.38,0.86, -4.53, 4.21, 1.54,
 -0.07,0.38,0.85, -7.63, 10.47, 1.47,
 -0.11,0.38,0.86, -5.69, 6.24, 1.92,
 -0.12,0.39,0.87, -2.66, -0.58, 0.46,
 -0.07,0.38,0.87, -3.31, 4.93, -0.50,
 -0.07,0.38,0.86, -5.33, 8.32, 1.25,
 -0.11,0.38,0.84, -4.93, 8.87, 0.17,
 -0.13,0.36,0.84, -4.66, 5.97, -0.96,
 -0.11,0.37,0.83, -5.74, 6.93, 0.64,
 -0.12,0.37,0.84, -5.74, 5.91, 1.21,
 -0.13,0.36,0.86, -3.27, 0.34, -0.08,
 -0.10,0.38,0.86, -3.98, 0.41, 0.17,
 -0.08,0.39,0.86, -4.66, 3.11, 1.07,
 -0.09,0.38,0.86, -4.35, 4.60, -0.14,
 -0.10,0.39,0.87, -5.36, -1.21, 1.16,
 -0.08,0.38,0.86, -4.84, 1.10, 1.60,
 -0.07,0.39,0.87, -4.56, 3.28, 1.94,
 -0.08,0.39,0.85, -5.63, 7.07, 1.40,
 -0.12,0.37,0.87, -4.82, 4.95, 0.21,
 -0.12,0.38,0.84, -4.40, 5.57, 0.24,
 -0.13,0.38,0.87, -4.53, 4.11, 0.08,
 -0.11,0.38,0.85, -4.55, 2.40, -0.23,
 -0.10,0.40,0.85, -4.52, 3.94, -0.08,
 -0.10,0.38,0.85, -5.33, 4.53, 0.06,
 -0.09,0.40,0.85, -3.97, 3.25, 0.99,
 -0.10,0.39,0.85, -4.76, 2.09, 0.76,
 -0.09,0.39,0.87, -4.37, 2.87, 0.41,
 -0.08,0.39,0.86, -5.57, 3.79, -0.12,
 -0.09,0.39,0.85, -5.22, 3.94, 0.17,
 -0.10,0.39,0.85, -5.15, 3.51, 0.24,
 -0.10,0.39,0.85, -5.83, 3.37, -1.24,
 -0.11,0.39,0.84, -4.72, 3.11, -0.75,
 -0.11,0.40,0.85, -5.83, 3.80, -1.10,
 -0.11,0.40,0.82, -5.10, 3.71, -0.99,
 -0.12,0.40,0.84, -5.33, 3.74, -0.82,
 -0.12,0.41,0.84, -5.01, 2.87, -0.14,
 -0.11,0.42,0.85, -5.45, 2.44, -0.69,
 -0.10,0.41,0.84, -5.16, 2.47, -0.06,
 -0.12,0.42,0.85, -6.87, 0.26, 0.61,
 -0.09,0.41,0.84, -5.05, -0.11, 0.21,
 -0.09,0.41,0.86, -5.97, 2.95, 0.49,
 -0.11,0.40,0.86, -6.00, 1.01, 0.46,
 -0.11,0.40,0.85, -5.69, 0.35, 0.31,
 -0.10,0.41,0.85, -4.98, 2.00, -0.37,
 -0.11,0.41,0.86, -5.31, 1.59, -0.40,
 -0.10,0.40,0.84, -5.50, 3.15, -1.15,
 -0.10,0.41,0.84, -5.28, 2.76, -0.78,
 -0.11,0.41,0.84, -5.19, 2.58, -1.13,
 -0.11,0.42,0.85, -6.43, 1.45, -0.95,
 -0.11,0.43,0.85, -6.49, 1.01, -0.79,
 -0.10,0.43,0.84, -5.91, 1.95, 0.00,
 -0.10,0.41,0.83, -7.19, 1.57, -0.14,
 -0.09,0.40,0.82, -7.10, 1.51, 0.61,
 -0.10,0.41,0.84, -6.66, 1.39, 1.65,
 -0.10,0.41,0.83, -6.46, 0.87, 1.85,
 -0.10,0.40,0.85, -7.73, 0.32, 1.97,
 -0.10,0.40,0.84, -6.70, 1.94, 2.00,
 -0.11,0.41,0.83, -6.56, 1.51, 2.69,
 -0.11,0.40,0.85, -7.80, 0.35, 2.58,
 -0.11,0.40,0.84, -6.15, 2.09, 2.43,
 -0.12,0.41,0.85, -7.63, 0.82, 1.85,
 -0.11,0.41,0.85, -7.10, 2.78, 1.37,
 -0.11,0.41,0.84, -8.02, 2.00, 1.80,
 -0.09,0.40,0.83, -6.69, 2.29, 2.52,
 -0.14,0.43,0.88, -5.05, 3.54, 4.11,
 -0.09,0.38,0.86, -10.95, -3.15, 0.17,
 -0.08,0.40,0.88, -5.83, 6.00, 2.70,
 -0.11,0.39,0.86, -6.89, 2.66, 3.04,
 -0.11,0.37,0.85, -5.91, 0.89, 3.57,
 -0.12,0.38,0.85, -7.21, 1.10, 2.43,
 -0.11,0.38,0.85, -4.95, 1.18, 1.83,
 -0.11,0.38,0.84, -6.20, 1.48, 1.36,
 -0.11,0.37,0.84, -5.97, 1.37, 0.66,
 -0.11,0.38,0.85, -7.01, 2.52, 0.17,
 -0.11,0.37,0.85, -6.69, 1.76, -0.24,
 -0.10,0.38,0.85, -7.05, 1.83, 0.18,
 -0.09,0.37,0.85, -7.02, 1.16, 0.02,
 -0.10,0.38,0.86, -7.11, 0.82, -0.24,
 -0.10,0.37,0.86, -7.47, 1.40, -1.27,
 -0.09,0.36,0.86, -6.43, 1.73, -0.90,
 -0.09,0.38,0.86, -6.85, -0.26, -0.20,
 -0.04,0.35,0.84, -3.91, 10.43, -4.02,
 -0.13,0.41,0.86, -10.46, -2.85, 1.19,
 -0.06,0.34,0.84, -4.35, 5.28, -3.39,
 -0.14,0.40,0.86, -3.15, 4.20, -0.75,
 -0.10,0.40,0.85, -7.22, 4.72, -1.30,
 -0.13,0.40,0.86, -7.18, 1.82, -0.29,
 -0.10,0.40,0.85, -5.04, 2.75, -2.79,
 -0.09,0.42,0.85, -6.73, 4.43, -2.17,
 -0.09,0.39,0.85, -7.15, 3.15, -2.66,
 -0.11,0.41,0.86, -7.95, 1.54, -2.15,
 -0.11,0.40,0.85, -8.32, 2.34, -2.89,
 -0.09,0.40,0.85, -9.08, 4.60, -3.53,
 -0.11,0.41,0.83, -8.63, 4.82, -3.27,
 -0.11,0.40,0.86, -8.29, 2.72, -2.29,
 -0.10,0.40,0.82, -8.14, 2.24, -2.35,
 -0.10,0.42,0.83, -8.38, 5.01, -2.55,
 -0.11,0.41,0.83, -9.01, 3.10, -2.11,
 -0.09,0.41,0.83, -7.66, 0.05, -0.44,
 -0.11,0.41,0.86, -6.85, 4.89, -1.79,
 -0.10,0.41,0.84, -2.78, 9.27, -1.18,
 -0.11,0.44,0.82, -10.38, 3.16, 1.19,
