accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.10,0.38,0.84, -4.09, 0.70, 0.56,
 -0.08,0.41,0.86, -6.98, 3.53, -0.18,
 -0.12,0.35,0.84, -2.24, -0.99, 0.90,
 -0.10,0.43,0.87, -6.14, 1.34, -0.09,
 -0.12,0.39,0.87, -2.90, -0.47, 1.16,
 -0.13,0.37,0.86, -4.29, 0.61, 1.34,
 -0.10,0.40,0.85, -4.18, 2.15, 1.60,
 -0.09,0.38,0.86, -6.18, 1.51, 0.03,
 -0.09,0.35,0.84, -3.13, 0.29, 1.25,
 -0.08,0.41,0.86, -6.49, 3.28, 0.79,
 -0.09,0.42,0.87, -5.73, 0.67, 0.44,
 -0.11,0.39,0.84, -5.15, -0.02, 1.73,
 -0.09,0.37,0.86, -5.45, 1.57, 2.14,
 -0.08,0.40,0.86, -5.24, 2.21, 1.48,
 -0.09,0.40,0.85, -3.19, 1.36, 2.03,
 -0.10,0.38,0.85, -5.98, 1.63, 3.22,
 -0.08,0.40,0.84, -5.39, 1.57, 2.14,
 -0.11,0.41,0.84, -4.27, 0.31, 1.73,
 -0.10,0.40,0.85, -4.02, 1.66, 4.53,
 -0.12,0.39,0.85, -7.37, 0.52, 4.96,
 -0.12,0.41,0.85, -5.50, 1.18, 4.90,
 -0.14,0.36,0.87, -5.66, -1.11, 5.16,
 -0.08,0.37,0.84, -5.80, 1.42, 5.83,
 -0.11,0.39,0.84, -1.57, -0.84, 5.01,
 -0.08,0.37,0.86, -3.42, 1.22, 5.10,
 -0.09,0.38,0.87, -3.28, 0.70, 4.38,
 -0.09,0.37,0.86, -3.57, -0.03, 4.02,
 -0.09,0.36,0.87, -2.05, 0.09, 4.50,
 -0.08,0.37,0.87, -6.29, 0.89, 3.66,
 -0.07,0.37,0.84, -4.90, 2.47, 3.74,
 -0.09,0.36,0.87, -4.50, 0.23, 2.37,
 -0.07,0.38,0.85, -5.86, 3.16, 1.69,
 -0.08,0.38,0.86, -4.21, 2.64, 2.18,
 -0.10,0.39,0.88, -8.18, 1.83, 1.59,
 -0.08,0.37,0.86, -6.85, 2.14, 1.54,
 -0.08,0.35,0.86, -5.22, 2.35, 1.80,
 -0.10,0.37,0.89, -6.06, -0.37, 1.57,
 -0.07,0.39,0.85, -5.89, 3.10, 1.73,
 -0.07,0.37,0.87, -7.50, 1.59, 1.33,
 -0.11,0.37,0.86, -6.24, 0.49, 2.75,
 -0.08,0.35,0.84, -2.49, 1.63, 2.82,
 -0.06,0.39,0.84, -4.49, 2.21, 3.16,
 -0.09,0.37,0.85, -6.00, 1.50, 3.80,
 -0.11,0.39,0.87, -6.52, 0.52, 2.93,
 -0.09,0.39,0.86, -2.24, -0.69, 2.24,
 -0.09,0.39,0.84, -7.15, 0.55, 3.62,
 -0.08,0.37,0.85, -5.65, 1.50, 2.58,
 -0.07,0.41,0.86, -7.18, 1.92, 1.82,
 -0.10,0.38,0.85, -5.59, -0.18, 1.97,
 -0.09,0.38,0.87, -5.05, 0.20, 2.20,
 -0.08,0.37,0.86, -5.05, -0.06, 1.57,
 -0.08,0.39,0.87, -5.59, 1.69, 1.56,
 -0.11,0.36,0.86, -2.82, -1.59, 1.19,
 -0.05,0.39,0.87, -7.36, 3.53, 1.80,
 -0.09,0.37,0.86, -4.55, -0.23, -0.05,
 -0.07,0.36,0.86, -4.73, 1.74, 1.59,
 -0.08,0.36,0.87, -3.47, -1.02, 0.52,
 -0.08,0.35,0.86, -3.18, 2.06, 0.31,
 -0.07,0.36,0.86, -3.88, 1.33, 0.49,
 -0.06,0.37,0.87, -4.63, 2.31, -1.22,
 -0.08,0.38,0.86, -5.39, 1.62, -0.96,
 -0.11,0.35,0.85, -4.47, 0.41, -0.79,
 -0.09,0.36,0.88, -2.38, -0.50, -0.32,
 -0.06,0.40,0.89, -5.88, 1.85, -2.12,
 -0.08,0.40,0.89, -5.13, -0.90, -2.02,
 -0.08,0.39,0.87, -6.82, 1.82, -1.34,
 -0.08,0.34,0.85, -1.92, -0.53, -2.40,
 -0.10,0.34,0.85, -3.27, 0.27, -2.27,
 -0.10,0.35,0.84, -1.74, -1.11, -1.45,
 -0.10,0.35,0.86, -7.92, 0.34, -0.17,
 -0.08,0.34,0.84, -3.01, 1.69, -2.06,
 -0.09,0.40,0.88, -4.34, 2.34, -2.12,
 -0.11,0.38,0.86, -5.77, 0.73, -1.34,
 -0.09,0.35,0.85, -4.18, 2.49, -1.92,
 -0.12,0.33,0.86, -0.31, -1.95, -1.56,
 -0.10,0.37,0.87, -2.69, 1.08, -1.30,
 -0.07,0.35,0.86, -2.76, 2.38, -1.19,
 -0.08,0.35,0.85, -3.37, 1.16, -0.92,
 -0.06,0.39,0.85, -5.94, 2.49, -0.96,
 -0.08,0.37,0.86, -5.30, 2.84, -2.00,
 -0.09,0.36,0.85, -3.34, 1.44, -1.89,
 -0.09,0.38,0.85, -4.90, 2.50, -0.73,
 -0.07,0.37,0.87, -4.90, 2.14, -0.64,
 -0.11,0.36,0.86, -1.91, -0.53, -1.97,
 -0.08,0.37,0.88, -4.61, 1.11, -0.81,
 -0.07,0.40,0.87, -3.34, 1.51, -1.48,
 -0.06,0.38,0.88, -7.89, 2.99, -2.09,
 -0.08,0.37,0.85, -2.76, 1.80, -1.53,
 -0.08,0.39,0.86, -7.21, 2.38, 0.27,
 -0.10,0.36,0.85, -3.79, -0.96, -1.88,
 -0.09,0.35,0.86, -3.08, 1.13, -1.50,
 -0.09,0.37,0.86, -3.48, -0.05, -1.08,
 -0.09,0.39,0.88, -8.27, 0.84, -1.40,
 -0.07,0.40,0.86, -8.14, 3.79, -1.27,
 -0.10,0.39,0.86, -2.79, -3.01, -1.01,
 -0.09,0.42,0.87, -7.71, -0.27, 0.53,
 -0.06,0.39,0.85, -4.27, 1.47, 0.95,
 -0.08,0.39,0.86, -6.98, 1.44, 0.44,
 -0.04,0.43,0.86, -7.71, 3.95, -1.19,
 -0.09,0.42,0.87, -6.09, -0.81, -0.87,
 -0.08,0.38,0.86, -4.66, 1.39, -1.22,
 -0.08,0.36,0.86, -7.59, 1.48, -0.20,
 -0.08,0.34,0.85, -4.09, 0.60, -0.27,
 -0.07,0.36,0.84, -5.21, 0.37, -0.75,
 -0.08,0.40,0.85, -5.89, 2.38, -1.31,
 -0.09,0.36,0.87, -5.08, 2.32, -2.14,
 -0.06,0.43,0.85, -7.51, 2.11, -2.55,
 -0.08,0.38,0.86, -5.86, -0.37, -2.21,
 -0.09,0.37,0.86, -4.79, 1.01, -1.59,
 -0.08,0.38,0.84, -3.25, 0.69, -0.15,
 -0.10,0.37,0.86, -3.98, 0.63, 0.09,
 -0.08,0.38,0.86, -1.92, 0.58, -0.78,
 -0.07,0.37,0.86, -3.05, 1.94, -0.34,
 -0.08,0.38,0.87, -3.30, 1.91, 0.24,
 -0.09,0.42,0.86, -2.98, 0.14, -0.02,
 -0.09,0.42,0.86, -4.21, 0.81, 0.49,
 -0.08,0.40,0.87, -2.03, -0.55, 0.76,
 -0.08,0.42,0.87, -2.92, 1.59, 1.02,
 -0.08,0.38,0.86, -4.17, 1.22, 0.03,
 -0.05,0.39,0.85, -4.60, 2.82, 0.73,
 -0.08,0.37,0.83, -3.94, 1.91, 1.25,
 -0.06,0.39,0.86, -3.01, 1.02, -0.49,
 -0.11,0.32,0.85, -2.12, -1.22, -0.12,
 -0.07,0.36,0.85, 0.03, 1.01, 0.41,
 -0.08,0.40,0.85, -3.66, 1.21, 0.50,
 -0.07,0.39,0.86, -3.13, 1.71, -0.73,
 -0.08,0.39,0.86, -2.38, 0.12, -0.52,
 -0.07,0.37,0.85, -2.41, 1.01, 0.78,
 -0.09,0.36,0.84, -2.32, 1.37, 0.69,
 -0.07,0.39,0.86, -4.26, 2.55, -0.63,
 -0.07,0.38,0.86, -2.35, 2.58, -1.48,
 -0.09,0.34,0.86, -0.95, -0.99, 0.44,
 -0.08,0.37,0.86, -3.05, 0.93, -0.78,
 -0.09,0.38,0.86, -2.32, 0.76, 0.23,
 -0.07,0.38,0.85, -1.57, 0.35, 0.03,
 -0.07,0.38,0.85, -0.43, 1.59, -0.66,
 -0.07,0.40,0.87, -5.76, 2.00, 1.40,
 -0.06,0.39,0.86, -4.03, 1.85, 0.09,
 -0.11,0.37,0.86, -3.48, -0.40, -0.21,
 -0.07,0.38,0.87, -3.91, 2.24, -0.18,
 -0.09,0.36,0.86, -2.52, 0.63, -1.07,
 -0.07,0.38,0.87, -3.34, 1.65, -0.84,
 -0.07,0.37,0.87, -2.50, 1.63, -0.58,
 -0.07,0.39,0.87, -3.28, 2.63, -0.92,
 -0.06,0.39,0.86, -3.15, 1.94, -1.31,
 -0.08,0.37,0.86, -3.10, 2.15, -1.27,
 -0.06,0.38,0.86, -3.92, 2.64, -2.26,
 -0.07,0.38,0.85, -3.65, 1.54, -1.21,
 -0.09,0.39,0.86, -3.36, 2.73, -2.06,
 -0.09,0.39,0.86, -2.31, 2.14, -2.09,
 -0.08,0.40,0.86, -2.82, 2.82, -1.27,
 -0.08,0.40,0.85, -1.69, 2.27, -0.92,
 -0.07,0.38,0.86, -1.36, 3.02, -1.08,
 -0.10,0.38,0.84, 0.46, 1.28, -0.23,
 -0.07,0.39,0.85, -1.27, 3.68, 0.29,
 -0.08,0.36,0.85, -0.08, 3.36, -0.11,
 -0.08,0.38,0.86, 0.21, 5.50, -0.11,
 -0.04,0.39,0.86, -3.07, 10.93, -3.44,
 -0.05,0.43,0.86, -4.61, 6.96, -5.63,
 -0.06,0.42,0.85, -2.81, 2.41, -2.06,
 -0.06,0.40,0.86, -2.79, 4.15, -1.01,
 -0.08,0.38,0.84, 0.43, 5.37, -0.49,
 -0.08,0.40,0.87, -1.59, 5.02, -0.56,
 -0.08,0.38,0.85, -1.07, 4.70, -0.17,
 -0.10,0.38,0.88, -2.35, 3.95, -0.43,
 -0.09,0.40,0.86, -1.59, 2.53, 1.24,
 -0.10,0.40,0.84, -2.64, 0.00, 1.77,
 -0.08,0.39,0.85, -1.69, 2.46, 2.34,
 -0.10,0.42,0.85, -0.99, 1.10, 3.57,
 -0.07,0.40,0.83, -3.13, 3.19, 3.44,
 -0.06,0.42,0.83, -1.92, 5.21, 3.45,
 -0.07,0.42,0.85, -0.44, 6.09, 2.24,
 -0.09,0.40,0.85, -2.99, 4.15, 3.08,
 -0.09,0.41,0.83, -1.19, 3.54, 3.76,
 -0.10,0.41,0.84, -4.15, 3.33, 3.33,
 -0.08,0.41,0.84, -2.72, 2.00, 3.10,
 -0.09,0.43,0.85, -2.67, 1.77, 3.19,
 -0.07,0.40,0.85, -3.83, 3.25, 2.15,
 -0.10,0.39,0.84, -1.53, -0.11, 2.52,
 -0.07,0.38,0.83, -3.34, 2.27, 2.63,
 -0.08,0.38,0.85, -3.42, 2.49, 1.82,
 -0.09,0.40,0.85, -2.61, 2.98, 1.04,
 -0.09,0.40,0.88, -3.92, 3.51, 0.43,
 -0.08,0.39,0.85, -5.45, 2.73, 0.41,
 -0.07,0.40,0.83, -4.95, 4.02, 0.78,
 -0.08,0.39,0.84, -3.65, 3.37, 0.76,
 -0.06,0.41,0.85, -4.08, 6.09, 1.02,
 -0.06,0.41,0.87, -4.76, 8.26, 0.12,
 -0.07,0.39,0.85, -2.20, 6.95, 1.57,
 -0.09,0.41,0.87, -4.29, 6.90, 0.89,
 -0.08,0.38,0.84, -2.50, 6.58, 0.98,
 -0.10,0.37,0.84, -3.39, 4.98, 1.45,
 -0.08,0.37,0.84, -3.47, 8.06, 0.84,
 -0.08,0.40,0.86, -3.47, 8.99, 0.06,
 -0.10,0.40,0.87, -4.50, 8.52, -0.27,
 -0.08,0.38,0.84, -2.73, 12.76, -1.22,
 -0.10,0.36,0.84, -4.15, 6.35, 1.25,
 -0.06,0.38,0.85, -3.27, 7.53, 0.76,
 -0.08,0.38,0.85, -4.85, 8.64, 0.29,
 -0.10,0.37,0.85, -3.45, 5.63, 0.43,
 -0.08,0.39,0.85, -2.52, 6.34, -1.22,
 -0.07,0.40,0.88, -4.12, 6.18, -0.99,
 -0.07,0.42,0.85, -2.98, 7.50, -1.62,
 -0.09,0.39,0.86, -4.69, 6.81, -1.07,
 -0.06,0.40,0.87, -3.53, 9.19, -2.23,
 -0.09,0.39,0.86, -3.51, 6.18, -2.43,
 -0.08,0.38,0.85, -3.73, 8.29, -2.06,
 -0.07,0.37,0.85, -5.28, 8.53, -0.40,
 -0.10,0.37,0.86, -4.34, 6.99, -0.46,
 -0.11,0.39,0.86, -4.66, 5.47, 0.00,
 -0.10,0.37,0.85, -5.40, 6.05, 1.16,
 -0.09,0.37,0.85, -5.76, 8.66, 0.35,
 -0.11,0.37,0.85, -5.16, 3.53, -0.61,
 -0.08,0.38,0.85, -7.30, 5.47, 0.40,
 -0.10,0.37,0.84, -5.15, 6.69, 1.82,
 -0.11,0.38,0.86, -4.85, 8.05, 1.69,
 -0.11,0.39,0.85, -4.20, 5.24, 1.54,
 -0.10,0.40,0.85, -7.18, 6.89, 1.95,
 -0.11,0.38,0.85, -5.10, 6.40, 1.50,
 -0.09,0.38,0.84, -6.05, 7.56, 1.22,
 -0.10,0.39,0.86, -5.13, 5.77, 1.54,
 -0.10,0.37,0.84, -5.71, 6.20, 2.06,
 -0.10,0.40,0.87, -4.75, 5.74, -0.11,
 -0.09,0.40,0.85, -3.88, 5.62, -0.38,
 -0.09,0.41,0.86, -6.06, 7.42, 0.23,
 -0.09,0.40,0.86, -4.08, 8.17, -1.08,
 -0.10,0.41,0.85, -4.82, 8.09, -1.47,
 -0.10,0.41,0.85, -4.24, 2.40, -1.71,
 -0.09,0.41,0.83, -4.56, 3.76, -1.22,
 -0.08,0.40,0.85, -5.30, 11.82, -2.08,
 -0.10,0.41,0.82, -4.75, 9.89, -0.50,
 -0.13,0.40,0.87, -3.56, 7.50, -0.02,
 -0.10,0.40,0.82, -3.13, 11.71, -1.19,
 -0.13,0.39,0.85, -3.47, 10.08, -1.59,
 -0.13,0.42,0.85, -4.69, 7.69, -0.63,
 -0.07,0.40,0.81, -3.05, 5.47, 0.03,
 -0.10,0.42,0.84, -5.22, 8.56, -1.89,
 -0.12,0.41,0.84, -3.95, 7.27, -0.12,
 -0.11,0.43,0.86, -5.66, 6.21, -0.41,
 -0.11,0.45,0.86, -6.03, 6.17, -0.67,
 -0.09,0.44,0.83, -4.40, 10.66, -0.26,
 -0.12,0.42,0.85, -3.07, 8.15, 0.35,
 -0.15,0.43,0.86, -3.18, 0.15, 1.82,
 -0.11,0.45,0.84, -3.98, 6.20, 0.69,
 -0.11,0.41,0.83, -4.52, 10.05, 0.00,
 -0.10,0.43,0.83, -4.50, 8.66, -0.35,
 -0.12,0.43,0.82, -5.36, 9.51, -0.02,
 -0.12,0.45,0.82, -4.82, 6.98, -1.21,
 -0.12,0.45,0.83, -4.99, 10.23, -1.47,
 -0.12,0.45,0.84, -5.83, 9.68, -2.05,
 -0.11,0.45,0.83, -5.19, 10.84, -2.09,
 -0.12,0.42,0.84, -4.82, 10.24, -1.98,
 -0.14,0.44,0.84, -5.11, 9.98, -1.40,
 -0.12,0.43,0.84, -4.78, 7.86, -1.33,
 -0.14,0.42,0.83, -4.31, 6.20, -0.40,
 -0.13,0.43,0.84, -3.56, 7.22, -1.30,
 -0.14,0.43,0.85, -4.43, 7.68, -1.27,
 -0.13,0.43,0.83, -3.24, 5.80, -1.07,
 -0.12,0.41,0.84, -3.59, 6.11, -0.98,
 -0.10,0.41,0.82, -3.25, 8.29, -0.27,
 -0.12,0.41,0.86, -3.02, 6.70, -0.73,
 -0.12,0.42,0.85, -4.41, 7.98, -1.95,
 -0.13,0.40,0.86, -3.33, 6.87, -1.39,
