accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.19,0.34,0.85, -6.06, 0.70, -0.96,
 -0.19,0.33,0.87, -5.04, -0.40, -0.84,
 -0.19,0.34,0.85, -7.02, 0.26, -0.75,
 -0.18,0.34,0.85, -4.53, -0.11, -0.05,
 -0.18,0.35,0.86, -6.49, -0.66, -0.92,
 -0.17,0.35,0.86, -5.74, -0.78, -0.49,
 -0.18,0.34,0.86, -6.09, -0.99, 0.08,
 -0.17,0.34,0.86, -6.95, -0.66, -0.23,
 -0.17,0.34,0.85, -3.88, -0.03, -0.17,
 -0.17,0.35,0.86, -6.63, -0.90, -0.17,
 -0.19,0.33,0.87, -4.14, -0.09, 0.02,
 -0.17,0.33,0.86, -3.27, -0.26, -0.46,
 -0.17,0.34,0.86, -6.53, 0.24, -0.56,
 -0.17,0.33,0.86, -5.24, 0.50, -0.24,
 -0.17,0.33,0.88, -7.27, 0.72, -0.93,
 -0.18,0.34,0.87, -4.08, -0.17, 0.12,
 -0.18,0.34,0.86, -6.15, 0.08, -0.69,
 -0.18,0.35,0.86, -6.17, -0.21, -0.56,
 -0.18,0.34,0.85, -4.47, -0.20, -0.40,
 -0.18,0.33,0.86, -6.05, 0.47, -0.70,
 -0.16,0.35,0.86, -4.90, 3.48, -0.15,
 -0.20,0.34,0.89, -4.55, 0.69, -0.26,
 -0.16,0.35,0.84, -4.52, 3.37, -0.18,
 -0.17,0.34,0.85, -4.35, 5.85, -1.11,
 -0.19,0.34,0.86, -4.37, 5.21, -1.48,
 -0.18,0.35,0.85, -4.44, 4.78, -0.32,
 -0.19,0.33,0.86, -4.70, 0.85, -1.83,
 -0.19,0.36,0.86, -4.58, 0.20, -0.08,
 -0.19,0.35,0.87, -5.63, 0.14, 0.32,
 -0.19,0.34,0.86, -4.15, -2.35, -0.15,
 -0.18,0.37,0.85, -6.34, -0.82, 0.06,
 -0.19,0.36,0.84, -5.08, -1.71, -0.43,
 -0.18,0.35,0.85, -5.74, -1.45, -0.47,
 -0.19,0.36,0.85, -5.51, -1.33, 0.32,
 -0.19,0.36,0.86, -8.93, -2.43, 0.27,
 -0.18,0.35,0.85, -5.02, -2.37, 0.14,
 -0.17,0.34,0.85, -7.01, -2.29, -1.34,
 -0.17,0.35,0.84, -7.86, -1.01, -0.52,
 -0.18,0.36,0.86, -5.82, -1.54, -0.82,
 -0.19,0.35,0.85, -7.97, -1.15, -0.23,
 -0.17,0.36,0.86, -4.93, -3.08, 1.50,
 -0.17,0.38,0.84, -6.81, 0.21, 0.67,
 -0.18,0.36,0.85, -5.05, -1.13, 0.79,
 -0.16,0.36,0.86, -5.89, -0.58, 1.31,
 -0.19,0.35,0.85, -6.15, -0.50, 0.11,
 -0.18,0.35,0.87, -5.92, 0.14, 0.17,
 -0.19,0.36,0.86, -5.91, -1.89, 1.31,
 -0.16,0.37,0.86, -5.57, -0.47, -0.43,
 -0.18,0.35,0.85, -6.12, 0.93, 0.05,
 -0.18,0.38,0.84, -7.63, -0.78, -0.53,
 -0.17,0.37,0.84, -5.74, -0.06, 0.84,
 -0.16,0.36,0.86, -5.34, -1.48, 1.25,
 -0.17,0.35,0.83, -5.36, -0.75, 0.75,
 -0.20,0.36,0.85, -7.02, -1.22, 1.27,
 -0.17,0.36,0.84, -6.76, 1.30, 1.11,
 -0.18,0.35,0.86, -4.98, -0.78, 0.82,
 -0.16,0.36,0.85, -6.34, -0.35, 0.15,
 -0.18,0.39,0.85, -5.30, 0.18, 1.56,
 -0.17,0.35,0.86, -3.47, -0.38, 0.87,
 -0.19,0.36,0.85, -4.58, -1.08, 0.75,
 -0.17,0.33,0.86, -5.48, 1.47, 1.50,
 -0.17,0.35,0.85, -4.43, 1.04, 0.66,
 -0.18,0.38,0.87, -6.27, -0.58, 1.07,
 -0.17,0.35,0.86, -3.68, 0.34, 1.04,
 -0.19,0.34,0.86, -5.08, -1.65, 0.27,
 -0.19,0.36,0.86, -7.34, -2.09, 0.00,
 -0.16,0.34,0.86, -4.11, 1.25, 0.90,
 -0.18,0.34,0.86, -5.08, -0.32, 0.34,
 -0.19,0.35,0.88, -8.23, -4.87, 0.52,
 -0.18,0.35,0.86, -10.47, 0.56, 6.43,
 -0.16,0.34,0.83, -4.61, 1.66, 0.61,
 -0.17,0.34,0.86, -5.33, -0.89, 0.15,
 -0.15,0.33,0.87, -5.77, 1.39, 1.85,
 -0.15,0.34,0.86, -3.33, 4.02, 0.44,
 -0.17,0.33,0.87, -3.71, 2.78, -1.97,
 -0.15,0.33,0.87, -2.93, 5.31, -1.48,
 -0.18,0.32,0.88, -3.50, 1.88, -0.34,
 -0.16,0.32,0.86, -4.47, 2.46, 0.00,
 -0.17,0.32,0.89, -2.89, -0.73, 0.58,
 -0.16,0.31,0.88, -2.96, 0.20, -0.90,
 -0.16,0.33,0.88, -4.50, -0.05, -1.37,
 -0.18,0.31,0.87, -4.72, 0.20, -3.04,
 -0.15,0.31,0.87, -3.31, 3.57, -0.17,
 -0.17,0.32,0.87, -4.34, 1.30, -0.56,
 -0.17,0.30,0.88, -2.29, -1.08, -1.71,
 -0.15,0.32,0.86, -3.19, -1.80, -1.16,
 -0.16,0.31,0.88, -2.56, -3.36, -2.31,
 -0.16,0.31,0.87, -4.40, -1.15, -1.21,
 -0.15,0.30,0.87, -5.47, -0.72, -1.19,
 -0.16,0.29,0.86, -5.57, 0.87, -1.40,
 -0.16,0.30,0.86, -4.79, -0.32, -0.72,
 -0.16,0.30,0.87, -5.83, 0.17, 0.00,
 -0.15,0.30,0.87, -6.85, 1.73, -0.64,
 -0.17,0.32,0.88, -5.63, -0.09, 0.63,
 -0.15,0.32,0.86, -6.47, 0.89, 0.52,
 -0.15,0.29,0.87, -7.28, -0.02, -0.46,
 -0.15,0.32,0.87, -7.02, 0.87, 0.50,
 -0.17,0.31,0.88, -7.54, -1.33, 0.00,
 -0.15,0.33,0.86, -5.91, -1.42, 0.40,
 -0.19,0.32,0.87, -6.44, -1.94, 0.63,
 -0.15,0.30,0.87, -5.76, -1.77, 0.72,
 -0.16,0.31,0.88, -6.49, -0.61, 1.74,
 -0.15,0.32,0.87, -7.66, 0.53, 0.06,
 -0.17,0.31,0.86, -5.36, -0.92, -0.23,
 -0.16,0.32,0.88, -6.32, -1.73, 1.42,
 -0.15,0.34,0.88, -6.00, -0.47, 1.07,
 -0.16,0.33,0.86, -7.34, -0.79, 0.17,
 -0.15,0.32,0.86, -4.61, 0.84, 1.01,
 -0.17,0.34,0.86, -6.87, -0.52, 1.01,
 -0.17,0.36,0.87, -7.13, -0.72, 2.24,
 -0.17,0.35,0.85, -7.44, 0.40, 2.34,
 -0.17,0.33,0.88, -4.50, -0.24, 2.43,
 -0.16,0.32,0.85, -3.89, 0.24, 1.86,
 -0.16,0.34,0.88, -6.46, -2.09, 2.89,
 -0.13,0.36,0.87, -6.12, 1.63, 2.89,
 -0.15,0.34,0.86, -6.24, -0.60, 2.47,
 -0.16,0.32,0.86, -4.98, -0.58, 3.62,
 -0.15,0.34,0.87, -6.29, -0.20, 3.19,
 -0.14,0.35,0.87, -5.13, 0.24, 3.24,
 -0.16,0.33,0.86, -3.48, 0.87, 2.85,
 -0.15,0.33,0.86, -4.43, 0.79, 2.20,
 -0.16,0.32,0.87, -4.32, -0.46, 1.27,
 -0.15,0.32,0.87, -1.97, 1.31, 2.40,
 -0.14,0.32,0.86, -2.21, 3.16, 1.82,
 -0.14,0.33,0.87, -2.09, 0.84, 2.08,
 -0.15,0.32,0.87, -3.27, 1.27, 1.40,
 -0.15,0.32,0.87, -1.54, 2.53, 1.16,
 -0.17,0.33,0.84, -3.16, 2.09, 0.93,
 -0.16,0.36,0.86, -1.54, 1.94, 2.11,
 -0.15,0.35,0.86, -3.91, 0.89, 1.69,
 -0.16,0.33,0.84, -2.52, -0.11, 1.95,
 -0.17,0.34,0.85, -4.52, -0.14, 1.69,
 -0.15,0.32,0.84, -4.81, 0.60, 2.49,
 -0.17,0.33,0.87, -6.05, -1.04, 1.85,
 -0.15,0.34,0.86, -4.34, 0.12, 3.18,
 -0.16,0.34,0.87, -5.97, 0.69, 2.82,
 -0.15,0.33,0.86, -3.60, -0.15, 3.48,
 -0.16,0.35,0.85, -7.53, 0.87, 3.31,
 -0.16,0.33,0.87, -5.91, 0.96, 3.21,
 -0.17,0.33,0.88, -4.09, 1.62, 2.49,
 -0.16,0.35,0.86, -5.18, 0.98, 1.94,
 -0.14,0.34,0.86, -3.24, 4.99, 2.35,
 -0.16,0.34,0.85, -3.89, -0.90, 2.34,
 -0.14,0.36,0.89, -6.41, -4.70, 1.24,
 -0.13,0.34,0.87, -4.95, 0.98, 0.43,
 -0.14,0.33,0.88, -2.47, 4.34, 1.40,
 -0.15,0.34,0.88, -3.25, 3.31, 1.37,
 -0.14,0.34,0.90, -5.47, -0.47, 3.02,
 -0.12,0.34,0.84, -3.85, 6.06, 8.55,
 -0.18,0.35,0.87, -6.31, -2.40, 1.07,
 -0.14,0.33,0.88, -3.92, 3.83, 4.11,
 -0.15,0.33,0.86, -4.70, -0.32, 2.05,
 -0.15,0.33,0.86, -3.50, -0.75, 1.95,
 -0.15,0.32,0.87, -5.33, 0.93, 2.49,
 -0.15,0.32,0.86, -7.04, 0.99, 2.76,
 -0.15,0.32,0.87, -4.17, 0.81, 1.66,
 -0.14,0.33,0.86, -5.37, 0.18, 2.00,
 -0.14,0.35,0.87, -5.79, 0.63, 2.49,
 -0.15,0.33,0.88, -4.09, -0.05, 1.69,
 -0.15,0.31,0.86, -5.27, 1.73, 1.89,
 -0.14,0.35,0.88, -8.58, 2.60, 1.13,
 -0.13,0.33,0.88, -5.19, 0.02, 0.63,
 -0.14,0.34,0.87, -5.42, 4.72, 1.76,
 -0.15,0.33,0.90, -5.10, 1.37, 0.31,
 -0.16,0.33,0.89, -6.63, 1.95, 0.14,
 -0.15,0.33,0.88, -2.90, 1.33, 0.81,
 -0.14,0.33,0.88, -5.50, -0.37, 1.10,
 -0.15,0.30,0.87, -4.00, 0.89, 0.34,
 -0.15,0.33,0.87, -5.01, -0.95, 0.00,
 -0.15,0.31,0.88, -5.45, -0.78, 0.14,
 -0.14,0.30,0.86, -5.92, 1.01, 0.90,
 -0.14,0.32,0.85, -4.98, 1.39, 0.79,
 -0.17,0.31,0.88, -6.34, 0.24, 1.02,
 -0.13,0.30,0.85, -5.59, 1.51, 1.57,
 -0.15,0.30,0.87, -7.54, 0.20, -0.11,
 -0.13,0.30,0.88, -8.11, -1.36, 0.93,
 -0.14,0.32,0.87, -9.57, -1.98, 0.58,
 -0.15,0.32,0.85, -10.00, -2.24, 1.33,
 -0.13,0.32,0.88, -6.93, 0.89, 1.24,
 -0.15,0.32,0.88, -10.40, -1.79, 1.10,
 -0.14,0.30,0.88, -7.07, -1.10, 0.82,
 -0.14,0.31,0.89, -9.62, -1.47, 0.64,
 -0.13,0.29,0.88, -7.80, -0.50, 0.17,
 -0.14,0.31,0.89, -8.49, -0.50, 0.99,
 -0.15,0.27,0.88, -5.25, -2.17, 1.10,
 -0.13,0.32,0.89, -8.53, -0.61, 0.17,
 -0.16,0.30,0.88, -9.19, -2.44, 1.08,
 -0.13,0.31,0.85, -7.27, 0.70, 0.41,
 -0.13,0.33,0.89, -11.97, -0.23, 1.01,
 -0.14,0.30,0.87, -8.66, -1.63, 1.13,
 -0.15,0.31,0.88, -10.27, -1.44, 1.71,
 -0.12,0.30,0.87, -7.53, 0.11, 1.74,
 -0.14,0.33,0.88, -10.17, 0.90, 1.88,
 -0.14,0.31,0.88, -10.09, -0.05, 1.98,
 -0.13,0.33,0.86, -10.78, -1.16, 2.67,
 -0.13,0.31,0.85, -9.53, 0.41, 1.62,
 -0.15,0.28,0.87, -9.68, -0.67, 0.78,
 -0.14,0.30,0.87, -10.23, -1.30, 1.88,
 -0.12,0.33,0.90, -13.45, 0.78, 1.69,
 -0.12,0.31,0.88, -9.45, -0.38, 0.27,
 -0.13,0.31,0.90, -9.18, 1.79, 0.90,
 -0.13,0.31,0.88, -8.95, -0.18, -0.23,
 -0.13,0.30,0.88, -8.20, 1.85, 0.31,
 -0.13,0.32,0.86, -9.85, 1.71, 0.85,
 -0.15,0.29,0.88, -8.72, -0.82, -1.25,
 -0.15,0.31,0.89, -10.21, -1.48, 1.53,
 -0.13,0.31,0.87, -10.38, 1.92, -0.23,
 -0.15,0.28,0.87, -7.98, 1.34, 0.58,
 -0.15,0.28,0.89, -9.37, -0.17, 0.70,
 -0.14,0.32,0.89, -10.90, 1.08, 0.63,
 -0.14,0.30,0.88, -11.56, 0.40, 0.63,
 -0.14,0.29,0.88, -10.03, -0.56, 0.73,
 -0.13,0.29,0.90, -10.29, 0.09, 1.10,
 -0.11,0.33,0.88, -9.76, 2.14, 2.26,
 -0.16,0.30,0.89, -8.76, -2.44, 0.90,
 -0.13,0.31,0.88, -9.73, -0.56, 0.78,
 -0.13,0.31,0.87, -9.04, 1.94, 1.22,
 -0.13,0.31,0.88, -7.82, 3.05, 1.79,
 -0.17,0.29,0.89, -10.47, -2.34, 1.71,
 -0.14,0.30,0.88, -6.20, -4.31, 0.67,
 -0.10,0.33,0.87, -13.02, 0.17, 2.60,
 -0.12,0.32,0.85, -12.41, 2.26, 1.18,
 -0.14,0.31,0.89, -11.48, 0.20, 1.42,
 -0.12,0.29,0.88, -8.52, 0.26, 0.20,
 -0.13,0.30,0.89, -9.10, 1.66, 2.63,
 -0.12,0.31,0.87, -12.31, -0.26, -0.08,
 -0.12,0.30,0.88, -9.40, 1.47, 0.63,
 -0.12,0.29,0.88, -9.11, 1.82, -0.49,
 -0.14,0.30,0.89, -3.65, 1.92, 0.37,
 -0.11,0.31,0.89, -6.85, 3.42, 0.72,
 -0.13,0.27,0.89, -4.53, 0.70, -1.47,
 -0.12,0.28,0.86, -2.49, 1.44, 0.85,
 -0.13,0.33,0.87, -10.23, 3.21, 0.50,
 -0.15,0.31,0.88, -6.87, 2.93, -0.08,
 -0.14,0.32,0.86, -6.50, 2.05, -1.30,
 -0.14,0.28,0.86, -4.29, -0.35, 0.53,
 -0.13,0.30,0.88, -6.96, 2.15, 1.07,
 -0.12,0.30,0.86, -9.28, 0.96, -0.37,
 -0.13,0.32,0.88, -10.73, 2.82, 1.21,
 -0.12,0.29,0.89, -8.56, 3.33, 0.08,
 -0.13,0.31,0.89, -6.24, 0.63, -1.57,
 -0.12,0.33,0.89, -10.35, 4.92, 2.67,
 -0.12,0.32,0.86, -8.50, 2.50, 2.17,
 -0.12,0.28,0.88, -4.34, 5.73, -0.79,
 -0.14,0.34,0.90, -13.39, 0.84, 1.54,
 -0.13,0.31,0.88, -6.44, 0.66, 2.26,
 -0.11,0.29,0.91, -5.59, 0.43, -0.52,
 -0.14,0.29,0.88, -2.43, 0.08, 0.82,
 -0.14,0.32,0.90, -5.71, 1.10, 1.53,
 -0.10,0.30,0.88, -6.32, 7.01, 0.56,
 -0.17,0.28,0.93, -5.76, 2.20, 6.20,
 -0.14,0.38,0.88, -12.92, 4.14, 1.95,
 -0.14,0.30,0.87, -2.24, 4.60, 6.29,
 -0.07,0.29,0.84, -3.02, 4.95, -1.98,
 -0.18,0.29,0.89, -4.11, -1.92, 0.26,
 -0.10,0.32,0.89, -5.59, 3.73, 1.08,
 -0.13,0.31,0.87, -3.15, 3.16, -0.61,
 -0.09,0.30,0.91, -9.11, 5.88, -0.20,
 -0.16,0.28,0.86, 1.28, 3.01, 8.27,
 -0.14,0.34,0.90, -6.17, 2.00, -1.39,
 -0.15,0.29,0.88, -7.25, 0.50, -2.15,
 -0.12,0.30,0.87, -1.45, 1.94, 1.66,
 -0.11,0.30,0.88, -6.95, 4.00, -0.14,
 -0.13,0.30,0.92, -5.07, 4.58, -1.34,
 -0.12,0.28,0.85, -1.18, 5.82, 2.98,
 -0.15,0.33,0.90, -7.79, 1.95, 1.33,
 -0.15,0.31,0.88, -3.83, 1.79, -0.64,
 -0.11,0.28,0.84, -3.01, 4.03, -0.67,
 -0.12,0.31,0.87, -5.83, 2.47, -0.63,
 -0.13,0.33,0.86, -6.92, 5.19, 0.58,
 -0.13,0.29,0.87, -4.72, 4.96, 1.19,
 -0.13,0.31,0.89, -5.85, 3.74, 1.05,
 -0.13,0.30,0.89, -6.29, 3.44, 0.73,
 -0.13,0.29,0.87, -3.85, 3.07, 0.11,
 -0.13,0.31,0.86, -5.30, 0.69, -0.87,
 -0.12,0.29,0.87, -3.42, 3.13, -0.79,
 -0.14,0.29,0.91, -5.48, 2.55, -2.18,
 -0.12,0.31,0.90, -5.60, 1.37, -1.86,
 -0.14,0.30,0.88, -4.08, 2.95, -0.98,
 -0.12,0.33,0.90, -7.19, 5.82, 0.93,
 -0.14,0.28,0.90, -3.71, 2.81, -1.04,
 -0.13,0.30,0.89, -2.47, 2.38, -1.71,
 -0.13,0.27,0.87, -3.50, 1.34, -3.34,
 -0.14,0.29,0.89, -6.00, -0.82, -1.02,
 -0.13,0.27,0.87, -1.25, 2.78, -1.37,
 -0.14,0.28,0.90, -5.95, 2.85, -2.12,
 -0.14,0.29,0.88, -0.46, 5.22, -0.76,
 -0.12,0.30,0.88, -5.66, 5.98, -1.91,
 -0.15,0.24,0.87, -2.40, 4.63, -1.98,
 -0.14,0.30,0.88, -6.41, 3.73, -0.98,
 -0.15,0.29,0.89, -4.67, 1.13, -2.15,
 -0.14,0.32,0.90, -6.37, 0.50, 0.31,
 -0.15,0.32,0.89, -6.26, 0.27, -0.41,
 -0.12,0.29,0.88, -3.22, 2.43, 0.20,
 -0.15,0.29,0.88, -6.50, 3.54, 0.41,
 -0.12,0.29,0.88, -4.79, 4.67, -0.50,
 -0.13,0.30,0.88, -4.92, 6.26, -0.24,
 -0.13,0.30,0.88, -4.66, 4.67, 0.56,
 -0.16,0.28,0.90, -3.69, -0.21, -0.37,
 -0.11,0.31,0.88, -8.38, 2.24, -0.95,
 -0.12,0.30,0.87, -5.98, 2.09, 2.31,
 -0.11,0.31,0.89, -5.98, 4.02, 0.21,
 -0.14,0.31,0.87, -8.49, 4.78, -0.02,
 -0.14,0.30,0.88, -3.95, 5.15, 1.37,
 -0.15,0.31,0.89, -6.56, 2.98, -1.01,
 -0.12,0.31,0.87, -3.97, 4.46, 0.84,
 -0.12,0.30,0.89, -6.75, 7.18, -0.03,
 -0.14,0.29,0.88, -4.50, 4.67, 1.98,
 -0.14,0.32,0.88, -7.01, 6.15, 0.93,
 -0.12,0.28,0.87, -5.83, 5.71, 0.24,
 -0.14,0.30,0.88, -6.05, 2.69, -0.24,
 -0.14,0.30,0.88, -5.89, 3.45, 0.78,
 -0.19,0.30,0.89, -6.75, 3.53, 2.47,
 -0.11,0.27,0.86, -3.19, 6.34, 4.12,
 -0.15,0.33,0.87, -5.48, 4.61, -0.05,
 -0.13,0.31,0.87, -4.18, 5.57, 2.18,
 -0.15,0.31,0.89, -5.22, 4.99, 0.93,
 -0.13,0.32,0.87, -5.97, 5.95, 1.40,
 -0.15,0.33,0.87, -5.86, 5.47, 1.37,
 -0.15,0.30,0.88, -5.01, 5.56, 0.56,
 -0.13,0.32,0.88, -5.73, 6.26, 1.02,
 -0.15,0.31,0.86, -5.25, 6.63, 2.67,
 -0.14,0.33,0.88, -5.76, 4.32, 0.75,
 -0.15,0.31,0.87, -4.67, 5.48, 0.99,
 -0.17,0.32,0.86, -8.70, 5.95, 1.27,
 -0.14,0.31,0.89, -7.04, 4.12, 0.70,
 -0.15,0.32,0.86, -8.21, 3.92, 2.63,
 -0.14,0.31,0.86, -6.31, 5.30, 0.67,
 -0.15,0.31,0.88, -8.72, 2.96, 0.89,
 -0.14,0.32,0.86, -8.87, 3.85, 0.95,
 -0.14,0.32,0.87, -7.59, 3.89, 1.94,
 -0.14,0.31,0.85, -8.78, 5.48, 0.52,
 -0.17,0.32,0.87, -10.79, 2.00, -0.81,
 -0.15,0.33,0.86, -11.95, 2.70, 1.80,
 -0.17,0.29,0.86, -10.34, 3.25, -0.60,
 -0.16,0.34,0.89, -13.33, 3.79, -0.03,
 -0.16,0.33,0.87, -9.21, 4.08, -0.50,
 -0.15,0.33,0.88, -11.95, 2.66, -0.23,
 -0.15,0.33,0.88, -12.09, 3.16, -0.03,
 -0.16,0.33,0.85, -12.17, 1.85, -1.10,
 -0.14,0.34,0.84, -10.32, 3.13, 0.70,
