accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.10,0.45,0.84, -10.82, 3.30, -9.18,
 -0.11,0.39,0.83, -9.85, 0.92, -8.67,
 -0.08,0.39,0.85, -5.33, 2.40, -8.46,
 -0.10,0.38,0.85, -2.92, -0.09, -9.36,
 -0.11,0.39,0.84, -5.86, 1.71, -9.40,
 -0.11,0.41,0.86, -9.47, 1.30, -9.31,
 -0.08,0.37,0.86, -6.61, 2.46, -8.90,
 -0.09,0.40,0.85, -7.82, 3.11, -9.04,
 -0.08,0.41,0.86, -6.00, 1.33, -7.42,
 -0.08,0.36,0.86, -7.77, 3.21, -7.94,
 -0.06,0.40,0.86, -6.55, 4.40, -7.65,
 -0.10,0.44,0.84, -7.08, 3.88, -7.11,
 -0.10,0.41,0.86, -8.50, 5.36, -7.01,
 -0.10,0.42,0.85, -7.54, 4.24, -6.70,
 -0.14,0.40,0.85, -5.54, 2.18, -5.82,
 -0.12,0.44,0.84, -8.85, 3.13, -6.03,
 -0.13,0.42,0.83, -9.24, -0.02, -5.11,
 -0.10,0.41,0.84, -8.79, 0.60, -6.61,
 -0.11,0.40,0.84, -10.37, 1.50, -6.70,
 -0.10,0.39,0.87, -13.04, -0.52, -8.23,
 -0.11,0.36,0.86, -11.15, -1.66, -7.94,
 -0.11,0.37,0.87, -13.73, -1.68, -8.96,
 -0.08,0.38,0.85, -13.94, 1.59, -8.66,
 -0.09,0.40,0.89, -13.42, -3.33, -8.06,
 -0.08,0.35,0.85, -11.60, -1.77, -6.92,
 -0.07,0.35,0.86, -14.23, -1.89, -4.27,
 -0.11,0.35,0.87, -17.30, -3.07, -6.58,
 -0.13,0.33,0.87, -14.63, -7.85, -5.57,
 -0.08,0.36,0.90, -11.11, -4.52, -4.92,
 -0.12,0.35,0.90, -17.18, -5.59, -6.69,
 -0.10,0.35,0.88, -11.71, -5.21, -8.02,
 -0.12,0.30,0.87, -10.35, -6.93, -7.24,
 -0.08,0.34,0.88, -11.44, -3.73, -10.66,
 -0.12,0.31,0.88, -8.18, -5.27, -12.21,
 -0.09,0.35,0.87, -9.45, -2.81, -13.74,
 -0.18,0.31,0.89, -6.92, -6.69, -11.25,
 -0.05,0.38,0.89, -13.36, 0.78, -12.31,
 -0.10,0.35,0.87, -8.47, 1.89, -11.34,
 -0.09,0.32,0.88, -0.85, 0.55, -13.22,
 -0.10,0.34,0.87, 0.84, -0.32, -11.48,
 -0.11,0.34,0.88, 0.00, 1.33, -11.24,
 -0.10,0.36,0.87, -0.90, 0.95, -9.88,
 -0.09,0.36,0.87, -6.73, -0.11, -11.45,
 -0.11,0.37,0.83, -4.55, -0.06, -10.03,
 -0.12,0.35,0.88, -2.47, -2.50, -10.81,
 -0.10,0.33,0.85, 1.24, -0.58, -8.93,
 -0.10,0.37,0.88, 1.63, 5.62, -5.62,
 -0.14,0.41,0.87, -3.24, -3.98, -7.48,
 -0.07,0.36,0.83, 3.63, 2.81, -4.09,
 -0.11,0.38,0.86, -1.10, 2.27, -5.77,
 -0.14,0.41,0.88, -9.16, -8.95, -5.82,
 -0.09,0.35,0.84, -1.65, -7.89, -5.73,
 -0.07,0.41,0.84, -0.76, 0.84, -4.64,
 -0.12,0.38,0.86, 0.66, 2.12, -7.24,
 -0.09,0.40,0.86, 3.10, 3.22, -7.18,
 -0.10,0.38,0.87, 2.21, 1.54, -5.68,
 -0.07,0.39,0.85, -3.36, 2.82, -5.19,
 -0.11,0.39,0.84, -2.55, 1.54, -3.94,
 -0.11,0.37,0.85, -3.22, 2.35, -4.20,
 -0.11,0.38,0.85, -2.92, 0.78, -4.50,
 -0.12,0.37,0.85, -3.34, 1.24, -3.85,
 -0.10,0.40,0.86, -3.73, -0.12, -4.78,
 -0.10,0.38,0.88, -8.64, -7.10, -9.08,
 -0.07,0.40,0.86, -6.15, -0.20, -2.75,
 -0.08,0.39,0.85, -7.11, 3.85, -4.79,
 -0.12,0.36,0.89, -4.64, -3.82, -7.79,
 -0.11,0.35,0.84, -1.62, -2.66, -2.87,
 -0.09,0.37,0.89, -7.05, -1.53, -5.56,
 -0.09,0.34,0.85, -4.20, 1.39, -3.83,
 -0.10,0.35,0.86, -2.60, -2.34, -5.97,
 -0.09,0.34,0.85, -5.47, 0.78, -5.80,
 -0.14,0.35,0.82, -0.05, 0.81, -6.41,
 -0.12,0.40,0.88, -5.74, 1.97, -6.50,
 -0.11,0.33,0.85, -1.10, 1.07, -6.70,
 -0.10,0.38,0.87, -4.69, 3.24, -7.53,
 -0.09,0.36,0.86, -4.24, 1.33, -4.64,
 -0.10,0.36,0.86, -3.33, -2.40, -3.60,
 -0.10,0.35,0.86, -3.40, 0.93, -2.92,
 -0.11,0.37,0.86, -3.47, -0.75, -5.71,
 -0.07,0.38,0.87, -2.09, 3.15, -5.08,
 -0.09,0.36,0.84, -1.04, 1.79, -4.37,
 -0.12,0.38,0.87, -4.03, 0.67, -4.52,
 -0.14,0.35,0.85, -3.04, -1.50, -4.31,
 -0.11,0.36,0.88, -1.92, 1.95, -5.42,
 -0.10,0.37,0.86, -1.69, 0.84, -7.04,
 -0.09,0.35,0.82, -2.18, 1.39, -4.18,
 -0.11,0.36,0.85, -1.59, 0.18, -4.03,
 -0.11,0.38,0.86, -4.24, 0.92, -5.76,
 -0.10,0.37,0.86, -4.99, 0.92, -4.58,
 -0.08,0.39,0.88, -4.37, 1.02, -5.04,
 -0.12,0.35,0.87, -2.99, 0.38, -3.44,
 -0.09,0.38,0.87, -1.33, 0.00, -3.08,
 -0.12,0.36,0.83, -1.57, 1.97, -3.80,
 -0.10,0.38,0.87, -1.80, 0.31, -2.47,
 -0.14,0.39,0.86, -3.88, 0.23, -3.05,
 -0.13,0.36,0.86, -1.34, 2.18, -4.14,
 -0.11,0.38,0.86, -1.63, 2.08, -3.85,
 -0.13,0.34,0.84, -1.31, -0.14, -3.77,
 -0.09,0.34,0.84, -1.10, 1.30, -2.44,
 -0.12,0.36,0.87, -3.33, 1.48, -2.20,
 -0.10,0.41,0.87, -4.08, 1.53, -2.00,
 -0.10,0.40,0.88, -3.39, 0.85, -2.20,
 -0.08,0.39,0.85, -2.63, 2.43, -1.85,
 -0.08,0.40,0.85, -3.89, 3.15, -2.60,
 -0.09,0.37,0.86, -3.80, 1.68, -2.34,
 -0.10,0.37,0.85, -4.40, 1.56, -0.24,
 -0.10,0.34,0.86, -1.60, 1.07, -1.37,
 -0.09,0.40,0.87, -5.86, 2.61, -2.82,
 -0.10,0.39,0.89, -4.70, 1.97, -3.01,
 -0.11,0.36,0.85, -0.44, 1.60, -2.20,
 -0.10,0.37,0.86, -3.94, 1.39, -2.09,
 -0.12,0.38,0.84, -3.63, 1.27, -1.45,
 -0.12,0.39,0.87, -7.62, 2.11, -2.67,
 -0.11,0.36,0.86, -2.38, -0.75, -2.93,
 -0.10,0.38,0.87, -2.81, 0.70, -0.55,
 -0.11,0.39,0.85, -4.75, 0.50, -0.92,
 -0.11,0.39,0.86, -2.87, -0.20, -1.68,
 -0.07,0.41,0.87, -5.65, 1.76, -2.27,
 -0.09,0.40,0.88, -5.13, 0.82, -1.97,
 -0.09,0.37,0.87, -5.11, 0.85, -2.29,
 -0.09,0.35,0.85, -1.76, 0.53, -2.46,
 -0.10,0.39,0.84, -3.18, 0.32, -2.15,
 -0.12,0.35,0.85, -3.57, 0.64, -2.15,
 -0.10,0.36,0.84, -3.91, 0.49, -2.50,
 -0.10,0.37,0.85, -3.36, -0.29, -1.42,
 -0.10,0.37,0.86, -3.24, 0.02, -1.48,
 -0.11,0.36,0.85, -2.56, -0.75, -1.02,
 -0.09,0.40,0.87, -4.55, 0.23, -0.81,
 -0.12,0.38,0.85, -3.24, -1.37, -0.14,
 -0.10,0.38,0.87, -5.76, -0.73, -0.96,
 -0.08,0.39,0.86, -4.70, 0.49, -1.82,
 -0.10,0.36,0.88, -3.63, -0.79, -1.73,
 -0.10,0.38,0.86, -4.50, -0.58, -1.82,
 -0.11,0.38,0.85, -2.93, -0.72, -1.76,
 -0.12,0.38,0.85, -5.22, -0.79, -1.21,
 -0.11,0.38,0.85, -7.83, 1.69, -1.95,
 -0.09,0.38,0.87, -5.22, 1.27, -2.50,
 -0.11,0.38,0.86, -5.08, 0.26, -2.55,
 -0.10,0.40,0.86, -4.11, 0.15, -1.74,
 -0.10,0.37,0.87, -2.99, -0.78, -2.02,
 -0.08,0.37,0.85, -4.47, 1.53, -2.26,
 -0.10,0.37,0.85, -5.44, 0.92, -1.13,
 -0.09,0.36,0.88, -5.28, 0.79, -1.28,
 -0.09,0.37,0.87, -3.94, 1.04, -1.36,
 -0.08,0.37,0.88, -4.46, 0.84, -0.46,
 -0.08,0.34,0.86, -4.75, 1.53, -0.82,
 -0.09,0.35,0.85, -4.90, 1.24, -2.47,
 -0.10,0.36,0.86, -2.11, 0.38, -2.90,
 -0.10,0.37,0.86, -2.29, 0.27, -2.95,
 -0.10,0.37,0.86, -6.89, 1.89, -2.29,
 -0.10,0.36,0.88, -4.03, 1.30, -2.72,
 -0.10,0.43,0.86, -5.88, 0.99, -1.86,
 -0.14,0.33,0.84, -6.78, -10.93, -0.61,
 -0.07,0.35,0.84, 1.04, 2.32, -0.67,
 -0.09,0.37,0.86, -4.99, 1.74, -1.48,
 -0.13,0.37,0.88, -4.20, 1.30, -0.43,
 -0.09,0.38,0.85, -3.66, 0.95, -0.29,
 -0.10,0.34,0.85, -0.72, -0.34, 0.06,
 -0.09,0.37,0.82, -2.00, 2.64, 0.40,
 -0.09,0.39,0.85, -5.73, 2.56, -0.63,
 -0.11,0.40,0.87, -6.08, 1.79, -0.85,
 -0.10,0.40,0.86, -3.68, 1.39, -0.60,
 -0.09,0.40,0.85, -4.53, 3.51, -1.33,
 -0.11,0.40,0.86, -2.06, 1.11, -0.76,
 -0.12,0.40,0.86, -4.53, -0.98, -1.42,
 -0.10,0.36,0.84, -1.39, 1.51, -0.03,
 -0.10,0.39,0.86, -5.01, 2.38, -0.50,
 -0.08,0.36,0.88, -2.87, 1.80, -0.56,
 -0.09,0.38,0.88, -3.77, 2.27, -0.26,
 -0.09,0.38,0.86, -1.56, 1.82, -0.50,
 -0.09,0.38,0.86, -2.37, 2.73, -1.44,
 -0.10,0.39,0.86, -3.30, 3.65, -0.70,
 -0.11,0.41,0.86, -4.53, 3.53, -0.49,
 -0.11,0.38,0.87, -2.32, 2.87, -0.85,
 -0.11,0.38,0.86, -2.78, 2.96, -0.56,
 -0.10,0.38,0.85, -2.26, 3.54, -0.90,
 -0.11,0.38,0.87, -2.38, 2.61, -0.72,
 -0.10,0.38,0.86, -2.02, 2.64, -1.30,
 -0.10,0.37,0.82, -2.53, 3.34, -0.69,
 -0.10,0.38,0.85, -2.64, 2.70, -0.56,
 -0.08,0.38,0.86, -2.03, 3.02, -0.73,
 -0.12,0.37,0.87, -2.31, 2.56, -0.70,
 -0.08,0.40,0.86, -2.31, 2.52, 0.24,
 -0.11,0.38,0.86, -1.95, 2.73, -0.47,
 -0.09,0.38,0.84, -2.44, 3.19, -0.89,
 -0.10,0.40,0.87, -3.25, 0.14, 1.42,
 -0.11,0.38,0.87, -3.37, -0.02, 0.46,
 -0.07,0.39,0.86, -2.90, 2.09, -0.20,
 -0.11,0.42,0.87, -3.19, 3.33, -0.56,
 -0.10,0.37,0.86, -4.50, 3.86, -1.47,
 -0.09,0.41,0.84, -2.72, 3.50, -1.47,
 -0.11,0.37,0.86, -3.15, 1.47, -1.25,
 -0.11,0.40,0.84, -3.01, 0.75, -0.20,
 -0.11,0.39,0.85, -3.04, 0.99, -0.63,
 -0.09,0.40,0.85, -1.63, 1.37, -0.79,
 -0.12,0.40,0.86, -2.89, 1.04, -0.47,
 -0.10,0.39,0.85, -3.22, 2.26, -0.49,
 -0.10,0.39,0.86, -2.84, 2.14, -0.58,
 -0.11,0.42,0.85, -4.23, 1.59, -0.82,
 -0.08,0.39,0.85, -3.31, 2.58, -0.14,
 -0.11,0.40,0.85, -3.59, 2.58, -0.31,
 -0.09,0.39,0.83, -3.73, 0.90, -0.87,
 -0.10,0.43,0.85, -4.47, 2.89, 0.17,
 -0.12,0.39,0.88, -4.50, 0.56, -0.56,
 -0.09,0.40,0.86, -3.51, 1.68, 0.60,
 -0.11,0.38,0.85, -4.26, 0.11, -0.08,
 -0.10,0.42,0.84, -4.72, 2.15, -0.52,
 -0.10,0.39,0.84, -4.23, 2.79, -1.42,
 -0.11,0.40,0.86, -4.06, 1.59, -0.84,
 -0.10,0.40,0.86, -4.32, 1.50, -0.69,
 -0.11,0.39,0.86, -4.21, 1.27, -0.24,
 -0.12,0.41,0.85, -4.98, 0.34, 0.21,
 -0.10,0.40,0.85, -4.23, 2.56, -1.28,
 -0.09,0.40,0.86, -4.50, 1.76, -2.24,
 -0.11,0.41,0.85, -4.76, 2.52, -2.03,
 -0.11,0.40,0.85, -4.06, -0.12, -1.01,
 -0.10,0.38,0.86, -2.82, 2.14, -1.42,
 -0.09,0.38,0.84, -4.89, 0.26, -0.53,
 -0.09,0.39,0.85, -4.15, 1.02, -0.73,
 -0.08,0.38,0.84, -4.11, 1.57, -0.67,
 -0.10,0.38,0.85, -4.34, 0.56, -0.24,
 -0.11,0.39,0.86, -4.90, 0.67, -0.29,
 -0.11,0.39,0.86, -4.69, -0.08, -0.09,
 -0.09,0.40,0.85, -5.19, 1.01, 0.35,
 -0.10,0.38,0.86, -4.67, 0.12, 0.56,
 -0.09,0.37,0.85, -4.53, 1.45, 1.05,
 -0.10,0.38,0.86, -4.92, 0.18, 1.19,
 -0.09,0.37,0.86, -4.26, 0.93, 1.05,
 -0.10,0.39,0.87, -5.27, 1.39, 0.31,
 -0.09,0.40,0.85, -5.08, 1.95, 0.76,
 -0.09,0.38,0.85, -4.95, 3.15, 0.12,
 -0.10,0.37,0.86, -4.84, 2.00, 0.53,
 -0.10,0.40,0.87, -5.30, 2.08, 0.43,
 -0.09,0.39,0.87, -5.10, 2.21, -0.32,
 -0.09,0.38,0.85, -4.79, 2.47, -0.64,
 -0.10,0.37,0.85, -4.44, 2.03, -1.13,
 -0.07,0.40,0.86, -4.70, 2.60, -1.05,
 -0.10,0.38,0.86, -5.05, 3.22, -1.47,
 -0.09,0.40,0.86, -4.66, 2.60, -0.81,
 -0.09,0.39,0.87, -4.82, 2.99, -1.02,
 -0.10,0.38,0.85, -3.86, 2.21, 0.27,
 -0.11,0.39,0.86, -4.72, 0.82, 0.26,
 -0.10,0.40,0.85, -4.53, 0.67, 0.47,
 -0.09,0.40,0.85, -4.49, 2.58, 0.56,
 -0.12,0.39,0.86, -4.93, 3.02, 0.49,
 -0.11,0.37,0.86, -3.65, 2.95, 0.67,
 -0.09,0.38,0.85, -4.02, 4.06, -0.21,
 -0.10,0.40,0.86, -4.44, 5.02, -0.92,
 -0.11,0.38,0.87, -4.46, 2.24, 0.56,
 -0.10,0.40,0.86, -4.66, 3.51, 0.09,
 -0.09,0.39,0.85, -4.23, 3.92, 0.15,
 -0.10,0.40,0.85, -4.35, 4.14, 0.21,
 -0.10,0.38,0.87, -3.39, 3.40, 0.18,
 -0.09,0.40,0.85, -3.79, 3.50, 0.15,
 -0.09,0.41,0.85, -3.79, 6.24, 0.00,
 -0.12,0.40,0.86, -3.13, 4.78, 0.79,
 -0.10,0.40,0.86, -2.78, 5.37, 0.43,
 -0.10,0.39,0.84, -3.25, 5.05, 0.79,
 -0.09,0.39,0.85, -3.94, 7.39, 0.37,
 -0.10,0.41,0.84, -4.24, 11.02, -1.66,
 -0.11,0.39,0.87, -6.49, 13.21, -2.95,
 -0.13,0.39,0.86, -3.45, 3.86, 0.64,
 -0.09,0.39,0.85, -4.00, 5.21, 0.34,
 -0.09,0.40,0.85, -3.62, 6.64, 0.44,
 -0.10,0.38,0.86, -4.00, 6.49, 0.41,
 -0.10,0.40,0.85, -4.12, 7.19, 0.15,
 -0.09,0.39,0.85, -5.62, 11.79, -2.99,
 -0.12,0.40,0.86, -3.91, 6.09, 1.19,
 -0.10,0.43,0.85, -3.60, 5.79, 1.16,
 -0.12,0.40,0.84, -3.86, 5.48, 1.08,
 -0.09,0.40,0.84, -5.18, 8.03, -0.23,
 -0.11,0.40,0.86, -6.17, 11.22, -1.86,
 -0.12,0.40,0.86, -3.77, 5.24, 1.34,
 -0.12,0.41,0.86, -3.95, 5.91, 1.45,
 -0.11,0.39,0.85, -4.08, 5.60, 1.85,
 -0.12,0.41,0.85, -4.96, 5.79, 2.37,
 -0.13,0.39,0.86, -5.51, 5.39, 2.38,
 -0.09,0.38,0.85, -7.66, 10.34, -1.65,
 -0.15,0.37,0.86, -4.49, 3.73, 3.53,
 -0.11,0.37,0.85, -4.93, 1.74, 2.93,
 -0.11,0.39,0.86, -5.04, 3.36, 2.18,
 -0.11,0.38,0.84, -5.25, 3.65, 2.32,
 -0.10,0.38,0.85, -5.54, 6.12, 2.08,
 -0.11,0.38,0.86, -4.70, 6.99, 2.18,
 -0.12,0.37,0.86, -5.34, 7.50, 1.79,
 -0.12,0.39,0.84, -4.18, 5.25, 2.20,
 -0.11,0.38,0.85, -4.67, 6.60, 1.51,
 -0.11,0.38,0.86, -5.91, 8.47, -1.18,
 -0.12,0.39,0.86, -4.70, 3.07, 2.84,
 -0.11,0.39,0.85, -4.18, 3.45, 3.44,
 -0.12,0.38,0.86, -3.16, 1.19, 4.44,
 -0.09,0.39,0.86, -3.25, 0.95, 4.47,
 -0.10,0.37,0.84, -4.89, 4.63, 2.95,
 -0.11,0.38,0.85, -4.95, 6.89, 3.08,
 -0.11,0.38,0.84, -6.37, 9.19, 1.15,
 -0.13,0.36,0.85, -6.24, 5.89, 0.73,
 -0.14,0.38,0.86, -4.23, 7.94, 1.05,
 -0.15,0.36,0.89, -2.18, -5.65, 1.73,
