accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.14,0.39,0.88, -12.72, 1.37, -5.91,
 -0.16,0.31,0.85, 1.56, -1.79, -1.40,
 -0.14,0.37,0.85, 2.89, 2.38, -3.07,
 -0.13,0.41,0.85, -6.06, 4.84, -5.69,
 -0.14,0.37,0.85, -4.32, 3.27, -1.34,
 -0.14,0.37,0.84, 2.44, 2.72, -2.78,
 -0.17,0.38,0.85, -2.56, -0.47, -2.43,
 -0.14,0.39,0.83, -4.27, 1.04, -2.70,
 -0.14,0.39,0.84, -5.05, 4.02, -3.80,
 -0.17,0.35,0.85, 0.06, 1.22, -0.20,
 -0.16,0.39,0.85, -4.85, 3.59, -1.53,
 -0.16,0.41,0.84, -4.12, 2.15, -3.27,
 -0.14,0.39,0.83, -5.02, 1.71, -1.05,
 -0.15,0.36,0.84, -4.08, -0.60, -1.25,
 -0.19,0.34,0.82, -0.63, -4.35, 1.40,
 -0.16,0.39,0.84, -10.95, 3.92, -2.40,
 -0.16,0.38,0.83, -4.84, 0.24, -2.35,
 -0.15,0.44,0.87, -7.47, 1.54, -3.10,
 -0.17,0.36,0.85, -0.75, -2.40, -0.84,
 -0.15,0.41,0.84, -9.42, 1.36, -3.05,
 -0.13,0.44,0.84, -7.05, 0.95, -2.53,
 -0.15,0.40,0.86, -3.48, -1.18, -3.98,
 -0.15,0.41,0.86, -10.23, 1.76, -3.15,
 -0.18,0.34,0.85, -5.13, -0.89, -4.53,
 -0.16,0.43,0.83, -3.77, -0.61, 0.15,
 -0.13,0.41,0.86, -11.42, 3.85, -6.47,
 -0.17,0.39,0.85, -4.98, 3.40, -5.44,
 -0.12,0.39,0.89, -6.53, 1.44, -1.02,
 -0.14,0.38,0.82, -7.11, 4.64, -8.14,
 -0.18,0.41,0.87, -5.34, 3.50, 0.75,
 -0.13,0.36,0.85, -7.27, -2.09, -4.47,
 -0.18,0.39,0.84, -11.11, 6.08, -0.96,
 -0.12,0.40,0.88, -10.78, 3.34, 2.18,
 -0.14,0.34,0.86, -13.34, 1.11, -4.15,
 -0.18,0.36,0.85, -11.05, 6.35, -0.18,
 -0.12,0.41,0.89, -10.90, -1.66, 2.34,
 -0.11,0.32,0.86, -15.16, 3.83, -6.31,
 -0.26,0.36,0.86, -8.43, 2.56, 0.09,
 -0.08,0.36,0.88, -7.48, -0.40, -1.30,
 -0.13,0.29,0.85, -10.35, 4.69, -6.60,
 -0.23,0.33,0.86, -9.08, 2.85, 0.47,
 -0.12,0.39,0.89, -5.98, 2.12, 1.69,
 -0.15,0.23,0.87, -5.31, 1.80, -9.79,
 -0.21,0.34,0.88, -8.12, 1.44, -1.02,
 -0.11,0.30,0.92, -6.50, -3.59, -1.73,
 -0.16,0.26,0.86, -6.12, 3.80, -7.80,
 -0.21,0.33,0.87, -2.26, 2.35, 2.89,
 -0.09,0.32,0.90, -5.48, 0.06, -4.17,
 -0.18,0.26,0.86, -5.39, 1.04, -4.69,
 -0.13,0.34,0.89, -2.35, 2.73, 1.88,
 -0.14,0.29,0.89, -5.42, 0.67, -6.27,
 -0.19,0.28,0.85, -4.98, 2.99, -1.60,
 -0.14,0.37,0.89, -8.02, 4.75, -1.77,
 -0.17,0.30,0.89, -6.17, 0.24, -3.80,
 -0.15,0.33,0.84, -6.56, 3.47, 0.14,
 -0.14,0.31,0.88, -8.90, 3.30, -4.35,
 -0.16,0.30,0.86, -7.18, 3.66, -2.56,
 -0.16,0.32,0.90, -5.57, 1.82, -2.43,
 -0.15,0.37,0.88, -6.61, 2.37, -1.24,
 -0.15,0.35,0.89, -7.91, 3.07, -3.19,
 -0.16,0.33,0.86, -4.47, 2.00, -2.29,
 -0.16,0.30,0.87, -3.66, 2.37, -1.82,
 -0.15,0.31,0.85, -4.49, 3.19, -0.09,
 -0.17,0.34,0.88, -4.55, 1.50, -1.34,
 -0.15,0.30,0.85, -1.94, 1.57, -0.58,
 -0.15,0.33,0.87, -2.90, 1.57, -1.79,
 -0.15,0.35,0.88, -2.81, 1.37, -1.10,
 -0.16,0.33,0.87, -0.50, 1.57, -0.40,
 -0.15,0.33,0.85, -2.46, 1.89, -0.66,
 -0.16,0.31,0.87, -1.02, 0.46, -1.37,
 -0.13,0.36,0.83, -3.80, 3.15, -1.89,
 -0.15,0.34,0.87, -4.02, 1.24, -2.09,
 -0.13,0.36,0.84, -5.39, 3.76, -1.50,
 -0.16,0.36,0.89, -1.16, 1.27, -2.35,
 -0.15,0.35,0.86, 0.87, 2.18, -0.27,
 -0.14,0.36,0.86, -3.71, 4.12, -0.32,
 -0.19,0.31,0.87, 1.47, -2.27, -0.34,
 -0.16,0.35,0.88, -5.54, 4.78, -0.67,
 -0.15,0.37,0.85, -6.87, 5.53, -2.66,
 -0.15,0.33,0.86, -0.08, 3.18, -1.04,
 -0.17,0.32,0.86, -2.55, 2.53, -1.07,
 -0.14,0.38,0.84, -7.53, 4.15, -3.47,
 -0.16,0.31,0.86, -1.36, 1.63, -4.84,
 -0.15,0.35,0.87, -3.66, -0.32, -2.92,
 -0.15,0.35,0.84, -3.95, 1.37, -2.31,
 -0.14,0.32,0.86, -1.56, 1.88, -2.55,
 -0.17,0.32,0.84, 1.15, -0.21, -1.13,
 -0.14,0.36,0.87, -0.44, 1.85, -0.84,
 -0.15,0.37,0.86, -0.46, 1.77, -2.09,
 -0.16,0.35,0.87, -4.12, 2.09, -3.25,
 -0.16,0.34,0.85, -0.34, 0.58, -1.85,
 -0.16,0.32,0.86, 0.50, 1.53, -2.61,
 -0.16,0.34,0.87, -2.76, 2.29, -0.66,
 -0.15,0.34,0.85, -3.62, 3.34, -2.14,
 -0.18,0.34,0.87, 1.54, -0.55, 0.35,
 -0.15,0.35,0.86, -3.36, 1.95, -1.66,
 -0.14,0.33,0.84, -3.16, 3.01, -2.40,
 -0.16,0.35,0.86, -6.52, 4.12, -1.45,
 -0.15,0.34,0.87, -1.56, 2.99, -1.25,
 -0.15,0.35,0.85, -2.15, 2.76, -0.49,
 -0.16,0.35,0.86, -3.89, 2.38, -1.21,
 -0.16,0.37,0.85, -3.31, 3.53, -0.02,
 -0.15,0.36,0.85, -6.46, 3.95, -0.14,
 -0.16,0.39,0.85, -6.38, 4.89, -0.17,
 -0.16,0.36,0.86, -4.96, 2.14, -2.24,
 -0.16,0.33,0.85, -3.97, 2.08, -0.38,
 -0.15,0.35,0.88, -3.68, 1.10, 1.07,
 -0.15,0.36,0.85, -3.54, 2.08, 1.80,
 -0.17,0.29,0.86, -4.58, 1.24, -0.61,
 -0.15,0.33,0.87, -7.37, 3.68, 0.24,
 -0.16,0.35,0.85, -1.45, 1.60, 0.06,
 -0.18,0.32,0.86, -0.53, -1.11, -0.23,
 -0.18,0.33,0.86, 0.55, 0.24, 0.58,
 -0.16,0.37,0.86, -7.62, 3.63, -2.70,
 -0.13,0.38,0.86, -6.20, 3.79, -1.04,
 -0.16,0.35,0.86, -7.45, 2.26, -0.31,
 -0.15,0.33,0.84, 0.41, 0.18, -0.23,
 -0.16,0.33,0.86, -2.55, 1.27, 0.79,
 -0.15,0.34,0.84, -6.61, 2.84, -0.32,
 -0.18,0.32,0.86, 1.63, -1.18, 1.62,
 -0.14,0.36,0.86, -6.53, 2.61, 0.12,
 -0.14,0.38,0.86, -7.22, 4.17, -0.69,
 -0.14,0.34,0.87, -3.31, 3.86, -1.60,
 -0.16,0.31,0.83, 1.25, 1.82, 2.96,
 -0.17,0.33,0.85, -3.86, 2.37, 0.90,
 -0.15,0.35,0.84, -2.75, 1.56, -0.05,
 -0.15,0.34,0.85, -4.92, 5.57, -0.87,
 -0.17,0.32,0.87, -1.63, 3.60, 0.63,
 -0.16,0.34,0.87, -2.35, 3.11, -0.46,
 -0.15,0.35,0.86, -3.62, 3.85, 0.18,
 -0.16,0.34,0.85, -3.57, 4.24, -0.44,
 -0.16,0.36,0.85, -6.49, 3.98, -0.98,
 -0.15,0.36,0.86, -4.78, 4.18, -1.16,
 -0.16,0.35,0.86, -2.46, 1.98, -0.06,
 -0.15,0.36,0.85, -2.56, 3.19, -0.08,
 -0.17,0.39,0.85, -4.34, 1.47, 0.99,
 -0.15,0.37,0.87, -4.03, 3.33, -0.17,
 -0.15,0.37,0.86, -4.12, 2.96, -1.47,
 -0.16,0.37,0.86, -3.68, 1.89, 0.18,
 -0.17,0.36,0.86, -2.61, 2.18, -1.02,
 -0.16,0.35,0.84, -2.14, 1.85, 0.96,
 -0.16,0.35,0.86, -4.52, 2.35, 0.92,
 -0.16,0.36,0.84, -3.10, 1.19, -0.26,
 -0.16,0.36,0.86, -3.77, 2.20, -1.11,
 -0.15,0.36,0.86, -3.53, 2.70, -0.79,
 -0.17,0.38,0.87, -5.10, 1.42, -0.85,
 -0.16,0.36,0.86, -3.08, 2.21, -0.66,
 -0.14,0.35,0.86, -4.18, 3.56, -0.66,
 -0.16,0.35,0.86, -3.11, 2.23, -1.40,
 -0.14,0.35,0.84, -1.89, 2.76, -0.18,
 -0.15,0.34,0.85, -3.24, 2.78, 0.79,
 -0.16,0.36,0.86, -0.52, 4.21, -0.02,
 -0.17,0.36,0.86, -2.66, 3.44, -1.51,
 -0.15,0.35,0.86, -3.08, 1.57, -0.96,
 -0.16,0.35,0.85, -2.34, 2.81, -0.32,
 -0.17,0.35,0.86, -4.41, 0.99, -1.45,
 -0.17,0.35,0.86, -2.93, 1.10, -0.08,
 -0.16,0.36,0.88, -3.95, 0.96, -2.17,
 -0.16,0.33,0.86, -2.69, 0.63, -0.24,
 -0.15,0.33,0.86, -2.84, 1.33, -0.90,
 -0.16,0.34,0.86, -3.74, 1.18, -1.86,
 -0.16,0.34,0.85, -3.16, 0.87, -0.87,
 -0.15,0.35,0.87, -3.08, 1.07, -1.59,
 -0.15,0.33,0.86, -3.05, 2.05, -1.08,
 -0.16,0.33,0.84, -0.92, 1.85, -0.72,
 -0.16,0.35,0.88, -1.59, 2.70, -0.79,
 -0.17,0.35,0.87, -2.98, 1.34, -1.07,
 -0.15,0.35,0.85, -3.88, 1.80, -2.18,
 -0.16,0.36,0.85, -3.36, 1.62, -0.32,
 -0.17,0.36,0.87, -3.59, 2.41, -1.42,
 -0.15,0.34,0.87, -3.22, 2.70, -1.60,
 -0.15,0.33,0.85, -3.31, 2.99, -1.79,
 -0.15,0.35,0.85, -3.40, 2.44, -1.79,
 -0.17,0.36,0.85, -3.54, 1.47, -1.18,
 -0.17,0.34,0.84, -2.26, 1.82, -0.87,
 -0.17,0.34,0.86, -3.63, 1.37, -0.58,
 -0.15,0.35,0.85, -3.50, 2.84, -1.82,
 -0.15,0.33,0.86, -3.86, 2.27, -0.50,
 -0.16,0.34,0.85, -4.18, 1.37, -1.05,
 -0.16,0.37,0.85, -3.86, 1.65, -0.29,
 -0.17,0.36,0.87, -4.60, 0.95, -1.22,
 -0.15,0.35,0.85, -2.92, 1.98, -1.33,
 -0.16,0.35,0.85, -3.82, 1.44, -1.22,
 -0.16,0.36,0.86, -3.36, 1.24, -0.21,
 -0.16,0.36,0.86, -4.66, 2.32, -0.90,
 -0.15,0.37,0.86, -3.91, 2.00, -2.06,
 -0.17,0.36,0.86, -4.05, 1.85, -1.73,
 -0.16,0.35,0.85, -4.15, 1.51, -1.62,
 -0.15,0.37,0.84, -5.02, 2.29, -1.66,
 -0.16,0.35,0.84, -4.37, 2.12, -0.87,
 -0.16,0.36,0.84, -4.67, 2.02, -1.82,
 -0.16,0.34,0.85, -4.18, 1.66, 0.03,
 -0.17,0.36,0.85, -5.01, 1.74, -1.66,
 -0.15,0.35,0.87, -5.42, 2.34, -2.03,
 -0.16,0.34,0.85, -3.80, 0.98, -1.59,
 -0.16,0.35,0.85, -4.08, 1.34, -0.64,
 -0.15,0.36,0.85, -4.64, 2.26, -2.00,
 -0.15,0.36,0.86, -3.94, 1.24, -1.65,
 -0.15,0.36,0.86, -3.69, 1.27, -2.26,
 -0.16,0.36,0.86, -3.88, 1.34, -1.79,
 -0.15,0.36,0.86, -4.60, 1.85, -0.84,
 -0.15,0.36,0.87, -3.68, 1.40, -2.11,
 -0.14,0.33,0.84, -4.29, 2.61, -1.85,
 -0.16,0.36,0.84, -4.47, 1.77, -2.29,
 -0.16,0.36,0.87, -5.08, 2.17, -2.49,
 -0.16,0.37,0.86, -3.65, 0.89, -1.79,
 -0.17,0.37,0.87, -4.17, 0.34, -1.83,
 -0.14,0.35,0.84, -3.65, 1.57, -1.04,
 -0.16,0.36,0.84, -3.97, 0.73, -1.01,
 -0.16,0.36,0.86, -3.47, 2.05, -2.15,
 -0.17,0.37,0.85, -3.80, 0.61, -1.60,
 -0.16,0.36,0.85, -4.03, 0.98, -1.51,
 -0.17,0.37,0.86, -3.80, 0.69, -0.03,
 -0.18,0.36,0.85, -4.66, 1.39, -1.15,
 -0.17,0.36,0.85, -4.47, 1.54, -0.58,
 -0.17,0.38,0.85, -5.11, 1.82, -1.60,
 -0.17,0.38,0.85, -3.66, 0.60, -1.25,
 -0.16,0.37,0.86, -4.50, 1.56, -2.18,
 -0.16,0.36,0.84, -4.85, 0.96, -0.70,
 -0.16,0.34,0.85, -3.71, 1.57, -1.37,
 -0.16,0.36,0.85, -3.85, 0.72, -0.37,
 -0.18,0.38,0.89, -7.57, -11.44, 0.03,
 -0.13,0.29,0.81, 4.92, -0.24, -4.40,
 -0.16,0.40,0.84, -7.88, 1.83, -0.49,
 -0.17,0.34,0.86, -3.27, 0.05, -2.85,
 -0.16,0.39,0.85, -4.99, 0.92, -2.70,
 -0.16,0.35,0.85, -3.85, 1.13, -0.92,
 -0.17,0.38,0.85, -4.90, 0.69, -1.92,
 -0.17,0.37,0.85, -4.82, -0.23, -2.38,
 -0.16,0.37,0.84, -4.47, -0.18, -1.57,
 -0.17,0.35,0.85, -4.84, 0.87, -1.62,
 -0.16,0.39,0.85, -4.95, 2.08, -3.13,
 -0.17,0.36,0.86, -4.93, 1.24, -1.73,
 -0.16,0.36,0.84, -5.10, 0.46, -2.58,
 -0.15,0.39,0.86, -4.50, 1.04, -3.04,
 -0.15,0.39,0.85, -4.20, 0.53, -2.35,
 -0.15,0.37,0.85, -4.27, 0.27, -1.01,
 -0.16,0.38,0.86, -4.11, 1.71, -2.53,
 -0.16,0.38,0.84, -3.57, 0.27, -0.41,
 -0.16,0.36,0.84, -3.94, 0.82, -2.73,
 -0.16,0.39,0.85, -4.53, 1.16, -2.03,
 -0.16,0.36,0.85, -4.15, 0.58, -1.76,
 -0.15,0.39,0.84, -3.88, 1.16, -2.00,
 -0.17,0.39,0.85, -4.00, 1.31, -2.72,
 -0.17,0.38,0.85, -3.33, 0.66, -2.53,
 -0.15,0.36,0.83, -2.49, 1.50, -2.76,
 -0.15,0.36,0.85, -3.05, 1.28, -3.04,
 -0.16,0.36,0.85, -2.95, 1.36, -2.46,
 -0.15,0.37,0.85, -3.48, -0.29, -2.82,
 -0.15,0.37,0.85, -2.72, 0.58, -2.34,
 -0.15,0.37,0.85, -3.22, 1.69, -3.10,
 -0.16,0.38,0.86, -3.08, 0.89, -2.35,
 -0.16,0.37,0.84, -2.90, 1.94, -3.53,
 -0.15,0.37,0.86, -3.34, 2.37, -3.37,
 -0.17,0.34,0.84, -3.51, 1.83, -2.53,
 -0.15,0.34,0.84, -3.74, 2.32, -2.92,
 -0.16,0.37,0.85, -2.84, 2.29, -1.77,
 -0.16,0.36,0.87, -3.76, 1.82, -1.69,
 -0.15,0.37,0.85, -4.21, 2.44, -1.97,
 -0.17,0.37,0.86, -4.37, 1.76, -1.88,
 -0.15,0.36,0.85, -3.94, 1.40, -0.61,
 -0.16,0.37,0.86, -4.29, 1.92, -2.64,
 -0.15,0.36,0.85, -4.43, 1.15, -1.97,
 -0.15,0.36,0.86, -5.13, 1.54, -2.35,
 -0.16,0.36,0.86, -4.78, 2.18, -2.17,
 -0.15,0.38,0.86, -4.56, 1.80, -2.60,
 -0.16,0.37,0.86, -5.24, 1.33, -1.45,
 -0.15,0.35,0.86, -4.44, 1.98, -1.19,
 -0.17,0.36,0.86, -4.78, 2.64, -2.44,
 -0.15,0.34,0.85, -2.67, 2.20, -0.47,
 -0.15,0.36,0.85, -5.95, 4.60, -1.83,
 -0.17,0.36,0.85, -5.05, 2.63, -2.70,
 -0.16,0.36,0.86, -3.89, 3.53, -2.12,
 -0.17,0.36,0.86, -3.74, 4.18, -2.46,
 -0.17,0.33,0.86, -4.00, 3.13, -1.88,
 -0.16,0.37,0.84, -4.27, 2.49, -0.96,
 -0.16,0.37,0.85, -4.99, 2.63, -1.16,
 -0.21,0.38,0.90, -10.29, -5.85, -0.85,
 -0.11,0.42,0.90, -1.89, -0.11, 2.12,
 -0.13,0.36,0.82, -4.35, 5.56, 1.11,
 -0.16,0.36,0.87, -5.04, 3.08, -0.40,
 -0.15,0.35,0.84, -4.70, 2.05, 0.47,
 -0.15,0.37,0.85, -4.15, 1.34, 0.63,
 -0.16,0.35,0.84, -3.16, 1.36, 0.67,
 -0.16,0.37,0.86, -3.86, 1.91, 0.24,
 -0.16,0.35,0.86, -3.60, 0.90, 1.37,
 -0.14,0.34,0.85, -6.32, -0.40, -1.30,
 -0.15,0.40,0.87, -4.03, 2.73, 1.60,
 -0.16,0.38,0.84, -4.03, 2.47, 1.19,
 -0.16,0.36,0.85, -4.98, 2.43, 1.24,
 -0.18,0.37,0.85, -2.98, 0.56, 1.73,
 -0.16,0.35,0.87, -3.98, 0.32, 0.49,
 -0.15,0.38,0.85, -3.22, 0.11, 1.92,
 -0.15,0.38,0.86, -4.52, 1.05, 1.13,
 -0.16,0.36,0.86, -4.02, 2.26, 2.66,
 -0.16,0.35,0.86, -3.22, 2.60, 1.19,
 -0.16,0.37,0.86, -4.43, 1.15, 1.53,
 -0.16,0.37,0.85, -3.22, 0.52, 2.12,
 -0.15,0.39,0.85, -4.37, 2.70, 0.78,
 -0.13,0.37,0.83, -11.80, 4.47, -3.15,
 -0.16,0.35,0.86, -3.65, 5.05, 0.09,
 -0.17,0.39,0.86, -3.37, -1.11, 1.74,
 -0.16,0.38,0.87, -3.39, -0.49, 1.48,
 -0.15,0.37,0.85, -1.66, 0.41, 1.66,
 -0.16,0.37,0.84, -2.66, -0.18, 1.54,
 -0.15,0.38,0.84, -3.05, 1.36, 1.48,
 -0.15,0.38,0.83, -4.41, 2.56, 0.99,
 -0.16,0.37,0.84, -3.83, 0.75, 1.89,
 -0.16,0.38,0.85, -5.94, 3.71, 1.27,
 -0.18,0.37,0.86, -4.29, 2.69, 2.08,
 -0.17,0.36,0.86, -3.73, 0.93, 1.01,
 -0.13,0.38,0.84, -3.83, 4.34, 1.76,
 -0.15,0.38,0.86, -4.69, 4.17, 2.66,
 -0.10,0.36,0.82, -11.50, 9.59, -4.43,
 -0.18,0.37,0.86, -4.67, 7.34, 1.98,
 -0.16,0.37,0.85, -4.89, 4.96, 1.42,
 -0.16,0.36,0.85, -4.43, 5.45, 2.32,
 -0.16,0.36,0.84, -3.54, 6.78, 0.37,
 -0.16,0.37,0.85, -3.13, 6.58, 1.18,
 -0.17,0.38,0.85, -2.52, 5.76, 0.56,
 -0.16,0.36,0.85, -3.54, 4.69, 0.35,
 -0.14,0.39,0.85, -5.24, 12.96, -4.00,
 -0.20,0.38,0.87, -2.40, 2.24, 1.45,
 -0.17,0.38,0.86, -2.06, 0.47, 0.49,
 -0.16,0.36,0.85, -2.05, 1.16, 1.36,
 -0.16,0.36,0.84, -3.27, 0.72, 1.25,
 -0.17,0.37,0.85, -3.82, -0.02, 1.21,
 -0.17,0.37,0.85, -3.51, -1.39, 1.22,
 -0.18,0.39,0.86, -3.27, -1.98, 1.01,
 -0.15,0.37,0.85, -3.98, -1.27, 0.90,
 -0.17,0.38,0.85, -3.53, -1.13, 0.46,
 -0.16,0.38,0.84, -4.78, -0.85, -0.98,
 -0.15,0.37,0.86, -4.23, -1.11, -0.26,
 -0.15,0.38,0.84, -4.56, -0.61, -0.05,
 -0.16,0.38,0.85, -4.52, -0.18, -0.84,
 -0.15,0.36,0.87, -4.12, -0.47, -0.40,
 -0.14,0.38,0.85, -3.77, -0.32, -0.69,
 -0.13,0.38,0.84, -4.06, 0.95, -0.78,
 -0.15,0.36,0.85, -3.86, 1.05, 0.09,
 -0.16,0.37,0.86, -4.03, 0.60, -0.26,
 -0.16,0.38,0.85, -4.20, 1.54, -0.90,
 -0.16,0.37,0.85, -3.95, 1.86, -0.89,
 -0.16,0.37,0.84, -4.11, 1.97, -0.05,
 -0.16,0.37,0.84, -4.27, 2.95, -1.11,
 -0.16,0.35,0.84, -3.24, 2.60, -0.02,
 -0.17,0.37,0.84, -4.81, 2.20, -0.44,
 -0.16,0.38,0.85, -4.32, 1.31, 0.20,
 -0.17,0.37,0.85, -4.85, 2.38, -0.85,
 -0.16,0.36,0.85, -4.03, 1.76, -0.46,
 -0.16,0.38,0.85, -4.47, -0.58, -0.66,
 -0.16,0.38,0.86, -4.61, 0.20, 0.17,
 -0.16,0.37,0.84, -5.13, -0.26, -1.25,
 -0.16,0.36,0.85, -4.55, -0.78, -0.49,
 -0.16,0.36,0.86, -4.78, -1.08, 0.15,
 -0.15,0.36,0.87, -4.20, -1.66, -1.63,
 -0.15,0.37,0.85, -3.65, -1.63, -1.19,
 -0.14,0.37,0.85, -4.64, -0.29, -0.95,
 -0.15,0.37,0.84, -4.15, 0.27, -0.98,
 -0.16,0.36,0.85, -4.26, 0.75, -1.08,
 -0.17,0.37,0.86, -4.21, 0.67, -1.10,
 -0.16,0.39,0.85, -3.77, 0.93, -1.42,
