accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.12,0.39,0.85, -3.98, 0.53, 0.37,
 -0.11,0.40,0.84, -3.31, 1.47, 0.08,
 -0.13,0.38,0.85, -3.22, 1.19, 0.35,
 -0.10,0.41,0.86, -5.28, 0.53, -0.60,
 -0.10,0.40,0.85, -5.42, 1.27, -0.44,
 -0.13,0.40,0.85, -5.13, -1.54, -1.27,
 -0.12,0.38,0.85, -5.54, -1.65, -0.55,
 -0.11,0.40,0.85, -6.75, -1.05, -0.40,
 -0.11,0.40,0.85, -7.04, -1.51, 0.09,
 -0.11,0.40,0.84, -8.23, -0.53, 0.64,
 -0.11,0.43,0.85, -12.69, 0.12, 0.20,
 -0.12,0.40,0.84, -6.67, -1.65, 0.00,
 -0.14,0.42,0.85, -6.66, -0.70, 0.31,
 -0.12,0.42,0.82, -7.24, -0.37, 0.49,
 -0.12,0.44,0.82, -5.57, 1.30, 0.90,
 -0.12,0.43,0.82, -6.20, 1.19, 0.23,
 -0.13,0.42,0.83, -4.72, 0.81, 0.61,
 -0.12,0.46,0.82, -6.11, 1.13, -0.56,
 -0.11,0.46,0.82, -6.92, 2.17, -0.08,
 -0.15,0.43,0.84, -3.97, -2.41, 0.12,
 -0.12,0.44,0.84, -3.95, -1.27, -0.66,
 -0.13,0.44,0.83, -6.34, -2.09, -0.96,
 -0.12,0.43,0.78, -3.37, -0.87, 0.23,
 -0.12,0.45,0.82, -7.53, 0.31, -1.80,
 -0.14,0.44,0.80, -4.78, -2.92, -0.92,
 -0.09,0.43,0.80, -7.13, 0.84, -2.32,
 -0.13,0.47,0.84, -6.24, 1.19, -3.60,
 -0.09,0.46,0.82, -9.56, 2.43, -2.81,
 -0.10,0.43,0.82, -7.42, 1.62, -2.67,
 -0.13,0.46,0.83, -8.66, 2.43, -1.82,
 -0.10,0.46,0.83, -11.51, 2.85, -3.18,
 -0.11,0.42,0.83, -11.18, 4.11, -1.27,
 -0.14,0.45,0.85, -9.68, 4.98, -0.84,
 -0.10,0.41,0.85, -8.38, 0.27, -6.79,
 -0.12,0.40,0.83, -8.21, 0.40, -4.53,
 -0.10,0.41,0.87, -6.90, -0.81, -4.63,
 -0.10,0.39,0.86, -7.05, 1.36, -5.11,
 -0.10,0.40,0.86, -6.90, 1.82, -6.05,
 -0.12,0.38,0.85, -7.01, 1.45, -8.00,
 -0.11,0.42,0.87, -8.89, 0.24, -8.21,
 -0.11,0.37,0.85, -4.29, -0.78, -7.57,
 -0.10,0.40,0.86, -9.36, 2.15, -7.01,
 -0.13,0.39,0.87, -7.45, -2.20, -8.14,
 -0.10,0.39,0.84, -5.92, 0.14, -8.37,
 -0.13,0.40,0.86, -10.34, -0.75, -8.24,
 -0.11,0.40,0.86, -9.59, 0.43, -8.66,
 -0.12,0.43,0.87, -9.74, 0.26, -7.13,
 -0.13,0.37,0.88, -6.90, -0.95, -6.82,
 -0.13,0.36,0.87, -6.08, -2.69, -6.58,
 -0.10,0.39,0.87, -8.41, 1.18, -4.52,
 -0.11,0.36,0.87, -4.72, 0.35, -7.27,
 -0.12,0.38,0.83, -6.96, 2.70, -4.92,
 -0.15,0.36,0.88, -4.34, -3.19, -4.47,
 -0.10,0.38,0.84, -2.95, -1.16, -5.02,
 -0.12,0.40,0.85, -4.66, 2.00, -3.27,
 -0.11,0.39,0.86, -6.11, 0.56, -3.36,
 -0.13,0.39,0.84, -3.42, -1.37, -3.37,
 -0.12,0.39,0.83, -5.10, -0.70, -3.16,
 -0.12,0.41,0.83, -3.62, 1.59, -2.72,
 -0.11,0.41,0.86, -4.20, 1.34, -3.60,
 -0.13,0.40,0.84, -4.92, 0.47, -2.78,
 -0.10,0.40,0.85, -5.57, -0.05, -2.26,
 -0.10,0.38,0.84, -5.07, -0.31, -1.04,
 -0.12,0.40,0.86, -4.26, -1.22, -1.25,
 -0.11,0.38,0.87, -5.77, -1.44, 0.21,
 -0.10,0.40,0.86, -6.15, 3.91, 0.87,
 -0.13,0.37,0.85, -0.92, 2.63, -1.16,
 -0.12,0.35,0.85, 2.93, 5.30, 0.41,
 -0.11,0.37,0.86, 0.38, 3.16, 2.49,
 -0.12,0.39,0.85, 0.70, 2.26, 2.67,
 -0.11,0.39,0.85, 0.00, 2.87, 3.37,
 -0.12,0.40,0.84, 1.10, 7.36, 3.65,
 -0.12,0.38,0.83, 5.24, 5.86, 4.35,
 -0.11,0.39,0.85, 1.25, 4.03, 4.90,
 -0.10,0.41,0.82, 0.95, 8.53, 6.61,
 -0.12,0.40,0.85, -1.51, 3.56, 5.31,
 -0.12,0.40,0.86, -0.78, 4.76, 5.28,
 -0.13,0.39,0.85, -1.30, 1.44, 6.23,
 -0.10,0.39,0.87, -3.69, -0.08, 5.18,
 -0.11,0.38,0.86, -2.31, -0.61, 5.80,
 -0.13,0.37,0.86, -2.63, -2.23, 5.50,
 -0.10,0.38,0.85, -4.02, -0.41, 4.50,
 -0.12,0.37,0.86, -3.68, -1.60, 5.60,
 -0.09,0.40,0.85, -5.80, 0.92, 4.76,
 -0.10,0.38,0.85, -5.07, 0.29, 3.42,
 -0.09,0.39,0.85, -6.17, 1.89, 3.05,
 -0.12,0.38,0.87, -3.71, -1.63, 2.81,
 -0.10,0.38,0.86, -5.01, 0.37, 2.75,
 -0.11,0.39,0.86, -5.69, -1.25, 2.69,
 -0.10,0.38,0.86, -5.25, 0.98, 1.13,
 -0.09,0.38,0.86, -5.69, -0.55, 1.88,
 -0.09,0.39,0.85, -6.60, -0.66, 2.05,
 -0.11,0.39,0.84, -5.77, 0.06, 0.61,
 -0.12,0.38,0.84, -2.87, 0.06, 0.92,
 -0.11,0.37,0.83, -3.66, 0.52, 1.44,
 -0.11,0.38,0.84, -2.05, 0.20, 1.02,
 -0.09,0.40,0.84, -4.79, 2.55, 1.88,
 -0.11,0.38,0.84, -4.31, 1.59, 0.75,
 -0.11,0.38,0.86, -2.79, 0.12, 0.53,
 -0.09,0.39,0.85, -1.31, 0.27, 0.55,
 -0.10,0.41,0.85, -3.85, 1.21, 0.34,
 -0.10,0.40,0.84, -2.98, 2.31, 0.92,
 -0.11,0.38,0.86, -1.05, 4.46, 0.38,
 -0.10,0.38,0.85, -0.05, 7.34, 0.52,
 -0.14,0.36,0.86, -2.78, 3.08, 0.58,
 -0.11,0.39,0.86, -3.47, 2.26, 0.40,
 -0.08,0.39,0.84, -2.29, 6.11, -0.53,
 -0.11,0.37,0.85, -0.70, 6.03, -0.27,
 -0.11,0.41,0.86, -3.56, 0.50, 1.02,
 -0.11,0.39,0.84, -1.45, 0.92, 0.93,
 -0.09,0.40,0.83, -2.32, 5.34, 1.18,
 -0.12,0.41,0.84, -2.17, 9.19, -0.17,
 -0.12,0.38,0.85, -1.48, 7.51, 0.61,
 -0.12,0.41,0.86, -4.20, 6.27, 0.75,
 -0.12,0.38,0.84, -1.77, 9.59, -0.78,
 -0.12,0.38,0.84, -0.56, 11.40, 1.34,
 -0.12,0.39,0.88, -0.44, 10.96, 0.79,
 -0.12,0.38,0.86, -1.56, 6.96, 0.43,
 -0.10,0.41,0.87, -3.40, 11.66, -0.82,
 -0.09,0.38,0.84, -1.10, 16.56, 2.06,
 -0.11,0.38,0.86, -1.28, 11.15, 0.29,
 -0.09,0.40,0.84, -2.32, 17.39, -0.89,
 -0.15,0.36,0.86, -1.76, 8.73, 0.11,
 -0.12,0.37,0.84, -0.81, 15.63, 0.05,
 -0.13,0.40,0.86, -4.92, 13.10, 2.24,
 -0.09,0.37,0.84, -4.24, 8.69, -2.98,
 -0.14,0.41,0.83, -5.73, 2.60, -3.05,
 -0.07,0.37,0.82, -3.33, 6.56, -0.96,
 -0.16,0.40,0.85, -4.02, 6.44, -2.37,
 -0.14,0.42,0.86, -4.24, 4.49, -0.46,
 -0.13,0.40,0.85, -4.82, 2.90, -0.27,
 -0.12,0.38,0.85, -4.47, 4.20, 2.35,
 -0.11,0.38,0.86, -3.28, 1.60, 2.18,
 -0.13,0.38,0.86, -3.89, 0.14, 2.38,
 -0.13,0.39,0.83, -2.43, -0.03, 1.01,
 -0.11,0.40,0.88, -5.34, 1.80, -0.53,
 -0.12,0.41,0.85, -4.85, -0.63, -0.58,
 -0.11,0.39,0.84, -4.41, -0.12, -1.65,
 -0.11,0.40,0.86, -4.78, 0.08, -1.54,
 -0.12,0.39,0.85, -4.90, -0.43, -1.65,
 -0.10,0.40,0.83, -5.51, 2.24, -1.10,
 -0.12,0.40,0.86, -6.17, 3.13, -2.41,
 -0.11,0.38,0.80, -1.56, 6.72, -1.47,
 -0.12,0.40,0.85, -3.97, 11.07, -2.41,
 -0.14,0.38,0.83, -0.60, 4.75, -3.50,
 -0.12,0.39,0.85, -2.52, 2.70, -1.30,
 -0.12,0.39,0.84, -5.13, 2.73, -0.47,
 -0.13,0.42,0.83, -2.61, 1.73, -0.29,
 -0.14,0.41,0.84, -4.14, 3.50, -0.05,
 -0.13,0.41,0.84, -4.08, 4.34, 0.26,
 -0.14,0.40,0.84, -4.69, 3.30, 1.40,
 -0.14,0.41,0.82, -4.52, 3.05, 1.27,
 -0.14,0.40,0.84, -4.52, 2.40, 1.44,
 -0.13,0.41,0.85, -4.73, 3.92, 1.07,
 -0.13,0.40,0.82, -4.93, 4.93, 0.43,
 -0.13,0.43,0.84, -5.31, 4.98, 0.49,
 -0.14,0.40,0.84, -6.31, 1.08, 0.76,
 -0.10,0.41,0.85, -3.94, 1.88, 0.89,
 -0.13,0.40,0.84, -1.86, -0.64, 2.63,
 -0.14,0.39,0.85, -4.52, -3.88, 3.07,
 -0.10,0.39,0.79, 1.68, 8.70, -0.24,
 -0.13,0.41,0.85, -1.50, 15.82, -1.76,
 -0.16,0.41,0.84, -1.36, 3.86, -1.36,
 -0.11,0.41,0.82, -1.21, 12.02, -2.52,
 -0.14,0.44,0.85, -3.30, 12.82, -2.18,
 -0.16,0.41,0.85, -5.22, -0.02, 0.63,
 -0.11,0.41,0.82, -2.38, 2.61, 0.31,
 -0.16,0.42,0.85, -4.05, -1.13, 1.76,
 -0.11,0.44,0.80, -1.88, 3.33, 1.42,
 -0.12,0.43,0.83, -1.85, 8.61, 1.22,
 -0.13,0.43,0.86, -4.66, 4.52, 2.98,
 -0.13,0.42,0.85, -5.19, -3.40, 5.22,
 -0.10,0.42,0.82, -4.27, 5.82, 3.76,
 -0.14,0.40,0.83, -3.97, 6.03, 4.85,
 -0.11,0.41,0.83, -3.60, 8.63, 3.92,
 -0.16,0.39,0.85, -5.16, 3.62, 5.37,
 -0.11,0.40,0.84, -4.17, 2.79, 5.08,
 -0.10,0.39,0.83, -4.08, 5.57, 4.38,
 -0.11,0.42,0.84, -4.23, 2.15, 4.58,
 -0.09,0.40,0.85, -6.23, 6.58, 4.92,
 -0.12,0.41,0.83, -5.25, 7.63, 4.63,
 -0.13,0.41,0.83, -4.89, 7.77, 4.17,
 -0.15,0.40,0.85, -5.01, 6.58, 4.00,
 -0.13,0.41,0.83, -5.08, 7.21, 3.79,
 -0.12,0.43,0.83, -5.31, 7.48, 2.40,
 -0.11,0.42,0.84, -5.94, 9.36, 1.60,
 -0.12,0.41,0.84, -5.82, 8.56, 2.61,
 -0.12,0.42,0.82, -5.57, 11.80, 2.27,
 -0.14,0.42,0.82, -6.49, 12.61, 1.91,
 -0.14,0.42,0.83, -6.38, 11.77, 1.80,
 -0.16,0.42,0.82, -6.67, 11.39, 2.93,
 -0.14,0.41,0.83, -6.40, 9.68, 3.33,
 -0.14,0.41,0.84, -7.89, 10.27, 3.88,
 -0.16,0.40,0.83, -6.76, 8.63, 4.12,
 -0.14,0.39,0.84, -6.82, 8.40, 5.02,
 -0.15,0.38,0.84, -7.95, 9.18, 4.75,
 -0.15,0.38,0.84, -7.21, 6.41, 4.56,
 -0.13,0.40,0.84, -7.94, 6.47, 4.02,
 -0.13,0.38,0.82, -7.50, 8.47, 3.08,
 -0.11,0.40,0.85, -8.44, 10.31, 3.28,
 -0.12,0.39,0.85, -8.89, 11.05, 2.50,
 -0.12,0.38,0.84, -7.66, 11.53, 2.75,
 -0.11,0.39,0.84, -10.17, 14.47, 2.20,
 -0.12,0.39,0.82, -9.56, 13.83, 1.19,
 -0.12,0.40,0.81, -12.29, 15.56, 1.33,
 -0.14,0.37,0.81, -12.92, 14.46, 2.44,
 -0.14,0.39,0.83, -13.82, 14.24, 3.40,
 -0.16,0.39,0.84, -15.01, 15.69, 3.63,
 -0.17,0.37,0.83, -13.95, 14.32, 4.40,
 -0.19,0.38,0.85, -15.25, 11.59, 4.98,
 -0.26,0.38,0.93, -23.33, -15.21, 8.81,
 0.01,0.45,0.76, -24.66, 7.40, 4.12,
 -0.23,0.39,0.87, -19.91, 6.66, 8.11,
 -0.19,0.38,0.89, -19.92, 0.53, 8.67,
 -0.14,0.39,0.88, -21.04, 3.80, 9.39,
 -0.16,0.36,0.88, -18.73, 4.18, 9.91,
 -0.17,0.38,0.88, -20.41, 4.02, 10.66,
 -0.16,0.37,0.87, -17.68, 1.21, 10.66,
 -0.13,0.39,0.86, -15.66, 3.57, 10.09,
 -0.11,0.38,0.85, -17.04, 9.40, 10.09,
 -0.13,0.36,0.86, -15.42, 0.05, 9.10,
 -0.16,0.40,0.87, -15.88, 2.17, 8.44,
 -0.16,0.41,0.88, -15.34, -1.83, 8.17,
 -0.15,0.39,0.85, -14.46, -5.89, 8.87,
 -0.16,0.37,0.87, -11.91, -9.22, 7.40,
 -0.15,0.39,0.87, -12.73, -10.29, 8.00,
 -0.12,0.37,0.85, -11.16, -5.39, 7.60,
 -0.14,0.38,0.85, -11.15, -1.01, 7.98,
 -0.10,0.37,0.86, -7.34, 6.31, 5.92,
 -0.13,0.36,0.83, -7.82, 9.18, 5.68,
 -0.09,0.40,0.83, -13.47, 18.00, 1.83,
 -0.20,0.38,0.88, -7.97, 13.31, -1.24,
 -0.16,0.38,0.84, -10.64, 12.72, 2.20,
 -0.17,0.37,0.87, -9.21, 7.57, 3.82,
 -0.14,0.37,0.85, -8.03, 5.77, 4.58,
 -0.17,0.39,0.91, -7.24, 1.33, 4.84,
 -0.13,0.42,0.87, -6.34, 1.92, 6.27,
 -0.13,0.41,0.84, -2.56, 2.29, 7.01,
 -0.14,0.39,0.82, -1.04, 2.52, 7.10,
 -0.14,0.36,0.82, -3.79, 1.62, 5.85,
 -0.16,0.34,0.84, -5.71, 3.57, 6.20,
 -0.15,0.34,0.84, -4.61, 2.79, 7.04,
 -0.11,0.39,0.85, -4.53, 3.44, 4.06,
 -0.13,0.37,0.84, -3.97, 3.63, 4.92,
 -0.11,0.40,0.86, -4.53, 4.82, 6.08,
 -0.12,0.36,0.84, -4.87, 5.15, 5.57,
 -0.12,0.37,0.84, -6.63, 7.08, 5.40,
 -0.15,0.38,0.84, -5.85, 4.96, 4.84,
 -0.15,0.39,0.87, -7.15, 5.18, 4.79,
 -0.14,0.37,0.85, -7.02, 4.78, 4.58,
 -0.15,0.36,0.85, -4.66, 4.95, 4.43,
 -0.14,0.39,0.86, -5.80, 6.18, 4.26,
 -0.18,0.36,0.86, -4.98, 1.44, 4.89,
 -0.14,0.40,0.83, -4.72, 2.46, 4.89,
 -0.16,0.39,0.86, -6.55, -0.20, 3.95,
 -0.15,0.36,0.83, -5.63, -3.37, 4.95,
 -0.12,0.42,0.87, -5.10, 3.95, 3.51,
 -0.18,0.37,0.85, -5.21, -1.89, 4.15,
 -0.12,0.40,0.85, -6.27, 5.97, 2.90,
 -0.16,0.38,0.84, -5.40, 0.38, 3.27,
 -0.11,0.38,0.85, -4.08, 5.65, 3.71,
 -0.14,0.38,0.85, -6.03, 5.68, 4.41,
 -0.16,0.39,0.86, -4.67, 3.66, 4.40,
 -0.13,0.38,0.84, -5.89, 6.78, 3.77,
 -0.15,0.41,0.84, -5.53, 7.07, 3.53,
 -0.13,0.39,0.84, -6.23, 8.55, 3.31,
 -0.15,0.41,0.84, -7.59, 7.76, 2.98,
 -0.13,0.40,0.84, -9.11, 8.90, 2.44,
 -0.18,0.38,0.88, -8.82, -0.85, -1.77,
 -0.12,0.42,0.83, -8.84, 7.56, 1.37,
 -0.15,0.37,0.83, -6.64, 9.05, 2.75,
 -0.15,0.40,0.86, -8.31, 6.89, 2.47,
 -0.16,0.38,0.85, -6.27, 3.50, 0.02,
 -0.15,0.41,0.83, -10.53, 7.45, -0.11,
 -0.16,0.37,0.84, -3.07, 4.27, 1.92,
 -0.15,0.39,0.84, -5.74, 5.59, 1.95,
 -0.18,0.35,0.89, -8.06, 0.26, -1.79,
 -0.15,0.39,0.85, -2.75, 0.47, -0.17,
 -0.14,0.38,0.84, -6.69, 7.28, 0.99,
 -0.17,0.38,0.89, -8.99, 2.84, -2.35,
 -0.13,0.37,0.82, 0.90, 0.56, -1.89,
 -0.18,0.33,0.84, -4.90, 3.60, -2.67,
 -0.23,0.39,0.97, -7.10, -10.34, -5.82,
 -0.10,0.43,0.83, -6.56, 5.74, -2.27,
 -0.15,0.39,0.87, -4.90, 8.61, 0.23,
 -0.13,0.37,0.86, -3.54, 6.47, -1.85,
 -0.14,0.37,0.85, -4.92, 3.94, -1.37,
 -0.14,0.38,0.85, -3.22, 4.76, -1.33,
 -0.14,0.35,0.84, -3.71, 5.65, -0.58,
 -0.16,0.37,0.84, -2.98, 4.60, 0.43,
 -0.13,0.37,0.84, -2.58, 1.63, 1.04,
 -0.11,0.39,0.83, -4.29, 6.50, 0.61,
 -0.17,0.38,0.86, -6.69, 6.11, 1.56,
 -0.15,0.35,0.87, -5.44, 4.46, -0.84,
 -0.16,0.35,0.86, -2.87, -2.05, -1.85,
 -0.16,0.37,0.84, -6.99, 3.79, 0.32,
 -0.16,0.35,0.86, -5.08, 0.96, -0.95,
 -0.16,0.38,0.85, -3.76, -0.06, -1.62,
 -0.16,0.38,0.87, -5.66, 2.29, -0.43,
 -0.15,0.37,0.86, -6.95, 2.02, -0.11,
 -0.18,0.36,0.86, -7.21, -4.41, -1.92,
 -0.12,0.39,0.83, -10.24, -0.69, -2.38,
 -0.14,0.38,0.84, -8.23, 0.06, -2.15,
 -0.16,0.37,0.86, -7.21, -2.37, -3.76,
 -0.14,0.36,0.87, -5.33, -4.35, -7.30,
 -0.11,0.33,0.85, -6.93, -1.69, -6.99,
 -0.16,0.35,0.87, -3.76, -7.66, -7.85,
 -0.12,0.39,0.85, -5.54, 0.26, -5.02,
 -0.13,0.35,0.85, -5.77, 1.98, -6.63,
 -0.17,0.34,0.86, -0.49, -2.02, -9.56,
 -0.09,0.39,0.86, -5.65, -0.37, -6.99,
 -0.14,0.35,0.86, -0.66, 4.41, -8.55,
 -0.18,0.34,0.85, 3.98, -0.56, -11.95,
 -0.14,0.39,0.82, -2.44, -0.56, -9.13,
 -0.13,0.39,0.86, -1.07, 4.44, -10.85,
 -0.18,0.38,0.86, -0.18, -0.84, -12.37,
 -0.14,0.36,0.85, -0.99, 2.27, -8.92,
 -0.14,0.36,0.84, 0.38, 4.93, -10.47,
 -0.17,0.37,0.83, -0.53, 0.56, -11.02,
 -0.14,0.37,0.85, -5.71, 1.19, -9.85,
 -0.14,0.37,0.84, -1.19, 3.85, -9.11,
 -0.16,0.40,0.85, -0.46, 2.37, -9.85,
 -0.16,0.41,0.86, -1.30, -0.18, -10.81,
 -0.15,0.39,0.84, -1.16, 0.23, -11.82,
 -0.15,0.40,0.84, -2.06, 0.82, -11.73,
 -0.16,0.41,0.85, -3.04, 0.31, -14.93,
 -0.15,0.40,0.88, -3.80, -2.17, -15.47,
 -0.16,0.40,0.85, -4.21, 2.60, -15.11,
 -0.16,0.38,0.85, -4.35, 1.48, -12.27,
 -0.15,0.37,0.84, -1.59, 1.15, -14.78,
 -0.16,0.43,0.86, -5.18, -5.62, -13.27,
 -0.15,0.40,0.85, -6.64, -2.38, -11.01,
 -0.13,0.40,0.83, -4.93, 2.46, -10.90,
 -0.30,0.48,0.88, -25.25, -47.50, -11.56,
 -0.03,0.59,1.04, -7.24, -0.21, -5.98,
 -0.22,0.42,0.82, -4.89, -10.44, -10.72,
 -0.18,0.35,0.84, -9.45, -12.93, -9.47,
 -0.11,0.37,0.84, -5.15, -5.82, -6.84,
 -0.18,0.40,0.84, -9.56, -6.55, -5.68,
 -0.15,0.40,0.84, -8.31, -9.60, -8.21,
 -0.15,0.41,0.85, -8.26, -9.13, -7.73,
 -0.15,0.41,0.83, -9.27, -8.99, -5.94,
 -0.16,0.43,0.83, -9.68, -10.02, -6.12,
 -0.15,0.41,0.88, -7.19, -9.56, -6.26,
 -0.12,0.42,0.83, -7.25, -3.69, -7.18,
 -0.16,0.41,0.81, -11.25, -2.05, -6.82,
 -0.14,0.42,0.81, -11.94, -1.66, -6.75,
 -0.14,0.40,0.85, -9.16, -3.01, -6.96,
 -0.13,0.43,0.82, -10.69, 0.49, -5.30,
 -0.13,0.40,0.85, -9.95, -0.32, -4.76,
 -0.15,0.42,0.84, -10.38, -0.21, -3.86,
 -0.14,0.40,0.85, -8.95, -0.75, -3.27,
 -0.17,0.36,0.83, -7.39, -2.02, -1.27,
 -0.16,0.39,0.83, -7.53, -2.34, -1.18,
 -0.18,0.38,0.86, -7.15, -3.79, -1.30,
