accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.12,0.43,0.83, -8.23, 0.73, 0.14,
 -0.13,0.41,0.84, -8.15, -2.11, -0.70,
 -0.10,0.43,0.85, -7.98, -0.95, -1.19,
 -0.09,0.42,0.85, -6.79, 0.29, -2.23,
 -0.09,0.42,0.85, -6.67, 1.79, -1.76,
 -0.11,0.40,0.85, -5.21, 1.02, -4.26,
 -0.11,0.39,0.84, -5.19, 1.28, -4.35,
 -0.12,0.37,0.83, -4.66, 0.95, -4.46,
 -0.10,0.42,0.86, -8.73, 3.10, -4.75,
 -0.11,0.40,0.87, -8.58, 1.25, -5.30,
 -0.14,0.38,0.86, -6.06, -0.27, -5.15,
 -0.11,0.36,0.84, -5.40, -0.26, -4.93,
 -0.12,0.38,0.83, -5.31, -1.56, -4.34,
 -0.12,0.42,0.84, -10.38, 0.05, -4.52,
 -0.16,0.38,0.86, -9.30, -2.35, -3.40,
 -0.14,0.35,0.86, -5.79, -1.89, -2.99,
 -0.12,0.39,0.86, -7.82, -0.85, -3.53,
 -0.13,0.37,0.88, -5.19, -2.17, -2.81,
 -0.15,0.34,0.86, -2.49, -3.45, -1.48,
 -0.11,0.36,0.85, -4.37, -2.32, -2.50,
 -0.12,0.35,0.87, -3.33, -2.08, -2.29,
 -0.10,0.36,0.86, -5.71, -0.79, -3.48,
 -0.12,0.38,0.89, -7.02, -1.24, -4.69,
 -0.11,0.34,0.88, -3.83, -1.85, -3.07,
 -0.10,0.35,0.86, -3.98, -0.93, -2.93,
 -0.09,0.35,0.86, -5.91, -0.92, -3.98,
 -0.12,0.33,0.87, -4.03, -1.48, -2.79,
 -0.09,0.37,0.89, -8.43, 0.43, -3.60,
 -0.11,0.34,0.87, -4.63, 0.15, -3.21,
 -0.10,0.33,0.90, -3.13, 0.40, -3.77,
 -0.10,0.35,0.88, -5.69, 1.25, -2.24,
 -0.11,0.33,0.87, -5.86, 0.63, -2.76,
 -0.12,0.34,0.86, -5.53, 0.24, -3.07,
 -0.09,0.36,0.91, -6.99, 2.14, -3.16,
 -0.12,0.34,0.87, -5.28, 0.40, -4.05,
 -0.11,0.34,0.89, -4.44, 0.75, -2.09,
 -0.11,0.36,0.88, -5.34, 0.11, -3.05,
 -0.12,0.31,0.87, -4.18, -0.17, -3.59,
 -0.10,0.33,0.87, -4.05, 0.76, -3.65,
 -0.11,0.35,0.87, -4.40, 0.08, -3.85,
 -0.10,0.37,0.87, -3.57, -0.99, -3.69,
 -0.11,0.39,0.87, -5.19, -1.07, -2.92,
 -0.11,0.39,0.85, -4.56, -0.69, -3.98,
 -0.11,0.42,0.84, -5.47, -0.47, -4.34,
 -0.11,0.42,0.84, -4.85, -0.67, -4.56,
 -0.11,0.41,0.85, -5.16, -0.55, -3.79,
 -0.12,0.40,0.85, -3.86, -1.82, -2.37,
 -0.13,0.41,0.83, -4.81, -1.47, -2.00,
 -0.12,0.41,0.83, -5.63, -1.86, -2.24,
 -0.12,0.42,0.87, -4.76, -2.32, -1.56,
 -0.13,0.41,0.85, -6.17, -2.58, -1.73,
 -0.12,0.38,0.85, -5.80, -2.72, -2.70,
 -0.11,0.38,0.88, -4.78, -3.07, -2.85,
 -0.10,0.38,0.86, -5.15, -3.37, -2.23,
 -0.10,0.40,0.87, -6.06, -3.53, -2.14,
 -0.10,0.39,0.86, -6.34, -4.46, -3.31,
 -0.10,0.38,0.86, -4.35, -4.58, -3.92,
 -0.11,0.36,0.85, -4.32, -5.89, -2.67,
 -0.14,0.35,0.87, -3.71, -8.26, -3.22,
 -0.10,0.35,0.87, -4.56, -7.59, -3.50,
 -0.10,0.38,0.89, -5.08, -8.05, -3.47,
 -0.12,0.37,0.87, -2.87, -8.32, -3.25,
 -0.11,0.35,0.86, -4.61, -5.51, -4.26,
 -0.10,0.37,0.86, -5.88, -5.01, -4.85,
 -0.10,0.34,0.89, -4.55, -5.34, -4.87,
 -0.10,0.33,0.89, -4.73, -5.39, -3.48,
 -0.10,0.33,0.87, -3.47, -4.31, -2.72,
 -0.09,0.34,0.89, -5.05, -2.90, -5.04,
 -0.08,0.34,0.90, -3.50, -3.66, -3.68,
 -0.08,0.35,0.88, -4.98, -3.16, -4.47,
 -0.07,0.34,0.87, -4.69, -2.85, -4.29,
 -0.09,0.30,0.87, -3.05, -4.26, -5.21,
 -0.08,0.35,0.88, -5.24, -3.57, -5.74,
 -0.09,0.35,0.88, -5.08, -4.02, -5.66,
 -0.09,0.32,0.88, -5.45, -4.69, -4.96,
 -0.09,0.32,0.87, -2.15, -3.80, -5.68,
 -0.08,0.34,0.87, -2.00, -3.10, -4.63,
 -0.09,0.35,0.89, -1.89, -2.99, -4.70,
 -0.12,0.33,0.84, 1.39, -3.22, -3.15,
 -0.07,0.43,0.87, -0.49, 0.17, -3.42,
 -0.14,0.34,0.88, -1.50, -5.73, -0.87,
 -0.11,0.36,0.84, 0.06, -1.66, -0.67,
 -0.12,0.33,0.84, -1.88, -0.34, -0.75,
 -0.11,0.34,0.85, -0.85, -1.45, 0.03,
 -0.12,0.36,0.85, -2.67, -0.84, 0.14,
 -0.10,0.35,0.85, -1.82, 0.72, 0.49,
 -0.08,0.36,0.87, -3.74, 0.98, -1.24,
 -0.09,0.37,0.86, -3.19, 1.30, 0.18,
 -0.10,0.35,0.87, -5.11, 2.92, 0.00,
 -0.09,0.32,0.87, -2.79, 0.26, 1.04,
 -0.09,0.38,0.85, -3.91, -0.23, 0.76,
 -0.09,0.38,0.88, -2.81, -0.18, 0.08,
 -0.10,0.37,0.88, -3.76, -0.05, 0.56,
 -0.08,0.37,0.85, -3.22, 0.52, 0.93,
 -0.11,0.37,0.86, -2.95, -0.18, 1.68,
 -0.10,0.37,0.86, -2.58, -0.03, 1.57,
 -0.09,0.38,0.85, -2.27, -0.43, 1.21,
 -0.12,0.36,0.84, -3.25, -1.97, 1.83,
 -0.09,0.39,0.85, -2.66, -0.12, 1.59,
 -0.11,0.38,0.85, -3.34, -0.95, 2.03,
 -0.10,0.41,0.86, -2.84, -0.41, 1.30,
 -0.10,0.38,0.86, -2.32, -0.66, 1.56,
 -0.07,0.37,0.87, -2.89, 0.66, 1.50,
 -0.10,0.39,0.85, -3.42, -1.27, 1.83,
 -0.08,0.41,0.87, -3.07, -0.58, -0.08,
 -0.07,0.37,0.85, -2.87, -0.26, 0.21,
 -0.08,0.36,0.85, -2.81, 0.43, -0.06,
 -0.09,0.38,0.87, -2.73, -0.44, 0.95,
 -0.08,0.38,0.86, -2.06, 0.70, -0.47,
 -0.08,0.38,0.87, -2.84, 1.19, -0.95,
 -0.09,0.38,0.84, -2.96, 1.50, -0.32,
 -0.09,0.39,0.89, -2.34, 0.55, -0.27,
 -0.11,0.39,0.89, -1.86, 0.85, -0.75,
 -0.09,0.38,0.86, -1.88, 2.15, -1.37,
 -0.09,0.39,0.85, -1.89, 2.23, -2.15,
 -0.08,0.39,0.86, -3.62, 3.44, -2.43,
 -0.12,0.38,0.87, -1.45, 1.82, -0.14,
 -0.09,0.38,0.85, -1.95, 3.15, -1.94,
 -0.08,0.37,0.85, -1.71, 2.11, -0.72,
 -0.08,0.39,0.86, -2.82, 2.27, -1.56,
 -0.09,0.41,0.84, -3.30, 2.53, -1.05,
 -0.08,0.38,0.86, -2.79, 2.46, -1.24,
 -0.09,0.36,0.85, -2.66, 2.40, -1.44,
 -0.07,0.40,0.88, -2.84, 0.90, -2.14,
 -0.09,0.36,0.85, -2.82, 0.96, -1.36,
 -0.08,0.36,0.84, -2.89, 1.28, -1.30,
 -0.09,0.37,0.86, -2.50, 0.69, -1.86,
 -0.10,0.39,0.87, -3.02, -0.17, -2.29,
 -0.09,0.38,0.86, -3.54, 0.46, -1.57,
 -0.09,0.38,0.86, -2.55, 1.16, -0.64,
 -0.09,0.35,0.87, -2.26, 0.96, -0.84,
 -0.10,0.36,0.85, -2.56, 1.31, -1.24,
 -0.09,0.38,0.86, -3.02, 0.56, -0.99,
 -0.09,0.34,0.87, -1.63, 0.05, -0.49,
 -0.09,0.35,0.85, -1.74, 1.15, -0.41,
 -0.07,0.38,0.86, -2.27, 1.77, -1.13,
 -0.09,0.38,0.88, -1.95, 0.31, -1.28,
 -0.08,0.38,0.86, -2.23, 2.14, -0.96,
 -0.09,0.34,0.85, -2.69, 1.45, 0.02,
 -0.08,0.35,0.87, -2.15, 0.27, -0.09,
 -0.08,0.36,0.86, -2.37, 0.85, -0.89,
 -0.08,0.36,0.87, -2.90, 1.10, -1.86,
 -0.07,0.36,0.86, -3.91, 1.37, -0.99,
 -0.09,0.36,0.86, -2.96, -0.06, -0.15,
 -0.10,0.36,0.86, -3.04, 0.02, -1.07,
 -0.09,0.36,0.87, -2.00, 1.05, -1.85,
 -0.08,0.37,0.87, -1.82, 1.47, -1.30,
 -0.10,0.38,0.87, -2.23, 1.30, -1.42,
 -0.07,0.40,0.85, -3.19, 3.08, -2.32,
 -0.10,0.38,0.86, -2.66, 1.51, -0.92,
 -0.10,0.37,0.85, -2.20, 1.65, -0.32,
 -0.09,0.38,0.87, -2.43, 1.74, -0.58,
 -0.10,0.38,0.87, -1.92, 1.89, 0.06,
 -0.09,0.36,0.86, -2.05, 1.77, 0.85,
 -0.08,0.38,0.86, -2.69, 1.10, 0.67,
 -0.09,0.41,0.87, -2.93, 0.46, 1.30,
 -0.09,0.38,0.88, -2.66, 0.47, 1.01,
 -0.08,0.37,0.85, -1.62, 1.25, 1.85,
 -0.10,0.39,0.85, -2.18, 0.75, 1.98,
 -0.09,0.38,0.86, -1.39, 2.20, 0.82,
 -0.10,0.40,0.86, -2.90, 2.08, 1.82,
 -0.10,0.41,0.85, -2.47, 1.28, 1.31,
 -0.10,0.40,0.86, -2.00, 1.60, 1.27,
 -0.10,0.37,0.86, -1.80, 1.80, -0.41,
 -0.08,0.40,0.85, -1.60, 1.33, 0.89,
 -0.09,0.39,0.84, -1.89, 2.56, 1.68,
 -0.10,0.39,0.84, -2.09, 1.24, 1.18,
 -0.08,0.41,0.84, -1.50, 1.42, 2.14,
 -0.08,0.38,0.86, -1.53, 1.21, 2.61,
 -0.07,0.41,0.86, -1.76, 0.87, 2.24,
 -0.07,0.40,0.85, -1.44, 1.68, 2.11,
 -0.07,0.42,0.85, -2.38, 0.84, 2.18,
 -0.08,0.43,0.80, -5.80, -1.50, 4.40,
 -0.08,0.42,0.84, -1.53, 2.95, 2.18,
 -0.11,0.40,0.85, -2.87, 2.99, 1.36,
 -0.10,0.39,0.86, -2.58, 2.26, 1.94,
 -0.10,0.41,0.85, -1.97, 1.91, 2.46,
 -0.09,0.39,0.86, -2.08, 3.39, 2.20,
 -0.08,0.39,0.85, -1.37, 3.85, 2.49,
 -0.09,0.39,0.86, -1.45, 4.17, 2.63,
 -0.07,0.39,0.85, 0.05, 5.18, 1.80,
 -0.09,0.42,0.85, -2.38, 7.11, 1.65,
 -0.09,0.42,0.85, -1.94, 7.05, 1.53,
 -0.09,0.41,0.85, -1.76, 6.38, 1.08,
 -0.08,0.40,0.84, -1.54, 4.23, 1.71,
 -0.08,0.39,0.85, -1.30, 4.72, 1.88,
 -0.11,0.40,0.85, -2.18, 3.27, 1.53,
 -0.09,0.40,0.83, -2.47, 4.35, 2.29,
 -0.09,0.40,0.84, -1.54, 4.41, 2.18,
 -0.09,0.40,0.84, -2.09, 4.40, 2.46,
 -0.09,0.42,0.85, -2.31, 4.38, 2.44,
 -0.09,0.42,0.84, -2.87, 4.73, 2.46,
 -0.10,0.40,0.87, -2.26, 3.22, 3.48,
 -0.09,0.43,0.86, -2.81, 4.27, 3.30,
 -0.09,0.42,0.87, -3.22, 4.18, 3.27,
 -0.08,0.41,0.86, -2.72, 3.56, 3.19,
 -0.09,0.39,0.84, -3.53, 2.98, 3.40,
 -0.08,0.38,0.83, -3.91, 2.69, 3.37,
 -0.08,0.39,0.84, -3.98, 3.94, 2.34,
 -0.10,0.38,0.85, -4.24, 2.75, 1.85,
 -0.10,0.39,0.85, -4.05, 3.51, 1.68,
 -0.09,0.41,0.86, -4.64, 3.98, 0.44,
 -0.07,0.40,0.85, -4.87, 4.99, 0.38,
 -0.08,0.42,0.84, -4.20, 3.28, 1.30,
 -0.08,0.40,0.84, -5.04, 4.32, 1.48,
 -0.07,0.40,0.83, -5.15, 4.23, 2.08,
 -0.09,0.39,0.85, -4.61, 3.39, 3.02,
 -0.09,0.39,0.86, -4.87, 2.61, 2.09,
 -0.09,0.40,0.85, -4.79, 1.42, 1.37,
 -0.08,0.39,0.83, -5.79, 1.77, 2.00,
 -0.10,0.39,0.83, -5.50, 1.24, 2.20,
 -0.12,0.38,0.84, -6.31, 0.49, 1.77,
 -0.13,0.41,0.86, -6.02, 0.53, 1.30,
 -0.12,0.42,0.87, -5.92, 0.38, 0.82,
 -0.11,0.41,0.85, -5.33, 0.34, 1.21,
 -0.09,0.41,0.84, -5.18, 1.56, 1.47,
 -0.10,0.40,0.84, -5.51, 0.03, 2.27,
 -0.09,0.41,0.86, -5.10, 0.52, 1.71,
 -0.08,0.43,0.83, -5.57, 2.18, 1.30,
 -0.08,0.41,0.84, -5.69, 1.77, 2.18,
 -0.08,0.39,0.83, -5.85, 2.18, 2.79,
 -0.09,0.41,0.84, -6.46, 1.24, 1.56,
 -0.08,0.41,0.84, -5.82, 1.94, 1.54,
 -0.09,0.41,0.85, -5.92, 2.26, 1.69,
 -0.08,0.41,0.87, -5.65, 2.37, 1.34,
 -0.07,0.40,0.85, -5.51, 3.88, 1.02,
 -0.09,0.40,0.82, -6.53, 4.99, 1.36,
 -0.09,0.39,0.86, -4.90, 3.10, 0.29,
 -0.09,0.38,0.85, -4.46, 4.24, -0.29,
 -0.09,0.41,0.86, -5.28, 3.98, -0.21,
 -0.09,0.38,0.84, -5.10, 5.68, 0.20,
 -0.09,0.37,0.84, -4.64, 5.37, 0.37,
 -0.08,0.39,0.85, -4.14, 4.79, -0.37,
 -0.10,0.41,0.85, -4.84, 3.80, -0.37,
 -0.10,0.42,0.87, -5.34, 2.76, 0.37,
 -0.06,0.40,0.84, -4.55, 4.34, -0.05,
 -0.08,0.41,0.84, -4.69, 4.14, 0.89,
 -0.10,0.40,0.86, -4.73, 3.66, 0.70,
 -0.10,0.40,0.85, -4.46, 3.44, 0.55,
 -0.09,0.42,0.87, -4.69, 2.27, 0.00,
 -0.08,0.41,0.84, -4.44, 3.34, 0.26,
 -0.10,0.42,0.85, -5.57, 3.19, 0.27,
 -0.09,0.39,0.83, -5.21, 2.89, 0.31,
 -0.10,0.41,0.86, -5.40, 1.85, 0.79,
 -0.10,0.40,0.87, -4.85, 1.54, 0.15,
 -0.07,0.40,0.87, -4.60, 2.72, 1.24,
 -0.10,0.39,0.86, -5.19, 2.41, 1.11,
 -0.07,0.41,0.85, -5.82, 2.43, 1.18,
 -0.08,0.40,0.85, -5.40, 2.61, 1.19,
 -0.09,0.39,0.87, -4.75, 1.16, 1.11,
 -0.08,0.39,0.86, -5.21, 2.02, 1.24,
 -0.09,0.39,0.86, -5.45, 2.03, 0.37,
 -0.09,0.38,0.85, -4.03, 2.52, 0.20,
 -0.10,0.39,0.84, -5.56, 2.87, -0.78,
 -0.13,0.39,0.85, -5.16, 1.65, -0.49,
 -0.11,0.40,0.87, -5.33, 2.32, -1.77,
 -0.08,0.38,0.84, -3.24, 2.87, -0.49,
 -0.09,0.38,0.85, -4.27, 2.14, 0.03,
 -0.08,0.41,0.85, -4.18, 1.77, 0.41,
 -0.07,0.40,0.87, -4.31, 1.95, 0.55,
 -0.08,0.40,0.85, -3.86, 1.15, 1.89,
 -0.09,0.40,0.84, -4.06, 1.68, 1.48,
 -0.08,0.39,0.83, -4.09, 1.94, 1.85,
 -0.09,0.39,0.84, -3.80, 1.31, 2.41,
 -0.11,0.40,0.84, -4.53, 1.71, 1.08,
 -0.10,0.39,0.86, -4.23, 2.35, 0.46,
 -0.12,0.38,0.84, -3.98, 2.14, 0.63,
 -0.11,0.38,0.87, -5.08, 1.13, 0.34,
 -0.09,0.39,0.84, -5.42, 1.22, -0.17,
 -0.09,0.39,0.82, -4.00, 1.30, 0.72,
 -0.09,0.42,0.84, -5.18, 1.31, 0.89,
