accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.09,0.39,0.85, -7.50, -0.67, -2.35,
 -0.09,0.39,0.85, -6.52, -0.41, -2.17,
 -0.08,0.40,0.85, -6.08, 0.43, -2.05,
 -0.08,0.41,0.85, -5.18, 1.39, -1.77,
 -0.08,0.41,0.85, -4.52, 2.31, -1.73,
 -0.08,0.41,0.85, -4.17, 3.51, -1.59,
 -0.10,0.41,0.86, -4.96, 4.27, -1.44,
 -0.10,0.40,0.85, -5.85, 5.18, -1.62,
 -0.09,0.39,0.86, -7.40, 4.76, -2.24,
 -0.09,0.38,0.85, -8.98, 3.79, -3.50,
 -0.10,0.38,0.86, -9.22, 3.77, -3.40,
 -0.11,0.39,0.86, -10.00, 1.47, -3.69,
 -0.10,0.39,0.86, -9.94, 0.73, -3.44,
 -0.09,0.38,0.86, 3.97, -7.33, -0.26,
 -0.07,0.43,0.83, -7.82, -5.48, -5.34,
 -0.09,0.39,0.85, -9.07, 1.02, -2.69,
 -0.10,0.40,0.85, -9.69, -0.47, -2.21,
 -0.09,0.40,0.84, -9.07, -0.09, -2.29,
 -0.09,0.39,0.85, -8.12, 1.02, -2.23,
 -0.09,0.40,0.85, -7.21, 1.60, -2.05,
 -0.09,0.39,0.84, -6.38, 2.11, -1.89,
 -0.09,0.39,0.84, -5.92, 1.48, -1.80,
 -0.08,0.40,0.85, -6.03, 1.39, -1.53,
 -0.09,0.40,0.85, -6.69, 1.28, -1.42,
 -0.08,0.39,0.85, -7.86, 0.79, -1.57,
 -0.09,0.39,0.86, -9.48, 0.76, -1.69,
 -0.10,0.40,0.85, -10.40, -0.11, -1.94,
 -0.08,0.39,0.85, -11.27, 0.11, -2.40,
 -0.08,0.39,0.86, -10.35, 0.40, -2.79,
 -0.11,0.40,0.87, -12.58, -1.66, -2.49,
 -0.10,0.39,0.86, -11.76, -0.21, -2.85,
 -0.08,0.39,0.85, -12.17, 4.53, -3.89,
 -0.10,0.39,0.84, -14.14, 3.13, -3.88,
 -0.09,0.39,0.85, -13.79, 3.71, -5.01,
 -0.11,0.40,0.85, -14.52, 4.12, -4.52,
 -0.07,0.46,0.87, -11.05, -4.67, -9.24,
 -0.08,0.41,0.85, -8.21, 0.84, -4.82,
 -0.10,0.44,0.85, -2.40, 4.34, -2.35,
 -0.12,0.41,0.85, -0.12, 2.87, -6.69,
 -0.09,0.42,0.87, -4.76, 3.65, -5.02,
 -0.08,0.41,0.82, -2.23, 5.92, -6.20,
 -0.09,0.42,0.84, -3.42, 2.11, -7.07,
 0.02,0.42,0.75, -8.08, 10.44, -7.37,
 -0.10,0.51,0.77, -6.92, 17.15, -5.92,
 -0.21,0.36,0.94, -6.27, 3.08, -9.53,
 -0.06,0.42,0.86, -1.28, -0.34, -10.37,
 -0.04,0.47,0.81, -7.66, 10.49, -5.91,
 -0.12,0.39,0.83, -6.21, 8.27, -6.67,
 -0.13,0.37,0.86, -5.97, 1.62, -8.24,
 -0.10,0.40,0.82, -2.06, 3.31, -7.25,
 -0.11,0.42,0.77, -9.54, 1.65, -4.34,
 -0.10,0.48,0.78, -10.09, -3.07, -8.61,
 -0.05,0.40,0.94, -15.98, 0.23, -7.80,
 -0.06,0.43,0.84, -6.15, 2.23, -7.13,
 -0.05,0.48,0.88, -11.27, 9.30, -4.95,
 -0.10,0.44,0.87, -7.04, 1.60, -7.82,
 -0.08,0.43,0.82, -5.10, 3.25, -6.32,
 -0.08,0.40,0.82, -8.37, 5.13, -7.22,
 -0.08,0.44,0.85, -7.98, 1.39, -11.01,
 -0.09,0.41,0.84, -6.58, 3.33, -10.76,
 -0.09,0.37,0.86, -9.97, 4.72, -11.16,
 -0.08,0.39,0.85, -7.62, 2.15, -12.24,
 -0.11,0.41,0.86, -3.94, 2.26, -10.96,
 -0.10,0.40,0.88, -10.37, 1.62, -11.73,
 -0.11,0.39,0.83, -4.50, 0.18, -11.39,
 -0.11,0.38,0.85, -6.06, -0.14, -10.35,
 -0.09,0.39,0.84, -5.18, 0.46, -11.73,
 -0.12,0.42,0.84, -7.60, 1.25, -10.95,
 -0.10,0.40,0.85, -8.99, 3.40, -12.06,
 -0.14,0.36,0.87, -4.87, -0.69, -10.47,
 -0.11,0.38,0.88, -4.70, -0.99, -10.12,
 -0.11,0.36,0.88, -6.00, -1.13, -11.44,
 -0.11,0.35,0.86, -5.86, -0.56, -9.83,
 -0.12,0.35,0.86, -4.52, -2.99, -11.15,
 -0.13,0.37,0.84, -7.69, -2.87, -10.60,
 -0.11,0.37,0.87, -10.14, -1.40, -9.86,
 -0.13,0.32,0.86, -7.62, -4.34, -8.87,
 -0.10,0.35,0.85, -10.31, -2.18, -7.76,
 -0.13,0.35,0.87, -10.40, -3.85, -7.95,
 -0.11,0.34,0.89, -12.69, -4.58, -7.11,
 -0.10,0.35,0.87, -8.60, -5.18, -5.82,
 -0.13,0.35,0.87, -12.03, -5.30, -5.19,
 -0.10,0.34,0.86, -12.81, -5.42, -6.70,
 -0.11,0.37,0.87, -12.17, -7.36, -8.27,
 -0.12,0.32,0.88, -10.14, -9.62, -8.75,
 -0.07,0.33,0.88, -13.59, -5.24, -6.84,
 -0.13,0.35,0.86, -11.37, -10.23, -10.26,
 -0.11,0.35,0.88, -12.41, -5.48, -11.13,
 -0.10,0.32,0.88, -8.70, -5.74, -10.67,
 -0.09,0.32,0.86, -8.56, -3.36, -8.89,
 -0.10,0.36,0.88, -9.77, -4.43, -11.15,
 -0.11,0.33,0.86, -2.21, -4.73, -11.73,
 -0.07,0.36,0.87, -9.19, 0.81, -9.66,
 -0.09,0.37,0.88, -9.77, -0.87, -10.40,
 -0.10,0.35,0.87, -7.34, -1.02, -11.54,
 -0.09,0.42,0.87, -8.23, 0.06, -11.05,
 -0.10,0.38,0.88, -6.34, -1.22, -10.47,
 -0.11,0.39,0.87, -6.96, -1.74, -9.97,
 -0.15,0.34,0.86, -2.34, -4.81, -8.00,
 -0.08,0.39,0.84, -6.15, 0.15, -7.10,
 -0.10,0.38,0.86, -6.47, -1.15, -6.27,
 -0.11,0.39,0.85, -7.04, -3.22, -4.79,
 -0.11,0.39,0.87, -6.21, -3.33, -4.44,
 -0.10,0.39,0.88, -7.08, -0.49, -2.82,
 -0.09,0.35,0.86, -6.21, -2.17, -3.02,
 -0.08,0.39,0.85, -6.11, -0.35, -2.70,
 -0.10,0.40,0.87, -7.30, 1.30, -1.44,
 -0.11,0.37,0.84, -4.93, -2.73, -2.21,
 -0.08,0.38,0.87, -7.69, 0.05, -2.20,
 -0.09,0.39,0.85, -8.29, 0.02, -2.78,
 -0.12,0.37,0.85, -7.25, -0.03, -3.40,
 -0.11,0.38,0.85, -8.53, -0.70, -2.21,
 -0.12,0.37,0.86, -9.05, -0.06, -2.46,
 -0.10,0.36,0.87, -6.56, -1.28, -1.74,
 -0.09,0.33,0.88, -5.07, -2.21, -0.05,
 -0.09,0.35,0.87, -4.56, -2.60, -0.70,
 -0.08,0.36,0.87, -7.33, -0.69, -0.69,
 -0.11,0.36,0.87, -6.66, -1.85, -1.25,
 -0.08,0.37,0.87, -9.60, 1.95, -1.37,
 -0.10,0.37,0.87, -8.95, 0.90, -1.05,
 -0.11,0.32,0.85, -3.85, -1.97, -2.85,
 -0.09,0.37,0.87, -3.85, 3.28, -2.17,
 -0.09,0.37,0.87, -5.71, 5.54, -1.42,
 -0.09,0.33,0.87, 2.85, 3.63, -3.18,
 -0.03,0.39,0.88, -4.35, 10.55, -2.35,
 -0.09,0.36,0.87, -1.98, 2.46, -1.68,
 -0.07,0.37,0.87, -2.79, 2.98, -0.90,
 -0.06,0.40,0.88, -7.28, 3.69, -3.60,
 -0.12,0.34,0.87, -3.08, -1.51, -2.53,
 -0.08,0.34,0.86, -4.21, 0.95, -2.05,
 -0.10,0.33,0.87, -4.14, -1.01, -2.99,
 -0.07,0.34,0.88, -2.43, -0.15, -2.32,
 -0.08,0.37,0.86, -5.44, 2.43, -2.24,
 -0.10,0.34,0.89, -1.31, -1.65, -2.99,
 -0.09,0.34,0.87, -2.41, 0.92, -2.00,
 -0.07,0.35,0.86, -7.31, 4.75, -2.70,
 -0.09,0.34,0.85, -3.82, 3.16, -3.10,
 -0.11,0.33,0.87, -0.67, 1.11, -3.69,
 -0.11,0.38,0.89, -1.42, 1.66, -2.21,
 -0.08,0.31,0.85, -1.71, 2.37, -2.15,
 -0.10,0.35,0.87, -1.91, 1.94, -1.02,
 -0.08,0.37,0.90, -6.49, 3.21, -1.86,
 -0.10,0.33,0.85, -4.24, 1.66, -1.80,
 -0.09,0.36,0.88, -4.58, 2.32, -1.77,
 -0.10,0.33,0.87, -2.93, 1.88, -2.64,
 -0.06,0.34,0.85, -4.46, 4.12, -2.55,
 -0.11,0.35,0.86, -4.31, 2.67, -3.34,
 -0.09,0.36,0.88, -2.69, 2.23, -2.08,
 -0.11,0.37,0.86, -1.77, 1.73, -1.51,
 -0.11,0.34,0.88, -1.77, 1.33, -2.08,
 -0.10,0.34,0.84, -4.05, 3.19, -0.73,
 -0.11,0.34,0.87, -4.61, 1.05, -1.11,
 -0.09,0.37,0.87, -4.34, 0.02, 0.21,
 -0.11,0.34,0.86, -5.42, 1.57, -0.05,
 -0.10,0.32,0.87, -4.82, -0.17, -1.45,
 -0.08,0.37,0.86, -5.50, 2.35, -1.19,
 -0.12,0.36,0.85, -4.37, 2.20, -2.69,
 -0.11,0.36,0.87, -5.62, 0.12, -2.09,
 -0.12,0.32,0.87, -3.73, 0.17, -2.08,
 -0.08,0.35,0.85, -3.18, 3.22, -3.48,
 -0.10,0.36,0.85, -3.48, 3.79, -2.29,
 -0.10,0.39,0.89, -6.60, 0.99, -1.86,
 -0.11,0.35,0.86, -2.17, -1.11, -1.94,
 -0.06,0.38,0.85, -2.11, 4.47, -2.09,
 -0.10,0.36,0.87, -1.98, 2.98, -2.49,
 -0.09,0.37,0.84, -3.44, 1.71, -2.21,
 -0.09,0.36,0.85, -3.65, 3.08, -3.56,
 -0.09,0.38,0.87, -7.19, 2.73, -2.03,
 -0.10,0.37,0.88, -7.69, 0.41, -2.11,
 -0.09,0.40,0.86, -6.49, 0.67, -1.44,
 -0.09,0.39,0.87, -7.69, 2.46, -1.47,
 -0.10,0.35,0.85, -0.92, 1.21, -2.14,
 -0.11,0.37,0.85, 0.61, 3.74, -3.47,
 -0.09,0.37,0.85, -1.11, 4.08, -3.73,
 -0.09,0.39,0.86, -4.32, 2.75, -2.03,
 -0.10,0.38,0.87, -3.07, 2.14, -0.82,
 -0.10,0.40,0.86, -4.61, 4.08, -2.82,
 -0.10,0.40,0.86, -5.05, 2.76, -2.14,
 -0.10,0.39,0.86, -6.15, 1.19, -0.66,
 -0.10,0.39,0.87, -7.05, -0.11, -0.17,
 -0.10,0.37,0.87, -6.21, 0.90, -0.84,
 -0.11,0.37,0.86, -5.88, 0.81, -1.08,
 -0.12,0.36,0.86, -3.54, -0.50, -0.82,
 -0.09,0.36,0.86, -4.73, 0.50, -1.10,
 -0.10,0.35,0.88, -3.60, 1.60, -1.45,
 -0.12,0.35,0.87, -3.31, -1.76, -0.14,
 -0.09,0.39,0.85, -4.56, 0.46, 0.15,
 -0.10,0.34,0.85, -4.00, 0.27, 0.23,
 -0.08,0.36,0.86, -4.02, 1.24, -0.23,
 -0.09,0.35,0.86, -4.29, 1.71, -0.44,
 -0.08,0.38,0.86, -4.89, 0.98, -0.17,
 -0.06,0.37,0.85, -6.75, 5.11, -2.09,
 -0.12,0.37,0.86, -4.76, 0.49, -2.41,
 -0.10,0.37,0.87, -5.83, 0.09, -1.89,
 -0.09,0.37,0.87, -4.90, 1.21, -1.25,
 -0.09,0.35,0.87, -2.93, 0.69, -1.73,
 -0.10,0.35,0.88, -4.12, -0.95, -1.22,
 -0.10,0.37,0.86, -6.15, 0.18, -2.08,
 -0.11,0.33,0.87, -3.59, -1.37, -2.44,
 -0.10,0.36,0.86, -2.00, -1.22, -1.66,
 -0.08,0.36,0.86, -6.92, -0.46, -1.40,
 -0.10,0.34,0.85, -5.59, -0.99, -0.61,
 -0.09,0.34,0.85, -4.85, 0.56, -1.40,
 -0.10,0.34,0.88, -5.08, -0.56, -1.27,
 -0.09,0.35,0.86, -4.00, -0.72, -1.37,
 -0.08,0.35,0.87, -3.57, -0.67, -1.51,
 -0.08,0.36,0.86, -5.21, -0.46, -1.24,
 -0.10,0.35,0.87, -4.11, -0.92, -1.07,
 -0.08,0.39,0.88, -4.67, 1.05, -1.85,
 -0.09,0.35,0.87, -3.22, 0.27, -1.42,
 -0.09,0.33,0.87, -2.56, 0.43, -1.01,
 -0.09,0.35,0.86, -4.37, 1.02, -0.75,
 -0.11,0.34,0.86, -3.71, 0.63, -1.39,
 -0.10,0.34,0.86, -2.99, 1.05, -1.40,
 -0.08,0.36,0.86, -1.86, 2.90, -1.88,
 -0.12,0.34,0.87, -3.65, 0.26, -1.16,
 -0.08,0.35,0.87, -2.61, 1.83, -0.96,
 -0.10,0.37,0.88, -3.89, 1.33, -1.98,
 -0.10,0.36,0.89, -3.48, 1.59, -1.37,
 -0.10,0.36,0.87, -3.21, 0.73, -1.62,
 -0.09,0.34,0.88, -3.71, 2.09, -1.16,
 -0.09,0.33,0.87, -4.05, 2.41, -2.14,
 -0.08,0.36,0.87, -4.52, 2.58, -1.60,
 -0.11,0.36,0.88, -4.08, 2.12, -1.05,
 -0.11,0.34,0.89, -5.08, -0.93, -1.28,
 -0.08,0.34,0.85, -4.75, 3.44, -0.66,
 -0.10,0.33,0.88, -4.46, 2.14, -2.02,
 -0.07,0.36,0.87, -5.62, 3.34, -1.44,
 -0.08,0.33,0.87, -4.64, 2.37, -2.32,
 -0.09,0.35,0.87, -3.80, 2.55, -0.84,
 -0.10,0.36,0.86, -3.24, 3.51, -2.20,
 -0.09,0.35,0.85, -1.69, 6.03, -2.56,
 -0.09,0.35,0.87, -4.08, 3.62, -1.89,
 -0.09,0.37,0.88, -4.24, 3.83, -2.61,
 -0.10,0.35,0.88, -2.06, 5.36, -2.14,
 -0.08,0.36,0.87, -4.55, 4.41, -1.39,
 -0.08,0.36,0.88, -4.50, 4.44, -0.90,
 -0.09,0.36,0.87, -4.85, 3.42, -0.38,
 -0.10,0.36,0.88, -5.82, 4.55, -0.43,
 -0.12,0.35,0.88, -3.53, 1.74, 0.55,
 -0.08,0.35,0.87, -5.31, 2.60, 0.85,
 -0.09,0.36,0.87, -4.99, 1.83, 2.08,
 -0.10,0.36,0.85, -4.69, 1.92, 1.19,
 -0.10,0.36,0.85, -5.07, 2.34, 2.66,
 -0.10,0.36,0.88, -5.15, 2.35, 2.06,
 -0.11,0.36,0.85, -4.37, 0.53, 2.56,
 -0.09,0.38,0.86, -5.83, 2.12, 2.53,
 -0.08,0.41,0.87, -6.58, 3.24, 3.07,
 -0.09,0.38,0.86, -4.31, 2.44, 3.66,
 -0.09,0.37,0.85, -4.69, 3.47, 3.40,
 -0.10,0.39,0.87, -6.92, 2.17, 3.95,
 -0.10,0.39,0.85, -6.95, 2.02, 4.61,
 -0.11,0.40,0.87, -5.34, 2.12, 4.61,
 -0.10,0.39,0.86, -7.10, 1.34, 4.69,
 -0.10,0.37,0.85, -6.84, -0.43, 5.24,
 -0.08,0.39,0.85, -8.32, -0.60, 5.66,
 -0.09,0.40,0.86, -6.79, 1.91, 6.84,
 -0.11,0.38,0.88, -6.32, -0.38, 5.22,
 -0.10,0.36,0.85, -6.76, -2.92, 7.10,
 -0.09,0.36,0.83, -3.71, 0.90, 6.82,
 -0.12,0.36,0.85, -2.98, -1.13, 5.48,
 -0.09,0.37,0.87, -6.43, 0.27, 3.66,
 -0.10,0.37,0.86, -6.60, -2.29, 3.92,
 -0.10,0.35,0.87, -3.68, -0.63, 3.18,
 -0.07,0.37,0.85, -4.50, 0.38, 3.39,
 -0.10,0.35,0.90, -2.18, 5.07, 5.10,
 -0.11,0.35,0.87, -6.64, -15.05, 4.26,
 -0.05,0.35,0.85, -5.60, -6.69, 4.35,
 -0.07,0.37,0.82, -4.82, -4.31, 3.16,
 -0.10,0.33,0.87, -1.73, -2.23, 1.44,
 -0.09,0.38,0.88, -6.18, -1.36, 2.27,
 -0.08,0.32,0.88, -7.50, -7.19, 2.26,
 -0.06,0.34,0.86, -5.86, -8.60, 1.89,
 -0.07,0.35,0.86, -9.18, -6.03, 1.88,
 -0.11,0.34,0.88, -6.69, -9.02, 1.62,
 -0.08,0.37,0.89, -8.32, -5.30, 1.63,
 -0.07,0.34,0.84, -6.17, -5.42, 1.24,
 -0.08,0.35,0.89, -5.34, -2.92, 2.00,
 -0.07,0.32,0.86, 1.22, 0.56, 1.54,
 -0.08,0.37,0.86, -2.89, 3.02, 0.52,
 -0.07,0.38,0.86, -2.18, 3.56, 1.08,
 -0.04,0.36,0.91, 2.87, 16.32, 1.88,
 -0.15,0.34,0.92, -7.56, -5.82, 2.21,
 -0.06,0.36,0.86, -2.98, 1.21, 2.63,
 -0.09,0.35,0.89, -4.17, 1.27, 1.91,
 -0.07,0.34,0.87, -3.18, 1.53, 1.65,
 -0.08,0.36,0.89, -4.50, 1.25, 2.17,
 -0.08,0.34,0.85, -5.02, 3.02, 1.44,
 -0.09,0.36,0.88, -4.72, -0.31, 2.24,
 -0.10,0.36,0.86, -3.28, -3.50, 2.21,
 -0.08,0.37,0.85, -6.37, -1.37, 1.89,
 -0.09,0.34,0.88, -6.21, -2.89, 2.09,
 -0.08,0.38,0.85, -8.37, -0.40, 2.37,
 -0.09,0.36,0.89, -6.18, -5.02, 3.37,
 -0.08,0.36,0.87, -5.50, -5.15, 4.27,
 -0.07,0.34,0.85, -5.04, -2.99, 4.29,
 -0.05,0.36,0.86, -5.74, -2.05, 3.97,
 -0.05,0.37,0.86, -5.57, -1.89, 4.05,
 -0.08,0.37,0.88, -4.84, -1.10, 4.29,
 -0.04,0.37,0.87, -3.92, 1.45, 4.52,
 -0.06,0.36,0.85, -5.02, 3.13, 3.69,
 -0.07,0.35,0.86, -4.34, 4.99, 4.29,
 -0.07,0.39,0.88, -4.64, 5.82, 4.84,
 -0.09,0.36,0.88, -3.54, 7.33, 3.59,
 -0.08,0.37,0.87, -4.60, 8.58, 3.50,
 -0.08,0.37,0.87, -5.10, 8.87, 3.11,
 -0.08,0.36,0.88, -4.50, 8.05, 3.57,
 -0.10,0.37,0.87, -3.40, 4.44, 4.64,
 -0.09,0.37,0.87, -3.05, 3.18, 4.44,
 -0.09,0.38,0.86, -2.69, 3.82, 4.67,
 -0.08,0.38,0.87, -1.88, 3.39, 4.24,
 -0.07,0.37,0.85, -2.92, 3.37, 5.01,
 -0.07,0.37,0.87, -3.08, 1.47, 5.13,
 -0.08,0.38,0.87, -3.36, 0.53, 4.61,
 -0.07,0.39,0.85, -3.07, 0.69, 4.49,
 -0.07,0.39,0.87, -3.88, -1.05, 5.95,
 -0.07,0.39,0.86, -3.08, -0.47, 5.15,
 -0.06,0.38,0.86, -3.50, 0.43, 5.07,
 -0.08,0.38,0.87, -3.50, -0.11, 4.67,
 -0.07,0.37,0.84, -3.47, 0.20, 4.49,
 -0.07,0.37,0.85, -2.79, -0.03, 5.10,
 -0.07,0.38,0.87, -3.42, -0.05, 3.92,
 -0.06,0.39,0.85, -2.20, 1.92, 4.46,
 -0.05,0.38,0.85, 3.24, 10.61, 1.94,
 -0.07,0.39,0.86, 13.59, 28.18, 2.66,
 -0.15,0.37,0.90, -7.21, -6.21, 5.11,
 -0.03,0.39,0.84, -2.56, 6.18, 4.08,
 -0.10,0.38,0.85, -4.79, 6.96, 4.00,
 -0.10,0.38,0.86, -3.05, 5.01, 2.87,
 -0.08,0.38,0.85, -4.40, 4.31, 2.05,
 -0.08,0.38,0.88, -4.08, 4.53, 2.00,
 -0.08,0.38,0.85, -4.00, 5.33, 1.56,
 -0.06,0.38,0.86, -3.73, 7.22, 1.24,
 -0.07,0.37,0.86, -4.12, 6.95, 0.79,
 -0.08,0.38,0.86, -4.40, 6.27, 0.99,
 -0.09,0.38,0.86, -3.59, 4.37, 0.70,
 -0.07,0.37,0.86, -3.10, 4.21, 0.46,
 -0.07,0.38,0.87, -4.29, 5.45, -0.46,
 -0.09,0.36,0.87, -3.37, 4.09, -0.12,
 -0.08,0.37,0.87, -4.00, 3.66, -0.47,
 -0.08,0.37,0.86, -4.05, 3.73, -1.05,
 -0.06,0.37,0.87, -3.82, 3.60, -1.16,
 -0.07,0.39,0.86, -4.11, 4.70, -0.93,
 -0.08,0.39,0.86, -4.76, 2.98, -0.08,
 -0.08,0.37,0.87, -4.18, 1.36, 0.14,
 -0.10,0.37,0.86, -2.84, -0.64, 0.27,
 -0.07,0.38,0.86, -3.83, -0.90, 0.05,
 -0.07,0.37,0.87, -2.72, -0.43, -0.35,
 -0.09,0.37,0.87, -2.69, -0.24, -0.41,
 -0.05,0.37,0.85, -4.17, 2.35, -1.05,
 -0.05,0.37,0.84, -10.49, -0.38, -3.51,
 -0.08,0.35,0.90, -2.58, 1.77, -0.08,
 -0.08,0.38,0.87, -4.26, 2.17, -1.47,
 -0.10,0.35,0.87, -4.93, -1.04, -1.08,
 -0.08,0.37,0.86, -3.68, -1.42, -1.42,
 -0.07,0.38,0.86, -4.41, -0.20, -0.95,
 -0.08,0.37,0.86, -5.33, 1.54, -1.18,
 -0.07,0.37,0.85, -4.44, 1.76, -1.30,
 -0.07,0.38,0.85, -4.32, 2.73, -0.50,
 -0.09,0.39,0.86, -4.56, 1.54, -0.72,
 -0.09,0.37,0.87, -4.64, 1.66, -0.76,
