accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.15,0.33,0.88, -13.71, 19.39, 14.03,
 -0.14,0.30,0.84, -10.09, 20.14, 12.75,
 -0.19,0.32,0.87, -10.29, 14.08, 9.79,
 -0.19,0.31,0.89, -10.98, 11.04, 9.13,
 -0.16,0.32,0.86, -7.82, 12.98, 9.44,
 -0.13,0.31,0.81, -5.80, 11.83, 6.61,
 -0.16,0.33,0.89, -13.07, 13.92, 10.17,
 -0.17,0.31,0.91, -14.27, 13.71, 10.50,
 -0.17,0.32,0.89, -10.00, 7.92, 6.02,
 -0.16,0.33,0.86, -11.85, 9.57, 1.83,
 -0.17,0.29,0.89, -8.43, 8.31, 9.10,
 -0.12,0.33,0.83, -9.80, 17.60, 10.72,
 -0.18,0.30,0.88, -11.05, 8.31, 11.33,
 -0.18,0.31,0.89, -8.18, 8.24, 9.44,
 -0.15,0.32,0.87, -10.12, 9.53, 10.14,
 -0.15,0.30,0.84, -8.11, 8.34, 7.57,
 -0.17,0.33,0.92, -14.49, 10.44, 13.27,
 -0.15,0.29,0.87, -9.88, 9.77, 11.08,
 -0.20,0.33,0.90, -12.17, 9.07, 10.75,
 -0.16,0.32,0.88, -12.49, 10.58, 10.09,
 -0.16,0.33,0.87, -13.28, 12.15, 12.99,
 -0.20,0.29,0.89, -12.21, 8.17, 5.56,
 -0.14,0.31,0.85, -7.65, 11.85, 7.31,
 -0.17,0.32,0.85, -9.71, 8.76, 6.06,
 -0.18,0.31,0.87, -10.63, 7.97, 7.11,
 -0.14,0.33,0.87, -11.37, 10.85, 9.11,
 -0.14,0.30,0.86, -9.97, 12.64, 6.90,
 -0.16,0.30,0.87, -8.67, 9.04, 4.31,
 -0.14,0.31,0.87, -8.64, 7.04, 4.82,
 -0.12,0.35,0.87, -13.53, 13.39, 7.33,
 -0.17,0.31,0.90, -14.06, 8.40, 7.73,
 -0.13,0.32,0.86, -9.88, 14.63, 7.74,
 -0.14,0.32,0.88, -17.40, 15.04, 12.26,
 -0.15,0.29,0.87, -12.27, 16.63, 10.52,
 -0.16,0.32,0.89, -13.21, 15.76, 8.84,
 -0.17,0.31,0.87, -11.54, 11.39, 5.80,
 -0.17,0.32,0.92, -13.83, 13.94, 4.24,
 -0.19,0.32,0.94, -15.11, 21.91, 9.60,
 -0.18,0.31,0.90, -16.56, 15.74, 5.02,
 -0.14,0.37,0.91, -26.66, 20.73, 11.68,
 -0.20,0.28,0.91, -19.02, 18.75, 13.57,
 -0.13,0.34,0.84, -24.93, 26.79, 14.85,
 -0.17,0.30,0.87, -20.41, 21.88, 12.60,
 -0.17,0.31,0.91, -22.52, 24.38, 10.96,
 -0.13,0.31,0.83, -23.91, 36.61, 10.26,
 -0.13,0.30,0.83, -21.05, 52.50, 8.46,
 -0.18,0.30,0.82, -24.90, 58.00, 7.68,
 -0.23,0.28,0.87, -26.08, 60.53, 10.64,
 -0.21,0.27,0.91, -18.20, 41.15, 2.38,
 -0.26,0.29,0.88, -25.89, 16.37, 4.75,
 -0.21,0.29,0.91, -17.39, 12.34, 5.74,
 -0.17,0.26,0.84, -16.02, 21.48, 12.08,
 -0.22,0.27,0.90, -19.45, 21.86, 11.65,
 -0.23,0.27,0.88, -21.89, 19.21, 9.02,
 -0.26,0.23,0.89, -24.64, 17.05, 9.45,
 -0.21,0.27,0.90, -30.67, 16.69, -1.54,
 -0.24,0.22,0.88, -26.81, 19.10, 2.92,
 -0.26,0.27,0.92, -28.53, 13.86, 0.17,
 -0.26,0.24,0.93, -27.11, 6.72, -4.40,
 -0.27,0.27,0.91, -25.65, 8.29, -7.88,
 -0.24,0.27,0.89, -22.89, 8.58, -5.07,
 -0.21,0.24,0.99, -25.82, 8.17, -11.85,
 -0.17,0.27,0.82, -16.53, 21.16, -16.85,
 -0.20,0.27,0.85, -23.56, 16.87, -4.96,
 -0.15,0.17,0.88, -21.65, 19.24, -12.05,
 -0.26,0.20,0.87, -19.22, 8.81, -19.31,
 -0.20,0.17,0.81, -13.59, -3.27, -29.71,
 -0.16,0.19,0.80, -1.08, -10.44, -35.28,
 -0.05,-0.29,0.66, 81.39, 68.69, -44.64,
 -0.45,0.61,1.03, 50.78, 7.54, -101.04,
 -0.12,0.08,0.49, -20.98, 41.54, 8.20,
 -0.28,0.14,0.95, 3.89, 42.38, -25.80,
 -0.24,0.24,0.92, 0.93, 61.73, -12.78,
 -0.44,0.37,1.05, -2.72, 24.20, -17.73,
 -0.31,0.33,1.03, -12.84, 7.69, -27.21,
 -0.26,0.27,0.99, -15.13, 1.07, -14.18,
 -0.25,0.29,0.98, -16.81, 6.47, -14.03,
 -0.24,0.32,0.96, -25.62, 11.53, -10.29,
 -0.20,0.29,0.89, -31.47, 25.56, -11.62,
 -0.22,0.28,0.87, -30.93, 38.21, -15.05,
 -0.25,0.26,0.83, -30.58, 35.76, -16.44,
 -0.24,0.24,0.81, -29.08, 37.08, -20.72,
 -0.23,0.27,0.74, -26.37, 35.98, -20.32,
 -0.19,0.22,0.69, -20.84, 33.40, -14.09,
 -0.24,0.22,0.73, -15.74, 23.63, -13.31,
 -0.20,0.21,0.69, -7.86, 18.18, -10.21,
 -0.25,0.19,0.73, 0.34, 15.37, -6.53,
 -0.24,0.19,0.70, 8.69, 17.13, -2.34,
 -0.26,0.20,0.75, 14.21, 24.31, 0.09,
 -0.31,0.20,0.76, 19.04, 29.98, 4.00,
 -0.34,0.21,0.79, 21.48, 31.80, 4.43,
 -0.36,0.22,0.83, 21.13, 26.61, 4.85,
 -0.41,0.21,0.85, 23.79, 22.34, 0.70,
 -0.41,0.23,0.84, 25.28, 15.04, -1.31,
 -0.41,0.25,0.90, 22.85, 5.15, -5.53,
 -0.36,0.23,0.86, 21.01, 2.60, -7.50,
 -0.38,0.27,0.89, 19.25, -6.49, -7.76,
 -0.33,0.25,0.84, 15.53, -5.07, -11.42,
 -0.31,0.26,0.85, 15.16, -6.06, -8.00,
 -0.30,0.24,0.84, 14.72, -7.62, -4.14,
 -0.30,0.25,0.82, 13.02, -6.31, -3.07,
 -0.28,0.25,0.82, 14.81, -6.84, 0.69,
 -0.26,0.25,0.83, 13.19, -5.85, 0.93,
 -0.26,0.27,0.84, 10.44, -1.13, 5.05,
 -0.30,0.26,0.87, 8.06, -1.31, 6.70,
 -0.30,0.26,0.82, 3.73, 4.05, 1.53,
 -0.30,0.27,0.83, 9.65, 6.73, 0.49,
 -0.33,0.32,0.85, 1.88, 10.47, 3.11,
 -0.35,0.29,0.85, 3.07, 6.06, -2.14,
 -0.30,0.31,0.84, 2.43, 4.32, -4.37,
 -0.32,0.30,0.85, 2.85, 5.53, -7.22,
 -0.29,0.31,0.83, 0.17, 10.21, -5.22,
 -0.30,0.32,0.87, -1.79, 14.60, -3.04,
 -0.30,0.32,0.86, -2.67, 19.63, -2.46,
 -0.32,0.31,0.87, -3.63, 18.98, -1.24,
 -0.31,0.30,0.84, -3.30, 16.55, -2.12,
 -0.31,0.30,0.82, -4.03, 11.76, -2.41,
 -0.29,0.31,0.81, -4.87, 11.92, -0.21,
 -0.29,0.29,0.78, -4.35, 10.24, 0.82,
 -0.28,0.27,0.76, -2.81, 10.89, 0.75,
 -0.28,0.28,0.75, 0.20, 11.37, 2.70,
 -0.31,0.27,0.76, 4.66, 10.89, 5.37,
 -0.31,0.27,0.77, 7.68, 10.58, 5.30,
 -0.33,0.29,0.79, 10.89, 8.37, 6.60,
 -0.41,0.26,0.84, 12.93, -8.03, 4.27,
 -0.31,0.29,0.83, 15.15, 4.26, 8.34,
 -0.36,0.29,0.84, 13.16, 2.43, 4.87,
 -0.35,0.30,0.83, 11.85, -2.37, 4.67,
 -0.38,0.29,0.80, 10.20, -11.30, 4.27,
 -0.38,0.30,0.78, 6.37, -18.61, 4.18,
 -0.35,0.29,0.75, 5.74, -22.50, 3.02,
 -0.33,0.29,0.74, 7.73, -24.53, 2.60,
 -0.32,0.29,0.74, 10.24, -24.50, 2.46,
 -0.31,0.31,0.79, 11.94, -22.72, 2.24,
 -0.30,0.32,0.83, 11.74, -18.15, 1.98,
 -0.31,0.31,0.87, 12.00, -13.94, 1.05,
 -0.32,0.32,0.91, 11.16, -10.89, 0.31,
 -0.32,0.33,0.93, 9.63, -9.79, -1.53,
 -0.32,0.34,0.94, 6.60, -9.01, -4.00,
 -0.29,0.37,0.92, 3.68, -6.15, -5.47,
 -0.30,0.37,0.92, 0.87, -4.60, -8.24,
 -0.27,0.35,0.90, 1.37, 0.90, -9.42,
 -0.30,0.35,0.92, 3.59, 5.91, -13.91,
 -0.37,0.34,0.92, 14.85, 8.12, -10.63,
 -0.28,0.27,1.11, 9.34, -0.93, -9.65,
 -0.12,0.14,0.94, 2.56, 25.57, -2.44,
 -0.20,0.17,0.81, -17.48, 32.31, -11.83,
 -0.27,0.20,0.80, -25.50, 26.55, -13.68,
 -0.30,0.23,0.75, -25.24, 16.99, -14.78,
 -0.31,0.17,0.66, -14.02, 1.94, -15.48,
 -0.31,0.15,0.68, -1.37, -14.44, -13.65,
 -0.29,0.20,0.73, 8.21, -21.48, -7.57,
 -0.29,0.21,0.77, 15.33, -19.71, -6.99,
 -0.31,0.26,0.83, 15.15, -19.10, -6.81,
 -0.40,0.29,0.95, 8.05, -27.94, -11.08,
 -0.41,0.35,1.01, -1.95, -41.50, -12.03,
 -0.34,0.34,0.92, -7.71, -39.73, -8.14,
 -0.24,0.33,0.85, -10.95, -20.98, -7.25,
 -0.25,0.32,0.88, -14.12, -10.41, -8.02,
 -0.27,0.32,0.84, -16.55, -5.02, -6.95,
 -0.31,0.30,0.80, -12.93, -7.86, -4.95,
 -0.33,0.30,0.81, -10.53, -12.15, -2.82,
 -0.30,0.31,0.84, -6.61, -18.93, -2.47,
 -0.31,0.31,0.84, -4.95, -25.19, -1.45,
 -0.27,0.32,0.84, -3.92, -23.21, 0.90,
