accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.20,0.36,0.81, 2.95, 13.79, -7.82,
 -0.24,0.37,0.83, 3.11, 10.69, -5.89,
 -0.23,0.37,0.82, 1.05, 9.77, -4.21,
 -0.23,0.38,0.84, 1.16, 9.63, -5.54,
 -0.23,0.38,0.82, 0.90, 8.76, -3.80,
 -0.22,0.39,0.84, -0.06, 7.62, -4.69,
 -0.23,0.38,0.83, -1.36, 5.95, -2.93,
 -0.22,0.41,0.82, -2.52, 6.03, -3.27,
 -0.23,0.41,0.83, -2.00, 5.79, -3.83,
 -0.21,0.40,0.83, -3.21, 6.58, -5.57,
 -0.22,0.39,0.81, -2.53, 6.32, -5.10,
 -0.22,0.39,0.81, -2.99, 5.34, -4.96,
 -0.22,0.40,0.82, -3.22, 4.20, -4.67,
 -0.22,0.43,0.83, -4.67, 3.25, -5.19,
 -0.22,0.39,0.81, -4.75, 2.00, -3.51,
 -0.22,0.42,0.83, -6.49, 0.43, -2.09,
 -0.22,0.41,0.83, -8.06, 0.82, -1.36,
 -0.22,0.41,0.81, -4.89, 2.53, -1.28,
 -0.24,0.42,0.84, -8.58, -1.62, -0.63,
 -0.23,0.43,0.81, -3.77, -2.90, 0.06,
 -0.24,0.42,0.81, -7.01, -3.50, 0.82,
 -0.23,0.40,0.79, -4.73, -3.22, 1.21,
 -0.24,0.41,0.81, -7.01, -6.60, 2.26,
 -0.23,0.42,0.81, -6.26, -5.83, 2.05,
 -0.24,0.42,0.81, -6.08, -6.66, 2.81,
 -0.23,0.43,0.80, -6.87, -3.92, 1.95,
 -0.24,0.41,0.80, -6.14, -5.85, 2.79,
 -0.22,0.43,0.83, -10.05, -2.63, 2.73,
 -0.21,0.43,0.86, -10.11, -3.24, 3.66,
 -0.21,0.44,0.83, -9.44, -4.35, 3.28,
 -0.20,0.40,0.82, -7.98, -1.94, 3.76,
 -0.23,0.42,0.81, -7.31, -5.76, 5.27,
 -0.21,0.41,0.81, -6.76, -8.61, 4.96,
 -0.20,0.42,0.81, -8.79, -6.96, 5.28,
 -0.23,0.42,0.83, -10.23, -7.60, 6.55,
 -0.22,0.40,0.82, -7.47, -6.31, 5.68,
 -0.20,0.41,0.81, -6.58, -2.73, 4.35,
 -0.22,0.42,0.81, -7.86, -4.72, 4.89,
 -0.18,0.42,0.82, -4.58, 4.11, 3.60,
 -0.22,0.41,0.83, -5.86, -2.31, 6.29,
 -0.22,0.42,0.81, -7.07, -7.36, 9.07,
 -0.22,0.41,0.82, -4.96, -9.54, 11.76,
 -0.20,0.42,0.85, -7.36, -9.15, 13.42,
 -0.15,0.41,0.83, -14.89, -2.44, 17.68,
 -0.19,0.38,0.85, -12.75, -4.89, 16.96,
 -0.18,0.42,0.86, -10.76, 1.18, 15.33,
 -0.19,0.39,0.83, -13.11, 4.96, 16.63,
 -0.22,0.39,0.84, -16.44, 6.06, 13.83,
 -0.19,0.38,0.79, -14.37, 13.37, 11.65,
 -0.20,0.37,0.80, -12.50, 13.59, 9.71,
 -0.22,0.37,0.82, -13.82, 7.22, 10.23,
 -0.24,0.37,0.83, -9.01, 2.90, 9.28,
 -0.22,0.38,0.81, -7.71, -0.14, 7.91,
 -0.19,0.38,0.81, -5.39, 3.68, 6.67,
 -0.21,0.39,0.83, -8.47, 5.16, 7.54,
 -0.22,0.37,0.84, -8.23, 0.44, 6.89,
 -0.19,0.39,0.86, -9.95, 5.10, 10.81,
 -0.23,0.35,0.85, -7.63, 9.91, 7.79,
 -0.21,0.37,0.83, -6.79, 8.40, 7.76,
 -0.19,0.38,0.84, -9.63, 4.92, 11.47,
 -0.21,0.37,0.85, -12.17, 6.44, 13.44,
 -0.25,0.36,0.85, -6.20, -0.64, 11.28,
 -0.21,0.39,0.84, -8.50, -2.37, 13.30,
 -0.18,0.38,0.83, -12.92, 3.05, 16.05,
 -0.21,0.36,0.86, -6.32, -1.79, 12.92,
 -0.15,0.34,0.79, -0.92, 11.10, 10.06,
 -0.20,0.35,0.83, -15.25, 4.02, 9.01,
 -0.20,0.34,0.87, -3.22, 2.35, 7.95,
 -0.19,0.37,0.86, -5.63, 1.69, 7.73,
 -0.15,0.38,0.87, -12.26, 8.95, 10.70,
 -0.16,0.37,0.87, -12.76, 14.20, 11.10,
 -0.19,0.37,0.86, -10.90, 11.77, 7.59,
 -0.15,0.38,0.86, -12.75, 15.16, 9.19,
 -0.16,0.38,0.85, -16.05, 22.12, 11.95,
 -0.20,0.37,0.84, -16.18, 19.98, 13.02,
 -0.21,0.37,0.83, -11.27, 12.21, 12.63,
 -0.19,0.36,0.84, -12.53, 15.02, 14.41,
 -0.22,0.35,0.83, -11.63, 10.47, 13.68,
 -0.23,0.34,0.81, -7.40, 6.26, 12.32,
 -0.22,0.35,0.82, -8.93, 7.50, 13.66,
 -0.32,0.37,0.90, -4.98, 3.08, 14.61,
 -0.22,0.26,0.79, -3.83, 3.85, 4.92,
 -0.21,0.37,0.84, -6.11, 7.16, 9.18,
 -0.23,0.35,0.82, -9.68, 10.53, 10.34,
 -0.23,0.35,0.81, -7.74, 13.71, 8.60,
 -0.22,0.38,0.81, -10.21, 15.57, 8.40,
 -0.21,0.37,0.81, -13.08, 18.14, 8.46,
 -0.21,0.38,0.82, -14.11, 18.61, 9.89,
 -0.20,0.39,0.85, -16.43, 17.82, 12.24,
 -0.21,0.37,0.85, -18.66, 15.60, 15.21,
 -0.21,0.36,0.85, -17.27, 14.40, 15.76,
 -0.21,0.36,0.85, -17.59, 12.17, 14.78,
 -0.23,0.35,0.82, -16.12, 11.71, 15.30,
 -0.22,0.32,0.80, -10.95, 10.69, 16.38,
 -0.29,0.36,0.84, -8.08, -1.54, 16.87,
 -0.22,0.30,0.79, -9.36, -2.99, 13.22,
 -0.23,0.33,0.84, -3.69, -4.08, 13.69,
 -0.24,0.34,0.84, -4.23, 0.81, 13.04,
 -0.22,0.33,0.84, -2.60, -1.10, 11.18,
 -0.22,0.34,0.84, -1.60, -4.73, 10.32,
 -0.21,0.34,0.85, -1.91, -6.81, 8.09,
 -0.20,0.34,0.87, -2.87, -4.41, 7.08,
 -0.20,0.32,0.88, -1.76, -5.88, 4.67,
 -0.20,0.35,0.87, -4.20, -4.67, 2.58,
 -0.19,0.34,0.87, -2.63, -3.65, 1.98,
 -0.20,0.34,0.89, -0.08, -1.31, -0.73,
 -0.17,0.35,0.87, -0.82, 2.99, -1.91,
 -0.19,0.34,0.88, -0.58, 3.86, -3.63,
 -0.19,0.35,0.86, 0.35, 6.89, -3.91,
 -0.19,0.36,0.85, -0.55, 6.76, -3.60,
 -0.21,0.36,0.84, -0.70, 2.67, -3.83,
 -0.21,0.35,0.84, -0.40, 1.05, -1.95,
 -0.21,0.35,0.82, 0.96, 1.07, -1.62,
 -0.24,0.36,0.84, -1.37, -1.97, -1.16,
 -0.24,0.34,0.82, -0.34, -7.68, -1.16,
 -0.24,0.36,0.82, 0.21, -8.40, -0.69,
 -0.23,0.35,0.82, -1.04, -9.62, -0.17,
 -0.23,0.35,0.83, -0.35, -10.05, 0.09,
 -0.21,0.35,0.83, 0.44, -8.78, 0.44,
 -0.21,0.38,0.86, -1.50, -11.05, -0.18,
 -0.19,0.38,0.86, -1.74, -10.17, -0.14,
 -0.17,0.37,0.86, -3.94, -9.31, 0.21,
 -0.18,0.37,0.85, -2.92, -8.96, -0.46,
 -0.15,0.37,0.86, -0.21, -6.08, 0.26,
 -0.16,0.38,0.85, -3.04, -2.85, -1.04,
 -0.16,0.40,0.86, -5.53, 1.48, -2.41,
 -0.19,0.39,0.85, -6.09, 3.50, -2.72,
 -0.21,0.39,0.83, -4.85, 0.15, -2.17,
 -0.20,0.38,0.85, -4.89, -1.59, -2.61,
 -0.20,0.38,0.84, -6.82, -0.12, -1.76,
 -0.20,0.38,0.84, -6.66, 0.24, -1.37,
 -0.20,0.38,0.85, -6.47, 1.04, -0.41,
 -0.21,0.36,0.84, -7.31, -1.42, -0.47,
 -0.20,0.37,0.84, -8.06, -2.44, -0.18,
 -0.20,0.36,0.85, -6.95, -3.53, 1.04,
 -0.19,0.36,0.84, -6.75, -2.61, -0.47,
 -0.20,0.37,0.86, -7.56, -3.65, -0.55,
 -0.18,0.37,0.84, -7.39, -3.10, 0.09,
 -0.18,0.36,0.84, -5.92, -2.32, -0.18,
 -0.18,0.37,0.84, -6.27, -1.71, -0.78,
 -0.19,0.38,0.83, -6.58, -2.31, -1.02,
 -0.19,0.36,0.85, -5.28, -2.70, -1.53,
 -0.18,0.38,0.85, -6.20, -1.40, -0.99,
 -0.19,0.38,0.85, -6.84, -1.74, -0.40,
 -0.18,0.39,0.85, -7.01, -2.64, -0.23,
 -0.18,0.39,0.86, -6.50, -3.27, -0.49,
 -0.18,0.39,0.88, -6.41, -2.90, -1.33,
 -0.15,0.40,0.89, -8.12, -1.33, -2.63,
 -0.17,0.31,0.88, -5.65, 0.14, -0.15,
 -0.17,0.34,0.88, -5.97, 3.31, 0.55,
 -0.20,0.33,0.84, -5.92, 3.62, -1.60,
 -0.22,0.34,0.83, -5.44, 1.74, -3.83,
 -0.20,0.36,0.83, -4.76, -1.88, -3.91,
 -0.18,0.35,0.82, -5.86, -2.37, -2.84,
 -0.19,0.35,0.85, -7.01, -4.61, -2.55,
 -0.18,0.35,0.85, -7.73, -5.42, -3.08,
 -0.18,0.35,0.84, -7.56, -6.03, -1.83,
 -0.18,0.35,0.86, -8.06, -7.30, -0.99,
 -0.18,0.34,0.85, -8.05, -7.30, -1.39,
 -0.19,0.34,0.85, -8.27, -7.53, -0.96,
 -0.17,0.34,0.86, -7.91, -7.27, -1.74,
 -0.18,0.36,0.86, -7.71, -6.82, -1.91,
 -0.18,0.38,0.85, -7.19, -6.26, -1.98,
 -0.18,0.36,0.85, -6.81, -4.85, -1.42,
 -0.18,0.36,0.85, -7.10, -4.05, -1.48,
 -0.19,0.36,0.84, -7.08, -3.73, -1.08,
 -0.20,0.37,0.82, -6.92, -4.49, -0.99,
 -0.19,0.37,0.85, -6.69, -5.82, -0.58,
 -0.18,0.38,0.84, -7.28, -5.56, -0.29,
 -0.17,0.39,0.83, -6.92, -2.50, -1.53,
 -0.18,0.39,0.84, -7.82, -0.66, -1.68,
 -0.17,0.39,0.83, -7.86, 0.14, -1.86,
 -0.17,0.39,0.84, -8.05, -0.12, -0.82,
 -0.17,0.38,0.85, -8.95, 1.05, -0.53,
 -0.19,0.39,0.86, -10.92, -3.40, -0.90,
 -0.16,0.40,0.83, -9.16, -0.31, -0.23,
 -0.17,0.39,0.85, -11.92, 1.13, 0.89,
 -0.16,0.37,0.85, -12.60, 4.15, -0.92,
 -0.19,0.39,0.84, -13.19, 8.55, -1.51,
 -0.17,0.39,0.84, -12.93, 9.13, -1.76,
 -0.19,0.40,0.83, -15.33, 9.07, -0.53,
 -0.19,0.40,0.84, -14.53, 8.75, -0.87,
 -0.19,0.38,0.83, -13.05, 8.73, -2.23,
 -0.19,0.39,0.84, -14.66, 2.72, -3.37,
 -0.16,0.40,0.81, -17.24, 2.47, -1.88,
 -0.17,0.37,0.84, -13.48, 6.78, -1.69,
 -0.17,0.44,0.83, -15.18, 9.44, -2.49,
 -0.19,0.41,0.85, -14.64, 8.00, -0.66,
 -0.17,0.42,0.82, -17.37, 7.82, -2.11,
 -0.19,0.42,0.81, -15.97, 5.51, -1.33,
 -0.19,0.41,0.83, -19.08, 5.56, -0.31,
 -0.21,0.44,0.79, -21.82, 2.44, 6.06,
 -0.03,0.46,0.79, -24.84, 15.91, 2.73,
 -0.24,0.39,0.83, -24.18, 6.18, 2.98,
 -0.20,0.41,0.83, -23.15, 3.30, 8.99,
 -0.14,0.44,0.84, -28.34, 14.52, 6.41,
 -0.19,0.42,0.82, -24.35, 11.48, 7.22,
 -0.20,0.37,0.82, -22.05, 10.29, 6.03,
 -0.10,0.43,0.83, -26.21, 8.02, 5.21,
 -0.24,0.41,0.80, -27.54, 0.58, 5.80,
 -0.10,0.39,0.84, -27.69, 14.08, 6.02,
 -0.24,0.36,0.84, -24.35, 7.48, 4.81,
 -0.25,0.36,0.84, -19.95, -2.95, 3.36,
 -0.23,0.36,0.83, -26.84, -4.11, 3.68,
 -0.22,0.37,0.87, -27.80, 3.07, 7.18,
 -0.20,0.37,0.87, -26.50, 1.34, 6.41,
 -0.19,0.33,0.88, -23.11, -0.06, 6.11,
 -0.18,0.36,0.86, -24.08, -3.36, 3.71,
 -0.19,0.34,0.81, -23.65, -8.75, 2.98,
 -0.30,0.32,0.81, -16.05, -21.25, 6.12,
 -0.14,0.40,0.86, -29.22, -12.29, 3.63,
 -0.18,0.35,0.84, -27.65, -15.11, 3.57,
 -0.21,0.32,0.86, -28.60, -17.60, 3.91,
 -0.22,0.40,0.82, -24.55, -22.43, 9.28,
 -0.15,0.36,0.91, -29.01, -13.50, 4.52,
 -0.13,0.34,0.90, -25.47, -8.15, 1.28,
 -0.17,0.32,0.87, -21.42, -7.21, 3.37,
 -0.11,0.33,0.91, -22.11, -10.64, 3.18,
 -0.13,0.26,0.88, -8.00, -12.56, 7.25,
 -0.12,0.33,0.90, -16.14, -9.73, -0.67,
 -0.18,0.32,0.92, -15.59, -10.75, 2.93,
 -0.12,0.31,0.89, -11.74, -6.99, 3.25,
 -0.12,0.34,0.90, -14.72, -3.10, 5.82,
 -0.13,0.39,0.95, -10.31, -3.34, 1.04,
 -0.12,0.36,0.90, -8.50, 1.66, 2.99,
 -0.13,0.33,0.88, -11.60, 4.52, 0.02,
 -0.07,0.38,0.88, -3.15, 6.41, 2.35,
 -0.19,0.31,0.87, -8.08, 2.46, 1.47,
 -0.13,0.35,0.87, -8.76, 3.98, -2.20,
 -0.15,0.32,0.88, -9.39, 7.68, 1.54,
 -0.17,0.31,0.87, -4.50, 6.93, 1.63,
 -0.19,0.28,0.87, -0.35, 2.53, 3.08,
 -0.16,0.30,0.86, -4.44, 5.01, 3.63,
 -0.19,0.29,0.86, -2.27, 2.72, 3.77,
 -0.17,0.30,0.86, -1.98, 1.36, 3.73,
