accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.11,0.36,0.85, -5.44, 3.13, -1.24,
 -0.12,0.36,0.87, -5.97, -1.45, -2.70,
 -0.12,0.37,0.88, -2.76, 0.21, -1.71,
 -0.10,0.36,0.86, -7.44, 4.67, -3.18,
 -0.12,0.34,0.87, -4.56, -0.93, -2.61,
 -0.09,0.35,0.84, -7.07, -0.50, -3.53,
 -0.11,0.35,0.88, -5.28, -0.99, -2.02,
 -0.11,0.35,0.85, -6.14, -0.47, -2.37,
 -0.11,0.35,0.85, -4.98, 1.01, -4.09,
 -0.12,0.34,0.86, -2.49, 0.08, -2.38,
 -0.11,0.37,0.86, -5.10, 0.73, -2.41,
 -0.13,0.37,0.86, -3.94, -0.60, -3.08,
 -0.10,0.36,0.84, -7.71, 2.38, -2.31,
 -0.13,0.37,0.86, -3.73, -1.15, -2.84,
 -0.13,0.38,0.87, -3.71, 0.53, -2.96,
 -0.11,0.34,0.86, -1.37, -0.82, -1.16,
 -0.10,0.36,0.83, -5.11, 1.57, -0.17,
 -0.10,0.41,0.83, -7.21, -0.34, -1.62,
 -0.12,0.40,0.87, -4.15, 0.17, -2.32,
 -0.13,0.37,0.83, -2.75, 1.42, -1.07,
 -0.13,0.39,0.86, -6.90, -0.06, -1.11,
 -0.16,0.38,0.85, -5.68, 0.64, -1.15,
 -0.10,0.39,0.85, -7.11, 0.82, -0.81,
 -0.15,0.39,0.85, -5.27, -0.46, -1.51,
 -0.12,0.36,0.85, -5.68, 2.21, -0.32,
 -0.12,0.40,0.84, -6.79, 1.16, -0.15,
 -0.14,0.38,0.87, -6.92, -1.31, -2.03,
 -0.10,0.39,0.84, -4.67, 0.69, -0.46,
 -0.12,0.36,0.86, -7.39, 1.98, -1.88,
 -0.10,0.36,0.85, -6.67, 0.17, -1.83,
 -0.09,0.40,0.88, -6.78, 0.96, -1.48,
 -0.13,0.37,0.86, -4.58, 1.15, -1.66,
 -0.09,0.37,0.85, -5.66, 1.07, 0.18,
 -0.11,0.39,0.87, -4.66, 2.76, -1.22,
 -0.10,0.38,0.85, -8.27, 1.33, -1.56,
 -0.12,0.38,0.86, -5.94, 0.90, -1.50,
 -0.12,0.38,0.87, -7.31, 3.07, -2.15,
 -0.12,0.37,0.84, -4.82, 2.50, -1.76,
 -0.10,0.37,0.86, -6.81, 1.05, -2.00,
 -0.11,0.38,0.85, -6.90, 2.60, -1.85,
 -0.14,0.33,0.86, -3.57, 0.50, -0.66,
 -0.12,0.35,0.85, -6.32, 2.38, -1.73,
 -0.11,0.37,0.85, -5.08, 2.05, -0.37,
 -0.12,0.37,0.88, -4.72, 1.71, -1.42,
 -0.13,0.38,0.86, -1.56, 0.21, 0.08,
 -0.10,0.36,0.87, -8.56, 3.27, 0.46,
 -0.13,0.35,0.88, -6.24, 0.95, -1.65,
 -0.10,0.37,0.86, -4.52, 1.51, -1.05,
 -0.12,0.37,0.87, -9.45, 3.63, -0.31,
 -0.12,0.34,0.85, -2.29, -2.95, -1.21,
 -0.09,0.38,0.86, -4.52, 2.90, -0.69,
 -0.12,0.37,0.86, -4.72, 2.46, -1.05,
 -0.11,0.37,0.88, -4.75, 0.70, -0.89,
 -0.11,0.37,0.86, -5.44, 1.56, -0.90,
 -0.13,0.37,0.88, -2.66, 2.08, -1.01,
 -0.12,0.37,0.87, -5.08, 2.24, -1.47,
 -0.12,0.38,0.85, -2.44, 1.24, 0.02,
 -0.07,0.39,0.86, -4.41, 2.20, -1.19,
 -0.12,0.37,0.85, -3.97, 1.76, -0.12,
 -0.12,0.37,0.87, -5.21, 2.11, -0.31,
 -0.12,0.35,0.86, -3.54, 1.82, -0.50,
 -0.12,0.39,0.86, -5.04, 1.51, -0.61,
 -0.13,0.37,0.86, -3.74, 0.95, -0.52,
 -0.12,0.34,0.87, -2.43, 1.18, -0.20,
 -0.13,0.35,0.84, -3.80, 2.06, -0.66,
 -0.10,0.39,0.86, -6.34, 2.18, -1.63,
 -0.11,0.35,0.86, -3.94, 2.64, -0.53,
 -0.11,0.34,0.87, -5.22, 4.02, -1.10,
 -0.11,0.36,0.85, -3.76, 2.93, -1.56,
 -0.12,0.37,0.88, -3.54, 2.61, -1.27,
 -0.12,0.35,0.87, -1.45, 1.31, -1.44,
 -0.09,0.37,0.85, -2.98, 2.37, -1.65,
 -0.11,0.38,0.86, -5.76, 1.86, -0.79,
 -0.11,0.38,0.86, -4.11, 0.20, -1.45,
 -0.12,0.38,0.86, -4.09, 1.89, -1.31,
 -0.11,0.36,0.86, -3.39, 1.25, -1.60,
 -0.12,0.35,0.85, -1.08, 0.69, -1.57,
 -0.12,0.35,0.86, -3.36, 0.79, -1.91,
 -0.13,0.33,0.88, -2.53, 0.52, -1.76,
 -0.12,0.36,0.87, -1.62, 1.31, -1.57,
 -0.11,0.33,0.86, -1.16, 1.91, -2.27,
 -0.11,0.33,0.85, -1.21, 1.30, -2.20,
 -0.09,0.36,0.85, -3.54, 4.08, -1.28,
 -0.12,0.36,0.88, -4.03, 1.27, -2.02,
 -0.09,0.36,0.86, -1.54, 1.16, -2.08,
 -0.05,0.38,0.85, -5.62, 5.37, -1.13,
 -0.13,0.38,0.86, -2.24, 0.92, -2.06,
 -0.11,0.36,0.87, -1.53, 2.03, -3.13,
 -0.11,0.36,0.86, -1.33, 3.18, -3.31,
 -0.12,0.35,0.85, -0.12, 1.97, -2.98,
 -0.12,0.36,0.86, -1.47, 3.01, -2.03,
 -0.14,0.36,0.84, 0.15, 1.30, -1.42,
 -0.12,0.38,0.87, -1.68, 0.85, -1.50,
 -0.13,0.35,0.86, -1.45, 0.98, -0.70,
 -0.11,0.35,0.83, -2.41, 2.66, 0.32,
 -0.13,0.34,0.86, -2.70, 2.02, 0.12,
 -0.12,0.38,0.87, -2.82, 2.66, -0.05,
 -0.11,0.37,0.86, -2.43, 2.55, -0.32,
 -0.11,0.37,0.87, -2.29, 3.08, -0.29,
 -0.09,0.37,0.87, -3.98, 3.08, 0.23,
 -0.10,0.36,0.86, -2.52, 2.34, -1.22,
 -0.11,0.37,0.85, -3.01, 3.07, -0.35,
 -0.10,0.38,0.86, -1.36, 2.85, 0.99,
 -0.11,0.36,0.85, -3.40, 3.33, 1.16,
 -0.11,0.38,0.83, -2.69, 2.43, 1.31,
 -0.11,0.38,0.85, -2.44, 2.58, 1.66,
 -0.12,0.37,0.85, -2.61, 3.57, 2.64,
 -0.12,0.37,0.85, -3.92, 3.56, 2.96,
 -0.13,0.38,0.86, -3.82, 2.92, 3.28,
 -0.13,0.37,0.85, -2.89, 3.01, 3.18,
 -0.12,0.38,0.87, -3.71, 2.31, 2.75,
 -0.14,0.37,0.86, -1.27, 3.60, 3.71,
 -0.14,0.37,0.87, -3.05, 3.45, 4.14,
 -0.11,0.36,0.88, -3.36, 1.51, 3.92,
 -0.10,0.38,0.87, -3.10, 2.05, 3.57,
 -0.10,0.36,0.86, -4.63, 5.01, 4.63,
 -0.13,0.37,0.86, -2.60, 2.24, 3.59,
 -0.12,0.36,0.86, -4.18, 2.69, 3.77,
 -0.13,0.37,0.86, -4.43, 4.24, 4.24,
 -0.14,0.38,0.87, -5.24, 2.63, 3.34,
 -0.12,0.37,0.87, -3.68, 2.29, 3.36,
 -0.09,0.39,0.85, -6.00, 5.04, 3.60,
 -0.13,0.37,0.85, -5.22, 1.95, 3.44,
 -0.10,0.38,0.87, -5.13, 4.43, 3.31,
 -0.11,0.39,0.86, -5.42, 1.66, 3.92,
 -0.10,0.37,0.86, -5.10, 0.58, 2.50,
 -0.11,0.37,0.86, -4.02, 1.74, 1.50,
 -0.12,0.36,0.86, -4.69, -0.14, 2.76,
 -0.10,0.36,0.84, -5.44, 2.46, 1.95,
 -0.12,0.37,0.84, -4.58, 3.02, 2.90,
 -0.11,0.40,0.87, -6.50, 2.84, 2.37,
 -0.12,0.39,0.85, -5.65, 2.89, 2.87,
 -0.12,0.36,0.84, -3.66, 0.87, 2.84,
 -0.12,0.40,0.87, -4.63, 3.02, 2.26,
 -0.10,0.36,0.86, -4.75, 3.98, 3.15,
 -0.14,0.34,0.87, -2.53, 1.39, 3.83,
 -0.07,0.39,0.83, -6.31, 10.85, 2.82,
 -0.15,0.39,0.87, -4.49, 5.10, 1.50,
 -0.13,0.35,0.88, -3.50, 1.65, 2.49,
 -0.10,0.39,0.84, -6.79, 3.39, 3.37,
 -0.14,0.39,0.87, -6.61, -1.66, 1.33,
 -0.10,0.37,0.85, -5.79, 0.03, 2.56,
 -0.12,0.35,0.85, -1.11, 0.53, 1.89,
 -0.09,0.42,0.87, -4.60, 6.78, 1.92,
 -0.16,0.34,0.89, -6.46, 0.06, 1.21,
 -0.08,0.38,0.85, -3.60, 0.55, 1.01,
 -0.09,0.36,0.86, -3.57, 4.02, 1.13,
 -0.09,0.37,0.86, -3.19, 3.40, 1.89,
 -0.10,0.35,0.88, -5.08, 3.25, 1.62,
 -0.10,0.37,0.85, -5.15, 3.34, 3.10,
 -0.12,0.37,0.88, -1.97, 0.64, 0.98,
 -0.09,0.35,0.85, -4.26, 5.62, 2.43,
 -0.14,0.34,0.85, -1.45, 2.47, 2.58,
 -0.10,0.35,0.86, -5.13, 3.88, 1.68,
 -0.11,0.35,0.84, -4.46, 4.53, 2.98,
 -0.16,0.33,0.86, -2.85, -0.96, 2.56,
 -0.09,0.35,0.86, -5.34, 4.35, 3.25,
 -0.11,0.39,0.87, -5.51, 2.52, 3.15,
 -0.12,0.37,0.86, -5.48, 2.29, 3.37,
 -0.11,0.35,0.87, -4.61, 0.70, 3.86,
 -0.10,0.38,0.88, -6.63, 2.53, 3.33,
 -0.12,0.35,0.88, -4.92, 0.95, 3.11,
 -0.09,0.37,0.87, -7.18, 2.31, 3.07,
 -0.10,0.36,0.87, -7.08, 2.85, 2.20,
 -0.12,0.38,0.87, -3.60, 0.21, 1.04,
 -0.08,0.35,0.87, -6.37, 3.31, 2.06,
 -0.13,0.36,0.86, -5.08, 1.92, 1.66,
 -0.12,0.34,0.86, -5.33, 4.09, 2.44,
 -0.12,0.36,0.86, -4.12, 0.18, 0.75,
 -0.10,0.37,0.85, -7.45, 2.24, 0.82,
 -0.12,0.35,0.85, -5.79, 1.50, 2.11,
 -0.11,0.36,0.86, -6.50, 2.69, 0.79,
 -0.11,0.36,0.86, -6.44, 1.15, 0.67,
 -0.12,0.39,0.87, -5.94, 3.63, 0.60,
 -0.12,0.39,0.87, -3.54, 1.95, -0.47,
 -0.10,0.37,0.87, -3.47, 3.85, 0.00,
 -0.14,0.37,0.87, -1.45, 1.83, -0.05,
 -0.08,0.40,0.87, -5.91, 5.63, 0.61,
 -0.16,0.37,0.89, -2.73, -7.48, -1.25,
 -0.10,0.39,0.87, -2.66, -1.27, -0.52,
 -0.11,0.35,0.86, -3.33, -1.97, -0.50,
 -0.11,0.38,0.84, -5.18, 2.63, 0.41,
 -0.12,0.36,0.86, -7.60, 3.33, 0.40,
 -0.16,0.38,0.85, -3.39, -3.21, -2.06,
 -0.10,0.36,0.86, -4.95, -1.07, -2.17,
 -0.09,0.34,0.84, -3.33, 2.40, 0.53,
 -0.12,0.35,0.86, -6.92, 1.27, -0.31,
 -0.11,0.37,0.85, -4.70, -0.47, -0.43,
 -0.11,0.39,0.87, -5.83, -0.76, -1.27,
 -0.09,0.35,0.86, -5.18, 1.86, 0.03,
 -0.11,0.37,0.86, -3.63, 0.06, 0.32,
 -0.10,0.38,0.88, -6.03, 1.83, -1.18,
 -0.10,0.36,0.87, -4.63, 1.42, -1.59,
 -0.09,0.34,0.85, -4.81, 1.10, -1.30,
 -0.08,0.37,0.85, -2.85, 2.99, -1.24,
 -0.10,0.38,0.85, -5.13, 3.73, -0.96,
 -0.13,0.40,0.86, -5.54, 3.16, -1.47,
 -0.14,0.35,0.88, -4.18, 0.75, -2.43,
 -0.12,0.36,0.85, -4.73, 1.76, -1.15,
 -0.14,0.35,0.86, -2.53, 1.30, -0.02,
 -0.12,0.35,0.86, -3.85, 2.24, -0.38,
 -0.12,0.37,0.87, -3.31, 1.13, -1.15,
 -0.12,0.35,0.86, -5.60, 3.34, 0.14,
 -0.12,0.34,0.86, -4.08, 2.12, 0.26,
 -0.11,0.37,0.88, -4.66, 2.41, -0.34,
 -0.11,0.36,0.87, -3.30, 3.27, 0.40,
 -0.09,0.39,0.87, -6.18, 2.95, -0.93,
 -0.10,0.37,0.86, -4.76, 3.36, -1.10,
 -0.13,0.36,0.87, -2.76, 1.56, -0.21,
 -0.08,0.37,0.86, -3.59, 4.82, -1.04,
 -0.11,0.38,0.85, -4.61, 3.36, -1.08,
 -0.13,0.34,0.86, -3.88, 1.11, 1.40,
 -0.10,0.36,0.82, -1.69, 4.46, 0.27,
 -0.11,0.39,0.87, -3.98, 5.76, -1.04,
 -0.09,0.36,0.84, -4.41, 5.05, 0.40,
 -0.11,0.34,0.85, -2.47, 4.63, -0.38,
 -0.13,0.36,0.86, -4.92, 2.17, -0.69,
 -0.11,0.40,0.85, -2.85, 3.22, 0.89,
 -0.11,0.34,0.88, -6.24, 5.77, 0.32,
 -0.13,0.37,0.85, -4.47, 3.91, 0.09,
 -0.12,0.39,0.87, -4.93, 2.84, 0.18,
 -0.10,0.36,0.88, -2.47, 5.04, 0.58,
 -0.13,0.38,0.85, -2.95, 7.22, 1.36,
 -0.12,0.38,0.87, -3.04, 6.44, 1.86,
 -0.11,0.38,0.86, -5.71, 6.03, 0.84,
 -0.11,0.34,0.85, -2.61, 6.18, 1.01,
 -0.11,0.40,0.84, -6.24, 2.29, 2.32,
 -0.12,0.35,0.87, -5.44, -0.60, 0.81,
 -0.10,0.37,0.85, -1.71, 5.11, 2.00,
 -0.11,0.36,0.86, -1.76, 7.04, 1.28,
 -0.12,0.38,0.84, -3.91, 4.58, 2.43,
 -0.11,0.37,0.87, -5.51, 4.52, 1.97,
 -0.12,0.37,0.85, -2.67, 3.63, 1.85,
 -0.12,0.38,0.87, -2.52, 4.82, 2.73,
 -0.10,0.37,0.86, -5.18, 4.85, 2.58,
 -0.12,0.35,0.85, -4.67, 4.52, 2.47,
 -0.11,0.37,0.85, -3.60, 4.35, 2.24,
 -0.12,0.36,0.85, -4.98, 3.01, 3.01,
 -0.13,0.39,0.85, -4.46, 1.53, 1.76,
 -0.13,0.39,0.86, -5.80, 2.63, 2.60,
 -0.11,0.37,0.86, -5.36, 2.99, 2.84,
 -0.11,0.39,0.87, -7.02, 3.21, 2.64,
 -0.13,0.36,0.85, -4.66, 1.77, 3.50,
 -0.12,0.37,0.88, -5.92, 1.50, 3.13,
 -0.12,0.35,0.85, -6.64, 2.02, 3.04,
 -0.11,0.38,0.85, -6.08, 2.75, 2.81,
 -0.12,0.37,0.87, -6.76, 2.75, 2.09,
 -0.11,0.35,0.84, -5.25, 3.82, 2.89,
 -0.11,0.35,0.86, -5.80, 3.05, 2.75,
 -0.13,0.36,0.86, -4.12, 1.42, 2.00,
 -0.11,0.36,0.87, -5.13, 3.68, 1.45,
 -0.12,0.37,0.88, -4.85, 3.91, 1.79,
 -0.11,0.39,0.88, -7.44, 3.19, 0.85,
 -0.13,0.38,0.86, -5.51, 2.24, 1.62,
 -0.12,0.36,0.87, -5.13, 2.52, 1.56,
 -0.10,0.37,0.85, -7.02, 4.27, 1.51,
 -0.12,0.36,0.86, -4.69, 4.17, 0.75,
 -0.12,0.36,0.87, -4.99, 4.02, 1.01,
 -0.12,0.38,0.86, -5.02, 3.69, 1.11,
 -0.12,0.36,0.86, -5.80, 4.67, 0.56,
 -0.12,0.36,0.84, -5.79, 4.79, 1.11,
 -0.11,0.36,0.86, -8.02, 5.53, 1.39,
 -0.13,0.36,0.86, -4.67, 2.63, 1.45,
 -0.12,0.38,0.87, -6.64, 3.73, 2.38,
 -0.11,0.35,0.86, -6.03, 4.93, 2.17,
 -0.11,0.40,0.84, -6.44, 3.18, 2.06,
 -0.11,0.39,0.86, -8.63, 4.35, 1.92,
 -0.12,0.38,0.86, -6.37, 4.12, 3.15,
 -0.12,0.37,0.87, -6.49, 5.07, 1.42,
 -0.12,0.39,0.86, -7.74, 2.67, 1.60,
 -0.11,0.38,0.87, -6.29, 3.92, 1.28,
 -0.09,0.37,0.84, -6.58, 4.82, 2.95,
 -0.12,0.36,0.86, -7.44, 5.71, 3.80,
 -0.11,0.38,0.85, -7.37, 7.66, 2.21,
 -0.11,0.40,0.84, -8.46, 7.34, 1.57,
 -0.12,0.40,0.84, -7.24, 5.73, 2.58,
 -0.12,0.40,0.84, -8.93, 7.68, 2.93,
 -0.13,0.37,0.82, -4.17, 5.85, 2.98,
 -0.12,0.40,0.84, -8.52, 9.44, 3.08,
 -0.13,0.40,0.84, -9.11, 7.07, 2.92,
 -0.14,0.41,0.83, -11.37, 7.42, 2.69,
 -0.11,0.39,0.82, -8.93, 8.34, 4.58,
 -0.13,0.41,0.83, -11.31, 10.69, 4.96,
 -0.11,0.43,0.84, -10.93, 9.60, 4.26,
 -0.12,0.40,0.84, -10.15, 6.96, 4.26,
 -0.11,0.44,0.84, -11.92, 10.46, 5.36,
 -0.10,0.44,0.83, -12.46, 10.95, 4.56,
 -0.12,0.42,0.83, -11.95, 12.24, 5.13,
 -0.15,0.37,0.85, -11.68, 8.84, 5.02,
 -0.13,0.40,0.82, -11.25, 9.95, 4.75,
 -0.13,0.40,0.85, -13.25, 11.91, 5.21,
 -0.13,0.39,0.82, -11.89, 11.59, 4.56,
 -0.13,0.38,0.84, -12.85, 11.37, 5.98,
 -0.13,0.38,0.83, -15.66, 12.11, 5.48,
 -0.12,0.39,0.83, -18.44, 14.95, 5.77,
 -0.14,0.40,0.84, -19.27, 13.91, 7.39,
 -0.14,0.37,0.86, -18.02, 12.49, 6.93,
 -0.11,0.39,0.84, -20.67, 14.93, 9.62,
 -0.11,0.38,0.84, -22.03, 15.08, 9.22,
 -0.13,0.36,0.84, -19.79, 14.41, 10.64,
 -0.14,0.38,0.84, -25.85, 16.61, 11.04,
 -0.16,0.34,0.87, -26.90, 14.06, 9.21,
 -0.16,0.34,0.85, -25.02, 12.23, 10.85,
 -0.14,0.36,0.87, -28.44, 9.63, 10.41,
 -0.15,0.31,0.84, -29.48, 11.18, 10.00,
 -0.15,0.31,0.81, -29.02, 9.56, 8.11,
 -0.19,0.28,0.82, -29.15, 3.66, 7.74,
 -0.14,0.31,0.90, -31.62, -2.43, 5.05,
 -0.17,0.29,0.88, -28.69, -5.13, 5.37,
 -0.14,0.29,0.86, -33.47, -2.98, 3.76,
 -0.17,0.29,0.86, -31.54, -5.94, 2.61,
 -0.16,0.27,0.87, -27.42, -9.60, 3.42,
 -0.15,0.30,0.87, -34.75, -10.52, 3.04,
 -0.14,0.28,0.87, -37.80, -8.17, 4.08,
 -0.16,0.26,0.90, -34.38, -13.02, 3.68,
 -0.13,0.30,0.89, -37.45, -11.53, 4.00,
 -0.16,0.28,0.93, -34.00, -15.24, 4.85,
 -0.13,0.27,0.91, -34.49, -13.86, 6.53,
 -0.12,0.27,0.90, -28.17, -12.03, 5.65,
 -0.13,0.30,0.91, -39.22, -8.95, 2.56,
 -0.12,0.21,0.94, -25.13, -12.92, 5.77,
 -0.11,0.25,0.91, -25.77, -11.98, 4.08,
 -0.11,0.24,0.94, -25.19, -9.50, 1.33,
 -0.12,0.23,0.91, -23.47, -7.91, 1.69,
 -0.14,0.23,0.92, -25.59, -7.97, 1.45,
 -0.13,0.17,0.96, -16.84, -10.63, 2.24,
 -0.08,0.24,0.94, -21.73, -4.46, 0.21,
 -0.08,0.24,0.92, -19.48, 0.93, 0.93,
 -0.13,0.24,0.92, -21.28, -0.81, 3.95,
 -0.11,0.22,0.91, -16.23, 1.05, 3.53,
 -0.18,0.20,0.92, -14.87, -3.42, 3.42,
 -0.10,0.19,0.92, -13.60, 0.03, 1.51,
 -0.10,0.24,0.89, -18.15, 0.17, 0.63,
 -0.10,0.23,0.92, -16.60, 0.47, 3.71,
 -0.14,0.21,0.93, -13.21, -2.75, 2.41,
 -0.09,0.26,0.91, -15.95, 2.40, 3.53,
 -0.10,0.27,0.91, -14.41, 4.93, 2.40,
 -0.13,0.24,0.94, -8.69, 3.51, 2.70,
 -0.11,0.23,0.93, -10.96, 5.02, 2.49,
 -0.07,0.29,0.89, -15.91, 7.63, 2.63,
 -0.13,0.21,0.90, -6.82, 5.95, 3.22,
 -0.13,0.22,0.90, -8.84, 4.31, 3.31,
 -0.13,0.21,0.87, -7.57, 4.52, 3.25,
 -0.12,0.25,0.89, -8.96, 4.93, 0.31,
 -0.13,0.26,0.90, -5.47, 3.27, 0.17,
 -0.11,0.24,0.91, -3.24, 0.90, 0.64,
 -0.12,0.23,0.89, 2.46, 3.30, 2.21,
 -0.12,0.24,0.90, -0.34, 2.70, 0.81,
 -0.12,0.22,0.91, 0.14, -0.70, 0.03,
 -0.11,0.25,0.91, 0.60, 0.43, 1.31,
 -0.11,0.25,0.92, 4.73, 0.66, 1.95,
 -0.10,0.29,0.90, 1.77, 3.71, 0.64,
 -0.11,0.23,0.90, 9.89, 2.26, 1.88,
 -0.12,0.26,0.92, 4.81, 0.37, -0.12,
 -0.11,0.24,0.90, 12.15, 0.73, 1.88,
 -0.10,0.26,0.90, 7.39, 2.40, -0.12,
 -0.10,0.25,0.90, 7.76, 5.08, -0.81,
 -0.09,0.27,0.90, 8.12, 6.00, -1.24,
 -0.11,0.27,0.91, 7.47, 3.97, -2.53,
 -0.11,0.23,0.88, 13.05, 4.95, 0.47,
 -0.09,0.27,0.90, 4.84, 8.67, -3.21,
 -0.09,0.27,0.89, 5.34, 9.36, -2.21,
