accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.11,0.47,0.89, -1.34, 3.10, -5.76,
 -0.10,0.44,0.85, -2.79, -0.70, -5.10,
 -0.10,0.44,0.83, -3.21, -0.09, -6.63,
 -0.09,0.40,0.83, -2.84, -1.10, -7.36,
 -0.11,0.40,0.85, -1.51, 0.67, -8.43,
 -0.11,0.37,0.85, -1.92, 1.40, -7.89,
 -0.09,0.38,0.85, -0.82, -0.09, -9.10,
 -0.09,0.41,0.86, -1.59, 2.11, -7.57,
 -0.09,0.40,0.87, -2.53, 1.27, -8.40,
 -0.11,0.41,0.89, -5.62, -3.45, -9.07,
 -0.07,0.37,0.87, -0.05, 0.27, -9.27,
 -0.06,0.38,0.86, -4.89, 4.58, -6.58,
 -0.11,0.38,0.87, -3.24, -2.78, -11.37,
 -0.08,0.36,0.84, -1.24, 1.08, -11.60,
 -0.10,0.36,0.85, -1.89, 2.47, -8.20,
 -0.09,0.36,0.87, -3.68, 1.79, -9.80,
 -0.11,0.36,0.86, -2.75, -1.40, -9.08,
 -0.09,0.36,0.86, -4.02, -2.73, -6.52,
 -0.07,0.37,0.88, -6.49, -0.70, -8.82,
 -0.11,0.37,0.85, -5.69, -1.63, -6.92,
 -0.09,0.33,0.88, -3.74, -1.18, -8.72,
 -0.06,0.33,0.85, -3.53, 0.50, -8.21,
 -0.09,0.35,0.87, -5.76, -0.11, -7.74,
 -0.07,0.35,0.87, -6.99, 2.08, -7.82,
 -0.09,0.34,0.89, -6.52, -2.32, -8.81,
 -0.10,0.29,0.86, -2.70, -4.26, -6.21,
 -0.08,0.31,0.86, -2.38, 0.49, -6.72,
 -0.10,0.30,0.87, -0.47, -2.55, -7.44,
 -0.07,0.34,0.90, -4.02, 1.01, -7.07,
 -0.09,0.32,0.88, -1.92, -0.79, -6.20,
 -0.10,0.33,0.90, -4.44, -2.37, -7.56,
 -0.07,0.34,0.86, -5.18, 2.23, -7.53,
 -0.09,0.30,0.88, -3.88, -0.85, -6.52,
 -0.12,0.31,0.88, -4.18, -1.65, -5.83,
 -0.10,0.30,0.86, -2.00, 0.58, -6.87,
 -0.10,0.32,0.87, -2.49, 0.95, -7.73,
 -0.06,0.41,0.90, -6.24, 2.52, -4.66,
 -0.11,0.36,0.88, -5.53, 0.60, -3.85,
 -0.07,0.37,0.88, -7.22, 1.85, -3.79,
 -0.07,0.35,0.87, -4.24, 1.56, -2.52,
 -0.12,0.31,0.88, 0.18, 0.63, -3.68,
 -0.07,0.36,0.87, -3.77, 3.08, -2.26,
 -0.11,0.36,0.88, -2.78, -1.98, -2.61,
 -0.07,0.36,0.88, -5.18, 3.45, -2.87,
 -0.10,0.35,0.89, -2.14, 0.15, -2.98,
 -0.08,0.35,0.86, -2.34, 0.12, -3.68,
 -0.08,0.37,0.88, -5.54, 2.75, -0.92,
 -0.11,0.34,0.86, -4.76, 2.60, -1.19,
 -0.10,0.34,0.89, -1.05, -2.00, -4.00,
 -0.08,0.32,0.86, -3.83, -0.32, 0.52,
 -0.06,0.30,0.86, -2.85, 3.15, 0.00,
 -0.08,0.33,0.86, -0.66, 3.73, -1.91,
 -0.09,0.36,0.89, -2.79, 1.18, -0.43,
 -0.08,0.31,0.85, -4.87, 4.58, -0.76,
 -0.09,0.37,0.88, -5.91, 0.46, -2.61,
 -0.09,0.35,0.85, -3.18, 3.47, 0.26,
 -0.08,0.35,0.89, -1.74, 2.93, 0.09,
 -0.09,0.34,0.87, -1.31, 4.00, -0.43,
 -0.09,0.35,0.90, -1.04, 0.69, 0.03,
 -0.09,0.32,0.87, -5.57, 0.27, -1.11,
 -0.07,0.32,0.84, 1.01, 2.44, -1.34,
 -0.08,0.32,0.86, 0.32, 3.08, -3.07,
 -0.10,0.34,0.88, -2.89, 4.63, -1.66,
 -0.11,0.35,0.89, -4.12, 0.92, -3.04,
 -0.08,0.35,0.89, -3.21, 1.24, -2.81,
 -0.09,0.35,0.87, -0.76, 0.06, -1.57,
 -0.08,0.36,0.87, -2.29, 1.28, -2.38,
 -0.10,0.35,0.87, -2.43, 3.66, -2.78,
 -0.08,0.34,0.88, -0.31, 2.89, -3.18,
 -0.07,0.32,0.87, -1.18, 2.50, -2.24,
 -0.08,0.34,0.88, -3.04, 3.24, -3.33,
 -0.08,0.36,0.86, -2.05, 1.79, -2.26,
 -0.11,0.31,0.84, -2.73, 0.69, -2.66,
 -0.09,0.36,0.88, -3.77, 2.99, -1.59,
 -0.11,0.36,0.88, -0.93, 1.05, -2.70,
 -0.10,0.34,0.86, 1.79, 0.70, -2.17,
 -0.10,0.36,0.87, -2.99, 2.41, -1.82,
 -0.08,0.38,0.86, -1.15, 2.03, -1.44,
 -0.09,0.37,0.87, -1.01, 1.62, -1.76,
 -0.08,0.35,0.86, -1.89, 2.75, -1.01,
 -0.09,0.35,0.90, -0.38, 0.96, -2.17,
 -0.09,0.34,0.86, -0.49, 2.84, -2.12,
 -0.11,0.34,0.86, -0.70, 1.91, -3.25,
 -0.10,0.34,0.85, -0.73, 2.58, -2.81,
 -0.10,0.37,0.87, -1.13, 3.59, -3.94,
 -0.10,0.36,0.87, -1.83, 2.87, -3.77,
 -0.10,0.36,0.87, -4.35, 1.98, -3.10,
 -0.09,0.36,0.87, -1.86, 1.92, -2.52,
 -0.09,0.38,0.88, -2.87, 2.64, -2.27,
 -0.10,0.36,0.85, -1.73, 2.15, -1.30,
 -0.09,0.37,0.85, -2.81, 2.05, -1.95,
 -0.10,0.36,0.86, -3.28, 0.55, -1.71,
 -0.08,0.37,0.88, -2.23, 2.53, -2.12,
 -0.06,0.36,0.88, -2.21, 2.41, -2.69,
 -0.07,0.34,0.87, -1.33, 1.15, -2.67,
 -0.08,0.33,0.88, -0.12, 1.45, -3.28,
 -0.08,0.34,0.86, -1.97, 2.09, -3.33,
 -0.09,0.33,0.89, -0.63, 1.57, -5.21,
 -0.08,0.31,0.88, -0.67, 2.05, -4.69,
 -0.09,0.34,0.89, -1.59, 1.10, -5.07,
 -0.10,0.33,0.88, -2.43, 2.49, -6.84,
 -0.10,0.34,0.86, -2.29, 1.34, -4.99,
 -0.11,0.35,0.85, -2.37, 2.43, -6.38,
 -0.12,0.36,0.87, -2.17, -0.73, -2.44,
 -0.07,0.33,0.88, -0.49, 1.56, -4.99,
 -0.10,0.36,0.87, -1.57, 4.52, -5.19,
 -0.08,0.33,0.89, -3.19, 2.31, -5.51,
 -0.07,0.34,0.85, -0.73, 2.49, -5.24,
 -0.11,0.38,0.86, -3.02, 2.37, -4.75,
 -0.10,0.38,0.86, -2.53, 2.98, -5.45,
 -0.10,0.39,0.85, -3.60, 2.79, -4.41,
 -0.11,0.38,0.86, -2.31, 0.46, -3.71,
 -0.09,0.36,0.85, -1.59, 0.40, -5.05,
 -0.12,0.38,0.87, -2.24, 1.40, -2.85,
 -0.10,0.38,0.85, -3.45, 0.92, -4.38,
 -0.10,0.38,0.85, -1.74, 1.44, -3.02,
 -0.09,0.40,0.85, -2.75, 1.80, -3.22,
 -0.11,0.39,0.87, -2.24, 0.37, -2.00,
 -0.08,0.38,0.87, -1.62, 0.75, -2.79,
 -0.09,0.38,0.86, -1.73, 1.13, -1.74,
 -0.09,0.35,0.87, -2.67, 1.56, -1.05,
 -0.09,0.39,0.85, -2.34, 3.42, -1.68,
 -0.09,0.37,0.87, -2.52, 2.12, -1.94,
 -0.08,0.38,0.84, -2.93, 4.66, -1.37,
 -0.09,0.38,0.85, -3.15, 3.98, -1.45,
 -0.10,0.36,0.85, -3.04, 3.40, 0.37,
 -0.11,0.39,0.86, -3.07, 1.60, -0.15,
 -0.09,0.42,0.84, -2.15, 3.16, -0.40,
 -0.11,0.38,0.87, -2.75, 2.14, -0.18,
 -0.10,0.39,0.85, -2.85, 1.24, 0.38,
 -0.11,0.38,0.85, -2.99, 0.44, 1.53,
 -0.12,0.38,0.87, -2.96, -1.05, 2.44,
 -0.12,0.38,0.88, -3.44, -1.33, 2.34,
 -0.09,0.37,0.85, -2.70, -0.35, 0.99,
 -0.10,0.39,0.84, -4.00, -0.78, 1.25,
 -0.09,0.38,0.85, -4.40, -0.17, 0.95,
 -0.11,0.35,0.87, -3.39, -1.82, 0.95,
 -0.09,0.38,0.86, -3.91, 0.24, -0.11,
 -0.07,0.37,0.86, -4.24, 0.64, 0.49,
 -0.09,0.37,0.85, -5.02, -0.61, 0.37,
 -0.08,0.39,0.84, -4.61, -0.03, 1.83,
 -0.09,0.38,0.86, -4.60, 0.63, 2.63,
 -0.09,0.38,0.87, -4.15, -0.08, 3.10,
 -0.09,0.39,0.87, -4.44, 0.41, 2.75,
 -0.09,0.39,0.84, -3.60, 1.92, 3.68,
 -0.09,0.39,0.85, -5.65, 1.19, 2.60,
 -0.11,0.36,0.85, -4.46, -0.38, 4.29,
 -0.11,0.37,0.86, -3.89, 0.24, 3.57,
 -0.10,0.37,0.86, -4.90, 0.12, 3.02,
 -0.10,0.37,0.86, -3.53, 0.02, 3.59,
 -0.10,0.39,0.88, -5.25, 1.16, 2.41,
 -0.09,0.39,0.85, -4.12, 1.50, 3.18,
 -0.11,0.38,0.86, -4.12, 1.11, 2.98,
 -0.10,0.39,0.86, -3.27, 1.74, 2.87,
 -0.08,0.39,0.86, -4.14, 2.70, 1.83,
 -0.09,0.38,0.85, -2.29, 1.66, 3.30,
 -0.10,0.41,0.88, -3.66, 4.12, 2.00,
 -0.09,0.37,0.86, -3.40, 3.08, 2.64,
 -0.09,0.38,0.86, -2.93, 2.93, 3.51,
 -0.09,0.36,0.85, -3.77, 2.34, 3.45,
 -0.09,0.34,0.84, -3.66, 2.79, 3.83,
 -0.11,0.36,0.85, -4.55, 2.03, 3.45,
 -0.08,0.38,0.86, -4.02, 2.14, 4.03,
 -0.09,0.39,0.88, -4.31, 3.19, 5.10,
 -0.09,0.37,0.86, -5.25, 3.69, 5.73,
 -0.09,0.35,0.87, -3.54, 3.18, 5.66,
 -0.08,0.38,0.86, -4.46, 3.31, 5.79,
 -0.09,0.35,0.86, -4.21, 3.50, 5.60,
 -0.09,0.36,0.86, -4.21, 3.69, 5.74,
 -0.08,0.35,0.85, -3.47, 4.90, 5.21,
 -0.08,0.38,0.87, -3.44, 4.95, 5.95,
 -0.10,0.37,0.86, -3.39, 4.11, 5.31,
 -0.10,0.40,0.85, -3.73, 4.17, 6.02,
 -0.10,0.38,0.86, -4.38, 3.62, 5.27,
 -0.09,0.37,0.83, -3.48, 3.68, 5.94,
 -0.10,0.35,0.85, -4.84, 2.92, 6.84,
 -0.11,0.37,0.86, -4.66, 2.70, 6.11,
 -0.09,0.36,0.87, -4.31, 3.25, 5.25,
 -0.09,0.37,0.87, -4.70, 3.45, 6.14,
 -0.10,0.38,0.88, -5.39, 4.14, 6.11,
 -0.09,0.34,0.86, -5.08, 4.12, 6.50,
 -0.10,0.35,0.88, -4.87, 4.41, 5.56,
 -0.11,0.36,0.88, -5.39, 3.66, 6.11,
 -0.08,0.35,0.87, -5.48, 4.61, 5.50,
 -0.08,0.35,0.86, -4.78, 5.16, 4.90,
 -0.08,0.35,0.87, -4.69, 5.50, 4.92,
 -0.08,0.33,0.87, -4.27, 5.18, 4.66,
 -0.09,0.33,0.86, -4.20, 5.60, 5.04,
 -0.08,0.35,0.88, -4.02, 6.12, 3.60,
 -0.10,0.35,0.87, -3.91, 6.78, 3.68,
 -0.11,0.33,0.89, -3.62, 5.73, 3.69,
 -0.11,0.35,0.89, -3.86, 4.67, 3.45,
 -0.08,0.34,0.87, -3.62, 6.18, 2.87,
 -0.09,0.32,0.87, -3.56, 6.44, 2.95,
 -0.09,0.34,0.87, -2.96, 7.83, 2.72,
 -0.10,0.36,0.87, -2.96, 6.96, 2.32,
 -0.10,0.36,0.86, -3.76, 7.48, 2.37,
 -0.10,0.34,0.86, -3.79, 5.53, 2.21,
 -0.10,0.37,0.85, -3.76, 5.21, 2.03,
 -0.09,0.37,0.86, -4.85, 5.44, 2.24,
 -0.11,0.35,0.87, -3.92, 4.12, 2.55,
 -0.09,0.36,0.88, -3.83, 4.96, 1.42,
 -0.09,0.38,0.86, -3.80, 3.86, 2.27,
 -0.10,0.38,0.87, -4.82, 5.11, 1.89,
 -0.11,0.37,0.87, -3.89, 5.34, 1.45,
 -0.11,0.38,0.87, -5.54, 4.67, 0.38,
 -0.11,0.36,0.87, -3.28, 5.13, 1.53,
 -0.12,0.38,0.88, -3.80, 3.92, 1.18,
 -0.12,0.37,0.88, -4.15, 4.52, 0.37,
 -0.11,0.35,0.87, -3.11, 5.82, 1.15,
 -0.11,0.34,0.86, -3.34, 4.11, 1.04,
 -0.11,0.38,0.85, -4.55, 6.17, 0.35,
 -0.10,0.37,0.83, -5.27, 5.28, 1.11,
 -0.11,0.39,0.87, -2.92, 4.29, 1.76,
 -0.10,0.40,0.85, -3.48, 5.92, 0.34,
 -0.11,0.39,0.86, -2.52, 5.69, -0.11,
 -0.08,0.38,0.85, -2.49, 5.37, -1.13,
 -0.08,0.39,0.84, -2.18, 5.91, 0.38,
 -0.12,0.39,0.86, -3.60, 4.66, 0.95,
 -0.11,0.40,0.86, -2.47, 5.08, -0.29,
 -0.10,0.40,0.87, -2.90, 4.84, -0.15,
 -0.09,0.41,0.85, -2.41, 6.93, -0.81,
 -0.11,0.38,0.87, -2.63, 5.31, 0.40,
 -0.12,0.40,0.86, -2.92, 4.40, 0.66,
 -0.11,0.40,0.85, -2.37, 6.41, -0.29,
 -0.12,0.40,0.84, -2.46, 6.06, 0.09,
 -0.11,0.41,0.85, -2.53, 1.80, 4.40,
 -0.11,0.40,0.86, -2.26, 6.34, -0.12,
 -0.12,0.41,0.85, -2.29, 5.30, 0.93,
 -0.11,0.42,0.86, -2.38, 4.84, 0.17,
 -0.10,0.42,0.85, -3.04, 5.30, 0.24,
 -0.11,0.40,0.84, -2.11, 5.79, 0.06,
 -0.11,0.39,0.86, -2.15, 4.93, -0.40,
 -0.10,0.37,0.85, -1.83, 4.12, -0.09,
 -0.11,0.39,0.84, -3.10, 4.50, -1.34,
 -0.09,0.38,0.85, -2.63, 3.95, -0.90,
 -0.12,0.38,0.86, -3.04, 2.89, -1.04,
 -0.11,0.39,0.85, -3.60, 3.40, -2.11,
 -0.10,0.40,0.85, -3.89, 3.27, -1.89,
 -0.10,0.40,0.85, -3.76, 3.60, -2.17,
 -0.10,0.38,0.84, -3.40, 2.95, -1.30,
 -0.12,0.41,0.86, -4.38, 0.99, -1.02,
 -0.12,0.41,0.86, -4.34, 1.30, -1.01,
 -0.11,0.37,0.88, -4.50, 1.02, -1.11,
 -0.09,0.39,0.84, -3.54, 0.61, -0.15,
 -0.11,0.42,0.84, -5.10, 1.07, -0.67,
 -0.11,0.41,0.82, -4.35, 0.08, 1.21,
 -0.12,0.41,0.84, -5.79, -0.41, 1.54,
 -0.10,0.41,0.84, -5.74, 0.43, 0.63,
 -0.11,0.41,0.84, -6.06, -0.32, 2.00,
 -0.12,0.42,0.85, -6.41, -0.24, 1.44,
 -0.12,0.41,0.84, -6.50, -0.37, 1.27,
 -0.11,0.39,0.84, -6.40, 0.44, 0.84,
 -0.11,0.41,0.84, -6.78, -0.06, 1.45,
 -0.11,0.37,0.85, -6.38, -0.11, 1.22,
 -0.10,0.39,0.84, -6.82, 0.81, 1.24,
 -0.10,0.39,0.86, -6.67, 0.05, 1.34,
 -0.09,0.39,0.85, -6.41, 0.37, 0.96,
 -0.10,0.40,0.86, -6.29, 0.00, 1.02,
 -0.11,0.38,0.87, -6.23, -2.20, 1.02,
 -0.11,0.39,0.86, -5.69, -3.82, 3.88,
 -0.05,0.39,0.85, -7.92, 4.52, -2.92,
 -0.13,0.39,0.84, -5.50, 2.90, 1.16,
 -0.13,0.38,0.86, -5.85, 0.58, -0.81,
 -0.11,0.40,0.85, -6.12, 1.92, -0.85,
 -0.12,0.39,0.87, -5.57, 0.09, -0.31,
 -0.11,0.39,0.86, -6.20, 1.47, -1.69,
 -0.11,0.38,0.85, -6.53, 2.63, -0.69,
 -0.12,0.39,0.86, -5.77, 2.70, -0.58,
 -0.10,0.39,0.85, -5.77, 1.48, -0.15,
 -0.11,0.36,0.85, -5.22, 1.04, 1.19,
 -0.11,0.39,0.85, -5.89, 0.08, 0.43,
 -0.10,0.39,0.86, -6.35, 0.95, 0.35,
 -0.11,0.38,0.87, -5.83, 0.52, 0.89,
 -0.10,0.38,0.85, -5.21, 0.26, 0.55,
 -0.08,0.38,0.86, -5.48, 1.85, 1.11,
 -0.10,0.38,0.85, -4.96, 0.61, 0.79,
 -0.09,0.39,0.88, -5.65, 0.31, 0.20,
 -0.10,0.37,0.86, -5.31, 0.55, 1.36,
 -0.11,0.36,0.87, -5.11, 0.03, 0.47,
 -0.09,0.37,0.85, -5.34, 1.40, -0.49,
 -0.08,0.36,0.86, -5.24, 1.86, -0.15,
 -0.10,0.38,0.86, -4.70, 1.54, 0.17,
 -0.10,0.37,0.87, -4.78, 1.65, -1.04,
 -0.09,0.38,0.85, -5.22, 1.94, -0.34,
 -0.10,0.37,0.86, -5.68, 2.87, -1.48,
 -0.10,0.40,0.87, -5.08, 2.67, -2.00,
 -0.10,0.37,0.87, -4.93, 2.70, -1.71,
 -0.10,0.36,0.87, -4.67, 3.05, -1.50,
 -0.10,0.37,0.87, -4.79, 2.78, -1.13,
 -0.11,0.35,0.86, -4.40, 2.72, -1.45,
 -0.10,0.36,0.86, -4.66, 2.82, -1.34,
 -0.11,0.35,0.86, -4.38, 1.73, -1.42,
 -0.11,0.36,0.87, -5.02, 2.17, -1.59,
 -0.12,0.37,0.87, -4.69, 2.53, -1.25,
 -0.12,0.35,0.86, -4.56, 2.43, -1.21,
 -0.11,0.37,0.87, -4.29, 2.41, -1.42,
 -0.10,0.37,0.87, -4.81, 2.08, -2.31,
 -0.10,0.36,0.86, -3.77, 2.20, -1.30,
 -0.10,0.37,0.87, -4.93, 3.37, -2.00,
 -0.10,0.36,0.87, -3.76, 3.02, -2.46,
 -0.09,0.35,0.86, -3.68, 2.89, -2.14,
 -0.10,0.36,0.88, -3.74, 2.95, -2.89,
 -0.09,0.38,0.87, -3.30, 3.82, -3.53,
 -0.10,0.38,0.88, -3.51, 4.41, -2.99,
 -0.09,0.38,0.88, -3.42, 6.29, -3.89,
 -0.09,0.38,0.85, -3.15, 6.61, -3.36,
 -0.10,0.37,0.85, -2.73, 5.98, -3.07,
 -0.11,0.38,0.85, -2.79, 5.37, -3.04,
 -0.12,0.40,0.88, -3.28, 4.49, -3.25,
 -0.10,0.38,0.85, -4.50, 5.27, -5.15,
 -0.11,0.39,0.85, -2.15, 3.60, -2.64,
 -0.10,0.39,0.82, -4.12, 6.47, -3.60,
 -0.12,0.39,0.85, -4.17, 5.88, -3.01,
 -0.10,0.39,0.85, -3.50, 5.22, -3.45,
 -0.11,0.38,0.84, -3.95, 5.33, -2.93,
 -0.10,0.40,0.86, -4.11, 5.65, -3.53,
 -0.11,0.39,0.84, -3.56, 5.47, -2.75,
 -0.11,0.39,0.84, -4.75, 5.57, -2.90,
 -0.11,0.40,0.83, -4.72, 5.47, -2.46,
 -0.11,0.39,0.85, -5.73, 5.05, -2.55,
 -0.11,0.42,0.84, -5.39, 4.96, -1.85,
 -0.13,0.42,0.84, -5.95, 4.12, -1.85,
 -0.11,0.39,0.84, -5.22, 4.49, -1.95,
 -0.11,0.41,0.84, -6.40, 4.66, -1.85,
 -0.12,0.41,0.85, -6.58, 4.43, -2.38,
 -0.11,0.40,0.86, -7.11, 3.79, -1.77,
 -0.10,0.38,0.84, -7.05, 4.46, -2.27,
 -0.12,0.40,0.84, -7.51, 3.18, -2.61,
 -0.11,0.39,0.85, -7.73, 3.01, -3.25,
 -0.11,0.41,0.83, -7.62, 4.12, -3.33,
 -0.11,0.39,0.84, -8.12, 3.16, -2.64,
 -0.11,0.38,0.85, -7.83, 2.06, -3.79,
 -0.12,0.43,0.84, -8.52, 3.04, -4.34,
 -0.12,0.39,0.85, -8.95, 1.56, -4.35,
 -0.11,0.37,0.85, -8.95, 0.84, -3.94,
 -0.10,0.39,0.85, -10.03, 2.66, -5.10,
 -0.12,0.39,0.85, -9.80, 1.95, -4.20,
 -0.11,0.37,0.84, -10.02, 1.82, -4.15,
 -0.13,0.38,0.85, -10.66, -0.03, -4.27,
 -0.11,0.38,0.85, -11.91, 0.79, -4.17,
 -0.12,0.36,0.85, -11.54, 0.50, -3.57,
 -0.13,0.37,0.87, -11.69, 0.29, -3.44,
 -0.12,0.35,0.87, -11.89, -1.27, -4.08,
 -0.11,0.36,0.84, -12.95, 0.81, -3.53,
 -0.10,0.34,0.86, -13.65, 1.59, -3.40,
 -0.13,0.36,0.84, -13.13, 1.47, -3.33,
 -0.13,0.37,0.85, -16.08, -0.79, -2.23,
