accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.09,0.34,0.87, -4.37, 0.90, -1.73,
 -0.09,0.35,0.88, -6.11, 1.62, -1.31,
 -0.10,0.35,0.86, -1.57, 2.14, -2.00,
 -0.10,0.36,0.88, -4.87, 1.66, -2.73,
 -0.09,0.36,0.87, -6.46, 1.54, -2.60,
 -0.09,0.36,0.87, -5.80, 1.63, -2.58,
 -0.09,0.35,0.86, -4.11, 0.46, -2.70,
 -0.10,0.35,0.87, -4.09, 1.74, -1.97,
 -0.10,0.36,0.87, -4.37, 1.16, -2.66,
 -0.10,0.36,0.87, -4.60, 1.62, -2.44,
 -0.10,0.35,0.86, -4.92, 0.81, -2.37,
 -0.10,0.35,0.86, -4.79, -0.38, -1.89,
 -0.10,0.35,0.87, -4.40, -0.75, -1.54,
 -0.10,0.36,0.86, -6.41, -0.47, -1.63,
 -0.09,0.36,0.87, -4.96, 0.15, -2.38,
 -0.10,0.38,0.87, -6.09, -0.26, -1.24,
 -0.10,0.35,0.88, -5.94, -2.18, -1.08,
 -0.10,0.35,0.87, -6.12, -0.70, -2.06,
 -0.10,0.36,0.87, -5.86, -1.05, -1.92,
 -0.09,0.36,0.87, -4.37, -0.43, -2.67,
 -0.09,0.38,0.88, -7.02, 0.11, -2.47,
 -0.10,0.37,0.87, -7.15, 0.52, -2.34,
 -0.10,0.36,0.87, -5.88, 0.11, -2.82,
 -0.10,0.35,0.87, -6.63, -1.15, -2.03,
 -0.08,0.38,0.86, -5.74, 2.03, -2.76,
 -0.11,0.35,0.87, -6.12, -0.93, -2.06,
 -0.10,0.37,0.87, -4.18, -1.48, -3.44,
 -0.10,0.37,0.84, -6.14, -1.08, -2.96,
 -0.09,0.37,0.87, -5.73, -0.50, -2.90,
 -0.11,0.37,0.86, -4.72, 0.27, -2.89,
 -0.09,0.38,0.89, -4.23, 0.18, -4.24,
 -0.10,0.38,0.84, -5.40, 0.64, -3.56,
 -0.10,0.39,0.87, -3.69, -1.16, -4.26,
 -0.09,0.37,0.85, -5.47, -0.47, -3.80,
 -0.09,0.38,0.88, -6.46, -1.40, -4.00,
 -0.11,0.40,0.86, -5.01, -1.05, -5.15,
 -0.10,0.39,0.86, -4.50, -0.46, -5.13,
 -0.10,0.39,0.84, -4.92, -0.78, -5.57,
 -0.10,0.40,0.83, -3.79, -0.55, -6.17,
 -0.12,0.41,0.84, -5.07, 1.77, -5.82,
 -0.10,0.41,0.88, -7.01, -2.67, -6.58,
 -0.12,0.42,0.84, -5.45, -0.63, -5.68,
 -0.10,0.33,0.86, -5.86, -1.60, -8.06,
 -0.12,0.38,0.81, -5.08, 1.37, -5.91,
 -0.11,0.39,0.86, -7.62, -4.02, -10.52,
 -0.14,0.40,0.87, -6.38, -1.34, -8.44,
 -0.09,0.45,0.82, -6.81, -4.27, -3.37,
 -0.15,0.33,0.95, -9.88, -9.79, -12.29,
 -0.13,0.41,0.77, 0.46, -0.50, -1.21,
 0.00,0.38,0.91, -16.50, -8.64, -10.44,
 -0.19,0.30,0.90, 1.53, -1.24, -7.98,
 -0.00,0.44,0.82, -7.62, -5.01, -2.90,
 -0.11,0.34,1.02, -8.72, -7.39, -15.68,
 -0.11,0.39,0.70, 2.87, 2.50, 0.60,
 -0.03,0.33,1.00, -15.30, -8.81, -15.53,
 -0.17,0.34,0.80, 4.05, 2.61, -5.80,
 0.03,0.35,0.92, -11.79, -7.19, -10.00,
 -0.22,0.29,0.94, -2.34, -4.84, -13.57,
 0.01,0.42,0.75, -5.36, 1.16, -4.12,
 -0.16,0.28,1.02, -9.40, -6.09, -19.18,
 -0.07,0.43,0.71, 0.61, 6.53, -2.82,
 -0.03,0.33,1.04, -15.34, -12.32, -17.97,
 -0.18,0.30,0.75, 2.66, 7.50, -3.92,
 0.04,0.33,0.97, -13.54, -7.69, -11.97,
 -0.21,0.27,0.87, 1.56, 0.50, -7.47,
 0.02,0.38,0.90, -11.94, -6.67, -4.15,
 -0.22,0.28,0.99, -6.18, -9.40, -11.98,
 -0.01,0.38,0.71, -1.10, 2.29, 3.60,
 -0.20,0.25,1.05, -10.61, -13.44, -12.67,
 -0.08,0.43,0.70, 0.61, 2.03, 2.55,
 -0.04,0.29,1.03, -15.34, -13.82, -14.18,
 -0.18,0.35,0.75, 2.15, 3.86, 1.74,
 0.01,0.35,0.99, -14.81, -9.04, -6.95,
 -0.21,0.30,0.80, 1.83, 2.82, -3.48,
 0.02,0.38,0.88, -13.91, -8.37, -1.48,
 -0.18,0.28,0.92, -5.01, -4.50, -9.13,
 0.02,0.44,0.82, -6.84, 1.91, 6.20,
 -0.14,0.28,1.01, -10.99, -8.87, -11.01,
 -0.14,0.41,0.74, -3.50, 2.05, 6.29,
 -0.06,0.28,1.00, -13.21, -11.89, -9.53,
 -0.17,0.32,0.77, -3.01, 2.41, -1.13,
 0.04,0.37,0.82, -9.80, -2.52, 0.09,
 -0.15,0.30,0.91, -9.59, -3.11, -8.63,
 -0.02,0.39,0.78, -3.85, -1.04, 6.55,
 -0.07,0.28,1.02, -13.27, -5.86, -9.68,
 -0.06,0.37,0.70, 0.60, 3.68, 5.77,
 -0.00,0.35,1.01, -16.15, -12.89, -5.30,
 -0.09,0.25,0.82, -5.01, -3.37, -1.98,
 -0.02,0.40,0.89, -10.32, -5.15, 5.25,
 -0.08,0.29,0.92, -13.76, -10.84, -7.36,
 -0.10,0.37,0.78, 0.46, 5.71, 9.16,
 -0.05,0.32,0.92, -12.63, -4.64, -0.75,
 -0.12,0.26,0.84, -1.66, -2.47, 1.86,
 -0.01,0.40,0.89, -8.08, -6.35, 5.19,
 -0.07,0.26,0.91, -13.50, -10.49, -5.13,
 -0.14,0.37,0.82, -6.66, -8.12, 5.54,
 -0.02,0.34,0.93, -9.80, -9.50, 2.21,
 -0.14,0.30,0.89, -7.80, -7.22, -1.86,
 -0.08,0.42,0.85, -5.42, -10.18, 7.74,
 -0.01,0.29,0.92, -14.78, -16.35, -1.66,
 -0.06,0.33,0.85, -13.56, -13.86, 2.37,
 -0.04,0.35,0.86, -5.30, -5.89, 4.84,
 -0.05,0.32,0.89, -12.31, -12.82, 1.07,
 -0.05,0.32,0.88, -10.64, 0.79, -0.66,
 -0.12,0.39,0.92, -9.31, -9.50, 5.39,
 -0.03,0.26,0.89, -9.22, -8.35, 2.99,
 -0.05,0.34,0.86, -11.10, -8.84, 4.99,
 -0.11,0.33,0.99, -19.77, -24.52, 2.24,
 0.00,0.34,0.87, -16.29, -25.53, -0.21,
 -0.03,0.32,0.86, -8.99, -19.04, 1.10,
 -0.02,0.32,0.90, -24.02, -24.32, 4.31,
 -0.07,0.27,0.89, -6.49, -23.83, 3.60,
 -0.04,0.31,0.92, -17.60, -18.69, 6.27,
 -0.03,0.29,0.89, -10.93, -20.18, 1.24,
 0.04,0.27,0.87, -13.04, -0.27, 1.36,
 0.02,0.29,0.82, -4.95, 8.26, -0.60,
 -0.00,0.37,0.85, -5.69, 11.65, -2.55,
 -0.09,0.37,0.97, -22.75, 0.02, 3.82,
 -0.03,0.31,0.87, -9.85, 1.95, 4.12,
 -0.05,0.30,1.02, -7.25, -18.20, 6.81,
 -0.02,0.39,0.95, -15.07, -7.89, 6.69,
 -0.05,0.33,0.89, -8.56, -9.48, 4.38,
 0.07,0.30,0.79, -6.18, 10.67, 5.01,
 -0.12,0.29,0.95, -12.17, -2.47, 3.50,
 -0.12,0.25,0.95, -1.30, -47.74, 2.96,
 -0.03,0.34,0.96, -17.30, -35.71, 10.49,
 -0.03,0.30,0.96, -13.91, -34.89, 7.76,
 -0.02,0.30,0.91, -9.71, -28.96, 11.02,
 -0.01,0.31,0.85, -14.44, -15.66, 8.58,
 -0.06,0.29,0.95, -6.20, -22.60, 8.76,
 0.05,0.27,0.77, -11.07, -6.32, 5.69,
 -0.10,0.28,1.00, -8.76, -31.69, 9.77,
 0.02,0.29,0.87, -6.67, -11.50, 10.09,
 0.06,0.32,0.89, -9.44, -11.77, 12.56,
 0.02,0.29,0.89, -11.40, -10.92, 11.24,
 -0.06,0.34,0.94, -12.23, -24.78, 11.71,
 0.08,0.28,0.89, -9.34, -12.70, 16.37,
 -0.01,0.32,0.93, -14.75, 1.37, 15.59,
 0.02,0.27,0.86, -12.85, -4.70, 17.89,
 0.04,0.30,0.81, -11.13, 1.51, 15.27,
 -0.06,0.33,0.81, -11.69, -10.14, 12.44,
 0.12,0.27,0.91, -15.45, 2.69, 11.88,
 -0.22,0.37,1.12, -14.52, -2.66, 14.75,
 0.03,0.34,0.94, -28.09, -10.89, 17.36,
 -0.03,0.24,0.83, 0.84, -13.80, 6.38,
 0.04,0.31,0.85, -4.55, -14.85, 11.19,
 0.06,0.30,0.89, -12.11, -6.26, 15.94,
 0.03,0.33,0.94, -8.61, -4.50, 14.95,
 0.04,0.30,0.83, -2.02, -4.46, 11.50,
 0.01,0.29,0.90, -8.76, -3.48, 17.76,
 -0.05,0.24,0.89, 0.47, -15.11, 6.60,
 0.03,0.28,0.89, -10.41, -3.21, 16.76,
 0.03,0.30,0.93, -12.73, -11.60, 15.91,
 0.02,0.32,0.89, -7.21, -12.55, 17.28,
 0.07,0.29,0.89, -7.44, -10.20, 17.40,
 0.01,0.35,0.92, -9.31, -7.69, 19.18,
 0.06,0.31,0.87, -9.98, -0.70, 16.81,
 0.04,0.30,0.92, -7.71, -10.03, 20.79,
 0.01,0.30,0.81, -5.54, -5.94, 16.20,
 0.08,0.29,0.91, -8.99, -4.09, 18.64,
 0.15,0.29,0.85, -3.73, 5.47, 16.79,
 -0.07,0.33,0.94, -5.02, -12.02, 27.10,
 0.07,0.28,0.86, -7.89, -6.61, 25.60,
 0.02,0.30,0.91, -6.72, -6.78, 24.31,
 0.04,0.30,0.88, -8.85, -4.79, 24.12,
 0.04,0.31,0.89, -8.03, -4.52, 24.73,
 0.04,0.29,0.89, -7.95, -5.04, 25.21,
 0.04,0.29,0.87, -7.30, -5.37, 24.73,
 0.04,0.29,0.86, -6.20, -4.73, 23.77,
 0.03,0.28,0.89, -4.03, -6.46, 22.47,
 0.10,0.23,0.87, 9.63, 0.58, 17.80,
 0.01,0.35,0.95, -8.60, -9.71, 27.31,
 0.04,0.30,0.83, -7.63, -0.82, 27.01,
 0.05,0.29,0.98, -4.12, 1.91, 25.42,
 0.03,0.31,0.89, -6.18, -0.23, 24.41,
 0.12,0.28,0.86, -1.34, 20.61, 17.91,
 0.03,0.31,0.91, -9.44, 9.10, 21.25,
 0.08,0.29,0.91, -6.02, 12.95, 21.34,
 0.06,0.29,0.91, -8.99, 12.37, 21.79,
 0.06,0.28,0.90, -7.56, 14.93, 21.71,
 0.06,0.27,0.90, -7.16, 17.85, 20.64,
 0.06,0.27,0.90, -5.11, 17.68, 20.00,
 0.11,0.30,0.90, -3.69, 19.86, 34.00,
 0.02,0.29,0.92, -5.01, 20.66, 21.13,
 0.05,0.29,0.92, -4.73, 21.44, 24.17,
 0.05,0.27,0.91, -4.87, 21.68, 21.59,
 0.06,0.30,0.93, -6.78, 19.83, 24.76,
 0.08,0.25,0.87, -2.64, 21.98, 23.22,
 0.05,0.29,0.90, -6.79, 22.29, 25.51,
 0.14,0.26,0.82, 0.52, 37.57, 19.01,
 -0.05,0.31,0.92, -6.20, 24.87, 27.62,
 0.07,0.29,0.86, -5.68, 30.00, 27.21,
 0.04,0.30,0.92, -8.87, 29.01, 27.56,
 0.08,0.31,0.89, -9.51, 27.24, 37.30,
 0.03,0.29,0.89, -7.27, 32.06, 28.93,
 0.05,0.30,0.88, -8.29, 30.43, 29.85,
 0.01,0.27,0.90, -5.92, 28.40, 28.38,
 -0.08,0.30,0.97, -4.79, 12.38, 29.30,
 0.02,0.31,0.92, -4.02, 33.16, 33.73,
 0.03,0.31,0.90, -8.84, 36.23, 30.79,
 0.01,0.29,0.95, -8.49, 26.14, 31.18,
 0.12,0.25,0.84, -4.09, 43.48, 29.74,
 -0.09,0.31,0.97, -3.33, 29.21, 31.86,
 0.07,0.26,0.90, -7.21, 36.50, 30.87,
 -0.01,0.28,0.91, -3.69, 38.06, 29.59,
 -0.02,0.28,0.91, -3.42, 30.79, 32.69,
 0.12,0.27,0.82, 0.53, 46.69, 27.34,
 0.00,0.25,0.89, -0.96, 49.07, 26.76,
 -0.02,0.30,0.88, -8.93, 37.31, 26.00,
 0.01,0.28,0.88, -8.66, 39.10, 27.15,
 -0.01,0.25,0.88, -4.02, 40.02, 24.63,
 0.02,0.30,0.86, -13.42, 39.54, 23.63,
 0.03,0.24,0.85, -3.79, 47.28, 23.94,
 -0.03,0.29,0.89, -5.21, 33.92, 24.69,
 0.11,0.28,0.84, -7.08, 48.41, 25.21,
 -0.05,0.29,0.91, -7.13, 40.50, 24.40,
 -0.01,0.27,0.91, -9.79, 40.60, 22.60,
 -0.04,0.31,0.91, -8.78, 40.40, 22.20,
 -0.01,0.26,0.93, -12.67, 40.02, 21.89,
 -0.02,0.26,0.93, -12.98, 40.98, 20.40,
 -0.38,0.21,1.19, -4.37, -30.60, 4.11,
 0.38,0.43,0.75, -5.73, 18.00, 1.53,
 -0.05,0.31,0.89, -1.69, 48.89, 21.92,
 -0.07,0.25,0.94, -5.50, 15.47, 5.85,
 0.07,0.33,0.85, -3.48, 31.15, 13.91,
 -0.02,0.33,0.88, -7.94, 22.12, 14.85,
 0.03,0.29,0.82, -8.18, 18.47, 10.61,
 -0.13,0.26,0.91, -5.15, 8.02, 1.66,
 0.06,0.32,0.80, -7.19, 22.08, 8.27,
 -0.18,0.24,0.94, -5.21, 4.21, -2.38,
 -0.03,0.25,0.88, -5.89, 7.22, 0.24,
 -0.20,0.24,1.02, -2.41, -6.82, 2.85,
 0.01,0.27,0.89, -12.78, 3.40, 6.55,
 0.00,0.31,0.92, -15.89, 14.17, 10.95,
 0.02,0.30,0.91, -17.80, 16.58, 6.78,
 -0.04,0.30,0.97, -19.88, 16.35, 10.70,
 0.01,0.31,0.93, -24.18, 20.49, 14.70,
 -0.07,0.30,0.97, -23.34, 14.69, 10.46,
 -0.02,0.30,0.89, -23.86, 22.64, 12.24,
 -0.09,0.27,0.91, -20.50, 14.32, 10.73,
 -0.06,0.26,0.85, -19.11, 16.69, 10.72,
 -0.12,0.22,0.85, -15.28, 10.20, 5.16,
 -0.11,0.23,0.87, -12.20, 9.65, 6.44,
 -0.04,0.28,0.82, -12.00, 14.90, 10.55,
 -0.13,0.24,0.88, -7.22, 11.50, 4.43,
 -0.11,0.24,0.86, -4.84, 9.30, 1.21,
 -0.14,0.22,0.89, -3.62, 5.56, -0.85,
 -0.10,0.24,0.89, -3.34, 7.44, 0.37,
 -0.11,0.26,0.91, -3.13, 8.46, -4.21,
 -0.08,0.23,0.90, 0.55, 3.82, -8.96,
 -0.06,0.23,0.88, 1.07, 7.92, -2.32,
 -0.12,0.24,0.94, 0.81, -0.60, -6.40,
 -0.05,0.29,0.90, 1.50, 2.27, -2.08,
 -0.05,0.28,0.91, 1.86, 1.98, -3.60,
 -0.08,0.23,0.90, 4.84, 2.61, -7.60,
 -0.05,0.23,0.90, 4.34, -0.23, -6.79,
 -0.09,0.26,0.93, 3.04, -3.45, -4.87,
 -0.09,0.26,0.92, 1.13, -2.79, 0.73,
 -0.09,0.28,0.94, -1.01, -7.11, -1.51,
 -0.10,0.31,0.92, -2.37, -2.43, -1.57,
 -0.09,0.26,0.93, 0.08, -11.88, -14.85,
 -0.03,0.27,0.88, -1.97, 1.24, -2.20,
 -0.08,0.26,0.94, -4.17, 0.05, -6.20,
 -0.02,0.29,0.91, -6.63, 10.98, 1.85,
 -0.09,0.27,0.95, -8.00, 3.31, -2.76,
 -0.04,0.29,0.92, -7.62, 2.78, -3.25,
 -0.05,0.27,0.89, -9.24, 7.59, 0.64,
 -0.05,0.28,0.87, -7.37, 8.66, 0.20,
 -0.07,0.28,0.88, -5.76, 9.80, 1.89,
 -0.08,0.27,0.87, -3.53, 7.04, 0.44,
 -0.10,0.26,0.88, -3.47, 5.13, -0.72,
 -0.10,0.27,0.90, -2.37, 0.95, -2.58,
 -0.09,0.28,0.88, -2.20, 0.76, -2.50,
 -0.07,0.29,0.89, -3.40, 0.34, -1.62,
 -0.07,0.29,0.89, -3.71, 0.90, -1.42,
 -0.07,0.30,0.89, -4.26, 0.52, -2.18,
 -0.05,0.31,0.88, -3.98, 2.81, 0.34,
 -0.07,0.30,0.89, -3.86, 1.30, 0.44,
 -0.05,0.30,0.88, -3.98, 2.93, 0.92,
 -0.06,0.30,0.89, -3.91, 6.92, 3.47,
 -0.07,0.29,0.89, -4.20, 6.24, 2.32,
 -0.08,0.30,0.91, -4.96, 4.69, 3.48,
 -0.08,0.30,0.91, -5.65, 3.68, 3.28,
 -0.07,0.30,0.92, -5.33, 4.53, 2.52,
 -0.06,0.30,0.91, -5.60, 6.87, 2.43,
 -0.02,0.31,0.87, -6.61, 7.88, 3.10,
 -0.07,0.30,0.90, -6.12, 5.27, -0.35,
 -0.03,0.29,0.88, -5.51, 6.06, -0.69,
 -0.06,0.30,0.87, -5.60, 6.05, 0.95,
 -0.07,0.28,0.88, -4.76, -0.75, -3.68,
 -0.07,0.29,0.88, -2.52, -1.30, -5.25,
 -0.05,0.30,0.87, -4.99, 1.25, -2.15,
 -0.05,0.30,0.87, -5.51, 7.89, -2.08,
 -0.12,0.27,0.90, -3.76, 7.08, -2.93,
 -0.07,0.31,0.88, -5.48, 5.48, -1.68,
 -0.05,0.32,0.87, -7.21, 8.55, -4.14,
 -0.16,0.24,0.95, -4.14, -1.89, -10.72,
 -0.03,0.30,0.87, -5.04, 8.78, -3.74,
 -0.09,0.31,0.92, -8.72, 3.22, -20.15,
 -0.03,0.21,0.87, 1.42, 18.58, -35.44,
 -0.13,0.17,0.88, 16.92, 11.54, -56.55,
 -0.12,0.44,0.84, -12.21, -6.03, -57.44,
 0.00,0.30,0.81, -16.47, -4.67, -10.53,
 -0.09,0.23,0.88, -5.28, 1.50, -22.70,
 -0.02,0.31,0.87, -0.79, 8.46, -24.32,
 -0.06,0.33,0.89, -5.11, 21.79, -22.34,
 -0.16,0.29,0.88, -7.88, -14.85, -21.39,
 -0.02,0.28,0.89, -3.11, -32.32, -46.53,
 -0.06,0.36,0.95, -12.82, -25.33, -49.22,
 0.06,0.29,0.89, -1.19, -0.06, -36.26,
 -0.01,0.31,0.97, -1.69, 13.74, -40.49,
 0.01,0.27,0.98, 14.55, 28.05, -23.79,
 -0.04,0.18,1.09, 13.94, 23.44, -18.93,
 -0.07,0.21,0.89, 12.53, 30.95, -17.36,
 -0.12,0.26,0.83, 3.19, 16.44, -3.31,
 -0.06,0.21,0.78, -6.61, 33.04, 3.92,
 -0.18,0.21,0.73, -1.18, 26.82, 12.26,
 -0.22,0.15,0.70, 3.50, 7.73, 13.37,
 -0.25,0.14,0.76, 7.33, -10.52, 1.45,
 -0.22,0.16,0.79, 8.29, -18.70, -6.99,
 -0.20,0.18,0.83, 6.73, -19.11, -12.23,
 -0.17,0.21,0.87, 3.34, -15.79, -15.10,
 -0.17,0.25,0.98, -5.51, -23.18, -19.59,
 -0.09,0.28,1.03, -11.56, -30.21, -20.82,
 -0.02,0.30,0.99, -12.29, -25.37, -18.24,
 0.01,0.29,0.97, -8.89, -14.56, -14.21,
 -0.01,0.28,0.97, -7.86, -8.20, -12.09,
 -0.04,0.29,0.96, -6.06, -2.93, -6.75,
 -0.06,0.28,0.92, -5.73, -3.44, -5.02,
 -0.09,0.28,0.91, -3.85, -5.86, -2.93,
 -0.08,0.28,0.90, -4.18, -5.65, -2.61,
 -0.08,0.28,0.90, -2.98, -3.11, -2.27,
 -0.10,0.28,0.93, -2.92, -2.46, -3.18,
 -0.09,0.29,0.93, -4.35, -1.94, -3.77,
 -0.07,0.30,0.93, -5.59, 1.36, -3.59,
 -0.08,0.29,0.93, -6.87, 3.63, -4.23,
 -0.06,0.28,0.88, -6.72, 5.71, -5.11,
 -0.07,0.28,0.89, -6.61, 6.64, -4.15,
 -0.08,0.30,0.89, -5.33, 7.15, -3.76,
 -0.09,0.30,0.89, -5.05, 5.63, -3.34,
 -0.08,0.30,0.90, -4.58, 5.34, -3.11,
 -0.09,0.31,0.89, -4.52, 4.06, -2.32,
 -0.08,0.31,0.89, -3.40, 5.85, -0.35,
 -0.09,0.31,0.90, -3.59, 5.56, -0.08,
 -0.09,0.32,0.91, -3.54, 6.92, 0.76,
 -0.09,0.32,0.89, -3.47, 8.21, 1.44,
 -0.08,0.32,0.90, -3.97, 9.21, 1.18,
 -0.08,0.29,0.89, -4.55, 11.01, 1.31,
 -0.08,0.30,0.88, -3.92, 11.56, 1.71,
 -0.09,0.29,0.87, -4.73, 11.51, 1.19,
 -0.11,0.29,0.88, -4.43, 10.15, 0.31,
 -0.09,0.29,0.89, -5.48, 10.12, 0.05,
 -0.10,0.30,0.88, -5.71, 9.25, -0.55,
 -0.09,0.30,0.87, -5.53, 9.86, -0.06,
 -0.12,0.31,0.88, -5.42, 7.91, -0.78,
