accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.09,0.41,0.85, -3.71, 2.87, -1.05,
 -0.11,0.38,0.85, -2.15, 1.76, 0.09,
 -0.08,0.40,0.85, -2.82, 2.26, -0.70,
 -0.08,0.42,0.84, -5.74, 4.38, -0.79,
 -0.11,0.38,0.86, -2.03, 1.65, -0.73,
 -0.08,0.39,0.86, -4.46, 2.61, -1.07,
 -0.09,0.38,0.86, -2.81, 1.82, -0.82,
 -0.08,0.39,0.84, -3.74, 2.60, -1.24,
 -0.10,0.38,0.86, -2.98, 1.51, -0.89,
 -0.07,0.40,0.84, -5.04, 2.73, -1.01,
 -0.08,0.40,0.85, -6.70, 3.94, -1.73,
 -0.09,0.40,0.86, -4.55, 3.48, -1.48,
 -0.09,0.40,0.87, -4.76, 2.84, -1.48,
 -0.11,0.37,0.86, -1.76, 1.77, -0.64,
 -0.09,0.40,0.84, -5.25, 4.24, -0.70,
 -0.10,0.39,0.85, -5.59, 3.44, -0.92,
 -0.10,0.40,0.85, -4.69, 2.53, -1.51,
 -0.10,0.40,0.84, -2.43, 1.77, -1.69,
 -0.10,0.41,0.84, -6.23, 3.07, -0.29,
 -0.09,0.41,0.86, -3.94, 3.04, -0.98,
 -0.13,0.39,0.85, -3.25, 2.24, -0.90,
 -0.09,0.41,0.84, -5.13, 3.05, -0.78,
 -0.12,0.39,0.83, -4.00, 2.75, -0.47,
 -0.10,0.40,0.85, -5.28, 2.47, -0.63,
 -0.10,0.38,0.84, -3.07, 2.79, 0.20,
 -0.10,0.40,0.87, -4.76, 1.83, -0.63,
 -0.08,0.41,0.84, -5.95, 4.46, -0.50,
 -0.11,0.39,0.84, -4.15, 1.86, -0.37,
 -0.09,0.39,0.85, -3.59, 1.71, -0.82,
 -0.07,0.41,0.83, -6.58, 5.40, 0.15,
 -0.10,0.40,0.87, -7.59, 2.61, -0.50,
 -0.08,0.40,0.84, -5.30, 3.37, -0.69,
 -0.10,0.40,0.84, -5.33, 2.85, -0.17,
 -0.14,0.39,0.81, -6.92, -1.08, 0.38,
 -0.12,0.44,0.79, -6.95, -0.85, -1.08,
 -0.08,0.40,0.95, -6.79, -0.21, -1.02,
 -0.11,0.42,0.87, -5.69, -2.06, 1.08,
 -0.11,0.42,0.84, -7.44, 0.31, 0.92,
 -0.11,0.39,0.83, -5.68, 0.99, 0.00,
 -0.11,0.40,0.85, -5.36, -0.52, -0.52,
 -0.12,0.41,0.88, -5.92, -2.82, -0.63,
 -0.08,0.42,0.84, -8.00, 0.58, -0.18,
 -0.11,0.40,0.85, -6.26, 0.78, -1.62,
 -0.11,0.38,0.86, -3.71, -0.55, -0.47,
 -0.11,0.39,0.86, -3.27, -0.63, -1.47,
 -0.11,0.41,0.86, -4.08, -0.70, -0.90,
 -0.11,0.40,0.84, -4.08, -0.55, -0.58,
 -0.11,0.42,0.86, -7.94, 0.58, -2.03,
 -0.06,0.41,0.83, -6.29, 5.05, -1.50,
 -0.12,0.40,0.86, -4.02, -2.05, -1.62,
 -0.11,0.34,0.86, -1.44, -2.20, -2.11,
 -0.08,0.39,0.84, -5.77, 1.44, -1.97,
 -0.10,0.39,0.86, -7.21, 1.01, -2.64,
 -0.10,0.38,0.85, -7.71, 0.78, -3.53,
 -0.10,0.38,0.86, -3.73, -0.89, -3.95,
 -0.09,0.39,0.85, -3.63, -0.34, -3.56,
 -0.09,0.42,0.87, -8.53, 2.00, -3.79,
 -0.10,0.38,0.85, -2.85, -0.50, -3.94,
 -0.09,0.40,0.86, -7.36, 1.28, -3.39,
 -0.13,0.37,0.87, -0.23, -2.18, -3.01,
 -0.07,0.36,0.86, -4.96, 1.25, -3.18,
 -0.11,0.38,0.87, -3.57, 0.46, -3.19,
 -0.10,0.40,0.87, -7.48, 0.23, -4.14,
 -0.11,0.37,0.85, -5.40, 0.90, -3.73,
 -0.05,0.35,0.83, -2.66, 7.71, -2.67,
 -0.12,0.36,0.86, -3.50, -0.38, -2.70,
 -0.10,0.36,0.86, -2.17, -0.56, -2.58,
 -0.12,0.37,0.86, -4.23, 0.32, -2.03,
 -0.10,0.35,0.86, -2.61, -0.84, -2.41,
 -0.08,0.38,0.85, -5.68, 0.64, -2.49,
 -0.10,0.36,0.85, -1.79, -0.50, -2.02,
 -0.08,0.38,0.87, -4.89, 0.73, -2.27,
 -0.10,0.40,0.86, -7.60, -0.23, -2.58,
 -0.13,0.33,0.86, -3.92, -1.04, -3.19,
 -0.07,0.37,0.84, -8.70, 1.33, -2.64,
 -0.08,0.39,0.86, -7.53, 1.31, -2.82,
 -0.10,0.35,0.86, -3.36, 0.44, -2.87,
 -0.10,0.35,0.84, -5.37, 0.72, -3.01,
 -0.09,0.36,0.83, -3.25, 0.69, -2.96,
 -0.09,0.40,0.88, -6.18, 2.02, -3.42,
 -0.12,0.39,0.87, -2.89, -0.02, -2.96,
 -0.11,0.41,0.85, -5.65, 1.79, -2.00,
 -0.09,0.38,0.88, -4.52, 1.65, -3.22,
 -0.08,0.39,0.85, -3.74, 1.53, -3.18,
 -0.09,0.40,0.86, -3.33, 1.16, -2.05,
 -0.09,0.41,0.86, -3.82, 0.87, -2.00,
 -0.10,0.42,0.85, -7.59, 1.16, -1.15,
 -0.10,0.41,0.86, -4.60, -0.58, -2.53,
 -0.09,0.40,0.84, -5.77, 1.85, -1.33,
 -0.08,0.37,0.85, -4.56, 0.66, -1.91,
 -0.07,0.38,0.84, -4.66, 2.60, -1.77,
 -0.13,0.36,0.86, -6.00, -0.85, -1.25,
 -0.09,0.37,0.85, -2.61, 0.44, -0.95,
 -0.08,0.41,0.84, -5.80, 2.92, -1.60,
 -0.10,0.39,0.86, -7.62, 0.85, -1.97,
 -0.08,0.39,0.83, -4.99, 1.68, -1.86,
 -0.10,0.41,0.86, -5.95, 1.50, -0.46,
 -0.08,0.38,0.85, -7.65, 0.18, -0.85,
 -0.11,0.37,0.85, -4.09, -0.50, -1.25,
 -0.08,0.41,0.86, -7.65, 1.83, -0.82,
 -0.09,0.39,0.87, -6.87, 1.71, -2.76,
 -0.09,0.39,0.86, -6.31, 1.24, -2.21,
 -0.10,0.40,0.86, -5.13, 0.79, -1.98,
 -0.08,0.39,0.87, -6.06, 2.12, -2.05,
 -0.10,0.38,0.86, -2.41, 0.12, -1.50,
 -0.09,0.37,0.87, -3.47, 0.98, -1.22,
 -0.09,0.39,0.85, -3.30, 0.50, -1.83,
 -0.10,0.35,0.84, -5.22, 0.81, -0.29,
 -0.11,0.39,0.85, -6.26, -0.24, -1.95,
 -0.08,0.39,0.85, -4.35, 0.67, -1.39,
 -0.09,0.40,0.86, -6.90, 0.40, -1.01,
 -0.10,0.36,0.87, -2.96, -1.83, -0.63,
 -0.07,0.38,0.83, -6.20, 0.99, -1.24,
 -0.05,0.41,0.83, -10.44, 5.48, -0.95,
 -0.06,0.41,0.82, -9.66, 2.31, -1.48,
 -0.06,0.42,0.85, -7.05, 1.97, -0.47,
 -0.07,0.41,0.85, -7.65, 1.77, -0.11,
 -0.10,0.38,0.87, -3.71, 0.50, -0.12,
 -0.10,0.39,0.83, -2.24, 0.17, 0.69,
 -0.09,0.39,0.86, -2.60, 0.66, 0.63,
 -0.09,0.38,0.85, -4.63, 1.91, -0.29,
 -0.09,0.40,0.85, -4.76, 0.69, -0.46,
 -0.09,0.40,0.86, -5.16, 2.26, -1.08,
 -0.08,0.40,0.87, -4.38, 0.50, -0.37,
 -0.09,0.40,0.85, -4.64, 1.36, -0.79,
 -0.09,0.41,0.88, -4.79, 0.23, -1.37,
 -0.08,0.39,0.87, -2.69, 1.30, -0.84,
 -0.09,0.38,0.86, -0.17, 0.29, -0.76,
 -0.09,0.37,0.86, -1.13, 1.53, -0.85,
 -0.05,0.38,0.86, -2.55, 4.47, -0.82,
 -0.09,0.37,0.84, -0.43, 3.13, -1.51,
 -0.11,0.40,0.86, 1.24, 6.55, -1.47,
 -0.10,0.43,0.87, -8.20, 2.90, -1.16,
 -0.08,0.41,0.86, -2.55, 0.18, -1.36,
 -0.08,0.40,0.85, -3.65, 2.47, -1.68,
 -0.08,0.38,0.83, -1.42, 1.07, -1.08,
 -0.06,0.41,0.86, -4.64, 3.63, -1.31,
 -0.10,0.37,0.85, -0.20, 0.43, -1.24,
 -0.09,0.40,0.87, -3.25, 2.87, -0.95,
 -0.10,0.38,0.86, -2.05, 2.35, -0.64,
 -0.06,0.38,0.85, -2.52, 4.93, -1.74,
 -0.09,0.38,0.86, -1.65, 3.74, -1.11,
 -0.09,0.39,0.84, -4.58, 3.22, -0.06,
 -0.09,0.41,0.87, -6.00, 1.30, -0.53,
 -0.10,0.38,0.85, -3.66, 1.60, 0.64,
 -0.09,0.40,0.85, -4.67, 0.79, 1.16,
 -0.11,0.38,0.85, -3.27, 1.04, 1.45,
 -0.08,0.40,0.86, -4.00, 2.05, 0.55,
 -0.10,0.37,0.87, -2.27, 0.95, 0.79,
 -0.09,0.38,0.85, -4.37, 2.08, 1.18,
 -0.09,0.39,0.87, -4.38, 0.69, 0.17,
 -0.09,0.37,0.86, -5.31, 1.51, 0.26,
 -0.09,0.36,0.87, -2.50, -0.03, 0.15,
 -0.08,0.38,0.88, -3.30, 0.56, 0.27,
 -0.07,0.39,0.85, -4.93, 3.42, 0.02,
 -0.10,0.39,0.86, -4.03, -0.63, 0.47,
 -0.07,0.38,0.84, -3.47, 2.18, 0.56,
 -0.07,0.40,0.85, -4.15, 2.24, 0.75,
 -0.08,0.40,0.85, -2.85, 1.69, 0.15,
 -0.08,0.39,0.86, -3.60, 1.65, 0.56,
 -0.09,0.41,0.86, -3.11, 2.11, 0.67,
 -0.10,0.39,0.87, -3.22, 1.36, 0.46,
 -0.07,0.39,0.86, -4.21, 2.79, 0.66,
 -0.09,0.37,0.84, -3.33, 1.34, 0.46,
 -0.08,0.39,0.86, -4.70, 2.21, 0.46,
 -0.11,0.38,0.85, -1.92, 0.53, 0.84,
 -0.09,0.39,0.85, -4.38, 3.33, 0.69,
 -0.09,0.39,0.86, -2.49, 0.79, 0.56,
 -0.08,0.43,0.85, -4.73, 1.66, 0.95,
 -0.10,0.39,0.86, -2.58, 1.11, 0.66,
 -0.09,0.40,0.84, -2.63, 1.83, 0.60,
 -0.09,0.38,0.85, -3.40, 2.85, 0.38,
 -0.08,0.42,0.85, -3.13, 3.18, -0.26,
 -0.08,0.41,0.86, -3.19, 2.67, 0.43,
 -0.07,0.42,0.85, -2.93, 4.14, 0.46,
 -0.09,0.40,0.84, -3.97, 3.48, 0.75,
 -0.09,0.40,0.84, -3.31, 3.31, 1.13,
 -0.10,0.42,0.85, -3.56, 2.50, 1.19,
 -0.09,0.40,0.83, -4.18, 4.38, 0.98,
 -0.10,0.41,0.84, -3.33, 3.69, 1.69,
 -0.12,0.41,0.86, -3.66, 1.63, 1.62,
 -0.09,0.41,0.82, -4.53, 3.69, 2.06,
 -0.08,0.40,0.83, -5.47, 4.32, 2.11,
 -0.08,0.39,0.83, -4.27, 3.63, 2.85,
 -0.08,0.40,0.84, -3.57, 2.72, 2.23,
 -0.09,0.41,0.84, -6.47, 4.08, 2.41,
 -0.08,0.41,0.86, -4.75, 3.47, 2.60,
 -0.09,0.40,0.86, -2.49, 1.57, 3.01,
 -0.08,0.41,0.85, -4.84, 2.79, 2.73,
 -0.10,0.42,0.87, -4.79, 2.53, 2.69,
 -0.10,0.39,0.85, -2.31, 2.84, 2.93,
 -0.07,0.40,0.85, -2.67, 3.37, 2.82,
 -0.10,0.40,0.85, -3.76, 3.25, 2.69,
 -0.08,0.40,0.85, -3.80, 3.94, 2.32,
 -0.08,0.41,0.84, -3.71, 4.21, 2.38,
 -0.08,0.42,0.84, -2.24, 6.46, 2.21,
 -0.11,0.41,0.84, -1.97, 7.08, 2.09,
 -0.08,0.43,0.86, -3.77, 6.52, 2.34,
 -0.08,0.42,0.84, -3.11, 4.99, 2.79,
 -0.10,0.41,0.85, -5.36, 3.66, 3.82,
 -0.09,0.40,0.83, -3.33, 2.70, 3.91,
 -0.08,0.40,0.84, -4.24, 3.91, 3.50,
 -0.11,0.39,0.85, -4.15, 1.60, 3.31,
 -0.08,0.41,0.86, -5.36, 2.14, 3.82,
 -0.11,0.40,0.86, -5.40, 0.09, 2.93,
 -0.08,0.40,0.85, -4.26, 1.30, 2.99,
 -0.06,0.40,0.85, -4.63, 2.38, 3.13,
 -0.08,0.40,0.87, -4.61, 2.87, 2.34,
 -0.07,0.38,0.85, -3.08, 3.56, 2.09,
 -0.08,0.39,0.86, -3.13, 4.99, 1.62,
 -0.08,0.39,0.85, -3.02, 6.12, 1.05,
 -0.08,0.40,0.85, -4.08, 5.68, 1.15,
 -0.10,0.38,0.86, -3.80, 4.18, 1.63,
 -0.09,0.38,0.87, -4.34, 3.18, 1.24,
 -0.08,0.37,0.84, -3.65, 4.67, 1.37,
 -0.09,0.38,0.86, -4.93, 5.10, 1.71,
 -0.09,0.38,0.86, -4.27, 5.57, 1.76,
 -0.12,0.36,0.87, -5.53, 1.63, 1.56,
 -0.10,0.39,0.88, -6.06, 0.70, 1.13,
 -0.10,0.37,0.88, -4.26, 0.24, 1.69,
 -0.08,0.39,0.86, -4.46, 1.39, 2.95,
 -0.09,0.34,0.86, -3.56, -0.23, 3.44,
 -0.08,0.38,0.86, -3.63, -0.34, 3.59,
 -0.09,0.38,0.86, -5.08, 0.61, 2.99,
 -0.09,0.36,0.87, -4.49, 0.18, 2.87,
 -0.09,0.40,0.87, -4.61, 0.18, 2.41,
 -0.08,0.39,0.86, -5.39, 1.18, 2.66,
 -0.07,0.39,0.85, -3.24, 0.43, 2.98,
 -0.08,0.38,0.84, -2.99, 0.96, 3.21,
 -0.09,0.38,0.85, -4.52, 1.56, 3.22,
 -0.09,0.38,0.85, -3.21, 0.31, 2.56,
 -0.07,0.39,0.85, -5.60, 1.97, 2.12,
 -0.09,0.39,0.85, -4.98, 1.50, 1.33,
 -0.08,0.38,0.84, -3.73, 3.36, 1.31,
 -0.10,0.39,0.87, -5.15, 2.73, 0.99,
 -0.11,0.38,0.85, -3.47, 0.98, 1.05,
 -0.09,0.39,0.86, -3.71, 3.62, 1.21,
 -0.09,0.38,0.85, -3.28, 2.98, 1.50,
 -0.08,0.39,0.84, -4.02, 4.75, 1.80,
 -0.09,0.38,0.85, -3.21, 5.34, 1.40,
 -0.08,0.38,0.84, -2.14, 9.95, 1.10,
 -0.10,0.40,0.86, -3.01, 7.30, 1.62,
 -0.10,0.39,0.86, -4.29, 3.69, 1.45,
 -0.09,0.39,0.86, -3.77, 3.50, 0.82,
 -0.09,0.39,0.85, -3.53, 3.33, 0.95,
 -0.08,0.39,0.85, -3.65, 3.30, 0.73,
 -0.10,0.40,0.85, -4.26, 3.62, 1.08,
 -0.08,0.40,0.83, -6.00, 7.47, -0.29,
 -0.10,0.41,0.86, -4.09, 5.53, 0.55,
 -0.09,0.41,0.86, -4.70, 5.27, -0.12,
 -0.09,0.39,0.85, -4.78, 3.27, 0.09,
 -0.11,0.39,0.86, -4.11, 3.30, 0.02,
 -0.08,0.40,0.85, -6.03, 5.63, -0.40,
 -0.10,0.38,0.85, -3.53, 4.02, -0.27,
 -0.10,0.40,0.85, -3.62, 5.73, -0.15,
 -0.08,0.40,0.86, -4.73, 8.24, -0.87,
 -0.08,0.40,0.84, -3.62, 9.56, -1.24,
 -0.08,0.41,0.84, -2.72, 10.63, -1.13,
 -0.10,0.42,0.86, -5.22, 8.00, -0.81,
 -0.10,0.42,0.83, -5.71, 5.30, -0.61,
 -0.09,0.42,0.85, -4.99, 5.62, -0.58,
 -0.09,0.41,0.85, -4.92, 6.40, -0.21,
 -0.06,0.39,0.82, -3.22, 11.51, -2.21,
 -0.14,0.43,0.85, -7.42, 2.24, 0.35,
 -0.10,0.41,0.85, -4.34, 3.82, -0.03,
 -0.09,0.40,0.84, -4.64, 5.15, -0.15,
 -0.10,0.40,0.86, -4.66, 6.52, 0.26,
 -0.10,0.41,0.84, -5.65, 3.74, 0.11,
 -0.11,0.40,0.85, -3.57, 3.39, 0.43,
 -0.08,0.41,0.84, -5.48, 5.16, -0.18,
 -0.11,0.40,0.86, -4.75, 3.97, -0.44,
 -0.09,0.42,0.85, -4.60, 4.89, -0.20,
 -0.10,0.41,0.84, -3.89, 5.19, -0.95,
 -0.09,0.41,0.84, -2.26, 9.79, -1.48,
 -0.10,0.42,0.87, -3.83, 8.72, -1.62,
 -0.10,0.41,0.85, -4.27, 6.84, -1.16,
 -0.09,0.41,0.83, -4.78, 5.62, -1.04,
 -0.11,0.41,0.84, -4.18, 4.72, -1.47,
 -0.12,0.40,0.83, -3.63, 2.89, -0.95,
 -0.11,0.41,0.85, -5.47, 3.53, -1.57,
 -0.11,0.39,0.84, -4.44, 2.69, -1.80,
 -0.11,0.40,0.85, -5.25, 2.63, -0.89,
 -0.12,0.41,0.85, -4.64, 2.67, -0.63,
 -0.10,0.41,0.84, -4.81, 2.63, -0.03,
 -0.09,0.39,0.84, -5.97, 3.69, -1.21,
 -0.12,0.37,0.84, 0.40, 0.18, -1.05,
 -0.10,0.40,0.85, -7.13, 2.26, 0.03,
 -0.09,0.42,0.84, -6.09, 2.81, -1.22,
 -0.10,0.42,0.83, -3.98, 3.08, -0.50,
 -0.10,0.41,0.84, -4.06, 4.32, -0.66,
 -0.11,0.41,0.84, -4.67, 3.69, -1.11,
 -0.10,0.41,0.83, -3.47, 4.11, -1.04,
 -0.11,0.40,0.84, -3.97, 3.69, -1.86,
 -0.11,0.42,0.84, -3.36, 2.66, -0.73,
 -0.10,0.42,0.83, -4.32, 4.26, -0.82,
 -0.10,0.42,0.84, -4.58, 3.73, -0.93,
 -0.10,0.43,0.84, -4.76, 3.45, -1.21,
 -0.11,0.42,0.84, -4.76, 3.08, -1.21,
 -0.09,0.42,0.83, -3.71, 5.22, -1.30,
 -0.10,0.42,0.83, -2.92, 7.88, -1.57,
 -0.11,0.42,0.84, -6.34, 5.74, -1.57,
 -0.09,0.41,0.83, -4.69, 6.08, -1.56,
 -0.10,0.41,0.85, -3.54, 6.96, -1.31,
 -0.10,0.41,0.86, -4.89, 6.89, -1.33,
 -0.09,0.42,0.87, -4.52, 5.24, -1.37,
 -0.09,0.41,0.86, -6.24, 5.19, -1.98,
 -0.09,0.41,0.86, -6.18, 5.62, -1.83,
 -0.07,0.40,0.87, -4.92, 9.51, -3.11,
 -0.08,0.39,0.88, -4.69, 11.36, -1.37,
 -0.12,0.36,0.89, -4.17, 7.30, 0.52,
 -0.14,0.37,0.85, -3.59, 7.40, 2.06,
 -0.15,0.36,0.86, -5.36, 5.08, 0.00,
 -0.13,0.37,0.82, -4.60, 4.23, -0.50,
 -0.12,0.38,0.83, -4.38, 4.09, -1.34,
 -0.13,0.38,0.85, -3.83, 3.10, -1.42,
 -0.11,0.38,0.84, -4.87, 3.50, -1.30,
 -0.11,0.38,0.84, -3.74, 2.63, -0.85,
 -0.11,0.40,0.85, -4.15, 3.83, 0.26,
 -0.10,0.39,0.85, -3.56, 4.15, 0.58,
 -0.11,0.41,0.85, -3.94, 5.76, 0.70,
 -0.10,0.39,0.85, -4.02, 6.26, 1.21,
 -0.12,0.40,0.85, -5.18, 3.28, 0.75,
 -0.10,0.39,0.85, -3.91, 3.10, 1.05,
 -0.10,0.39,0.85, -6.05, 4.02, 0.43,
 -0.12,0.39,0.85, -4.99, 3.63, 0.69,
 -0.13,0.39,0.85, -4.31, 3.56, 0.17,
 -0.11,0.39,0.85, -6.24, 6.70, 0.11,
 -0.12,0.39,0.85, -5.79, 3.05, -0.55,
 -0.12,0.38,0.86, -5.28, 3.45, -2.15,
 -0.10,0.39,0.82, -9.13, 2.09, -0.98,
 -0.11,0.41,0.84, -6.31, 1.47, -1.56,
 -0.13,0.39,0.85, -5.04, 1.77, -2.00,
