accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
 -0.00,0.38,0.95, -17.28, -13.63, -11.80,
 -0.04,0.25,0.83, -1.69, -10.66, -8.21,
 -0.02,0.32,0.89, -12.64, -16.31, -8.66,
 -0.06,0.31,0.89, -5.66, -19.66, -9.59,
 -0.01,0.32,0.86, -12.55, -12.26, -6.17,
 -0.03,0.32,0.88, -10.69, -9.01, -7.45,
 -0.06,0.35,0.89, -10.75, -10.17, -6.92,
 -0.05,0.32,0.88, -6.43, -6.56, -5.97,
 -0.07,0.30,0.87, -8.56, -3.13, -5.30,
 -0.11,0.31,0.90, -6.41, -8.00, -3.59,
 -0.10,0.34,0.91, -11.02, -10.61, -3.02,
 -0.11,0.30,0.90, -14.06, -12.96, -2.46,
 -0.08,0.25,0.85, -11.40, -7.31, -2.58,
 -0.12,0.22,0.89, -7.36, -10.82, -0.90,
 -0.11,0.26,0.96, -15.62, -17.83, -0.75,
 -0.08,0.28,0.90, -15.69, -9.77, 2.24,
 -0.10,0.26,0.92, -12.52, -18.18, -6.46,
 -0.02,0.28,0.90, -13.05, -13.66, 2.20,
 -0.02,0.27,0.90, -10.06, -12.60, 3.80,
 -0.05,0.28,0.91, -12.73, -7.51, 4.81,
 -0.07,0.25,0.89, -9.13, -9.01, 1.82,
 -0.02,0.30,0.90, -12.43, -3.45, 5.13,
 -0.05,0.25,0.88, -5.25, -3.88, 3.36,
 -0.07,0.26,0.91, 0.27, 1.16, 4.41,
 -0.05,0.26,0.87, -3.22, -1.62, 4.87,
 -0.06,0.28,0.91, -1.83, -1.22, 5.16,
 -0.08,0.22,0.91, -3.53, -5.18, 7.04,
 -0.05,0.25,0.88, -5.39, -1.34, 4.63,
 -0.07,0.28,0.94, -3.83, -2.56, 6.20,
 -0.05,0.25,0.91, -4.08, -0.02, 6.46,
 -0.06,0.27,0.92, -9.05, -1.82, 6.96,
 -0.04,0.24,0.89, -3.48, -1.65, 6.58,
 -0.04,0.24,0.90, -5.48, 1.07, 5.50,
 -0.04,0.27,0.93, -5.82, -2.49, 8.64,
 -0.01,0.23,0.89, 4.26, 2.67, 6.46,
 -0.04,0.26,0.93, 1.92, 3.59, 7.65,
 -0.03,0.29,0.88, -3.40, 4.60, 8.40,
 -0.03,0.27,0.88, -0.47, 7.54, 8.82,
 -0.04,0.27,0.88, -2.24, 6.56, 9.02,
 -0.07,0.31,0.92, -3.39, 6.87, 8.41,
 -0.08,0.31,0.89, -5.92, 3.76, 9.33,
 -0.05,0.30,0.87, -3.62, 10.27, 8.96,
 -0.09,0.29,0.90, -2.66, 8.27, 10.00,
 -0.06,0.30,0.88, -7.21, 7.36, 9.95,
 -0.07,0.31,0.90, -7.51, 6.98, 9.95,
 -0.04,0.29,0.87, -5.53, 9.97, 11.86,
 -0.06,0.28,0.88, -4.20, 6.89, 13.57,
 -0.07,0.30,0.89, -8.20, 5.63, 12.82,
 -0.06,0.28,0.91, -7.85, 5.45, 13.01,
 -0.06,0.28,0.91, -8.85, 4.75, 13.89,
 -0.07,0.27,0.90, -9.44, 6.15, 13.36,
 -0.06,0.26,0.90, -11.07, 5.40, 13.95,
 -0.06,0.27,0.90, -7.82, 5.82, 14.58,
 -0.04,0.29,0.91, -7.95, 9.08, 15.01,
 -0.04,0.28,0.92, -6.70, 8.99, 14.49,
 -0.02,0.28,0.89, -6.44, 11.18, 15.97,
 -0.04,0.28,0.90, -7.01, 11.74, 14.76,
 -0.06,0.28,0.89, -5.47, 10.58, 14.52,
 -0.03,0.32,0.90, -5.94, 14.31, 17.98,
 -0.07,0.30,0.91, -7.19, 12.49, 14.72,
 -0.04,0.27,0.91, -6.67, 13.68, 17.44,
 -0.08,0.27,0.90, -8.93, 13.98, 13.56,
 -0.05,0.28,0.89, -3.59, 20.18, 16.06,
 -0.09,0.26,0.91, -5.66, 17.65, 13.85,
 -0.05,0.28,0.89, -5.05, 18.11, 15.69,
 -0.07,0.29,0.91, -7.33, 17.08, 15.30,
 -0.05,0.28,0.89, -6.49, 19.37, 16.20,
 -0.07,0.28,0.88, -3.76, 20.49, 16.18,
 -0.05,0.30,0.89, -5.40, 19.83, 17.47,
 -0.03,0.30,0.89, 0.50, 20.56, 19.13,
 -0.08,0.32,0.90, -7.83, 18.00, 21.30,
 -0.05,0.27,0.87, -5.37, 23.24, 20.14,
 -0.10,0.29,0.89, -4.46, 24.26, 19.60,
 -0.05,0.27,0.86, -4.53, 23.07, 20.40,
 -0.11,0.28,0.88, -3.39, 22.05, 21.01,
 -0.09,0.31,0.88, -7.31, 20.35, 21.16,
 -0.08,0.29,0.89, -4.61, 21.51, 19.56,
 -0.11,0.27,0.90, -6.27, 17.53, 18.49,
 -0.11,0.30,0.94, -3.48, 11.88, 19.18,
 -0.02,0.32,0.90, -4.43, 26.35, 19.66,
 -0.12,0.32,0.92, -3.42, 22.84, 21.83,
 -0.12,0.31,0.88, -5.05, 17.83, 20.92,
 -0.05,0.32,0.89, -4.63, 25.66, 20.00,
 -0.13,0.31,0.92, -4.75, 15.80, 13.63,
 -0.07,0.32,0.88, -3.27, 15.60, 13.31,
 -0.06,0.33,0.88, -3.24, 19.27, 14.00,
 -0.09,0.32,0.91, -1.76, 17.60, 15.40,
 -0.08,0.31,0.90, -0.37, 19.37, 16.73,
 -0.10,0.30,0.89, -2.02, 17.97, 15.79,
 -0.11,0.31,0.91, -2.96, 16.50, 16.32,
 -0.09,0.28,0.87, -0.87, 16.84, 14.85,
 -0.11,0.30,0.91, -2.82, 13.57, 14.89,
 -0.10,0.30,0.91, -3.60, 13.97, 15.77,
 -0.14,0.26,0.91, -4.41, 11.01, 13.40,
 -0.09,0.28,0.88, -3.73, 14.46, 13.73,
 -0.09,0.30,0.90, -2.92, 16.96, 17.36,
 -0.10,0.30,0.91, -4.98, 15.07, 17.45,
 -0.08,0.30,0.91, -4.37, 15.05, 15.21,
 -0.09,0.30,0.89, -8.20, 13.48, 15.71,
 -0.09,0.30,0.90, -9.63, 15.76, 14.99,
 -0.09,0.29,0.93, -11.25, 19.21, 11.91,
 -0.10,0.30,0.94, -11.11, 15.05, 6.18,
 -0.04,0.30,0.86, -8.49, 25.45, 7.31,
 -0.19,0.28,0.94, -14.50, 11.92, 3.11,
 -0.08,0.28,0.87, -2.64, 15.60, 2.17,
 -0.19,0.36,0.91, -8.95, 12.81, 1.97,
 -0.15,0.28,0.90, -11.77, 8.17, -1.22,
 -0.08,0.25,0.89, -6.09, 16.66, -6.84,
 -0.12,0.30,0.85, -3.82, 12.95, -17.60,
 -0.20,0.23,0.84, 3.18, -4.87, -25.59,
 -0.17,0.27,0.86, 7.88, -11.40, -30.29,
 -0.16,0.33,0.86, 6.61, -29.27, -18.50,
 -0.08,0.31,0.84, 2.76, -19.56, -8.55,
 -0.08,0.27,0.89, 6.49, -9.01, -7.22,
 -0.10,0.29,0.87, 4.44, -0.12, -5.36,
 -0.15,0.29,0.90, 5.74, 1.19, -1.08,
 -0.16,0.30,0.91, 3.86, -5.95, 0.12,
 -0.11,0.29,0.87, 3.47, -2.05, -0.92,
 -0.09,0.31,0.89, 1.73, 3.86, -2.84,
 -0.09,0.29,0.89, 2.67, 10.63, -2.56,
 -0.13,0.32,0.91, -0.73, 11.36, -1.77,
 -0.13,0.30,0.91, -2.96, 8.03, -3.97,
 -0.12,0.31,0.90, -3.07, 6.12, -4.44,
 -0.13,0.30,0.89, -2.60, 1.51, -8.96,
 -0.12,0.32,0.89, -1.47, 2.02, -11.80,
 -0.12,0.33,0.88, -0.70, 1.47, -12.40,
 -0.15,0.33,0.90, 4.18, -2.95, -16.23,
 -0.08,0.35,0.86, -0.03, 1.53, -14.66,
 -0.10,0.35,0.86, -0.81, 3.34, -11.53,
 -0.13,0.34,0.84, -4.96, 4.81, -11.25,
 -0.12,0.33,0.86, -1.65, 9.07, -11.88,
 -0.14,0.34,0.85, -3.42, 10.96, -6.26,
 -0.14,0.33,0.84, -3.15, 12.12, -6.70,
 -0.14,0.32,0.85, -3.89, 9.57, -6.67,
 -0.16,0.32,0.86, -3.18, 5.31, -4.82,
 -0.12,0.32,0.86, -3.28, 6.84, -2.75,
 -0.12,0.33,0.86, -3.53, 5.74, -0.81,
 -0.13,0.32,0.88, -4.05, 7.47, 0.31,
 -0.12,0.34,0.88, -6.35, 8.02, 1.95,
 -0.10,0.32,0.90, -5.31, 10.15, 2.61,
 -0.10,0.34,0.90, -6.21, 13.33, 5.19,
 -0.12,0.33,0.88, -6.41, 12.34, 4.67,
 -0.11,0.34,0.89, -9.34, 11.92, 5.65,
 -0.13,0.33,0.89, -6.47, 14.32, 6.60,
 -0.12,0.32,0.87, -7.91, 15.30, 5.95,
 -0.14,0.32,0.87, -8.27, 15.60, 6.02,
 -0.16,0.32,0.87, -7.79, 12.00, 4.98,
 -0.13,0.31,0.85, -6.92, 15.25, 5.79,
 -0.15,0.31,0.87, -6.72, 15.62, 5.19,
 -0.15,0.33,0.87, -6.08, 14.38, 6.20,
 -0.16,0.31,0.86, -5.07, 14.84, 5.36,
 -0.13,0.34,0.86, -8.14, 17.37, 7.45,
 -0.14,0.32,0.87, -6.93, 20.92, 6.06,
 -0.19,0.30,0.87, -4.93, 14.15, 7.13,
 -0.16,0.32,0.84, -5.57, 13.39, 7.59,
 -0.16,0.30,0.84, -4.17, 14.79, 7.19,
 -0.16,0.30,0.84, -3.68, 15.02, 8.53,
 -0.18,0.29,0.88, -3.82, 11.68, 7.30,
 -0.18,0.29,0.88, -2.44, 8.23, 4.21,
 -0.16,0.32,0.91, -3.16, 8.26, 4.98,
 -0.12,0.30,0.88, -5.11, 13.66, 2.70,
 -0.13,0.32,0.89, -8.12, 13.44, 4.47,
 -0.10,0.32,0.90, -14.34, 15.65, 14.15,
 -0.16,0.30,0.85, -2.02, 26.12, -6.23,
 -0.15,0.32,0.86, -11.79, 1.30, -2.37,
 -0.11,0.29,0.88, -8.40, 4.79, -0.24,
 -0.12,0.28,0.85, -3.45, 6.15, 3.08,
 -0.11,0.28,0.83, -5.47, 9.80, 4.78,
 -0.17,0.28,0.88, -6.03, 11.27, 4.21,
 -0.20,0.26,0.86, -3.60, 6.55, 2.41,
 -0.18,0.29,0.89, -5.02, 5.82, -0.37,
 -0.16,0.27,0.89, -5.56, 6.58, -1.33,
 -0.15,0.30,0.91, -5.77, 4.95, -0.11,
 -0.13,0.30,0.90, -7.94, 10.24, -0.82,
 -0.15,0.32,0.90, -7.74, 9.97, 0.09,
 -0.14,0.28,0.89, -6.12, 11.62, -2.75,
 -0.16,0.29,0.87, -5.89, 8.27, -0.96,
 -0.15,0.29,0.88, -7.86, 8.32, 1.48,
 -0.16,0.29,0.85, -6.23, 8.18, 2.03,
 -0.16,0.29,0.86, -6.00, 6.53, 1.30,
 -0.18,0.29,0.88, -5.74, 2.29, 0.87,
 -0.20,0.29,0.86, -2.17, -0.52, 1.07,
 -0.18,0.28,0.87, -4.00, -0.78, -0.58,
 -0.17,0.29,0.89, -5.07, -0.06, -1.54,
 -0.16,0.28,0.88, -4.03, 0.21, -3.05,
 -0.17,0.29,0.88, -3.13, 1.40, -4.05,
 -0.15,0.29,0.88, -3.80, 2.56, -5.89,
 -0.15,0.30,0.90, -5.24, 5.39, -4.56,
 -0.13,0.30,0.89, -6.29, 6.61, -4.31,
 -0.18,0.32,0.89, -7.66, 3.05, -1.40,
 -0.15,0.28,0.85, -2.98, 6.20, -2.08,
 -0.15,0.30,0.85, -5.27, 3.76, -0.95,
 -0.17,0.31,0.86, -7.10, 1.16, -0.50,
 -0.17,0.29,0.86, -4.41, 2.03, 0.63,
 -0.17,0.29,0.85, -4.87, 1.54, 0.96,
 -0.20,0.31,0.88, -4.95, -2.52, 1.80,
 -0.17,0.27,0.88, -1.85, -0.49, 0.47,
 -0.17,0.29,0.89, -3.02, -2.60, 1.66,
 -0.15,0.30,0.88, -5.24, -0.87, 0.49,
 -0.15,0.29,0.88, -4.18, 0.08, 0.95,
 -0.16,0.29,0.86, -4.37, 0.14, 0.99,
 -0.18,0.30,0.89, -5.83, -2.55, 2.40,
 -0.18,0.30,0.87, -4.40, -4.56, 1.22,
 -0.18,0.28,0.86, -3.04, -4.64, 0.63,
 -0.17,0.29,0.85, -2.73, -5.48, 0.98,
 -0.17,0.29,0.87, -3.44, -5.95, -0.35,
 -0.16,0.28,0.88, -2.56, -3.31, -2.14,
 -0.16,0.28,0.87, -1.71, -2.78, -2.61,
 -0.14,0.30,0.88, -3.79, 1.22, -2.31,
 -0.14,0.31,0.91, -7.11, 3.10, -2.08,
 -0.15,0.30,0.90, -8.52, -0.12, -5.21,
 -0.13,0.31,0.86, -6.93, 1.97, 0.41,
 -0.16,0.30,0.89, -8.47, 0.79, -0.21,
 -0.17,0.29,0.86, -7.08, 0.15, 0.53,
 -0.17,0.31,0.87, -6.11, 1.45, 2.38,
 -0.17,0.29,0.87, -6.81, -0.70, 0.08,
 -0.19,0.30,0.87, -5.62, -3.56, 1.10,
 -0.16,0.28,0.86, -5.02, -2.79, 0.85,
 -0.17,0.30,0.87, -5.04, -2.66, 1.45,
 -0.16,0.30,0.87, -5.56, -2.55, 0.20,
 -0.16,0.31,0.87, -4.15, -4.05, 1.08,
 -0.15,0.32,0.88, -4.17, -6.18, -0.23,
 -0.14,0.31,0.88, -4.98, -3.82, -0.12,
 -0.15,0.31,0.90, -3.50, -5.24, -0.89,
 -0.19,0.33,0.88, -2.60, -18.00, -4.63,
 -0.16,0.34,0.90, -3.71, -14.21, -3.47,
 -0.14,0.27,0.85, -1.34, -2.81, -1.69,
 -0.13,0.29,0.87, -1.65, 0.90, -3.15,
 -0.17,0.33,0.89, -3.86, -1.15, -1.01,
 -0.16,0.31,0.88, -4.73, -4.31, -2.00,
 -0.15,0.31,0.87, -3.91, -6.31, -2.46,
 -0.13,0.33,0.88, -8.41, -1.95, -1.79,
 -0.13,0.32,0.89, -9.63, -1.42, -2.66,
 -0.15,0.32,0.88, -7.97, 0.43, 0.06,
 -0.12,0.31,0.88, -8.92, 4.61, 0.37,
 -0.17,0.29,0.90, -5.73, 0.60, -0.75,
 -0.15,0.30,0.87, -7.51, -0.98, -1.19,
 -0.13,0.28,0.89, -6.63, 2.37, 0.87,
 -0.12,0.31,0.86, -8.92, 3.80, -1.51,
 -0.16,0.34,0.87, -6.05, 2.89, -1.60,
 -0.17,0.30,0.89, -5.66, -0.32, 0.69,
 -0.14,0.28,0.89, -6.27, 0.18, -3.13,
 -0.17,0.34,0.87, -4.58, 1.01, 0.29,
 -0.14,0.32,0.89, -6.72, 0.56, -0.84,
 -0.13,0.29,0.88, -7.97, -0.56, -3.31,
 -0.16,0.36,0.86, -5.68, 0.96, 0.35,
 -0.15,0.28,0.88, -6.12, 0.09, -1.02,
 -0.12,0.29,0.85, -8.14, 0.15, -3.16,
 -0.17,0.35,0.86, -8.84, -2.66, -2.37,
 -0.12,0.26,0.89, -5.82, 1.21, -1.34,
 -0.12,0.28,0.91, -8.31, 0.87, -3.10,
 -0.16,0.33,0.89, -6.23, 2.32, -1.19,
 -0.15,0.32,0.89, -6.93, 2.26, -2.26,
 -0.11,0.28,0.89, -5.30, 2.03, -4.32,
 -0.16,0.34,0.86, -5.54, -0.03, -1.57,
 -0.14,0.27,0.89, -5.07, 0.61, -0.89,
 -0.16,0.33,0.85, -4.92, -0.29, -0.35,
 -0.15,0.29,0.87, -7.01, -0.37, -2.09,
 -0.13,0.28,0.86, -7.04, -1.85, -3.01,
 -0.18,0.34,0.88, -7.73, -3.88, -1.36,
 -0.14,0.29,0.90, -7.88, -2.08, -2.21,
 -0.14,0.30,0.89, -8.08, -3.08, -1.57,
 -0.14,0.31,0.89, -8.55, -3.22, -0.76,
 -0.14,0.30,0.88, -5.68, -0.09, -1.07,
 -0.16,0.30,0.88, -9.18, -2.35, -1.42,
 -0.15,0.30,0.87, -9.07, -2.49, -3.07,
 -0.14,0.31,0.86, -12.73, -0.18, -1.88,
 -0.18,0.29,0.91, -13.82, -6.56, -3.05,
 -0.10,0.28,0.87, -8.35, -0.53, -1.25,
 -0.14,0.29,0.91, -8.69, -3.27, -1.47,
 -0.11,0.30,0.89, -8.96, 1.56, -1.92,
 -0.13,0.30,0.90, -6.96, 2.98, -0.09,
 -0.14,0.29,0.89, -7.56, 3.48, 0.09,
 -0.13,0.29,0.88, -5.33, 2.21, 0.03,
 -0.13,0.29,0.88, -8.53, 3.74, -1.01,
 -0.13,0.30,0.86, -12.23, 1.08, -3.25,
 -0.15,0.28,0.86, -12.52, -0.41, -1.74,
 -0.17,0.27,0.86, -12.90, -4.21, 0.21,
 -0.16,0.28,0.88, -16.66, -6.24, 0.44,
 -0.15,0.29,0.89, -20.58, -8.84, -1.21,
 -0.15,0.31,0.91, -20.61, -11.02, 0.87,
 -0.14,0.28,0.92, -18.69, -10.49, -0.20,
 -0.12,0.28,0.88, -18.66, -8.29, -3.44,
 -0.10,0.27,0.92, -16.18, -5.07, -1.39,
 -0.13,0.30,0.92, -18.63, -0.46, -4.67,
 -0.12,0.30,0.91, -18.75, 1.13, -2.89,
 -0.11,0.28,0.87, -15.10, 0.89, -2.44,
 -0.10,0.28,0.84, -12.34, 1.86, -2.72,
 -0.14,0.29,0.92, -14.95, -1.94, -1.74,
 -0.10,0.28,0.86, -13.57, -1.88, -4.96,
 -0.16,0.26,0.89, -13.33, -7.01, -0.35,
 -0.14,0.29,0.93, -13.40, 0.09, -1.82,
 -0.13,0.25,0.84, -10.17, -0.44, -4.92,
 -0.15,0.29,0.90, -13.53, 1.83, -2.67,
 -0.10,0.23,0.86, -10.02, -0.38, -1.27,
 -0.12,0.25,0.86, -12.50, -0.29, -1.27,
 -0.14,0.30,0.93, -12.82, 0.15, -1.48,
 -0.13,0.30,0.91, -12.63, -0.05, -2.49,
 -0.13,0.27,0.91, -8.06, -0.79, -1.30,
 -0.11,0.27,0.85, -9.07, 1.27, -2.75,
 -0.11,0.24,0.87, -4.26, 1.37, -0.66,
 -0.13,0.30,0.91, -10.20, -0.50, -1.98,
 -0.13,0.30,0.90, -6.52, 0.63, -1.30,
 -0.14,0.28,0.91, -5.42, 0.05, -2.67,
 -0.12,0.29,0.91, -5.77, 1.27, -1.59,
 -0.13,0.30,0.92, -4.64, 1.05, -0.17,
 -0.11,0.29,0.89, -3.88, 3.74, -0.47,
 -0.12,0.29,0.90, -3.33, 2.12, 0.53,
 -0.12,0.30,0.87, 0.41, 3.89, -2.35,
 -0.12,0.29,0.88, -1.28, 2.37, -1.65,
 -0.11,0.32,0.89, -3.39, 1.53, 0.05,
 -0.12,0.32,0.86, -1.85, 1.94, -1.56,
 -0.14,0.30,0.87, -0.55, 1.13, 0.23,
 -0.14,0.28,0.87, 0.03, 1.05, -2.38,
 -0.16,0.30,0.91, -3.44, -1.88, -5.34,
 -0.16,0.26,0.92, -2.72, -0.53, -0.69,
 -0.13,0.28,0.90, -1.28, 1.24, -2.99,
 -0.13,0.27,0.87, -4.85, -0.75, -4.75,
 -0.14,0.28,0.88, -3.63, 0.12, -4.03,
 -0.13,0.28,0.89, -4.81, -0.41, -3.54,
 -0.12,0.28,0.89, -5.86, 0.66, -4.55,
 -0.14,0.30,0.90, -5.37, 0.93, -4.44,
 -0.13,0.28,0.88, -4.27, 0.12, -3.92,
 -0.13,0.30,0.89, -6.90, 0.21, -2.50,
 -0.11,0.31,0.87, -6.41, 4.05, -4.66,
 -0.12,0.29,0.87, -5.11, -0.31, -5.34,
 -0.14,0.27,0.92, -5.83, 0.43, -0.18,
 -0.14,0.28,0.87, -3.19, 1.24, -2.17,
 -0.14,0.28,0.89, -6.50, 2.58, -1.77,
 -0.11,0.28,0.90, -3.42, 3.08, -0.96,
 -0.15,0.27,0.91, -2.82, 3.60, -3.39,
