time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00013000000000000004,0.27,-0.07,1.01,0.52,1.25,3.65
0.00013333333333333337,0.29,-0.07,1.02,0.53,2.69,4.4
0.0001366666666666667,0.27,-0.08,1.01,-0.84,1.77,2.32
0.00014000000000000001,0.28,-0.07,1.03,-1.4,3.53,2.61
0.00014333333333333334,0.27,-0.07,1.01,-2.76,2.43,1.71
0.00014666666666666666,0.28,-0.07,1.0,-2.95,3.28,1.86
0.00015,0.27,-0.07,0.99,-2.49,5.68,1.94
0.0001533333333333333,0.29,-0.07,0.99,-2.47,7.07,2.7
0.00015666666666666663,0.27,-0.09,1.01,-3.85,6.73,1.73
0.00015999999999999996,0.28,-0.08,1.0,-4.73,6.5,1.42
0.00016333333333333328,0.3,-0.07,1.0,-6.47,6.89,2.12
0.0001666666666666666,0.26,-0.08,0.97,-5.62,5.53,1.08
0.00016999999999999993,0.28,-0.08,0.96,-3.57,4.58,2.17
0.00017333333333333325,0.26,-0.08,0.95,-2.69,2.03,1.33
0.00017666666666666658,0.28,-0.08,0.97,-2.23,2.47,2.92
0.0001799999999999999,0.27,-0.09,0.95,-1.65,-0.73,3.37
0.00018333333333333323,0.25,-0.09,0.97,-1.1,-2.73,2.49
0.00018666666666666655,0.28,-0.09,0.95,0.5,-2.6,3.56
0.00018999999999999987,0.28,-0.1,0.97,0.02,-2.58,2.34
0.0001933333333333332,0.29,-0.08,0.98,0.53,0.82,3.1
0.00019666666666666652,0.31,-0.09,0.99,0.5,3.57,4.47
0.00019999999999999985,0.31,-0.08,1.0,0.55,0.85,5.34
0.00020333333333333317,0.3,-0.09,1.0,0.34,0.12,7.15
0.0002066666666666665,0.29,-0.09,1.0,0.32,-2.32,8.56
0.00020999999999999982,0.29,-0.08,0.98,0.29,-1.74,9.08
0.00021333333333333314,0.26,-0.09,0.99,-0.38,1.05,8.4
0.00021666666666666647,0.25,-0.09,0.98,-0.35,3.66,7.73
0.0002199999999999998,0.22,-0.1,0.96,-0.5,1.6,5.53
0.00022333333333333311,0.24,-0.1,0.96,0.06,1.63,4.96
0.00022666666666666644,0.23,-0.1,0.95,1.07,0.17,4.23
0.00022999999999999976,0.26,-0.1,0.96,1.3,-0.84,4.46
0.0002333333333333331,0.25,-0.09,0.96,1.11,-1.56,3.25
0.0002366666666666664,0.25,-0.08,0.98,1.5,0.43,1.95
0.00023999999999999974,0.31,-0.08,0.98,2.05,3.74,3.88
0.00024333333333333306,0.22,-0.08,1.0,0.53,3.39,1.08
0.0002466666666666664,0.25,-0.07,1.01,-0.76,6.34,0.43
0.00024999999999999973,0.25,-0.08,1.01,-1.4,3.74,-0.5
0.00025333333333333306,0.26,-0.08,1.01,-2.81,3.08,0.35
0.0002566666666666664,0.27,-0.08,1.0,-3.24,1.85,1.18
0.0002599999999999997,0.26,-0.08,0.98,-3.11,2.53,1.59
0.00026333333333333303,0.25,-0.08,1.0,-3.37,6.03,2.0
0.00026666666666666635,0.2,-0.09,1.0,-3.59,4.7,-1.85
0.0002699999999999997,0.22,-0.09,0.99,-2.6,8.09,-3.62
0.000273333333333333,0.25,-0.09,0.98,-1.04,11.83,-2.2
0.0002766666666666663,0.23,-0.1,0.98,-1.13,8.0,-3.04
0.00027999999999999965,0.26,-0.11,0.98,-0.47,6.14,-0.58
0.000283333333333333,0.23,-0.12,0.97,-0.47,0.9,-0.47
0.0002866666666666663,0.24,-0.13,0.96,-0.35,-3.66,-0.76
0.0002899999999999996,0.27,-0.12,0.92,1.68,-4.4,1.95
0.00029333333333333295,0.26,-0.13,0.91,4.27,-8.2,3.01
0.00029666666666666627,0.22,-0.11,0.94,5.54,-19.44,1.8
0.0002999999999999996,0.23,-0.11,0.95,6.79,-28.41,0.31
0.0003033333333333329,-0.14,-0.15,1.2,-7.69,-28.58,-12.95
0.00030666666666666624,0.3,-0.08,0.85,-1.15,-9.04,-16.49
0.00030999999999999957,0.33,-0.08,0.81,9.31,17.4,-13.56
0.0003133333333333329,0.3,-0.07,0.92,13.88,14.2,-14.87
0.0003166666666666662,0.36,-0.08,1.02,9.25,19.19,-8.47
0.00031999999999999954,0.33,-0.02,0.98,10.27,2.47,-5.42
0.00032333333333333286,0.31,-0.08,1.0,8.82,-18.5,-7.65
0.0003266666666666662,0.32,-0.03,1.0,9.82,-12.7,-0.26
0.0003299999999999995,0.22,-0.15,1.09,5.92,-18.0,-6.09
0.00033333333333333283,0.37,-0.05,1.03,6.14,5.92,-1.65
0.00033666666666666616,0.3,-0.05,0.98,4.06,11.62,0.84
0.0003399999999999995,0.32,-0.05,0.99,6.46,9.18,5.37
0.0003433333333333328,0.28,-0.05,1.02,7.11,2.14,7.36
0.00034666666666666613,0.23,-0.06,1.01,6.24,-6.41,6.53
0.00034999999999999945,0.24,-0.05,1.02,5.77,-7.31,6.03
0.0003533333333333328,0.24,-0.05,1.04,4.06,-5.39,3.85
0.0003566666666666661,0.27,-0.04,1.04,2.55,-1.63,4.15
0.0003599999999999994,0.25,-0.04,1.03,1.82,0.02,3.62
0.00036333333333333275,0.26,-0.05,1.02,1.21,3.08,3.79
0.0003666666666666661,0.28,-0.05,1.01,2.46,6.05,5.01
0.0003699999999999994,0.27,-0.06,1.0,3.19,8.0,6.0
0.0003733333333333327,0.25,-0.07,1.0,4.15,3.89,5.6
0.00037666666666666605,0.27,-0.06,0.99,3.88,2.29,6.27
0.00037999999999999937,0.25,-0.06,0.98,5.08,-0.21,5.19
0.0003833333333333327,0.27,-0.06,0.97,5.95,3.08,4.69
0.000386666666666666,0.27,-0.07,1.0,5.39,6.49,4.08
0.00038999999999999934,0.27,-0.05,0.99,4.27,6.78,4.27
0.00039333333333333267,0.28,-0.06,0.98,4.38,7.59,4.73
0.000396666666666666,0.25,-0.06,0.97,4.56,3.94,3.97
0.0003999999999999993,0.26,-0.06,0.96,7.1,1.73,3.5
0.00040333333333333264,0.28,-0.05,0.98,6.82,0.23,4.38
0.00040666666666666596,0.29,-0.04,0.99,6.87,0.96,5.08
0.0004099999999999993,0.28,-0.03,1.02,5.66,0.26,6.02
0.0004133333333333326,0.28,-0.04,1.03,3.34,-3.5,6.43
0.00041666666666666593,0.29,-0.04,1.03,1.13,-1.79,8.12
0.00041999999999999926,0.27,-0.05,1.01,0.2,-1.57,8.58
0.0004233333333333326,0.25,-0.04,0.97,-0.24,-2.52,3.91
0.0004266666666666659,0.24,-0.05,0.98,2.17,4.69,4.96
0.00042999999999999923,0.24,-0.05,1.0,1.83,3.27,4.23
0.00043333333333333255,0.26,-0.05,1.0,2.21,0.6,5.88
0.0004366666666666659,0.24,-0.05,1.04,0.63,-4.66,5.5
0.0004399999999999992,0.24,-0.05,1.02,0.35,-1.59,7.4
0.0004433333333333325,0.21,-0.06,1.03,-1.39,-4.56,2.63
0.00044666666666666585,0.22,-0.06,1.02,-3.28,0.93,2.49
0.0004499999999999992,0.26,-0.05,1.01,-3.19,0.93,1.4
0.0004533333333333325,0.27,-0.06,1.0,-3.1,-1.56,1.22
0.0004566666666666658,0.3,-0.06,0.99,-0.63,-5.73,4.03
0.00045999999999999915,0.28,-0.06,1.02,-3.19,-11.63,5.42
0.00046333333333333247,0.28,-0.05,1.01,-3.04,-19.76,5.18
0.0004666666666666658,0.28,-0.06,0.99,-4.73,-13.56,5.39
0.0004699999999999991,0.28,-0.05,0.99,-5.83,-2.08,3.53
0.00047333333333333244,0.27,-0.05,0.98,-6.29,8.96,2.46
0.00047666666666666577,0.26,-0.05,0.98,-6.29,10.34,1.47
0.0004799999999999991,0.26,-0.06,0.98,-5.86,4.05,1.11
0.0004833333333333324,0.27,-0.05,0.98,-6.53,-1.94,1.91
0.00048666666666666574,0.26,-0.05,0.99,-6.7,-4.02,1.44
0.0004899999999999991,0.28,-0.06,0.99,-6.58,0.27,1.92
0.0004933333333333325,0.27,-0.06,0.99,-6.73,0.78,1.48
0.0004966666666666659,0.28,-0.05,0.99,-7.04,1.05,1.95
0.0004999999999999993,0.29,-0.05,0.98,-7.07,0.87,3.16
0.0005033333333333326,0.29,-0.06,0.97,-6.41,0.58,4.35
0.000506666666666666,0.28,-0.06,0.96,-4.09,0.53,5.27
0.0005099999999999994,0.28,-0.06,0.98,-3.51,2.7,6.03
0.0005133333333333328,0.26,-0.05,0.98,-3.6,1.27,5.66
0.0005166666666666661,0.25,-0.07,1.01,-4.79,1.04,4.24
0.0005199999999999995,0.26,-0.06,0.98,-4.0,2.82,4.46
0.0005233333333333329,0.25,-0.07,0.98,-3.53,0.79,3.79
0.0005266666666666663,0.27,-0.07,0.97,-3.16,-0.06,4.23
0.0005299999999999997,0.26,-0.07,0.97,-2.2,1.02,5.33
0.000533333333333333,0.23,-0.08,0.93,1.45,8.23,6.34
0.0005366666666666664,0.26,-0.08,0.98,-1.22,5.59,4.84
0.0005399999999999998,0.2,-0.09,1.01,-4.09,4.53,1.39
0.0005433333333333332,0.23,-0.09,0.98,-3.86,8.35,-0.92
0.0005466666666666665,0.22,-0.09,0.99,-7.21,9.97,-5.15
0.0005499999999999999,0.23,-0.1,1.03,-2.58,21.33,-1.39
0.0005533333333333333,0.22,-0.09,1.02,-5.77,19.19,-4.96
0.0005566666666666667,0.23,-0.09,1.04,-9.66,14.38,-7.45
0.0005600000000000001,0.23,-0.08,1.03,-10.43,7.85,-9.37
0.0005633333333333334,0.25,-0.09,0.99,-5.42,7.79,-8.05
0.0005666666666666668,0.28,-0.09,0.99,-6.12,17.97,-0.44
0.0005700000000000002,0.25,-0.1,1.01,-7.74,16.79,0.56
0.0005733333333333336,0.22,-0.11,1.0,-7.07,14.56,-0.03
0.000576666666666667,0.21,-0.1,1.0,-7.79,14.18,0.43
0.0005800000000000003,0.19,-0.09,1.01,-7.98,9.51,-1.37
0.0005833333333333337,0.2,-0.1,1.02,-9.21,10.29,-2.17
0.0005866666666666671,0.19,-0.09,1.0,-9.02,12.49,-2.5
0.0005900000000000005,0.19,-0.11,1.0,-9.15,12.46,-3.68
0.0005933333333333338,0.21,-0.1,1.0,-8.15,10.46,-3.74
0.0005966666666666672,0.21,-0.1,0.99,-8.41,13.53,-4.2
0.0006000000000000006,0.22,-0.1,0.99,-6.58,17.63,-3.97
0.000603333333333334,0.21,-0.11,1.0,-7.82,18.24,-4.64
0.0006066666666666674,0.22,-0.12,1.01,-9.22,20.08,-4.32
0.0006100000000000007,0.21,-0.11,0.94,-3.21,29.94,0.67
0.0006133333333333341,0.23,-0.11,0.97,-6.52,21.02,-3.28
0.0006166666666666675,0.19,-0.14,0.99,-8.7,19.39,-4.87
0.0006200000000000009,0.22,-0.12,0.97,-6.99,26.56,-0.87
0.0006233333333333342,0.17,-0.13,0.99,-5.04,22.55,-1.51
0.0006266666666666676,0.19,-0.12,0.99,-4.14,21.15,0.49
0.000630000000000001,0.15,-0.12,1.0,-3.71,14.53,-1.1
0.0006333333333333344,0.16,-0.12,1.01,-3.19,13.94,-0.34
0.0006366666666666678,0.17,-0.11,1.01,-1.28,14.99,1.04
0.0006400000000000011,0.14,-0.12,1.04,-2.24,13.63,0.67
0.0006433333333333345,0.14,-0.11,1.05,-5.08,7.5,-1.86
0.0006466666666666679,0.16,-0.1,1.02,-5.59,8.27,-1.24
0.0006500000000000013,0.17,-0.12,1.01,-5.04,9.44,-0.46
0.0006533333333333346,0.14,-0.12,1.0,-4.87,5.56,-2.24
0.000656666666666668,0.16,-0.12,0.97,-3.36,9.02,-1.07
0.0006600000000000014,0.14,-0.11,0.98,-2.31,7.74,-1.21
0.0006633333333333348,0.14,-0.11,0.97,-1.05,4.29,0.06
0.0006666666666666682,0.14,-0.11,0.99,-0.18,0.5,0.79
0.0006700000000000015,0.11,-0.11,1.01,-0.76,-2.76,-0.61
0.0006733333333333349,0.14,-0.1,0.99,-0.23,-2.38,0.21
0.0006766666666666683,0.14,-0.11,0.99,0.64,-4.15,0.44
0.0006800000000000017,0.14,-0.11,1.0,0.23,-4.34,0.43
0.000683333333333335,0.12,-0.12,1.0,-0.26,-6.11,-0.99
0.0006866666666666684,0.12,-0.12,1.0,-0.6,-7.73,-2.75
0.0006900000000000018,0.13,-0.12,1.03,-1.25,-8.82,-2.56
0.0006933333333333352,0.14,-0.12,1.0,-1.07,-9.56,-3.69
0.0006966666666666686,0.11,-0.13,0.99,-1.65,-12.49,-7.28
0.0007000000000000019,0.06,-0.14,0.98,-6.46,-36.67,-28.17
0.0007033333333333353,0.07,-0.1,1.0,-1.42,-30.92,-26.98
0.0007066666666666687,0.17,-0.09,0.94,8.02,-15.86,-21.57
0.0007100000000000021,0.23,-0.11,0.96,9.51,-4.84,-13.11
0.0007133333333333355,0.33,-0.08,0.99,2.21,4.53,-1.34
0.0007166666666666688,0.22,-0.12,1.04,0.93,5.94,3.8
0.0007200000000000022,0.21,-0.11,1.0,2.6,12.26,7.73
0.0007233333333333356,0.19,-0.11,0.99,3.01,0.75,4.29
0.000726666666666669,0.18,-0.11,1.0,3.69,1.79,5.77
0.0007300000000000023,0.14,-0.11,1.0,1.83,-1.42,2.95
0.0007333333333333357,0.17,-0.11,1.01,1.85,-0.06,2.9
0.0007366666666666691,0.17,-0.11,1.0,1.91,1.25,3.44
0.0007400000000000025,0.19,-0.12,1.0,1.5,3.04,5.82
0.0007433333333333359,0.16,-0.12,0.99,1.86,-0.84,6.73
0.0007466666666666692,0.18,-0.09,0.95,0.18,-10.76,0.5
0.0007500000000000026,0.15,-0.12,0.96,7.22,-5.19,4.47
0.000753333333333336,0.16,-0.1,0.95,9.44,-8.49,2.72
0.0007566666666666694,0.16,-0.1,0.99,7.22,-9.4,0.98
0.0007600000000000028,0.19,-0.11,1.03,4.12,2.06,3.31
0.0007633333333333361,0.18,-0.1,1.01,0.76,7.13,2.46
0.0007666666666666695,0.16,-0.09,1.02,0.99,6.9,2.02
0.0007700000000000029,0.14,-0.11,1.06,-2.34,5.39,-0.2
0.0007733333333333363,0.14,-0.1,1.0,-2.84,2.49,-1.08
0.0007766666666666696,0.2,-0.1,1.01,-0.82,0.98,1.57
0.000780000000000003,0.19,-0.11,1.03,-2.58,0.69,4.17
0.0007833333333333364,0.18,-0.12,1.07,-6.37,4.69,5.33
0.0007866666666666698,0.17,-0.1,1.03,-3.44,3.65,1.33
0.0007900000000000032,0.1,-0.11,1.02,-2.32,4.96,1.89
0.0007933333333333365,0.16,-0.11,1.04,-6.73,3.18,-1.4
0.0007966666666666699,0.15,-0.12,1.02,-5.76,4.18,0.05
0.0008000000000000033,0.13,-0.12,1.0,-5.51,1.31,-0.66
0.0008033333333333367,0.17,-0.11,0.97,-3.97,-3.4,-2.72
0.00080666666666667,0.15,-0.12,1.0,-4.87,-1.37,-1.95
0.0008100000000000034,0.18,-0.11,0.98,-2.34,4.55,1.53
0.0008133333333333368,0.15,-0.12,1.0,-1.31,2.69,0.56
0.0008166666666666702,0.14,-0.11,1.0,-1.22,1.97,-0.35
0.0008200000000000036,0.15,-0.12,1.01,-0.21,2.5,-0.31
0.0008233333333333369,0.16,-0.11,1.01,-1.42,4.09,0.63
0.0008266666666666703,0.15,-0.12,1.0,-1.5,2.82,0.24
0.0008300000000000037,0.14,-0.12,1.01,-2.31,2.17,-1.16
0.0008333333333333371,0.14,-0.12,1.0,-1.89,3.56,-2.35
0.0008366666666666705,0.14,-0.13,0.98,-0.67,6.75,-2.47
0.0008400000000000038,0.15,-0.13,0.99,-0.2,5.76,-1.77
0.0008433333333333372,0.14,-0.13,0.98,-0.17,2.2,-2.61
0.0008466666666666706,0.13,-0.13,1.01,-0.96,1.44,-3.07
0.000850000000000004,0.16,-0.14,0.99,-0.05,3.4,-2.4
0.0008533333333333373,0.13,-0.14,1.0,0.46,2.18,-4.17
0.0008566666666666707,0.14,-0.14,0.98,1.25,2.72,-4.24
0.0008600000000000041,0.13,-0.14,0.97,2.46,2.27,-5.44
0.0008633333333333375,0.14,-0.13,0.98,3.01,3.21,-6.31
0.0008666666666666709,0.12,-0.13,0.99,4.7,4.81,-7.1
0.0008700000000000042,0.13,-0.12,0.98,4.92,3.89,-8.34
0.0008733333333333376,0.16,-0.12,0.99,4.93,3.56,-8.7
0.000876666666666671,0.14,-0.11,1.01,2.18,-10.95,-18.03
0.0008800000000000044,0.17,-0.13,1.0,4.66,2.14,-9.34
0.0008833333333333377,0.15,-0.12,1.01,6.69,8.32,-5.66
0.0008866666666666711,0.16,-0.11,1.02,5.79,4.92,-7.11
0.0008900000000000045,0.16,-0.11,1.02,5.36,0.82,-8.92
0.0008933333333333379,0.19,-0.11,0.99,5.57,6.12,-4.75
0.0008966666666666713,0.1,-0.22,1.06,-1.62,11.79,-0.26
0.0009000000000000046,0.17,-0.07,1.01,-2.14,7.11,-1.59
0.000903333333333338,0.08,-0.13,1.05,0.08,-2.89,-5.83
0.0009066666666666714,0.16,-0.09,0.99,-0.63,6.09,-2.76
0.0009100000000000048,0.14,-0.1,1.01,-0.75,10.09,-2.56
0.0009133333333333382,0.12,-0.11,1.0,-1.5,8.12,-4.14
0.0009166666666666715,0.12,-0.12,1.02,-7.18,1.15,-9.53
0.0009200000000000049,0.15,-0.09,0.96,-7.27,17.73,-4.08
0.0009233333333333383,0.06,-0.1,1.06,-2.12,1.36,-7.47
0.0009266666666666717,0.19,-0.11,0.94,0.21,20.26,0.17
0.000930000000000005,0.1,-0.11,0.97,5.66,12.92,-2.87
0.0009333333333333384,0.11,-0.1,0.98,4.53,13.11,-4.24
0.0009366666666666718,0.11,-0.1,1.0,4.84,18.12,-1.65
0.0009400000000000052,0.09,-0.02,1.06,4.47,7.34,-3.97
0.0009433333333333386,0.22,-0.09,1.0,3.27,14.11,-0.34
0.0009466666666666719,0.11,-0.09,1.04,4.37,10.69,-1.08
0.0009500000000000053,0.13,-0.08,1.06,-1.36,12.58,-0.12
0.0009533333333333387,0.11,-0.09,1.02,0.44,8.55,-1.24
0.0009566666666666721,0.12,-0.08,1.01,1.4,8.27,-0.61
0.0009600000000000054,0.1,-0.09,0.99,3.82,6.52,-0.63
0.0009633333333333388,0.11,-0.09,0.99,4.44,6.4,0.49
0.0009666666666666722,0.12,-0.08,1.0,4.7,5.77,0.55
0.0009700000000000056,0.1,-0.09,1.0,4.41,4.98,0.84
0.000973333333333339,0.12,-0.08,1.02,4.46,5.07,2.55
0.0009766666666666723,0.1,-0.08,1.02,2.99,2.4,2.61
0.0009800000000000056,0.11,-0.08,1.02,2.98,1.92,3.48
0.0009833333333333389,0.1,-0.08,1.03,2.0,0.87,3.25
0.0009866666666666721,0.1,-0.07,1.01,3.07,0.34,2.82
0.0009900000000000054,0.09,-0.08,1.02,3.56,-0.05,2.43
0.0009933333333333387,0.11,-0.08,1.02,2.84,1.5,3.31
