time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0007200000000000022,0.07,-0.12,1.01,-10.05,-6.79,2.18
0.0007233333333333356,0.09,-0.12,0.98,-6.46,-6.35,2.72
0.000726666666666669,0.08,-0.13,0.97,-4.35,-4.96,0.38
0.0007300000000000023,0.06,-0.13,1.0,-5.65,-8.21,-0.2
0.0007333333333333357,0.08,-0.13,0.98,-5.42,-11.24,0.05
0.0007366666666666691,0.1,-0.13,0.99,-5.05,-9.77,-0.06
0.0007400000000000025,0.12,-0.14,0.97,-2.46,-10.67,2.03
0.0007433333333333359,0.09,-0.15,0.96,-0.5,-8.81,0.08
0.0007466666666666692,0.07,-0.16,0.98,1.05,-11.16,-1.71
0.0007500000000000026,0.09,-0.17,0.95,4.24,-14.09,-2.31
0.000753333333333336,0.11,-0.17,0.95,6.93,-15.51,-2.49
0.0007566666666666694,0.11,-0.17,1.0,7.02,-13.1,-4.38
0.0007600000000000028,0.11,-0.13,1.05,2.75,-8.92,-7.45
0.0007633333333333361,0.14,-0.11,1.04,-0.5,-5.25,-7.86
0.0007666666666666695,0.15,-0.11,1.06,-4.27,-2.53,-7.16
0.0007700000000000029,0.15,-0.12,1.05,-5.4,1.19,-6.63
0.0007733333333333363,0.18,-0.12,1.0,-7.37,8.14,-7.73
0.0007766666666666696,0.14,-0.12,1.04,-9.76,8.81,-5.53
0.000780000000000003,0.14,-0.13,1.02,-8.95,11.77,-5.05
0.0007833333333333364,0.07,-0.13,1.02,-8.03,5.4,-5.18
0.0007866666666666698,0.07,-0.12,1.04,-7.88,0.18,-5.65
0.0007900000000000032,0.1,-0.12,1.02,-9.22,0.43,-5.86
0.0007933333333333365,0.11,-0.13,0.99,-6.61,-2.98,-3.6
0.0007966666666666699,0.12,-0.14,0.97,-5.18,0.35,-4.96
0.0008000000000000033,0.13,-0.13,0.97,-5.15,0.12,-4.79
0.0008033333333333367,0.12,-0.14,0.95,-2.12,-0.4,-4.35
0.00080666666666667,0.09,-0.14,0.94,2.34,-5.76,-4.38
0.0008100000000000034,0.1,-0.13,0.96,4.93,-8.63,-4.11
0.0008133333333333368,0.11,-0.12,0.96,7.85,-5.01,-6.66
0.0008166666666666702,0.11,-0.13,0.94,11.95,-3.85,-7.42
0.0008200000000000036,0.1,-0.14,0.9,20.96,-5.33,-7.27
0.0008233333333333369,0.1,-0.14,0.91,25.27,-1.04,-11.1
0.0008266666666666703,0.01,-0.09,1.07,18.31,-12.4,-12.96
0.0008300000000000037,0.02,-0.07,1.05,15.08,-22.81,-15.01
0.0008333333333333371,0.1,-0.09,1.0,12.17,-28.02,-15.01
0.0008366666666666705,0.16,-0.08,1.02,6.76,-25.71,-14.47
0.0008400000000000038,0.21,-0.09,0.98,5.63,-19.11,-12.78
0.0008433333333333372,0.21,-0.1,0.95,5.27,-15.88,-10.63
0.0008466666666666706,0.21,-0.11,0.96,5.11,-12.05,-9.24
0.000850000000000004,0.2,-0.08,1.02,0.92,-11.5,-7.51
0.0008533333333333373,0.15,-0.08,1.01,-2.44,-14.35,-7.15
0.0008566666666666707,0.2,-0.06,1.01,-4.98,-11.76,-5.62
0.0008600000000000041,0.22,-0.08,1.01,-7.85,-7.13,-5.04
0.0008633333333333375,0.18,-0.06,1.01,-10.5,-3.88,-5.65
0.0008666666666666709,0.21,-0.08,0.99,-12.5,5.45,-7.31
0.0008700000000000042,0.2,-0.09,0.98,-11.07,7.98,-6.52
0.0008733333333333376,0.18,-0.1,0.99,-9.76,3.98,-4.03
0.000876666666666671,0.17,-0.06,1.06,-13.28,-2.78,-0.21
0.0008800000000000044,0.18,-0.1,1.0,-12.9,-0.81,-0.52
0.0008833333333333377,0.18,-0.09,0.98,-11.34,-0.98,-0.17
0.0008866666666666711,0.2,-0.1,1.0,-10.05,3.59,-0.06
0.0008900000000000045,0.16,-0.12,0.98,-10.05,8.92,-4.02
0.0008933333333333379,0.17,-0.12,0.98,-9.68,8.18,-4.31
0.0008966666666666713,0.17,-0.13,0.99,-9.11,6.63,-3.56
0.0009000000000000046,0.17,-0.12,1.0,-6.9,0.98,-0.32
0.000903333333333338,0.21,-0.12,1.02,-8.52,4.98,0.32
0.0009066666666666714,0.17,-0.14,1.02,-7.73,7.94,-1.39
0.0009100000000000048,0.16,-0.15,1.03,-8.34,3.22,-0.72
0.0009133333333333382,0.2,-0.14,1.03,-10.96,7.34,-0.89
0.0009166666666666715,0.2,-0.14,1.03,-10.32,10.0,-0.69
0.0009200000000000049,0.18,-0.15,1.04,-7.91,10.37,-1.42
0.0009233333333333383,0.16,-0.14,1.04,-6.85,7.18,-1.34
0.0009266666666666717,0.17,-0.15,1.04,-3.65,2.08,0.58
0.000930000000000005,0.18,-0.15,1.02,-3.19,3.76,-0.23
0.0009333333333333384,0.16,-0.14,1.03,-4.82,3.85,-2.5
0.0009366666666666718,0.15,-0.11,1.1,-11.31,-0.75,-2.44
0.0009400000000000052,0.18,-0.13,1.03,-9.65,-3.95,-0.37
0.0009433333333333386,0.2,-0.13,1.03,-7.18,-5.54,3.36
0.0009466666666666719,0.22,-0.13,1.05,-11.25,1.4,3.57
0.0009500000000000053,0.18,-0.16,0.99,-9.18,1.24,3.86
0.0009533333333333387,0.14,-0.16,1.01,-7.24,-2.52,4.2
0.0009566666666666721,0.14,-0.17,1.03,-7.53,-3.16,3.83
0.0009600000000000054,0.12,-0.16,1.02,-9.02,-6.4,3.51
0.0009633333333333388,0.13,-0.15,1.02,-11.88,-7.47,1.48
0.0009666666666666722,0.14,-0.17,0.98,-10.99,-8.44,1.01
0.0009700000000000056,0.17,-0.16,0.99,-11.56,-8.09,2.31
0.000973333333333339,0.19,-0.17,0.94,-7.08,-5.48,3.5
0.0009766666666666723,0.2,-0.16,0.98,-8.09,-2.11,6.06
