time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0001233333333333334,0.25,-0.4,0.96,-0.47,11.31,-19.51
0.00012666666666666672,0.25,-0.4,0.95,-4.02,19.86,-18.75
0.00013000000000000004,0.25,-0.41,0.94,-4.27,25.53,-20.92
0.00013333333333333337,0.23,-0.38,0.91,-1.4,25.04,-24.29
0.0001366666666666667,0.24,-0.36,0.94,-3.19,22.26,-22.26
0.00014000000000000001,0.27,-0.37,0.99,-6.06,17.79,-20.93
0.00014333333333333334,0.3,-0.36,0.99,-9.76,18.32,-16.96
0.00014666666666666666,0.27,-0.38,0.98,-12.9,19.82,-14.4
0.00015,0.23,-0.38,0.93,-12.37,20.17,-17.13
0.0001533333333333333,0.2,-0.37,0.88,-9.27,24.26,-22.69
0.00015666666666666663,0.26,-0.37,0.86,-8.79,26.06,-21.1
0.00015999999999999996,0.27,-0.37,0.97,-13.31,26.02,-15.04
0.00016333333333333328,0.24,-0.38,0.98,-13.33,24.15,-15.62
0.0001666666666666666,0.19,-0.38,0.97,-12.0,15.31,-21.63
0.00016999999999999993,0.29,-0.35,0.93,-13.11,16.05,-19.76
0.00017333333333333325,0.26,-0.36,0.93,-12.75,15.53,-19.79
0.00017666666666666658,0.23,-0.35,0.9,-9.56,14.12,-20.9
0.0001799999999999999,0.22,-0.37,0.87,-7.6,12.34,-21.13
0.00018333333333333323,0.2,-0.37,0.89,-3.15,16.08,-24.03
0.00018666666666666655,0.18,-0.36,0.89,-1.54,15.51,-29.21
0.00018999999999999987,0.28,-0.35,0.94,-8.98,11.21,-28.29
0.0001933333333333332,0.26,-0.34,0.95,-5.89,7.83,-24.43
0.00019666666666666652,0.24,-0.36,0.92,-5.42,0.92,-24.5
0.00019999999999999985,0.26,-0.35,0.9,-9.45,3.05,-24.96
0.00020333333333333317,0.28,-0.34,0.83,-6.78,13.34,-20.79
0.0002066666666666665,0.26,-0.35,0.82,1.01,17.63,-17.74
0.00020999999999999982,0.25,-0.36,0.86,0.61,18.49,-15.31
0.00021333333333333314,0.18,-0.38,0.89,-0.31,16.03,-18.63
0.00021666666666666647,0.22,-0.42,0.85,3.16,18.99,-19.07
0.0002199999999999998,0.28,-0.37,0.88,8.41,19.08,-17.59
0.00022333333333333311,0.33,-0.35,0.96,3.98,22.02,-9.36
0.00022666666666666644,0.35,-0.35,0.99,0.05,18.6,-0.78
0.00022999999999999976,0.33,-0.35,0.98,-2.82,17.39,6.31
0.0002333333333333331,0.25,-0.37,0.97,-5.36,22.69,5.68
0.0002366666666666664,0.22,-0.37,0.94,-5.82,28.44,4.34
0.00023999999999999974,0.22,-0.38,0.92,-6.67,34.35,5.4
0.00024333333333333306,0.17,-0.38,0.91,-3.22,30.2,2.05
0.0002466666666666664,0.16,-0.39,0.9,3.5,24.56,-1.31
0.00024999999999999973,0.16,-0.38,0.86,10.26,19.33,-4.27
0.00025333333333333306,0.11,-0.39,0.85,19.18,10.4,-12.67
0.0002566666666666664,0.13,-0.36,0.83,28.93,9.56,-16.31
0.0002599999999999997,0.16,-0.35,0.82,39.34,10.4,-18.34
0.00026333333333333303,0.2,-0.34,0.87,40.87,8.82,-14.46
0.00026666666666666635,0.19,-0.35,1.0,37.68,0.98,-14.18
0.0002699999999999997,0.21,-0.32,1.02,35.45,-2.32,-13.28
0.000273333333333333,0.22,-0.29,0.98,34.58,-2.52,-10.85
0.0002766666666666663,0.21,-0.27,0.91,37.21,2.03,-7.83
0.00027999999999999965,0.14,-0.26,0.89,43.31,1.54,-10.82
0.000283333333333333,0.11,-0.28,0.88,50.08,2.34,-16.82
0.0002866666666666663,0.14,-0.25,0.87,61.6,-1.16,-21.94
0.0002899999999999996,0.16,-0.25,0.95,73.24,-21.68,-27.95
0.00029333333333333295,0.2,-0.21,0.91,81.56,-38.35,-25.53
0.00029666666666666627,0.18,-0.23,1.05,76.78,-47.68,-24.84
0.0002999999999999996,0.23,-0.23,1.17,56.9,-31.59,-21.37
0.0003033333333333329,0.3,-0.18,1.14,36.85,-2.05,-12.0
0.00030666666666666624,0.26,-0.18,1.11,21.19,15.98,-7.4
0.00030999999999999957,0.25,-0.17,1.04,19.4,15.5,-6.15
0.0003133333333333329,0.27,-0.15,1.04,11.59,16.06,3.97
0.0003166666666666662,0.27,-0.2,1.16,2.27,23.27,10.27
0.00031999999999999954,0.22,-0.2,1.14,-6.9,25.16,9.66
0.00032333333333333286,0.2,-0.18,1.06,-10.31,23.05,7.76
0.0003266666666666662,0.23,-0.17,0.97,-6.27,20.08,10.99
0.0003299999999999995,0.21,-0.18,0.92,0.4,14.38,12.87
0.00033333333333333283,0.15,-0.2,0.93,8.44,12.21,10.05
0.00033666666666666616,0.15,-0.19,0.92,12.26,14.81,9.74
0.0003399999999999995,0.15,-0.2,0.95,15.24,17.1,7.33
0.0003433333333333328,0.14,-0.21,0.95,18.29,8.6,2.44
0.00034666666666666613,0.13,-0.19,0.99,20.61,4.69,-1.04
0.00034999999999999945,0.12,-0.18,1.0,20.95,8.89,-4.27
0.0003533333333333328,0.13,-0.18,0.98,20.56,15.68,-5.63
0.0003566666666666661,0.12,-0.16,0.97,20.56,17.48,-6.56
0.0003599999999999994,0.11,-0.17,1.01,24.2,12.17,-10.27
0.00036333333333333275,0.15,-0.12,1.0,25.83,6.72,-10.38
0.0003666666666666661,0.18,-0.17,1.05,24.27,4.12,-6.61
0.0003699999999999994,0.18,-0.12,1.04,25.62,4.72,-5.11
0.0003733333333333327,0.17,-0.13,1.01,27.59,2.58,-5.65
0.00037666666666666605,0.14,-0.14,1.02,30.08,0.81,-8.41
0.00037999999999999937,0.16,-0.08,0.99,26.87,2.02,-4.99
0.0003833333333333327,0.15,-0.06,1.03,18.61,9.56,0.05
0.000386666666666666,0.13,-0.1,1.03,17.4,11.71,-2.63
0.00038999999999999934,0.14,-0.09,1.05,13.88,13.59,-2.98
0.00039333333333333267,0.16,-0.08,1.05,13.3,12.49,-1.04
0.000396666666666666,0.14,-0.06,1.03,16.12,5.68,-1.22
0.0003999999999999993,0.16,-0.06,1.03,11.3,5.05,3.77
0.00040333333333333264,0.16,-0.08,1.08,5.47,10.21,6.73
0.00040666666666666596,0.1,-0.09,1.05,1.34,11.83,3.56
0.0004099999999999993,0.11,-0.08,1.03,-0.41,15.53,1.98
0.0004133333333333326,0.14,-0.06,1.0,-0.29,19.54,5.85
0.00041666666666666593,0.06,-0.1,1.01,1.01,12.03,-0.93
0.00041999999999999926,0.07,-0.1,0.99,5.13,7.73,-7.83
0.0004233333333333326,0.07,-0.1,1.0,5.73,5.71,-10.11
0.0004266666666666659,0.12,-0.09,1.02,2.18,-0.26,-5.28
0.00042999999999999923,0.16,-0.02,1.0,2.43,2.82,-3.97
0.00043333333333333255,0.11,-0.05,1.0,3.47,3.15,-4.49
0.0004366666666666659,0.12,-0.07,1.0,4.73,-2.89,-6.17
0.0004399999999999992,0.14,-0.05,1.02,5.53,-3.92,-3.86
0.0004433333333333325,0.15,-0.03,1.01,10.34,1.1,-2.0
0.00044666666666666585,0.12,-0.04,0.96,14.21,-4.89,-5.79
0.0004499999999999992,0.13,-0.04,1.01,11.97,-4.5,-3.94
0.0004533333333333325,0.16,-0.05,1.04,6.14,1.1,3.4
0.0004566666666666658,0.09,-0.05,1.05,-1.92,1.21,1.25
0.00045999999999999915,0.09,-0.05,1.03,-4.02,-1.74,-4.87
0.00046333333333333247,0.13,-0.03,0.96,-1.47,-0.12,-3.3
0.0004666666666666658,0.15,-0.04,0.96,-1.04,-1.44,0.17
0.0004699999999999991,0.13,-0.03,0.97,-1.76,-4.11,2.0
0.00047333333333333244,0.11,-0.05,0.99,-1.42,-7.16,1.25
0.00047666666666666577,0.13,-0.06,0.99,-2.58,-5.39,3.1
0.0004799999999999991,0.12,-0.06,1.01,-4.67,-5.39,3.25
0.0004833333333333324,0.08,-0.08,1.0,-5.04,-4.79,-0.03
0.00048666666666666574,0.08,-0.08,0.98,-4.21,-0.43,-3.18
0.0004899999999999991,0.12,-0.08,1.02,-6.34,7.48,-1.6
0.0004933333333333325,0.12,-0.06,1.0,-10.41,13.54,1.27
0.0004966666666666659,0.09,-0.08,0.97,-9.44,9.27,-0.72
0.0004999999999999993,0.11,-0.08,0.99,-6.99,5.08,2.26
0.0005033333333333326,0.12,-0.08,1.01,-5.97,0.87,3.74
0.000506666666666666,0.09,-0.1,1.02,-4.78,-4.03,0.44
0.0005099999999999994,0.11,-0.09,1.03,-5.1,-1.54,0.4
0.0005133333333333328,0.12,-0.09,1.03,-6.46,4.14,2.53
0.0005166666666666661,0.11,-0.09,1.01,-6.27,5.45,2.31
0.0005199999999999995,0.1,-0.09,1.02,-4.56,4.61,0.21
0.0005233333333333329,0.09,-0.11,1.04,-3.94,4.55,-1.16
0.0005266666666666663,0.11,-0.11,1.07,-3.79,3.11,-1.98
0.0005299999999999997,0.13,-0.11,1.08,-4.2,1.19,-0.76
0.000533333333333333,0.14,-0.09,1.07,-4.21,3.33,0.35
0.0005366666666666664,0.14,-0.09,1.07,-4.23,7.34,3.28
0.0005399999999999998,0.13,-0.09,1.08,-1.66,8.58,5.28
0.0005433333333333332,0.1,-0.11,1.08,1.16,1.59,2.95
0.0005466666666666665,0.09,-0.11,1.1,1.47,-3.13,1.16
0.0005499999999999999,0.11,-0.11,1.11,-0.35,-2.52,-0.49
0.0005533333333333333,0.13,-0.1,1.09,-3.25,3.18,1.13
0.0005566666666666667,0.12,-0.1,1.09,-8.11,5.4,2.78
0.0005600000000000001,0.11,-0.1,1.09,-10.09,4.41,2.96
0.0005633333333333334,0.09,-0.12,1.04,-7.18,3.82,4.05
0.0005666666666666668,0.11,-0.09,0.98,-1.47,0.52,3.91
0.0005700000000000002,0.1,-0.09,1.02,-0.03,-3.74,4.75
0.0005733333333333336,0.09,-0.09,1.0,0.63,-5.63,3.59
0.000576666666666667,0.1,-0.1,1.01,0.96,-6.52,3.28
0.0005800000000000003,0.12,-0.1,1.0,-1.15,-6.52,4.76
0.0005833333333333337,0.09,-0.09,1.02,-1.47,-7.11,1.94
0.0005866666666666671,0.06,-0.1,1.05,-3.48,-9.95,-3.53
0.0005900000000000005,0.09,-0.09,1.03,-5.34,-8.9,-5.53
0.0005933333333333338,0.09,-0.09,1.02,-9.33,-16.78,-9.95
0.0005966666666666672,0.1,-0.11,0.97,-0.35,-19.88,-11.34
0.0006000000000000006,0.12,-0.09,0.94,11.95,-29.3,-15.44
0.000603333333333334,0.13,0.03,0.96,6.75,-27.62,-8.21
0.0006066666666666674,0.21,-0.03,0.92,4.78,-18.29,-0.63
0.0006100000000000007,0.2,-0.06,0.98,1.13,-1.74,6.61
0.0006133333333333341,0.16,-0.07,0.99,-6.0,8.58,10.81
0.0006166666666666675,0.12,-0.08,1.03,-10.5,8.52,7.11
0.0006200000000000009,0.12,-0.09,0.98,-7.76,4.4,5.37
0.0006233333333333342,0.13,-0.09,0.99,-6.73,-1.71,4.64
0.0006266666666666676,0.13,-0.11,1.03,-9.74,-7.33,5.05
0.000630000000000001,0.16,-0.09,0.99,-9.74,-1.83,7.83
0.0006333333333333344,0.14,-0.09,0.96,-7.1,-0.02,9.4
0.0006366666666666678,0.1,-0.1,0.96,-2.66,0.99,7.25
0.0006400000000000011,0.09,-0.11,0.97,-0.66,-3.86,1.95
0.0006433333333333345,0.1,-0.11,1.0,-2.18,-4.32,1.56
0.0006466666666666679,0.11,-0.11,1.03,-6.5,-4.47,0.38
0.0006500000000000013,0.15,-0.09,1.0,-7.13,0.92,4.4
0.0006533333333333346,0.14,-0.09,0.96,-3.1,-2.81,4.05
0.000656666666666668,0.13,-0.11,0.95,3.65,-11.01,2.95
0.0006600000000000014,0.12,-0.11,0.97,7.56,-15.27,1.77
0.0006633333333333348,0.12,-0.1,0.98,6.69,-14.35,0.53
0.0006666666666666682,0.14,-0.12,1.02,2.52,-10.38,0.46
0.0006700000000000015,0.14,-0.12,1.03,-1.19,-9.89,-2.08
0.0006733333333333349,0.11,-0.11,1.04,-0.82,-13.89,-7.11
0.0006766666666666683,0.14,-0.1,1.02,-3.31,-12.35,-7.18
0.0006800000000000017,0.15,-0.09,1.05,-8.2,-7.56,-4.95
0.000683333333333335,0.21,-0.08,1.04,-11.97,1.27,0.5
0.0006866666666666684,0.22,-0.07,1.02,-14.81,6.47,6.15
0.0006900000000000018,0.2,-0.08,1.03,-14.76,8.37,11.19
0.0006933333333333352,0.13,-0.11,1.07,-15.66,3.33,7.91
0.0006966666666666686,0.11,-0.12,1.05,-14.89,1.51,5.48
0.0007000000000000019,0.11,-0.12,1.02,-13.22,2.69,2.7
0.0007033333333333353,0.13,-0.12,1.03,-15.24,6.75,4.84
0.0007066666666666687,0.11,-0.14,1.07,-17.66,11.01,2.63
0.0007100000000000021,0.18,-0.15,1.02,-21.36,12.23,7.71
0.0007133333333333355,0.17,-0.16,1.04,-21.37,9.68,9.02
0.0007166666666666688,0.15,-0.18,1.02,-19.21,1.86,9.85
0.0007200000000000022,0.12,-0.17,1.02,-18.37,-1.8,9.5
0.0007233333333333356,0.13,-0.18,1.03,-22.75,3.44,10.92
0.000726666666666669,0.14,-0.16,1.03,-25.48,16.24,13.42
0.0007300000000000023,0.12,-0.18,0.99,-23.77,18.87,10.14
0.0007333333333333357,0.05,-0.17,0.97,-16.49,10.35,3.22
0.0007366666666666691,0.1,-0.2,0.97,-9.42,-1.79,-0.78
0.0007400000000000025,0.13,-0.19,0.99,-6.0,-4.53,3.53
0.0007433333333333359,0.14,-0.2,1.02,-7.1,-4.27,6.58
0.0007466666666666692,0.15,-0.19,1.06,-12.03,2.27,9.44
0.0007500000000000026,0.13,-0.2,1.05,-16.05,8.41,6.49
0.000753333333333336,0.13,-0.19,1.02,-20.15,11.56,7.73
0.0007566666666666694,0.11,-0.19,1.02,-17.48,7.4,4.58
0.0007600000000000028,0.14,-0.19,0.98,-14.76,4.61,3.42
0.0007633333333333361,0.15,-0.2,0.99,-10.73,1.34,3.98
0.0007666666666666695,0.11,-0.21,0.97,-7.37,-4.7,1.92
0.0007700000000000029,0.1,-0.21,0.99,-6.37,-7.71,1.42
0.0007733333333333363,0.12,-0.21,0.99,-8.49,-7.88,1.97
0.0007766666666666696,0.17,-0.19,0.99,-13.62,5.08,4.41
0.000780000000000003,0.14,-0.2,1.03,-19.59,14.27,6.99
0.0007833333333333364,0.13,-0.23,1.01,-18.12,14.56,4.6
0.0007866666666666698,0.07,-0.21,1.0,-14.46,5.79,-0.79
0.0007900000000000032,0.11,-0.21,0.97,-12.7,4.81,1.37
0.0007933333333333365,0.1,-0.22,0.97,-9.42,-2.02,0.47
0.0007966666666666699,0.12,-0.21,0.94,-6.98,-3.83,2.02
0.0008000000000000033,0.11,-0.21,0.95,-3.74,-3.68,1.39
0.0008033333333333367,0.09,-0.24,0.97,-1.98,-4.55,1.47
0.00080666666666667,0.08,-0.24,0.96,-2.95,-6.5,-1.04
0.0008100000000000034,0.1,-0.24,0.98,-5.22,-0.95,-0.38
0.0008133333333333368,0.1,-0.24,0.95,-5.83,1.59,-1.83
0.0008166666666666702,0.12,-0.22,0.97,-8.69,6.32,1.94
0.0008200000000000036,0.12,-0.23,0.97,-6.03,5.15,3.28
0.0008233333333333369,0.1,-0.23,0.96,-4.61,0.21,-0.17
0.0008266666666666703,0.13,-0.24,0.97,-4.38,0.05,0.44
0.0008300000000000037,0.11,-0.24,0.97,-4.56,0.61,1.6
0.0008333333333333371,0.12,-0.24,0.95,-2.17,-1.18,-0.15
0.0008366666666666705,0.13,-0.25,0.95,1.18,-3.34,-2.05
0.0008400000000000038,0.12,-0.25,0.95,2.92,-6.21,-4.64
0.0008433333333333372,0.11,-0.24,1.01,1.3,-7.3,-4.46
0.0008466666666666706,0.16,-0.21,1.0,0.37,-1.82,-0.69
0.000850000000000004,0.14,-0.23,1.02,-0.12,-5.47,-0.98
0.0008533333333333373,0.12,-0.23,1.04,-1.28,-11.36,-2.44
0.0008566666666666707,0.12,-0.23,1.01,-1.68,-10.47,-2.53
0.0008600000000000041,0.14,-0.23,1.0,-2.27,-9.57,-3.53
0.0008633333333333375,0.12,-0.25,0.97,-3.36,-6.14,-4.89
0.0008666666666666709,0.15,-0.23,0.95,-5.05,-1.04,-0.09
0.0008700000000000042,0.13,-0.24,0.96,-3.91,-2.31,0.55
0.0008733333333333376,0.12,-0.24,1.0,-4.5,-2.93,3.13
0.000876666666666671,0.12,-0.26,1.0,-4.2,-2.95,0.98
0.0008800000000000044,0.14,-0.25,1.0,-8.11,-1.13,0.73
0.0008833333333333377,0.12,-0.25,1.02,-8.5,4.41,2.0
0.0008866666666666711,0.12,-0.26,0.99,-8.85,3.8,1.18
0.0008900000000000045,0.14,-0.25,1.0,-8.98,6.17,4.15
0.0008933333333333379,0.1,-0.27,1.01,-8.14,4.53,3.18
0.0008966666666666713,0.1,-0.28,1.0,-7.86,6.41,1.04
0.0009000000000000046,0.13,-0.28,1.02,-10.6,8.78,2.67
0.000903333333333338,0.12,-0.29,1.02,-12.75,7.24,2.47
0.0009066666666666714,0.1,-0.28,0.99,-19.07,3.3,2.27
0.0009100000000000048,0.11,-0.29,0.93,-8.63,-2.75,1.71
0.0009133333333333382,0.13,-0.28,0.97,-6.5,3.71,1.56
0.0009166666666666715,0.12,-0.3,1.01,-6.69,4.18,-0.34
0.0009200000000000049,0.14,-0.26,1.04,-7.3,10.67,0.79
0.0009233333333333383,0.15,-0.25,1.08,-13.39,6.34,1.65
0.0009266666666666717,0.16,-0.24,1.07,-14.43,6.61,1.05
0.000930000000000005,0.18,-0.27,1.07,-13.02,9.27,4.47
0.0009333333333333384,0.17,-0.26,1.02,-11.37,3.74,3.21
0.0009366666666666718,0.15,-0.26,1.0,-6.21,-5.56,5.42
0.0009400000000000052,0.15,-0.27,0.99,-2.82,-9.01,7.5
0.0009433333333333386,0.15,-0.26,1.01,-4.47,-4.27,9.27
0.0009466666666666719,0.11,-0.3,1.05,-8.34,-0.49,7.51
0.0009500000000000053,0.1,-0.29,1.03,-11.22,-0.05,5.57
0.0009533333333333387,0.11,-0.29,1.02,-12.21,-2.23,6.46
0.0009566666666666721,0.09,-0.26,0.96,-10.63,-1.51,10.35
0.0009600000000000054,0.1,-0.29,0.94,-8.21,-6.84,11.05
0.0009633333333333388,0.1,-0.31,0.93,-4.21,-9.34,9.18
0.0009666666666666722,0.1,-0.29,0.93,-2.66,-9.11,8.47
0.0009700000000000056,0.11,-0.3,0.94,-4.09,-4.5,8.29
0.000973333333333339,0.1,-0.3,0.96,-6.14,1.34,8.46
0.0009766666666666723,0.11,-0.3,0.99,-9.97,3.4,8.7
0.0009800000000000056,0.11,-0.29,0.98,-11.66,2.61,11.07
0.0009833333333333389,0.15,-0.3,0.98,-11.59,5.92,14.53
0.0009866666666666721,0.11,-0.31,0.95,-11.36,1.47,12.69
0.0009900000000000054,0.08,-0.31,0.97,-12.24,0.2,10.79
0.0009933333333333387,0.08,-0.32,0.97,-13.18,2.82,10.2
0.000996666666666672,0.05,-0.32,0.99,-14.14,3.56,7.94
0.0010000000000000052,0.06,-0.33,0.99,-16.95,5.62,7.31
0.0010033333333333385,0.09,-0.32,0.99,-18.6,10.26,7.45
0.0010066666666666718,0.09,-0.33,0.96,-18.73,6.78,7.02
0.001010000000000005,0.06,-0.35,0.96,-16.09,-3.05,4.92
0.0010133333333333383,0.07,-0.35,0.93,-11.77,-7.91,3.25
0.0010166666666666716,0.08,-0.35,0.95,-9.95,-6.99,3.05
0.0010200000000000048,0.07,-0.35,0.94,-8.2,-5.42,2.08
0.0010233333333333381,0.1,-0.34,0.92,-8.06,-5.51,2.56
0.0010266666666666714,0.09,-0.32,0.91,-6.27,-7.95,4.52
0.0010300000000000047,0.12,-0.33,0.92,-4.15,-12.58,5.22
0.001033333333333338,0.09,-0.33,0.93,-1.24,-16.72,3.33
0.0010366666666666712,0.12,-0.33,0.95,-2.63,-12.79,4.89
0.0010400000000000045,0.12,-0.32,0.94,-4.4,-7.3,4.17
0.0010433333333333377,0.11,-0.32,0.95,-6.6,-5.21,3.88
0.001046666666666671,0.12,-0.32,0.93,-5.73,-5.5,3.79
0.0010500000000000043,0.12,-0.32,0.93,-4.96,-6.81,4.4
0.0010533333333333375,0.13,-0.32,0.93,-3.33,-5.22,5.47
0.0010566666666666708,0.11,-0.32,0.91,-2.78,-5.69,5.19
0.001060000000000004,0.12,-0.33,0.88,-2.89,-4.56,5.39
0.0010633333333333374,0.13,-0.33,0.89,-3.04,0.23,7.59
0.0010666666666666706,0.11,-0.33,0.87,-0.38,-1.47,6.47
0.0010700000000000039,0.1,-0.33,0.87,2.5,-5.89,5.08
0.0010733333333333372,0.16,-0.32,0.85,5.18,-6.43,7.13
0.0010766666666666704,0.15,-0.32,0.84,6.9,-8.18,9.15
0.0010800000000000037,0.15,-0.31,0.83,8.49,-6.69,11.36
0.001083333333333337,0.14,-0.32,0.87,9.08,-2.2,14.27
0.0010866666666666702,0.09,-0.33,0.91,7.95,2.21,11.51
0.0010900000000000035,0.11,-0.32,0.93,4.24,8.78,13.77
0.0010933333333333368,0.11,-0.33,0.97,1.71,11.27,14.78
0.00109666666666667,0.1,-0.31,0.99,0.81,8.96,15.15
0.0011000000000000033,0.03,-0.36,1.01,2.6,-0.47,11.73
0.0011033333333333366,0.04,-0.36,0.98,4.49,-5.07,8.89
0.0011066666666666699,0.05,-0.37,0.97,6.4,-6.35,6.79
0.0011100000000000031,0.02,-0.37,0.96,7.42,-8.58,2.82
0.0011133333333333364,0.04,-0.38,0.97,7.33,-7.85,1.82
0.0011166666666666697,0.06,-0.37,0.98,8.03,-6.76,2.18
0.001120000000000003,0.07,-0.38,0.98,10.14,-9.15,0.6
0.0011233333333333362,0.11,-0.39,1.0,10.29,-13.07,-3.56
0.0011266666666666695,0.12,-0.36,1.01,7.98,-17.33,-2.82
0.0011300000000000027,0.13,-0.39,1.13,2.02,-13.54,2.52
0.001133333333333336,0.11,-0.4,1.17,-8.61,-9.8,2.38
0.0011366666666666693,0.15,-0.39,1.16,-17.36,6.4,7.02
0.0011400000000000026,0.09,-0.38,1.15,-18.82,5.31,2.23
0.0011433333333333358,0.09,-0.37,1.1,-14.56,-3.65,-4.14
0.001146666666666669,0.1,-0.35,1.09,-12.34,-12.24,-5.92
0.0011500000000000024,0.15,-0.35,1.08,-9.76,-17.89,-6.32
0.0011533333333333356,0.16,-0.36,1.04,-10.55,-20.79,-5.63
0.001156666666666669,0.16,-0.35,1.04,-15.01,-11.91,-5.21
0.0011600000000000022,0.13,-0.39,1.06,-18.49,-3.27,-4.99
0.0011633333333333354,0.1,-0.41,1.03,-14.58,-1.27,-6.73
0.0011666666666666687,0.11,-0.39,0.97,-14.93,-12.95,-10.35
0.001170000000000002,0.15,-0.38,0.9,-13.63,-8.26,-9.48
0.0011733333333333353,0.18,-0.39,0.92,-15.19,-3.68,-5.91
0.0011766666666666685,0.17,-0.39,0.94,-13.6,-7.42,-3.02
0.0011800000000000018,0.15,-0.36,0.91,-10.15,-16.44,-2.37
0.001183333333333335,0.17,-0.36,0.89,-10.79,-14.61,1.3
0.0011866666666666683,0.16,-0.38,0.9,-12.53,-9.56,0.11
0.0011900000000000016,0.14,-0.38,0.89,-13.19,-3.8,1.22
0.0011933333333333349,0.15,-0.37,0.86,-11.08,-0.64,0.96
0.0011966666666666681,0.15,-0.36,0.84,-9.33,-3.16,1.79
0.0012000000000000014,0.16,-0.38,0.87,-6.58,-5.13,3.83
0.0012033333333333347,0.16,-0.39,0.85,-2.09,-9.97,2.9
0.001206666666666668,0.17,-0.37,0.87,-4.24,-8.08,7.89
0.0012100000000000012,0.17,-0.38,0.93,-7.07,-2.24,7.21
0.0012133333333333345,0.17,-0.38,0.95,-10.55,3.63,6.95
0.0012166666666666678,0.13,-0.38,0.93,-10.03,-2.66,3.02
0.001220000000000001,0.14,-0.38,0.88,-5.94,-8.11,3.19
0.0012233333333333343,0.17,-0.39,0.89,-3.54,-9.45,4.32
0.0012266666666666676,0.19,-0.39,0.88,-5.01,-8.05,5.48
0.0012300000000000008,0.2,-0.4,0.94,-8.95,-2.21,7.63
0.0012333333333333341,0.17,-0.41,0.92,-10.72,-1.63,8.14
