time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0005700000000000002,0.21,0.03,1.04,15.21,0.56,9.48
0.0005733333333333336,0.21,0.1,1.04,-3.13,3.02,9.1
0.000576666666666667,0.2,0.11,1.04,-4.2,-1.39,9.68
0.0005800000000000003,0.21,0.1,0.99,-3.1,-3.79,10.98
0.0005833333333333337,0.17,0.11,0.99,-4.38,-12.55,8.46
0.0005866666666666671,0.19,0.11,0.96,-3.54,-7.65,8.95
0.0005900000000000005,0.17,0.12,0.96,-1.97,-9.22,6.84
0.0005933333333333338,0.18,0.13,0.99,-2.26,-9.62,5.42
0.0005966666666666672,0.2,0.13,0.99,-2.05,-5.73,6.14
0.0006000000000000006,0.2,0.12,0.99,-1.07,-3.82,6.24
0.000603333333333334,0.19,0.11,0.99,-2.0,-5.88,5.27
0.0006066666666666674,0.19,0.1,1.0,-3.08,-9.76,4.31
0.0006100000000000007,0.19,0.1,1.0,-2.44,-11.65,3.31
0.0006133333333333341,0.19,0.1,1.0,-1.3,-14.08,1.27
0.0006166666666666675,0.2,0.1,0.99,-1.88,-16.03,-0.85
0.0006200000000000009,0.17,0.09,1.01,-4.73,-17.44,-4.55
0.0006233333333333342,0.22,0.11,1.02,-38.32,-28.29,-19.36
0.0006266666666666676,0.27,0.1,0.94,-21.07,-3.65,-5.02
0.000630000000000001,0.15,0.11,1.1,-15.16,9.51,-2.67
0.0006333333333333344,0.22,0.07,0.94,-19.11,-1.71,-8.96
0.0006366666666666678,0.18,0.09,0.89,-35.13,-19.45,-19.74
0.0006400000000000011,0.19,0.12,1.0,-24.73,-17.62,-19.8
0.0006433333333333345,0.29,0.09,1.06,-20.69,0.79,-12.08
0.0006466666666666679,0.23,0.06,1.14,-22.79,4.85,-10.96
0.0006500000000000013,0.22,0.07,1.13,-25.21,24.12,1.3
0.0006533333333333346,0.21,0.08,1.05,-45.82,7.05,-14.23
0.000656666666666668,0.27,0.09,1.01,-21.45,15.05,-3.51
0.0006600000000000014,0.23,0.05,0.96,-10.47,12.46,-0.24
0.0006633333333333348,0.25,0.04,0.96,-13.28,3.97,-1.86
0.0006666666666666682,0.26,0.02,0.93,-6.02,10.95,2.98
0.0006700000000000015,0.25,0.05,0.91,2.76,11.73,3.21
0.0006733333333333349,0.24,0.04,0.91,5.31,10.4,4.21
0.0006766666666666683,0.22,0.04,0.95,6.03,8.32,3.5
0.0006800000000000017,0.19,0.03,0.99,8.21,9.57,2.72
0.000683333333333335,0.19,0.02,1.01,8.79,9.5,2.02
0.0006866666666666684,0.16,0.02,1.01,10.17,4.4,-1.92
0.0006900000000000018,0.19,0.03,1.03,9.19,7.19,-0.69
0.0006933333333333352,0.17,0.02,1.04,6.64,4.2,-2.23
0.0006966666666666686,0.18,0.04,1.03,3.3,-0.66,-3.28
0.0007000000000000019,0.19,0.05,1.02,3.74,-0.84,-0.82
0.0007033333333333353,0.2,0.05,1.02,3.88,-2.26,-0.08
0.0007066666666666687,0.19,0.04,1.02,3.56,-0.93,0.21
0.0007100000000000021,0.18,0.03,1.03,3.86,-0.95,-1.71
0.0007133333333333355,0.17,0.02,1.02,2.17,-0.78,-5.27
0.0007166666666666688,0.16,0.03,1.01,3.37,4.93,-8.43
0.0007200000000000022,0.14,0.01,0.97,5.73,9.36,-10.99
0.0007233333333333356,0.17,0.06,1.0,2.87,6.21,-15.25
0.000726666666666669,0.23,0.03,0.97,6.98,21.73,-6.35
0.0007300000000000023,0.15,0.08,0.97,4.15,7.98,-14.58
0.0007333333333333357,0.24,0.05,0.98,8.43,12.49,-10.24
0.0007366666666666691,0.23,0.05,1.01,6.35,10.21,-9.45
0.0007400000000000025,0.21,0.05,1.03,4.47,11.44,-8.53
0.0007433333333333359,0.16,0.05,1.04,1.15,2.0,-13.47
0.0007466666666666692,0.18,0.05,1.04,0.35,-0.03,-15.42
0.0007500000000000026,0.16,0.05,1.04,-1.08,-0.32,-18.52
0.000753333333333336,0.18,0.05,1.03,-3.68,4.52,-19.74
0.0007566666666666694,0.18,0.06,1.01,-5.45,9.98,-20.02
0.0007600000000000028,0.17,0.06,1.0,-5.82,10.23,-21.98
0.0007633333333333361,0.18,0.07,0.99,-3.69,12.41,-21.34
0.0007666666666666695,0.21,0.11,0.98,0.14,8.46,-21.85
0.0007700000000000029,0.17,0.06,1.01,-4.12,-1.51,-24.43
0.0007733333333333363,0.19,0.05,0.97,-1.04,-0.55,-24.12
0.0007766666666666696,0.14,0.07,0.94,-0.73,-7.47,-28.41
0.000780000000000003,0.17,0.07,0.98,-0.08,-6.52,-29.13
0.0007833333333333364,0.19,0.09,0.99,-0.82,-3.51,-28.11
0.0007866666666666698,0.19,0.09,1.01,-1.34,-4.96,-28.0
0.0007900000000000032,0.22,0.1,0.99,-2.32,-3.25,-25.42
0.0007933333333333365,0.24,0.1,1.04,-4.6,-2.76,-20.55
0.0007966666666666699,0.16,0.1,1.05,-6.63,-8.21,-21.73
0.0008000000000000033,0.17,0.08,0.99,5.68,-9.73,-19.95
0.0008033333333333367,0.13,0.06,1.06,1.24,-13.39,-21.65
0.00080666666666667,0.17,0.08,1.13,-8.06,-20.24,-23.98
0.0008100000000000034,0.21,0.08,1.04,-5.71,-15.3,-20.5
0.0008133333333333368,0.17,0.08,1.03,-6.29,-17.07,-20.87
0.0008166666666666702,0.23,0.08,0.95,3.11,-15.31,-15.76
0.0008200000000000036,0.1,0.11,1.18,-3.44,-22.05,-23.11
0.0008233333333333369,0.24,0.02,1.01,5.45,-13.77,-17.08
0.0008266666666666703,0.17,0.06,1.05,-7.57,-23.92,-24.38
0.0008300000000000037,0.18,0.09,1.01,-3.42,-19.91,-25.71
0.0008333333333333371,0.18,0.07,0.91,-3.53,-19.37,-27.82
0.0008366666666666705,0.28,0.07,0.95,0.32,-11.48,-22.12
0.0008400000000000038,0.22,0.07,0.92,6.84,-8.6,-21.15
0.0008433333333333372,0.24,0.08,0.91,14.7,-6.85,-19.65
0.0008466666666666706,0.23,0.08,0.99,8.96,-11.33,-20.12
0.000850000000000004,0.25,0.08,1.04,10.98,-11.07,-18.41
0.0008533333333333373,0.28,0.09,1.0,12.05,-2.81,-14.12
0.0008566666666666707,0.25,0.08,0.99,8.23,-6.03,-14.73
0.0008600000000000041,0.23,0.09,1.02,3.07,-7.71,-15.3
0.0008633333333333375,0.22,0.1,0.98,4.93,-5.92,-14.37
0.0008666666666666709,0.22,0.1,0.97,6.21,-5.74,-14.7
0.0008700000000000042,0.19,0.1,0.97,6.09,-10.85,-17.62
0.0008733333333333376,0.18,0.11,0.96,17.45,-3.08,-15.88
0.000876666666666671,0.17,0.11,0.9,18.23,-7.63,-20.92
0.0008800000000000044,0.26,0.1,1.01,18.38,-2.87,-16.18
0.0008833333333333377,0.21,0.11,1.04,14.98,3.57,-13.45
0.0008866666666666711,0.17,0.12,1.05,9.34,-5.95,-18.12
0.0008900000000000045,0.26,0.15,1.01,1.91,-1.27,-18.6
0.0008933333333333379,0.29,0.16,1.0,0.49,3.59,-14.24
0.0008966666666666713,0.22,0.16,1.01,-2.63,-4.34,-18.08
0.0009000000000000046,0.27,0.18,1.0,-2.55,-5.36,-15.69
0.000903333333333338,0.31,0.18,1.0,-3.22,3.18,-9.01
0.0009066666666666714,0.3,0.16,1.02,-5.95,4.96,-5.21
0.0009100000000000048,0.29,0.15,1.02,-8.0,4.96,-1.57
0.0009133333333333382,0.3,0.15,1.0,-8.46,4.75,2.47
0.0009166666666666715,0.27,0.14,0.97,-7.92,4.93,5.98
0.0009200000000000049,0.21,0.14,0.97,-5.79,-5.16,1.79
0.0009233333333333383,0.22,0.14,0.95,-6.53,-3.01,2.64
0.0009266666666666717,0.2,0.13,0.95,0.08,-3.88,1.44
0.000930000000000005,0.21,0.12,0.95,1.04,-6.61,-1.34
0.0009333333333333384,0.22,0.12,0.95,2.37,-8.41,-2.55
0.0009366666666666718,0.21,0.12,0.96,4.9,-9.01,-4.11
0.0009400000000000052,0.22,0.13,0.96,7.79,-7.02,-3.98
0.0009433333333333386,0.22,0.13,0.98,9.51,-11.04,-5.19
0.0009466666666666719,0.23,0.13,0.95,10.64,-11.18,-4.31
0.0009500000000000053,0.28,0.15,0.99,12.44,-4.18,-0.84
0.0009533333333333387,0.29,0.17,1.02,12.55,3.16,2.05
0.0009566666666666721,0.25,0.13,1.1,3.97,1.79,1.31
0.0009600000000000054,0.27,0.12,1.05,3.33,4.06,2.79
0.0009633333333333388,0.23,0.13,1.08,-3.16,0.24,0.69
0.0009666666666666722,0.24,0.13,1.03,-4.4,3.42,0.53
0.0009700000000000056,0.2,0.15,0.99,-4.29,2.18,-2.73
0.000973333333333339,0.21,0.14,0.99,-3.1,5.16,-3.86
0.0009766666666666723,0.24,0.14,0.98,0.4,5.76,-4.66
0.0009800000000000056,0.24,0.13,1.01,0.08,3.98,-4.47
0.0009833333333333389,0.28,0.14,1.01,0.69,4.44,-1.4
0.0009866666666666721,0.25,0.13,1.01,-2.89,-1.73,-2.09
0.0009900000000000054,0.22,0.13,1.01,-4.72,-1.36,-1.51
0.0009933333333333387,0.24,0.13,1.0,-4.92,2.14,-0.87
0.000996666666666672,0.2,0.12,1.0,-7.13,1.69,-3.63
0.0010000000000000052,0.22,0.11,1.01,-7.53,1.54,-6.4
0.0010033333333333385,0.25,0.13,0.96,-4.89,4.79,-3.97
0.0010066666666666718,0.25,0.12,0.95,-3.34,5.11,-2.84
0.001010000000000005,0.25,0.12,0.95,-1.37,3.07,-2.02
0.0010133333333333383,0.27,0.12,0.94,0.41,1.19,0.29
0.0010166666666666716,0.24,0.13,0.95,2.43,-2.34,0.18
0.0010200000000000048,0.22,0.13,0.95,4.37,0.06,0.53
0.0010233333333333381,0.22,0.11,0.96,5.77,0.72,-0.4
0.0010266666666666714,0.23,0.13,0.96,6.78,1.56,-1.45
0.0010300000000000047,0.22,0.13,0.96,9.01,1.45,-2.32
0.001033333333333338,0.23,0.13,0.98,10.93,2.05,-2.38
0.0010366666666666712,0.26,0.11,1.01,12.99,7.59,0.27
0.0010400000000000045,0.24,0.16,0.94,13.47,4.93,-1.42
0.0010433333333333377,0.24,0.15,1.1,11.73,5.08,-1.47
0.001046666666666671,0.28,0.16,0.97,18.75,16.38,6.08
0.0010500000000000043,0.2,0.16,1.01,10.67,6.38,1.56
0.0010533333333333375,0.19,0.14,1.06,9.16,4.99,4.06
0.0010566666666666708,0.22,0.14,1.02,6.4,5.54,4.76
0.001060000000000004,0.2,0.14,1.02,5.01,6.17,4.32
0.0010633333333333374,0.19,0.15,1.01,3.53,3.45,1.77
0.0010666666666666706,0.2,0.15,1.01,0.85,-0.38,-0.15
0.0010700000000000039,0.2,0.16,1.0,1.92,3.22,-0.69
0.0010733333333333372,0.19,0.16,1.01,0.32,-2.6,-3.39
0.0010766666666666704,0.2,0.15,1.0,0.98,-5.57,-4.24
0.0010800000000000037,0.23,0.15,1.0,1.01,-6.5,-4.12
0.001083333333333337,0.26,0.16,1.0,0.55,-3.66,-2.63
0.0010866666666666702,0.25,0.16,1.0,2.35,-3.8,-1.5
0.0010900000000000035,0.21,0.15,1.02,0.4,-0.85,-1.92
0.0010933333333333368,0.21,0.16,1.01,-2.2,-1.02,-3.6
0.00109666666666667,0.22,0.16,1.0,-3.19,-1.82,-4.72
0.0011000000000000033,0.22,0.16,0.99,-2.64,-1.24,-4.5
0.0011033333333333366,0.23,0.16,0.98,-1.18,1.02,-3.45
0.0011066666666666699,0.24,0.16,0.97,0.73,1.01,-2.53
0.0011100000000000031,0.23,0.15,0.97,1.95,0.93,-2.84
0.0011133333333333364,0.24,0.16,0.96,2.84,4.11,-1.33
0.0011166666666666697,0.2,0.15,0.98,3.65,2.99,-1.48
0.001120000000000003,0.19,0.16,0.99,3.66,-0.09,-4.35
0.0011233333333333362,0.2,0.16,0.99,4.93,-0.43,-5.31
0.0011266666666666695,0.2,0.17,1.0,4.38,-1.07,-5.94
0.0011300000000000027,0.2,0.16,1.02,3.5,-2.96,-6.56
0.001133333333333336,0.22,0.16,0.99,4.02,3.94,-4.75
0.0011366666666666693,0.25,0.18,0.99,5.94,7.37,-2.5
0.0011400000000000026,0.24,0.16,0.96,5.77,7.36,-0.75
0.0011433333333333358,0.24,0.17,0.96,3.25,3.73,-0.93
0.001146666666666669,0.23,0.18,0.96,6.38,3.47,-0.46
0.0011500000000000024,0.2,0.17,0.97,6.81,1.98,-2.11
0.0011533333333333356,0.2,0.17,0.99,6.84,-0.43,-3.91
0.001156666666666669,0.22,0.18,1.0,6.31,-1.19,-3.97
0.0011600000000000022,0.23,0.19,0.99,7.53,0.43,-2.49
0.0011633333333333354,0.23,0.19,0.98,11.04,7.28,1.51
0.0011666666666666687,0.22,0.18,1.0,24.17,15.13,9.62
0.001170000000000002,0.17,0.18,1.01,17.02,9.89,6.05
0.0011733333333333353,0.11,0.19,1.06,6.64,-3.82,-1.48
0.0011766666666666685,0.2,0.22,0.97,6.76,1.53,-2.03
0.0011800000000000018,0.23,0.23,0.99,3.24,3.04,-3.86
0.001183333333333335,0.28,0.21,0.99,1.51,8.31,-0.15
0.0011866666666666683,0.21,0.2,1.01,-0.64,-0.05,-1.63
0.0011900000000000016,0.19,0.2,1.0,-2.56,-8.63,-4.37
0.0011933333333333349,0.24,0.19,0.98,-0.66,-4.69,-0.85
0.0011966666666666681,0.21,0.19,1.0,-0.9,-7.85,-2.49
0.0012000000000000014,0.23,0.19,0.99,-1.3,-5.77,-2.11
0.0012033333333333347,0.22,0.18,0.97,-0.27,-3.66,-1.37
0.001206666666666668,0.2,0.18,0.97,0.41,-1.77,-0.63
0.0012100000000000012,0.2,0.17,0.98,0.23,-3.45,-1.82
0.0012133333333333345,0.2,0.17,0.98,0.55,-7.48,-3.71
0.0012166666666666678,0.21,0.17,0.97,1.62,-3.18,-2.78
0.001220000000000001,0.22,0.18,0.98,2.56,-1.05,-2.17
0.0012233333333333343,0.21,0.19,0.98,2.9,-3.21,-2.96
0.0012266666666666676,0.21,0.19,0.98,3.54,-1.63,-2.79
0.0012300000000000008,0.21,0.19,0.99,4.63,-2.35,-3.18
